Time	Gap	Axial force
6.53422	747.941	0.0227890
6.55060	747.941	0.0200882
6.56699	747.941	0.0195503
6.58337	747.941	0.0233536
6.59976	747.941	0.0216599
6.61614	747.941	0.0188789
6.63252	747.941	0.0209312
6.64891	747.941	0.0223579
6.67348	747.941	0.0204697
6.70625	747.941	0.0229492
6.73902	747.941	0.0207901
6.77179	747.941	0.0228081
6.80456	747.941	0.0179062
6.83732	747.941	0.0222855
6.87009	747.941	0.0182304
6.90286	747.941	0.0210915
6.93563	747.941	0.0194473
6.96840	747.941	0.0209770
7.00116	747.941	0.0188522
7.03393	747.941	0.0191650
7.06670	747.945	0.0193176
7.09947	747.945	0.0180664
7.13224	747.945	0.0211792
7.16500	747.945	0.0168800
7.19777	747.945	0.0199203
7.23054	747.945	0.0181580
7.26331	747.898	0.0199089
7.29608	747.898	0.0183029
7.32884	747.898	0.0186005
7.36161	747.898	0.0183334
7.39438	747.898	0.0186081
7.42715	747.898	0.0161324
7.45992	747.898	0.0175018
7.49268	747.898	0.0168991
7.52545	747.898	0.0176811
7.55822	747.898	0.0161209
7.59099	747.898	0.0186119
7.62376	747.898	0.0178261
7.65652	747.895	0.0182724
7.68929	747.895	0.0181236
7.72206	747.895	0.0164604
7.75483	747.895	0.0189972
7.78760	747.895	0.0169678
7.82036	747.895	0.0179710
7.85313	747.906	0.0167961
7.88590	747.906	0.0165749
7.91867	747.906	0.0164108
7.95144	747.906	0.0162888
8.00059	747.906	0.0156326
8.06612	747.898	0.0168915
8.13166	747.898	0.0163574
8.19720	747.898	0.0157738
8.26273	747.898	0.0163689
8.32827	747.898	0.0169373
8.39380	747.898	0.0149040
8.45934	747.898	0.0147247
8.52488	747.898	0.0152512
8.59041	747.898	0.0158119
8.65595	747.902	0.0145111
8.72148	747.902	0.0168648
8.78702	747.902	0.0148354
8.85256	747.902	0.0161362
8.91809	747.902	0.0142937
8.98363	747.902	0.0140457
9.04916	747.879	0.0141602
9.11470	747.879	0.0141830
9.18024	747.879	0.0146408
9.24577	747.879	0.0157509
9.31131	747.879	0.0142021
9.37684	747.879	0.0142326
9.44238	747.895	0.0132561
9.50792	747.895	0.0137596
9.57345	747.895	0.0135002
9.63899	747.902	0.0140991
9.70452	747.902	0.0138893
9.77006	747.902	0.0146408
9.83560	747.902	0.0146408
9.90113	747.879	0.0148430
9.96667	747.879	0.0152435
10.0322	747.879	0.0142708
10.0977	747.883	0.0133934
10.1633	747.883	0.0129776
10.2288	747.883	0.0143738
10.2943	747.879	0.0135536
10.3599	747.879	0.0128441
10.4254	747.879	0.0107155
10.4910	747.863	0.0112610
10.5565	747.863	0.0130272
10.6548	747.863	0.0126915
10.7859	747.863	0.0144310
10.9169	747.863	0.0122032
11.0480	747.883	0.0111961
11.1791	747.883	0.0112877
11.3102	747.859	0.0133781
11.4412	747.883	0.0112686
11.5723	747.883	0.0119553
11.7034	747.863	0.0123024
11.8344	747.859	0.0112762
11.9655	747.859	0.0126190
12.0966	747.859	0.0119705
12.2277	747.859	0.0122185
12.3587	747.859	0.0110474
12.4898	747.867	0.0107956
12.6209	747.867	0.0102081
12.7519	747.859	0.0100250
12.8830	747.863	0.0110817
13.0141	747.863	8.76999e-3
13.1452	747.863	8.49533e-3
13.2762	747.859	4.43268e-3
13.4073	747.859	0.0103951
13.5384	747.863	0.0106049
13.6695	747.863	8.78525e-3
13.8005	747.863	9.37271e-3
13.9316	747.863	9.55582e-3
14.0627	747.863	8.83102e-3
14.1937	747.863	8.70895e-3
14.3248	747.863	9.86481e-3
14.4559	747.867	0.0176582
14.5870	747.867	9.92203e-3
14.7180	747.867	7.89261e-3
14.8491	747.867	8.29315e-3
14.9802	747.867	8.77380e-3
15.1112	747.867	7.40814e-3
15.2423	747.871	7.57217e-3
15.3734	747.871	9.04846e-3
15.5045	747.867	9.24683e-3
15.6355	747.867	0.0102234
15.7666	747.863	9.12857e-3
15.9632	747.859	5.08499e-3
16.2254	747.863	5.71823e-3
16.4875	747.863	5.31006e-3
16.7496	747.867	5.30243e-3
17.0118	747.871	5.53513e-3
17.2739	747.867	8.36945e-3
17.5361	747.867	7.48825e-3
17.7982	747.863	8.15201e-3
18.0604	747.863	6.76346e-3
18.3225	747.863	7.24792e-3
18.5847	747.871	5.32150e-3
18.8468	747.824	7.85828e-3
19.1089	747.867	5.20325e-3
19.3711	747.859	8.21304e-3
19.6332	747.863	5.65338e-3
19.8954	747.859	7.03430e-3
20.1575	747.863	6.35147e-3
20.4197	747.863	7.15637e-3
20.6818	747.863	6.07681e-3
20.9439	747.820	7.04193e-3
21.2061	747.824	6.14166e-3
21.4682	747.863	6.24847e-3
22.2547	747.824	3.79562e-3
22.7790	747.867	5.37109e-3
23.0411	747.820	4.03976e-3
23.3032	747.824	6.34384e-3
23.5654	747.863	5.53894e-3
23.8275	747.824	5.79834e-3
24.0897	747.863	3.08228e-3
24.3518	747.820	4.18091e-3
24.6140	747.867	6.16074e-3
24.8761	747.824	5.20325e-3
25.1383	747.867	4.65012e-3
25.4004	747.828	4.70352e-3
25.6625	747.863	3.86047e-3
25.9247	747.824	4.45175e-3
26.1868	747.828	3.91388e-3
26.5800	747.824	1.64032e-4
27.1043	747.828	2.91061e-3
27.6286	747.828	2.36511e-3
28.1529	747.832	2.13623e-3
28.6772	747.828	1.93024e-3
29.2015	747.824	3.60107e-3
29.7258	747.820	3.58200e-3
30.2501	747.824	5.16891e-3
30.7743	747.813	3.71170e-3
31.2986	747.832	3.36838e-3
31.8229	747.832	4.26865e-3
32.3472	747.832	3.31879e-3
32.8715	747.828	5.06973e-3
33.3958	747.840	4.29153e-3
33.9201	747.832	4.47464e-3
34.4444	747.809	2.41852e-3
34.9687	747.828	3.92532e-3
35.4929	747.805	3.37982e-3
36.0172	747.828	4.85611e-3
36.5415	747.828	5.37109e-3
37.0658	747.809	4.58145e-3
37.5901	747.813	4.54330e-3
38.1144	747.828	2.88773e-3
38.6387	747.809	3.25012e-3
39.1630	747.828	2.81525e-3
39.6872	747.832	4.48990e-3
40.2115	747.809	3.39508e-3
40.7358	747.813	4.24957e-3
41.2601	747.813	2.55966e-3
41.7844	747.813	1.88446e-3
42.3087	747.813	5.11932e-3
42.8330	747.813	2.23541e-3
43.3573	747.813	1.75476e-3
43.8815	747.816	1.79291e-3
44.4058	747.816	3.35693e-3
44.9301	747.816	2.52533e-3
45.4544	747.816	3.25775e-3
45.9787	747.813	-2.75040e-3
46.5030	747.816	5.22995e-3
47.0273	747.816	1.63269e-3
47.8137	747.813	1.59836e-3
48.8623	747.816	1.60980e-3
49.9109	747.773	1.97601e-3
50.9594	747.773	2.11716e-3
52.0080	747.816	1.43814e-3
53.0566	747.781	-3.81470e-5
54.1052	747.781	1.50681e-3
55.1537	747.777	1.45721e-3
56.2023	747.781	1.86920e-3
57.2509	747.816	2.87628e-3
58.2995	747.777	2.07520e-3
59.3480	747.777	1.27411e-3
60.3966	747.781	2.52914e-3
61.4452	747.777	9.34601e-4
62.4938	747.785	1.24741e-3
63.5424	747.820	3.48282e-3
64.5909	747.781	7.97272e-4
65.6395	747.781	4.91714e-3
66.6881	747.777	1.75476e-4
67.7366	747.785	7.28607e-4
68.7852	747.785	1.41525e-3
69.8338	747.781	5.76019e-4
70.8824	747.762	-1.10626e-4
71.9310	747.781	6.29425e-4
72.9795	747.785	-4.38690e-4
74.0281	747.781	4.84467e-4
75.0767	747.781	2.73895e-3
76.1253	747.785	-6.25610e-4
77.1738	747.781	1.48773e-3
78.2224	747.789	2.23923e-3
79.2710	747.770	1.70517e-3
80.3196	747.789	3.09372e-3
81.3681	747.789	2.44904e-3
82.4167	747.793	3.00598e-3
83.4653	747.789	2.26212e-3
84.5139	747.789	1.17111e-3
85.5624	747.766	1.51443e-3
86.6110	747.770	2.02179e-4
87.6596	747.770	4.53949e-4
88.7082	747.770	5.53131e-4
90.2810	747.793	5.72205e-5
92.3782	747.777	-5.26428e-4
94.4753	747.777	-9.80377e-4
96.5725	747.770	7.66754e-4
98.6696	747.773	9.99451e-4
100.767	747.777	1.85776e-3
102.864	747.781	1.44958e-3
104.961	747.781	3.89099e-4
107.058	747.777	1.51062e-3
109.155	747.777	6.19888e-3
111.253	747.781	-7.43866e-4
113.350	747.781	-4.34875e-4
115.447	747.781	3.92914e-4
117.544	747.781	2.17438e-4
119.641	747.781	-1.59454e-3
121.738	747.789	1.96838e-3
123.835	747.785	1.13297e-3
125.933	747.785	4.57764e-5
128.030	747.789	9.88007e-4
130.127	747.766	-4.42505e-4
132.224	747.793	2.36511e-4
134.321	747.770	1.66702e-3
136.418	747.793	-6.48499e-5
138.516	747.789	7.51495e-4
140.613	747.770	8.96454e-4
142.710	747.770	5.56946e-4
144.807	747.793	8.50677e-4
146.904	747.773	1.58691e-3
149.001	747.789	1.74713e-3
151.098	747.773	7.85828e-4
153.196	747.781	-1.56403e-4
155.293	747.777	-4.95911e-5
157.390	747.777	6.75201e-4
159.487	747.785	1.80435e-3
161.584	747.777	1.04523e-3
163.681	747.785	1.04904e-3
165.779	747.781	1.70135e-3
167.876	747.793	2.01416e-3
169.973	747.781	4.84467e-4
172.070	747.789	6.10352e-5
175.216	747.785	-1.02234e-3
179.410	747.793	-5.14984e-4
183.604	747.789	6.25610e-4
187.799	747.793	1.04904e-3
191.993	747.797	1.37329e-3
196.187	747.801	-6.25610e-4
200.382	747.797	-3.66211e-4
204.576	747.801	3.66211e-4
208.770	747.797	1.47247e-3
212.964	747.797	1.14441e-3
217.159	747.797	-1.76239e-3
221.353	747.805	1.06430e-3
225.547	747.813	-3.43323e-4
229.742	747.813	2.02179e-3
233.936	747.816	-5.72205e-5
238.130	747.813	-6.25610e-4
242.325	747.813	-1.02997e-4
246.519	747.816	4.88281e-4
250.713	747.816	5.72205e-4
254.907	747.820	6.37054e-4
259.102	747.824	-6.25610e-4
263.296	747.824	-1.37329e-3
267.490	747.824	1.85776e-3
271.685	747.824	1.94931e-3
275.879	747.828	1.20926e-3
280.073	747.824	3.31879e-4
284.268	747.832	2.13623e-3
288.462	747.832	1.27792e-3
292.656	747.832	7.82013e-4
296.851	747.840	-9.57489e-4
301.045	747.840	4.13132e-3
