Time	Gap	Axial force
0.170016	774.805	7.35092e-3
0.174112	774.805	8.84247e-3
0.178208	774.805	5.43594e-3
0.182304	774.805	9.14764e-3
0.186400	774.805	8.76236e-3
0.190496	774.805	5.83267e-3
0.194592	774.805	7.29752e-3
0.198688	774.586	4.70734e-3
0.202784	774.586	0.0103836
0.206880	774.586	4.95148e-3
0.210976	774.309	0.0102730
0.215072	774.309	6.68335e-3
0.219168	774.309	0.0168266
0.223264	774.309	2.83432e-3
0.227360	774.309	0.0112953
0.231456	774.309	8.97217e-3
0.235552	774.227	9.70840e-3
0.239648	774.227	0.0113983
0.243744	774.227	8.15582e-3
0.247840	774.227	0.0120468
0.251936	774.008	9.35364e-3
0.256032	774.008	9.93347e-3
0.260128	774.008	6.73294e-3
0.264224	774.008	0.0122147
0.268320	774.008	9.50623e-3
0.272416	774.008	0.0169792
0.276512	773.707	6.50787e-3
0.280608	773.707	0.0103874
0.284704	773.707	0.0141335
0.290848	773.426	0.0146866
0.299040	773.426	0.0108643
0.307232	773.367	6.87027e-3
0.315424	773.367	0.0129204
0.323616	773.367	0.0241776
0.331808	773.129	0.0172462
0.340000	773.129	0.0125427
0.348192	773.129	0.0120163
0.356384	772.867	0.0197830
0.364576	772.867	0.0154495
0.372768	772.828	0.0123062
0.380960	772.828	9.96017e-3
0.389152	772.586	0.0182915
0.397344	772.266	0.0155487
0.405536	772.266	0.0109863
0.413728	772.266	4.27628e-3
0.421920	772.008	0.0144577
0.430112	772.008	0.0174561
0.438304	771.945	0.0152626
0.446496	771.945	9.89914e-3
0.454688	771.945	0.0144348
0.462880	771.945	0.0123863
0.471072	771.945	0.0164490
0.479264	771.687	6.84738e-3
0.487456	771.687	0.0150757
0.495648	771.687	0.0241508
0.503840	771.348	0.0175133
0.512032	771.348	0.0160065
0.520224	771.086	0.0142899
0.528416	771.086	0.0218697
0.536608	771.086	0.0195503
0.544800	771.086	0.0180130
0.552992	770.867	0.0167236
0.561184	770.867	0.0268288
0.569376	770.828	0.0225601
0.577568	770.488	0.0159378
0.585760	770.488	0.0158882
0.593952	770.488	0.0185928
0.602144	770.227	0.0190773
0.610336	770.227	0.0174294
0.622624	770.207	0.0182533
0.639008	770.207	0.0166588
0.655392	769.668	0.0195274
0.671776	769.668	0.0178032
0.688160	769.586	0.0183029
0.704544	769.406	0.0231323
0.720928	769.066	0.0213432
0.737312	768.969	0.0235825
0.753696	768.789	0.0213776
0.770080	768.789	0.0272141
0.786464	768.426	0.0179062
0.802848	768.367	0.0240440
0.819232	768.168	0.0201263
0.835616	767.848	0.0245438
0.852000	767.848	0.0187836
0.868384	767.766	0.0253067
0.884768	767.566	0.0167580
0.901152	767.367	0.0233231
0.917536	767.168	0.0215187
0.933920	767.168	0.0253448
0.950304	766.988	0.0198860
0.966688	766.766	0.0235443
0.983072	766.586	0.0272179
0.999456	766.227	0.0248108
1.01584	766.227	0.0248833
1.03222	765.930	0.0208244
1.04861	765.930	0.0272102
1.06499	765.789	0.0258179
1.08138	765.629	0.0281563
1.09776	765.629	0.0246506
1.11414	765.211	0.0279007
1.13053	765.211	0.0221672
1.14691	764.910	0.0270462
1.16330	764.828	0.0284004
1.17968	764.488	0.0278053
1.19606	764.371	0.0271912
1.21245	764.090	0.0284653
1.22883	764.090	0.0269623
1.24522	764.086	0.0211716
1.26160	763.727	0.0335846
1.28618	763.367	0.0270271
1.31894	763.227	0.0296402
1.35171	762.828	0.0214653
1.38448	762.289	0.0258751
1.41725	762.227	0.0354042
1.45002	761.867	0.0251961
1.48278	761.547	0.0213585
1.51555	761.188	0.0265083
1.54832	761.008	0.0338516
1.58109	760.586	0.0262833
1.61386	760.266	0.0249443
1.64662	759.727	0.0321770
1.67939	759.625	0.0296288
1.71216	759.188	0.0319061
1.74493	758.824	0.0290222
1.77770	758.547	0.0290947
1.81046	758.266	0.0306282
1.84323	757.984	0.0342178
1.87600	757.707	0.0233383
1.90877	757.227	0.0292969
1.94154	757.066	0.0305557
1.97430	756.687	0.0348663
2.00707	756.207	0.0324745
2.03984	756.148	0.0298309
2.07261	755.707	0.0280151
2.10538	755.270	0.0311966
2.13814	755.187	0.0349236
2.17091	754.766	0.0256729
2.20368	754.547	0.0315323
2.23645	754.086	0.0335617
2.26922	753.867	0.0351601
2.30198	753.586	0.0313759
2.33475	753.168	0.0345764
2.36752	752.707	0.0353050
2.40029	752.465	0.0350342
2.43306	752.008	0.0335350
2.46582	751.727	0.0281906
2.49859	751.508	0.0359802
2.53136	751.086	0.0387802
2.56413	750.766	0.0333900
2.61328	750.148	0.0292969
2.67882	749.465	0.0331459
2.74435	748.984	0.0353928
2.80989	748.066	0.0351105
2.87542	747.547	0.0368347
2.94096	746.863	0.0379944
3.00650	746.305	0.0374603
3.07203	745.504	0.0259209
3.13757	744.867	0.0407867
3.20310	744.227	0.0304260
3.26864	743.367	0.0392265
3.33418	742.848	0.0334740
3.39971	742.309	0.0333557
3.46525	741.625	0.0335579
3.53078	740.785	0.0399895
3.59632	740.285	0.0447578
3.66186	739.707	0.0446968
3.72739	739.062	0.0398674
3.79293	738.344	0.0418472
3.85846	737.684	0.0434036
3.92400	737.066	0.0426865
3.98954	736.227	0.0427818
4.05507	735.586	0.0400162
4.12061	735.047	0.0502701
4.18614	734.465	0.0445213
4.25168	733.586	0.0455704
4.31722	733.004	0.0492210
4.38275	732.445	0.0410042
4.44829	731.906	0.0380058
4.51382	731.062	0.0432510
4.57936	730.406	0.0415268
4.64490	729.863	0.0444031
4.71043	729.066	0.0413704
4.77597	728.367	0.0454140
4.84150	727.727	0.0375786
4.90704	727.187	0.0429306
4.97258	726.367	0.0483780
5.03811	725.805	0.0429955
5.10365	725.004	0.0455856
5.16918	724.406	0.0523643
5.26749	723.008	0.0462036
5.39856	721.629	0.0448112
5.52963	720.508	0.0424919
5.66070	719.270	0.0481796
5.79178	717.930	0.0489464
6.51137	716.047	0.0318451
6.51192	716.047	0.0312424
6.51294	716.047	0.0303612
6.51396	716.047	0.0294914
6.51499	716.047	0.0294533
6.51601	716.047	0.0296860
6.51704	716.047	0.0298691
6.51806	716.047	0.0297890
6.51908	716.047	0.0295982
6.52011	716.047	0.0293808
6.52113	716.047	0.0291748
6.52216	716.047	0.0289192
6.52318	716.047	0.0285072
6.52420	716.047	0.0281982
6.52523	716.047	0.0281181
6.52625	716.047	0.0284538
6.52728	716.047	0.0289307
6.52830	716.047	0.0289993
6.52932	716.047	0.0286713
6.53035	716.047	0.0285835
6.53137	716.047	0.0288010
6.53240	716.047	0.0290985
6.53342	716.047	0.0295448
6.53444	716.047	0.0298538
6.53547	716.047	0.0296936
6.53649	716.047	0.0290642
6.53752	716.047	0.0282860
6.53854	716.047	0.0277405
6.53956	716.047	0.0276833
6.54059	716.047	0.0281143
6.54161	716.047	0.0287399
6.54264	716.047	0.0294418
6.54366	716.047	0.0298920
6.54468	716.047	0.0301056
6.54571	716.047	0.0300446
6.54673	716.047	0.0296631
6.54776	716.047	0.0294113
6.54878	716.047	0.0296211
6.54980	716.047	0.0299072
6.55083	716.047	0.0300598
6.55185	716.047	0.0302010
6.55339	716.047	0.0304070
6.55544	716.047	0.0292549
6.55748	716.047	0.0284653
6.55953	716.047	0.0296555
6.56158	716.047	0.0299454
6.56363	716.047	0.0295601
6.56568	716.047	0.0293045
6.56772	716.047	0.0295830
6.56977	716.047	0.0288353
6.57182	716.047	0.0271873
6.57387	716.047	0.0273705
6.57592	716.047	0.0286179
6.57796	716.047	0.0273285
6.58206	716.047	0.0271873
6.58411	716.047	0.0283737
6.58616	716.047	0.0280838
6.58820	716.047	0.0278168
6.59025	716.047	0.0281639
6.59230	716.047	0.0285988
6.59435	716.047	0.0289650
6.59640	716.047	0.0276680
6.59844	716.047	0.0274773
6.60049	716.047	0.0281181
6.60254	716.047	0.0285912
6.60459	716.047	0.0285225
6.60664	716.047	0.0281906
6.60868	716.047	0.0289612
6.61073	716.047	0.0295486
6.61278	716.047	0.0281715
6.61483	716.047	0.0276718
6.61688	716.047	0.0277405
6.61892	716.047	0.0282555
6.62097	716.047	0.0270042
6.62302	716.047	0.0266838
6.62507	716.047	0.0269737
6.62712	716.047	0.0267944
6.62916	716.047	0.0274887
6.63121	716.047	0.0279121
6.63326	716.047	0.0280113
6.63633	716.047	0.0261803
6.64043	716.047	0.0268250
6.64452	716.047	0.0256004
6.65272	716.047	0.0261574
6.65681	716.047	0.0271378
6.66091	716.047	0.0269394
6.66500	716.047	0.0264778
6.66910	716.047	0.0271645
6.67320	716.008	0.0277405
6.67729	716.008	0.0273056
6.68139	716.008	0.0275993
6.68548	716.008	0.0251083
6.68958	716.008	0.0262985
6.69368	716.008	0.0265541
6.69777	716.008	0.0255890
6.70187	716.008	0.0263748
6.70596	716.008	0.0251274
6.71006	716.008	0.0282211
6.71416	716.008	0.0264587
6.71825	716.008	0.0272141
6.72235	716.008	0.0251465
6.73054	716.008	0.0267448
6.73464	716.008	0.0260315
6.73873	716.008	0.0262413
6.74283	716.008	0.0249176
6.74692	716.008	0.0253983
6.75102	716.008	0.0261612
6.75512	716.008	0.0249634
6.75921	716.008	0.0249367
6.76331	716.008	0.0243073
6.76740	716.008	0.0257759
6.77150	716.008	0.0263405
6.77560	716.008	0.0266953
6.77969	716.008	0.0248299
6.78379	716.008	0.0262985
6.78788	716.008	0.0250130
6.79198	716.008	0.0261383
6.79608	716.008	0.0229034
6.80222	716.008	0.0244446
6.81041	716.008	0.0245781
6.81860	716.008	0.0258751
6.82680	716.008	0.0251846
6.83499	716.008	0.0245743
6.84318	716.008	0.0246239
6.85137	716.008	0.0219231
6.85956	716.008	0.0238419
6.86776	716.008	0.0231934
6.87595	716.008	0.0238876
6.88414	716.008	0.0243912
6.89233	716.008	0.0230827
6.90052	716.008	0.0227127
6.90872	716.008	0.0234032
6.91691	716.008	0.0239372
6.92510	716.008	0.0229759
6.93329	716.008	0.0232506
6.94148	716.008	0.0239754
6.94968	716.008	0.0244370
6.95787	716.008	0.0233879
6.96606	716.008	0.0224838
6.97425	716.008	0.0217972
6.98244	716.008	0.0228996
6.99064	716.008	0.0239029
6.99883	716.008	0.0232735
7.00702	716.008	0.0239029
7.01521	716.008	0.0219002
7.02340	716.008	0.0218239
7.03160	716.008	0.0222549
7.03979	716.008	0.0229568
7.04798	716.008	0.0244102
7.05617	716.008	0.0205841
7.06436	716.008	0.0222931
7.07256	716.008	0.0219002
7.08075	716.008	0.0214882
7.08894	716.008	0.0216637
7.09713	716.008	0.0217323
7.10532	716.008	0.0244179
7.11352	716.008	0.0206070
7.12171	716.008	0.0213509
7.13400	716.008	0.0195618
7.15038	716.008	0.0198212
7.16676	716.008	0.0198555
7.18315	716.008	0.0208778
7.19953	716.008	0.0210304
7.21592	716.008	0.0211868
7.23230	716.008	0.0200996
7.24868	716.008	0.0196686
7.26507	716.008	0.0208473
7.28145	716.008	0.0184517
7.29784	716.008	0.0187454
7.31422	716.008	0.0189629
7.33060	716.008	0.0192375
7.34699	716.008	0.0192680
7.36337	716.008	0.0196877
7.37976	716.008	0.0209885
7.39614	716.008	0.0189095
7.41252	716.008	0.0170403
7.42891	716.008	0.0186844
7.44529	716.008	0.0172157
7.46168	716.008	0.0185471
7.47806	716.008	0.0188942
7.49444	716.008	0.0184898
7.51083	716.008	0.0181274
7.52721	716.008	0.0179863
7.54360	716.008	0.0188522
7.55998	716.008	0.0179825
7.57636	716.008	0.0184288
7.59275	716.008	0.0166130
7.60913	716.008	0.0181046
7.62552	716.008	0.0174026
7.64190	716.008	0.0179825
7.65828	716.008	0.0179214
7.67467	716.008	0.0160027
7.69105	716.008	0.0158386
7.70744	716.008	0.0171967
7.72382	716.008	0.0160675
7.74020	716.008	0.0156593
7.75659	716.008	0.0162926
7.77297	716.008	0.0176125
7.79755	716.008	0.0143433
7.83032	716.008	0.0161285
7.86308	716.008	0.0158539
7.89585	716.008	0.0177002
7.92862	716.008	0.0162277
7.96139	716.008	0.0151215
7.99416	716.008	0.0163765
8.02693	716.008	0.0160370
8.05969	716.008	0.0148201
8.09246	716.004	0.0169716
8.12523	716.004	0.0151176
8.15800	716.004	0.0155678
8.19076	716.004	0.0142059
8.22353	716.004	0.0135727
8.25630	716.004	0.0152626
8.28907	715.984	0.0152245
8.32184	715.984	0.0153656
8.35460	715.984	0.0142326
8.38737	715.984	0.0148888
8.42014	715.984	0.0159760
8.45291	715.984	0.0134544
8.48568	716.004	0.0154457
8.51845	716.004	0.0145721
8.55121	716.004	0.0148888
8.58398	716.004	0.0151176
8.61675	716.004	0.0130386
8.64952	716.004	0.0148201
8.68228	716.004	0.0125847
8.71505	715.984	0.0134964
8.74782	715.984	0.0138130
8.78059	715.984	0.0118713
8.81336	715.984	0.0138626
8.84612	715.984	0.0140991
8.87889	715.984	0.0127869
8.91166	715.984	0.0122833
8.94443	715.984	0.0123177
8.97720	715.984	0.0139198
9.00996	715.984	0.0122375
9.04273	715.984	0.0135345
9.07550	715.984	0.0108490
9.12465	715.988	0.0132751
9.19019	715.988	0.0131798
9.25572	715.988	0.0111122
9.32126	715.988	9.82666e-3
9.38680	715.988	0.0129509
9.45233	715.988	0.0116882
9.51787	715.988	0.0133972
9.58340	715.988	9.76944e-3
9.64894	715.988	0.0114250
9.71448	715.969	9.19342e-3
9.78001	715.969	9.45663e-3
9.84555	715.969	0.0101662
9.91109	715.988	0.0107765
9.97662	715.988	9.37653e-3
10.0422	715.988	9.97162e-3
10.1077	715.988	8.64410e-3
10.1732	715.988	9.44519e-3
10.2388	715.988	9.59396e-3
10.3043	715.992	0.0109100
10.3698	715.992	8.33893e-3
10.4354	715.992	8.51059e-3
10.5009	715.988	9.05609e-3
10.5664	715.988	0.0101242
10.6320	715.988	9.02557e-3
10.6975	715.988	8.89587e-3
10.7631	715.988	7.86591e-3
10.8286	715.988	8.71277e-3
10.8941	715.988	8.62503e-3
10.9597	715.988	0.0111580
11.0252	715.988	9.62067e-3
11.0907	715.988	7.59125e-3
11.1563	715.988	5.92804e-3
11.2218	715.988	7.78198e-3
11.2873	715.969	9.05609e-3
11.3529	715.969	8.43430e-3
11.4184	715.969	7.86972e-3
11.4839	715.969	6.85120e-3
11.5495	715.969	7.82394e-3
11.6150	715.969	8.12149e-3
11.6806	715.969	8.46481e-3
11.7789	715.969	6.61850e-3
11.9099	715.969	8.21686e-3
12.0410	715.969	7.60269e-3
12.1721	715.969	7.03812e-3
12.3031	715.969	6.96945e-3
12.4342	715.969	4.81415e-3
12.5653	715.988	4.73404e-3
12.6964	715.969	5.67627e-3
12.8274	715.969	5.56564e-3
12.9585	715.969	5.75256e-3
13.0896	715.969	6.34766e-3
13.2207	715.969	5.79071e-3
13.3517	715.949	5.33295e-3
13.4828	715.969	5.45883e-3
13.6139	715.969	5.26428e-3
13.7449	715.988	5.69916e-3
13.8760	715.969	3.56674e-3
14.0071	715.969	4.36783e-3
14.1382	715.969	4.44031e-3
14.2692	715.949	4.19998e-3
14.4003	715.949	3.86810e-3
14.5314	715.969	4.77600e-3
14.6624	715.969	4.90570e-3
14.7935	715.969	4.40216e-3
14.9246	715.969	5.39017e-3
15.0557	715.969	4.99725e-3
15.1867	715.969	5.60760e-3
15.3178	715.969	5.98907e-3
15.4489	715.969	4.87137e-3
15.5799	715.988	6.41632e-3
15.7110	715.969	4.95911e-3
15.8421	715.969	5.04303e-3
15.9732	715.969	5.35202e-3
16.1042	715.969	6.41632e-3
16.2353	715.969	5.12695e-3
16.3664	715.969	3.94440e-3
16.4975	715.945	5.58090e-3
16.6285	715.945	6.23703e-3
16.7596	715.969	4.90189e-3
16.8907	715.969	4.88281e-3
17.0873	715.969	5.16510e-3
17.3494	715.969	5.06973e-3
17.6116	715.969	4.57764e-3
17.8737	715.969	4.08936e-3
18.1359	715.969	4.59671e-3
18.3980	715.949	3.33405e-3
18.6601	715.969	3.04031e-3
18.9223	715.969	4.25339e-3
19.1844	715.969	3.87192e-3
19.4466	715.965	2.70462e-3
19.7087	715.965	2.59781e-3
19.9709	715.945	2.64740e-3
20.2330	715.965	8.16345e-3
20.4951	715.965	5.06592e-3
20.7573	715.949	3.10898e-3
21.0194	715.945	5.38635e-3
21.2816	715.945	5.93948e-3
21.5437	715.965	3.98636e-3
21.8059	715.965	2.12097e-3
22.0680	715.949	5.08881e-3
22.3302	715.945	1.35040e-3
22.5923	715.969	1.58310e-3
22.8544	715.969	4.91333e-3
23.1166	715.949	4.23050e-3
23.3787	715.949	2.41852e-3
23.6409	715.969	3.97873e-3
23.9030	715.949	4.31824e-3
24.1652	715.949	5.32913e-3
24.4273	715.949	4.92477e-3
24.6895	715.949	4.66156e-3
24.9516	715.969	4.86374e-3
25.2137	715.949	6.26373e-3
25.4759	715.969	3.96347e-3
25.7380	715.949	6.83212e-3
26.0002	715.949	3.10135e-3
26.2623	715.973	2.11716e-3
26.5245	715.973	3.47137e-3
26.7866	715.953	4.01688e-3
27.0487	715.949	3.41797e-3
27.3109	715.953	2.34604e-3
27.7041	715.953	3.16238e-3
28.2284	715.973	8.12531e-4
28.7527	715.973	4.30298e-3
29.2770	715.973	1.14059e-3
29.8013	715.953	7.93839e-3
30.3256	715.969	3.66974e-3
30.8498	715.969	3.04031e-3
31.3741	715.969	4.16565e-3
31.8984	715.973	2.26593e-3
32.4227	715.969	4.34113e-3
32.9470	715.949	2.80762e-3
33.4713	715.969	3.65448e-3
33.9956	715.949	2.36893e-3
34.5199	715.969	3.38364e-3
35.0441	715.969	4.11987e-3
35.5684	715.949	2.01416e-3
36.0927	715.949	3.58200e-3
36.6170	715.949	2.52914e-3
37.1413	715.949	5.67245e-3
37.6656	715.953	2.93350e-3
38.1899	715.949	4.55856e-3
38.7142	715.953	1.36948e-3
39.2384	715.949	3.35312e-3
39.7627	715.949	2.42233e-3
40.2870	715.953	3.59726e-3
40.8113	715.949	2.71225e-3
41.3356	715.949	3.50571e-3
41.8599	715.949	3.16620e-3
42.3842	715.949	2.82669e-3
42.9085	715.949	4.23813e-3
43.4327	715.949	2.15912e-3
43.9570	715.953	3.79181e-3
44.4813	715.949	3.24631e-3
45.0056	715.953	4.46320e-3
45.5299	715.949	2.51389e-3
46.0542	715.969	4.78745e-3
46.5785	715.949	4.17709e-3
47.1028	715.945	5.14984e-3
47.6271	715.949	3.86429e-3
48.1513	715.949	3.76129e-3
48.9378	715.953	2.51770e-3
49.9863	715.953	3.20816e-3
51.0349	715.953	2.53296e-3
52.0835	715.953	1.64795e-3
53.1321	715.949	2.88773e-3
54.1807	715.949	3.25394e-3
55.2292	715.969	3.00598e-3
56.2778	715.949	4.08554e-3
57.3264	715.953	3.15094e-3
58.3750	715.953	2.49863e-3
59.4235	715.949	1.54495e-3
60.4721	715.949	1.89972e-3
61.5207	715.953	2.20871e-3
62.5693	715.953	3.51715e-3
63.6178	715.949	2.41089e-3
64.6664	715.949	2.68555e-3
65.7150	715.953	3.09372e-3
66.7636	715.953	2.56348e-3
67.8121	715.953	3.13187e-3
68.8607	715.953	2.42233e-3
69.9093	715.953	1.67847e-3
70.9579	715.949	2.46048e-3
72.0064	715.953	2.40326e-3
73.0550	715.953	2.53677e-3
74.1036	715.953	3.02887e-3
75.1522	715.953	2.90680e-3
76.2007	715.953	2.25449e-3
77.2493	715.953	2.00653e-3
78.2979	715.949	1.86539e-3
79.3465	715.953	2.50626e-3
80.3951	715.953	2.15912e-3
81.4436	715.949	1.25885e-3
82.4922	715.973	4.18854e-3
83.5408	715.953	3.87192e-3
84.5894	715.957	3.48282e-3
85.6379	715.953	2.78854e-3
86.6865	715.973	1.60217e-3
87.7351	715.953	1.73950e-3
88.7837	715.953	1.86539e-3
89.8322	715.953	2.51007e-3
91.4051	715.957	2.34222e-3
93.5023	715.953	3.07083e-3
95.5994	715.953	2.13623e-3
97.6965	715.953	2.19345e-3
99.7937	715.953	1.60599e-3
101.891	715.953	2.07520e-3
103.988	715.957	3.06320e-3
106.085	715.953	3.23486e-3
108.182	715.953	1.42670e-3
110.279	715.953	1.92261e-3
112.377	715.953	3.30353e-3
114.474	715.953	3.68881e-3
116.571	715.957	1.38092e-3
118.668	715.957	1.53732e-3
120.765	715.953	7.59125e-4
122.862	715.953	3.52097e-3
124.960	715.957	3.78418e-3
127.057	715.953	3.51715e-3
129.154	715.953	1.99509e-3
131.251	715.957	2.25067e-4
133.348	715.957	1.59454e-3
135.445	715.957	2.09427e-3
137.542	715.957	2.69699e-3
139.640	715.957	2.13623e-3
141.737	715.957	1.09482e-3
143.834	715.953	2.54822e-3
145.931	715.957	3.14713e-3
148.028	715.957	3.96347e-3
150.125	715.957	1.68610e-3
152.223	715.957	1.34277e-3
154.320	715.953	2.28500e-3
156.417	715.953	8.77380e-4
158.514	715.957	2.72751e-3
160.611	715.957	1.73187e-3
162.708	715.961	3.03650e-3
164.805	715.957	7.47681e-4
166.903	715.961	1.64413e-3
169.000	715.957	2.73895e-3
171.097	715.957	2.38037e-3
173.194	715.957	1.36566e-3
176.340	715.957	4.19617e-4
180.534	715.961	7.66754e-4
184.728	715.961	-8.92639e-4
188.923	715.957	2.31552e-3
193.117	715.957	1.06430e-3
197.311	715.957	1.56784e-3
201.506	715.957	2.70844e-3
205.700	715.957	3.81088e-3
209.894	715.957	3.23868e-3
214.089	715.961	2.22397e-3
218.283	715.957	1.94168e-3
222.477	715.957	1.33514e-3
226.671	715.961	-8.01086e-5
230.866	715.961	2.30026e-3
235.060	715.961	1.39236e-3
239.254	715.961	1.71280e-3
243.449	715.961	2.07138e-3
247.643	715.941	2.32315e-3
251.837	715.961	1.17493e-3
256.032	715.938	3.93677e-3
260.226	715.941	1.19400e-3
264.420	715.941	3.39508e-4
268.614	715.938	2.18201e-3
272.809	715.938	8.65936e-4
277.003	715.938	2.12860e-3
281.197	715.941	2.43759e-3
285.392	715.945	2.44522e-3
289.586	715.941	2.47955e-4
293.780	715.941	2.49481e-3
297.975	715.941	1.47629e-3
302.169	715.941	1.25504e-3
