Time	Gap	Axial force
2.36752	1056.34	0.0159073
2.40029	1055.96	0.0161629
2.43306	1055.60	0.0123177
2.46582	1055.34	0.0137978
2.49859	1054.94	0.0206032
2.53136	1054.62	0.0141068
2.56413	1054.30	0.0183868
2.61328	1053.54	0.0185928
2.67882	1053.02	0.0149651
2.74435	1052.38	0.0156898
2.80989	1051.48	0.0191231
2.87542	1050.98	0.0245972
2.94096	1050.34	0.0145187
3.00650	1049.66	0.0157127
3.07203	1048.90	0.0150108
3.13757	1048.38	0.0171432
3.20310	1047.74	0.0171928
3.26864	1047.02	0.0200882
3.33418	1046.24	0.0196915
3.39971	1045.70	0.0183945
3.46525	1045.12	0.0202713
3.53078	1044.38	0.0238228
3.59632	1043.72	0.0158005
3.66186	1043.12	0.0199699
3.72739	1042.50	0.0177116
3.79293	1041.74	0.0239372
3.85846	1041.06	0.0214729
3.92400	1040.46	0.0220222
3.98954	1039.70	0.0191307
4.05507	1039.34	0.0190048
4.12061	1038.41	0.0173416
4.18614	1038.00	0.0221672
4.25168	1037.14	0.0194664
4.31722	1036.50	0.0178146
4.38275	1035.94	0.0213318
4.44829	1035.30	0.0212555
4.51382	1034.51	0.0245132
4.57936	1033.79	0.0234642
4.64490	1033.23	0.0242004
4.71043	1032.64	0.0240364
4.77597	1031.86	0.0242386
4.84150	1031.30	0.0227661
4.90704	1030.58	0.0216827
4.97258	1029.79	0.0214539
5.03811	1029.22	0.0228958
5.10365	1028.66	0.0222092
5.16918	1027.95	0.0206985
5.26749	1026.55	0.0212402
5.39856	1025.11	0.0227280
5.52963	1023.95	0.0210686
5.66070	1022.53	0.0217171
5.79178	1021.37	0.0184708
6.35136	1019.79	0.0176239
6.35191	1019.79	0.0170593
6.35293	1019.79	0.0165329
6.35396	1019.79	0.0165863
6.35498	1019.79	0.0178909
6.35600	1019.79	0.0184479
6.35703	1019.79	0.0182800
6.35805	1019.79	0.0178528
6.35908	1019.79	0.0173416
6.36010	1019.79	0.0167999
6.36112	1019.79	0.0161705
6.36215	1019.79	0.0157509
6.36317	1019.79	0.0157356
6.36420	1019.79	0.0158997
6.36522	1019.79	0.0158539
6.36624	1019.79	0.0155144
6.36727	1019.79	0.0153923
6.36829	1019.79	0.0162125
6.36932	1019.79	0.0174484
6.37034	1019.79	0.0179787
6.37136	1019.79	0.0178070
6.37239	1019.79	0.0173531
6.37341	1019.79	0.0172005
6.37444	1019.79	0.0173798
6.37546	1019.79	0.0173340
6.37648	1019.79	0.0165710
6.37751	1019.79	0.0160408
6.37853	1019.79	0.0158844
6.37956	1019.79	0.0158157
6.38058	1019.79	0.0154076
6.38160	1019.79	0.0149422
6.38263	1019.79	0.0148697
6.38365	1019.79	0.0149841
6.38468	1019.79	0.0149193
6.38570	1019.79	0.0145149
6.38672	1019.79	0.0141830
6.38775	1019.79	0.0142975
6.38877	1019.79	0.0147476
6.38980	1019.79	0.0152969
6.39082	1019.79	0.0160561
6.39184	1019.79	0.0165787
6.39338	1019.79	0.0167084
6.39543	1019.79	0.0157433
6.39748	1019.79	0.0153923
6.39952	1019.79	0.0162659
6.40157	1019.79	0.0159531
6.40362	1019.79	0.0143356
6.40567	1019.79	0.0152092
6.40772	1019.79	0.0171890
6.40976	1019.79	0.0171089
6.41181	1019.79	0.0164909
6.41386	1019.79	0.0172577
6.41591	1019.79	0.0170403
6.41796	1019.79	0.0161438
6.42000	1019.79	0.0162697
6.42205	1019.79	0.0152550
6.42410	1019.79	0.0159340
6.42615	1019.79	0.0167809
6.42819	1019.79	0.0160713
6.43024	1019.79	0.0147934
6.43229	1019.79	0.0157242
6.43434	1019.79	0.0161324
6.43639	1019.79	0.0148277
6.43844	1019.79	0.0134430
6.44048	1019.79	0.0130959
6.44253	1019.79	0.0141106
6.44458	1019.79	0.0147705
6.44663	1019.79	0.0149956
6.44868	1019.79	0.0151711
6.45072	1019.79	0.0157547
6.45277	1019.79	0.0152893
6.45482	1019.79	0.0151558
6.45687	1019.79	0.0155182
6.45892	1019.79	0.0154762
6.46096	1019.79	0.0145645
6.46301	1019.79	0.0147171
6.46506	1019.79	0.0167885
6.46711	1019.79	0.0176964
6.46916	1019.79	0.0171814
6.47120	1019.79	0.0165710
6.47325	1019.79	0.0169640
6.47632	1019.79	0.0162964
6.48042	1019.79	0.0165710
6.48452	1019.79	0.0148735
6.48861	1019.79	0.0141106
6.49271	1019.79	0.0136070
6.49680	1019.79	0.0125732
6.50090	1019.79	0.0136871
6.50500	1019.79	0.0142288
6.50909	1019.79	0.0136986
6.51319	1019.79	0.0140266
6.51728	1019.79	0.0149994
6.52138	1019.79	0.0158882
6.52548	1019.79	0.0170517
6.52957	1019.79	0.0149498
6.53367	1019.79	0.0162811
6.53776	1019.79	0.0148506
6.54186	1019.79	0.0168991
6.54596	1019.79	0.0145035
6.55005	1019.79	0.0147858
6.55415	1019.79	0.0128937
6.55824	1019.79	0.0153770
6.56234	1019.79	0.0153809
6.56644	1019.79	0.0161514
6.57053	1019.79	0.0145607
6.57463	1019.79	0.0152664
6.57872	1019.79	0.0160980
6.58282	1019.79	0.0163689
6.58692	1019.79	0.0152092
6.59101	1019.79	0.0151825
6.59511	1019.79	0.0161057
6.59920	1019.79	0.0153503
6.60330	1019.79	0.0138245
6.60740	1019.79	0.0133171
6.61149	1019.79	0.0144997
6.61559	1019.79	0.0121689
6.61968	1019.79	0.0141144
6.62378	1019.79	0.0132370
6.62788	1019.79	0.0144119
6.63197	1019.79	0.0147896
6.63607	1019.79	0.0172462
6.64221	1019.79	0.0165749
6.65040	1019.79	0.0129852
6.65860	1019.79	0.0117340
6.66679	1019.79	0.0135651
6.67498	1019.79	0.0155602
6.68317	1019.79	0.0143967
6.69136	1019.79	0.0153656
6.69956	1019.79	0.0147820
6.70775	1019.79	0.0161781
6.71594	1019.77	0.0126343
6.72413	1019.77	0.0114670
6.73232	1019.77	0.0109711
6.74052	1019.77	0.0149384
6.74871	1019.77	0.0177994
6.75690	1019.77	0.0143127
6.76509	1019.77	0.0127869
6.77328	1019.77	0.0109062
6.78148	1019.77	0.0126419
6.78967	1019.77	0.0127754
6.79786	1019.77	0.0138702
6.80605	1019.77	0.0145721
6.81424	1019.77	0.0142174
6.82244	1019.77	0.0120850
6.83063	1019.77	0.0102463
6.83882	1019.77	0.0114403
6.84701	1019.77	0.0121689
6.85520	1019.77	0.0131721
6.86340	1019.77	0.0135078
6.87159	1019.77	0.0126495
6.87978	1019.77	0.0127678
6.88797	1019.77	0.0101433
6.89616	1019.77	0.0119667
6.90436	1019.77	0.0134048
6.91255	1019.77	0.0142097
6.92074	1019.77	0.0121803
6.92893	1019.77	0.0124893
6.93712	1019.77	0.0102386
6.94532	1019.77	9.68170e-3
6.95351	1019.77	0.0114708
6.96170	1019.77	0.0121918
6.97399	1019.77	0.0124779
6.99037	1019.77	9.97543e-3
7.00676	1019.77	0.0109596
7.02314	1019.77	0.0157013
7.03952	1019.77	0.0123329
7.05591	1019.77	0.0100060
7.07229	1019.77	0.0126648
7.08868	1019.77	0.0122643
7.10506	1019.77	0.0105095
7.12144	1019.75	0.0121841
7.13783	1019.75	0.0133476
7.15421	1019.75	0.0111198
7.17060	1019.75	0.0103149
7.18698	1019.75	0.0121231
7.20336	1019.75	9.76563e-3
7.21975	1019.75	9.84573e-3
7.23613	1019.75	0.0110435
7.25252	1019.75	0.0108833
7.26890	1019.75	0.0104103
7.28528	1019.75	0.0115547
7.30167	1019.75	0.0119972
7.31805	1019.75	9.52911e-3
7.33443	1019.75	9.31549e-3
7.35082	1019.75	9.10568e-3
7.36720	1019.75	9.91821e-3
7.38359	1019.75	0.0111961
7.39997	1019.75	0.0106277
7.41636	1019.75	0.0116920
7.43274	1019.75	0.0106316
7.44912	1019.75	9.10568e-3
7.46551	1019.75	0.0111923
7.48189	1019.75	9.85336e-3
7.49828	1019.75	9.96017e-3
7.51466	1019.75	9.35745e-3
7.53104	1019.75	0.0111847
7.54743	1019.75	0.0103989
7.56381	1019.75	9.55200e-3
7.58020	1019.75	0.0103569
7.59658	1019.75	0.0102882
7.61296	1019.75	8.67844e-3
7.63754	1019.75	9.76944e-3
7.67031	1019.75	8.99887e-3
7.70308	1019.75	0.0108337
7.73584	1019.75	7.71332e-3
7.76861	1019.75	9.64355e-3
7.80138	1019.75	0.0102425
7.83415	1019.75	7.84302e-3
7.86692	1019.75	9.57108e-3
7.89968	1019.75	9.20868e-3
7.93245	1019.75	8.90350e-3
7.96522	1019.75	9.22775e-3
7.99799	1019.75	6.43539e-3
8.03076	1019.75	9.20486e-3
8.06352	1019.75	8.52203e-3
8.09629	1019.75	8.13675e-3
8.12906	1019.73	8.74710e-3
8.16183	1019.73	8.60214e-3
8.19460	1019.73	9.90677e-3
8.22736	1019.73	7.78961e-3
8.26013	1019.73	9.02557e-3
8.29290	1019.73	9.89532e-3
8.32567	1019.73	8.19016e-3
8.35844	1019.73	8.27408e-3
8.39120	1019.73	7.90405e-3
8.42397	1019.73	7.48444e-3
8.45674	1019.73	9.69696e-3
8.48951	1019.73	7.74765e-3
8.52227	1019.73	7.90787e-3
8.55504	1019.73	7.75528e-3
8.58781	1019.73	7.53403e-3
8.62058	1019.73	7.47299e-3
8.65335	1019.73	7.66373e-3
8.68612	1019.73	8.21686e-3
8.71888	1019.73	8.20923e-3
8.75165	1019.73	7.72095e-3
8.78442	1019.73	7.55692e-3
8.81719	1019.73	8.22067e-3
8.84996	1019.73	8.93402e-3
8.88272	1019.73	7.91931e-3
8.91549	1019.73	7.30515e-3
8.96464	1019.73	5.92041e-3
9.03018	1019.73	7.17163e-3
9.09572	1019.73	8.25119e-3
9.16125	1019.73	6.93130e-3
9.22679	1019.73	6.52695e-3
9.29232	1019.73	7.94983e-3
9.35786	1019.71	8.80432e-3
9.42340	1019.71	5.07736e-3
9.48893	1019.71	6.15311e-3
9.55447	1019.71	5.24521e-3
9.62000	1019.71	5.51987e-3
9.68554	1019.71	5.69916e-3
9.75108	1019.71	8.41522e-3
9.81661	1019.71	8.02994e-3
9.88215	1019.71	5.71442e-3
9.94768	1019.71	4.84085e-3
10.0132	1019.71	6.46591e-3
10.0788	1019.71	6.99234e-3
10.1443	1019.70	7.83157e-3
10.2098	1019.70	7.34711e-3
10.2754	1019.70	8.09479e-3
10.3409	1019.71	6.97708e-3
10.4064	1019.71	7.54929e-3
10.4720	1019.71	7.71713e-3
10.5375	1019.71	7.78580e-3
10.6030	1019.71	6.01578e-3
10.6686	1019.71	6.14929e-3
10.7341	1019.71	6.01578e-3
10.7997	1019.71	8.37708e-3
10.8652	1019.71	6.67191e-3
10.9307	1019.71	7.47299e-3
10.9963	1019.71	4.69971e-3
11.0618	1019.71	6.45447e-3
11.1273	1019.71	5.99670e-3
11.1929	1019.71	8.60977e-3
11.2584	1019.71	5.28336e-3
11.3239	1019.71	5.73730e-3
11.3895	1019.71	0.0103951
11.4550	1019.71	9.81140e-3
11.5205	1019.71	6.43921e-3
11.6189	1019.71	7.28607e-3
11.7499	1019.71	3.75748e-3
11.8810	1019.71	5.29861e-3
12.0121	1019.71	6.37436e-3
12.1431	1019.71	4.69208e-3
12.2742	1019.71	6.76346e-3
12.4053	1019.71	7.72858e-3
12.5364	1019.71	4.63104e-3
12.6674	1019.71	5.84412e-3
12.7985	1019.71	6.71387e-3
12.9296	1019.71	5.58090e-3
13.0606	1019.71	5.59235e-3
13.1917	1019.71	6.51169e-3
13.3228	1019.71	6.08826e-3
13.4539	1019.71	7.22885e-3
13.5849	1019.71	5.85175e-3
13.7160	1019.71	4.16946e-3
13.8471	1019.71	5.02777e-3
13.9781	1019.72	6.95038e-3
14.1092	1019.71	4.54712e-3
14.2403	1019.71	5.95093e-3
14.3714	1019.71	5.60760e-3
14.5024	1019.71	2.77328e-3
14.6335	1019.71	6.37817e-3
14.7646	1019.70	4.82559e-3
14.8957	1019.70	3.17764e-3
15.0267	1019.69	8.09097e-3
15.1578	1019.70	3.47900e-3
15.2889	1019.70	4.96674e-3
15.4199	1019.70	6.20270e-3
15.5510	1019.70	4.90952e-3
15.6821	1019.70	4.32205e-3
15.8132	1019.69	5.80597e-3
15.9442	1019.69	5.02014e-3
16.0753	1019.69	3.56674e-3
16.2064	1019.71	4.56238e-3
16.3374	1019.70	4.22668e-3
16.4685	1019.70	5.61905e-3
16.5996	1019.70	5.48553e-3
16.7307	1019.70	5.10406e-3
16.9273	1019.70	5.59616e-3
17.1894	1019.70	4.15802e-3
17.4516	1019.70	7.17545e-3
17.7137	1019.70	4.85992e-3
17.9758	1019.68	4.03214e-3
18.2380	1019.68	5.35965e-3
18.5001	1019.70	5.40161e-3
18.7623	1019.70	4.61197e-3
19.0244	1019.70	6.24466e-3
19.2866	1019.70	6.11115e-3
19.5487	1019.70	5.32913e-3
19.8109	1019.70	5.23758e-3
20.0730	1019.68	4.37927e-3
20.3351	1019.68	5.63431e-3
20.5973	1019.68	4.86374e-3
20.8594	1019.68	5.39017e-3
21.1216	1019.70	6.42014e-3
21.3837	1019.68	6.03867e-3
21.6459	1019.68	5.83267e-3
21.9080	1019.68	7.01523e-3
22.1701	1019.68	7.79343e-3
22.4323	1019.68	6.30569e-3
22.6944	1019.68	3.21579e-3
22.9566	1019.68	3.54004e-3
23.2187	1019.68	3.30734e-3
23.4809	1019.70	5.71060e-3
23.7430	1019.71	6.50406e-3
24.0052	1019.69	4.68445e-3
24.2673	1019.71	3.79181e-3
24.5294	1019.68	5.55801e-3
24.7916	1019.69	5.11551e-3
25.0537	1019.68	4.71115e-3
25.3159	1019.68	4.36783e-3
25.5780	1019.69	5.45883e-3
25.8402	1019.69	4.58527e-3
26.1023	1019.69	5.81741e-3
26.3645	1019.69	2.56729e-3
26.6266	1019.69	3.05939e-3
26.8887	1019.68	-9.15527e-4
27.1509	1019.69	6.87790e-3
27.5441	1019.69	5.26810e-3
28.0684	1019.68	4.95529e-3
28.5927	1019.69	3.84521e-3
29.1170	1019.69	6.03867e-3
29.6413	1019.69	4.31061e-3
30.1655	1019.69	6.03867e-3
30.6898	1019.69	4.44794e-3
31.2141	1019.70	4.00162e-3
31.7384	1019.70	2.78854e-3
32.2627	1019.69	5.33295e-3
32.7870	1019.70	2.50626e-3
33.3113	1019.69	1.86920e-3
33.8356	1019.70	2.89917e-3
34.3598	1019.69	5.98907e-3
34.8841	1019.69	4.04358e-3
35.4084	1019.69	9.79996e-3
35.9327	1019.70	2.32315e-3
36.4570	1019.70	5.34439e-3
36.9813	1019.70	3.28827e-3
37.5056	1019.70	3.62396e-3
38.0299	1019.70	4.31061e-3
38.5541	1019.68	2.04849e-3
39.0784	1019.70	3.97491e-3
39.6027	1019.70	4.00543e-3
40.1270	1019.70	3.39508e-3
40.6513	1019.70	5.65720e-3
41.1756	1019.70	3.89481e-3
41.6999	1019.71	3.65067e-3
42.2242	1019.70	3.46756e-3
42.7485	1019.71	2.13242e-3
43.2727	1019.71	3.30734e-3
43.7970	1019.71	4.61578e-3
44.3213	1019.70	0.0101471
44.8456	1019.71	5.62286e-3
45.3699	1019.71	3.44467e-3
45.8942	1019.71	3.34930e-3
46.4185	1019.71	4.72260e-3
46.9428	1019.71	5.19943e-3
47.4670	1019.71	4.61197e-3
47.9913	1019.71	4.43649e-3
48.7778	1019.71	6.47354e-3
49.8263	1019.71	5.77545e-3
50.8749	1019.69	5.58090e-3
51.9235	1019.71	6.88934e-3
52.9721	1019.71	5.84030e-3
54.0206	1019.71	4.14276e-3
55.0692	1019.70	2.35748e-3
56.1178	1019.70	2.88391e-3
57.1664	1019.70	3.01361e-3
58.2149	1019.70	4.42505e-3
59.2635	1019.70	2.90298e-3
60.3121	1019.70	4.37164e-3
61.3607	1019.70	4.37164e-3
62.4093	1019.70	3.84140e-3
63.4578	1019.70	3.28064e-3
64.5064	1019.70	4.25339e-3
65.5550	1019.68	4.57382e-3
66.6036	1019.71	3.75748e-3
67.6521	1019.71	3.22723e-3
68.7007	1019.70	4.63104e-3
69.7493	1019.71	3.18909e-3
70.7979	1019.71	4.53186e-3
71.8464	1019.71	4.72260e-3
72.8950	1019.69	2.93350e-3
73.9436	1019.71	4.23050e-3
74.9922	1019.71	4.18854e-3
76.0407	1019.72	3.36456e-3
77.0893	1019.72	2.59781e-3
78.1379	1019.72	1.92642e-3
79.1865	1019.72	3.10516e-3
80.2350	1019.70	3.73459e-3
81.2836	1019.72	3.14713e-3
82.3322	1019.72	3.51334e-3
83.3808	1019.72	4.29916e-3
84.4294	1019.70	4.44794e-3
85.4779	1019.73	4.26865e-3
86.5265	1019.71	-6.02722e-4
87.5751	1019.73	4.04739e-3
88.6236	1019.73	4.13895e-3
89.6722	1019.73	4.95911e-3
91.2451	1019.72	6.13022e-3
93.3422	1019.74	2.19727e-3
95.4394	1019.71	4.85992e-3
97.5365	1019.71	4.36783e-3
99.6337	1019.72	4.31824e-3
101.731	1019.72	3.58200e-3
103.828	1019.72	2.81906e-3
105.925	1019.74	5.48935e-3
108.022	1019.72	2.76947e-3
110.119	1019.73	4.94003e-3
112.217	1019.73	3.49045e-3
114.314	1019.73	5.40161e-3
116.411	1019.73	3.04031e-3
118.508	1019.73	3.00598e-3
120.605	1019.74	6.19507e-3
122.702	1019.74	4.61578e-3
124.800	1019.75	4.30298e-3
126.897	1019.74	5.15366e-3
128.994	1019.75	5.25284e-3
131.091	1019.74	4.55475e-3
133.188	1019.75	2.86102e-3
135.285	1019.75	3.23105e-3
137.382	1019.76	4.03595e-3
139.480	1019.76	3.00598e-3
141.577	1019.76	3.44086e-3
143.674	1019.77	3.15094e-3
145.771	1019.77	2.91824e-3
147.868	1019.77	4.47464e-3
149.965	1019.77	4.15802e-3
152.063	1019.77	5.13840e-3
154.160	1019.77	2.29645e-3
156.257	1019.77	2.94876e-3
158.354	1019.77	2.47192e-3
160.451	1019.78	5.50079e-3
162.548	1019.78	3.68881e-3
164.645	1019.78	5.46265e-3
166.743	1019.78	4.52042e-3
168.840	1019.79	5.61142e-3
170.937	1019.79	4.47083e-3
173.034	1019.79	4.23813e-3
176.180	1019.79	4.21524e-3
180.374	1019.80	2.51007e-3
184.568	1019.80	5.10406e-3
188.763	1019.80	2.54440e-3
192.957	1019.81	4.91714e-3
197.151	1019.81	5.15366e-3
201.346	1019.82	4.22668e-3
205.540	1019.82	4.98581e-3
209.734	1019.83	6.37817e-3
213.928	1019.82	4.76456e-3
218.123	1019.83	3.75366e-3
222.317	1019.84	7.48825e-3
226.511	1019.84	4.62341e-3
230.706	1019.84	6.44684e-3
234.900	1019.85	7.13730e-3
239.094	1019.85	3.63159e-3
243.289	1019.86	3.63541e-3
247.483	1019.86	5.79834e-3
251.677	1019.86	4.61197e-3
255.872	1019.87	4.44412e-3
260.066	1019.85	4.57001e-3
264.260	1019.88	3.10898e-3
268.454	1019.88	5.76782e-3
272.649	1019.88	5.77545e-3
276.843	1019.89	5.90897e-3
281.037	1019.89	6.79779e-3
285.232	1019.88	4.80270e-3
289.426	1019.90	5.21088e-3
293.620	1019.90	7.12585e-3
297.815	1019.90	4.11224e-3
302.009	1019.91	5.96237e-3
