 ,Label,Area,X,Y,Slice
1338,MASK_c8.avi:53.52 s,145790,881.9987,617.7287,1338
1339,MASK_c8.avi:53.56 s,145790,881.9987,617.7287,1339
1340,MASK_c8.avi:53.60 s,145790,881.9987,617.7287,1340
1341,MASK_c8.avi:53.64 s,145790,881.9987,617.7287,1341
1342,MASK_c8.avi:53.68 s,145809,882.0164,617.7080,1342
1343,MASK_c8.avi:53.72 s,145809,882.0164,617.7080,1343
1344,MASK_c8.avi:53.76 s,145809,882.0164,617.7080,1344
1345,MASK_c8.avi:53.80 s,145809,882.0164,617.7080,1345
1346,MASK_c8.avi:53.84 s,145831,882.0336,617.6714,1346
1347,MASK_c8.avi:53.88 s,145831,882.0336,617.6714,1347
1348,MASK_c8.avi:53.92 s,145831,882.0336,617.6714,1348
1349,MASK_c8.avi:53.96 s,145818,882.0226,617.6759,1349
1350,MASK_c8.avi:54.00 s,145818,882.0226,617.6759,1350
1351,MASK_c8.avi:54.04 s,145818,882.0226,617.6759,1351
1352,MASK_c8.avi:54.08 s,145818,882.0226,617.6759,1352
1353,MASK_c8.avi:54.12 s,145812,881.9916,617.6628,1353
1354,MASK_c8.avi:54.16 s,145812,881.9916,617.6628,1354
1355,MASK_c8.avi:54.20 s,145812,881.9916,617.6628,1355
1356,MASK_c8.avi:54.24 s,145812,881.9916,617.6628,1356
1357,MASK_c8.avi:54.28 s,145812,881.9916,617.6628,1357
1358,MASK_c8.avi:54.32 s,145812,882.0047,617.6877,1358
1359,MASK_c8.avi:54.36 s,145812,882.0047,617.6877,1359
1360,MASK_c8.avi:54.40 s,145812,882.0047,617.6877,1360
1361,MASK_c8.avi:54.44 s,145812,882.0047,617.6877,1361
1362,MASK_c8.avi:54.48 s,145812,881.9897,617.7135,1362
1363,MASK_c8.avi:54.52 s,145812,881.9897,617.7135,1363
1364,MASK_c8.avi:54.56 s,145812,881.9897,617.7135,1364
1365,MASK_c8.avi:54.60 s,145812,881.9897,617.7135,1365
1366,MASK_c8.avi:54.64 s,145795,882.0015,617.7163,1366
1367,MASK_c8.avi:54.68 s,145795,882.0015,617.7163,1367
1368,MASK_c8.avi:54.72 s,145795,882.0015,617.7163,1368
1369,MASK_c8.avi:54.76 s,145795,882.0015,617.7163,1369
1370,MASK_c8.avi:54.80 s,145795,882.0015,617.7163,1370
1371,MASK_c8.avi:54.84 s,145828,881.9987,617.7149,1371
1372,MASK_c8.avi:54.88 s,145828,881.9987,617.7149,1372
1373,MASK_c8.avi:54.92 s,145852,881.9895,617.7322,1373
1374,MASK_c8.avi:54.96 s,145852,881.9895,617.7322,1374
1375,MASK_c8.avi:55.00 s,145852,881.9895,617.7322,1375
1376,MASK_c8.avi:55.04 s,145852,881.9895,617.7322,1376
1377,MASK_c8.avi:55.08 s,145852,881.9895,617.7322,1377
1378,MASK_c8.avi:55.12 s,145865,881.9898,617.7263,1378
1379,MASK_c8.avi:55.16 s,145865,881.9898,617.7263,1379
1380,MASK_c8.avi:55.20 s,145865,881.9898,617.7263,1380
1381,MASK_c8.avi:55.24 s,145865,881.9898,617.7263,1381
1382,MASK_c8.avi:55.28 s,145838,882.0265,617.7285,1382
1383,MASK_c8.avi:55.32 s,145838,882.0265,617.7285,1383
1384,MASK_c8.avi:55.36 s,145838,882.0265,617.7285,1384
1385,MASK_c8.avi:55.40 s,145810,882.0516,617.7115,1385
1386,MASK_c8.avi:55.44 s,145810,882.0516,617.7115,1386
1387,MASK_c8.avi:55.48 s,145810,882.0516,617.7115,1387
1388,MASK_c8.avi:55.52 s,145810,882.0516,617.7115,1388
1389,MASK_c8.avi:55.56 s,145810,882.0516,617.7115,1389
1390,MASK_c8.avi:55.60 s,145810,882.0516,617.7115,1390
1391,MASK_c8.avi:55.64 s,145802,882.0268,617.7055,1391
1392,MASK_c8.avi:55.68 s,145802,882.0268,617.7055,1392
1393,MASK_c8.avi:55.72 s,145802,882.0268,617.7055,1393
1394,MASK_c8.avi:55.76 s,145812,882.0089,617.7154,1394
1395,MASK_c8.avi:55.80 s,145812,882.0089,617.7154,1395
1396,MASK_c8.avi:55.84 s,145812,882.0089,617.7154,1396
1397,MASK_c8.avi:55.88 s,145812,882.0089,617.7154,1397
1398,MASK_c8.avi:55.92 s,145787,882.0143,617.6782,1398
1399,MASK_c8.avi:55.96 s,145787,882.0143,617.6782,1399
1400,MASK_c8.avi:56.00 s,145787,882.0143,617.6782,1400
1401,MASK_c8.avi:56.04 s,145787,882.0143,617.6782,1401
1402,MASK_c8.avi:56.08 s,145835,881.9735,617.7151,1402
1403,MASK_c8.avi:56.12 s,145835,881.9735,617.7151,1403
1404,MASK_c8.avi:56.16 s,145835,881.9735,617.7151,1404
1405,MASK_c8.avi:56.20 s,145835,881.9735,617.7151,1405
1406,MASK_c8.avi:56.24 s,145851,881.9747,617.6997,1406
1407,MASK_c8.avi:56.28 s,145851,881.9747,617.6997,1407
1408,MASK_c8.avi:56.32 s,145851,881.9747,617.6997,1408
1409,MASK_c8.avi:56.36 s,145851,881.9747,617.6997,1409
1410,MASK_c8.avi:56.40 s,145872,881.9573,617.7146,1410
1411,MASK_c8.avi:56.44 s,145872,881.9573,617.7146,1411
1412,MASK_c8.avi:56.48 s,145872,881.9573,617.7146,1412
1413,MASK_c8.avi:56.52 s,145872,881.9573,617.7146,1413
1414,MASK_c8.avi:56.56 s,145842,881.9933,617.7290,1414
1415,MASK_c8.avi:56.60 s,145842,881.9933,617.7290,1415
1416,MASK_c8.avi:56.64 s,145842,881.9933,617.7290,1416
1417,MASK_c8.avi:56.68 s,145842,881.9933,617.7290,1417
1418,MASK_c8.avi:56.72 s,145837,882.0189,617.7148,1418
1419,MASK_c8.avi:56.76 s,145837,882.0189,617.7148,1419
1420,MASK_c8.avi:56.80 s,145837,882.0189,617.7148,1420
1421,MASK_c8.avi:56.84 s,145837,882.0189,617.7148,1421
1422,MASK_c8.avi:56.88 s,145834,882.0216,617.7148,1422
1423,MASK_c8.avi:56.92 s,145834,882.0216,617.7148,1423
1424,MASK_c8.avi:56.96 s,145834,882.0216,617.7148,1424
1425,MASK_c8.avi:57.00 s,145834,882.0216,617.7148,1425
1426,MASK_c8.avi:57.04 s,145818,882.0074,617.7603,1426
1427,MASK_c8.avi:57.08 s,145818,882.0074,617.7603,1427
1428,MASK_c8.avi:57.12 s,145818,882.0074,617.7603,1428
1429,MASK_c8.avi:57.16 s,145835,882.0118,617.7582,1429
1430,MASK_c8.avi:57.20 s,145835,882.0118,617.7582,1430
1431,MASK_c8.avi:57.24 s,145835,882.0118,617.7582,1431
1432,MASK_c8.avi:57.28 s,145835,882.0118,617.7582,1432
1433,MASK_c8.avi:57.32 s,145835,882.0118,617.7582,1433
1434,MASK_c8.avi:57.36 s,145847,882.0091,617.7486,1434
1435,MASK_c8.avi:57.40 s,145847,882.0091,617.7486,1435
1436,MASK_c8.avi:57.44 s,145847,882.0091,617.7486,1436
1437,MASK_c8.avi:57.48 s,145847,882.0091,617.7486,1437
1438,MASK_c8.avi:57.52 s,145844,881.9949,617.7405,1438
1439,MASK_c8.avi:57.56 s,145844,881.9949,617.7405,1439
1440,MASK_c8.avi:57.60 s,145844,881.9949,617.7405,1440
1441,MASK_c8.avi:57.64 s,145844,881.9949,617.7405,1441
1442,MASK_c8.avi:57.68 s,145857,881.9900,617.7177,1442
1443,MASK_c8.avi:57.72 s,145857,881.9900,617.7177,1443
1444,MASK_c8.avi:57.76 s,145857,881.9900,617.7177,1444
1445,MASK_c8.avi:57.80 s,145857,881.9900,617.7177,1445
1446,MASK_c8.avi:57.84 s,145857,881.9900,617.7177,1446
1447,MASK_c8.avi:57.88 s,145876,881.9933,617.7297,1447
1448,MASK_c8.avi:57.92 s,145876,881.9933,617.7297,1448
1449,MASK_c8.avi:57.96 s,145855,882.0123,617.7325,1449
1450,MASK_c8.avi:58.00 s,145855,882.0123,617.7325,1450
1451,MASK_c8.avi:58.04 s,145855,882.0123,617.7325,1451
1452,MASK_c8.avi:58.08 s,145855,882.0123,617.7325,1452
1453,MASK_c8.avi:58.12 s,145855,882.0123,617.7325,1453
1454,MASK_c8.avi:58.16 s,145824,882.0107,617.7352,1454
1455,MASK_c8.avi:58.20 s,145824,882.0107,617.7352,1455
1456,MASK_c8.avi:58.24 s,145824,882.0107,617.7352,1456
1457,MASK_c8.avi:58.28 s,145824,882.0107,617.7352,1457
1458,MASK_c8.avi:58.32 s,145797,881.9839,617.7626,1458
1459,MASK_c8.avi:58.36 s,145797,881.9839,617.7626,1459
1460,MASK_c8.avi:58.40 s,145797,881.9839,617.7626,1460
1461,MASK_c8.avi:58.44 s,145797,881.9839,617.7626,1461
1462,MASK_c8.avi:58.48 s,145792,882.0081,617.7693,1462
1463,MASK_c8.avi:58.52 s,145792,882.0081,617.7693,1463
1464,MASK_c8.avi:58.56 s,145792,882.0081,617.7693,1464
1465,MASK_c8.avi:58.60 s,145792,882.0081,617.7693,1465
1466,MASK_c8.avi:58.64 s,145789,882.0343,617.7942,1466
1467,MASK_c8.avi:58.68 s,145789,882.0343,617.7942,1467
1468,MASK_c8.avi:58.72 s,145789,882.0343,617.7942,1468
1469,MASK_c8.avi:58.76 s,145789,882.0343,617.7942,1469
1470,MASK_c8.avi:58.80 s,145789,882.0343,617.7942,1470
1471,MASK_c8.avi:58.84 s,145792,882.0459,617.7541,1471
1472,MASK_c8.avi:58.88 s,145792,882.0459,617.7541,1472
1473,MASK_c8.avi:58.92 s,145792,882.0459,617.7541,1473
1474,MASK_c8.avi:58.96 s,145778,882.0602,617.7559,1474
1475,MASK_c8.avi:59.00 s,145778,882.0602,617.7559,1475
1476,MASK_c8.avi:59.04 s,145778,882.0602,617.7559,1476
1477,MASK_c8.avi:59.08 s,145778,882.0602,617.7559,1477
1478,MASK_c8.avi:59.12 s,145793,882.0711,617.7433,1478
1479,MASK_c8.avi:59.16 s,145793,882.0711,617.7433,1479
1480,MASK_c8.avi:59.20 s,145793,882.0711,617.7433,1480
1481,MASK_c8.avi:59.24 s,145793,882.0711,617.7433,1481
1482,MASK_c8.avi:59.28 s,145785,882.0115,617.7814,1482
1483,MASK_c8.avi:59.32 s,145785,882.0115,617.7814,1483
1484,MASK_c8.avi:59.36 s,145785,882.0115,617.7814,1484
1485,MASK_c8.avi:59.40 s,145785,882.0115,617.7814,1485
1486,MASK_c8.avi:59.44 s,145785,882.0115,617.7814,1486
1487,MASK_c8.avi:59.48 s,145805,881.9899,617.7483,1487
1488,MASK_c8.avi:59.52 s,145805,881.9899,617.7483,1488
1489,MASK_c8.avi:59.56 s,145805,881.9899,617.7483,1489
1490,MASK_c8.avi:59.60 s,145809,881.9929,617.7537,1490
1491,MASK_c8.avi:59.64 s,145809,881.9929,617.7537,1491
1492,MASK_c8.avi:59.68 s,145809,881.9929,617.7537,1492
1493,MASK_c8.avi:59.72 s,145809,881.9929,617.7537,1493
1494,MASK_c8.avi:59.76 s,145778,882.0207,617.7717,1494
1495,MASK_c8.avi:59.80 s,145778,882.0207,617.7717,1495
1496,MASK_c8.avi:59.84 s,145778,882.0207,617.7717,1496
1497,MASK_c8.avi:59.88 s,145778,882.0207,617.7717,1497
1498,MASK_c8.avi:59.92 s,145804,881.9978,617.7542,1498
1499,MASK_c8.avi:59.96 s,145804,881.9978,617.7542,1499
1500,MASK_c8.avi:60.00 s,145804,881.9978,617.7542,1500
1501,MASK_c8.avi:60.04 s,145804,881.9978,617.7542,1501
1502,MASK_c8.avi:60.08 s,145823,882.0014,617.7592,1502
1503,MASK_c8.avi:60.12 s,145823,882.0014,617.7592,1503
1504,MASK_c8.avi:60.16 s,145823,882.0014,617.7592,1504
1505,MASK_c8.avi:60.20 s,145823,882.0014,617.7592,1505
1506,MASK_c8.avi:60.24 s,145806,882.0015,617.7814,1506
1507,MASK_c8.avi:60.28 s,145806,882.0015,617.7814,1507
1508,MASK_c8.avi:60.32 s,145806,882.0015,617.7814,1508
1509,MASK_c8.avi:60.36 s,145806,882.0015,617.7814,1509
1510,MASK_c8.avi:60.40 s,145802,881.9992,617.7541,1510
1511,MASK_c8.avi:60.44 s,145802,881.9992,617.7541,1511
1512,MASK_c8.avi:60.48 s,145802,881.9992,617.7541,1512
1513,MASK_c8.avi:60.52 s,145802,881.9992,617.7541,1513
1514,MASK_c8.avi:60.56 s,145802,881.9992,617.7541,1514
1515,MASK_c8.avi:60.60 s,145794,881.9820,617.7315,1515
1516,MASK_c8.avi:60.64 s,145794,881.9820,617.7315,1516
1517,MASK_c8.avi:60.68 s,145794,881.9820,617.7315,1517
1518,MASK_c8.avi:60.72 s,145809,882.0024,617.6996,1518
1519,MASK_c8.avi:60.76 s,145809,882.0024,617.6996,1519
1520,MASK_c8.avi:60.80 s,145809,882.0024,617.6996,1520
1521,MASK_c8.avi:60.84 s,145809,882.0024,617.6996,1521
1522,MASK_c8.avi:60.88 s,145817,881.9923,617.7045,1522
1523,MASK_c8.avi:60.92 s,145817,881.9923,617.7045,1523
1524,MASK_c8.avi:60.96 s,145817,881.9923,617.7045,1524
1525,MASK_c8.avi:61.00 s,145817,881.9923,617.7045,1525
1526,MASK_c8.avi:61.04 s,145831,881.9961,617.6682,1526
1527,MASK_c8.avi:61.08 s,145831,881.9961,617.6682,1527
1528,MASK_c8.avi:61.12 s,145831,881.9961,617.6682,1528
1529,MASK_c8.avi:61.16 s,145831,881.9961,617.6682,1529
1530,MASK_c8.avi:61.20 s,145831,881.9961,617.6682,1530
1531,MASK_c8.avi:61.24 s,145882,882.0252,617.7167,1531
1532,MASK_c8.avi:61.28 s,145882,882.0252,617.7167,1532
1533,MASK_c8.avi:61.32 s,145882,882.0252,617.7167,1533
1534,MASK_c8.avi:61.36 s,145857,882.0246,617.7054,1534
1535,MASK_c8.avi:61.40 s,145857,882.0246,617.7054,1535
1536,MASK_c8.avi:61.44 s,145857,882.0246,617.7054,1536
1537,MASK_c8.avi:61.48 s,145857,882.0246,617.7054,1537
1538,MASK_c8.avi:61.52 s,145850,882.0195,617.7173,1538
1539,MASK_c8.avi:61.56 s,145850,882.0195,617.7173,1539
1540,MASK_c8.avi:61.60 s,145850,882.0195,617.7173,1540
1541,MASK_c8.avi:61.64 s,145850,882.0195,617.7173,1541
1542,MASK_c8.avi:61.68 s,145850,882.0195,617.7173,1542
1543,MASK_c8.avi:61.72 s,145850,882.0398,617.7469,1543
1544,MASK_c8.avi:61.76 s,145850,882.0398,617.7469,1544
1545,MASK_c8.avi:61.80 s,145850,882.0398,617.7469,1545
1546,MASK_c8.avi:61.84 s,145850,882.0398,617.7469,1546
1547,MASK_c8.avi:61.88 s,145838,881.9926,617.7406,1547
1548,MASK_c8.avi:61.92 s,145838,881.9926,617.7406,1548
1549,MASK_c8.avi:61.96 s,145838,881.9926,617.7406,1549
1550,MASK_c8.avi:62.00 s,145824,881.9907,617.7342,1550
1551,MASK_c8.avi:62.04 s,145824,881.9907,617.7342,1551
1552,MASK_c8.avi:62.08 s,145824,881.9907,617.7342,1552
1553,MASK_c8.avi:62.12 s,145824,881.9907,617.7342,1553
1554,MASK_c8.avi:62.16 s,145855,881.9759,617.7229,1554
1555,MASK_c8.avi:62.20 s,145855,881.9759,617.7229,1555
1556,MASK_c8.avi:62.24 s,145855,881.9759,617.7229,1556
1557,MASK_c8.avi:62.28 s,145855,881.9759,617.7229,1557
1558,MASK_c8.avi:62.32 s,145821,881.9852,617.7318,1558
1559,MASK_c8.avi:62.36 s,145821,881.9852,617.7318,1559
1560,MASK_c8.avi:62.40 s,145821,881.9852,617.7318,1560
1561,MASK_c8.avi:62.44 s,145821,881.9852,617.7318,1561
1562,MASK_c8.avi:62.48 s,145821,881.9852,617.7318,1562
1563,MASK_c8.avi:62.52 s,145823,881.9770,617.7578,1563
1564,MASK_c8.avi:62.56 s,145823,881.9770,617.7578,1564
1565,MASK_c8.avi:62.60 s,145823,881.9770,617.7578,1565
1566,MASK_c8.avi:62.64 s,145823,881.9770,617.7578,1566
1567,MASK_c8.avi:62.68 s,145823,882.0078,617.7493,1567
1568,MASK_c8.avi:62.72 s,145823,882.0078,617.7493,1568
1569,MASK_c8.avi:62.76 s,145823,882.0078,617.7493,1569
1570,MASK_c8.avi:62.80 s,145858,882.0070,617.7629,1570
1571,MASK_c8.avi:62.84 s,145858,882.0070,617.7629,1571
1572,MASK_c8.avi:62.88 s,145858,882.0070,617.7629,1572
1573,MASK_c8.avi:62.92 s,145858,882.0070,617.7629,1573
1574,MASK_c8.avi:62.96 s,145858,882.0070,617.7629,1574
1575,MASK_c8.avi:63.00 s,145828,881.9877,617.7655,1575
1576,MASK_c8.avi:63.04 s,145828,881.9877,617.7655,1576
1577,MASK_c8.avi:63.08 s,145828,881.9877,617.7655,1577
1578,MASK_c8.avi:63.12 s,145818,881.9607,617.7659,1578
1579,MASK_c8.avi:63.16 s,145818,881.9607,617.7659,1579
1580,MASK_c8.avi:63.20 s,145818,881.9607,617.7659,1580
1581,MASK_c8.avi:63.24 s,145818,881.9607,617.7659,1581
1582,MASK_c8.avi:63.28 s,145810,881.9692,617.7323,1582
1583,MASK_c8.avi:63.32 s,145810,881.9692,617.7323,1583
1584,MASK_c8.avi:63.36 s,145810,881.9692,617.7323,1584
1585,MASK_c8.avi:63.40 s,145810,881.9692,617.7323,1585
1586,MASK_c8.avi:63.44 s,145810,881.9692,617.7323,1586
1587,MASK_c8.avi:63.48 s,145807,881.9878,617.7169,1587
1588,MASK_c8.avi:63.52 s,145807,881.9878,617.7169,1588
1589,MASK_c8.avi:63.56 s,145807,881.9878,617.7169,1589
1590,MASK_c8.avi:63.60 s,145807,881.9878,617.7169,1590
1591,MASK_c8.avi:63.64 s,145778,881.9959,617.6819,1591
1592,MASK_c8.avi:63.68 s,145778,881.9959,617.6819,1592
1593,MASK_c8.avi:63.72 s,145778,881.9959,617.6819,1593
1594,MASK_c8.avi:63.76 s,145842,881.9751,617.6700,1594
1595,MASK_c8.avi:63.80 s,145842,881.9751,617.6700,1595
1596,MASK_c8.avi:63.84 s,145842,881.9751,617.6700,1596
1597,MASK_c8.avi:63.88 s,145842,881.9751,617.6700,1597
1598,MASK_c8.avi:63.92 s,145842,881.9751,617.6700,1598
1599,MASK_c8.avi:63.96 s,145796,882.0177,617.6781,1599
1600,MASK_c8.avi:64.00 s,145796,882.0177,617.6781,1600
1601,MASK_c8.avi:64.04 s,145796,882.0177,617.6781,1601
1602,MASK_c8.avi:64.08 s,145796,882.0177,617.6781,1602
1603,MASK_c8.avi:64.12 s,145787,881.9919,617.7036,1603
1604,MASK_c8.avi:64.16 s,145787,881.9919,617.7036,1604
1605,MASK_c8.avi:64.20 s,145787,881.9919,617.7036,1605
1606,MASK_c8.avi:64.24 s,145787,881.9919,617.7036,1606
1607,MASK_c8.avi:64.28 s,145816,882.0528,617.7035,1607
1608,MASK_c8.avi:64.32 s,145816,882.0528,617.7035,1608
1609,MASK_c8.avi:64.36 s,145816,882.0528,617.7035,1609
1610,MASK_c8.avi:64.40 s,145816,882.0528,617.7035,1610
1611,MASK_c8.avi:64.44 s,145800,882.0172,617.7421,1611
1612,MASK_c8.avi:64.48 s,145800,882.0172,617.7421,1612
1613,MASK_c8.avi:64.52 s,145800,882.0172,617.7421,1613
1614,MASK_c8.avi:64.56 s,145802,882.0290,617.7246,1614
1615,MASK_c8.avi:64.60 s,145802,882.0290,617.7246,1615
1616,MASK_c8.avi:64.64 s,145802,882.0290,617.7246,1616
1617,MASK_c8.avi:64.68 s,145802,882.0290,617.7246,1617
1618,MASK_c8.avi:64.72 s,145802,882.0290,617.7246,1618
1619,MASK_c8.avi:64.76 s,145810,882.0042,617.7362,1619
1620,MASK_c8.avi:64.80 s,145810,882.0042,617.7362,1620
1621,MASK_c8.avi:64.84 s,145810,882.0042,617.7362,1621
1622,MASK_c8.avi:64.88 s,145810,882.0042,617.7362,1622
1623,MASK_c8.avi:64.92 s,145837,882.0390,617.7161,1623
1624,MASK_c8.avi:64.96 s,145837,882.0390,617.7161,1624
1625,MASK_c8.avi:65.00 s,145837,882.0390,617.7161,1625
1626,MASK_c8.avi:65.04 s,145837,882.0390,617.7161,1626
1627,MASK_c8.avi:65.08 s,145840,882.0269,617.7397,1627
1628,MASK_c8.avi:65.12 s,145840,882.0269,617.7397,1628
1629,MASK_c8.avi:65.16 s,145840,882.0269,617.7397,1629
1630,MASK_c8.avi:65.20 s,145840,882.0269,617.7397,1630
1631,MASK_c8.avi:65.24 s,145823,882.0824,617.7206,1631
1632,MASK_c8.avi:65.28 s,145823,882.0824,617.7206,1632
1633,MASK_c8.avi:65.32 s,145823,882.0824,617.7206,1633
1634,MASK_c8.avi:65.36 s,145823,882.0824,617.7206,1634
1635,MASK_c8.avi:65.40 s,145829,882.0639,617.7188,1635
1636,MASK_c8.avi:65.44 s,145829,882.0639,617.7188,1636
1637,MASK_c8.avi:65.48 s,145829,882.0639,617.7188,1637
1638,MASK_c8.avi:65.52 s,145829,882.0639,617.7188,1638
1639,MASK_c8.avi:65.56 s,145822,882.0730,617.6712,1639
1640,MASK_c8.avi:65.60 s,145822,882.0730,617.6712,1640
1641,MASK_c8.avi:65.64 s,145822,882.0730,617.6712,1641
1642,MASK_c8.avi:65.68 s,145822,882.0730,617.6712,1642
1643,MASK_c8.avi:65.72 s,145792,882.0392,617.6996,1643
1644,MASK_c8.avi:65.76 s,145792,882.0392,617.6996,1644
1645,MASK_c8.avi:65.80 s,145792,882.0392,617.6996,1645
1646,MASK_c8.avi:65.84 s,145792,882.0392,617.6996,1646
1647,MASK_c8.avi:65.88 s,145845,881.9712,617.7051,1647
1648,MASK_c8.avi:65.92 s,145845,881.9712,617.7051,1648
1649,MASK_c8.avi:65.96 s,145845,881.9712,617.7051,1649
1650,MASK_c8.avi:66.00 s,145845,881.9712,617.7051,1650
1651,MASK_c8.avi:66.04 s,145830,881.9920,617.7096,1651
1652,MASK_c8.avi:66.08 s,145830,881.9920,617.7096,1652
1653,MASK_c8.avi:66.12 s,145830,881.9920,617.7096,1653
1654,MASK_c8.avi:66.16 s,145828,882.0062,617.6953,1654
1655,MASK_c8.avi:66.20 s,145828,882.0062,617.6953,1655
1656,MASK_c8.avi:66.24 s,145828,882.0062,617.6953,1656
1657,MASK_c8.avi:66.28 s,145828,882.0062,617.6953,1657
1658,MASK_c8.avi:66.32 s,145880,882.0034,617.7459,1658
1659,MASK_c8.avi:66.36 s,145880,882.0034,617.7459,1659
1660,MASK_c8.avi:66.40 s,145880,882.0034,617.7459,1660
1661,MASK_c8.avi:66.44 s,145880,882.0034,617.7459,1661
1662,MASK_c8.avi:66.48 s,145876,881.9851,617.7833,1662
1663,MASK_c8.avi:66.52 s,145876,881.9851,617.7833,1663
1664,MASK_c8.avi:66.56 s,145876,881.9851,617.7833,1664
1665,MASK_c8.avi:66.60 s,145876,881.9851,617.7833,1665
1666,MASK_c8.avi:66.64 s,145876,881.9851,617.7833,1666
1667,MASK_c8.avi:66.68 s,145880,882.0167,617.7511,1667
1668,MASK_c8.avi:66.72 s,145880,882.0167,617.7511,1668
1669,MASK_c8.avi:66.76 s,145880,882.0167,617.7511,1669
1670,MASK_c8.avi:66.80 s,145880,882.0167,617.7511,1670
1671,MASK_c8.avi:66.84 s,145891,881.9918,617.7575,1671
1672,MASK_c8.avi:66.88 s,145891,881.9918,617.7575,1672
1673,MASK_c8.avi:66.92 s,145891,881.9918,617.7575,1673
1674,MASK_c8.avi:66.96 s,145891,881.9918,617.7575,1674
1675,MASK_c8.avi:67.00 s,145891,881.9918,617.7575,1675
1676,MASK_c8.avi:67.04 s,145864,882.0000,617.7731,1676
1677,MASK_c8.avi:67.08 s,145864,882.0000,617.7731,1677
1678,MASK_c8.avi:67.12 s,145864,882.0000,617.7731,1678
1679,MASK_c8.avi:67.16 s,145870,882.0124,617.7758,1679
1680,MASK_c8.avi:67.20 s,145870,882.0124,617.7758,1680
1681,MASK_c8.avi:67.24 s,145870,882.0124,617.7758,1681
1682,MASK_c8.avi:67.28 s,145870,882.0124,617.7758,1682
1683,MASK_c8.avi:67.32 s,145854,882.0201,617.7442,1683
1684,MASK_c8.avi:67.36 s,145854,882.0201,617.7442,1684
1685,MASK_c8.avi:67.40 s,145854,882.0201,617.7442,1685
1686,MASK_c8.avi:67.44 s,145854,882.0201,617.7442,1686
1687,MASK_c8.avi:67.48 s,145839,882.0082,617.7477,1687
1688,MASK_c8.avi:67.52 s,145839,882.0082,617.7477,1688
1689,MASK_c8.avi:67.56 s,145839,882.0082,617.7477,1689
1690,MASK_c8.avi:67.60 s,145839,882.0082,617.7477,1690
1691,MASK_c8.avi:67.64 s,145837,882.0034,617.7266,1691
1692,MASK_c8.avi:67.68 s,145837,882.0034,617.7266,1692
1693,MASK_c8.avi:67.72 s,145837,882.0034,617.7266,1693
1694,MASK_c8.avi:67.76 s,145837,882.0034,617.7266,1694
1695,MASK_c8.avi:67.80 s,145837,882.0034,617.7266,1695
1696,MASK_c8.avi:67.84 s,145808,882.0125,617.7423,1696
1697,MASK_c8.avi:67.88 s,145808,882.0125,617.7423,1697
1698,MASK_c8.avi:67.92 s,145795,881.9770,617.6903,1698
1699,MASK_c8.avi:67.96 s,145795,881.9770,617.6903,1699
1700,MASK_c8.avi:68.00 s,145795,881.9770,617.6903,1700
1701,MASK_c8.avi:68.04 s,145795,881.9770,617.6903,1701
1702,MASK_c8.avi:68.08 s,145795,881.9770,617.6903,1702
1703,MASK_c8.avi:68.12 s,145796,881.9946,617.6750,1703
1704,MASK_c8.avi:68.16 s,145796,881.9946,617.6750,1704
1705,MASK_c8.avi:68.20 s,145796,881.9946,617.6750,1705
1706,MASK_c8.avi:68.24 s,145796,881.9946,617.6750,1706
1707,MASK_c8.avi:68.28 s,145786,882.0050,617.7256,1707
1708,MASK_c8.avi:68.32 s,145786,882.0050,617.7256,1708
1709,MASK_c8.avi:68.36 s,145786,882.0050,617.7256,1709
1710,MASK_c8.avi:68.40 s,145786,882.0050,617.7256,1710
1711,MASK_c8.avi:68.44 s,145808,882.0087,617.7270,1711
1712,MASK_c8.avi:68.48 s,145808,882.0087,617.7270,1712
1713,MASK_c8.avi:68.52 s,145808,882.0087,617.7270,1713
1714,MASK_c8.avi:68.56 s,145834,882.0004,617.7590,1714
1715,MASK_c8.avi:68.60 s,145834,882.0004,617.7590,1715
1716,MASK_c8.avi:68.64 s,145834,882.0004,617.7590,1716
1717,MASK_c8.avi:68.68 s,145834,882.0004,617.7590,1717
1718,MASK_c8.avi:68.72 s,145834,882.0004,617.7590,1718
1719,MASK_c8.avi:68.76 s,145844,881.9913,617.7514,1719
1720,MASK_c8.avi:68.80 s,145844,881.9913,617.7514,1720
1721,MASK_c8.avi:68.84 s,145844,881.9913,617.7514,1721
1722,MASK_c8.avi:68.88 s,145844,881.9913,617.7514,1722
1723,MASK_c8.avi:68.92 s,145847,881.9834,617.7634,1723
1724,MASK_c8.avi:68.96 s,145847,881.9834,617.7634,1724
1725,MASK_c8.avi:69.00 s,145847,881.9834,617.7634,1725
1726,MASK_c8.avi:69.04 s,145847,881.9834,617.7634,1726
1727,MASK_c8.avi:69.08 s,145840,882.0125,617.7593,1727
1728,MASK_c8.avi:69.12 s,145840,882.0125,617.7593,1728
1729,MASK_c8.avi:69.16 s,145840,882.0125,617.7593,1729
1730,MASK_c8.avi:69.20 s,145840,882.0125,617.7593,1730
1731,MASK_c8.avi:69.24 s,145840,882.0125,617.7593,1731
1732,MASK_c8.avi:69.28 s,145828,882.0012,617.7695,1732
1733,MASK_c8.avi:69.32 s,145828,882.0012,617.7695,1733
1734,MASK_c8.avi:69.36 s,145819,882.0032,617.7357,1734
1735,MASK_c8.avi:69.40 s,145819,882.0032,617.7357,1735
1736,MASK_c8.avi:69.44 s,145819,882.0032,617.7357,1736
