Time	Gap	Axial force
0.983072	1069.50	0.0155106
0.999456	1069.46	0.0156364
1.01584	1069.22	0.0141563
1.03222	1069.00	0.0163040
1.04861	1069.00	0.0187340
1.06499	1068.66	0.0161629
1.08138	1068.66	0.0185547
1.09776	1068.38	0.0154343
1.11414	1068.08	0.0150375
1.13053	1067.88	0.0101776
1.14691	1067.88	0.0211945
1.16330	1067.76	0.0115700
1.17968	1067.56	0.0217323
1.19606	1067.42	0.0144882
1.21245	1067.16	0.0199699
1.22883	1067.16	0.0191956
1.24522	1066.96	0.0107956
1.26160	1066.74	0.0181198
1.28618	1066.36	0.0166893
1.31894	1066.14	0.0218887
1.35171	1065.76	0.0169525
1.38448	1065.70	0.0205612
1.41725	1065.14	0.0139618
1.45002	1064.76	0.0150719
1.48278	1064.38	0.0141754
1.51555	1064.16	0.0182915
1.54832	1063.80	0.0186768
1.58109	1063.62	0.0232620
1.61386	1063.22	0.0219536
1.64662	1062.84	0.0185585
1.67939	1062.52	0.0170593
1.71216	1062.16	0.0168304
1.74493	1061.78	0.0155640
1.77770	1061.66	0.0180054
1.81046	1061.42	0.0135689
1.84323	1060.72	0.0194626
1.87600	1060.58	0.0246391
1.90877	1060.38	0.0161324
1.94154	1059.88	0.0173759
1.97430	1059.64	0.0287209
2.00707	1059.28	0.0142365
2.03984	1059.00	0.0194588
2.07261	1058.64	0.0246658
2.10538	1058.30	0.0180092
2.13814	1058.06	0.0234528
2.17091	1057.64	0.0202408
2.20368	1057.20	0.0196037
2.23645	1057.02	0.0187111
2.26922	1056.66	0.0184097
2.30198	1056.30	0.0210762
2.33475	1056.13	0.0147781
2.36752	1055.79	0.0227890
2.40029	1055.52	0.0200996
2.43306	1055.02	0.0202751
2.46582	1054.74	0.0194778
2.49859	1054.52	0.0229263
2.53136	1054.06	0.0202751
2.56413	1053.80	0.0250359
2.61328	1053.12	0.0227203
2.67882	1052.56	0.0198746
2.74435	1051.76	0.0188332
2.80989	1051.24	0.0214958
2.87542	1050.60	0.0195999
2.94096	1049.92	0.0188942
3.00650	1049.02	0.0227280
3.07203	1048.52	0.0219841
3.13757	1047.86	0.0234718
3.20310	1047.39	0.0244408
3.26864	1046.72	0.0213509
3.33418	1045.96	0.0189896
3.39971	1045.28	0.0166397
3.46525	1044.80	0.0208054
3.53078	1044.02	0.0268555
3.59632	1043.30	0.0239029
3.66186	1042.76	0.0227814
3.72739	1041.86	0.0189514
3.79293	1041.30	0.0191650
3.85846	1040.78	0.0209694
3.92400	1040.00	0.0236855
3.98954	1039.26	0.0185738
4.05507	1038.72	0.0255699
4.12061	1038.02	0.0258560
4.18614	1037.36	0.0226021
4.25168	1036.72	0.0207825
4.31722	1036.02	0.0237045
4.38275	1035.44	0.0222130
4.44829	1034.72	0.0237274
4.51382	1034.12	0.0211525
4.57936	1033.46	0.0213165
4.64490	1032.66	0.0233459
4.71043	1032.12	0.0217705
4.77597	1031.36	0.0231438
4.84150	1030.80	0.0207367
4.90704	1029.98	0.0198250
4.97258	1029.38	0.0263062
5.03811	1028.88	0.0283699
5.10365	1028.28	0.0266418
5.16918	1027.36	0.0197716
5.26749	1026.14	0.0212250
5.39856	1024.72	0.0295944
5.52963	1023.56	0.0239410
5.66070	1022.16	0.0299034
5.79178	1020.76	0.0253944
6.38637	1019.20	0.0170288
6.38691	1019.20	0.0171585
6.38793	1019.20	0.0174904
6.38896	1019.20	0.0175171
6.38998	1019.20	0.0168228
6.39101	1019.20	0.0158043
6.39203	1019.20	0.0148964
6.39305	1019.20	0.0144348
6.39408	1019.20	0.0144730
6.39510	1019.20	0.0149345
6.39613	1019.20	0.0154305
6.39715	1019.20	0.0156708
6.39817	1019.20	0.0156708
6.39920	1019.20	0.0156784
6.40022	1019.20	0.0154610
6.40125	1019.20	0.0149803
6.40227	1019.20	0.0143509
6.40329	1019.20	0.0136909
6.40432	1019.20	0.0132523
6.40534	1019.20	0.0129356
6.40637	1019.20	0.0124779
6.40739	1019.20	0.0122528
6.40841	1019.20	0.0124512
6.40944	1019.20	0.0128212
6.41046	1019.20	0.0132866
6.41149	1019.20	0.0138626
6.41251	1019.20	0.0141335
6.41353	1019.20	0.0138359
6.41456	1019.20	0.0133553
6.41558	1019.20	0.0132637
6.41661	1019.20	0.0136414
6.41763	1019.20	0.0141296
6.41865	1019.20	0.0145493
6.41968	1019.20	0.0144043
6.42070	1019.20	0.0140343
6.42173	1019.20	0.0145569
6.42275	1019.20	0.0152817
6.42377	1019.20	0.0158310
6.42480	1019.20	0.0159950
6.42582	1019.20	0.0159912
6.42685	1019.20	0.0155258
6.42838	1019.20	0.0148926
6.43043	1019.20	0.0157471
6.43248	1019.20	0.0163803
6.43453	1019.20	0.0177536
6.43657	1019.20	0.0176315
6.43862	1019.20	0.0163612
6.44067	1019.20	0.0162621
6.44272	1019.20	0.0162506
6.44477	1019.20	0.0162163
6.44681	1019.20	0.0157852
6.44886	1019.20	0.0159874
6.45091	1019.20	0.0161133
6.45296	1019.20	0.0150681
6.45501	1019.20	0.0151825
6.45705	1019.20	0.0152092
6.45910	1019.20	0.0141487
6.46115	1019.20	0.0132980
6.46320	1019.20	0.0141029
6.46525	1019.20	0.0147018
6.46729	1019.20	0.0138664
6.46934	1019.20	0.0122070
6.47139	1019.20	0.0140266
6.47344	1019.20	0.0145645
6.47549	1019.20	0.0136566
6.47753	1019.20	0.0144196
6.47958	1019.20	0.0155945
6.48163	1019.20	0.0163536
6.48368	1019.20	0.0161514
6.48573	1019.20	0.0145721
6.48777	1019.20	0.0152016
6.48982	1019.20	0.0155640
6.49187	1019.20	0.0161133
6.49392	1019.20	0.0158768
6.49597	1019.20	0.0163460
6.49801	1019.20	0.0177345
6.50006	1019.20	0.0172157
6.50211	1019.20	0.0156097
6.50416	1019.20	0.0148239
6.50621	1019.20	0.0157814
6.50825	1019.20	0.0148964
6.51133	1019.20	0.0136185
6.51542	1019.20	0.0154343
6.51952	1019.20	0.0133171
6.52361	1019.20	0.0138702
6.52771	1019.20	0.0136147
6.53181	1019.20	0.0154190
6.53590	1019.20	0.0154305
6.54000	1019.20	0.0144119
6.54409	1019.20	0.0155716
6.54819	1019.20	0.0159721
6.55229	1019.20	0.0152626
6.55638	1019.20	0.0140190
6.56048	1019.20	0.0165138
6.56457	1019.20	0.0149994
6.56867	1019.20	0.0160446
6.57277	1019.20	0.0133820
6.57686	1019.20	0.0142593
6.58096	1019.20	0.0139313
6.58505	1019.20	0.0133247
6.58915	1019.20	0.0132446
6.59325	1019.20	0.0150566
6.59734	1019.20	0.0152321
6.60144	1019.20	0.0145683
6.60553	1019.20	0.0156937
6.60963	1019.20	0.0141563
6.61373	1019.20	0.0143166
6.61782	1019.20	0.0140991
6.62192	1019.20	0.0147858
6.62601	1019.20	0.0129166
6.63011	1019.20	0.0149956
6.63421	1019.20	0.0134277
6.63830	1019.20	0.0142746
6.64240	1019.20	0.0136719
6.64649	1019.20	0.0151711
6.65059	1019.20	0.0135574
6.65469	1019.20	0.0146866
6.65878	1019.20	0.0143166
6.66288	1019.20	0.0156250
6.66697	1019.20	0.0139275
6.67107	1019.20	0.0143242
6.67721	1019.20	0.0144539
6.68541	1019.16	0.0130310
6.69360	1019.16	0.0129204
6.70179	1019.16	0.0152359
6.70998	1019.16	0.0161018
6.71817	1019.16	0.0151672
6.72637	1019.16	0.0138626
6.73456	1019.16	0.0120811
6.74275	1019.16	0.0134659
6.75094	1019.16	0.0138855
6.75913	1019.16	0.0149384
6.76733	1019.16	0.0143776
6.77552	1019.16	0.0152817
6.78371	1019.16	0.0135345
6.79190	1019.16	0.0127716
6.80009	1019.16	0.0134697
6.80829	1019.16	0.0122795
6.81648	1019.16	0.0138626
6.82467	1019.16	0.0143242
6.83286	1019.16	0.0141068
6.84105	1019.16	0.0130348
6.84925	1019.16	0.0123215
6.85744	1019.16	0.0118103
6.86563	1019.16	0.0140686
6.87382	1019.16	0.0139809
6.88201	1019.16	0.0156822
6.89021	1019.16	0.0138359
6.89840	1019.16	0.0129471
6.90659	1019.16	0.0116043
6.91478	1019.16	0.0118790
6.92297	1019.16	0.0120659
6.93117	1019.16	0.0145035
6.93936	1019.16	0.0154419
6.94755	1019.16	0.0143204
6.95574	1019.16	0.0131111
6.96393	1019.16	0.0124321
6.97213	1019.16	0.0133667
6.98032	1019.16	0.0145874
6.98851	1019.16	0.0148315
6.99670	1019.16	0.0142174
7.00899	1019.16	0.0130386
7.02537	1019.16	0.0137978
7.04176	1019.16	0.0141296
7.05814	1019.16	0.0122185
7.07453	1019.16	0.0133400
7.09091	1019.16	0.0136414
7.10729	1019.16	0.0151901
7.12368	1019.16	0.0146980
7.14006	1019.16	0.0138397
7.15645	1019.16	0.0129471
7.17283	1019.16	0.0137215
7.18921	1019.16	0.0129433
7.20560	1019.16	0.0141678
7.22198	1019.16	0.0137596
7.23837	1019.16	0.0118866
7.25475	1019.16	0.0139236
7.27113	1019.16	0.0138512
7.28752	1019.16	0.0107918
7.30390	1019.16	0.0115547
7.32029	1019.16	0.0126381
7.33667	1019.16	0.0130615
7.35305	1019.16	9.66263e-3
7.36944	1019.16	0.0138130
7.38582	1019.16	0.0145073
7.40221	1019.16	0.0118217
7.41859	1019.16	0.0117455
7.43497	1019.16	0.0135269
7.45136	1019.16	0.0118980
7.46774	1019.16	0.0110626
7.48413	1019.14	0.0140190
7.50051	1019.14	0.0157280
7.51689	1019.14	0.0131264
7.53328	1019.14	0.0121994
7.54966	1019.14	0.0134964
7.56605	1019.14	0.0117340
7.58243	1019.14	0.0115776
7.59881	1019.14	0.0138016
7.61520	1019.14	0.0129929
7.63158	1019.14	0.0136642
7.64797	1019.14	0.0138855
7.67254	1019.14	0.0126877
7.70531	1019.14	0.0130234
7.73808	1019.14	0.0112610
7.77085	1019.14	0.0138664
7.80361	1019.14	0.0108719
7.83638	1019.14	0.0114326
7.86915	1019.14	0.0128555
7.90192	1019.14	0.0127602
7.93469	1019.14	0.0124588
7.96745	1019.14	0.0105095
8.00022	1019.14	0.0134964
8.03299	1019.14	0.0119438
8.06576	1019.14	0.0125122
8.09853	1019.14	0.0131454
8.13129	1019.14	0.0120392
8.16406	1019.14	0.0138397
8.19683	1019.14	0.0119896
8.22960	1019.14	0.0118828
8.26237	1019.14	0.0141716
8.29513	1019.12	0.0107689
8.32790	1019.12	0.0125618
8.36067	1019.12	8.89206e-3
8.39344	1019.12	0.0118141
8.42621	1019.12	0.0121956
8.45897	1019.12	0.0109444
8.49174	1019.12	0.0119438
8.52451	1019.12	0.0118408
8.55728	1019.12	0.0133705
8.59004	1019.12	0.0115776
8.62281	1019.12	0.0123482
8.65558	1019.12	0.0130310
8.68835	1019.12	0.0115128
8.72112	1019.12	0.0140495
8.75389	1019.12	0.0101585
8.78665	1019.12	0.0127258
8.81942	1019.12	0.0121078
8.85219	1019.12	0.0122337
8.88496	1019.12	0.0116692
8.91773	1019.12	0.0102501
8.95049	1019.12	0.0120697
8.99965	1019.12	0.0117111
9.06518	1019.12	0.0120125
9.13072	1019.12	0.0109177
9.19625	1019.12	0.0133438
9.26179	1019.12	0.0130272
9.32732	1019.12	0.0126457
9.39286	1019.12	0.0108681
9.45840	1019.12	9.81522e-3
9.52393	1019.12	0.0116882
9.58947	1019.12	0.0118294
9.65501	1019.12	0.0138588
9.72054	1019.12	0.0138435
9.78608	1019.12	0.0113792
9.85161	1019.12	9.76944e-3
9.91715	1019.11	0.0103760
9.98269	1019.11	0.0123749
10.0482	1019.11	0.0125160
10.1138	1019.12	0.0133057
10.1793	1019.12	0.0124168
10.2448	1019.12	0.0117035
10.3104	1019.10	0.0118675
10.3759	1019.10	0.0109825
10.4414	1019.10	0.0118637
10.5070	1019.10	0.0108986
10.5725	1019.10	0.0112038
10.6380	1019.10	0.0107727
10.7036	1019.11	0.0120010
10.7691	1019.11	0.0111237
10.8347	1019.11	0.0131035
10.9002	1019.10	0.0104637
10.9657	1019.10	0.0100670
11.0313	1019.10	0.0100098
11.0968	1019.10	9.96399e-3
11.1623	1019.10	0.0111046
11.2279	1019.10	0.0116920
11.2934	1019.10	0.0106697
11.3589	1019.10	0.0107269
11.4245	1019.10	3.02505e-3
11.4900	1019.08	0.0112190
11.5555	1019.08	0.0166588
11.6539	1019.11	8.54111e-3
11.7849	1019.11	0.0113449
11.9160	1019.09	0.0142403
12.0471	1019.09	0.0157166
12.1781	1019.09	8.91495e-3
12.3092	1019.08	0.0154800
12.4403	1019.08	9.60922e-3
12.5714	1019.08	0.0142288
12.7024	1019.08	0.0101891
12.8335	1019.08	7.59125e-3
12.9646	1019.08	0.0126801
13.0956	1019.09	0.0121841
13.2267	1019.09	8.96454e-3
13.3578	1019.08	0.0122147
13.4889	1019.09	0.0112038
13.6199	1019.09	0.0100632
13.7510	1019.09	0.0115509
13.8821	1019.08	0.0100212
14.0131	1019.08	0.0134277
14.1442	1019.08	7.18689e-3
14.2753	1019.08	0.0147400
14.4064	1019.08	0.0101051
14.5374	1019.09	0.0119591
14.6685	1019.09	9.47189e-3
14.7996	1019.09	0.0104904
14.9307	1019.07	9.92203e-3
15.0617	1019.07	9.71985e-3
15.1928	1019.06	0.0111237
15.3239	1019.09	0.0114822
15.4549	1019.09	9.88770e-3
15.5860	1019.09	9.40704e-3
15.7171	1019.08	0.0101547
15.8482	1019.08	9.57489e-3
15.9792	1019.06	8.22830e-3
16.1103	1019.06	8.14056e-3
16.2414	1019.06	0.0118752
16.3724	1019.06	0.0116768
16.5035	1019.06	9.80377e-3
16.6346	1019.06	0.0111504
16.7657	1019.06	0.0109901
16.9623	1019.07	0.0103531
17.2244	1019.07	0.0119057
17.4866	1019.07	8.30841e-3
17.7487	1019.07	0.0102081
18.0108	1019.07	0.0114594
18.2730	1019.07	0.0109406
18.5351	1019.07	0.0100403
18.7973	1019.07	0.0108490
19.0594	1019.07	0.0115585
19.3216	1019.06	0.0105934
19.5837	1019.06	9.63593e-3
19.8459	1019.07	0.0106354
20.1080	1019.08	8.90732e-3
20.3701	1019.06	0.0106697
20.6323	1019.06	0.0109329
20.8944	1019.06	0.0108299
21.1566	1019.06	8.65555e-3
21.4187	1019.06	0.0106087
21.6809	1019.06	9.93729e-3
21.9430	1019.07	5.58853e-3
22.2051	1019.02	0.0102882
22.4673	1019.06	0.0106239
22.7294	1019.02	8.72803e-3
22.9916	1019.02	9.74274e-3
23.2537	1019.03	0.0105896
23.5159	1019.03	9.36508e-3
23.7780	1019.03	0.0106964
24.0402	1019.03	0.0101967
24.3023	1019.02	9.54056e-3
24.5644	1019.02	0.0109406
24.8266	1019.07	0.0103798
25.0887	1019.03	9.66644e-3
25.3509	1019.02	9.71603e-3
25.6130	1019.02	9.93347e-3
25.8752	1019.03	0.0127869
26.1373	1019.03	9.56726e-3
26.3995	1019.03	9.61304e-3
26.6616	1019.03	8.46481e-3
26.9237	1019.03	0.0117760
27.1859	1019.03	0.0115318
27.5791	1019.03	0.0111694
28.1034	1019.03	0.0104790
28.6277	1019.03	0.0106201
29.1520	1019.03	7.85828e-3
29.6763	1019.03	0.0107651
30.2005	1019.03	7.73239e-3
30.7248	1019.03	8.93784e-3
31.2491	1019.03	9.68552e-3
31.7734	1019.03	9.21631e-3
32.2977	1019.02	0.0103111
32.8220	1019.03	9.20486e-3
33.3463	1019.03	8.99506e-3
33.8706	1019.02	6.29425e-3
34.3948	1019.03	8.84247e-3
34.9191	1019.00	9.57489e-3
35.4434	1019.00	8.19016e-3
35.9677	1019.01	9.79614e-3
36.4920	1019.01	0.0121498
37.0163	1019.03	9.96780e-3
37.5406	1019.03	8.61740e-3
38.0649	1019.01	8.39996e-3
38.5891	1019.01	0.0100403
39.1134	1019.03	9.64355e-3
39.6377	1019.01	9.64737e-3
40.1620	1019.01	9.99832e-3
40.6863	1019.03	0.0101471
41.2106	1019.01	0.0108986
41.7349	1019.01	9.52530e-3
42.2592	1019.03	0.0101471
42.7835	1019.01	8.92639e-3
43.3077	1019.01	8.41141e-3
43.8320	1019.01	9.55963e-3
44.3563	1019.01	8.21304e-3
44.8806	1019.01	0.0100822
45.4049	1019.01	8.54111e-3
45.9292	1019.01	8.57544e-3
46.4535	1019.01	8.17490e-3
46.9778	1019.01	7.44629e-3
47.5020	1019.03	9.80759e-3
48.0263	1019.01	0.0101280
48.8128	1019.01	8.01086e-3
49.8613	1019.01	0.0106239
50.9099	1019.01	9.82666e-3
51.9585	1019.01	7.27463e-3
53.0071	1019.01	8.04901e-3
54.0556	1019.01	9.28116e-3
55.1042	1019.01	8.99887e-3
56.1528	1019.01	7.54166e-3
57.2014	1019.01	8.80432e-3
58.2499	1019.01	9.94492e-3
59.2985	1019.01	8.41141e-3
60.3471	1019.01	0.0100555
61.3957	1019.01	8.38852e-3
62.4443	1019.01	0.0116119
63.4928	1019.02	8.81577e-3
64.5414	1019.01	8.60214e-3
65.5900	1019.01	9.85336e-3
66.6386	1019.01	8.32367e-3
67.6871	1019.01	8.80432e-3
68.7357	1019.02	8.26263e-3
69.7843	1019.02	8.36945e-3
70.8329	1019.01	9.86099e-3
71.8814	1019.02	8.90350e-3
72.9300	1019.02	8.57544e-3
73.9786	1019.01	9.55200e-3
75.0272	1019.02	0.0100021
76.0757	1019.02	8.70132e-3
77.1243	1019.01	9.83429e-3
78.1729	1019.02	9.25827e-3
79.2215	1019.02	9.44519e-3
80.2701	1019.02	8.75473e-3
81.3186	1019.02	0.0106850
82.3672	1019.02	0.0109711
83.4158	1019.02	8.31985e-3
84.4644	1019.02	9.18961e-3
85.5129	1019.02	8.58688e-3
86.5615	1019.02	8.79669e-3
87.6101	1019.02	7.78580e-3
88.6587	1019.02	8.34274e-3
89.7072	1019.02	8.02231e-3
91.2801	1019.02	7.18689e-3
93.3773	1019.02	9.09424e-3
95.4744	1019.02	7.90787e-3
97.5715	1019.02	9.73129e-3
99.6687	1019.02	6.85501e-3
101.766	1019.02	6.97327e-3
103.863	1019.02	9.45663e-3
105.960	1019.02	0.0100594
108.057	1019.02	6.05011e-3
110.154	1019.02	7.45773e-3
112.252	1019.02	9.09424e-3
114.349	1019.02	8.74710e-3
116.446	1019.03	7.57599e-3
118.543	1019.02	7.47681e-3
120.640	1019.00	9.28497e-3
122.737	1019.02	8.53729e-3
124.835	1019.02	0.0101509
126.932	1019.00	8.33130e-3
129.029	1019.00	0.0101662
131.126	1019.01	8.16345e-3
133.223	1019.03	9.41086e-3
135.320	1019.03	7.89642e-3
137.417	1019.01	0.0102348
139.515	1019.01	7.66373e-3
141.612	1019.01	8.94928e-3
143.709	1019.01	7.71332e-3
145.806	1019.03	9.62830e-3
147.903	1019.01	0.0101471
150.000	1019.03	7.81250e-3
152.098	1019.01	6.22940e-3
154.195	1019.01	9.24683e-3
156.292	1019.03	8.88062e-3
158.389	1019.01	8.65555e-3
160.486	1019.02	6.78635e-3
162.583	1019.01	7.96509e-3
164.680	1019.04	8.90350e-3
166.778	1019.02	8.58307e-3
168.875	1019.02	8.69370e-3
170.972	1019.04	8.93402e-3
173.069	1019.02	9.04083e-3
176.215	1019.02	8.59833e-3
180.409	1019.02	7.70569e-3
184.603	1019.02	9.81522e-3
188.798	1019.02	8.49533e-3
192.992	1019.02	7.86972e-3
197.186	1019.04	0.0107727
201.381	1019.02	8.65555e-3
205.575	1019.02	0.0100021
209.769	1019.03	9.02176e-3
213.963	1019.00	7.08389e-3
218.158	1019.03	6.91605e-3
222.352	1019.00	6.91986e-3
226.546	1019.03	7.31277e-3
230.741	1019.01	0.0101738
234.935	1019.01	7.59888e-3
239.129	1019.03	6.08826e-3
243.324	1019.01	7.74384e-3
247.518	1019.03	8.12912e-3
251.712	1019.03	7.73621e-3
255.907	1019.03	7.82776e-3
260.101	1019.04	6.74438e-3
264.295	1019.01	7.38144e-3
268.489	1019.04	7.45010e-3
272.684	1019.02	7.32040e-3
276.878	1019.04	8.09860e-3
281.072	1019.02	6.93130e-3
285.267	1019.02	6.63757e-3
289.461	1019.04	7.27081e-3
293.655	1019.04	9.07135e-3
297.850	1019.04	5.72968e-3
302.044	1019.02	7.38525e-3
