Time	Gap	Axial force
5.46926	799.148	0.0247459
5.47029	799.148	0.0248871
5.47131	799.148	0.0249901
5.47234	799.148	0.0247765
5.47336	799.148	0.0243683
5.47438	799.148	0.0245743
5.47541	799.148	0.0255508
5.47643	799.148	0.0265465
5.47746	799.148	0.0266647
5.47848	799.148	0.0261574
5.47950	799.129	0.0253944
5.48053	799.129	0.0255547
5.48155	799.129	0.0260162
5.48258	799.129	0.0264473
5.48360	799.129	0.0267448
5.48462	799.129	0.0266533
5.48565	799.129	0.0262413
5.48667	799.129	0.0257111
5.48770	799.129	0.0251274
5.48872	799.129	0.0246964
5.48974	799.129	0.0245285
5.49077	799.129	0.0245438
5.49179	799.129	0.0245819
5.49333	799.129	0.0241814
5.49538	799.129	0.0246162
5.49742	799.129	0.0243454
5.49947	799.129	0.0251427
5.50152	799.129	0.0257111
5.50357	799.129	0.0253181
5.50562	799.129	0.0246162
5.50766	799.129	0.0247345
5.50971	799.129	0.0243111
5.51176	799.129	0.0229340
5.51381	799.129	0.0233231
5.51586	799.129	0.0250320
5.51790	799.129	0.0253677
5.51995	799.129	0.0244408
5.52200	799.129	0.0254211
5.52405	799.129	0.0258980
5.52610	799.129	0.0257797
5.52814	799.129	0.0246964
5.53019	799.129	0.0238152
5.53224	799.129	0.0245247
5.53429	799.129	0.0250130
5.53634	799.129	0.0244713
5.53838	799.129	0.0249596
5.54043	799.129	0.0266533
5.54248	799.129	0.0256615
5.54453	799.129	0.0249176
5.54658	799.129	0.0263557
5.54862	799.129	0.0258255
5.55067	799.129	0.0247307
5.55272	799.129	0.0248604
5.55477	799.129	0.0249825
5.55682	799.129	0.0252075
5.55886	799.129	0.0256310
5.56091	799.129	0.0251198
5.56296	799.129	0.0241585
5.56501	799.129	0.0250053
5.56706	799.129	0.0251083
5.56910	799.129	0.0246391
5.57115	799.129	0.0238113
5.57320	799.129	0.0242996
5.57627	799.129	0.0245590
5.58037	799.129	0.0249062
5.58446	799.129	0.0255356
5.58856	799.129	0.0255432
5.59266	799.129	0.0256119
5.59675	799.129	0.0255470
5.60085	799.129	0.0256310
5.60494	799.129	0.0243378
5.60904	799.129	0.0244598
5.61314	799.129	0.0245285
5.61723	799.129	0.0248337
5.62133	799.129	0.0235634
5.62542	799.129	0.0239334
5.62952	799.129	0.0244179
5.63362	799.129	0.0241547
5.63771	799.129	0.0238876
5.64181	799.129	0.0242004
5.64590	799.129	0.0250931
5.65000	799.129	0.0251160
5.65410	799.129	0.0238533
5.65819	799.129	0.0230484
5.66229	799.129	0.0243988
5.66638	799.129	0.0271225
5.67048	799.129	0.0239372
5.67458	799.129	0.0232506
5.67867	799.129	0.0234337
5.68277	799.129	0.0240631
5.68686	799.129	0.0230026
5.69096	799.129	0.0244408
5.69506	799.129	0.0235176
5.69915	799.129	0.0237274
5.70325	799.129	0.0246124
5.70734	799.129	0.0236130
5.71144	799.129	0.0246277
5.71554	799.129	0.0231438
5.71963	799.129	0.0231514
5.72373	799.129	0.0244370
5.72782	799.129	0.0237465
5.73192	799.129	0.0245438
5.73602	799.129	0.0237122
5.74216	799.129	0.0243912
5.75035	799.129	0.0224457
5.75854	799.129	0.0232430
5.76674	799.129	0.0243034
5.77493	799.129	0.0232506
5.78312	799.129	0.0225792
5.79131	799.129	0.0218620
5.79950	799.129	0.0234909
5.80770	799.129	0.0231438
5.81589	799.129	0.0237274
5.82408	799.129	0.0225563
5.83227	799.129	0.0238495
5.84046	799.129	0.0242043
5.84866	799.129	0.0226860
5.85685	799.129	0.0228691
5.86504	799.129	0.0241776
5.87323	799.129	0.0223160
5.88142	799.129	0.0236816
5.88962	799.129	0.0232010
5.89781	799.129	0.0227203
5.90600	799.129	0.0235176
5.91419	799.129	0.0229492
5.92238	799.129	0.0230103
5.93058	799.129	0.0231895
5.93877	799.129	0.0228119
5.94696	799.129	0.0226936
5.95515	799.129	0.0215416
5.96334	799.129	0.0227318
5.97154	799.129	0.0222244
5.97973	799.129	0.0230255
5.98792	799.129	0.0230179
5.99611	799.129	0.0219994
6.00430	799.129	0.0214233
6.01250	799.129	0.0221481
6.02069	799.129	0.0224800
6.02888	799.129	0.0219498
6.03707	799.129	0.0226479
6.04526	799.129	0.0223351
6.05346	799.129	0.0212898
6.06165	799.129	0.0219536
6.07394	799.129	0.0217857
6.09032	799.109	0.0227699
6.10670	799.109	0.0234108
6.12309	799.109	0.0211945
6.13947	799.109	0.0213509
6.15586	799.109	0.0197830
6.17224	799.109	0.0194092
6.18862	799.109	0.0221672
6.20501	799.109	0.0226593
6.22139	799.109	0.0227623
6.23778	799.109	0.0211601
6.25416	799.109	0.0211449
6.27054	799.109	0.0199623
6.28693	799.109	0.0202675
6.30331	799.109	0.0226326
6.31970	799.109	0.0212860
6.33608	799.109	0.0209885
6.35246	799.109	0.0219650
6.36885	799.109	0.0226250
6.38523	799.109	0.0212135
6.40162	799.109	0.0197487
6.41800	799.109	0.0205193
6.43438	799.109	0.0206833
6.45077	799.109	0.0207825
6.46715	799.109	0.0212746
6.48354	799.090	0.0220642
6.49992	799.090	0.0208244
6.51630	799.090	0.0203514
6.53269	799.090	0.0185127
6.54907	799.090	0.0204201
6.56546	799.090	0.0199318
6.58184	799.090	0.0203934
6.59822	799.090	0.0207787
6.63099	799.090	0.0208511
6.64738	799.090	0.0206223
6.66376	799.090	0.0190659
6.68014	799.109	0.0201302
6.69653	799.109	0.0199471
6.71291	799.109	0.0200539
6.73749	799.109	0.0205536
6.77026	799.109	0.0189171
6.80302	799.109	0.0199814
6.83579	799.109	0.0199089
6.86856	799.109	0.0204849
6.90133	799.090	0.0206032
6.93410	799.090	0.0194855
6.96686	799.090	0.0193672
6.99963	799.090	0.0196838
7.03240	799.090	0.0195541
7.06517	799.090	0.0189514
7.09794	799.086	0.0192032
7.13070	799.086	0.0180244
7.16347	799.086	0.0190697
7.19624	799.086	0.0182571
7.22901	799.086	0.0180740
7.26178	799.086	0.0201836
7.29454	799.086	0.0187302
7.32731	799.086	0.0185165
7.36008	799.086	0.0193710
7.39285	799.086	0.0187798
7.42562	799.086	0.0205765
7.45838	799.086	0.0194969
7.49115	799.086	0.0182877
7.52392	799.086	0.0191078
7.55669	799.086	0.0186119
7.58946	799.086	0.0181274
7.62222	799.086	0.0191269
7.65499	799.086	0.0196724
7.68776	799.086	0.0183640
7.72053	799.086	0.0183105
7.75330	799.086	0.0173874
7.78606	799.086	0.0176735
7.81883	799.086	0.0183525
7.85160	799.086	0.0182457
7.88437	799.090	0.0175591
7.91714	799.090	0.0174446
7.94990	799.090	0.0187149
7.98267	799.090	0.0171852
8.01544	799.090	0.0176888
8.06459	799.090	0.0167389
8.13013	799.090	0.0166206
8.19566	799.090	0.0172386
8.26120	799.090	0.0190582
8.32674	799.090	0.0193977
8.39227	799.090	0.0198326
8.45781	799.090	0.0180016
8.52334	799.070	0.0188408
8.58888	799.070	0.0179214
8.65442	799.070	0.0169640
8.71995	799.070	0.0207558
8.78549	799.070	0.0176506
8.85102	799.070	0.0190926
8.91656	799.070	0.0167618
8.98210	799.070	0.0176773
9.04763	799.070	0.0161095
9.11317	799.070	0.0149384
9.17870	799.070	0.0155296
9.24424	799.070	0.0140152
9.30978	799.051	0.0151749
9.37531	799.051	0.0162468
9.44085	799.051	0.0168037
9.50638	799.051	0.0167618
9.57192	799.051	0.0168724
9.63745	799.051	0.0142975
9.70299	799.070	0.0150604
9.76853	799.070	0.0138397
9.83406	799.070	0.0159225
9.89960	799.051	0.0157242
9.96514	799.051	0.0168114
10.0307	799.051	0.0156784
10.0962	799.070	0.0147667
10.1617	799.070	0.0149307
10.2273	799.070	0.0144348
10.2928	799.070	0.0131950
10.3584	799.070	0.0134659
10.4239	799.070	0.0135193
10.4894	799.051	0.0140457
10.5550	799.051	0.0132942
10.6205	799.051	0.0144043
10.7188	799.051	0.0143585
10.8499	799.051	0.0145493
10.9809	799.051	0.0137177
11.1120	799.070	0.0145073
11.2431	799.070	0.0134277
11.3742	799.051	0.0137711
11.5052	799.070	0.0122948
11.6363	799.070	0.0132294
11.8984	799.051	0.0121536
12.0295	799.051	0.0118599
12.1606	799.070	0.0106735
12.2917	799.051	0.0107231
12.4227	799.051	0.0122299
12.5538	799.070	0.0115547
12.8160	799.070	0.0121117
12.9470	799.051	0.0116882
13.2092	799.051	0.0132256
13.3402	799.051	0.0124321
13.4713	799.051	0.0129623
13.6024	799.051	0.0118752
13.7335	799.051	0.0128784
13.9956	799.051	0.0146065
14.1267	799.051	0.0116997
14.2577	799.051	0.0120697
14.3888	799.051	0.0110207
14.5199	799.051	0.0118637
14.6510	799.051	0.0124550
14.7820	799.051	0.0143204
15.0442	799.070	0.0131340
15.1752	799.051	0.0117607
15.3063	799.051	0.0115395
15.4374	799.051	0.0124664
15.5685	799.051	0.0111427
15.6995	799.055	0.0119133
15.8306	799.055	0.0107613
16.0272	799.055	0.0126495
16.2894	799.055	9.80377e-3
16.8136	799.055	8.51822e-3
17.0758	799.055	9.87244e-3
17.3379	799.055	9.10187e-3
17.6001	799.055	0.0108376
17.8622	799.055	8.24738e-3
18.1244	799.055	9.54056e-3
18.3865	799.055	0.0102425
18.6487	799.059	0.0105133
18.9108	799.059	0.0104103
19.1729	799.059	0.0118141
19.4351	799.059	9.33456e-3
19.6972	799.059	0.0101662
19.9594	799.059	9.95636e-3
20.2215	799.059	0.0104065
20.4837	799.059	0.0102959
20.7458	799.059	9.93729e-3
21.0080	799.059	0.0104752
21.2701	799.059	0.0114250
21.5322	799.059	0.0109634
21.7944	799.059	0.0106544
22.0565	799.059	9.01794e-3
22.3187	799.039	8.91113e-3
22.5808	799.059	9.34982e-3
22.8430	799.059	9.92966e-3
23.1051	799.059	0.0104332
23.6294	799.062	0.0103493
23.8915	799.062	9.56345e-3
24.1537	799.062	9.48715e-3
24.4158	799.062	8.42667e-3
24.9401	799.062	9.50241e-3
25.2023	799.062	0.0113602
25.4644	799.062	0.0101585
25.7265	799.066	0.0105476
25.9887	799.043	9.00650e-3
26.6440	799.066	9.23538e-3
27.1683	799.066	8.88824e-3
27.6926	799.066	9.09424e-3
28.2169	799.066	9.99832e-3
29.7898	799.066	0.0103493
30.3141	799.047	9.64355e-3
30.8384	799.066	8.21304e-3
31.3626	799.066	8.49152e-3
31.8869	799.066	8.50296e-3
33.4598	799.047	0.0105515
33.9841	799.047	8.43430e-3
34.5084	799.047	8.14056e-3
35.0327	799.070	8.84628e-3
35.5569	799.051	6.45065e-3
36.0812	799.070	6.23703e-3
36.6055	799.070	7.21741e-3
37.1298	799.051	6.56891e-3
37.6541	799.070	8.46481e-3
38.1784	799.051	6.72531e-3
39.2270	799.051	7.48825e-3
39.7512	799.051	8.07571e-3
40.2755	799.055	7.20215e-3
40.7998	799.055	9.28879e-3
41.3241	799.074	7.93076e-3
41.8484	799.055	7.59506e-3
42.3727	799.055	7.45010e-3
42.8970	799.055	6.96182e-3
43.4213	799.055	9.98688e-3
43.9455	799.055	8.66318e-3
44.4698	799.055	6.90079e-3
44.9941	799.055	7.22122e-3
45.5184	799.055	7.03049e-3
46.0427	799.055	7.38907e-3
46.5670	799.035	8.44193e-3
47.8777	799.059	9.17053e-3
48.9263	799.062	7.43484e-3
49.9749	799.062	7.80106e-3
51.0234	799.043	6.64520e-3
52.0720	799.039	7.82013e-3
53.1206	799.062	8.42667e-3
54.1692	799.043	7.37000e-3
55.2177	799.062	6.23322e-3
56.2663	799.066	6.41632e-3
57.3149	799.066	7.78961e-3
58.3635	799.047	5.92041e-3
59.4120	799.047	6.38962e-3
60.4606	799.070	6.63376e-3
61.5092	799.070	6.48117e-3
62.5578	799.051	7.68280e-3
63.6063	799.051	7.57217e-3
64.6549	799.051	6.32477e-3
66.7521	799.055	5.59616e-3
67.8007	799.055	6.67191e-3
68.8492	799.055	6.56891e-3
69.8978	799.055	6.62231e-3
70.9464	799.055	7.73239e-3
71.9950	799.055	5.47791e-3
73.0435	799.059	5.93185e-3
74.0921	799.078	7.27844e-3
75.1407	799.059	6.63376e-3
76.1893	799.062	5.79071e-3
77.2378	799.062	6.19125e-3
78.2864	799.062	6.96182e-3
79.3350	799.062	5.24139e-3
80.3836	799.062	5.97000e-3
82.4807	799.066	5.86319e-3
83.5293	799.066	4.96674e-3
84.5779	799.066	5.42068e-3
86.6750	799.051	6.70242e-3
87.7236	799.070	6.33240e-3
88.7722	799.051	6.82831e-3
90.3450	799.074	5.79834e-3
92.4422	799.055	7.94601e-3
94.5394	799.055	5.53513e-3
96.6365	799.059	5.68008e-3
98.7337	799.059	6.51169e-3
100.831	799.059	6.32477e-3
102.928	799.059	4.13895e-3
105.025	799.062	4.74167e-3
107.122	799.062	4.66919e-3
109.219	799.062	4.83322e-3
111.317	799.066	6.83975e-3
113.414	799.070	4.71878e-3
115.511	799.070	6.17981e-3
117.608	799.051	5.50461e-3
119.705	799.074	5.45883e-3
121.802	799.055	6.80161e-3
123.899	799.078	5.71442e-3
125.997	799.059	6.44684e-3
130.191	799.062	4.79126e-3
132.288	799.066	5.71823e-3
134.385	799.062	4.26865e-3
136.482	799.062	4.07791e-3
138.580	799.066	3.03268e-3
140.677	799.086	5.27954e-3
142.774	799.066	5.58090e-3
144.871	799.070	3.23868e-3
146.968	799.074	5.08118e-3
149.065	799.070	4.91714e-3
151.162	799.074	6.06155e-3
153.260	799.078	6.06918e-3
155.357	799.078	4.27246e-3
157.454	799.078	5.48172e-3
159.551	799.102	5.15747e-3
161.648	799.082	3.54767e-3
165.843	799.086	4.85992e-3
167.940	799.086	5.29861e-3
170.037	799.086	6.12259e-3
172.134	799.090	4.70734e-3
175.280	799.094	4.66537e-3
179.474	799.098	5.42450e-3
183.668	799.102	3.52859e-3
187.863	799.082	5.09262e-3
192.057	799.105	6.88171e-3
196.251	799.109	4.71497e-3
200.446	799.113	5.48935e-3
204.640	799.113	4.08173e-3
208.834	799.121	3.19290e-3
213.028	799.125	4.75311e-3
217.223	799.125	4.65775e-3
221.417	799.105	4.40216e-3
225.611	799.109	4.90570e-3
229.806	799.117	3.66211e-3
234.000	799.117	4.14658e-3
238.194	799.117	4.71115e-3
242.389	799.125	3.80707e-3
246.583	799.125	4.08936e-3
250.777	799.129	6.06155e-3
254.971	799.129	5.19180e-3
259.166	799.137	4.94003e-3
263.360	799.137	5.77545e-3
267.554	799.141	4.55093e-3
271.749	799.145	3.59726e-3
275.943	799.145	3.15857e-3
280.137	799.129	4.02832e-3
284.332	799.129	4.79889e-3
288.526	799.137	5.54657e-3
292.720	799.160	5.50842e-3
296.915	799.141	4.51660e-3
301.109	799.145	5.74493e-3
