Time	Gap	Axial force
12.7413	357.176	0.0540733
12.7495	357.176	0.0534401
12.7577	357.176	0.0546799
12.7659	357.176	0.0529327
12.7741	357.176	0.0537682
12.7823	357.176	0.0525513
12.7905	357.176	0.0515060
12.7987	357.176	0.0523834
12.8069	357.176	0.0535507
12.8151	357.176	0.0534821
12.8233	357.176	0.0527229
12.8315	357.176	0.0508957
12.8397	357.176	0.0504761
12.8478	357.176	0.0513763
12.8560	357.176	0.0506973
12.8683	357.176	0.0506630
12.8847	357.176	0.0493088
12.9011	357.176	0.0494118
12.9175	357.176	0.0495720
12.9339	357.176	0.0483513
12.9502	357.176	0.0481033
12.9666	357.176	0.0467262
12.9830	357.176	0.0463028
12.9994	357.176	0.0450935
13.0158	357.180	0.0464897
13.0322	357.180	0.0455589
13.0485	357.180	0.0459595
13.0649	357.180	0.0435524
13.0813	357.180	0.0452919
13.0977	357.180	0.0449905
13.1141	357.180	0.0444107
13.1305	357.180	0.0436707
13.1469	357.180	0.0434303
13.1632	357.180	0.0423050
13.1796	357.180	0.0438385
13.1960	357.180	0.0428772
13.2124	357.180	0.0415154
13.2288	357.141	0.0408173
13.2452	357.141	0.0412254
13.2615	357.141	0.0407982
13.2779	357.141	0.0380211
13.2943	357.141	0.0402489
13.3107	357.141	0.0402412
13.3271	357.141	0.0393143
13.3435	357.141	0.0392876
13.3598	357.141	0.0382767
13.3762	357.141	0.0381851
13.3926	357.141	0.0366516
13.4090	357.141	0.0377541
13.4254	357.141	0.0375557
13.4418	357.141	0.0381470
13.4581	357.141	0.0355072
13.4745	357.141	0.0372429
13.4909	357.141	0.0374222
13.5073	357.141	0.0365143
13.5319	357.141	0.0363541
13.5646	357.141	0.0350380
13.5974	357.141	0.0348663
13.6302	357.141	0.0348320
13.6629	357.141	0.0350380
13.6957	357.141	0.0343475
13.7285	357.141	0.0338478
13.7613	357.141	0.0330009
13.7940	357.141	0.0343246
13.8268	357.137	0.0316772
13.8596	357.137	0.0313835
13.8923	357.137	0.0307083
13.9251	357.137	0.0298233
13.9579	357.137	0.0298233
13.9906	357.137	0.0289650
14.0234	357.121	0.0292625
14.0562	357.121	0.0287514
14.0889	357.121	0.0287552
14.1217	357.121	0.0277367
14.1545	357.121	0.0278816
14.1872	357.121	0.0284386
14.2200	357.117	0.0266075
14.2528	357.117	0.0285416
14.2855	357.117	0.0272102
14.3183	357.117	0.0285034
14.3511	357.117	0.0259743
14.3838	357.117	0.0253677
14.4166	357.121	0.0272675
14.4494	357.121	0.0251541
14.4821	357.121	0.0245857
14.5149	357.121	0.0249748
14.5477	357.121	0.0255966
14.5805	357.121	0.0231171
14.6132	357.121	0.0229149
14.6460	357.117	0.0237198
14.6788	357.117	0.0235825
14.7115	357.117	0.0239639
14.7443	357.117	0.0222321
14.7771	357.117	0.0234718
14.8098	357.117	0.0236359
14.8590	357.117	0.0226479
14.9245	357.117	0.0238037
14.9901	357.117	0.0202637
15.0556	357.117	0.0223236
15.1211	357.117	0.0207329
15.1867	357.117	0.0218353
15.2522	357.117	0.0200424
15.3177	357.117	0.0203094
15.3833	357.117	0.0193253
15.4488	357.121	0.0181427
15.5143	357.121	0.0190468
15.5799	357.121	0.0196419
15.6454	357.121	0.0175133
15.7109	357.121	0.0185242
15.7765	357.121	0.0184059
15.8420	357.117	0.0182648
15.9076	357.117	0.0170784
15.9731	357.117	0.0174942
16.0386	357.117	0.0148735
16.1042	357.117	0.0166283
16.1697	357.117	0.0183868
16.2352	357.121	0.0161705
16.3008	357.121	0.0166855
16.3663	357.121	0.0162354
16.4318	357.121	0.0157852
16.4974	357.121	0.0156746
16.5629	357.121	0.0159912
16.6285	357.121	0.0166054
16.6940	357.121	0.0160866
16.7595	357.121	0.0155602
16.8251	357.121	0.0156937
16.8906	357.121	0.0138130
16.9561	357.121	0.0146332
17.0217	357.125	0.0149841
17.0872	357.125	0.0148468
17.1527	357.125	0.0132751
17.2183	357.121	0.0149002
17.2838	357.121	0.0137444
17.3493	357.121	0.0148163
17.4149	357.121	0.0137482
17.5132	357.121	0.0134087
17.6443	357.121	0.0152969
17.7753	357.121	0.0144577
17.9064	357.125	0.0135193
18.0375	357.125	0.0135040
18.1685	357.125	0.0118027
18.2996	357.125	0.0133743
18.4307	357.125	0.0119820
18.5618	357.125	0.0123291
18.6928	357.125	0.0140076
18.8239	357.125	0.0134926
18.9550	357.125	0.0114250
19.0861	357.125	0.0116196
19.2171	357.125	0.0121460
19.3482	357.125	0.0111465
19.4793	357.125	0.0131836
19.6103	357.125	0.0132980
19.7414	357.125	0.0116043
19.8725	357.125	0.0130730
20.0036	357.125	0.0119629
20.1346	357.125	0.0108414
20.2657	357.125	0.0122490
20.3968	357.125	0.0107307
20.5278	357.125	0.0106201
20.6589	357.125	0.0117531
20.7900	357.125	0.0115356
20.9211	357.125	0.0123482
21.0521	357.125	0.0115852
21.1832	357.125	0.0114899
21.3143	357.125	0.0114708
21.4453	357.125	0.0100288
21.5764	357.125	0.0102806
21.7075	357.125	0.0116539
21.8386	357.129	0.0106316
21.9696	357.129	0.0104256
22.1007	357.129	0.0130539
22.2318	357.129	8.96454e-3
22.3629	357.129	0.0104599
22.4939	357.129	0.0107613
22.6250	357.129	9.33838e-3
22.8216	357.129	0.0100670
23.0837	357.129	9.07516e-3
23.3459	357.129	9.72366e-3
23.6080	357.129	9.23920e-3
23.8702	357.129	0.0115204
24.1323	357.129	9.62448e-3
24.3945	357.129	9.54056e-3
24.6566	357.129	0.0108299
24.9188	357.129	0.0107422
25.1809	357.129	9.45282e-3
25.4430	357.129	9.99832e-3
25.7052	357.129	9.07516e-3
25.9673	357.129	8.57162e-3
26.2295	357.129	8.11386e-3
26.4916	357.133	9.97925e-3
26.7538	357.129	9.10950e-3
27.0159	357.129	0.0102959
27.2781	357.129	9.27734e-3
27.5402	357.129	0.0111694
27.8023	357.129	0.0102997
28.0645	357.129	8.30460e-3
28.3266	357.129	0.0105362
28.5888	357.129	9.55582e-3
28.8509	357.129	0.0114555
29.1131	357.133	0.0105400
29.3752	357.129	9.59396e-3
29.6373	357.129	9.36890e-3
29.8995	357.129	0.0106430
30.1616	357.129	0.0103760
30.4238	357.133	7.26700e-3
30.6859	357.129	7.29752e-3
30.9481	357.129	9.76181e-3
31.2102	357.129	9.31168e-3
31.4724	357.129	0.0105591
31.7345	357.129	8.28552e-3
31.9966	357.129	8.72803e-3
32.2588	357.129	9.23538e-3
32.5209	357.129	0.0100899
32.7831	357.129	9.41849e-3
33.0452	357.129	0.0100441
33.4384	357.129	8.51059e-3
33.9627	357.133	8.54874e-3
34.4870	357.129	8.73184e-3
35.0113	357.133	7.57980e-3
35.5356	357.133	9.35745e-3
36.0599	357.133	4.06265e-3
36.5842	357.129	0.0110474
37.1085	357.133	7.93839e-3
37.6327	357.129	9.31931e-3
38.1570	357.133	8.24738e-3
38.6813	357.133	8.97980e-3
39.2056	357.133	9.14001e-3
39.7299	357.133	7.42722e-3
40.2542	357.133	9.04846e-3
40.7785	357.133	8.93021e-3
41.3028	357.133	9.74655e-3
41.8270	357.133	9.38416e-3
42.3513	357.113	9.01413e-3
42.8756	357.133	7.94220e-3
43.3999	357.133	7.52258e-3
43.9242	357.137	8.11005e-3
44.4485	357.137	9.77325e-3
44.9728	357.133	9.20868e-3
45.4971	357.137	8.62503e-3
46.0213	357.117	7.72858e-3
46.5456	357.137	7.43484e-3
47.0699	357.137	8.70514e-3
47.5942	357.117	6.11496e-3
48.1185	357.117	6.77490e-3
48.6428	357.137	7.56836e-3
49.1671	357.137	8.92639e-3
49.6914	357.117	9.08661e-3
50.2157	357.137	8.53348e-3
50.7399	357.117	9.02557e-3
51.2642	357.117	9.34219e-3
51.7885	357.141	9.60922e-3
52.3128	357.117	7.63702e-3
52.8371	357.117	8.87680e-3
53.3614	357.137	8.12149e-3
53.8857	357.117	6.99615e-3
54.6721	357.117	8.33893e-3
55.7207	357.121	8.35800e-3
56.7693	357.121	8.83102e-3
57.8178	357.121	8.81195e-3
58.8664	357.125	7.15256e-3
59.9150	357.125	8.35037e-3
60.9636	357.121	7.48444e-3
62.0121	357.125	5.85556e-3
63.0607	357.125	7.67517e-3
64.1093	357.121	8.35800e-3
65.1579	357.125	8.24356e-3
66.2064	357.145	6.23322e-3
67.2550	357.145	7.41196e-3
68.3036	357.129	9.20105e-3
69.3522	357.129	8.31604e-3
70.4007	357.129	8.76617e-3
71.4493	357.129	9.20105e-3
72.4979	357.129	9.12094e-3
73.5465	357.148	8.42667e-3
74.5950	357.133	7.87735e-3
75.6436	357.129	8.14056e-3
76.6922	357.133	8.75473e-3
77.7408	357.133	8.21686e-3
78.7893	357.133	8.17490e-3
79.8379	357.133	8.64029e-3
80.8865	357.137	7.78198e-3
81.9351	357.137	7.62558e-3
82.9837	357.137	9.02557e-3
84.0322	357.137	7.14874e-3
85.0808	357.137	6.93512e-3
86.1294	357.137	8.03757e-3
87.1780	357.137	7.99561e-3
88.2265	357.137	6.87408e-3
89.2751	357.141	6.88934e-3
90.3237	357.141	8.57162e-3
91.3723	357.141	7.40433e-3
92.4208	357.141	7.12585e-3
93.4694	357.141	6.64520e-3
94.5180	357.137	7.67136e-3
95.5666	357.141	7.56073e-3
97.1394	357.102	8.83865e-3
99.2366	357.141	8.39615e-3
101.334	357.145	7.79343e-3
103.431	357.105	6.43921e-3
105.528	357.145	5.55801e-3
107.625	357.102	5.75256e-3
109.722	357.145	9.62830e-3
111.819	357.109	7.17545e-3
113.917	357.109	8.06808e-3
116.014	357.148	9.03320e-3
118.111	357.113	7.76672e-3
120.208	357.113	7.57980e-3
122.305	357.113	8.56400e-3
124.402	357.117	7.78198e-3
126.500	357.152	7.39288e-3
128.597	357.117	7.09915e-3
130.694	357.117	7.97653e-3
132.791	357.117	7.88116e-3
134.888	357.121	8.68607e-3
136.985	357.121	9.14383e-3
139.082	357.121	7.62558e-3
141.180	357.121	7.50732e-3
143.277	357.164	5.58090e-3
145.374	357.121	6.79779e-3
147.471	357.125	8.27026e-3
149.568	357.129	7.25555e-3
151.665	357.125	6.49643e-3
153.763	357.121	8.49533e-3
155.860	357.129	6.62994e-3
157.957	357.125	7.06863e-3
160.054	357.129	8.55637e-3
162.151	357.133	7.49588e-3
164.248	357.137	4.98199e-3
166.345	357.137	7.39288e-3
168.443	357.137	7.52640e-3
170.540	357.137	6.66428e-3
172.637	357.137	7.02667e-3
174.734	357.137	6.95419e-3
176.831	357.137	8.31223e-3
178.928	357.141	6.67953e-3
182.074	357.141	7.85446e-3
186.268	357.148	6.09207e-3
190.463	357.145	7.11441e-3
194.657	357.145	6.82449e-3
198.851	357.148	7.02667e-3
203.046	357.148	7.04956e-3
207.240	357.152	7.06482e-3
211.434	357.156	6.35147e-3
215.629	357.137	7.97272e-3
219.823	357.160	8.44193e-3
224.017	357.160	6.54984e-3
228.211	357.164	7.94601e-3
232.406	357.145	6.20651e-3
236.600	357.164	8.04901e-3
240.794	357.168	7.43484e-3
244.989	357.172	6.28281e-3
249.183	357.152	6.71005e-3
253.377	357.152	6.79398e-3
257.572	357.152	5.85556e-3
261.766	357.156	8.48007e-3
265.960	357.137	6.20270e-3
270.155	357.160	5.36346e-3
274.349	357.164	6.09207e-3
278.543	357.168	7.25174e-3
282.737	357.152	6.98471e-3
286.932	357.152	7.34329e-3
291.126	357.156	5.07736e-3
295.320	357.160	6.75583e-3
299.515	357.160	6.82068e-3
303.709	357.160	5.74112e-3
307.903	357.160	7.37381e-3
312.098	357.164	6.44302e-3
316.292	357.168	5.63049e-3
320.486	357.164	5.96619e-3
324.680	357.168	7.48444e-3
328.875	357.172	5.67627e-3
333.069	357.176	5.28336e-3
337.263	357.172	5.53131e-3
341.458	357.180	4.95148e-3
345.652	357.180	5.95474e-3
351.943	357.184	6.02341e-3
360.332	357.184	7.30133e-3
368.721	357.152	6.61850e-3
377.109	357.191	6.38580e-3
385.498	357.160	6.46210e-3
393.886	357.203	5.13458e-3
402.275	357.164	6.74057e-3
410.664	357.168	7.31659e-3
419.052	357.176	6.10733e-3
427.441	357.180	6.41632e-3
435.829	357.184	5.71442e-3
444.218	357.187	7.20596e-3
452.607	357.187	7.85065e-3
460.995	357.187	4.18091e-3
469.384	357.195	7.08008e-3
477.773	357.199	7.51495e-3
486.161	357.203	5.37109e-3
494.550	357.207	5.49316e-3
502.938	357.211	6.19888e-3
511.327	357.215	5.54276e-3
519.716	357.219	5.44739e-3
528.104	357.223	5.82504e-3
536.493	357.230	6.44302e-3
544.881	357.230	5.37491e-3
553.270	357.234	5.84030e-3
561.659	357.234	5.93567e-3
570.047	357.242	7.18307e-3
578.436	357.242	7.80487e-3
586.824	357.246	6.58798e-3
595.213	357.250	5.44739e-3
603.602	357.254	4.99344e-3
