Time	Gap	Axial force
2.49859	571.730	0.0158005
2.53136	571.273	0.0178757
2.56413	570.871	0.0195084
2.61328	570.332	0.0173302
2.67882	569.730	0.0184784
2.74435	569.012	0.0207748
2.80989	568.211	0.0216026
2.87542	567.691	0.0178108
2.94096	567.172	0.0208588
3.00650	566.453	0.0241127
3.07203	565.691	0.0275459
3.13757	565.172	0.0266838
3.20310	564.449	0.0303993
3.26864	563.629	0.0291862
3.33418	563.070	0.0324669
3.39971	562.352	0.0310555
3.46525	561.812	0.0358772
3.53078	561.012	0.0400276
3.59632	560.270	0.0356216
3.66186	559.730	0.0349388
3.72739	559.172	0.0382156
3.79293	558.332	0.0377197
3.85846	557.789	0.0353699
3.92400	557.191	0.0432510
3.98954	556.371	0.0420952
4.05507	555.789	0.0427246
4.12061	555.172	0.0438004
4.18614	554.590	0.0433769
4.25168	553.812	0.0478020
4.31722	553.191	0.0492706
4.38275	552.531	0.0480652
4.44829	551.789	0.0561829
4.51382	551.230	0.0506058
4.57936	550.551	0.0521698
4.64490	550.012	0.0487328
4.71043	549.270	0.0604744
4.77597	548.691	0.0541344
4.84150	548.012	0.0523338
5.58032	546.652	0.0439949
5.58086	546.652	0.0442352
5.58189	546.652	0.0450401
5.58291	546.652	0.0456924
5.58394	546.652	0.0456963
5.58496	546.652	0.0452194
5.58598	546.652	0.0448189
5.58701	546.652	0.0448570
5.58803	546.652	0.0451164
5.58906	546.652	0.0453110
5.59008	546.652	0.0452843
5.59110	546.652	0.0454140
5.59213	546.652	0.0457191
5.59315	546.652	0.0459709
5.59418	546.652	0.0459633
5.59520	546.652	0.0459518
5.59622	546.652	0.0459976
5.59725	546.652	0.0458412
5.59827	546.652	0.0452652
5.59930	546.652	0.0446625
5.60032	546.652	0.0441971
5.60134	546.652	0.0439987
5.60237	546.652	0.0443153
5.60339	546.652	0.0448380
5.60442	546.652	0.0452766
5.60544	546.652	0.0455170
5.60646	546.652	0.0456963
5.60749	546.652	0.0457230
5.60851	546.652	0.0453758
5.60954	546.652	0.0451317
5.61056	546.652	0.0452156
5.61158	546.652	0.0452690
5.61261	546.652	0.0451469
5.61363	546.652	0.0449638
5.61466	546.652	0.0446968
5.61568	546.652	0.0445175
5.61670	546.652	0.0443192
5.61773	546.652	0.0442657
5.61875	546.652	0.0439529
5.61978	546.652	0.0434113
5.62080	546.652	0.0432243
5.62234	546.652	0.0443726
5.62438	546.652	0.0455551
5.62643	546.652	0.0450516
5.62848	546.652	0.0451508
5.63053	546.652	0.0452995
5.63258	546.652	0.0444107
5.63462	546.652	0.0441284
5.63667	546.652	0.0448189
5.63872	546.652	0.0437164
5.64077	546.652	0.0435715
5.64282	546.652	0.0452881
5.64486	546.652	0.0450516
5.64691	546.652	0.0448456
5.64896	546.652	0.0454674
5.65101	546.652	0.0453835
5.65306	546.652	0.0434799
5.65510	546.652	0.0435753
5.65715	546.652	0.0450058
5.65920	546.652	0.0440712
5.66330	546.652	0.0442886
5.66534	546.652	0.0449905
5.66739	546.652	0.0445023
5.66944	546.652	0.0447350
5.67149	546.652	0.0456429
5.67354	546.652	0.0451050
5.67558	546.652	0.0433998
5.67763	546.652	0.0432205
5.67968	546.652	0.0435600
5.68173	546.652	0.0437126
5.68378	546.652	0.0449066
5.68582	546.633	0.0453377
5.68787	546.633	0.0447159
5.68992	546.633	0.0446091
5.69197	546.633	0.0437393
5.69402	546.633	0.0436249
5.69606	546.633	0.0448189
5.69811	546.633	0.0435982
5.70016	546.633	0.0442047
5.70221	546.633	0.0450211
5.70528	546.633	0.0433922
5.70938	546.633	0.0437851
5.71347	546.633	0.0432243
5.71757	546.633	0.0437813
5.72166	546.633	0.0438271
5.72576	546.633	0.0432014
5.72986	546.633	0.0427513
5.73395	546.633	0.0425491
5.73805	546.633	0.0432205
5.74214	546.633	0.0440559
5.74624	546.633	0.0430870
5.75034	546.633	0.0422173
5.75443	546.633	0.0426292
5.75853	546.633	0.0428352
5.76262	546.633	0.0429382
5.76672	546.633	0.0418892
5.77082	546.633	0.0422974
5.77491	546.633	0.0425072
5.77901	546.633	0.0421982
5.78310	546.633	0.0418053
5.78720	546.633	0.0410004
5.79130	546.633	0.0418777
5.79539	546.633	0.0428391
5.79949	546.633	0.0426712
5.80358	546.633	0.0416985
5.80768	546.633	0.0418320
5.81178	546.633	0.0431862
5.81587	546.633	0.0422592
5.81997	546.633	0.0416641
5.82406	546.633	0.0415688
5.82816	546.633	0.0415993
5.83226	546.633	0.0426636
5.83635	546.633	0.0424690
5.84045	546.633	0.0415344
5.84454	546.633	0.0411530
5.84864	546.633	0.0423279
5.85274	546.633	0.0416832
5.85683	546.633	0.0418510
5.86093	546.633	0.0405464
5.86502	546.633	0.0425682
5.87117	546.633	0.0410843
5.87936	546.633	0.0406113
5.88755	546.633	0.0415039
5.89574	546.633	0.0401306
5.90394	546.633	0.0415230
5.91213	546.633	0.0406609
5.92032	546.633	0.0421906
5.92851	546.633	0.0409050
5.93670	546.633	0.0406418
5.94490	546.633	0.0420113
5.95309	546.633	0.0329590
5.96128	546.633	0.0415649
5.96947	546.633	0.0340996
5.97766	546.633	0.0415306
5.98586	546.633	0.0416985
5.99405	546.633	0.0377960
6.00224	546.633	0.0421219
6.01043	546.633	0.0389252
6.01862	546.633	0.0354805
6.02682	546.633	0.0391159
6.03501	546.633	0.0410347
6.04320	546.633	0.0376396
6.05139	546.633	0.0421066
6.05958	546.633	0.0362625
6.06778	546.633	0.0398788
6.07597	546.633	0.0363045
6.08416	546.633	0.0363922
6.09235	546.613	0.0398827
6.10054	546.613	0.0373878
6.10874	546.613	0.0437584
6.11693	546.613	0.0337143
6.12512	546.613	0.0400276
6.13331	546.613	0.0334015
6.14150	546.613	0.0399857
6.14970	546.613	0.0376396
6.15789	546.613	0.0381699
6.16608	546.613	0.0389328
6.17427	546.613	0.0387955
6.18246	546.613	0.0347099
6.19066	546.613	0.0378342
6.20294	546.613	0.0382500
6.21933	546.613	0.0396957
6.23571	546.613	0.0371094
6.25210	546.613	0.0368309
6.26848	546.613	0.0370903
6.28486	546.613	0.0363922
6.30125	546.613	0.0351067
6.31763	546.613	0.0365944
6.33402	546.613	0.0381203
6.35040	546.613	0.0366135
6.36678	546.613	0.0353012
6.38317	546.613	0.0372620
6.39955	546.613	0.0354996
6.41594	546.613	0.0343971
6.43232	546.613	0.0324974
6.44870	546.613	0.0355759
6.46509	546.613	0.0357742
6.48147	546.613	0.0352554
6.49786	546.613	0.0349998
6.51424	546.613	0.0362549
6.53062	546.613	0.0336456
6.54701	546.613	0.0321045
6.56339	546.613	0.0316963
6.57978	546.613	0.0342903
6.59616	546.613	0.0339127
6.61254	546.613	0.0323792
6.62893	546.613	0.0329437
6.64531	546.613	0.0342827
6.66170	546.613	0.0321274
6.67808	546.613	0.0309105
6.69446	546.613	0.0327606
6.71085	546.613	0.0318871
6.72723	546.613	0.0314217
6.74362	546.613	0.0332108
6.76000	546.613	0.0340118
6.77638	546.613	0.0330772
6.79277	546.613	0.0318108
6.80915	546.613	0.0324059
6.82554	546.613	0.0326614
6.84192	546.613	0.0322304
6.86650	546.613	0.0328331
6.89926	546.613	0.0315170
6.93203	546.613	0.0315895
6.96480	546.613	0.0300941
6.99757	546.613	0.0312729
7.03034	546.613	0.0297890
7.06310	546.613	0.0296707
7.09587	546.613	0.0307388
7.12864	546.613	0.0301552
7.16141	546.613	0.0308456
7.19418	546.613	0.0270195
7.22694	546.613	0.0286980
7.25971	546.613	0.0278397
7.29248	546.613	0.0293922
7.32525	546.613	0.0277710
7.35802	546.613	0.0286636
7.39078	546.613	0.0281525
7.42355	546.613	0.0280037
7.45632	546.613	0.0265808
7.48909	546.613	0.0268478
7.52185	546.613	0.0267868
7.55462	546.613	0.0277748
7.58739	546.613	0.0266914
7.62016	546.613	0.0258865
7.65293	546.613	0.0274086
7.68570	546.594	0.0260925
7.71846	546.594	0.0265732
7.75123	546.594	0.0258942
7.78400	546.594	0.0263214
7.81677	546.594	0.0269814
7.84954	546.594	0.0250587
7.88230	546.613	0.0256462
7.91507	546.613	0.0248451
7.94784	546.613	0.0265961
7.98061	546.613	0.0241127
8.01338	546.613	0.0345955
8.04614	546.613	0.0286140
8.07891	546.613	0.0306702
8.11168	546.574	0.0246239
8.14445	546.574	0.0253220
8.19360	546.574	0.0233002
8.25914	546.574	0.0249557
8.32467	546.574	0.0233307
8.39021	546.574	0.0215454
8.45574	546.574	0.0237617
8.52128	546.574	0.0221748
8.58681	546.574	0.0224876
8.65235	546.574	0.0217667
8.71789	546.578	0.0215988
8.78342	546.578	0.0208740
8.84896	546.578	0.0221748
8.91449	546.578	0.0221672
8.98003	546.578	0.0215034
9.04557	546.578	0.0206070
9.11110	546.578	0.0210991
9.17664	546.578	0.0211067
9.24218	546.578	0.0207253
9.30771	546.578	0.0192528
9.37325	546.578	0.0210114
9.43878	546.578	0.0199013
9.50432	546.578	0.0204163
9.56985	546.578	0.0202446
9.63539	546.578	0.0201340
9.70093	546.578	0.0195313
9.76646	546.578	0.0192490
9.83200	546.578	0.0181351
9.89753	546.578	0.0185890
9.96307	546.578	0.0180817
10.0286	546.578	0.0176315
10.0941	546.578	0.0174026
10.1597	546.578	0.0178185
10.2252	546.578	0.0192108
10.2908	546.578	0.0195045
10.3563	546.578	0.0192528
10.4218	546.578	0.0199051
10.5529	546.578	0.0161972
10.6184	546.578	0.0179710
10.6840	546.578	0.0164070
10.8478	546.578	0.0184402
10.9789	546.578	0.0182190
11.1100	546.578	0.0153427
11.2410	546.578	0.0153885
11.3721	546.574	0.0171356
11.5032	546.574	0.0167503
11.6342	546.574	0.0165558
11.7653	546.574	0.0166550
11.8964	546.574	0.0160599
12.0275	546.574	0.0164490
12.1585	546.574	0.0145645
12.2896	546.574	0.0167770
12.4207	546.574	0.0150719
12.5517	546.574	0.0159798
12.6828	546.555	0.0148201
12.8139	546.555	0.0150414
12.9450	546.574	0.0134621
13.0760	546.574	0.0129929
13.2071	546.574	0.0128326
13.3382	546.574	0.0132408
13.4692	546.574	0.0127487
13.6003	546.574	0.0118217
13.7314	546.574	0.0131035
13.8625	546.574	0.0112534
13.9935	546.574	0.0128059
14.1246	546.574	0.0118103
14.2557	546.574	0.0110512
14.3868	546.574	0.0114098
14.5178	546.574	0.0119705
14.6489	546.574	9.99069e-3
14.7800	546.574	9.35364e-3
14.9110	546.574	9.78088e-3
15.0421	546.574	0.0100555
15.1732	546.555	0.0103607
15.3043	546.578	8.18634e-3
15.4353	546.578	9.61685e-3
15.5664	546.555	0.0112267
15.6975	546.578	0.0114365
15.8285	546.578	9.11713e-3
15.9596	546.578	9.92584e-3
16.1562	546.578	0.0103989
16.4184	546.578	9.67026e-3
16.6805	546.559	9.49478e-3
16.9427	546.559	8.58307e-3
17.2048	546.578	0.0102005
17.4669	546.559	0.0100479
17.7291	546.559	0.0103188
17.9912	546.559	0.0104866
18.2534	546.578	9.84192e-3
18.5155	546.559	0.0102272
18.7777	546.578	8.13293e-3
19.0398	546.578	0.0100594
19.3020	546.559	8.09097e-3
19.5641	546.555	9.49097e-3
19.8262	546.555	7.91550e-3
20.0884	546.578	7.38144e-3
20.3505	546.578	8.35419e-3
20.6127	546.578	9.52148e-3
20.8748	546.555	7.88498e-3
21.1370	546.578	7.01141e-3
21.3991	546.578	6.64902e-3
21.6612	546.555	5.77164e-3
21.9234	546.555	6.55746e-3
22.1855	546.555	6.79016e-3
22.4477	546.559	6.44302e-3
22.7098	546.578	6.65283e-3
22.9720	546.578	6.43539e-3
23.2341	546.578	6.25610e-3
23.4963	546.559	5.20325e-3
23.7584	546.578	6.79779e-3
24.0205	546.578	5.40924e-3
24.2827	546.559	4.93622e-3
24.5448	546.559	6.98471e-3
24.8070	546.578	8.24738e-3
25.0691	546.578	4.26483e-3
25.3313	546.578	7.19452e-3
25.5934	546.555	6.87027e-3
26.1177	546.555	6.79016e-3
26.3798	546.578	7.40051e-3
26.7731	546.578	6.13403e-3
27.2973	546.578	5.94330e-3
27.8216	546.555	3.75366e-3
28.3459	546.555	8.52585e-3
28.8702	546.574	5.63812e-3
29.3945	546.555	5.34058e-3
29.9188	546.555	4.44794e-3
30.4431	546.559	4.97437e-3
30.9674	546.578	3.84903e-3
31.4916	546.559	2.52533e-3
32.0159	546.578	4.42123e-3
32.5402	546.559	4.02832e-3
33.0645	546.559	2.94876e-3
33.5888	546.559	4.48227e-3
34.1131	546.578	4.40216e-3
34.6374	546.578	5.80597e-3
35.1617	546.559	4.22668e-3
35.6860	546.559	3.82233e-3
36.2102	546.578	4.31442e-3
36.7345	546.578	2.88773e-3
37.2588	546.559	2.92969e-3
37.7831	546.559	2.98309e-3
38.3074	546.559	4.25720e-3
38.8317	546.578	3.57819e-3
39.3560	546.559	4.11606e-3
39.8803	546.578	4.11606e-3
40.4045	546.559	4.88281e-3
40.9288	546.559	3.41415e-3
41.4531	546.559	3.68500e-3
41.9774	546.559	4.82941e-3
42.5017	546.559	5.82123e-3
43.0260	546.559	4.83704e-3
43.5503	546.578	4.21906e-3
44.0746	546.559	4.03214e-3
44.5988	546.578	3.24249e-3
45.1231	546.578	3.11661e-3
45.6474	546.559	2.67792e-3
46.1717	546.559	1.60599e-3
46.6960	546.578	1.62506e-3
47.2203	546.555	2.29263e-3
48.0067	546.555	2.84958e-3
49.0553	546.555	4.21906e-3
50.1039	546.559	2.90680e-3
51.1524	546.559	4.72260e-3
52.2010	546.578	3.60870e-3
53.2496	546.559	3.09753e-3
54.2982	546.559	1.98364e-3
56.3953	546.559	2.61688e-3
57.4439	546.555	2.67029e-3
58.4925	546.559	1.73569e-3
59.5411	546.559	3.29590e-3
60.5896	546.559	1.54495e-3
61.6382	546.559	6.48499e-4
62.6868	546.559	2.41089e-3
63.7354	546.578	1.57928e-3
70.0268	546.559	2.05994e-4
71.0754	546.559	-1.25885e-4
72.1240	546.559	1.30463e-3
96.7655	546.555	1.83868e-3
98.8626	546.555	-4.57764e-4
103.057	546.555	1.80435e-3
105.154	546.535	8.69751e-4
107.251	546.539	-4.88281e-4
113.543	546.559	5.56946e-4
115.640	546.539	-4.57764e-4
117.737	546.559	-4.57764e-5
119.834	546.535	8.46863e-4
121.931	546.535	2.67029e-5
124.028	546.539	5.07355e-4
126.126	546.539	2.67029e-4
128.223	546.535	2.16293e-3
130.320	546.539	-1.46103e-3
132.417	546.539	-5.03540e-4
136.611	546.535	-2.59399e-4
138.709	546.535	-1.35422e-3
140.806	546.535	1.31607e-3
142.903	546.539	2.25067e-3
145.000	546.535	1.94550e-4
147.097	546.535	-1.86920e-4
149.194	546.535	1.22833e-3
151.291	546.535	2.60162e-3
153.389	546.535	-1.29700e-4
155.486	546.535	-4.61578e-4
157.583	546.535	-3.08990e-4
159.680	546.535	7.32422e-4
161.777	546.535	1.41144e-4
163.874	546.535	8.04901e-4
165.972	546.535	7.62939e-4
168.069	546.539	-5.72205e-5
170.166	546.535	4.95911e-5
172.263	546.539	1.28937e-3
175.409	546.535	3.01361e-4
179.603	546.539	-3.24249e-4
183.797	546.535	-1.29318e-3
187.992	546.539	4.19617e-4
192.186	546.539	-5.87463e-4
196.380	546.520	-3.39508e-4
200.575	546.539	-2.48718e-3
204.769	546.543	6.10352e-4
208.963	546.516	-3.73840e-4
213.157	546.520	-5.22614e-4
217.352	546.520	-1.75476e-3
221.546	546.520	9.30786e-4
225.740	546.520	-1.99509e-3
229.935	546.520	-1.18256e-4
234.129	546.539	-9.23157e-4
238.323	546.520	-1.58310e-3
242.518	546.520	-6.10352e-4
246.712	546.539	-1.61743e-3
250.906	546.516	3.50952e-4
255.100	546.516	-9.80377e-4
259.295	546.539	-1.12534e-3
263.489	546.516	-1.53351e-3
267.683	546.520	1.73187e-3
271.878	546.520	3.62396e-4
276.072	546.500	-3.01361e-4
280.266	546.520	-1.46103e-3
284.461	546.520	8.04901e-4
288.655	546.520	3.53622e-3
292.849	546.520	-2.13623e-3
297.044	546.500	-1.27411e-3
301.238	546.496	6.86646e-5
