Time	Gap	Axial force
3.26864	563.219	0.0474281
3.33418	562.660	0.0509949
3.39971	562.078	0.0484924
3.46525	561.219	0.0510063
3.53078	560.641	0.0497551
3.59632	559.980	0.0522270
3.66186	559.563	0.0526733
3.72739	558.660	0.0515366
3.79293	558.082	0.0529442
3.85846	557.441	0.0467911
3.92400	556.859	0.0495796
3.98954	556.082	0.0505295
4.05507	555.500	0.0496216
4.12061	554.980	0.0504990
4.18614	554.223	0.0540009
4.25168	553.504	0.0484962
4.31722	552.984	0.0485992
4.38275	552.285	0.0526466
4.44829	551.582	0.0531082
4.51382	551.004	0.0543175
4.57936	550.363	0.0528221
4.64490	549.664	0.0545959
4.71043	548.902	0.0504532
4.77597	548.383	0.0531120
4.84150	547.703	0.0578537
4.90704	546.941	0.0518761
4.97258	546.223	0.0565987
5.03811	545.703	0.0497246
5.10365	545.145	0.0542870
5.16918	544.203	0.0543709
5.26749	543.145	0.0584297
5.39856	541.660	0.0584221
5.52963	540.562	0.0561333
5.66070	539.164	0.0604477
5.79178	537.781	0.0529060
5.92285	536.484	0.0577774
6.05392	535.141	0.0554161
6.18499	533.984	0.0546379
6.31606	532.582	0.0625610
6.44714	531.266	0.0616226
6.57821	529.945	0.0618515
6.70928	528.723	0.0611572
6.84035	527.266	0.0567589
6.97142	526.125	0.0564117
7.10250	524.660	0.0594406
7.23357	523.301	0.0627060
7.36464	522.023	0.0574112
7.49571	520.645	0.0649834
7.62678	519.422	0.0623779
7.75786	518.082	0.0603867
7.88893	516.883	0.0647850
8.02000	515.363	0.0580215
8.15107	513.984	0.0638313
8.28214	512.723	0.0675735
8.41322	511.504	0.0661316
8.54429	510.281	0.0668983
8.67536	508.922	0.0633698
8.80643	507.684	0.0685158
8.93750	506.305	0.0634995
9.06858	505.164	0.0653648
9.19965	503.703	0.0663795
9.33072	502.586	0.0656509
9.46179	501.188	0.0604820
9.59286	499.727	0.0670624
9.72394	498.523	0.0712509
9.85501	497.086	0.0653496
9.98608	495.867	0.0649109
10.1172	494.586	0.0640030
10.2482	493.289	0.0722008
10.3793	491.906	0.0727005
10.5759	489.348	0.0728111
10.8380	486.805	0.0694122
11.1002	484.188	0.0710411
11.3623	481.543	0.0767403
11.6245	478.945	0.0731964
12.2387	476.266	0.0416031
12.2392	476.266	0.0418892
12.2403	476.266	0.0417976
12.2413	476.266	0.0414124
12.2423	476.266	0.0414162
12.2433	476.266	0.0417290
12.2444	476.266	0.0418930
12.2454	476.266	0.0417061
12.2464	476.266	0.0409431
12.2474	476.266	0.0401497
12.2485	476.266	0.0399208
12.2495	476.266	0.0405617
12.2505	476.266	0.0413475
12.2515	476.266	0.0415916
12.2526	476.266	0.0407867
12.2536	476.266	0.0404968
12.2546	476.266	0.0411034
12.2556	476.266	0.0421181
12.2567	476.266	0.0426483
12.2577	476.266	0.0423965
12.2587	476.266	0.0420036
12.2597	476.266	0.0420685
12.2607	476.266	0.0424385
12.2618	476.266	0.0426369
12.2628	476.266	0.0423622
12.2638	476.266	0.0420532
12.2648	476.266	0.0421028
12.2659	476.266	0.0424881
12.2669	476.266	0.0425720
12.2679	476.266	0.0419579
12.2689	476.266	0.0411720
12.2700	476.266	0.0409012
12.2710	476.266	0.0414047
12.2720	476.266	0.0420990
12.2730	476.266	0.0424194
12.2741	476.266	0.0414429
12.2751	476.266	0.0406876
12.2761	476.266	0.0409622
12.2771	475.887	0.0418968
12.2782	475.887	0.0424995
12.2792	475.887	0.0419731
12.2807	475.887	0.0400505
12.2828	475.887	0.0403671
12.2848	475.887	0.0408592
12.2869	475.887	0.0385475
12.2889	475.887	0.0390129
12.2910	475.887	0.0395203
12.2930	475.887	0.0381927
12.2951	475.887	0.0385628
12.2971	475.887	0.0381966
12.2991	475.887	0.0375061
12.3012	475.887	0.0386353
12.3032	475.887	0.0382080
12.3053	475.887	0.0372620
12.3073	475.887	0.0375748
12.3094	475.887	0.0372620
12.3114	475.887	0.0380630
12.3135	475.887	0.0380478
12.3155	475.887	0.0384521
12.3176	475.887	0.0399246
12.3196	475.887	0.0374680
12.3217	475.887	0.0369492
12.3237	475.887	0.0391350
12.3258	475.887	0.0369835
12.3278	475.887	0.0364571
12.3299	475.887	0.0371742
12.3319	475.887	0.0361824
12.3340	475.887	0.0369530
12.3360	475.887	0.0375977
12.3381	475.887	0.0361786
12.3401	475.887	0.0373268
12.3422	475.887	0.0358620
12.3442	475.887	0.0356522
12.3463	475.887	0.0351105
12.3483	475.887	0.0344429
12.3503	475.887	0.0351105
12.3524	475.887	0.0352135
12.3544	475.887	0.0335884
12.3565	475.887	0.0343208
12.3585	475.887	0.0366936
12.3606	475.887	0.0341759
12.3637	475.887	0.0351372
12.3678	475.887	0.0349617
12.3719	475.887	0.0356407
12.3759	475.887	0.0362320
12.3800	475.887	0.0362244
12.3841	475.887	0.0345840
12.3882	475.887	0.0343246
12.3923	475.887	0.0346260
12.3964	475.887	0.0333099
12.4005	475.887	0.0333748
12.4046	475.887	0.0304527
12.4087	475.887	0.0331612
12.4128	475.887	0.0337563
12.4169	475.887	0.0318375
12.4210	475.887	0.0341187
12.4251	475.887	0.0340805
12.4292	475.887	0.0341110
12.4333	475.887	0.0334549
12.4374	475.887	0.0326118
12.4415	475.887	0.0313911
12.4456	475.887	0.0316391
12.4497	475.887	0.0320702
12.4538	475.887	0.0306396
12.4579	475.887	0.0298004
12.4620	475.887	0.0305328
12.4661	475.887	0.0307159
12.4702	475.887	0.0303078
12.4743	475.887	0.0302544
12.4783	475.887	0.0308075
12.4824	475.887	0.0314903
12.4865	475.867	0.0329628
12.4906	475.867	0.0322838
12.4947	475.867	0.0312500
12.4988	475.867	0.0315475
12.5029	475.867	0.0303268
12.5070	475.867	0.0303574
12.5111	475.867	0.0289955
12.5152	475.867	0.0287552
12.5193	475.867	0.0284271
12.5234	475.867	0.0295677
12.5295	475.867	0.0296249
12.5377	475.867	0.0300560
12.5459	475.867	0.0299301
12.5541	475.867	0.0279808
12.5623	475.867	0.0285988
12.5705	475.867	0.0271912
12.5787	475.867	0.0282021
12.5869	475.867	0.0272751
12.5951	475.867	0.0297127
12.6033	475.867	0.0293045
12.6115	475.867	0.0276070
12.6197	475.867	0.0253716
12.6279	475.867	0.0270615
12.6360	475.867	0.0267296
12.6442	475.867	0.0278854
12.6524	475.867	0.0275726
12.6606	475.867	0.0263939
12.6688	475.867	0.0256805
12.6770	475.867	0.0241165
12.6852	475.867	0.0250092
12.6934	475.844	0.0257568
12.7016	475.844	0.0260468
12.7098	475.844	0.0258865
12.7180	475.844	0.0245018
12.7262	475.844	0.0241241
12.7343	475.844	0.0234299
12.7425	475.844	0.0226059
12.7507	475.844	0.0232849
12.7589	475.844	0.0241852
12.7671	475.844	0.0240517
12.7753	475.844	0.0234108
12.7835	475.844	0.0239677
12.7917	475.844	0.0221901
12.7999	475.844	0.0225677
12.8081	475.844	0.0225563
12.8163	475.844	0.0242233
12.8245	475.844	0.0241165
12.8327	475.844	0.0232086
12.8408	475.844	0.0219116
12.8490	475.844	0.0218506
12.8613	475.844	0.0225868
12.8777	475.844	0.0227051
12.8941	475.844	0.0235405
12.9105	475.844	0.0219688
12.9269	475.844	0.0230865
12.9432	475.844	0.0211754
12.9596	475.844	0.0214005
12.9760	475.844	0.0225105
12.9924	475.844	0.0213966
13.0088	475.844	0.0208740
13.0252	475.844	0.0215340
13.0415	475.844	0.0222054
13.0579	475.844	0.0197487
13.0743	475.844	0.0194893
13.0907	475.801	0.0212440
13.1071	475.801	0.0203667
13.1235	475.801	0.0183411
13.1399	475.801	0.0199242
13.1562	475.801	0.0218239
13.1726	475.801	0.0201721
13.1890	475.801	0.0201836
13.2054	475.801	0.0211792
13.2218	475.801	0.0185738
13.2382	475.801	0.0187378
13.2545	475.801	0.0197372
13.2709	475.801	0.0187225
13.2873	475.801	0.0178833
13.3037	475.801	0.0187607
13.3201	475.801	0.0204887
13.3365	475.801	0.0185051
13.3528	475.801	0.0186424
13.3692	475.801	0.0199242
13.3856	475.801	0.0185547
13.4020	475.801	0.0194817
13.4184	475.801	0.0195847
13.4348	475.801	0.0190849
13.4511	475.801	0.0190353
13.4675	475.801	0.0195656
13.4839	475.801	0.0198784
13.5003	475.805	0.0182533
13.5249	475.805	0.0192223
13.5576	475.805	0.0186577
13.5904	475.805	0.0188866
13.6232	475.805	0.0189934
13.6559	475.805	0.0177689
13.6887	475.801	0.0185013
13.7215	475.801	0.0156708
13.7543	475.801	0.0172157
13.7870	475.801	0.0161552
13.8198	475.801	0.0172729
13.8526	475.801	0.0166435
13.8853	475.801	0.0165176
13.9181	475.801	0.0179596
13.9509	475.801	0.0167885
13.9836	475.801	0.0165100
14.0164	475.801	0.0178947
14.0492	475.801	0.0151176
14.0819	475.805	0.0164757
14.1147	475.805	0.0166817
14.1475	475.805	0.0165443
14.1802	475.805	0.0152016
14.2130	475.805	0.0155563
14.2458	475.805	0.0138512
14.2785	475.805	0.0160408
14.3113	475.801	0.0146141
14.3441	475.801	0.0151863
14.3768	475.801	0.0159149
14.4096	475.801	0.0146027
14.4424	475.801	0.0158806
14.4751	475.801	0.0149155
14.5079	475.801	0.0162125
14.5407	475.801	0.0182304
14.5735	475.801	0.0163841
14.6062	475.801	0.0167427
14.6390	475.801	0.0163193
14.6718	475.801	0.0161896
14.7045	475.785	0.0159760
14.7373	475.785	0.0137901
14.7701	475.785	0.0149345
14.8028	475.785	0.0146141
14.8520	475.785	0.0153198
14.9175	475.801	0.0157394
14.9831	475.801	0.0149002
15.0486	475.801	0.0156288
15.1141	475.781	0.0151901
15.1797	475.781	0.0143509
15.2452	475.781	0.0151100
15.3107	475.785	0.0146255
15.3763	475.785	0.0134010
15.4418	475.785	0.0153427
15.5073	475.781	0.0148010
15.5729	475.781	0.0157089
15.6384	475.781	0.0147247
15.7039	475.785	0.0156746
15.7695	475.785	0.0144157
15.8350	475.785	0.0155449
15.9006	475.785	0.0131531
15.9661	475.785	0.0162354
16.0316	475.785	0.0141296
16.0972	475.785	0.0147896
16.1627	475.785	0.0137672
16.2282	475.785	0.0148811
16.2938	475.785	0.0134583
16.3593	475.785	0.0144196
16.4248	475.785	0.0139694
16.4904	475.785	0.0151863
16.5559	475.785	0.0161018
16.6215	475.785	0.0153351
16.6870	475.785	0.0147018
16.7525	475.785	0.0152664
16.8181	475.785	0.0137634
16.8836	475.785	0.0138741
16.9491	475.785	0.0133781
17.0147	475.785	0.0145988
17.0802	475.785	0.0139503
17.1457	475.785	0.0145035
17.2113	475.785	0.0144386
17.2768	475.785	0.0148544
17.3423	475.785	0.0140152
17.4079	475.785	0.0131798
17.5062	475.785	0.0163307
17.6373	475.785	0.0162735
17.7683	475.785	0.0131760
17.8994	475.762	0.0149536
18.0305	475.762	0.0139885
18.1615	475.762	0.0145454
18.2926	475.762	0.0149460
18.4237	475.762	0.0148468
18.5548	475.762	0.0142097
18.6858	475.758	0.0142975
18.8169	475.758	0.0128975
18.9480	475.762	0.0136108
19.0791	475.762	0.0148506
19.2101	475.762	0.0142174
19.3412	475.723	0.0141068
19.4723	475.762	0.0147781
19.6033	475.762	0.0147247
19.7344	475.762	0.0123634
19.8655	475.762	0.0132790
19.9966	475.762	0.0130234
20.1276	475.762	0.0144081
20.2587	475.762	0.0135841
20.3898	475.762	0.0124359
20.5208	475.723	0.0132561
20.6519	475.723	0.0126801
20.7830	475.723	0.0118141
20.9141	475.762	0.0118637
21.0451	475.762	0.0140038
21.1762	475.719	8.55255e-3
21.3073	475.719	0.0131569
21.4383	475.719	0.0150719
21.5694	475.723	0.0115395
21.7005	475.723	6.54602e-3
21.8316	475.723	0.0104179
21.9626	475.723	0.0121498
22.0937	475.723	0.0122147
22.2248	475.723	0.0125542
22.3559	475.719	0.0124588
22.4869	475.723	0.0139160
22.6180	475.723	0.0136681
22.8146	475.723	0.0130119
23.0767	475.723	0.0123711
23.3389	475.723	0.0101395
23.6010	475.723	0.0130615
23.8632	475.723	0.0121841
24.1253	475.723	0.0107841
24.3875	475.723	0.0143013
24.6496	475.723	0.0140228
24.9118	475.723	0.0131454
25.1739	475.723	0.0127106
25.4360	475.723	0.0122910
25.6982	475.723	0.0103340
25.9603	475.723	0.0130234
26.2225	475.723	0.0139809
26.4846	475.723	0.0117378
26.7468	475.723	0.0110016
27.0089	475.723	0.0126076
27.2711	475.723	0.0124207
27.5332	475.719	0.0122261
27.7953	475.719	0.0134125
28.0575	475.723	0.0108948
28.3196	475.723	0.0113182
28.5818	475.723	0.0130653
28.8439	475.723	0.0125427
29.1061	475.723	0.0118179
29.3682	475.723	0.0109596
29.6303	475.723	0.0121078
29.8925	475.723	0.0106010
30.1546	475.723	0.0110016
30.4168	475.723	0.0119743
30.6789	475.723	0.0122337
30.9411	475.723	0.0122414
31.2032	475.723	0.0136871
31.4654	475.703	0.0122452
31.7275	475.707	8.62885e-3
31.9896	475.727	0.0127792
32.2518	475.723	0.0138512
32.5139	475.727	0.0114136
32.7761	475.723	0.0136986
33.0382	475.703	0.0124321
33.4314	475.723	0.0115471
33.9557	475.723	0.0118904
34.4800	475.727	0.0121765
35.0043	475.723	0.0113831
35.5286	475.723	0.0126305
36.0529	475.723	0.0111122
36.5772	475.703	0.0114822
37.1015	475.723	0.0120506
37.6257	475.703	0.0114326
38.1500	475.707	0.0102615
38.6743	475.707	0.0116806
39.1986	475.727	0.0116158
39.7229	475.723	0.0109215
40.2472	475.727	0.0114326
40.7715	475.703	0.0106125
41.2958	475.707	0.0120659
41.8200	475.707	0.0101814
42.3443	475.707	0.0111389
42.8686	475.707	0.0109673
43.3929	475.707	0.0108452
43.9172	475.707	0.0114746
44.4415	475.703	0.0118942
44.9658	475.727	0.0106621
45.4901	475.703	0.0122452
46.0143	475.703	0.0111885
46.5386	475.703	0.0110207
47.0629	475.703	0.0116043
47.5872	475.703	0.0109749
48.1115	475.707	0.0106583
48.6358	475.707	0.0105629
49.1601	475.707	0.0102463
49.6844	475.707	9.82666e-3
50.2086	475.707	0.0100288
50.7329	475.707	0.0106583
51.2572	475.707	0.0101547
51.7815	475.707	0.0102196
52.3058	475.707	0.0107079
52.8301	475.707	0.0113640
53.3544	475.703	0.0108604
53.8787	475.707	0.0119743
54.6651	475.707	9.98688e-3
55.7137	475.707	0.0113564
56.7622	475.707	9.43756e-3
57.8108	475.707	9.74274e-3
58.8594	475.707	9.87244e-3
59.9080	475.707	9.11331e-3
60.9566	475.687	0.0101357
62.0051	475.707	0.0101738
63.0537	475.707	0.0112190
64.1023	475.711	9.92966e-3
65.1509	475.711	0.0103760
66.1994	475.707	0.0110207
67.2480	475.707	8.57162e-3
68.2966	475.687	0.0103645
69.3452	475.711	9.67789e-3
70.3937	475.707	0.0102234
71.4423	475.691	0.0102654
72.4909	475.687	9.89151e-3
73.5395	475.711	0.0102577
74.5880	475.691	0.0116692
75.6366	475.691	0.0103874
76.6852	475.711	9.27353e-3
77.7338	475.711	9.29260e-3
78.7823	475.687	9.44519e-3
79.8309	475.707	0.0108757
80.8795	475.687	8.65936e-3
81.9281	475.711	8.66699e-3
82.9767	475.691	9.77707e-3
84.0252	475.691	0.0102119
85.0738	475.691	9.92584e-3
86.1224	475.691	0.0102882
87.1710	475.691	0.0105247
88.2195	475.691	0.0103874
89.2681	475.711	9.96017e-3
90.3167	475.691	7.85065e-3
91.3653	475.691	9.84955e-3
92.4138	475.691	0.0101585
93.4624	475.691	9.65500e-3
94.5110	475.691	9.92584e-3
95.5596	475.691	9.22394e-3
97.1324	475.695	8.46481e-3
99.2296	475.695	7.61032e-3
101.327	475.691	0.0101051
103.424	475.672	8.55637e-3
105.521	475.672	9.92584e-3
107.618	475.695	8.01849e-3
109.715	475.695	8.67844e-3
111.812	475.691	7.90787e-3
113.910	475.695	8.85773e-3
116.007	475.676	7.29752e-3
118.104	475.676	8.57162e-3
120.201	475.672	7.37000e-3
122.298	475.695	8.27408e-3
124.395	475.676	8.75473e-3
126.493	475.676	7.40051e-3
128.590	475.676	9.02939e-3
130.687	475.672	7.84302e-3
132.784	475.676	9.42993e-3
134.881	475.676	7.35474e-3
136.978	475.676	8.23975e-3
139.075	475.680	7.71332e-3
141.173	475.680	8.44193e-3
143.270	475.680	8.91113e-3
145.367	475.676	8.71658e-3
147.464	475.660	8.54874e-3
149.561	475.680	8.53348e-3
151.658	475.680	8.37708e-3
153.756	475.680	9.37653e-3
155.853	475.680	9.55963e-3
157.950	475.660	8.23212e-3
160.047	475.664	5.98526e-3
162.144	475.680	7.97653e-3
164.241	475.680	8.40378e-3
166.338	475.680	7.57217e-3
168.436	475.660	8.06808e-3
170.533	475.680	7.75146e-3
172.630	475.680	8.81195e-3
174.727	475.684	7.77054e-3
176.824	475.660	9.02176e-3
178.921	475.676	6.93893e-3
182.067	475.660	7.78198e-3
186.261	475.664	8.30841e-3
190.456	475.664	8.06808e-3
194.650	475.664	8.43048e-3
198.844	475.668	6.67572e-3
203.039	475.660	7.56454e-3
207.233	475.664	7.79724e-3
211.427	475.668	8.20923e-3
215.622	475.648	8.15582e-3
219.816	475.668	8.46481e-3
224.010	475.668	9.40704e-3
228.204	475.672	7.14111e-3
232.399	475.648	8.56400e-3
236.593	475.668	7.00760e-3
240.787	475.648	8.80432e-3
244.982	475.672	7.89642e-3
249.176	475.668	7.62939e-3
253.370	475.672	7.84302e-3
257.565	475.652	7.74002e-3
261.759	475.652	7.74002e-3
265.953	475.652	7.33185e-3
270.147	475.652	7.81631e-3
274.342	475.652	7.50732e-3
278.536	475.652	8.35800e-3
282.730	475.652	6.73294e-3
286.925	475.676	7.95746e-3
291.119	475.652	6.34384e-3
295.313	475.656	7.40051e-3
299.508	475.656	6.55365e-3
303.702	475.656	7.01523e-3
307.896	475.656	7.68661e-3
312.091	475.656	5.81360e-3
316.285	475.656	7.94601e-3
320.479	475.656	7.39670e-3
324.673	475.656	5.90515e-3
328.868	475.656	6.47736e-3
333.062	475.660	8.02994e-3
337.256	475.660	6.70624e-3
341.451	475.656	6.38580e-3
345.645	475.656	5.74493e-3
351.936	475.660	7.86591e-3
360.325	475.660	5.84412e-3
368.714	475.660	6.13785e-3
377.102	475.660	6.93130e-3
385.491	475.664	6.56891e-3
393.879	475.664	5.76401e-3
402.268	475.621	5.68008e-3
410.657	475.625	6.27899e-3
419.045	475.664	7.42722e-3
427.434	475.668	5.00870e-3
435.822	475.668	5.08118e-3
444.211	475.629	6.85883e-3
452.600	475.629	5.76782e-3
460.988	475.629	7.45010e-3
469.377	475.633	5.66101e-3
477.766	475.629	6.66428e-3
486.154	475.633	5.91278e-3
494.543	475.629	5.36728e-3
502.931	475.633	5.66483e-3
511.320	475.637	3.31116e-3
519.709	475.633	5.07736e-3
528.097	475.676	6.56128e-3
536.486	475.633	4.87137e-3
544.874	475.637	4.21906e-3
553.263	475.637	4.18854e-3
561.652	475.641	4.55475e-3
570.040	475.641	6.09589e-3
578.429	475.645	5.70679e-3
586.817	475.641	6.74438e-3
595.206	475.645	5.65338e-3
603.595	475.645	3.70026e-3
