 ,Label,Area,X,Y,Slice
203,MASK_c10.avi:8.12 s,172643,758.0290,519.8084,203
204,MASK_c10.avi:8.16 s,172643,758.0290,519.8084,204
205,MASK_c10.avi:8.20 s,172643,758.0290,519.8084,205
206,MASK_c10.avi:8.24 s,172517,757.9213,519.7909,206
207,MASK_c10.avi:8.28 s,172517,757.9213,519.7909,207
208,MASK_c10.avi:8.32 s,172517,757.9213,519.7909,208
209,MASK_c10.avi:8.36 s,172645,757.9254,519.8415,209
210,MASK_c10.avi:8.40 s,172645,757.9254,519.8415,210
211,MASK_c10.avi:8.44 s,172645,757.9254,519.8415,211
212,MASK_c10.avi:8.48 s,172645,757.9254,519.8415,212
213,MASK_c10.avi:8.52 s,172443,757.9440,519.6850,213
214,MASK_c10.avi:8.56 s,172443,757.9440,519.6850,214
215,MASK_c10.avi:8.60 s,172443,757.9440,519.6850,215
216,MASK_c10.avi:8.64 s,172443,757.9440,519.6850,216
217,MASK_c10.avi:8.68 s,172421,757.8542,519.6644,217
218,MASK_c10.avi:8.72 s,172421,757.8542,519.6644,218
219,MASK_c10.avi:8.76 s,172421,757.8542,519.6644,219
220,MASK_c10.avi:8.80 s,172421,757.8542,519.6644,220
221,MASK_c10.avi:8.84 s,172421,757.8542,519.6644,221
222,MASK_c10.avi:8.88 s,172399,757.9407,519.7701,222
223,MASK_c10.avi:8.92 s,172399,757.9407,519.7701,223
224,MASK_c10.avi:8.96 s,172399,757.9407,519.7701,224
225,MASK_c10.avi:9.00 s,172399,757.9407,519.7701,225
226,MASK_c10.avi:9.04 s,172519,757.8654,519.8504,226
227,MASK_c10.avi:9.08 s,172519,757.8654,519.8504,227
228,MASK_c10.avi:9.12 s,172519,757.8654,519.8504,228
229,MASK_c10.avi:9.16 s,172500,757.8397,519.8147,229
230,MASK_c10.avi:9.20 s,172500,757.8397,519.8147,230
231,MASK_c10.avi:9.24 s,172500,757.8397,519.8147,231
232,MASK_c10.avi:9.28 s,172500,757.8397,519.8147,232
233,MASK_c10.avi:9.32 s,172476,757.8363,519.7785,233
234,MASK_c10.avi:9.36 s,172476,757.8363,519.7785,234
235,MASK_c10.avi:9.40 s,172476,757.8363,519.7785,235
236,MASK_c10.avi:9.44 s,172476,757.8363,519.7785,236
237,MASK_c10.avi:9.48 s,172502,758.0003,519.7182,237
238,MASK_c10.avi:9.52 s,172502,758.0003,519.7182,238
239,MASK_c10.avi:9.56 s,172502,758.0003,519.7182,239
240,MASK_c10.avi:9.60 s,172502,758.0003,519.7182,240
241,MASK_c10.avi:9.64 s,172502,758.0003,519.7182,241
242,MASK_c10.avi:9.68 s,172535,757.8282,519.8677,242
243,MASK_c10.avi:9.72 s,172535,757.8282,519.8677,243
244,MASK_c10.avi:9.76 s,172535,757.8282,519.8677,244
245,MASK_c10.avi:9.80 s,172477,757.9740,519.8938,245
246,MASK_c10.avi:9.84 s,172477,757.9740,519.8938,246
247,MASK_c10.avi:9.88 s,172477,757.9740,519.8938,247
248,MASK_c10.avi:9.92 s,172477,757.9740,519.8938,248
249,MASK_c10.avi:9.96 s,172467,757.9300,519.6825,249
250,MASK_c10.avi:10.00 s,172467,757.9300,519.6825,250
251,MASK_c10.avi:10.04 s,172467,757.9300,519.6825,251
252,MASK_c10.avi:10.08 s,172467,757.9300,519.6825,252
253,MASK_c10.avi:10.12 s,172412,757.8917,519.7807,253
254,MASK_c10.avi:10.16 s,172412,757.8917,519.7807,254
255,MASK_c10.avi:10.20 s,172412,757.8917,519.7807,255
256,MASK_c10.avi:10.24 s,172412,757.8917,519.7807,256
257,MASK_c10.avi:10.28 s,172756,757.8223,519.8433,257
258,MASK_c10.avi:10.32 s,172756,757.8223,519.8433,258
259,MASK_c10.avi:10.36 s,172756,757.8223,519.8433,259
260,MASK_c10.avi:10.40 s,172756,757.8223,519.8433,260
261,MASK_c10.avi:10.44 s,172430,757.9786,519.8572,261
262,MASK_c10.avi:10.48 s,172430,757.9786,519.8572,262
263,MASK_c10.avi:10.52 s,172430,757.9786,519.8572,263
264,MASK_c10.avi:10.56 s,172430,757.9786,519.8572,264
265,MASK_c10.avi:10.60 s,172430,757.9786,519.8572,265
266,MASK_c10.avi:10.64 s,172565,757.9031,519.7073,266
267,MASK_c10.avi:10.68 s,172565,757.9031,519.7073,267
268,MASK_c10.avi:10.72 s,172565,757.9031,519.7073,268
269,MASK_c10.avi:10.76 s,172480,757.9431,519.7233,269
270,MASK_c10.avi:10.80 s,172480,757.9431,519.7233,270
271,MASK_c10.avi:10.84 s,172480,757.9431,519.7233,271
272,MASK_c10.avi:10.88 s,172480,757.9431,519.7233,272
273,MASK_c10.avi:10.92 s,172447,757.7969,519.9463,273
274,MASK_c10.avi:10.96 s,172447,757.7969,519.9463,274
275,MASK_c10.avi:11.00 s,172447,757.7969,519.9463,275
276,MASK_c10.avi:11.04 s,172447,757.7969,519.9463,276
277,MASK_c10.avi:11.08 s,172447,757.7969,519.9463,277
278,MASK_c10.avi:11.12 s,172472,757.9343,519.8223,278
279,MASK_c10.avi:11.16 s,172472,757.9343,519.8223,279
280,MASK_c10.avi:11.20 s,172472,757.9343,519.8223,280
281,MASK_c10.avi:11.24 s,172472,757.9343,519.8223,281
282,MASK_c10.avi:11.28 s,172579,757.9386,519.6621,282
283,MASK_c10.avi:11.32 s,172579,757.9386,519.6621,283
284,MASK_c10.avi:11.36 s,172579,757.9386,519.6621,284
285,MASK_c10.avi:11.40 s,172579,757.9386,519.6621,285
286,MASK_c10.avi:11.44 s,172508,757.9255,519.8270,286
287,MASK_c10.avi:11.48 s,172508,757.9255,519.8270,287
288,MASK_c10.avi:11.52 s,172508,757.9255,519.8270,288
289,MASK_c10.avi:11.56 s,172508,757.9255,519.8270,289
290,MASK_c10.avi:11.60 s,172508,757.9255,519.8270,290
291,MASK_c10.avi:11.64 s,172564,758.0241,519.7734,291
292,MASK_c10.avi:11.68 s,172564,758.0241,519.7734,292
293,MASK_c10.avi:11.72 s,172579,757.8139,519.6537,293
294,MASK_c10.avi:11.76 s,172579,757.8139,519.6537,294
295,MASK_c10.avi:11.80 s,172579,757.8139,519.6537,295
296,MASK_c10.avi:11.84 s,172579,757.8139,519.6537,296
297,MASK_c10.avi:11.88 s,172579,757.8139,519.6537,297
298,MASK_c10.avi:11.92 s,172678,757.9111,519.8050,298
299,MASK_c10.avi:11.96 s,172678,757.9111,519.8050,299
300,MASK_c10.avi:12.00 s,172678,757.9111,519.8050,300
301,MASK_c10.avi:12.04 s,172678,757.9111,519.8050,301
302,MASK_c10.avi:12.08 s,172468,757.8946,519.8704,302
303,MASK_c10.avi:12.12 s,172468,757.8946,519.8704,303
304,MASK_c10.avi:12.16 s,172468,757.8946,519.8704,304
305,MASK_c10.avi:12.20 s,172468,757.8946,519.8704,305
306,MASK_c10.avi:12.24 s,172513,757.9350,519.8003,306
307,MASK_c10.avi:12.28 s,172513,757.9350,519.8003,307
308,MASK_c10.avi:12.32 s,172513,757.9350,519.8003,308
309,MASK_c10.avi:12.36 s,172558,757.9824,519.8952,309
310,MASK_c10.avi:12.40 s,172558,757.9824,519.8952,310
311,MASK_c10.avi:12.44 s,172558,757.9824,519.8952,311
312,MASK_c10.avi:12.48 s,172558,757.9824,519.8952,312
313,MASK_c10.avi:12.52 s,172514,757.9402,519.7784,313
314,MASK_c10.avi:12.56 s,172514,757.9402,519.7784,314
315,MASK_c10.avi:12.60 s,172514,757.9402,519.7784,315
316,MASK_c10.avi:12.64 s,172514,757.9402,519.7784,316
317,MASK_c10.avi:12.68 s,172515,757.8051,519.7066,317
318,MASK_c10.avi:12.72 s,172515,757.8051,519.7066,318
319,MASK_c10.avi:12.76 s,172515,757.8051,519.7066,319
320,MASK_c10.avi:12.80 s,172515,757.8051,519.7066,320
321,MASK_c10.avi:12.84 s,172515,757.8051,519.7066,321
322,MASK_c10.avi:12.88 s,172482,757.9178,519.7382,322
323,MASK_c10.avi:12.92 s,172482,757.9178,519.7382,323
324,MASK_c10.avi:12.96 s,172482,757.9178,519.7382,324
325,MASK_c10.avi:13.00 s,172482,757.9178,519.7382,325
326,MASK_c10.avi:13.04 s,172636,757.8683,519.8243,326
327,MASK_c10.avi:13.08 s,172636,757.8683,519.8243,327
328,MASK_c10.avi:13.12 s,172636,757.8683,519.8243,328
329,MASK_c10.avi:13.16 s,172490,757.9605,519.6902,329
330,MASK_c10.avi:13.20 s,172490,757.9605,519.6902,330
331,MASK_c10.avi:13.24 s,172490,757.9605,519.6902,331
332,MASK_c10.avi:13.28 s,172490,757.9605,519.6902,332
333,MASK_c10.avi:13.32 s,172420,757.9064,519.8263,333
334,MASK_c10.avi:13.36 s,172420,757.9064,519.8263,334
335,MASK_c10.avi:13.40 s,172420,757.9064,519.8263,335
336,MASK_c10.avi:13.44 s,172420,757.9064,519.8263,336
337,MASK_c10.avi:13.48 s,172420,757.9064,519.8263,337
338,MASK_c10.avi:13.52 s,172605,757.9161,519.8900,338
339,MASK_c10.avi:13.56 s,172605,757.9161,519.8900,339
340,MASK_c10.avi:13.60 s,172605,757.9161,519.8900,340
341,MASK_c10.avi:13.64 s,172605,757.9161,519.8900,341
342,MASK_c10.avi:13.68 s,172491,757.9568,519.8770,342
343,MASK_c10.avi:13.72 s,172491,757.9568,519.8770,343
344,MASK_c10.avi:13.76 s,172491,757.9568,519.8770,344
345,MASK_c10.avi:13.80 s,172491,757.9568,519.8770,345
346,MASK_c10.avi:13.84 s,172426,757.9610,519.7698,346
347,MASK_c10.avi:13.88 s,172426,757.9610,519.7698,347
348,MASK_c10.avi:13.92 s,172426,757.9610,519.7698,348
349,MASK_c10.avi:13.96 s,172426,757.9610,519.7698,349
350,MASK_c10.avi:14.00 s,172481,757.8484,519.7676,350
351,MASK_c10.avi:14.04 s,172481,757.8484,519.7676,351
352,MASK_c10.avi:14.08 s,172481,757.8484,519.7676,352
353,MASK_c10.avi:14.12 s,172467,757.9121,519.7773,353
354,MASK_c10.avi:14.16 s,172467,757.9121,519.7773,354
355,MASK_c10.avi:14.20 s,172467,757.9121,519.7773,355
356,MASK_c10.avi:14.24 s,172467,757.9121,519.7773,356
357,MASK_c10.avi:14.28 s,172467,757.9121,519.7773,357
358,MASK_c10.avi:14.32 s,172544,757.8566,519.8175,358
359,MASK_c10.avi:14.36 s,172544,757.8566,519.8175,359
360,MASK_c10.avi:14.40 s,172544,757.8566,519.8175,360
361,MASK_c10.avi:14.44 s,172544,757.8566,519.8175,361
362,MASK_c10.avi:14.48 s,172514,757.8464,519.8646,362
363,MASK_c10.avi:14.52 s,172514,757.8464,519.8646,363
364,MASK_c10.avi:14.56 s,172514,757.8464,519.8646,364
365,MASK_c10.avi:14.60 s,172514,757.8464,519.8646,365
366,MASK_c10.avi:14.64 s,172540,757.9130,519.8259,366
367,MASK_c10.avi:14.68 s,172540,757.9130,519.8259,367
368,MASK_c10.avi:14.72 s,172540,757.9130,519.8259,368
369,MASK_c10.avi:14.76 s,172540,757.9130,519.8259,369
370,MASK_c10.avi:14.80 s,172388,757.9930,519.6605,370
371,MASK_c10.avi:14.84 s,172388,757.9930,519.6605,371
372,MASK_c10.avi:14.88 s,172388,757.9930,519.6605,372
373,MASK_c10.avi:14.92 s,172583,757.8276,519.7096,373
374,MASK_c10.avi:14.96 s,172583,757.8276,519.7096,374
375,MASK_c10.avi:15.00 s,172583,757.8276,519.7096,375
376,MASK_c10.avi:15.04 s,172583,757.8276,519.7096,376
377,MASK_c10.avi:15.08 s,172583,757.8276,519.7096,377
378,MASK_c10.avi:15.12 s,172444,757.8415,519.6910,378
379,MASK_c10.avi:15.16 s,172444,757.8415,519.6910,379
380,MASK_c10.avi:15.20 s,172444,757.8415,519.6910,380
381,MASK_c10.avi:15.24 s,172444,757.8415,519.6910,381
382,MASK_c10.avi:15.28 s,172438,757.9920,519.7583,382
383,MASK_c10.avi:15.32 s,172438,757.9920,519.7583,383
384,MASK_c10.avi:15.36 s,172438,757.9920,519.7583,384
385,MASK_c10.avi:15.40 s,172438,757.9920,519.7583,385
386,MASK_c10.avi:15.44 s,172526,758.0076,519.8612,386
387,MASK_c10.avi:15.48 s,172526,758.0076,519.8612,387
388,MASK_c10.avi:15.52 s,172526,758.0076,519.8612,388
389,MASK_c10.avi:15.56 s,172526,758.0076,519.8612,389
390,MASK_c10.avi:15.60 s,172461,757.8443,519.6117,390
391,MASK_c10.avi:15.64 s,172461,757.8443,519.6117,391
392,MASK_c10.avi:15.68 s,172461,757.8443,519.6117,392
393,MASK_c10.avi:15.72 s,172655,758.0466,519.9037,393
394,MASK_c10.avi:15.76 s,172655,758.0466,519.9037,394
395,MASK_c10.avi:15.80 s,172655,758.0466,519.9037,395
396,MASK_c10.avi:15.84 s,172655,758.0466,519.9037,396
397,MASK_c10.avi:15.88 s,172655,758.0466,519.9037,397
398,MASK_c10.avi:15.92 s,172557,757.8977,519.7996,398
399,MASK_c10.avi:15.96 s,172557,757.8977,519.7996,399
400,MASK_c10.avi:16.00 s,172557,757.8977,519.7996,400
401,MASK_c10.avi:16.04 s,172557,757.8977,519.7996,401
402,MASK_c10.avi:16.08 s,172554,757.8539,519.9429,402
403,MASK_c10.avi:16.12 s,172554,757.8539,519.9429,403
404,MASK_c10.avi:16.16 s,172554,757.8539,519.9429,404
405,MASK_c10.avi:16.20 s,172554,757.8539,519.9429,405
406,MASK_c10.avi:16.24 s,172627,757.9237,519.7933,406
407,MASK_c10.avi:16.28 s,172627,757.9237,519.7933,407
408,MASK_c10.avi:16.32 s,172627,757.9237,519.7933,408
409,MASK_c10.avi:16.36 s,172627,757.9237,519.7933,409
410,MASK_c10.avi:16.40 s,172747,757.9201,520.0370,410
411,MASK_c10.avi:16.44 s,172747,757.9201,520.0370,411
412,MASK_c10.avi:16.48 s,172747,757.9201,520.0370,412
413,MASK_c10.avi:16.52 s,172747,757.9201,520.0370,413
414,MASK_c10.avi:16.56 s,173055,757.7324,519.7722,414
415,MASK_c10.avi:16.60 s,173055,757.7324,519.7722,415
416,MASK_c10.avi:16.64 s,173055,757.7324,519.7722,416
417,MASK_c10.avi:16.68 s,173055,757.7324,519.7722,417
418,MASK_c10.avi:16.72 s,173382,757.6996,519.7360,418
419,MASK_c10.avi:16.76 s,173382,757.6996,519.7360,419
420,MASK_c10.avi:16.80 s,173382,757.6996,519.7360,420
421,MASK_c10.avi:16.84 s,173382,757.6996,519.7360,421
422,MASK_c10.avi:16.88 s,173632,757.7487,519.6454,422
423,MASK_c10.avi:16.92 s,173632,757.7487,519.6454,423
