Time	Gap	Axial force
4.64490	802.945	0.0225105
4.71043	802.305	0.0286789
4.77597	801.605	0.0284195
4.84150	801.027	0.0228729
4.90704	800.445	0.0322533
5.41831	799.605	0.0247726
5.41885	799.605	0.0246124
5.41988	799.605	0.0244217
5.42090	799.605	0.0244255
5.42193	799.605	0.0243454
5.42295	799.605	0.0239716
5.42397	799.605	0.0234909
5.42500	799.605	0.0229721
5.42602	799.605	0.0227890
5.42705	799.605	0.0230522
5.42807	799.605	0.0234833
5.42909	799.605	0.0239868
5.43012	799.605	0.0245056
5.43114	799.605	0.0248299
5.43217	799.605	0.0246696
5.43319	799.605	0.0245705
5.43421	799.605	0.0244751
5.43524	799.605	0.0243988
5.43626	799.605	0.0240784
5.43729	799.605	0.0237427
5.43831	799.605	0.0236092
5.43933	799.605	0.0237465
5.44036	799.605	0.0236015
5.44138	799.605	0.0230255
5.44241	799.605	0.0226288
5.44343	799.605	0.0225868
5.44445	799.605	0.0228424
5.44548	799.605	0.0232964
5.44650	799.605	0.0240593
5.44753	799.605	0.0245934
5.44855	799.605	0.0247803
5.44957	799.605	0.0247993
5.45060	799.605	0.0247383
5.45162	799.605	0.0242424
5.45265	799.605	0.0236816
5.45367	799.605	0.0237465
5.45469	799.605	0.0242767
5.45572	799.605	0.0249519
5.45674	799.605	0.0251350
5.45777	799.605	0.0246162
5.45879	799.605	0.0239258
5.46033	799.605	0.0235977
5.46237	799.605	0.0239029
5.46442	799.605	0.0232086
5.46647	799.605	0.0235748
5.46852	799.605	0.0247612
5.47057	799.605	0.0251579
5.47261	799.605	0.0248070
5.47466	799.605	0.0251236
5.47671	799.605	0.0238075
5.47876	799.605	0.0235062
5.48081	799.605	0.0235367
5.48285	799.605	0.0240860
5.48490	799.605	0.0243263
5.48695	799.605	0.0245171
5.48900	799.605	0.0252838
5.49105	799.605	0.0247002
5.49309	799.605	0.0235748
5.49514	799.605	0.0234222
5.49719	799.605	0.0241814
5.49924	799.605	0.0226555
5.50129	799.605	0.0211372
5.50333	799.605	0.0224190
5.50538	799.605	0.0239983
5.50743	799.605	0.0242195
5.50948	799.605	0.0244102
5.51153	799.605	0.0246353
5.51357	799.605	0.0233650
5.51562	799.605	0.0206184
5.51767	799.605	0.0218468
5.51972	799.605	0.0243530
5.52177	799.605	0.0248184
5.52381	799.605	0.0238991
5.52586	799.605	0.0246391
5.52791	799.605	0.0260124
5.52996	799.605	0.0251656
5.53201	799.605	0.0232658
5.53405	799.605	0.0236053
5.53610	799.605	0.0231781
5.53815	799.605	0.0223236
5.54020	799.605	0.0230179
5.54327	799.605	0.0236206
5.54737	799.605	0.0240250
5.55146	799.605	0.0223122
5.55556	799.605	0.0228882
5.55965	799.605	0.0216713
5.56375	799.605	0.0247154
5.56785	799.605	0.0224037
5.57194	799.605	0.0222816
5.57604	799.605	0.0212936
5.58013	799.605	0.0233727
5.58423	799.605	0.0227928
5.58833	799.605	0.0237198
5.59242	799.605	0.0222473
5.59652	799.605	0.0234184
5.60061	799.605	0.0237846
5.60471	799.605	0.0228348
5.60881	799.605	0.0226593
5.61290	799.605	0.0215874
5.61700	799.605	0.0231323
5.62109	799.605	0.0229568
5.62519	799.605	0.0207367
5.62929	799.605	0.0222206
5.63338	799.605	0.0223045
5.63748	799.605	0.0246620
5.64157	799.605	0.0234642
5.64567	799.605	0.0220604
5.64977	799.605	0.0212517
5.65386	799.605	0.0236397
5.65796	799.605	0.0228691
5.66205	799.605	0.0220642
5.66615	799.605	0.0211220
5.67025	799.605	0.0223160
5.67434	799.605	0.0222549
5.67844	799.605	0.0227394
5.68253	799.605	0.0208626
5.68663	799.605	0.0222740
5.69073	799.605	0.0221710
5.69482	799.605	0.0225258
5.69892	799.605	0.0214424
5.70301	799.605	0.0213852
5.70916	799.605	0.0225296
5.71735	799.605	0.0206604
5.72554	799.605	0.0220337
5.73373	799.605	0.0207748
5.75012	799.605	0.0215416
5.75831	799.605	0.0206795
5.76650	799.605	0.0233650
5.77469	799.605	0.0207901
5.78289	799.605	0.0209770
5.79108	799.605	0.0212250
5.79927	799.605	0.0206909
5.80746	799.605	0.0215645
5.81565	799.605	0.0206985
5.82385	799.605	0.0219536
5.83204	799.605	0.0207367
5.84023	799.586	0.0205917
5.84842	799.586	0.0198250
5.85661	799.586	0.0210381
5.86481	799.586	0.0200043
5.87300	799.586	0.0202179
5.88119	799.586	0.0213165
5.88938	799.586	0.0187340
5.89757	799.586	0.0193939
5.91396	799.586	0.0195580
5.92215	799.586	0.0204659
5.93034	799.586	0.0198174
5.93853	799.586	0.0200920
5.94673	799.586	0.0200844
5.95492	799.586	0.0206718
5.96311	799.586	0.0186920
5.97130	799.586	0.0204811
5.97949	799.586	0.0189285
5.98769	799.586	0.0227280
5.99588	799.586	0.0206299
6.00407	799.586	0.0196228
6.01226	799.586	0.0210152
6.02045	799.586	0.0177765
6.02865	799.586	0.0218658
6.04093	799.586	0.0202484
6.05732	799.586	0.0197334
6.07370	799.586	0.0185280
6.09009	799.586	0.0191460
6.10647	799.586	0.0201187
6.12285	799.586	0.0195847
6.13924	799.586	0.0201416
6.15562	799.586	0.0208473
6.17201	799.586	0.0201912
6.18839	799.586	0.0202713
6.20477	799.586	0.0190048
6.22116	799.586	0.0177422
6.23754	799.586	0.0190811
6.25393	799.586	0.0209885
6.27031	799.586	0.0205383
6.28669	799.586	0.0204163
6.30308	799.586	0.0192871
6.31946	799.586	0.0183296
6.33585	799.586	0.0173416
6.35223	799.586	0.0186806
6.36861	799.586	0.0183945
6.38500	799.586	0.0192642
6.40138	799.586	0.0189247
6.41777	799.586	0.0197830
6.43415	799.586	0.0184402
6.45053	799.586	0.0188255
6.46692	799.586	0.0186005
6.48330	799.586	0.0185089
6.49969	799.586	0.0178108
6.51607	799.586	0.0176888
6.53245	799.586	0.0196915
6.54884	799.586	0.0188751
6.56522	799.586	0.0171509
6.58161	799.586	0.0194244
6.59799	799.586	0.0183601
6.61437	799.586	0.0180473
6.63076	799.586	0.0184975
6.64714	799.586	0.0185089
6.66353	799.586	0.0175552
6.67991	799.586	0.0187721
6.70449	799.586	0.0178490
6.73725	799.586	0.0161476
6.77002	799.586	0.0184059
6.80279	799.586	0.0191689
6.83556	799.547	0.0181694
6.86833	799.547	0.0166817
6.90109	799.547	0.0176582
6.93386	799.547	0.0178032
6.96663	799.547	0.0169525
6.99940	799.547	0.0140800
7.03217	799.547	0.0153008
7.06493	799.547	0.0155945
7.09770	799.547	0.0159836
7.13047	799.547	0.0140724
7.16324	799.547	0.0162621
7.19601	799.547	0.0163155
7.22877	799.547	0.0169106
7.26154	799.547	0.0147705
7.29431	799.547	0.0154343
7.32708	799.547	0.0160141
7.35985	799.547	0.0151863
7.39261	799.547	0.0144577
7.42538	799.547	0.0150452
7.45815	799.527	0.0158920
7.49092	799.527	0.0156517
7.52369	799.527	0.0122910
7.55645	799.527	0.0146370
7.58922	799.527	0.0156288
7.62199	799.527	0.0165367
7.65476	799.527	0.0144081
7.68753	799.527	0.0162468
7.72029	799.527	0.0139885
7.75306	799.527	0.0164108
7.78583	799.527	0.0129356
7.81860	799.527	0.0149765
7.85137	799.527	0.0156555
7.88413	799.527	0.0151253
7.91690	799.527	0.0133095
7.94967	799.527	0.0138054
7.98244	799.527	0.0156975
8.03159	799.527	0.0145721
8.09713	799.527	0.0162697
8.16266	799.527	0.0129776
8.22820	799.527	0.0135994
8.29373	799.527	0.0114975
8.35927	799.527	0.0137672
8.42481	799.531	0.0123215
8.49034	799.531	0.0156441
8.55588	799.531	0.0130730
8.62141	799.531	0.0151215
8.68695	799.531	0.0144730
8.75249	799.531	0.0139542
8.81802	799.531	0.0121613
8.88356	799.531	0.0133896
9.01463	799.531	0.0117226
9.08017	799.531	0.0110817
9.14570	799.531	0.0141792
9.21124	799.531	0.0127831
9.27677	799.531	0.0136986
9.34231	799.531	0.0113335
9.40785	799.531	0.0142403
9.47338	799.531	0.0133018
9.53892	799.531	0.0117760
9.60445	799.531	0.0100670
9.66999	799.531	0.0109901
9.73553	799.531	0.0103340
9.80106	799.531	0.0108147
9.86660	799.531	0.0107574
9.93213	799.531	0.0104065
9.99767	799.531	0.0107193
10.0632	799.531	0.0124702
10.1287	799.531	0.0106697
10.1943	799.531	0.0129128
10.2598	799.531	0.0119438
10.3253	799.531	0.0126724
10.3909	799.531	9.89151e-3
10.4564	799.535	0.0115700
10.5220	799.535	0.0112114
10.5875	799.535	0.0118942
10.6858	799.535	0.0130005
10.8169	799.535	0.0125351
10.9479	799.535	0.0115509
11.0790	799.535	0.0138092
11.2101	799.535	0.0111046
11.3412	799.535	0.0122261
11.4722	799.535	9.84192e-3
11.6033	799.535	9.81140e-3
11.7344	799.535	8.87680e-3
11.9965	799.535	8.75854e-3
12.1276	799.535	0.0109863
12.2587	799.492	0.0110092
12.3897	799.492	9.20868e-3
12.5208	799.535	0.0104065
12.6519	799.492	9.74655e-3
12.7830	799.492	9.71603e-3
12.9140	799.535	0.0107079
13.0451	799.496	9.38797e-3
13.1762	799.496	8.35800e-3
13.3072	799.496	7.57217e-3
13.4383	799.496	7.14874e-3
13.5694	799.496	7.86209e-3
13.7005	799.496	9.83810e-3
13.8315	799.496	8.73184e-3
13.9626	799.496	8.64410e-3
14.0937	799.496	8.44193e-3
14.2247	799.496	8.50296e-3
14.3558	799.496	7.85065e-3
14.4869	799.496	9.02939e-3
14.6180	799.496	6.00052e-3
14.8801	799.496	6.64139e-3
15.0112	799.496	7.80869e-3
15.1422	799.496	7.76672e-3
15.2733	799.496	7.32040e-3
15.5355	799.496	7.71332e-3
15.6665	799.496	9.62448e-3
15.7976	799.496	9.16672e-3
15.9942	799.496	8.88062e-3
16.2564	799.496	7.59888e-3
16.5185	799.496	6.75201e-3
16.7806	799.496	5.98907e-3
17.0428	799.496	7.74384e-3
17.3049	799.496	5.37872e-3
17.5671	799.496	8.09860e-3
17.8292	799.496	6.56509e-3
18.0914	799.496	4.66156e-3
18.3535	799.496	5.77545e-3
19.1399	799.496	6.37054e-3
19.4021	799.500	5.76782e-3
19.6642	799.500	4.44031e-3
20.4507	799.500	5.48172e-3
20.7128	799.500	5.09262e-3
20.9749	799.500	5.26810e-3
21.2371	799.500	5.85938e-3
21.4992	799.480	5.42450e-3
21.7614	799.500	5.52368e-3
22.0235	799.500	5.29480e-3
22.5478	799.500	3.94440e-3
22.8100	799.500	6.23703e-3
23.0721	799.500	5.38635e-3
23.3342	799.500	6.37054e-3
23.5964	799.480	4.49753e-3
23.8585	799.480	5.56183e-3
24.1207	799.480	3.48282e-3
24.9071	799.484	2.65503e-3
25.1693	799.484	4.28772e-3
25.4314	799.480	3.88336e-3
25.6935	799.484	5.24521e-3
25.9557	799.484	3.79944e-3
26.2178	799.484	3.58200e-3
26.6110	799.484	3.31497e-3
27.1353	799.484	2.93732e-3
27.6596	799.484	2.45667e-3
28.1839	799.484	4.39835e-3
28.7082	799.484	3.50189e-3
29.2325	799.484	4.80270e-3
29.7568	799.484	4.43268e-3
30.2811	799.488	4.62341e-3
30.8053	799.488	3.48282e-3
31.3296	799.488	5.22232e-3
31.8539	799.488	1.50681e-3
32.3782	799.488	2.86865e-3
32.9025	799.488	2.32315e-3
33.4268	799.488	2.40326e-3
33.9511	799.488	3.87192e-3
35.5239	799.488	2.01035e-3
38.1454	799.492	4.69971e-3
39.7182	799.496	3.87573e-3
40.2425	799.496	3.79181e-3
56.2333	799.504	3.48663e-3
59.3790	799.508	2.81143e-3
60.4276	799.508	2.38419e-3
63.5733	799.512	1.92261e-3
65.6705	799.492	1.54877e-3
66.7191	799.516	2.70844e-3
68.8162	799.496	2.57874e-3
71.9620	799.496	1.91498e-3
73.0105	799.496	2.48337e-3
74.0591	799.500	1.04904e-3
75.1077	799.500	1.23596e-3
76.1563	799.500	1.84631e-3
77.2048	799.500	1.16348e-3
78.2534	799.500	1.82724e-3
80.3506	799.504	4.19617e-4
81.3991	799.508	2.70844e-3
82.4477	799.508	3.25775e-3
83.4963	799.504	3.32260e-3
84.5449	799.508	2.85721e-3
85.5934	799.508	3.04794e-3
86.6420	799.512	2.17056e-3
90.3120	799.473	3.44467e-3
92.4092	799.473	1.88065e-3
94.5063	799.473	1.38092e-3
96.6035	799.477	1.93405e-3
98.7006	799.477	1.07956e-3
100.798	799.477	8.58307e-4
102.895	799.480	-6.75201e-4
104.992	799.480	1.54114e-3
107.089	799.484	1.51062e-3
109.186	799.484	1.42670e-3
111.284	799.484	2.00653e-3
113.381	799.488	1.97983e-3
115.478	799.488	1.47629e-3
117.575	799.488	2.35367e-3
119.672	799.492	1.41144e-3
121.769	799.492	3.17001e-3
123.866	799.492	2.46048e-3
125.964	799.496	2.38037e-3
128.061	799.496	2.52914e-3
130.158	799.500	2.80762e-3
132.255	799.500	1.28555e-3
134.352	799.500	8.27789e-4
136.449	799.504	1.15967e-3
138.547	799.504	2.01035e-3
140.644	799.484	-3.35693e-4
142.741	799.508	5.56946e-4
144.838	799.488	7.82013e-4
149.032	799.496	6.94275e-4
151.129	799.496	-6.86646e-4
155.324	799.496	2.28500e-3
157.421	799.500	1.59073e-3
159.518	799.500	1.49536e-3
161.615	799.504	1.49536e-3
163.712	799.523	3.46756e-3
165.810	799.508	2.39182e-3
167.907	799.504	2.71225e-3
170.004	799.508	1.95313e-3
172.101	799.508	2.71988e-3
175.247	799.516	2.86865e-3
179.441	799.516	2.07520e-3
183.635	799.520	3.58963e-3
187.830	799.520	1.30081e-3
192.024	799.523	1.60599e-3
196.218	799.527	2.10953e-3
200.413	799.531	2.63977e-3
204.607	799.535	1.28174e-3
208.801	799.539	1.29318e-3
212.995	799.543	8.23975e-4
217.190	799.543	1.56403e-4
221.384	799.547	1.24741e-3
225.578	799.551	2.36511e-3
229.773	799.551	2.52914e-3
233.967	799.555	2.32315e-3
238.161	799.539	2.37656e-3
242.356	799.562	3.29971e-3
246.550	799.543	2.88010e-3
254.938	799.551	3.50952e-4
263.327	799.555	2.15530e-3
267.521	799.578	1.89209e-3
271.716	799.562	1.51062e-3
275.910	799.566	1.75095e-3
280.104	799.566	2.26593e-3
284.299	799.570	2.75421e-3
288.493	799.535	9.26971e-4
292.687	799.539	8.35419e-4
296.882	799.539	1.99890e-3
301.076	799.543	9.91821e-5
