Time	Gap	Axial force
0.364576	1075.69	6.68335e-3
0.372768	1075.69	8.85391e-3
0.380960	1075.69	0.0101471
0.389152	1075.43	8.25119e-3
0.397344	1075.21	0.0114288
0.405536	1075.21	9.05609e-3
0.413728	1075.15	0.0157166
0.421920	1075.15	9.83429e-3
0.430112	1074.85	7.64847e-3
0.438304	1074.85	1.09482e-3
0.446496	1074.85	0.0118523
0.454688	1074.57	6.62231e-3
0.462880	1074.57	9.63593e-3
0.471072	1074.57	3.18146e-3
0.479264	1074.53	8.64410e-3
0.487456	1074.53	5.85175e-3
0.495648	1074.31	0.0108223
0.503840	1074.31	-8.73566e-4
0.512032	1073.97	6.82831e-3
0.520224	1073.97	0.0115509
0.528416	1073.97	4.19235e-3
0.536608	1073.73	0.0131454
0.544800	1073.73	8.50677e-3
0.552992	1073.73	0.0130959
0.561184	1073.73	4.47083e-3
0.569376	1073.47	0.0129662
0.577568	1073.47	0.0122986
0.585760	1073.47	0.0156937
0.593952	1073.31	8.35419e-3
0.602144	1073.31	0.0132751
0.610336	1073.09	0.0115204
0.622624	1073.09	0.0112457
0.639008	1073.09	4.52423e-3
0.655392	1072.65	0.0121956
0.671776	1072.47	7.44247e-3
0.688160	1072.25	0.0122108
0.704544	1072.25	-1.01852e-3
0.720928	1071.97	0.0154343
0.737312	1071.85	6.53458e-3
0.753696	1071.65	0.0109711
0.770080	1071.61	1.75858e-3
0.786464	1071.61	0.0117874
0.802848	1071.25	4.49371e-3
0.819232	1071.05	0.0150490
0.835616	1070.89	9.32693e-3
0.852000	1070.65	0.0101471
0.868384	1070.65	0.0156898
0.884768	1070.29	0.0171547
0.901152	1070.29	0.0121918
0.917536	1070.07	6.91986e-3
0.933920	1070.07	0.0154495
0.950304	1069.65	0.0121422
0.966688	1069.49	0.0177994
0.983072	1069.49	0.0132904
0.999456	1069.29	0.0138702
1.01584	1069.11	0.0114937
1.03222	1068.79	0.0144386
1.04861	1068.73	0.0121422
1.06499	1068.49	7.59888e-3
1.08138	1068.49	9.63593e-3
1.09776	1068.35	3.86047e-3
1.11414	1067.99	0.0186195
1.13053	1067.95	0.0110092
1.14691	1067.63	0.0175476
1.16330	1067.63	0.0155029
1.17968	1067.57	0.0104294
1.19606	1067.27	0.0172348
1.21245	1067.09	0.0167961
1.22883	1066.89	0.0168152
1.24522	1066.73	0.0153694
1.26160	1066.73	0.0155525
1.28618	1066.35	9.22394e-3
1.31894	1066.13	0.0124855
1.35171	1065.75	0.0177689
1.38448	1065.39	9.62830e-3
1.41725	1064.89	0.0128098
1.45002	1064.73	0.0171967
1.48278	1064.38	0.0159607
1.51555	1064.15	9.26208e-3
1.54832	1063.79	0.0158005
1.58109	1063.27	0.0127602
1.61386	1063.18	0.0177765
1.64662	1062.71	0.0174370
1.67939	1062.38	0.0191422
1.71216	1062.09	0.0180016
1.74493	1061.81	0.0206795
1.77770	1061.41	8.77380e-3
1.81046	1061.23	0.0134201
1.84323	1061.01	0.0150681
1.87600	1060.57	0.0215950
1.90877	1060.25	0.0130997
1.94154	1060.03	0.0184174
1.97430	1059.55	0.0165062
2.00707	1059.25	0.0134010
2.03984	1058.83	0.0135498
2.07261	1058.61	0.0117645
2.10538	1058.27	0.0161934
2.13814	1057.89	0.0256348
2.17091	1057.65	0.0176163
2.20368	1057.21	0.0212479
2.23645	1056.95	0.0219421
2.26922	1056.69	0.0176811
2.30198	1056.49	0.0121346
2.33475	1055.81	0.0169067
2.36752	1055.57	0.0200081
2.40029	1055.13	0.0175323
2.43306	1055.09	0.0217781
2.46582	1054.65	0.0125542
2.49859	1054.21	0.0182343
2.53136	1053.97	0.0148888
2.56413	1053.57	0.0158310
2.61328	1053.03	0.0151749
2.67882	1052.39	0.0213814
2.74435	1051.61	0.0169106
2.80989	1051.09	0.0181923
2.87542	1050.45	0.0215797
2.94096	1049.87	0.0218811
3.00650	1048.97	0.0184402
3.07203	1048.41	0.0160942
3.13757	1047.83	0.0235214
3.20310	1046.97	0.0208206
3.26864	1046.43	0.0196915
3.33418	1045.77	0.0190887
3.39971	1045.20	0.0241470
3.46525	1044.38	0.0162315
3.53078	1043.71	0.0195541
3.59632	1043.21	0.0220833
3.66186	1042.35	0.0222473
3.72739	1041.85	0.0191650
3.79293	1041.23	0.0212021
3.85846	1040.63	0.0259895
3.92400	1039.75	0.0221405
3.98954	1039.20	0.0179405
4.05507	1038.61	0.0213890
4.12061	1038.05	0.0239792
4.18614	1037.17	0.0182381
4.25168	1036.59	0.0155907
4.31722	1035.85	0.0238037
4.38275	1035.05	0.0283585
4.44829	1034.54	0.0263443
4.51382	1033.97	0.0196190
4.57936	1033.38	0.0233002
4.64490	1032.57	0.0243111
4.71043	1031.91	0.0171623
4.77597	1031.33	0.0221024
4.84150	1030.57	0.0241432
4.90704	1029.89	0.0213280
4.97258	1029.17	0.0235062
5.03811	1028.61	0.0319595
5.10365	1027.81	0.0224800
5.16918	1027.25	0.0250626
5.26749	1025.85	0.0191383
5.39856	1024.69	0.0187454
5.52963	1023.25	0.0211258
5.66070	1022.05	0.0226631
5.79178	1020.69	0.0281830
6.28236	1019.03	0.0218277
6.28290	1019.03	0.0205421
6.28393	1019.03	0.0199280
6.28495	1019.03	0.0196800
6.28598	1019.03	0.0191612
6.28700	1019.03	0.0180588
6.28802	1019.03	0.0162621
6.28905	1019.03	0.0139771
6.29007	1019.03	0.0118256
6.29110	1019.03	0.0112877
6.29212	1019.03	0.0123482
6.29314	1019.03	0.0141830
6.29417	1019.03	0.0158615
6.29519	1019.03	0.0174713
6.29622	1019.03	0.0189400
6.29724	1019.03	0.0201454
6.29826	1019.03	0.0211945
6.29929	1019.03	0.0218277
6.30031	1019.03	0.0222092
6.30134	1019.03	0.0232430
6.30236	1019.03	0.0238686
6.30338	1019.03	0.0233803
6.30441	1019.03	0.0216827
6.30543	1019.03	0.0192604
6.30646	1019.03	0.0170708
6.30748	1019.03	0.0155907
6.30850	1019.03	0.0146484
6.30953	1019.03	0.0139694
6.31055	1019.03	0.0127487
6.31158	1019.03	0.0113068
6.31260	1019.03	0.0103264
6.31362	1019.03	0.0101357
6.31465	1019.03	0.0112801
6.31567	1019.03	0.0133514
6.31670	1019.03	0.0156479
6.31772	1019.03	0.0170059
6.31874	1019.03	0.0176010
6.31977	1019.03	0.0180435
6.32079	1019.03	0.0185852
6.32182	1019.03	0.0198097
6.32284	1019.03	0.0221024
6.32438	1019.03	0.0212402
6.32642	1019.03	0.0183640
6.32847	1019.03	0.0177116
6.33052	1019.03	0.0167847
6.33257	1019.03	0.0154114
6.33462	1019.03	0.0150948
6.33666	1019.03	0.0148697
6.33871	1019.03	0.0151787
6.34076	1019.03	0.0164871
6.34281	1019.03	0.0166702
6.34486	1019.03	0.0173798
6.34690	1019.03	0.0166702
6.34895	1019.03	0.0155563
6.35100	1019.03	0.0163727
6.35305	1019.03	0.0165443
6.35510	1019.03	0.0176392
6.35714	1019.03	0.0185509
6.35919	1019.03	0.0194397
6.36124	1019.03	0.0203438
6.36329	1019.03	0.0194855
6.36534	1019.03	0.0195236
6.36738	1019.03	0.0181732
6.36943	1019.03	0.0165520
6.37148	1019.03	0.0157509
6.37353	1019.03	0.0162354
6.37558	1019.03	0.0156250
6.37762	1019.03	0.0167236
6.37967	1019.03	0.0165253
6.38172	1019.03	0.0166588
6.38377	1019.03	0.0190201
6.38582	1019.03	0.0177231
6.38786	1019.03	0.0165749
6.38991	1019.03	0.0174904
6.39196	1019.03	0.0174408
6.39401	1019.03	0.0169563
6.39606	1019.03	0.0169106
6.39810	1019.03	0.0166054
6.40015	1019.03	0.0164185
6.40220	1019.03	0.0157928
6.40425	1019.03	0.0168877
6.40732	1019.03	0.0153427
6.41142	1019.03	0.0178223
6.41551	1019.03	0.0154190
6.41961	1019.03	0.0185165
6.42370	1019.03	0.0178146
6.42780	1019.03	0.0159187
6.43190	1019.03	0.0162506
6.43599	1019.04	0.0142403
6.44009	1019.04	0.0154839
6.44418	1019.04	0.0162125
6.44828	1019.04	0.0125427
6.45238	1019.04	0.0146484
6.45647	1019.04	0.0142288
6.46057	1019.04	0.0169945
6.46466	1019.04	0.0181160
6.46876	1019.04	0.0186424
6.47286	1019.04	0.0194283
6.47695	1019.04	0.0187645
6.48105	1019.04	0.0191460
6.48514	1019.04	0.0190010
6.48924	1019.04	0.0181198
6.49334	1019.04	0.0144997
6.49743	1019.04	9.52911e-3
6.50153	1019.04	8.57544e-3
6.50562	1019.04	0.0108414
6.50972	1019.04	0.0135803
6.51382	1019.04	0.0144348
6.51791	1019.04	0.0132904
6.52201	1019.04	0.0227127
6.52610	1019.04	0.0199051
6.53020	1019.04	0.0249481
6.53430	1019.04	0.0153236
6.53839	1019.04	0.0106239
6.54249	1019.04	0.0164719
6.54658	1019.04	0.0193481
6.55068	1019.04	0.0195885
6.55478	1019.04	0.0141602
6.55887	1019.04	6.51932e-3
6.56297	1019.04	0.0103188
6.56706	1019.04	0.0162468
6.57321	1019.04	0.0188255
6.58140	1019.04	0.0197678
6.58959	1019.04	0.0222893
6.59778	1019.04	0.0137901
6.60598	1019.04	0.0116043
6.61417	1019.04	0.0138512
6.62236	1019.04	9.07516e-3
6.63055	1019.04	0.0151863
6.63874	1019.01	0.0245438
6.64694	1019.01	0.0140953
6.65513	1019.01	0.0167389
6.66332	1019.01	0.0108528
6.67151	1019.01	0.0124664
6.67970	1019.01	0.0183525
6.68790	1019.01	0.0145416
6.69609	1019.01	0.0210228
6.70428	1019.01	0.0176163
6.71247	1019.01	0.0172806
6.72066	1019.01	0.0131950
6.72886	1019.01	3.10898e-3
6.73705	1019.01	0.0130577
6.74524	1019.01	0.0263977
6.75343	1019.01	0.0196228
6.76162	1019.01	0.0122757
6.76982	1019.01	0.0135117
6.77801	1019.01	0.0152969
6.78620	1019.01	0.0139465
6.79439	1019.01	0.0134773
6.80258	1019.01	0.0213890
6.81078	1019.01	0.0286522
6.81897	1019.01	9.35364e-3
6.82716	1019.01	2.68173e-3
6.83535	1019.01	0.0152054
6.84354	1018.99	0.0143661
6.85174	1018.99	0.0168228
6.85993	1018.99	0.0236320
6.86812	1018.99	9.94492e-3
6.87631	1018.99	0.0118484
6.88450	1018.99	7.91168e-3
6.89270	1018.99	6.42776e-3
6.90498	1018.99	0.0191879
6.92137	1018.99	0.0124588
6.93775	1018.99	0.0127449
6.95414	1018.99	0.0130424
6.97052	1018.99	0.0147896
6.98690	1018.99	9.10950e-3
7.00329	1018.99	0.0238800
7.01967	1018.99	9.13239e-3
7.03606	1018.99	8.06808e-3
7.05244	1018.99	0.0150986
7.06882	1018.99	0.0200233
7.08521	1018.99	0.0109329
7.10159	1018.99	9.63974e-3
7.11798	1018.99	0.0174828
7.13436	1018.99	0.0169640
7.15074	1018.99	5.51224e-3
7.16713	1018.99	9.96399e-3
7.18351	1018.99	6.43539e-3
7.19990	1018.99	0.0155525
7.21628	1018.99	5.02014e-3
7.23266	1018.99	0.0116692
7.24905	1018.99	0.0114937
7.26543	1018.99	0.0108795
7.28182	1018.99	0.0138245
7.29820	1018.99	0.0127831
7.31458	1018.99	6.85120e-3
7.33097	1018.99	7.27081e-3
7.34735	1018.99	0.0134621
7.36374	1018.99	0.0130882
7.38012	1018.99	8.06427e-3
7.39650	1018.99	0.0107460
7.41289	1018.99	0.0139465
7.42927	1018.99	0.0110168
7.44566	1018.99	9.47952e-3
7.46204	1018.99	0.0105019
7.47842	1018.99	0.0116348
7.49481	1018.99	0.0115433
7.51119	1018.99	0.0126419
7.52758	1018.99	0.0103455
7.54396	1018.99	9.47952e-3
7.56854	1018.99	0.0126419
7.60130	1018.99	0.0110474
7.63407	1018.99	0.0110207
7.66684	1018.99	0.0110626
7.69961	1018.99	9.16672e-3
7.73238	1018.99	0.0114403
7.76514	1018.99	0.0101433
7.79791	1018.99	0.0120773
7.83068	1018.99	0.0120659
7.86345	1018.97	0.0108681
7.89622	1018.97	0.0111084
7.92898	1018.97	0.0106926
7.96175	1018.97	0.0111809
7.99452	1018.97	0.0118370
8.02729	1018.97	0.0119743
8.06005	1018.97	0.0106430
8.09282	1018.97	0.0123329
8.12559	1018.97	8.75854e-3
8.15836	1018.97	0.0134506
8.19113	1018.97	0.0113983
8.22390	1018.97	8.72803e-3
8.25666	1018.99	0.0112190
8.28943	1018.99	8.86154e-3
8.32220	1018.99	0.0123749
8.35497	1018.99	9.18961e-3
8.38774	1018.99	9.19342e-3
8.42050	1018.99	0.0116158
8.45327	1018.97	8.43048e-3
8.48604	1018.97	0.0113144
8.51881	1018.97	9.50241e-3
8.55157	1018.97	0.0102768
8.58434	1018.97	0.0115662
8.61711	1018.97	8.85391e-3
8.64988	1018.97	0.0110779
8.68265	1018.97	0.0107727
8.71542	1018.97	9.66263e-3
8.74818	1018.97	0.0101967
8.78095	1018.97	8.37708e-3
8.81372	1018.97	0.0108910
8.84649	1018.97	8.54492e-3
8.89564	1018.97	8.67844e-3
8.96117	1018.97	0.0116234
9.02671	1018.97	0.0101814
9.09225	1018.97	9.62830e-3
9.15778	1018.97	0.0104675
9.22332	1018.97	9.30786e-3
9.28885	1018.97	9.26208e-3
9.35439	1018.97	0.0100403
9.41993	1018.97	8.87299e-3
9.48546	1018.97	9.38416e-3
9.55100	1018.97	9.36508e-3
9.61654	1018.97	0.0103264
9.68207	1018.97	0.0101395
9.74761	1018.97	0.0106010
9.81314	1018.97	9.71222e-3
9.87868	1018.97	9.56726e-3
9.94421	1018.97	8.76236e-3
10.0098	1018.97	9.38797e-3
10.0753	1018.97	8.59451e-3
10.1408	1018.97	0.0107193
10.2064	1018.97	0.0101700
10.2719	1018.97	9.82285e-3
10.3374	1018.97	9.36890e-3
10.4030	1018.97	9.77325e-3
10.4685	1018.97	9.85336e-3
10.5340	1018.97	9.45663e-3
10.5996	1018.97	0.0101852
10.6651	1018.97	8.23593e-3
10.7306	1018.97	7.57599e-3
10.7962	1018.97	0.0112038
10.8617	1018.97	8.33511e-3
10.9273	1018.97	0.0102158
10.9928	1018.97	9.62448e-3
11.0583	1018.97	0.0100174
11.1239	1018.97	9.17053e-3
11.1894	1018.97	0.0102882
11.2549	1018.97	8.68607e-3
11.3205	1018.97	9.96780e-3
11.3860	1018.97	7.81631e-3
11.4515	1018.97	8.89969e-3
11.5498	1018.97	0.0110130
11.6809	1018.95	0.0103493
11.8120	1018.95	9.57489e-3
11.9431	1018.97	8.31604e-3
12.0741	1018.97	9.24301e-3
12.2052	1018.97	9.11713e-3
12.3363	1018.97	7.65228e-3
12.4674	1018.97	8.53348e-3
12.5984	1018.97	8.58307e-3
12.7295	1018.97	7.28226e-3
12.8606	1018.97	8.76617e-3
12.9916	1018.97	7.60269e-3
13.1227	1018.98	9.25064e-3
13.2538	1018.97	8.36182e-3
13.3849	1018.97	5.78308e-3
13.5159	1018.98	8.84247e-3
13.6470	1018.95	6.68716e-3
13.7781	1018.95	8.31985e-3
13.9091	1018.98	7.37762e-3
14.0402	1018.98	8.17490e-3
14.1713	1018.98	7.24411e-3
14.3024	1018.97	9.54437e-3
14.4334	1018.95	7.95746e-3
14.5645	1018.95	6.89316e-3
14.6956	1018.95	9.46045e-3
14.8266	1018.95	9.88388e-3
14.9577	1018.97	5.81360e-3
15.0888	1018.97	0.0114899
15.2199	1018.97	0.0112686
15.3509	1018.97	7.48825e-3
15.4820	1018.97	9.75800e-3
15.6131	1018.97	7.83157e-3
15.7442	1018.95	9.19724e-3
15.8752	1018.97	8.83102e-3
16.0063	1018.97	8.05283e-3
16.1374	1018.97	8.91495e-3
16.2684	1018.95	7.85828e-3
16.3995	1018.95	9.34219e-3
16.5306	1018.97	8.33893e-3
16.6617	1018.95	7.45392e-3
16.8583	1018.97	6.75964e-3
17.1204	1018.97	8.92258e-3
17.3826	1018.97	8.25882e-3
17.6447	1018.97	8.86536e-3
17.9068	1018.95	8.18634e-3
18.1690	1018.97	9.57108e-3
18.4311	1018.97	8.70514e-3
18.6933	1018.95	9.63593e-3
18.9554	1018.97	8.90350e-3
19.2176	1018.97	7.98798e-3
19.4797	1018.95	7.07626e-3
19.7418	1018.97	9.44901e-3
20.0040	1018.95	8.87299e-3
20.2661	1018.95	8.26263e-3
20.5283	1018.97	7.81631e-3
20.7904	1018.95	6.90460e-3
21.0526	1018.97	7.97272e-3
21.3147	1018.97	8.52203e-3
21.5769	1018.95	7.81631e-3
21.8390	1018.95	7.25174e-3
22.1011	1018.98	9.15909e-3
22.3633	1018.95	8.80051e-3
22.6254	1018.98	9.97543e-3
22.8876	1018.96	8.88062e-3
23.1497	1018.95	8.68607e-3
23.4119	1018.98	8.96454e-3
23.6740	1018.97	8.13293e-3
23.9362	1018.95	8.48389e-3
24.1983	1018.98	8.57162e-3
24.4604	1018.97	9.05609e-3
24.7226	1018.96	7.88498e-3
24.9847	1018.97	7.49969e-3
25.2469	1018.97	7.16019e-3
25.5090	1018.95	7.98035e-3
25.7712	1018.97	8.43048e-3
26.0333	1018.95	8.70895e-3
26.2954	1018.95	8.91876e-3
26.5576	1018.97	7.49969e-3
26.8197	1018.95	7.44247e-3
27.0819	1018.95	7.62558e-3
27.4751	1018.95	4.76074e-3
27.9994	1018.98	8.72803e-3
28.5237	1018.96	7.71713e-3
29.0480	1018.96	4.59671e-3
29.5722	1018.98	8.00705e-3
30.0965	1018.97	7.54929e-3
30.6208	1018.95	8.38470e-3
31.1451	1018.95	0.0127068
31.6694	1018.96	0.0125809
32.1937	1018.95	6.09589e-3
32.7180	1018.96	0.0120468
33.2423	1018.96	8.58307e-3
33.7665	1018.94	0.0111847
34.2908	1018.94	9.20868e-3
34.8151	1018.93	0.0125656
35.3394	1018.94	8.64029e-3
35.8637	1018.93	9.04465e-3
36.3880	1018.94	9.54819e-3
36.9123	1018.94	9.05609e-3
37.4366	1018.94	7.87354e-3
37.9609	1018.93	7.04193e-3
38.4851	1018.93	8.39996e-3
39.0094	1018.94	6.56128e-3
39.5337	1018.94	0.0113525
40.0580	1018.94	7.56836e-3
40.5823	1018.94	0.0103188
41.1066	1018.93	3.58963e-3
41.6309	1018.94	9.54056e-3
42.1552	1018.94	8.37708e-3
42.6794	1018.94	9.46808e-3
43.2037	1018.94	9.31549e-3
43.7280	1018.94	9.15909e-3
44.2523	1018.94	9.04083e-3
44.7766	1018.94	0.0102158
45.3009	1018.94	9.33838e-3
45.8252	1018.94	8.64029e-3
46.3495	1018.94	6.58035e-3
46.8737	1018.94	9.55200e-3
47.3980	1018.94	7.83157e-3
47.9223	1018.94	7.98035e-3
48.7088	1018.94	7.91168e-3
49.7573	1018.94	9.62448e-3
50.8059	1018.94	6.35910e-3
51.8545	1018.94	6.85501e-3
52.9031	1018.94	7.27844e-3
53.9516	1018.94	9.71985e-3
55.0002	1018.94	8.81958e-3
56.0488	1018.94	8.00705e-3
57.0974	1018.94	7.59125e-3
58.1459	1018.94	9.27353e-3
59.1945	1018.94	7.00760e-3
60.2431	1018.94	7.09152e-3
61.2917	1018.94	8.52203e-3
62.3402	1018.94	8.37708e-3
63.3888	1018.94	6.42014e-3
64.4374	1018.94	9.49860e-3
65.4860	1018.94	8.20160e-3
66.5346	1018.95	8.34656e-3
67.5831	1018.95	8.09097e-3
68.6317	1018.95	8.04520e-3
69.6803	1018.95	9.25827e-3
70.7289	1018.94	7.19833e-3
71.7774	1018.95	7.02667e-3
72.8260	1018.95	6.99234e-3
73.8746	1018.95	7.97272e-3
74.9232	1018.93	6.90460e-3
75.9717	1018.95	7.88116e-3
77.0203	1018.95	0.0112228
78.0689	1018.95	9.44138e-3
79.1175	1018.95	7.24030e-3
80.1660	1018.95	8.51059e-3
81.2146	1018.95	8.76999e-3
82.2632	1018.95	7.95746e-3
83.3118	1018.93	8.58307e-3
84.3603	1018.95	8.12531e-3
85.4089	1018.95	7.86209e-3
86.4575	1018.95	6.77490e-3
87.5061	1018.93	9.31931e-3
88.5546	1018.93	7.64084e-3
89.6032	1018.93	7.19070e-3
91.1761	1018.95	9.36508e-3
93.2732	1018.95	8.87680e-3
95.3704	1018.95	9.31168e-3
97.4675	1018.93	6.99997e-3
99.5647	1018.93	9.32693e-3
101.662	1018.95	1.69373e-3
103.759	1018.95	8.91876e-3
105.856	1018.95	6.43921e-3
107.953	1018.93	5.63431e-3
110.050	1018.93	7.21359e-3
112.148	1018.95	8.83865e-3
114.245	1018.95	7.51114e-3
116.342	1018.93	7.21741e-3
118.439	1018.96	8.23975e-3
120.536	1018.93	8.44574e-3
122.633	1018.95	8.44955e-3
124.731	1018.94	7.71713e-3
126.828	1018.94	6.42395e-3
128.925	1018.94	5.10406e-3
131.022	1018.96	5.11932e-3
133.119	1018.94	7.49969e-3
135.216	1018.96	8.02231e-3
137.313	1018.94	8.18253e-3
139.411	1018.96	8.59451e-3
141.508	1018.94	8.46863e-3
143.605	1018.94	6.63376e-3
145.702	1018.94	9.14764e-3
147.799	1018.94	8.94165e-3
149.896	1018.94	8.27026e-3
151.993	1018.96	5.59616e-3
154.091	1018.94	7.74384e-3
156.188	1018.95	6.76727e-3
158.285	1018.96	7.46536e-3
160.382	1018.95	6.87027e-3
162.479	1018.96	8.47626e-3
164.576	1018.96	8.53348e-3
166.674	1018.96	7.03430e-3
168.771	1018.95	8.14056e-3
170.868	1018.95	6.31714e-3
172.965	1018.97	7.31659e-3
176.111	1018.95	7.09534e-3
180.305	1018.95	8.60596e-3
184.499	1018.95	6.09207e-3
188.694	1018.95	7.39288e-3
192.888	1018.97	6.64139e-3
197.082	1018.95	6.67191e-3
201.277	1018.93	7.75909e-3
205.471	1018.95	8.02231e-3
209.665	1018.96	5.85938e-3
213.859	1018.97	6.91605e-3
218.054	1018.95	5.63431e-3
222.248	1018.96	7.78198e-3
226.442	1018.96	9.12857e-3
230.637	1018.94	7.57217e-3
234.831	1018.96	7.96509e-3
239.025	1018.96	7.91931e-3
243.220	1018.95	6.74438e-3
247.414	1018.95	7.89642e-3
251.608	1018.96	6.77872e-3
255.803	1018.95	6.39343e-3
259.997	1018.95	5.00488e-3
264.191	1018.95	6.68335e-3
268.385	1018.97	7.53021e-3
272.580	1018.97	4.87137e-3
276.774	1018.95	6.18362e-3
280.968	1018.95	6.36292e-3
285.163	1018.97	7.68280e-3
289.357	1018.95	8.73184e-3
293.551	1018.95	5.89371e-3
297.746	1018.95	7.25555e-3
301.940	1018.96	5.80215e-3
