Time	Gap	Axial force
5.74511	495.676	0.0549889
5.74614	495.676	0.0544357
5.74716	495.676	0.0540504
5.74818	495.676	0.0541039
5.74921	495.676	0.0540123
5.75023	495.676	0.0539589
5.75126	495.676	0.0541115
5.75228	495.676	0.0545731
5.75330	495.676	0.0552483
5.75433	495.676	0.0555153
5.75535	495.676	0.0548286
5.75638	495.676	0.0538712
5.75740	495.676	0.0532913
5.75842	495.676	0.0531273
5.75945	495.676	0.0531578
5.76047	495.676	0.0532188
5.76252	495.676	0.0530586
5.76354	495.676	0.0534706
5.76457	495.676	0.0540504
5.76559	495.676	0.0545006
5.76662	495.676	0.0546494
5.76866	495.676	0.0543518
5.76969	495.676	0.0544167
5.77071	495.676	0.0542297
5.77174	495.676	0.0539131
5.77276	495.676	0.0535240
5.77378	495.676	0.0529022
5.77481	495.676	0.0522385
5.77634	495.676	0.0518494
5.77839	495.676	0.0530853
5.78044	495.676	0.0540085
5.78249	495.676	0.0537224
5.78454	495.676	0.0528603
5.78658	495.676	0.0535507
5.78863	495.676	0.0532570
5.79068	495.676	0.0509949
5.79273	495.676	0.0519218
5.79478	495.676	0.0539742
5.79682	495.676	0.0535545
5.79887	495.676	0.0529022
5.80092	495.676	0.0529251
5.80297	495.676	0.0528526
5.80502	495.676	0.0524063
5.80706	495.676	0.0516281
5.80911	495.676	0.0515633
5.81116	495.676	0.0519943
5.81321	495.676	0.0517921
5.81526	495.676	0.0514641
5.81730	495.676	0.0517235
5.81935	495.676	0.0537643
5.82140	495.676	0.0532570
5.82345	495.676	0.0522919
5.82550	495.676	0.0525703
5.82754	495.676	0.0522499
5.82959	495.676	0.0516548
5.83164	495.676	0.0502625
5.83369	495.676	0.0506935
5.83574	495.676	0.0524139
5.83778	495.676	0.0531616
5.83983	495.676	0.0525551
5.84188	495.676	0.0519638
5.84393	495.676	0.0523643
5.84598	495.676	0.0513687
5.84802	495.676	0.0505219
5.85007	495.676	0.0500946
5.85212	495.676	0.0505943
5.85417	495.676	0.0525742
5.85622	495.676	0.0523338
5.85929	495.676	0.0521774
5.86338	495.676	0.0501137
5.86748	495.676	0.0510750
5.87158	495.676	0.0506134
5.87567	495.676	0.0505066
5.87977	495.676	0.0513725
5.88386	495.676	0.0502357
5.88796	495.676	0.0518837
5.89206	495.676	0.0505257
5.89615	495.676	0.0523338
5.90025	495.676	0.0510445
5.90434	495.676	0.0512276
5.90844	495.676	0.0483704
5.91254	495.676	0.0512161
5.91663	495.676	0.0494232
5.92073	495.676	0.0504951
5.92482	495.676	0.0489349
5.92892	495.676	0.0496292
5.93302	495.676	0.0490494
5.93711	495.676	0.0508842
5.94121	495.676	0.0471191
5.94530	495.676	0.0489883
5.94940	495.676	0.0497284
5.95350	495.676	0.0488434
5.95759	495.676	0.0492859
5.96169	495.676	0.0494728
5.96578	495.676	0.0489998
5.96988	495.676	0.0497131
5.97807	495.676	0.0478821
5.98217	495.676	0.0473824
5.98626	495.676	0.0487595
5.99036	495.676	0.0480919
5.99446	495.676	0.0463638
5.99855	495.676	0.0469627
6.00265	495.676	0.0470047
6.00674	495.676	0.0478210
6.01084	495.676	0.0463829
6.01494	495.676	0.0456429
6.01903	495.676	0.0480232
6.02518	495.676	0.0480614
6.03337	495.676	0.0471725
6.04156	495.676	0.0480728
6.04975	495.676	0.0459213
6.05794	495.676	0.0463791
6.06614	495.617	0.0465317
6.07433	495.617	0.0458183
6.08252	495.617	0.0467072
6.09071	495.617	0.0445137
6.09890	495.617	0.0462036
6.10710	495.617	0.0440598
6.11529	495.617	0.0455856
6.12348	495.617	0.0449524
6.13167	495.617	0.0442123
6.13986	495.617	0.0450439
6.14806	495.617	0.0430603
6.15625	495.617	0.0456734
6.16444	495.617	0.0440598
6.17263	495.617	0.0435295
6.18082	495.617	0.0442162
6.18902	495.617	0.0433693
6.19721	495.617	0.0436096
6.20540	495.617	0.0429344
6.21359	495.617	0.0428696
6.22178	495.617	0.0425644
6.22998	495.617	0.0426559
6.23817	495.617	0.0417099
6.24636	495.617	0.0428238
6.25455	495.617	0.0411873
6.26274	495.617	0.0423164
6.27094	495.617	0.0414238
6.27913	495.617	0.0406799
6.28732	495.617	0.0423660
6.29551	495.617	0.0407677
6.30370	495.617	0.0418587
6.31190	495.617	0.0405235
6.32009	495.617	0.0409698
6.32828	495.617	0.0398064
6.33647	495.617	0.0412254
6.34466	495.617	0.0412331
6.35695	495.617	0.0422134
6.37334	495.617	0.0410614
6.38972	495.617	0.0408020
6.40610	495.617	0.0403900
6.42249	495.617	0.0392418
6.43887	495.617	0.0385971
6.45526	495.617	0.0405197
6.47164	495.617	0.0394821
6.48802	495.617	0.0394783
6.50441	495.617	0.0378952
6.52079	495.617	0.0394592
6.53718	495.617	0.0376587
6.55356	495.617	0.0365410
6.56994	495.617	0.0369339
6.58633	495.617	0.0368652
6.60271	495.617	0.0363426
6.61910	495.617	0.0358391
6.63548	495.617	0.0365448
6.65186	495.617	0.0352592
6.66825	495.617	0.0348740
6.68463	495.617	0.0346870
6.70102	495.617	0.0340462
6.71740	495.617	0.0338631
6.73378	495.617	0.0344620
6.75017	495.617	0.0344009
6.76655	495.617	0.0348167
6.78294	495.617	0.0351830
6.79932	495.617	0.0335770
6.81570	495.617	0.0344009
6.83209	495.617	0.0336151
6.84847	495.617	0.0335693
6.86486	495.617	0.0329933
6.88124	495.617	0.0332298
6.89762	495.617	0.0344200
6.91401	495.617	0.0338898
6.93039	495.617	0.0326195
6.94678	495.617	0.0342636
6.96316	495.617	0.0337677
6.97954	495.617	0.0314102
6.99593	495.617	0.0314903
7.02050	495.617	0.0323563
7.05327	495.617	0.0323143
7.08604	495.617	0.0318375
7.11881	495.617	0.0319252
7.15158	495.617	0.0296822
7.18434	495.617	0.0314827
7.21711	495.617	0.0280571
7.24988	495.617	0.0285645
7.28265	495.594	0.0277710
7.31542	495.594	0.0287437
7.34818	495.594	0.0283089
7.38095	495.594	0.0283585
7.41372	495.594	0.0278702
7.44649	495.594	0.0278435
7.47926	495.594	0.0281830
7.51202	495.594	0.0270882
7.54479	495.594	0.0277290
7.57756	495.594	0.0276108
7.61033	495.594	0.0280609
7.64310	495.594	0.0264091
7.67586	495.594	0.0264435
7.70863	495.594	0.0258675
7.74140	495.594	0.0265045
7.77417	495.594	0.0258064
7.80694	495.594	0.0261040
7.83970	495.594	0.0264587
7.87247	495.594	0.0253525
7.90524	495.594	0.0253296
7.93801	495.594	0.0236893
7.97078	495.594	0.0248222
8.00354	495.594	0.0248184
8.03631	495.594	0.0250015
8.06908	495.594	0.0237465
8.10185	495.594	0.0231552
8.13462	495.594	0.0241318
8.16738	495.594	0.0233116
8.20015	495.594	0.0228310
8.23292	495.594	0.0226898
8.26569	495.594	0.0216599
8.29846	495.594	0.0240097
8.34761	495.594	0.0205650
8.41314	495.594	0.0230179
8.47868	495.594	0.0225639
8.54422	495.594	0.0228500
8.60975	495.594	0.0213394
8.67529	495.594	0.0217743
8.74082	495.594	0.0210114
8.80636	495.594	0.0221405
8.87190	495.594	0.0189400
8.93743	495.594	0.0210838
9.00297	495.594	0.0193291
9.06850	495.594	0.0203590
9.13404	495.594	0.0194511
9.19958	495.594	0.0204163
9.26511	495.594	0.0191574
9.33065	495.594	0.0187759
9.39618	495.594	0.0171051
9.46172	495.594	0.0177536
9.52726	495.594	0.0181923
9.59279	495.594	0.0177383
9.65833	495.594	0.0176353
9.72386	495.594	0.0162354
9.78940	495.594	0.0178528
9.85494	495.594	0.0161819
9.92047	495.594	0.0161095
9.98601	495.594	0.0164490
10.0515	495.594	0.0173912
10.1171	495.594	0.0169716
10.1826	495.594	0.0168152
10.2482	495.594	0.0153885
10.3137	495.594	0.0155716
10.3792	495.594	0.0158043
10.4448	495.594	0.0149879
10.5103	495.594	0.0162621
10.5758	495.594	0.0162277
10.6414	495.594	0.0157967
10.7069	495.594	0.0139046
10.7724	495.594	0.0131683
10.8380	495.594	0.0149460
10.9035	495.594	0.0140190
11.0018	495.594	0.0148163
11.1329	495.594	0.0149002
11.2640	495.555	0.0133400
11.3950	495.555	0.0138016
11.5261	495.555	0.0141602
11.6572	495.555	0.0156631
11.7882	495.555	0.0123596
11.9193	495.594	0.0118027
12.0504	495.594	0.0127754
12.1815	495.594	0.0117607
12.3125	495.555	0.0102501
12.4436	495.555	0.0119019
12.5747	495.594	0.0122375
12.7058	495.594	0.0121689
12.8368	495.594	0.0115242
12.9679	495.551	0.0111923
13.0990	495.551	0.0114288
13.2300	495.551	0.0111198
13.3611	495.555	0.0106850
13.4922	495.555	0.0108528
13.6233	495.555	0.0106201
13.7543	495.555	0.0112991
13.8854	495.555	0.0114594
14.0165	495.555	0.0115662
14.1475	495.555	0.0119171
14.2786	495.555	8.61359e-3
14.4097	495.555	8.99124e-3
14.5408	495.535	8.85773e-3
14.6718	495.555	9.33075e-3
14.8029	495.555	8.48770e-3
14.9340	495.555	7.89261e-3
15.0650	495.555	7.88498e-3
15.1961	495.555	8.58688e-3
15.3272	495.535	8.25882e-3
15.4583	495.535	7.56454e-3
15.5893	495.555	7.22122e-3
15.7204	495.555	8.20541e-3
15.8515	495.555	8.02612e-3
15.9826	495.535	8.20923e-3
16.1136	495.555	7.53021e-3
16.3102	495.555	7.82776e-3
16.5724	495.531	9.18961e-3
16.8345	495.531	7.20978e-3
17.0967	495.555	6.80923e-3
17.3588	495.531	7.99561e-3
17.6210	495.531	8.58688e-3
17.8831	495.555	6.87790e-3
18.1452	495.535	7.54547e-3
18.4074	495.535	6.28662e-3
18.6695	495.535	8.01468e-3
18.9317	495.535	7.02667e-3
19.1938	495.535	8.36945e-3
19.4560	495.535	7.04193e-3
19.7181	495.535	7.88116e-3
19.9802	495.535	6.91223e-3
20.2424	495.535	6.86264e-3
20.5045	495.535	4.94385e-3
20.7667	495.535	6.37436e-3
21.0288	495.535	4.91714e-3
21.2910	495.535	5.59235e-3
21.5531	495.535	6.58035e-3
21.8153	495.531	5.53513e-3
22.0774	495.531	6.19125e-3
22.3395	495.531	6.35529e-3
22.6017	495.531	5.07355e-3
22.8638	495.531	5.03922e-3
23.1260	495.535	4.78363e-3
23.3881	495.535	4.33350e-3
23.6503	495.535	4.45938e-3
23.9124	495.535	4.95529e-3
24.1746	495.535	6.06537e-3
24.4367	495.535	5.85938e-3
24.6988	495.535	5.86700e-3
24.9610	495.535	5.37872e-3
25.2231	495.535	4.80270e-3
25.4853	495.535	4.90570e-3
25.7474	495.535	4.49753e-3
27.9756	495.535	2.42233e-3
28.4999	495.535	4.40216e-3
29.0242	495.535	4.78363e-3
29.5485	495.535	6.06537e-3
30.0728	495.535	4.61960e-3
30.5971	495.535	4.58908e-3
31.1214	495.535	5.11551e-3
31.6457	495.535	4.06265e-3
32.1699	495.535	5.03922e-3
32.6942	495.535	2.99835e-3
33.2185	495.535	2.41089e-3
33.7428	495.535	4.01688e-3
34.2671	495.539	3.21579e-3
34.7914	495.539	4.60434e-3
35.3157	495.539	3.82996e-3
35.8400	495.535	4.04358e-3
36.3642	495.535	4.88281e-3
36.8885	495.535	3.65067e-3
37.4128	495.535	2.75040e-3
37.9371	495.535	3.91006e-3
38.4614	495.535	2.73895e-3
38.9857	495.535	3.07465e-3
39.5100	495.496	4.03595e-3
40.0343	495.535	3.68500e-3
40.5586	495.496	3.43323e-3
41.0828	495.535	2.70462e-3
41.6071	495.535	2.01035e-3
42.1314	495.496	1.29700e-3
42.6557	495.496	3.35693e-3
43.1800	495.535	4.29535e-3
43.7043	495.496	1.31607e-3
44.2286	495.496	8.04901e-4
44.7529	495.496	3.36838e-3
45.2771	495.496	3.56293e-3
45.8014	495.535	2.55203e-3
46.3257	495.496	8.43048e-4
46.8500	495.535	1.60217e-3
47.3743	495.496	2.21252e-3
48.1607	495.496	3.07846e-3
49.2093	495.496	1.89209e-3
50.2579	495.496	2.94113e-3
51.3065	495.496	3.08609e-3
52.3550	495.496	2.99454e-3
53.4036	495.496	1.88828e-3
54.4522	495.496	1.41144e-3
55.5008	495.496	1.63651e-3
56.5493	495.496	1.88446e-3
57.5979	495.496	2.51007e-3
58.6465	495.500	2.90680e-3
59.6951	495.496	1.94168e-3
60.7436	495.496	1.56784e-3
61.7922	495.496	1.43051e-3
62.8408	495.496	2.09808e-3
63.8894	495.496	1.86920e-3
64.9379	495.496	2.07901e-3
65.9865	495.496	5.49316e-4
67.0351	495.496	2.65503e-3
68.0837	495.496	1.50681e-3
69.1322	495.500	4.19617e-4
70.1808	495.500	5.41687e-4
71.2294	495.500	6.86646e-4
72.2780	495.500	1.06812e-3
73.3265	495.500	1.04904e-3
74.3751	495.500	1.57928e-3
75.4237	495.500	2.38037e-3
76.4723	495.500	1.97601e-3
77.5209	495.500	1.84250e-3
78.5694	495.500	2.13242e-3
79.6180	495.500	1.33896e-3
80.6666	495.500	1.62125e-3
81.7152	495.500	1.14822e-3
82.7637	495.500	1.92642e-3
83.8123	495.480	2.65884e-3
84.8609	495.500	1.16348e-3
85.9095	495.480	1.61743e-3
86.9580	495.480	4.61578e-4
88.0066	495.480	2.06375e-3
89.0552	495.480	1.56021e-3
90.6281	495.480	1.24359e-3
92.7252	495.500	2.37274e-3
94.8224	495.480	2.16293e-3
96.9195	495.480	5.22614e-4
99.0167	495.480	2.22397e-3
101.114	495.480	2.63214e-3
103.211	495.480	1.94931e-3
105.308	495.480	1.12534e-3
107.405	495.480	-1.90735e-4
109.502	495.480	1.64795e-3
111.600	495.484	3.70789e-3
113.697	495.484	-7.24792e-5
115.794	495.484	1.75476e-3
117.891	495.465	1.36948e-3
119.988	495.484	1.06049e-3
122.085	495.461	2.97165e-3
124.182	495.465	1.57547e-3
126.280	495.465	1.07956e-3
128.377	495.461	2.12097e-3
130.474	495.465	-2.44141e-3
132.571	495.465	7.72858e-3
134.668	495.465	1.11008e-3
136.765	495.465	8.85010e-4
138.863	495.465	6.02722e-4
140.960	495.469	2.14005e-3
143.057	495.465	1.55640e-3
145.154	495.465	-2.26212e-3
147.251	495.465	1.78909e-3
149.348	495.465	1.97220e-3
151.445	495.465	1.97220e-3
153.543	495.465	1.22452e-3
155.640	495.465	1.64413e-3
157.737	495.465	2.52914e-3
159.834	495.469	9.19342e-4
161.931	495.465	-5.95093e-4
164.028	495.465	1.01852e-3
166.126	495.465	2.69699e-3
168.223	495.465	3.92914e-4
170.320	495.469	8.77380e-5
172.417	495.469	2.63977e-3
175.563	495.469	7.17163e-4
179.757	495.473	-1.98364e-4
183.951	495.473	1.48773e-3
188.146	495.473	1.31989e-3
192.340	495.469	1.48773e-3
196.534	495.473	-3.16620e-4
200.729	495.477	2.07138e-3
204.923	495.473	7.89642e-4
209.117	495.473	2.02179e-4
213.311	495.477	1.09100e-3
217.506	495.473	-1.11389e-3
221.700	495.473	-6.10352e-4
225.894	495.473	1.02997e-3
230.089	495.473	1.72806e-3
234.283	495.473	1.85394e-3
238.477	495.477	2.49100e-3
242.672	495.473	3.12805e-4
246.866	495.477	1.12915e-3
251.060	495.477	6.44684e-4
255.254	495.477	1.40762e-3
259.449	495.477	1.22833e-3
263.643	495.477	3.66211e-3
267.837	495.477	1.62506e-3
272.032	495.477	-3.92914e-4
276.226	495.477	-4.69208e-4
280.420	495.437	-2.25449e-3
284.615	495.480	1.40762e-3
288.809	495.480	4.92096e-4
293.003	495.480	3.47137e-4
297.198	495.480	-1.71661e-4
301.392	495.480	1.04904e-3
