Time	Gap	Axial force
12.4527	233.832	0.415848
12.4568	233.832	0.415993
12.4609	233.832	0.415127
12.4650	233.832	0.414593
12.4691	233.832	0.413834
12.4732	233.832	0.412815
12.4773	233.832	0.411686
12.4814	233.832	0.411037
12.4855	233.832	0.409424
12.4896	233.832	0.407993
12.4937	233.832	0.406677
12.4978	233.832	0.407440
12.5019	233.793	0.407181
12.5060	233.793	0.407780
12.5101	233.793	0.406342
12.5142	233.793	0.404949
12.5183	233.793	0.403446
12.5224	233.793	0.402256
12.5264	233.793	0.399715
12.5305	233.793	0.398170
12.5346	233.793	0.397324
12.5387	233.793	0.396465
12.5428	233.793	0.396423
12.5469	233.793	0.394302
12.5510	233.793	0.393524
12.5551	233.793	0.392532
12.5592	233.793	0.392879
12.5633	233.793	0.394028
12.5674	233.793	0.394207
12.5736	233.793	0.394436
12.5817	233.793	0.394196
12.5899	233.793	0.392338
12.5981	233.793	0.389183
12.6063	233.793	0.386719
12.6145	233.793	0.384922
12.6227	233.793	0.383785
12.6309	233.793	0.382484
12.6391	233.793	0.381016
12.6473	233.793	0.378811
12.6555	233.793	0.377472
12.6637	233.793	0.375805
12.6719	233.793	0.374336
12.6800	233.793	0.374271
12.6882	233.793	0.374268
12.6964	233.793	0.373070
12.7046	233.793	0.372391
12.7128	233.793	0.370655
12.7210	233.793	0.368862
12.7292	233.793	0.365524
12.7374	233.793	0.363632
12.7456	233.793	0.362541
12.7538	233.793	0.363499
12.7620	233.793	0.361858
12.7702	233.793	0.360603
12.7784	233.793	0.357933
12.7865	233.793	0.356239
12.7947	233.793	0.356045
12.8029	233.793	0.355526
12.8111	233.793	0.355751
12.8193	233.793	0.353714
12.8275	233.793	0.352383
12.8357	233.793	0.351894
12.8439	233.793	0.349667
12.8521	233.793	0.347885
12.8603	233.793	0.345249
12.8685	233.793	0.344070
12.8767	233.793	0.344460
12.8848	233.793	0.342625
12.8930	233.793	0.341465
12.9053	233.793	0.340073
12.9217	233.793	0.334984
12.9381	233.793	0.336388
12.9545	233.793	0.335461
12.9709	233.793	0.332134
12.9872	233.793	0.329845
13.0036	233.793	0.326885
13.0200	233.793	0.326065
13.0364	233.793	0.324177
13.0528	233.793	0.322186
13.0692	233.793	0.320293
13.0856	233.793	0.315742
13.1019	233.793	0.315235
13.1183	233.793	0.312664
13.1347	233.793	0.311440
13.1511	233.793	0.310459
13.1675	233.793	0.308765
13.1839	233.793	0.307159
13.2002	233.793	0.305172
13.2166	233.793	0.302429
13.2330	233.793	0.301075
13.2494	233.793	0.297581
13.2658	233.793	0.296261
13.2822	233.793	0.297344
13.2985	233.793	0.294205
13.3149	233.793	0.293564
13.3313	233.793	0.292339
13.3477	233.793	0.290726
13.3641	233.793	0.287235
13.3805	233.793	0.287010
13.3968	233.793	0.285564
13.4132	233.793	0.283360
13.4296	233.793	0.281536
13.4460	233.793	0.279922
13.4624	233.793	0.277748
13.4788	233.793	0.277142
13.4952	233.793	0.276203
13.5115	233.793	0.275455
13.5279	233.793	0.271149
13.5443	233.793	0.270386
13.5689	233.793	0.269848
13.6016	233.793	0.264664
13.6344	233.793	0.262714
13.6672	233.793	0.260841
13.7000	233.793	0.258602
13.7327	233.793	0.256111
13.7655	233.793	0.251938
13.7983	233.793	0.250099
13.8310	233.793	0.248653
13.8638	233.793	0.246967
13.8966	233.789	0.240967
13.9293	233.789	0.242355
13.9621	233.789	0.236977
13.9949	233.789	0.235458
14.0276	233.789	0.231743
14.0604	233.789	0.233414
14.0932	233.789	0.230984
14.1259	233.789	0.228680
14.1587	233.789	0.225304
14.1915	233.789	0.224087
14.2242	233.789	0.221626
14.2570	233.789	0.220699
14.2898	233.789	0.218750
14.3225	233.789	0.215023
14.3553	233.789	0.214554
14.3881	233.789	0.210804
14.4208	233.789	0.211563
14.4536	233.789	0.207462
14.4864	233.789	0.207096
14.5192	233.789	0.205730
14.5519	233.789	0.204121
14.5847	233.789	0.202648
14.6175	233.789	0.202152
14.6502	233.789	0.201939
14.6830	233.789	0.198944
14.7158	233.789	0.197563
14.7485	233.789	0.195152
14.7813	233.789	0.194725
14.8141	233.789	0.193054
14.8468	233.789	0.192566
14.8960	233.785	0.189335
14.9615	233.785	0.185806
15.0271	233.785	0.184361
15.0926	233.785	0.180958
15.1581	233.785	0.178799
15.2237	233.785	0.176716
15.2892	233.785	0.175713
15.3547	233.785	0.171913
15.4203	233.785	0.170319
15.4858	233.785	0.166569
15.5513	233.785	0.165676
15.6169	233.785	0.162693
15.6824	233.785	0.161922
15.7480	233.785	0.159519
15.8135	233.785	0.157944
15.8790	233.785	0.156128
15.9446	233.766	0.151726
16.0101	233.766	0.153004
16.0756	233.766	0.149109
16.1412	233.785	0.150043
16.2067	233.785	0.145943
16.2722	233.785	0.145916
16.3378	233.766	0.140553
16.4033	233.766	0.141277
16.4688	233.766	0.138794
16.5344	233.766	0.138103
16.5999	233.766	0.133152
16.6655	233.766	0.136452
16.7310	233.766	0.131920
16.7965	233.766	0.132206
16.8621	233.766	0.128101
16.9276	233.762	0.130730
16.9931	233.762	0.124744
17.0587	233.762	0.128113
17.1242	233.766	0.124340
17.1897	233.766	0.126110
17.2553	233.766	0.123863
17.3208	233.766	0.121052
17.3864	233.766	0.121273
17.4519	233.766	0.118526
17.5502	233.766	0.118359
17.6813	233.766	0.114120
17.8123	233.766	0.113869
17.9434	233.766	0.111347
18.0745	233.766	0.109531
18.2056	233.766	0.107674
18.3366	233.766	0.105049
18.4677	233.766	0.102982
18.5988	233.766	0.100460
18.7298	233.766	0.100117
18.8609	233.766	0.0984344
18.9920	233.766	0.0952950
19.1231	233.766	0.0937653
19.2541	233.766	0.0935707
19.3852	233.766	0.0918045
19.5163	233.766	0.0900307
19.6473	233.766	0.0902672
19.7784	233.766	0.0897827
19.9095	233.766	0.0872192
20.0406	233.766	0.0843430
20.1716	233.762	0.0834808
20.3027	233.766	0.0834808
20.4338	233.766	0.0819054
20.5648	233.762	0.0815086
20.6959	233.762	0.0806961
20.8270	233.762	0.0781212
20.9581	233.762	0.0763168
21.0891	233.762	0.0758362
21.2202	233.766	0.0752411
21.3513	233.766	0.0750160
21.4824	233.766	0.0743828
21.6134	233.762	0.0715561
21.7445	233.762	0.0722542
21.8756	233.762	0.0716476
22.0066	233.766	0.0711670
22.1377	233.766	0.0706329
22.2688	233.766	0.0695572
22.3999	233.762	0.0688782
22.5309	233.762	0.0620918
22.6620	233.762	0.0638695
22.8586	233.766	0.0635910
23.1208	233.762	0.0635605
23.3829	233.762	0.0620689
23.6450	233.766	0.0600929
23.9072	233.766	0.0606995
24.1693	233.762	0.0585556
24.4315	233.762	0.0574036
24.6936	233.762	0.0556755
24.9558	233.762	0.0548592
25.2179	233.762	0.0525436
25.4800	233.762	0.0537109
25.7422	233.762	0.0519142
26.0043	233.766	0.0486755
26.2665	233.766	0.0499153
26.5286	233.766	0.0480843
26.7908	233.762	0.0479164
27.0529	233.766	0.0468445
27.3151	233.766	0.0476799
27.5772	233.766	0.0470543
27.8393	233.762	0.0462303
28.1015	233.762	0.0440254
28.3636	233.762	0.0453339
28.6258	233.762	0.0419044
28.8879	233.766	0.0424843
29.1501	233.762	0.0408020
29.4122	233.766	0.0429001
29.6744	233.762	0.0417900
29.9365	233.766	0.0402107
30.1986	233.762	0.0400124
30.4608	233.766	0.0370293
30.7229	233.762	0.0389977
30.9851	233.766	0.0367203
31.2472	233.766	0.0379066
31.5094	233.762	0.0394325
31.7715	233.762	0.0340157
32.0336	233.762	0.0359344
32.2958	233.766	0.0371246
32.5579	233.766	0.0359497
32.8201	233.766	0.0339470
33.0822	233.762	0.0344582
33.4754	233.766	0.0349693
33.9997	233.766	0.0348053
34.5240	233.766	0.0332489
35.0483	233.766	0.0322113
35.5726	233.766	0.0326500
36.0969	233.766	0.0297813
36.6212	233.766	0.0305290
37.1455	233.766	0.0310059
37.6697	233.766	0.0286560
38.1940	233.766	0.0288010
38.7183	233.766	0.0292358
39.2426	233.762	0.0266342
39.7669	233.762	0.0273933
40.2912	233.766	0.0252686
40.8155	233.766	0.0246086
41.3398	233.766	0.0263176
41.8640	233.762	0.0269814
42.3883	233.766	0.0244598
42.9126	233.762	0.0258789
43.4369	233.766	0.0249634
43.9612	233.766	0.0262718
44.4855	233.766	0.0238914
45.0098	233.766	0.0237198
45.5341	233.766	0.0248756
46.0583	233.766	0.0246658
46.5826	233.766	0.0251999
47.1069	233.762	0.0254707
47.6312	233.762	0.0228958
48.1555	233.762	0.0245209
48.6798	233.762	0.0233002
49.2041	233.762	0.0240593
49.7284	233.762	0.0218086
50.2527	233.762	0.0232353
50.7769	233.762	0.0233383
51.3012	233.762	0.0231209
51.8255	233.762	0.0217400
52.3498	233.766	0.0218048
52.8741	233.762	0.0228424
53.3984	233.766	0.0195808
53.9227	233.766	0.0205040
54.7091	233.762	0.0224838
55.7577	233.762	0.0219460
56.8063	233.762	0.0205421
57.8548	233.762	0.0208702
58.9034	233.766	0.0199852
59.9520	233.766	0.0204544
61.0006	233.766	0.0196953
62.0491	233.766	0.0213814
63.0977	233.766	0.0197411
64.1463	233.766	0.0204010
65.1949	233.766	0.0192184
66.2434	233.766	0.0195694
67.2920	233.766	0.0199356
68.3406	233.746	0.0194321
69.3892	233.766	0.0197296
70.4377	233.762	0.0181961
71.4863	233.766	0.0191765
72.5349	233.746	0.0202827
73.5835	233.766	0.0182610
74.6320	233.766	0.0186310
75.6806	233.766	0.0188866
76.7292	233.766	0.0184822
77.7778	233.766	0.0195465
78.8263	233.766	0.0190163
79.8749	233.766	0.0178757
80.9235	233.766	0.0173111
81.9721	233.762	0.0174179
83.0207	233.766	0.0195236
84.0692	233.766	0.0199242
85.1178	233.766	0.0185661
86.1664	233.762	0.0186005
87.2150	233.766	0.0176201
88.2635	233.766	0.0180054
89.3121	233.762	0.0172539
90.3607	233.762	0.0167694
91.4093	233.766	0.0179596
92.4578	233.766	0.0194435
93.5064	233.766	0.0179787
94.5550	233.766	0.0175476
95.6036	233.766	0.0172424
97.1764	233.766	0.0177307
99.2736	233.766	0.0176735
101.371	233.766	0.0173035
103.468	233.766	0.0177765
105.565	233.766	0.0196915
107.662	233.770	0.0167770
109.759	233.766	0.0166588
111.856	233.766	0.0199165
113.954	233.762	0.0177460
116.051	233.762	0.0183220
118.148	233.766	0.0176506
120.245	233.766	0.0186501
122.342	233.766	0.0181541
124.439	233.766	0.0175285
126.537	233.762	0.0175171
128.634	233.766	0.0182571
130.731	233.766	0.0169678
132.828	233.746	0.0156670
134.925	233.766	0.0180931
137.022	233.766	0.0171318
139.119	233.766	0.0161362
141.217	233.766	0.0160789
143.314	233.746	0.0179367
145.411	233.766	0.0166092
147.508	233.746	0.0181656
149.605	233.742	0.0188065
151.702	233.746	0.0176582
153.800	233.762	0.0170135
155.897	233.742	0.0169220
157.994	233.762	0.0177650
160.091	233.746	0.0169067
162.188	233.746	0.0186806
164.285	233.746	0.0167236
166.382	233.746	0.0169258
168.480	233.746	0.0179291
170.577	233.746	0.0177460
172.674	233.746	0.0167809
174.771	233.746	0.0163689
176.868	233.746	0.0179749
178.965	233.742	0.0158272
182.111	233.727	0.0171738
186.305	233.746	0.0168724
190.500	233.746	0.0162811
194.694	233.746	0.0171623
198.888	233.730	0.0170403
203.083	233.746	0.0172386
207.277	233.750	0.0163612
211.471	233.730	0.0168381
215.666	233.746	0.0184593
219.860	233.750	0.0162621
224.054	233.750	0.0174751
228.248	233.727	0.0167160
232.443	233.727	0.0162468
236.637	233.707	0.0205956
240.831	233.707	0.0170403
245.026	233.711	0.0179138
249.220	233.711	0.0163574
253.414	233.707	0.0168915
257.609	233.711	0.0167313
261.803	233.707	0.0181808
265.997	233.688	0.0167122
270.191	233.711	0.0178909
274.386	233.691	0.0139427
278.580	233.711	0.0157318
282.774	233.691	0.0173759
286.969	233.711	0.0167351
291.163	233.711	0.0171471
295.357	233.711	0.0164680
299.552	233.711	0.0166779
303.746	233.711	0.0166321
307.940	233.711	0.0162315
312.135	233.711	0.0159950
316.329	233.711	0.0160866
320.523	233.711	0.0176582
324.717	233.715	0.0165405
328.912	233.715	0.0177116
333.106	233.711	0.0163841
337.300	233.691	0.0168762
341.495	233.691	0.0186539
345.689	233.691	0.0168800
351.980	233.711	0.0144730
360.369	233.691	0.0152168
368.758	233.688	0.0160904
377.146	233.691	0.0160942
385.535	233.691	0.0164833
393.923	233.691	0.0140533
402.312	233.715	0.0165405
410.701	233.691	0.0158997
419.089	233.691	0.0150566
427.478	233.691	0.0163574
435.866	233.691	0.0152779
444.255	233.691	0.0143700
452.644	233.711	0.0158653
461.032	233.715	0.0153313
469.421	233.691	0.0172310
477.810	233.711	0.0142899
486.198	233.691	0.0154457
494.587	233.691	0.0165215
502.975	233.688	0.0162811
511.364	233.652	0.0172806
519.753	233.652	0.0152588
528.141	233.648	0.0154762
536.530	233.656	0.0158768
544.918	233.648	0.0159302
553.307	233.652	0.0150070
561.696	233.648	0.0170059
570.084	233.652	0.0156593
578.473	233.648	0.0164986
586.861	233.652	0.0144691
595.250	233.652	0.0167236
603.639	233.656	9.24301e-3
