 ,Label,Area,X,Y,Slice
71,MASK_c4.avi:2.84 s,174175,732.8807,545.0025,71
72,MASK_c4.avi:2.88 s,174379,732.9168,544.9735,72
73,MASK_c4.avi:2.92 s,174379,732.9168,544.9735,73
74,MASK_c4.avi:2.96 s,174379,732.9168,544.9735,74
75,MASK_c4.avi:3.00 s,174379,732.9168,544.9735,75
76,MASK_c4.avi:3.04 s,174267,732.8083,544.9276,76
77,MASK_c4.avi:3.08 s,174267,732.8083,544.9276,77
78,MASK_c4.avi:3.12 s,174267,732.8083,544.9276,78
79,MASK_c4.avi:3.16 s,174267,732.8083,544.9276,79
80,MASK_c4.avi:3.20 s,174267,732.8083,544.9276,80
81,MASK_c4.avi:3.24 s,174420,732.8621,545.0586,81
82,MASK_c4.avi:3.28 s,174420,732.8621,545.0586,82
83,MASK_c4.avi:3.32 s,174420,732.8621,545.0586,83
84,MASK_c4.avi:3.36 s,174420,733.0205,545.1258,84
85,MASK_c4.avi:3.40 s,174420,733.0205,545.1258,85
86,MASK_c4.avi:3.44 s,174420,733.0205,545.1258,86
87,MASK_c4.avi:3.48 s,174420,733.0205,545.1258,87
88,MASK_c4.avi:3.52 s,174420,733.0205,545.1258,88
89,MASK_c4.avi:3.56 s,174365,733.0249,544.9833,89
90,MASK_c4.avi:3.60 s,174365,733.0249,544.9833,90
91,MASK_c4.avi:3.64 s,174365,733.0249,544.9833,91
92,MASK_c4.avi:3.68 s,174600,732.9745,545.0443,92
93,MASK_c4.avi:3.72 s,174600,732.9745,545.0443,93
94,MASK_c4.avi:3.76 s,174600,732.9745,545.0443,94
95,MASK_c4.avi:3.80 s,174600,732.9745,545.0443,95
96,MASK_c4.avi:3.84 s,174339,732.7925,544.9129,96
97,MASK_c4.avi:3.88 s,174339,732.7925,544.9129,97
98,MASK_c4.avi:3.92 s,174339,732.7925,544.9129,98
99,MASK_c4.avi:3.96 s,174339,732.7925,544.9129,99
100,MASK_c4.avi:4.00 s,174339,732.7925,544.9129,100
101,MASK_c4.avi:4.04 s,174323,732.7989,544.9342,101
102,MASK_c4.avi:4.08 s,174323,732.7989,544.9342,102
103,MASK_c4.avi:4.12 s,174323,732.7989,544.9342,103
104,MASK_c4.avi:4.16 s,174234,732.6868,544.9256,104
105,MASK_c4.avi:4.20 s,174234,732.6868,544.9256,105
106,MASK_c4.avi:4.24 s,174234,732.6868,544.9256,106
107,MASK_c4.avi:4.28 s,174234,732.6868,544.9256,107
108,MASK_c4.avi:4.32 s,174323,733.0822,544.9121,108
109,MASK_c4.avi:4.36 s,174323,733.0822,544.9121,109
110,MASK_c4.avi:4.40 s,174323,733.0822,544.9121,110
111,MASK_c4.avi:4.44 s,174323,733.0822,544.9121,111
112,MASK_c4.avi:4.48 s,174449,732.9332,545.0480,112
113,MASK_c4.avi:4.52 s,174449,732.9332,545.0480,113
114,MASK_c4.avi:4.56 s,174449,732.9332,545.0480,114
115,MASK_c4.avi:4.60 s,174449,732.9332,545.0480,115
116,MASK_c4.avi:4.64 s,174449,732.9332,545.0480,116
117,MASK_c4.avi:4.68 s,174265,732.9143,544.8814,117
118,MASK_c4.avi:4.72 s,174265,732.9143,544.8814,118
119,MASK_c4.avi:4.76 s,174265,732.9143,544.8814,119
120,MASK_c4.avi:4.80 s,174270,732.8170,544.9440,120
121,MASK_c4.avi:4.84 s,174270,732.8170,544.9440,121
122,MASK_c4.avi:4.88 s,174270,732.8170,544.9440,122
123,MASK_c4.avi:4.92 s,174270,732.8170,544.9440,123
124,MASK_c4.avi:4.96 s,174420,732.8089,544.8654,124
125,MASK_c4.avi:5.00 s,174420,732.8089,544.8654,125
126,MASK_c4.avi:5.04 s,174420,732.8089,544.8654,126
127,MASK_c4.avi:5.08 s,174420,732.8089,544.8654,127
128,MASK_c4.avi:5.12 s,174448,733.0012,544.9362,128
129,MASK_c4.avi:5.16 s,174448,733.0012,544.9362,129
130,MASK_c4.avi:5.20 s,174448,733.0012,544.9362,130
131,MASK_c4.avi:5.24 s,174448,733.0012,544.9362,131
132,MASK_c4.avi:5.28 s,174265,732.7865,544.9494,132
133,MASK_c4.avi:5.32 s,174265,732.7865,544.9494,133
134,MASK_c4.avi:5.36 s,174265,732.7865,544.9494,134
135,MASK_c4.avi:5.40 s,174265,732.7865,544.9494,135
136,MASK_c4.avi:5.44 s,174265,732.7865,544.9494,136
137,MASK_c4.avi:5.48 s,174296,732.8698,545.0194,137
138,MASK_c4.avi:5.52 s,174296,732.8698,545.0194,138
139,MASK_c4.avi:5.56 s,174296,732.8698,545.0194,139
140,MASK_c4.avi:5.60 s,174400,732.8778,544.9089,140
141,MASK_c4.avi:5.64 s,174400,732.8778,544.9089,141
142,MASK_c4.avi:5.68 s,174400,732.8778,544.9089,142
143,MASK_c4.avi:5.72 s,174400,732.8778,544.9089,143
144,MASK_c4.avi:5.76 s,174348,732.7948,544.8361,144
145,MASK_c4.avi:5.80 s,174348,732.7948,544.8361,145
146,MASK_c4.avi:5.84 s,174348,732.7948,544.8361,146
147,MASK_c4.avi:5.88 s,174348,732.7948,544.8361,147
148,MASK_c4.avi:5.92 s,174329,732.8452,544.9213,148
149,MASK_c4.avi:5.96 s,174329,732.8452,544.9213,149
150,MASK_c4.avi:6.00 s,174329,732.8452,544.9213,150
151,MASK_c4.avi:6.04 s,174329,732.8452,544.9213,151
152,MASK_c4.avi:6.08 s,174329,732.8452,544.9213,152
153,MASK_c4.avi:6.12 s,174363,732.7926,544.9795,153
154,MASK_c4.avi:6.16 s,174363,732.7926,544.9795,154
155,MASK_c4.avi:6.20 s,174363,732.7926,544.9795,155
156,MASK_c4.avi:6.24 s,174383,733.0032,544.9462,156
157,MASK_c4.avi:6.28 s,174383,733.0032,544.9462,157
158,MASK_c4.avi:6.32 s,174383,733.0032,544.9462,158
159,MASK_c4.avi:6.36 s,174383,733.0032,544.9462,159
160,MASK_c4.avi:6.40 s,174377,732.7945,544.9511,160
161,MASK_c4.avi:6.44 s,174377,732.7945,544.9511,161
162,MASK_c4.avi:6.48 s,174377,732.7945,544.9511,162
163,MASK_c4.avi:6.52 s,174377,732.7945,544.9511,163
164,MASK_c4.avi:6.56 s,174171,733.0476,545.0102,164
165,MASK_c4.avi:6.60 s,174171,733.0476,545.0102,165
166,MASK_c4.avi:6.64 s,174171,733.0476,545.0102,166
167,MASK_c4.avi:6.68 s,174171,733.0476,545.0102,167
168,MASK_c4.avi:6.72 s,174297,732.7163,545.0132,168
169,MASK_c4.avi:6.76 s,174297,732.7163,545.0132,169
170,MASK_c4.avi:6.80 s,174297,732.7163,545.0132,170
171,MASK_c4.avi:6.84 s,174297,732.7163,545.0132,171
172,MASK_c4.avi:6.88 s,174273,732.7464,545.0558,172
173,MASK_c4.avi:6.92 s,174273,732.7464,545.0558,173
174,MASK_c4.avi:6.96 s,174273,732.7464,545.0558,174
175,MASK_c4.avi:7.00 s,174273,732.7464,545.0558,175
176,MASK_c4.avi:7.04 s,174273,732.7464,545.0558,176
177,MASK_c4.avi:7.08 s,174441,732.8546,545.0550,177
178,MASK_c4.avi:7.12 s,174441,732.8546,545.0550,178
179,MASK_c4.avi:7.16 s,174441,732.8546,545.0550,179
180,MASK_c4.avi:7.20 s,174295,732.8813,544.9408,180
181,MASK_c4.avi:7.24 s,174295,732.8813,544.9408,181
182,MASK_c4.avi:7.28 s,174295,732.8813,544.9408,182
183,MASK_c4.avi:7.32 s,174295,732.8813,544.9408,183
184,MASK_c4.avi:7.36 s,174375,732.9150,545.0451,184
185,MASK_c4.avi:7.40 s,174375,732.9150,545.0451,185
186,MASK_c4.avi:7.44 s,174375,732.9150,545.0451,186
187,MASK_c4.avi:7.48 s,174375,732.9150,545.0451,187
188,MASK_c4.avi:7.52 s,174341,732.9177,545.0377,188
189,MASK_c4.avi:7.56 s,174341,732.9177,545.0377,189
190,MASK_c4.avi:7.60 s,174341,732.9177,545.0377,190
191,MASK_c4.avi:7.64 s,174341,732.9177,545.0377,191
192,MASK_c4.avi:7.68 s,174442,732.8222,544.8860,192
193,MASK_c4.avi:7.72 s,174442,732.8222,544.8860,193
194,MASK_c4.avi:7.76 s,174442,732.8222,544.8860,194
195,MASK_c4.avi:7.80 s,174442,732.8222,544.8860,195
196,MASK_c4.avi:7.84 s,174442,732.8222,544.8860,196
197,MASK_c4.avi:7.88 s,174346,732.7622,545.0145,197
198,MASK_c4.avi:7.92 s,174346,732.7622,545.0145,198
199,MASK_c4.avi:7.96 s,174346,732.7622,545.0145,199
200,MASK_c4.avi:8.00 s,174390,732.9074,544.9685,200
201,MASK_c4.avi:8.04 s,174390,732.9074,544.9685,201
202,MASK_c4.avi:8.08 s,174390,732.9074,544.9685,202
203,MASK_c4.avi:8.12 s,174390,732.9074,544.9685,203
204,MASK_c4.avi:8.16 s,174382,732.8185,544.9427,204
205,MASK_c4.avi:8.20 s,174382,732.8185,544.9427,205
206,MASK_c4.avi:8.24 s,174382,732.8185,544.9427,206
207,MASK_c4.avi:8.28 s,174382,732.8185,544.9427,207
208,MASK_c4.avi:8.32 s,174271,732.7813,544.7345,208
209,MASK_c4.avi:8.36 s,174271,732.7813,544.7345,209
210,MASK_c4.avi:8.40 s,174271,732.7813,544.7345,210
211,MASK_c4.avi:8.44 s,174271,732.7813,544.7345,211
212,MASK_c4.avi:8.48 s,174271,732.7813,544.7345,212
213,MASK_c4.avi:8.52 s,174331,733.0317,544.8836,213
214,MASK_c4.avi:8.56 s,174331,733.0317,544.8836,214
215,MASK_c4.avi:8.60 s,174331,733.0317,544.8836,215
216,MASK_c4.avi:8.64 s,174331,733.0317,544.8836,216
217,MASK_c4.avi:8.68 s,174507,732.8919,545.1761,217
218,MASK_c4.avi:8.72 s,174507,732.8919,545.1761,218
219,MASK_c4.avi:8.76 s,174507,732.8919,545.1761,219
220,MASK_c4.avi:8.80 s,174396,732.8851,544.9696,220
221,MASK_c4.avi:8.84 s,174396,732.8851,544.9696,221
222,MASK_c4.avi:8.88 s,174396,732.8851,544.9696,222
223,MASK_c4.avi:8.92 s,174396,732.8851,544.9696,223
224,MASK_c4.avi:8.96 s,174318,732.8579,544.8433,224
225,MASK_c4.avi:9.00 s,174318,732.8579,544.8433,225
226,MASK_c4.avi:9.04 s,174318,732.8579,544.8433,226
227,MASK_c4.avi:9.08 s,174318,732.8579,544.8433,227
228,MASK_c4.avi:9.12 s,174471,732.8369,545.0480,228
229,MASK_c4.avi:9.16 s,174471,732.8369,545.0480,229
230,MASK_c4.avi:9.20 s,174471,732.8369,545.0480,230
231,MASK_c4.avi:9.24 s,174471,732.8369,545.0480,231
232,MASK_c4.avi:9.28 s,174471,732.8369,545.0480,232
233,MASK_c4.avi:9.32 s,174363,732.9992,545.0686,233
234,MASK_c4.avi:9.36 s,174363,732.9992,545.0686,234
235,MASK_c4.avi:9.40 s,174363,732.9992,545.0686,235
236,MASK_c4.avi:9.44 s,174363,732.9992,545.0686,236
237,MASK_c4.avi:9.48 s,174290,732.7919,544.8905,237
238,MASK_c4.avi:9.52 s,174290,732.7919,544.8905,238
239,MASK_c4.avi:9.56 s,174290,732.7919,544.8905,239
240,MASK_c4.avi:9.60 s,174290,732.7919,544.8905,240
241,MASK_c4.avi:9.64 s,174290,732.7919,544.8905,241
242,MASK_c4.avi:9.68 s,174238,732.8094,545.0056,242
243,MASK_c4.avi:9.72 s,174238,732.8094,545.0056,243
244,MASK_c4.avi:9.76 s,174415,732.9109,544.8847,244
245,MASK_c4.avi:9.80 s,174415,732.9109,544.8847,245
246,MASK_c4.avi:9.84 s,174415,732.9109,544.8847,246
247,MASK_c4.avi:9.88 s,174415,732.9109,544.8847,247
248,MASK_c4.avi:9.92 s,174362,732.8827,544.9225,248
249,MASK_c4.avi:9.96 s,174362,732.8827,544.9225,249
250,MASK_c4.avi:10.00 s,174362,732.8827,544.9225,250
251,MASK_c4.avi:10.04 s,174362,732.8827,544.9225,251
252,MASK_c4.avi:10.08 s,174362,732.8827,544.9225,252
253,MASK_c4.avi:10.12 s,174400,732.8333,544.9807,253
254,MASK_c4.avi:10.16 s,174400,732.8333,544.9807,254
255,MASK_c4.avi:10.20 s,174400,732.8333,544.9807,255
256,MASK_c4.avi:10.24 s,174400,732.8333,544.9807,256
257,MASK_c4.avi:10.28 s,174339,732.8390,544.9931,257
258,MASK_c4.avi:10.32 s,174339,732.8390,544.9931,258
259,MASK_c4.avi:10.36 s,174339,732.8390,544.9931,259
260,MASK_c4.avi:10.40 s,174339,732.8390,544.9931,260
261,MASK_c4.avi:10.44 s,174339,732.8390,544.9931,261
262,MASK_c4.avi:10.48 s,174251,733.0356,544.9876,262
263,MASK_c4.avi:10.52 s,174251,733.0356,544.9876,263
264,MASK_c4.avi:10.56 s,174404,732.8488,544.9470,264
265,MASK_c4.avi:10.60 s,174404,732.8488,544.9470,265
266,MASK_c4.avi:10.64 s,174404,732.8488,544.9470,266
267,MASK_c4.avi:10.68 s,174404,732.8488,544.9470,267
268,MASK_c4.avi:10.72 s,174404,732.8488,544.9470,268
269,MASK_c4.avi:10.76 s,174349,733.0807,545.0215,269
270,MASK_c4.avi:10.80 s,174349,733.0807,545.0215,270
271,MASK_c4.avi:10.84 s,174349,733.0807,545.0215,271
272,MASK_c4.avi:10.88 s,174349,733.0807,545.0215,272
273,MASK_c4.avi:10.92 s,174405,732.8529,545.0480,273
274,MASK_c4.avi:10.96 s,174405,732.8529,545.0480,274
275,MASK_c4.avi:11.00 s,174405,732.8529,545.0480,275
276,MASK_c4.avi:11.04 s,174405,732.8529,545.0480,276
277,MASK_c4.avi:11.08 s,174287,732.9004,544.9448,277
278,MASK_c4.avi:11.12 s,174287,732.9004,544.9448,278
279,MASK_c4.avi:11.16 s,174287,732.9004,544.9448,279
280,MASK_c4.avi:11.20 s,174287,732.9004,544.9448,280
281,MASK_c4.avi:11.24 s,174491,733.0023,544.9366,281
282,MASK_c4.avi:11.28 s,174491,733.0023,544.9366,282
283,MASK_c4.avi:11.32 s,174491,733.0023,544.9366,283
284,MASK_c4.avi:11.36 s,174491,733.0023,544.9366,284
285,MASK_c4.avi:11.40 s,174355,732.8036,545.0767,285
286,MASK_c4.avi:11.44 s,174355,732.8036,545.0767,286
287,MASK_c4.avi:11.48 s,174355,732.8036,545.0767,287
288,MASK_c4.avi:11.52 s,174355,732.8036,545.0767,288
289,MASK_c4.avi:11.56 s,174389,732.8275,544.8912,289
290,MASK_c4.avi:11.60 s,174389,732.8275,544.8912,290
291,MASK_c4.avi:11.64 s,174389,732.8275,544.8912,291
292,MASK_c4.avi:11.68 s,174467,732.9119,545.0197,292
293,MASK_c4.avi:11.72 s,174467,732.9119,545.0197,293
294,MASK_c4.avi:11.76 s,174467,732.9119,545.0197,294
295,MASK_c4.avi:11.80 s,174467,732.9119,545.0197,295
296,MASK_c4.avi:11.84 s,174467,732.9119,545.0197,296
297,MASK_c4.avi:11.88 s,174465,732.9723,545.0491,297
298,MASK_c4.avi:11.92 s,174465,732.9723,545.0491,298
299,MASK_c4.avi:11.96 s,174465,732.9723,545.0491,299
300,MASK_c4.avi:12.00 s,174473,732.8120,544.9431,300
301,MASK_c4.avi:12.04 s,174473,732.8120,544.9431,301
302,MASK_c4.avi:12.08 s,174473,732.8120,544.9431,302
303,MASK_c4.avi:12.12 s,174473,732.8120,544.9431,303
304,MASK_c4.avi:12.16 s,174473,732.8120,544.9431,304
305,MASK_c4.avi:12.20 s,174459,732.8584,544.8438,305
306,MASK_c4.avi:12.24 s,174459,732.8584,544.8438,306
307,MASK_c4.avi:12.28 s,174459,732.8584,544.8438,307
308,MASK_c4.avi:12.32 s,174459,732.8584,544.8438,308
309,MASK_c4.avi:12.36 s,174740,732.8132,544.9418,309
310,MASK_c4.avi:12.40 s,174740,732.8132,544.9418,310
311,MASK_c4.avi:12.44 s,174740,732.8132,544.9418,311
312,MASK_c4.avi:12.48 s,174740,732.8132,544.9418,312
313,MASK_c4.avi:12.52 s,174809,732.8009,544.7795,313
314,MASK_c4.avi:12.56 s,174809,732.8009,544.7795,314
315,MASK_c4.avi:12.60 s,174809,732.8009,544.7795,315
316,MASK_c4.avi:12.64 s,174809,732.8009,544.7795,316
317,MASK_c4.avi:12.68 s,175161,732.7053,544.9041,317
318,MASK_c4.avi:12.72 s,175161,732.7053,544.9041,318
319,MASK_c4.avi:12.76 s,175161,732.7053,544.9041,319
320,MASK_c4.avi:12.80 s,175320,732.7088,544.8559,320
321,MASK_c4.avi:12.84 s,175320,732.7088,544.8559,321
322,MASK_c4.avi:12.88 s,175320,732.7088,544.8559,322
323,MASK_c4.avi:12.92 s,175320,732.7088,544.8559,323
324,MASK_c4.avi:12.96 s,175073,732.7163,544.6949,324
325,MASK_c4.avi:13.00 s,175073,732.7163,544.6949,325
326,MASK_c4.avi:13.04 s,175073,732.7163,544.6949,326
327,MASK_c4.avi:13.08 s,175073,732.7163,544.6949,327
328,MASK_c4.avi:13.12 s,175073,732.7163,544.6949,328
329,MASK_c4.avi:13.16 s,175412,732.6573,544.8275,329
330,MASK_c4.avi:13.20 s,175412,732.6573,544.8275,330
331,MASK_c4.avi:13.24 s,175412,732.6573,544.8275,331
332,MASK_c4.avi:13.28 s,175412,732.6573,544.8275,332
333,MASK_c4.avi:13.32 s,175509,732.6388,544.8122,333
334,MASK_c4.avi:13.36 s,175509,732.6388,544.8122,334
335,MASK_c4.avi:13.40 s,175509,732.6388,544.8122,335
336,MASK_c4.avi:13.44 s,175509,732.6388,544.8122,336
337,MASK_c4.avi:13.48 s,175408,732.5844,544.6613,337
338,MASK_c4.avi:13.52 s,175408,732.5844,544.6613,338
339,MASK_c4.avi:13.56 s,175408,732.5844,544.6613,339
340,MASK_c4.avi:13.60 s,175408,732.5844,544.6613,340
341,MASK_c4.avi:13.64 s,175821,732.5665,544.6946,341
342,MASK_c4.avi:13.68 s,175821,732.5665,544.6946,342
343,MASK_c4.avi:13.72 s,175821,732.5665,544.6946,343
344,MASK_c4.avi:13.76 s,175821,732.5665,544.6946,344
345,MASK_c4.avi:13.80 s,175821,732.5665,544.6946,345
346,MASK_c4.avi:13.84 s,175706,732.5546,544.6280,346
347,MASK_c4.avi:13.88 s,175706,732.5546,544.6280,347
348,MASK_c4.avi:13.92 s,175706,732.5546,544.6280,348
349,MASK_c4.avi:13.96 s,175810,732.6042,544.6039,349
350,MASK_c4.avi:14.00 s,175810,732.6042,544.6039,350
351,MASK_c4.avi:14.04 s,175810,732.6042,544.6039,351
352,MASK_c4.avi:14.08 s,175810,732.6042,544.6039,352
353,MASK_c4.avi:14.12 s,176061,732.4301,544.6644,353
354,MASK_c4.avi:14.16 s,176061,732.4301,544.6644,354
355,MASK_c4.avi:14.20 s,176061,732.4301,544.6644,355
356,MASK_c4.avi:14.24 s,176061,732.4301,544.6644,356
357,MASK_c4.avi:14.28 s,176105,732.5257,544.6068,357
358,MASK_c4.avi:14.32 s,176105,732.5257,544.6068,358
359,MASK_c4.avi:14.36 s,176105,732.5257,544.6068,359
360,MASK_c4.avi:14.40 s,176105,732.5257,544.6068,360
361,MASK_c4.avi:14.44 s,176350,732.5309,544.7352,361
362,MASK_c4.avi:14.48 s,176350,732.5309,544.7352,362
363,MASK_c4.avi:14.52 s,176350,732.5309,544.7352,363
364,MASK_c4.avi:14.56 s,176350,732.5309,544.7352,364
365,MASK_c4.avi:14.60 s,176231,732.5171,544.6899,365
366,MASK_c4.avi:14.64 s,176231,732.5171,544.6899,366
367,MASK_c4.avi:14.68 s,176231,732.5171,544.6899,367
368,MASK_c4.avi:14.72 s,176231,732.5171,544.6899,368
369,MASK_c4.avi:14.76 s,176419,732.4933,544.5702,369
370,MASK_c4.avi:14.80 s,176419,732.4933,544.5702,370
371,MASK_c4.avi:14.84 s,176419,732.4933,544.5702,371
372,MASK_c4.avi:14.88 s,176419,732.4933,544.5702,372
373,MASK_c4.avi:14.92 s,176554,732.3728,544.6687,373
374,MASK_c4.avi:14.96 s,176554,732.3728,544.6687,374
375,MASK_c4.avi:15.00 s,176554,732.3728,544.6687,375
376,MASK_c4.avi:15.04 s,176554,732.3728,544.6687,376
377,MASK_c4.avi:15.08 s,176653,732.3941,544.7482,377
378,MASK_c4.avi:15.12 s,176653,732.3941,544.7482,378
379,MASK_c4.avi:15.16 s,176653,732.3941,544.7482,379
380,MASK_c4.avi:15.20 s,176653,732.3941,544.7482,380
381,MASK_c4.avi:15.24 s,176653,732.3941,544.7482,381
382,MASK_c4.avi:15.28 s,176710,732.3697,544.7056,382
383,MASK_c4.avi:15.32 s,176710,732.3697,544.7056,383
384,MASK_c4.avi:15.36 s,176710,732.3697,544.7056,384
385,MASK_c4.avi:15.40 s,176710,732.3697,544.7056,385
386,MASK_c4.avi:15.44 s,176845,732.3672,544.7276,386
387,MASK_c4.avi:15.48 s,176845,732.3672,544.7276,387
388,MASK_c4.avi:15.52 s,176845,732.3672,544.7276,388
389,MASK_c4.avi:15.56 s,176984,732.4385,544.8940,389
390,MASK_c4.avi:15.60 s,176984,732.4385,544.8940,390
391,MASK_c4.avi:15.64 s,176984,732.4385,544.8940,391
392,MASK_c4.avi:15.68 s,176984,732.4385,544.8940,392
393,MASK_c4.avi:15.72 s,177161,732.4645,544.8033,393
394,MASK_c4.avi:15.76 s,177161,732.4645,544.8033,394
395,MASK_c4.avi:15.80 s,177161,732.4645,544.8033,395
396,MASK_c4.avi:15.84 s,177161,732.4645,544.8033,396
397,MASK_c4.avi:15.88 s,177161,732.4645,544.8033,397
398,MASK_c4.avi:15.92 s,177172,732.4623,544.8651,398
399,MASK_c4.avi:15.96 s,177172,732.4623,544.8651,399
400,MASK_c4.avi:16.00 s,177172,732.4623,544.8651,400
401,MASK_c4.avi:16.04 s,177315,732.3012,544.7795,401
402,MASK_c4.avi:16.08 s,177315,732.3012,544.7795,402
403,MASK_c4.avi:16.12 s,177315,732.3012,544.7795,403
404,MASK_c4.avi:16.16 s,177315,732.3012,544.7795,404
405,MASK_c4.avi:16.20 s,177341,732.3681,544.7946,405
406,MASK_c4.avi:16.24 s,177341,732.3681,544.7946,406
407,MASK_c4.avi:16.28 s,177341,732.3681,544.7946,407
408,MASK_c4.avi:16.32 s,177341,732.3681,544.7946,408
409,MASK_c4.avi:16.36 s,177509,732.2774,544.9605,409
410,MASK_c4.avi:16.40 s,177509,732.2774,544.9605,410
411,MASK_c4.avi:16.44 s,177509,732.2774,544.9605,411
412,MASK_c4.avi:16.48 s,177509,732.2774,544.9605,412
413,MASK_c4.avi:16.52 s,177535,732.3839,544.8791,413
414,MASK_c4.avi:16.56 s,177535,732.3839,544.8791,414
415,MASK_c4.avi:16.60 s,177535,732.3839,544.8791,415
416,MASK_c4.avi:16.64 s,177535,732.3839,544.8791,416
417,MASK_c4.avi:16.68 s,177535,732.3839,544.8791,417
418,MASK_c4.avi:16.72 s,177684,732.4140,544.8372,418
419,MASK_c4.avi:16.76 s,177684,732.4140,544.8372,419
420,MASK_c4.avi:16.80 s,177684,732.4140,544.8372,420
421,MASK_c4.avi:16.84 s,177684,732.4140,544.8372,421
422,MASK_c4.avi:16.88 s,177677,732.3792,544.7657,422
423,MASK_c4.avi:16.92 s,177677,732.3792,544.7657,423
