 ,Label,Area,X,Y,Slice
1403,MASK_c7.avi:56.12 s,146086,881.6696,617.6677,1403
1404,MASK_c7.avi:56.16 s,146086,881.6696,617.6677,1404
1405,MASK_c7.avi:56.20 s,146109,881.6362,617.6693,1405
1406,MASK_c7.avi:56.24 s,146109,881.6362,617.6693,1406
1407,MASK_c7.avi:56.28 s,146109,881.6362,617.6693,1407
1408,MASK_c7.avi:56.32 s,146112,881.6239,617.6517,1408
1409,MASK_c7.avi:56.36 s,146112,881.6239,617.6517,1409
1410,MASK_c7.avi:56.40 s,146112,881.6239,617.6517,1410
1411,MASK_c7.avi:56.44 s,146112,881.6239,617.6517,1411
1412,MASK_c7.avi:56.48 s,146112,881.6239,617.6517,1412
1413,MASK_c7.avi:56.52 s,146109,881.6298,617.6258,1413
1414,MASK_c7.avi:56.56 s,146109,881.6298,617.6258,1414
1415,MASK_c7.avi:56.60 s,146109,881.6298,617.6258,1415
1416,MASK_c7.avi:56.64 s,146109,881.6298,617.6258,1416
1417,MASK_c7.avi:56.68 s,146115,881.6235,617.6514,1417
1418,MASK_c7.avi:56.72 s,146115,881.6235,617.6514,1418
1419,MASK_c7.avi:56.76 s,146115,881.6235,617.6514,1419
1420,MASK_c7.avi:56.80 s,146115,881.6235,617.6514,1420
1421,MASK_c7.avi:56.84 s,146081,881.6492,617.5946,1421
1422,MASK_c7.avi:56.88 s,146081,881.6492,617.5946,1422
1423,MASK_c7.avi:56.92 s,146081,881.6492,617.5946,1423
1424,MASK_c7.avi:56.96 s,146081,881.6492,617.5946,1424
1425,MASK_c7.avi:57.00 s,146076,881.6747,617.5966,1425
1426,MASK_c7.avi:57.04 s,146076,881.6747,617.5966,1426
1427,MASK_c7.avi:57.08 s,146076,881.6747,617.5966,1427
1428,MASK_c7.avi:57.12 s,146076,881.6747,617.5966,1428
1429,MASK_c7.avi:57.16 s,146088,881.6823,617.6103,1429
1430,MASK_c7.avi:57.20 s,146088,881.6823,617.6103,1430
1431,MASK_c7.avi:57.24 s,146088,881.6823,617.6103,1431
1432,MASK_c7.avi:57.28 s,146088,881.6823,617.6103,1432
1433,MASK_c7.avi:57.32 s,146082,881.6740,617.6162,1433
1434,MASK_c7.avi:57.36 s,146082,881.6740,617.6162,1434
1435,MASK_c7.avi:57.40 s,146082,881.6740,617.6162,1435
1436,MASK_c7.avi:57.44 s,146082,881.6740,617.6162,1436
1437,MASK_c7.avi:57.48 s,146110,881.6803,617.6153,1437
1438,MASK_c7.avi:57.52 s,146110,881.6803,617.6153,1438
1439,MASK_c7.avi:57.56 s,146110,881.6803,617.6153,1439
1440,MASK_c7.avi:57.60 s,146110,881.6803,617.6153,1440
1441,MASK_c7.avi:57.64 s,146110,881.6803,617.6153,1441
1442,MASK_c7.avi:57.68 s,146098,881.6845,617.6323,1442
1443,MASK_c7.avi:57.72 s,146098,881.6845,617.6323,1443
1444,MASK_c7.avi:57.76 s,146098,881.6845,617.6323,1444
1445,MASK_c7.avi:57.80 s,146095,881.6907,617.6551,1445
1446,MASK_c7.avi:57.84 s,146095,881.6907,617.6551,1446
1447,MASK_c7.avi:57.88 s,146095,881.6907,617.6551,1447
1448,MASK_c7.avi:57.92 s,146095,881.6907,617.6551,1448
1449,MASK_c7.avi:57.96 s,146095,881.6907,617.6551,1449
1450,MASK_c7.avi:58.00 s,146105,881.7191,617.6648,1450
1451,MASK_c7.avi:58.04 s,146105,881.7191,617.6648,1451
1452,MASK_c7.avi:58.08 s,146105,881.7191,617.6648,1452
1453,MASK_c7.avi:58.12 s,146073,881.7213,617.6759,1453
1454,MASK_c7.avi:58.16 s,146073,881.7213,617.6759,1454
1455,MASK_c7.avi:58.20 s,146073,881.7213,617.6759,1455
1456,MASK_c7.avi:58.24 s,146073,881.7213,617.6759,1456
1457,MASK_c7.avi:58.28 s,146078,881.7121,617.7044,1457
1458,MASK_c7.avi:58.32 s,146078,881.7121,617.7044,1458
1459,MASK_c7.avi:58.36 s,146078,881.7121,617.7044,1459
1460,MASK_c7.avi:58.40 s,146070,881.7094,617.6821,1460
1461,MASK_c7.avi:58.44 s,146070,881.7094,617.6821,1461
1462,MASK_c7.avi:58.48 s,146070,881.7094,617.6821,1462
1463,MASK_c7.avi:58.52 s,146070,881.7094,617.6821,1463
1464,MASK_c7.avi:58.56 s,146070,881.7094,617.6821,1464
1465,MASK_c7.avi:58.60 s,146088,881.7068,617.6766,1465
1466,MASK_c7.avi:58.64 s,146088,881.7068,617.6766,1466
1467,MASK_c7.avi:58.68 s,146088,881.7068,617.6766,1467
1468,MASK_c7.avi:58.72 s,146088,881.7068,617.6766,1468
1469,MASK_c7.avi:58.76 s,146088,881.7068,617.6766,1469
1470,MASK_c7.avi:58.80 s,146101,881.6682,617.6547,1470
1471,MASK_c7.avi:58.84 s,146101,881.6682,617.6547,1471
1472,MASK_c7.avi:58.88 s,146101,881.6682,617.6547,1472
1473,MASK_c7.avi:58.92 s,146102,881.6733,617.6825,1473
1474,MASK_c7.avi:58.96 s,146102,881.6733,617.6825,1474
1475,MASK_c7.avi:59.00 s,146102,881.6733,617.6825,1475
1476,MASK_c7.avi:59.04 s,146102,881.6733,617.6825,1476
1477,MASK_c7.avi:59.08 s,146102,881.6733,617.6825,1477
1478,MASK_c7.avi:59.12 s,146077,881.6911,617.6823,1478
1479,MASK_c7.avi:59.16 s,146077,881.6911,617.6823,1479
1480,MASK_c7.avi:59.20 s,146077,881.6911,617.6823,1480
1481,MASK_c7.avi:59.24 s,146077,881.6911,617.6823,1481
1482,MASK_c7.avi:59.28 s,146065,881.6918,617.6556,1482
1483,MASK_c7.avi:59.32 s,146065,881.6918,617.6556,1483
1484,MASK_c7.avi:59.36 s,146065,881.6918,617.6556,1484
1485,MASK_c7.avi:59.40 s,146062,881.6834,617.6510,1485
1486,MASK_c7.avi:59.44 s,146062,881.6834,617.6510,1486
1487,MASK_c7.avi:59.48 s,146062,881.6834,617.6510,1487
1488,MASK_c7.avi:59.52 s,146062,881.6834,617.6510,1488
1489,MASK_c7.avi:59.56 s,146045,881.6996,617.6470,1489
1490,MASK_c7.avi:59.60 s,146045,881.6996,617.6470,1490
1491,MASK_c7.avi:59.64 s,146045,881.6996,617.6470,1491
1492,MASK_c7.avi:59.68 s,146045,881.6996,617.6470,1492
1493,MASK_c7.avi:59.72 s,146023,881.6798,617.6275,1493
1494,MASK_c7.avi:59.76 s,146023,881.6798,617.6275,1494
1495,MASK_c7.avi:59.80 s,146023,881.6798,617.6275,1495
1496,MASK_c7.avi:59.84 s,146023,881.6798,617.6275,1496
1497,MASK_c7.avi:59.88 s,146073,881.6748,617.6344,1497
1498,MASK_c7.avi:59.92 s,146073,881.6748,617.6344,1498
1499,MASK_c7.avi:59.96 s,146073,881.6748,617.6344,1499
1500,MASK_c7.avi:60.00 s,146073,881.6748,617.6344,1500
1501,MASK_c7.avi:60.04 s,146079,881.6801,617.6070,1501
1502,MASK_c7.avi:60.08 s,146079,881.6801,617.6070,1502
1503,MASK_c7.avi:60.12 s,146079,881.6801,617.6070,1503
1504,MASK_c7.avi:60.16 s,146079,881.6801,617.6070,1504
1505,MASK_c7.avi:60.20 s,146100,881.6596,617.6393,1505
1506,MASK_c7.avi:60.24 s,146100,881.6596,617.6393,1506
1507,MASK_c7.avi:60.28 s,146100,881.6596,617.6393,1507
1508,MASK_c7.avi:60.32 s,146100,881.6596,617.6393,1508
1509,MASK_c7.avi:60.36 s,146106,881.6648,617.6180,1509
1510,MASK_c7.avi:60.40 s,146106,881.6648,617.6180,1510
1511,MASK_c7.avi:60.44 s,146106,881.6648,617.6180,1511
1512,MASK_c7.avi:60.48 s,146106,881.6648,617.6180,1512
1513,MASK_c7.avi:60.52 s,146122,881.7135,617.6220,1513
1514,MASK_c7.avi:60.56 s,146122,881.7135,617.6220,1514
1515,MASK_c7.avi:60.60 s,146122,881.7135,617.6220,1515
1516,MASK_c7.avi:60.64 s,146122,881.7135,617.6220,1516
1517,MASK_c7.avi:60.68 s,146122,881.7135,617.6220,1517
1518,MASK_c7.avi:60.72 s,146122,881.7262,617.6383,1518
1519,MASK_c7.avi:60.76 s,146122,881.7262,617.6383,1519
1520,MASK_c7.avi:60.80 s,146122,881.7262,617.6383,1520
1521,MASK_c7.avi:60.84 s,146122,881.7262,617.6383,1521
1522,MASK_c7.avi:60.88 s,146112,881.7014,617.6003,1522
1523,MASK_c7.avi:60.92 s,146112,881.7014,617.6003,1523
1524,MASK_c7.avi:60.96 s,146112,881.7014,617.6003,1524
1525,MASK_c7.avi:61.00 s,146112,881.7014,617.6003,1525
1526,MASK_c7.avi:61.04 s,146084,881.6921,617.6055,1526
1527,MASK_c7.avi:61.08 s,146084,881.6921,617.6055,1527
1528,MASK_c7.avi:61.12 s,146084,881.6921,617.6055,1528
1529,MASK_c7.avi:61.16 s,146079,881.7044,617.6223,1529
1530,MASK_c7.avi:61.20 s,146079,881.7044,617.6223,1530
1531,MASK_c7.avi:61.24 s,146079,881.7044,617.6223,1531
1532,MASK_c7.avi:61.28 s,146079,881.7044,617.6223,1532
1533,MASK_c7.avi:61.32 s,146092,881.6780,617.6262,1533
1534,MASK_c7.avi:61.36 s,146092,881.6780,617.6262,1534
1535,MASK_c7.avi:61.40 s,146092,881.6780,617.6262,1535
1536,MASK_c7.avi:61.44 s,146092,881.6780,617.6262,1536
1537,MASK_c7.avi:61.48 s,146092,881.6780,617.6262,1537
1538,MASK_c7.avi:61.52 s,146097,881.6678,617.6448,1538
1539,MASK_c7.avi:61.56 s,146097,881.6678,617.6448,1539
1540,MASK_c7.avi:61.60 s,146097,881.6678,617.6448,1540
1541,MASK_c7.avi:61.64 s,146097,881.6678,617.6448,1541
1542,MASK_c7.avi:61.68 s,146085,881.6356,617.6690,1542
1543,MASK_c7.avi:61.72 s,146085,881.6356,617.6690,1543
1544,MASK_c7.avi:61.76 s,146085,881.6356,617.6690,1544
1545,MASK_c7.avi:61.80 s,146085,881.6356,617.6690,1545
1546,MASK_c7.avi:61.84 s,146096,881.6362,617.6699,1546
1547,MASK_c7.avi:61.88 s,146096,881.6362,617.6699,1547
1548,MASK_c7.avi:61.92 s,146096,881.6362,617.6699,1548
1549,MASK_c7.avi:61.96 s,146092,881.6214,617.6720,1549
1550,MASK_c7.avi:62.00 s,146092,881.6214,617.6720,1550
1551,MASK_c7.avi:62.04 s,146092,881.6214,617.6720,1551
1552,MASK_c7.avi:62.08 s,146092,881.6214,617.6720,1552
1553,MASK_c7.avi:62.12 s,146089,881.6355,617.6537,1553
1554,MASK_c7.avi:62.16 s,146089,881.6355,617.6537,1554
1555,MASK_c7.avi:62.20 s,146089,881.6355,617.6537,1555
1556,MASK_c7.avi:62.24 s,146089,881.6355,617.6537,1556
1557,MASK_c7.avi:62.28 s,146082,881.6654,617.6292,1557
1558,MASK_c7.avi:62.32 s,146082,881.6654,617.6292,1558
1559,MASK_c7.avi:62.36 s,146082,881.6654,617.6292,1559
1560,MASK_c7.avi:62.40 s,146082,881.6654,617.6292,1560
1561,MASK_c7.avi:62.44 s,146082,881.6654,617.6292,1561
1562,MASK_c7.avi:62.48 s,146084,881.6814,617.6551,1562
1563,MASK_c7.avi:62.52 s,146084,881.6814,617.6551,1563
1564,MASK_c7.avi:62.56 s,146084,881.6814,617.6551,1564
1565,MASK_c7.avi:62.60 s,146084,881.6814,617.6551,1565
1566,MASK_c7.avi:62.64 s,146095,881.6743,617.6855,1566
1567,MASK_c7.avi:62.68 s,146095,881.6743,617.6855,1567
1568,MASK_c7.avi:62.72 s,146095,881.6743,617.6855,1568
1569,MASK_c7.avi:62.76 s,146103,881.6453,617.6891,1569
1570,MASK_c7.avi:62.80 s,146103,881.6453,617.6891,1570
1571,MASK_c7.avi:62.84 s,146103,881.6453,617.6891,1571
1572,MASK_c7.avi:62.88 s,146103,881.6453,617.6891,1572
1573,MASK_c7.avi:62.92 s,146099,881.6497,617.6716,1573
1574,MASK_c7.avi:62.96 s,146099,881.6497,617.6716,1574
1575,MASK_c7.avi:63.00 s,146099,881.6497,617.6716,1575
1576,MASK_c7.avi:63.04 s,146099,881.6497,617.6716,1576
1577,MASK_c7.avi:63.08 s,146099,881.6407,617.6955,1577
1578,MASK_c7.avi:63.12 s,146099,881.6407,617.6955,1578
1579,MASK_c7.avi:63.16 s,146099,881.6407,617.6955,1579
1580,MASK_c7.avi:63.20 s,146099,881.6407,617.6955,1580
1581,MASK_c7.avi:63.24 s,146099,881.6407,617.6955,1581
1582,MASK_c7.avi:63.28 s,146069,881.6569,617.6673,1582
1583,MASK_c7.avi:63.32 s,146069,881.6569,617.6673,1583
1584,MASK_c7.avi:63.36 s,146069,881.6569,617.6673,1584
1585,MASK_c7.avi:63.40 s,146069,881.6569,617.6673,1585
1586,MASK_c7.avi:63.44 s,146076,881.6778,617.6599,1586
1587,MASK_c7.avi:63.48 s,146076,881.6778,617.6599,1587
1588,MASK_c7.avi:63.52 s,146076,881.6778,617.6599,1588
1589,MASK_c7.avi:63.56 s,146076,881.6778,617.6599,1589
1590,MASK_c7.avi:63.60 s,146028,881.6897,617.6620,1590
1591,MASK_c7.avi:63.64 s,146028,881.6897,617.6620,1591
1592,MASK_c7.avi:63.68 s,146028,881.6897,617.6620,1592
1593,MASK_c7.avi:63.72 s,146028,881.6897,617.6620,1593
1594,MASK_c7.avi:63.76 s,146062,881.6810,617.6416,1594
1595,MASK_c7.avi:63.80 s,146062,881.6810,617.6416,1595
1596,MASK_c7.avi:63.84 s,146062,881.6810,617.6416,1596
1597,MASK_c7.avi:63.88 s,146062,881.6810,617.6416,1597
1598,MASK_c7.avi:63.92 s,146042,881.6993,617.6249,1598
1599,MASK_c7.avi:63.96 s,146042,881.6993,617.6249,1599
1600,MASK_c7.avi:64.00 s,146042,881.6993,617.6249,1600
1601,MASK_c7.avi:64.04 s,146042,881.6993,617.6249,1601
1602,MASK_c7.avi:64.08 s,146060,881.6890,617.6343,1602
1603,MASK_c7.avi:64.12 s,146060,881.6890,617.6343,1603
1604,MASK_c7.avi:64.16 s,146060,881.6890,617.6343,1604
1605,MASK_c7.avi:64.20 s,146057,881.6881,617.6420,1605
1606,MASK_c7.avi:64.24 s,146057,881.6881,617.6420,1606
1607,MASK_c7.avi:64.28 s,146057,881.6881,617.6420,1607
1608,MASK_c7.avi:64.32 s,146057,881.6881,617.6420,1608
1609,MASK_c7.avi:64.36 s,146057,881.6881,617.6420,1609
1610,MASK_c7.avi:64.40 s,146098,881.6795,617.6198,1610
1611,MASK_c7.avi:64.44 s,146098,881.6795,617.6198,1611
1612,MASK_c7.avi:64.48 s,146098,881.6795,617.6198,1612
1613,MASK_c7.avi:64.52 s,146113,881.6625,617.6287,1613
1614,MASK_c7.avi:64.56 s,146113,881.6625,617.6287,1614
1615,MASK_c7.avi:64.60 s,146113,881.6625,617.6287,1615
1616,MASK_c7.avi:64.64 s,146113,881.6625,617.6287,1616
1617,MASK_c7.avi:64.68 s,146113,881.6625,617.6287,1617
1618,MASK_c7.avi:64.72 s,146143,881.6846,617.6253,1618
1619,MASK_c7.avi:64.76 s,146143,881.6846,617.6253,1619
1620,MASK_c7.avi:64.80 s,146143,881.6846,617.6253,1620
1621,MASK_c7.avi:64.84 s,146143,881.6846,617.6253,1621
1622,MASK_c7.avi:64.88 s,146129,881.6890,617.6095,1622
1623,MASK_c7.avi:64.92 s,146129,881.6890,617.6095,1623
1624,MASK_c7.avi:64.96 s,146129,881.6890,617.6095,1624
1625,MASK_c7.avi:65.00 s,146129,881.6890,617.6095,1625
1626,MASK_c7.avi:65.04 s,146123,881.7041,617.6458,1626
1627,MASK_c7.avi:65.08 s,146123,881.7041,617.6458,1627
1628,MASK_c7.avi:65.12 s,146123,881.7041,617.6458,1628
1629,MASK_c7.avi:65.16 s,146095,881.6992,617.6666,1629
1630,MASK_c7.avi:65.20 s,146095,881.6992,617.6666,1630
1631,MASK_c7.avi:65.24 s,146095,881.6992,617.6666,1631
1632,MASK_c7.avi:65.28 s,146095,881.6992,617.6666,1632
1633,MASK_c7.avi:65.32 s,146095,881.6992,617.6666,1633
1634,MASK_c7.avi:65.36 s,146103,881.6971,617.6360,1634
1635,MASK_c7.avi:65.40 s,146103,881.6971,617.6360,1635
1636,MASK_c7.avi:65.44 s,146103,881.6971,617.6360,1636
1637,MASK_c7.avi:65.48 s,146103,881.6971,617.6360,1637
1638,MASK_c7.avi:65.52 s,146116,881.6810,617.6234,1638
1639,MASK_c7.avi:65.56 s,146116,881.6810,617.6234,1639
1640,MASK_c7.avi:65.60 s,146116,881.6810,617.6234,1640
1641,MASK_c7.avi:65.64 s,146116,881.6810,617.6234,1641
1642,MASK_c7.avi:65.68 s,146127,881.6631,617.6240,1642
1643,MASK_c7.avi:65.72 s,146127,881.6631,617.6240,1643
1644,MASK_c7.avi:65.76 s,146127,881.6631,617.6240,1644
1645,MASK_c7.avi:65.80 s,146127,881.6631,617.6240,1645
1646,MASK_c7.avi:65.84 s,146148,881.6508,617.6407,1646
1647,MASK_c7.avi:65.88 s,146148,881.6508,617.6407,1647
1648,MASK_c7.avi:65.92 s,146148,881.6508,617.6407,1648
1649,MASK_c7.avi:65.96 s,146148,881.6508,617.6407,1649
1650,MASK_c7.avi:66.00 s,146148,881.6508,617.6407,1650
1651,MASK_c7.avi:66.04 s,146161,881.6524,617.6058,1651
1652,MASK_c7.avi:66.08 s,146161,881.6524,617.6058,1652
1653,MASK_c7.avi:66.12 s,146161,881.6524,617.6058,1653
1654,MASK_c7.avi:66.16 s,146123,881.6784,617.6005,1654
1655,MASK_c7.avi:66.20 s,146123,881.6784,617.6005,1655
1656,MASK_c7.avi:66.24 s,146123,881.6784,617.6005,1656
1657,MASK_c7.avi:66.28 s,146123,881.6784,617.6005,1657
1658,MASK_c7.avi:66.32 s,146126,881.7235,617.6132,1658
1659,MASK_c7.avi:66.36 s,146126,881.7235,617.6132,1659
1660,MASK_c7.avi:66.40 s,146126,881.7235,617.6132,1660
1661,MASK_c7.avi:66.44 s,146126,881.7235,617.6132,1661
1662,MASK_c7.avi:66.48 s,146135,881.6809,617.6153,1662
1663,MASK_c7.avi:66.52 s,146135,881.6809,617.6153,1663
1664,MASK_c7.avi:66.56 s,146135,881.6809,617.6153,1664
1665,MASK_c7.avi:66.60 s,146135,881.6809,617.6153,1665
1666,MASK_c7.avi:66.64 s,146135,881.6809,617.6153,1666
1667,MASK_c7.avi:66.68 s,146146,881.6789,617.5962,1667
1668,MASK_c7.avi:66.72 s,146146,881.6789,617.5962,1668
1669,MASK_c7.avi:66.76 s,146146,881.6789,617.5962,1669
1670,MASK_c7.avi:66.80 s,146146,881.6789,617.5962,1670
1671,MASK_c7.avi:66.84 s,146154,881.6744,617.6124,1671
1672,MASK_c7.avi:66.88 s,146154,881.6744,617.6124,1672
1673,MASK_c7.avi:66.92 s,146154,881.6744,617.6124,1673
1674,MASK_c7.avi:66.96 s,146140,881.6756,617.6050,1674
1675,MASK_c7.avi:67.00 s,146140,881.6756,617.6050,1675
1676,MASK_c7.avi:67.04 s,146140,881.6756,617.6050,1676
1677,MASK_c7.avi:67.08 s,146140,881.6756,617.6050,1677
1678,MASK_c7.avi:67.12 s,146116,881.6506,617.5887,1678
1679,MASK_c7.avi:67.16 s,146116,881.6506,617.5887,1679
1680,MASK_c7.avi:67.20 s,146116,881.6506,617.5887,1680
1681,MASK_c7.avi:67.24 s,146116,881.6506,617.5887,1681
1682,MASK_c7.avi:67.28 s,146094,881.6419,617.6023,1682
1683,MASK_c7.avi:67.32 s,146094,881.6419,617.6023,1683
1684,MASK_c7.avi:67.36 s,146094,881.6419,617.6023,1684
1685,MASK_c7.avi:67.40 s,146094,881.6419,617.6023,1685
1686,MASK_c7.avi:67.44 s,146080,881.6467,617.6064,1686
1687,MASK_c7.avi:67.48 s,146080,881.6467,617.6064,1687
1688,MASK_c7.avi:67.52 s,146080,881.6467,617.6064,1688
1689,MASK_c7.avi:67.56 s,146084,881.6383,617.5939,1689
1690,MASK_c7.avi:67.60 s,146084,881.6383,617.5939,1690
1691,MASK_c7.avi:67.64 s,146084,881.6383,617.5939,1691
1692,MASK_c7.avi:67.68 s,146084,881.6383,617.5939,1692
1693,MASK_c7.avi:67.72 s,146084,881.6383,617.5939,1693
1694,MASK_c7.avi:67.76 s,146106,881.6307,617.5794,1694
1695,MASK_c7.avi:67.80 s,146106,881.6307,617.5794,1695
1696,MASK_c7.avi:67.84 s,146106,881.6307,617.5794,1696
1697,MASK_c7.avi:67.88 s,146106,881.6307,617.5794,1697
1698,MASK_c7.avi:67.92 s,146100,881.6520,617.5941,1698
1699,MASK_c7.avi:67.96 s,146100,881.6520,617.5941,1699
1700,MASK_c7.avi:68.00 s,146100,881.6520,617.5941,1700
1701,MASK_c7.avi:68.04 s,146100,881.6520,617.5941,1701
1702,MASK_c7.avi:68.08 s,146089,881.6513,617.6057,1702
1703,MASK_c7.avi:68.12 s,146089,881.6513,617.6057,1703
1704,MASK_c7.avi:68.16 s,146089,881.6513,617.6057,1704
1705,MASK_c7.avi:68.20 s,146089,881.6513,617.6057,1705
1706,MASK_c7.avi:68.24 s,146119,881.6585,617.6087,1706
1707,MASK_c7.avi:68.28 s,146119,881.6585,617.6087,1707
1708,MASK_c7.avi:68.32 s,146119,881.6585,617.6087,1708
1709,MASK_c7.avi:68.36 s,146108,881.6376,617.6310,1709
1710,MASK_c7.avi:68.40 s,146108,881.6376,617.6310,1710
1711,MASK_c7.avi:68.44 s,146108,881.6376,617.6310,1711
1712,MASK_c7.avi:68.48 s,146108,881.6376,617.6310,1712
1713,MASK_c7.avi:68.52 s,146108,881.6376,617.6310,1713
1714,MASK_c7.avi:68.56 s,146106,881.6240,617.6198,1714
1715,MASK_c7.avi:68.60 s,146106,881.6240,617.6198,1715
1716,MASK_c7.avi:68.64 s,146106,881.6240,617.6198,1716
1717,MASK_c7.avi:68.68 s,146106,881.6240,617.6198,1717
1718,MASK_c7.avi:68.72 s,146119,881.6221,617.6471,1718
1719,MASK_c7.avi:68.76 s,146119,881.6221,617.6471,1719
1720,MASK_c7.avi:68.80 s,146119,881.6221,617.6471,1720
1721,MASK_c7.avi:68.84 s,146119,881.6221,617.6471,1721
1722,MASK_c7.avi:68.88 s,146122,881.6360,617.6333,1722
1723,MASK_c7.avi:68.92 s,146122,881.6360,617.6333,1723
1724,MASK_c7.avi:68.96 s,146122,881.6360,617.6333,1724
1725,MASK_c7.avi:69.00 s,146122,881.6360,617.6333,1725
1726,MASK_c7.avi:69.04 s,146122,881.6360,617.6333,1726
1727,MASK_c7.avi:69.08 s,146107,881.6513,617.6456,1727
1728,MASK_c7.avi:69.12 s,146107,881.6513,617.6456,1728
1729,MASK_c7.avi:69.16 s,146107,881.6513,617.6456,1729
1730,MASK_c7.avi:69.20 s,146107,881.6513,617.6456,1730
1731,MASK_c7.avi:69.24 s,146112,881.6612,617.6285,1731
1732,MASK_c7.avi:69.28 s,146112,881.6612,617.6285,1732
1733,MASK_c7.avi:69.32 s,146112,881.6612,617.6285,1733
1734,MASK_c7.avi:69.36 s,146105,881.6613,617.6314,1734
1735,MASK_c7.avi:69.40 s,146105,881.6613,617.6314,1735
1736,MASK_c7.avi:69.44 s,146105,881.6613,617.6314,1736
1737,MASK_c7.avi:69.48 s,146105,881.6613,617.6314,1737
1738,MASK_c7.avi:69.52 s,146106,881.6942,617.6406,1738
1739,MASK_c7.avi:69.56 s,146106,881.6942,617.6406,1739
1740,MASK_c7.avi:69.60 s,146106,881.6942,617.6406,1740
1741,MASK_c7.avi:69.64 s,146106,881.6942,617.6406,1741
1742,MASK_c7.avi:69.68 s,146127,881.6775,617.6216,1742
1743,MASK_c7.avi:69.72 s,146127,881.6775,617.6216,1743
1744,MASK_c7.avi:69.76 s,146127,881.6775,617.6216,1744
1745,MASK_c7.avi:69.80 s,146127,881.6775,617.6216,1745
1746,MASK_c7.avi:69.84 s,146127,881.6775,617.6216,1746
1747,MASK_c7.avi:69.88 s,146135,881.6615,617.6219,1747
1748,MASK_c7.avi:69.92 s,146135,881.6615,617.6219,1748
1749,MASK_c7.avi:69.96 s,146135,881.6615,617.6219,1749
1750,MASK_c7.avi:70.00 s,146128,881.6532,617.6633,1750
1751,MASK_c7.avi:70.04 s,146128,881.6532,617.6633,1751
1752,MASK_c7.avi:70.08 s,146128,881.6532,617.6633,1752
1753,MASK_c7.avi:70.12 s,146128,881.6532,617.6633,1753
1754,MASK_c7.avi:70.16 s,146116,881.6916,617.6573,1754
1755,MASK_c7.avi:70.20 s,146116,881.6916,617.6573,1755
1756,MASK_c7.avi:70.24 s,146116,881.6916,617.6573,1756
1757,MASK_c7.avi:70.28 s,146116,881.6916,617.6573,1757
1758,MASK_c7.avi:70.32 s,146107,881.7002,617.6509,1758
1759,MASK_c7.avi:70.36 s,146107,881.7002,617.6509,1759
1760,MASK_c7.avi:70.40 s,146107,881.7002,617.6509,1760
1761,MASK_c7.avi:70.44 s,146107,881.7002,617.6509,1761
1762,MASK_c7.avi:70.48 s,146134,881.6577,617.6646,1762
1763,MASK_c7.avi:70.52 s,146134,881.6577,617.6646,1763
1764,MASK_c7.avi:70.56 s,146134,881.6577,617.6646,1764
1765,MASK_c7.avi:70.60 s,146131,881.6354,617.6507,1765
1766,MASK_c7.avi:70.64 s,146131,881.6354,617.6507,1766
1767,MASK_c7.avi:70.68 s,146131,881.6354,617.6507,1767
1768,MASK_c7.avi:70.72 s,146131,881.6354,617.6507,1768
1769,MASK_c7.avi:70.76 s,146131,881.6354,617.6507,1769
1770,MASK_c7.avi:70.80 s,146131,881.6354,617.6507,1770
1771,MASK_c7.avi:70.84 s,146125,881.6299,617.6111,1771
1772,MASK_c7.avi:70.88 s,146125,881.6299,617.6111,1772
1773,MASK_c7.avi:70.92 s,146125,881.6299,617.6111,1773
1774,MASK_c7.avi:70.96 s,146109,881.6599,617.5949,1774
1775,MASK_c7.avi:71.00 s,146109,881.6599,617.5949,1775
1776,MASK_c7.avi:71.04 s,146109,881.6599,617.5949,1776
1777,MASK_c7.avi:71.08 s,146109,881.6599,617.5949,1777
1778,MASK_c7.avi:71.12 s,146118,881.6160,617.6094,1778
1779,MASK_c7.avi:71.16 s,146118,881.6160,617.6094,1779
1780,MASK_c7.avi:71.20 s,146118,881.6160,617.6094,1780
1781,MASK_c7.avi:71.24 s,146118,881.6160,617.6094,1781
1782,MASK_c7.avi:71.28 s,146115,881.6466,617.6098,1782
1783,MASK_c7.avi:71.32 s,146115,881.6466,617.6098,1783
1784,MASK_c7.avi:71.36 s,146115,881.6466,617.6098,1784
1785,MASK_c7.avi:71.40 s,146115,881.6466,617.6098,1785
1786,MASK_c7.avi:71.44 s,146119,881.6187,617.6216,1786
1787,MASK_c7.avi:71.48 s,146119,881.6187,617.6216,1787
1788,MASK_c7.avi:71.52 s,146119,881.6187,617.6216,1788
1789,MASK_c7.avi:71.56 s,146119,881.6187,617.6216,1789
1790,MASK_c7.avi:71.60 s,146119,881.6187,617.6216,1790
1791,MASK_c7.avi:71.64 s,146141,881.5958,617.6278,1791
1792,MASK_c7.avi:71.68 s,146141,881.5958,617.6278,1792
1793,MASK_c7.avi:71.72 s,146141,881.5958,617.6278,1793
1794,MASK_c7.avi:71.76 s,146148,881.6032,617.6591,1794
1795,MASK_c7.avi:71.80 s,146148,881.6032,617.6591,1795
1796,MASK_c7.avi:71.84 s,146148,881.6032,617.6591,1796
1797,MASK_c7.avi:71.88 s,146148,881.6032,617.6591,1797
1798,MASK_c7.avi:71.92 s,146117,881.6643,617.6300,1798
1799,MASK_c7.avi:71.96 s,146117,881.6643,617.6300,1799
1800,MASK_c7.avi:72.00 s,146117,881.6643,617.6300,1800
1801,MASK_c7.avi:72.04 s,146117,881.6643,617.6300,1801
