Time	Gap	Axial force
0.141344	353.980	0.0481224
0.145440	353.980	0.0466423
0.149536	353.980	0.0490646
0.153632	353.762	0.0495033
0.157728	353.762	0.0490723
0.161824	353.762	0.0558395
0.165920	353.762	0.0513420
0.170016	353.762	0.0553932
0.174112	353.762	0.0544777
0.178208	353.563	0.0531998
0.182304	353.563	0.0551682
0.186400	353.563	0.0532913
0.190496	353.340	0.0547256
0.194592	353.340	0.0529327
0.198688	353.340	0.0589943
0.202784	353.340	0.0578918
0.206880	353.340	0.0613136
0.210976	353.340	0.0579338
0.215072	353.223	0.0607872
0.219168	353.223	0.0576668
0.223264	353.223	0.0569229
0.227360	353.223	0.0640411
0.231456	353.223	0.0587769
0.235552	353.223	0.0695915
0.239648	352.980	0.0640869
0.243744	352.980	0.0655708
0.247840	352.980	0.0645103
0.251936	352.660	0.0622406
0.256032	352.660	0.0645752
0.260128	352.660	0.0653305
0.264224	352.660	0.0678787
0.268320	352.660	0.0710373
0.272416	352.660	0.0700111
0.276512	352.621	0.0677490
0.280608	352.621	0.0686264
0.284704	352.621	0.0654221
0.290848	352.301	0.0649185
0.299040	352.301	0.0702934
0.307232	352.199	0.0724831
0.315424	352.199	0.0722122
0.323616	352.199	0.0753746
0.331808	352.199	0.0739937
0.340000	351.980	0.0712547
0.348192	351.762	0.0762253
0.356384	351.762	0.0793114
0.364576	351.762	0.0800056
0.372768	351.422	0.0776520
0.380960	351.422	0.0818825
0.389152	351.402	0.0804062
0.397344	351.402	0.0779648
0.405536	351.121	0.0780983
0.413728	351.121	0.0793686
0.421920	350.859	0.0837097
0.430112	350.859	0.0830765
0.438304	350.859	0.0858841
0.446496	350.762	0.0845337
0.454688	350.762	0.0823517
0.462880	350.762	0.0806313
0.471072	350.520	0.0814476
0.479264	350.520	0.0858917
0.487456	350.301	0.0848045
0.495648	350.301	0.0870743
0.503840	350.180	0.0888901
0.512032	350.180	0.0888824
0.520224	349.980	0.0847206
0.528416	349.980	0.0876656
0.536608	349.980	0.0875626
0.544800	349.660	0.0867920
0.552992	349.660	0.0884514
0.561184	349.660	0.0917015
0.569376	349.621	0.0902519
0.577568	349.621	0.0860138
0.585760	349.402	0.0881767
0.593952	349.402	0.0892372
0.602144	349.121	0.0887070
0.610336	349.121	0.0911446
0.622624	348.922	0.0906830
0.639008	348.922	0.0920906
0.655392	348.582	0.0988579
0.671776	348.582	0.0923119
0.688160	348.340	0.0969276
0.704544	348.141	0.0953140
0.720928	348.020	0.0940399
0.737312	347.840	0.0976982
0.753696	347.621	0.0959206
0.770080	347.621	0.102745
0.786464	347.359	0.0977440
0.802848	347.141	0.0958748
0.819232	347.082	0.0992088
0.835616	346.719	0.104736
0.852000	346.719	0.0998306
0.868384	346.621	0.101013
0.884768	346.402	0.104370
0.901152	346.203	0.104408
0.917536	345.980	0.103561
0.933920	345.980	0.102276
0.950304	345.781	0.101460
0.966688	345.680	0.100826
0.983072	345.480	0.104084
0.999456	345.223	0.107983
1.01584	345.000	0.105206
1.03222	344.762	0.108955
1.04861	344.762	0.104069
1.06499	344.562	0.104309
1.08138	344.504	0.104576
1.09776	344.184	0.109291
1.11414	344.062	0.101650
1.13053	344.062	0.106823
1.14691	343.844	0.107212
1.16330	343.582	0.111767
1.17968	343.402	0.110283
1.19606	343.145	0.110893
1.21245	343.145	0.107407
1.22883	342.941	0.113678
1.24522	342.684	0.107357
1.26160	342.621	0.113319
1.28618	342.402	0.112297
1.31894	341.941	0.112968
1.35171	341.480	0.117188
1.38448	341.203	0.115166
1.41725	340.980	0.111588
1.45002	340.523	0.113358
1.48278	340.340	0.113895
1.51555	340.020	0.117252
1.54832	339.781	0.118992
1.58109	339.281	0.115646
1.61386	338.941	0.119808
1.64662	338.582	0.114700
1.67939	338.301	0.122089
1.71216	338.020	0.120998
1.74493	337.582	0.117332
1.77770	337.281	0.118591
1.81046	337.039	0.121777
1.84323	336.762	0.125851
1.87600	336.301	0.120758
1.90877	335.941	0.120514
1.94154	335.762	0.127670
1.97430	335.359	0.121349
2.00707	334.840	0.132973
2.03984	334.781	0.119278
2.07261	334.262	0.126102
2.10538	333.941	0.121719
2.13814	333.703	0.124622
2.17091	333.340	0.123600
2.20368	333.160	0.130363
2.23645	332.801	0.128384
2.26922	332.340	0.126453
2.30198	332.121	0.126209
2.33475	331.762	0.129242
2.36752	331.262	0.129108
2.40029	331.164	0.129417
2.43306	330.805	0.128342
2.46582	330.422	0.131226
2.49859	330.223	0.134014
2.53136	329.762	0.131702
2.56413	329.562	0.133205
2.61328	328.863	0.133816
2.67882	328.223	0.129597
2.74435	327.621	0.132607
2.80989	326.781	0.132286
2.87542	326.184	0.135036
2.94096	325.621	0.136997
3.00650	324.922	0.132774
3.07203	324.082	0.137608
3.13757	323.543	0.143562
3.20310	322.984	0.141270
3.26864	322.203	0.135414
3.33418	321.504	0.142380
3.39971	320.941	0.139576
3.46525	320.402	0.139389
3.53078	319.684	0.145702
3.59632	318.902	0.141636
3.66186	318.262	0.143059
3.72739	317.781	0.148636
3.79293	316.781	0.147541
3.85846	316.203	0.140244
3.92400	315.660	0.150761
3.98954	315.121	0.144218
4.05507	314.262	0.148529
4.12061	313.762	0.146614
4.18614	312.941	0.146645
4.25168	312.145	0.157528
4.31722	311.785	0.151821
4.38275	311.023	0.151840
4.44829	310.484	0.151573
4.51382	309.762	0.156528
4.57936	309.184	0.155556
4.64490	308.484	0.157516
4.71043	307.863	0.150780
4.77597	307.125	0.158192
4.84150	306.402	0.157734
4.90704	305.980	0.156029
4.97258	305.141	0.160835
5.03811	304.566	0.162613
5.10365	303.906	0.156891
5.16918	303.145	0.158966
5.26749	301.906	0.163967
5.39856	300.707	0.170589
5.52963	299.305	0.166519
5.66070	297.984	0.166298
5.79178	296.766	0.177937
5.92285	295.406	0.176899
6.05392	294.207	0.179710
6.18499	292.789	0.183311
6.31606	291.586	0.183079
6.44714	290.188	0.186626
6.57821	288.770	0.187424
6.70928	287.488	0.188080
6.84035	286.168	0.187248
6.97142	284.949	0.192158
7.10250	283.590	0.199448
7.23357	282.270	0.198044
7.36464	280.949	0.203674
7.49571	279.789	0.209324
7.62678	278.406	0.210400
7.75786	276.910	0.221992
7.88893	275.730	0.214172
8.02000	274.309	0.222282
8.15107	273.227	0.225414
8.28214	271.727	0.227654
8.41322	270.508	0.227730
8.54429	269.129	0.243713
8.67536	267.629	0.246899
8.80643	266.488	0.249001
8.93750	265.207	0.243164
9.06858	263.789	0.249260
9.19965	262.305	0.267334
9.33072	261.203	0.261124
9.46179	259.945	0.272732
9.59286	258.727	0.277058
9.72394	257.348	0.279041
9.85501	256.023	0.284309
9.98608	254.727	0.285027
10.1172	253.344	0.286209
10.2482	252.086	0.288502
10.3793	250.664	0.307186
10.5759	248.125	0.310616
10.8380	245.586	0.310604
11.1002	242.988	0.330086
11.3623	240.367	0.342026
11.6245	237.711	0.347286
12.2347	234.910	0.145992
12.2352	234.910	0.146210
12.2363	234.910	0.146023
12.2373	234.910	0.145508
12.2383	234.910	0.145081
12.2393	234.910	0.144821
12.2404	234.910	0.144707
12.2414	234.910	0.144543
12.2424	234.910	0.144218
12.2434	234.910	0.143875
12.2445	234.910	0.143818
12.2455	234.910	0.143780
12.2465	234.910	0.143459
12.2475	234.910	0.143196
12.2486	234.910	0.143032
12.2496	234.910	0.142986
12.2506	234.910	0.143002
12.2516	234.910	0.143127
12.2527	234.910	0.143299
12.2537	234.910	0.143467
12.2547	234.910	0.143600
12.2557	234.910	0.143620
12.2567	234.910	0.143379
12.2578	234.910	0.142990
12.2588	234.910	0.142723
12.2598	234.910	0.142735
12.2608	234.910	0.142765
12.2619	234.910	0.142349
12.2629	234.910	0.141811
12.2639	234.910	0.141567
12.2649	234.910	0.141472
12.2660	234.910	0.141315
12.2670	234.910	0.141335
12.2680	234.910	0.141476
12.2690	234.910	0.141640
12.2701	234.910	0.141876
12.2711	234.910	0.142014
12.2721	234.910	0.142029
12.2731	234.910	0.141941
12.2742	234.910	0.141670
12.2752	234.910	0.141151
12.2767	234.910	0.140812
12.2788	234.910	0.140999
12.2808	234.910	0.140182
12.2829	234.910	0.138649
12.2849	234.910	0.138813
12.2870	234.910	0.138565
12.2890	234.910	0.137478
12.2911	234.910	0.137337
12.2931	234.910	0.137974
12.2951	234.910	0.137043
12.2972	234.910	0.136280
12.2992	234.910	0.136528
12.3013	234.910	0.136410
12.3033	234.910	0.135571
12.3054	234.910	0.136440
12.3074	234.910	0.135475
12.3095	234.910	0.135418
12.3115	234.910	0.136047
12.3136	234.910	0.135456
12.3156	234.910	0.135345
12.3177	234.910	0.135029
12.3197	234.910	0.135159
12.3218	234.910	0.134422
12.3238	234.910	0.133022
12.3259	234.910	0.132931
12.3279	234.910	0.133438
12.3300	234.910	0.133556
12.3320	234.910	0.132992
12.3341	234.910	0.133492
12.3361	234.910	0.134369
12.3382	234.910	0.133621
12.3402	234.910	0.133762
12.3423	234.910	0.133297
12.3443	234.910	0.133705
12.3463	234.910	0.132919
12.3484	234.910	0.132450
12.3504	234.910	0.132347
12.3525	234.910	0.131863
12.3545	234.910	0.132168
12.3566	234.910	0.130806
12.3597	234.910	0.129906
12.3638	234.910	0.127796
12.3679	234.910	0.128098
12.3719	234.910	0.127750
12.3760	234.910	0.127930
12.3801	234.910	0.127316
12.3842	234.910	0.126736
12.3883	234.910	0.125870
12.3924	234.910	0.125290
12.3965	234.910	0.124130
12.4006	234.910	0.124569
12.4047	234.910	0.124001
12.4088	234.910	0.124035
12.4129	234.910	0.124130
12.4170	234.910	0.123154
12.4211	234.910	0.121849
12.4252	234.910	0.121098
12.4293	234.910	0.120968
12.4334	234.910	0.121998
12.4375	234.910	0.121933
12.4416	234.910	0.120239
12.4457	234.910	0.119633
12.4498	234.910	0.118828
12.4539	234.910	0.119705
12.4580	234.910	0.118488
12.4621	234.910	0.118164
12.4662	234.910	0.119293
12.4703	234.910	0.120193
12.4743	234.910	0.120544
12.4784	234.910	0.119884
12.4825	234.910	0.119667
12.4866	234.910	0.118412
12.4907	234.910	0.117035
12.4948	234.910	0.115189
12.4989	234.910	0.114491
12.5030	234.910	0.114399
12.5071	234.910	0.113892
12.5112	234.910	0.113480
12.5153	234.910	0.112938
12.5194	234.910	0.113396
12.5255	234.910	0.113213
12.5337	234.910	0.112381
12.5419	234.910	0.111950
12.5501	234.910	0.110825
12.5583	234.910	0.109444
12.5665	234.910	0.108780
12.5747	234.910	0.108509
12.5829	234.910	0.108555
12.5911	234.910	0.107594
12.5993	234.910	0.107655
12.6075	234.910	0.105865
12.6157	234.910	0.106709
12.6239	234.910	0.104610
12.6320	234.910	0.105354
12.6402	234.910	0.103504
12.6484	234.910	0.103813
12.6566	234.910	0.102097
12.6648	234.910	0.102562
12.6730	234.910	0.102482
12.6812	234.910	0.101765
12.6894	234.910	0.101379
12.6976	234.910	0.0998917
12.7058	234.910	0.100590
12.7140	234.910	0.0991936
12.7222	234.910	0.0985451
12.7303	234.910	0.0991859
12.7385	234.910	0.0973778
12.7467	234.910	0.0948296
12.7549	234.910	0.0936852
12.7631	234.910	0.0943222
12.7713	234.910	0.0933609
12.7795	234.910	0.0939827
12.7877	234.910	0.0947990
12.7959	234.910	0.0931702
12.8041	234.910	0.0926552
12.8123	234.910	0.0910034
12.8205	234.910	0.0927429
12.8287	234.910	0.0921974
12.8368	234.910	0.0912895
12.8450	234.910	0.0911217
12.8573	234.910	0.0906525
12.8737	234.910	0.0879974
12.8901	234.910	0.0866203
12.9065	234.910	0.0883827
12.9229	234.910	0.0865211
12.9392	234.910	0.0840645
12.9556	234.910	0.0831146
12.9720	234.910	0.0848312
12.9884	234.910	0.0815125
13.0048	234.910	0.0832939
13.0212	234.910	0.0827141
13.0375	234.910	0.0818596
13.0539	234.910	0.0796547
13.0703	234.910	0.0794754
13.0867	234.910	0.0799255
13.1031	234.910	0.0788918
13.1195	234.910	0.0784378
13.1359	234.910	0.0769119
13.1522	234.910	0.0754433
13.1686	234.910	0.0751381
13.1850	234.910	0.0770683
13.2014	234.910	0.0746727
13.2178	234.867	0.0735626
13.2342	234.867	0.0752945
13.2505	234.867	0.0740700
13.2669	234.867	0.0727921
13.2833	234.867	0.0715904
13.2997	234.867	0.0736351
13.3161	234.867	0.0706940
13.3325	234.867	0.0684204
13.3488	234.867	0.0685043
13.3652	234.867	0.0709953
13.3816	234.867	0.0704803
13.3980	234.867	0.0663490
13.4144	234.871	0.0685196
13.4308	234.871	0.0676193
13.4471	234.871	0.0668793
13.4635	234.871	0.0658302
13.4799	234.871	0.0662384
13.4963	234.871	0.0670891
13.5209	234.871	0.0646019
13.5536	234.871	0.0639992
13.5864	234.871	0.0638084
13.6192	234.867	0.0633125
13.6519	234.867	0.0614204
13.6847	234.867	0.0604248
13.7175	234.867	0.0593910
13.7503	234.867	0.0586777
13.7830	234.867	0.0592346
13.8158	234.867	0.0585861
13.8486	234.867	0.0570908
13.8813	234.867	0.0563011
13.9141	234.867	0.0551949
13.9469	234.867	0.0552063
13.9796	234.867	0.0551949
14.0124	234.848	0.0543098
14.0452	234.848	0.0532265
14.0779	234.848	0.0541840
14.1107	234.848	0.0528374
14.1435	234.848	0.0528183
14.1762	234.848	0.0520554
14.2090	234.848	0.0511322
14.2418	234.848	0.0500908
14.2745	234.848	0.0510139
14.3073	234.848	0.0501518
14.3401	234.848	0.0494270
14.3728	234.848	0.0491867
14.4056	234.848	0.0490379
14.4384	234.848	0.0487595
14.4711	234.848	0.0483284
14.5039	234.848	0.0476227
14.5367	234.848	0.0479546
14.5695	234.848	0.0484695
14.6022	234.848	0.0462761
14.6350	234.848	0.0470924
14.6678	234.848	0.0473862
14.7005	234.848	0.0486603
14.7333	234.848	0.0444984
14.7661	234.848	0.0466042
14.7988	234.848	0.0453796
14.8480	234.848	0.0452614
14.9135	234.848	0.0460358
14.9791	234.848	0.0419807
15.0446	234.848	0.0428085
15.1101	234.848	0.0424576
15.1757	234.848	0.0406075
15.2412	234.848	0.0387459
15.3067	234.848	0.0412560
15.3723	234.848	0.0370750
15.4378	234.848	0.0408401
15.5033	234.848	0.0388756
15.5689	234.848	0.0386734
15.6344	234.848	0.0364380
15.6999	234.848	0.0380096
15.7655	234.848	0.0376358
15.8310	234.848	0.0352707
15.8966	234.848	0.0360756
15.9621	234.848	0.0364304
16.0276	234.848	0.0380478
16.0932	234.848	0.0352020
16.1587	234.848	0.0367851
16.2242	234.848	0.0362320
16.2898	234.848	0.0353622
16.3553	234.848	0.0356369
16.4208	234.809	0.0345650
16.4864	234.809	0.0337372
16.5519	234.809	0.0359688
16.6175	234.809	0.0334969
16.6830	234.809	0.0334740
16.7485	234.809	0.0312691
16.8141	234.809	0.0334549
16.8796	234.809	0.0319901
16.9451	234.809	0.0323029
17.0107	234.809	0.0322304
17.0762	234.809	0.0308838
17.1417	234.809	0.0335083
17.2073	234.809	0.0313911
17.2728	234.805	0.0330048
17.3383	234.805	0.0321770
17.4039	234.805	0.0325851
17.5022	234.809	0.0314064
17.6333	234.789	0.0322418
17.7643	234.789	0.0288124
17.8954	234.789	0.0276146
18.0265	234.789	0.0299225
18.1575	234.789	0.0275764
18.2886	234.789	0.0276299
18.4197	234.789	0.0287247
18.5508	234.789	0.0290337
18.6818	234.789	0.0276871
18.8129	234.789	0.0285416
18.9440	234.789	0.0287476
19.0751	234.789	0.0295906
19.2061	234.789	0.0271454
19.3372	234.789	0.0281448
19.4683	234.789	0.0277023
19.5993	234.789	0.0253525
19.7304	234.789	0.0279541
19.8615	234.789	0.0275650
19.9926	234.789	0.0259399
20.1236	234.789	0.0289230
20.2547	234.770	0.0265007
20.3858	234.770	0.0270119
20.5168	234.770	0.0280952
20.6479	234.770	0.0277405
20.7790	234.770	0.0261383
20.9101	234.770	0.0275421
21.0411	234.770	0.0267525
21.1722	234.770	0.0274200
21.3033	234.770	0.0254364
21.4343	234.770	0.0248833
21.6965	234.766	0.0260124
21.8276	234.770	0.0246811
21.9586	234.770	0.0250397
22.0897	234.770	0.0269775
22.3519	234.770	0.0251465
22.4829	234.770	0.0259247
22.6140	234.766	0.0262451
22.8106	234.766	0.0245934
23.3349	234.766	0.0259399
23.5970	234.766	0.0249176
23.8592	234.766	0.0251465
24.1213	234.766	0.0247154
24.3835	234.766	0.0240936
24.6456	234.766	0.0248909
24.9078	234.727	0.0240631
25.1699	234.770	0.0245552
25.4320	234.727	0.0218086
25.6942	234.727	0.0235291
25.9563	234.727	0.0251961
26.2185	234.727	0.0227242
26.4806	234.727	0.0225067
27.0049	234.727	0.0229836
27.2671	234.707	0.0250778
27.5292	234.707	0.0218735
27.7913	234.707	0.0266991
28.0535	234.727	0.0237312
28.3156	234.707	0.0245972
28.8399	234.703	0.0230904
29.1021	234.707	0.0246658
29.3642	234.707	0.0253258
29.6263	234.687	0.0241165
29.8885	234.707	0.0231323
30.1506	234.707	0.0214424
30.4128	234.687	0.0245934
30.6749	234.687	0.0253334
30.9371	234.707	0.0237236
31.1992	234.687	0.0247269
31.4614	234.687	0.0224686
31.7235	234.687	0.0220642
31.9856	234.687	0.0221214
32.2478	234.687	0.0223808
32.5099	234.687	0.0230827
32.7721	234.707	0.0264206
33.4274	234.668	0.0244217
33.9517	234.668	0.0223007
34.4760	234.668	0.0226936
35.0003	234.672	0.0225983
36.0489	234.668	0.0227165
36.5732	234.668	0.0216751
37.0975	234.648	0.0287170
38.1460	234.648	0.0194664
38.6703	234.648	0.0214348
39.1946	234.648	0.0225906
39.7189	234.648	0.0209007
40.7675	234.648	0.0218391
41.2918	234.648	0.0208206
41.8160	234.648	0.0228539
42.3403	234.629	0.0234184
42.8646	234.629	0.0223770
43.3889	234.648	0.0204659
43.9132	234.648	0.0208435
44.4375	234.648	0.0231209
44.9618	234.648	0.0205040
45.4861	234.629	0.0213013
46.0103	234.625	0.0188713
46.5346	234.648	0.0215454
47.0589	234.648	0.0206223
47.5832	234.625	0.0218849
48.1075	234.629	0.0214424
48.6318	234.648	0.0212364
49.1561	234.629	0.0226440
49.6804	234.629	0.0206146
50.2047	234.629	0.0199127
50.7289	234.629	0.0202713
51.2532	234.629	0.0219879
51.7775	234.629	0.0196648
52.3018	234.629	0.0205307
52.8261	234.629	0.0202866
53.3504	234.633	0.0206718
53.8747	234.629	0.0208778
54.6611	234.633	0.0188293
55.7097	234.629	0.0202370
56.7583	234.629	0.0189247
57.8068	234.629	0.0188103
58.8554	234.629	0.0183411
59.9040	234.633	0.0171890
60.9526	234.629	0.0202255
62.0011	234.633	0.0192947
63.0497	234.633	0.0191879
64.0983	234.633	0.0201225
65.1469	234.633	0.0207100
66.1954	234.633	0.0198326
67.2440	234.633	0.0200348
68.2926	234.629	0.0187607
69.3412	234.629	0.0193024
70.3897	234.629	0.0217628
71.4383	234.633	0.0193062
72.4869	234.633	0.0193214
73.5355	234.594	0.0184135
74.5840	234.633	0.0203133
75.6326	234.590	0.0215950
76.6812	234.590	0.0207443
77.7298	234.590	0.0191422
78.7784	234.590	0.0200958
79.8269	234.590	0.0182686
80.8755	234.590	0.0166206
81.9241	234.594	0.0214386
82.9727	234.594	0.0192986
84.0212	234.594	0.0194206
85.0698	234.590	0.0182266
86.1184	234.590	0.0192757
87.1670	234.594	0.0196724
88.2155	234.594	0.0196228
89.2641	234.594	0.0197830
90.3127	234.594	0.0198593
91.3613	234.590	0.0204811
92.4098	234.590	0.0196075
93.4584	234.590	0.0208130
94.5070	234.594	0.0199966
95.5556	234.594	0.0170784
97.1284	234.594	0.0185127
99.2256	234.594	0.0198326
101.323	234.594	0.0186920
122.294	234.555	0.0178680
124.391	234.551	0.0178375
126.489	234.555	0.0180779
128.586	234.574	0.0179367
130.683	234.555	0.0187149
132.780	234.559	0.0180626
134.877	234.574	0.0182953
136.974	234.555	0.0189896
139.071	234.574	0.0182228
141.169	234.559	0.0167084
143.266	234.559	0.0177231
149.557	234.555	0.0167542
151.654	234.559	0.0180931
153.752	234.559	0.0183678
155.849	234.578	0.0177536
157.946	234.559	0.0164986
160.043	234.559	0.0194931
162.140	234.559	0.0174866
164.237	234.559	0.0169716
166.334	234.555	0.0178566
168.432	234.555	0.0164490
170.529	234.555	0.0183411
172.626	234.559	0.0167465
174.723	234.559	0.0168076
176.820	234.559	0.0188713
178.917	234.559	0.0179787
182.063	234.539	0.0172691
186.257	234.559	0.0186157
190.452	234.559	0.0167046
194.646	234.562	0.0160713
198.840	234.543	0.0192223
203.035	234.539	0.0170326
207.229	234.539	0.0166016
211.423	234.543	0.0168533
215.618	234.543	0.0154037
219.812	234.539	0.0160522
224.006	234.543	0.0164642
228.200	234.523	0.0175400
232.395	234.543	0.0160751
236.589	234.523	0.0182724
240.783	234.523	0.0149269
244.978	234.547	0.0170670
249.172	234.523	0.0149651
253.366	234.523	0.0162163
257.561	234.527	0.0173378
261.755	234.527	0.0158043
265.949	234.527	0.0150566
270.143	234.527	0.0163841
274.338	234.527	0.0171051
278.532	234.527	0.0152512
282.726	234.531	0.0176392
286.921	234.531	0.0151787
291.115	234.527	0.0165024
295.309	234.527	0.0148392
299.504	234.527	0.0164871
303.698	234.527	0.0170937
307.892	234.531	0.0143127
312.086	234.531	0.0181732
316.281	234.527	0.0152588
320.475	234.531	0.0155907
324.669	234.531	0.0142784
328.864	234.527	0.0178642
333.058	234.508	0.0156898
337.252	234.531	0.0159569
341.447	234.531	0.0165062
345.641	234.531	0.0177269
351.932	234.535	0.0154572
360.321	234.512	0.0170860
368.710	234.516	0.0153008
377.098	234.520	0.0151825
385.487	234.516	0.0176849
393.875	234.520	0.0144730
402.264	234.523	0.0167618
410.653	234.523	0.0151443
419.041	234.520	0.0159187
427.430	234.523	0.0170670
435.818	234.520	0.0149460
444.207	234.523	0.0164032
452.596	234.523	0.0138474
460.984	234.520	0.0155907
469.373	234.520	0.0138893
477.762	234.523	0.0119171
486.150	234.523	0.0133972
494.539	234.520	0.0141716
502.927	234.527	0.0149994
511.316	234.527	0.0157776
519.705	234.527	0.0142822
528.093	234.531	0.0158386
536.482	234.531	0.0144310
544.870	234.531	0.0137711
553.259	234.531	0.0146637
561.648	234.531	0.0148582
570.036	234.531	0.0147057
578.425	234.531	0.0124588
586.813	234.531	0.0129356
595.202	234.492	0.0205002
603.591	234.496	0.0149536
