Time	Gap	Axial force
0.115744	596.793	2.75803e-3
0.117792	596.793	4.92859e-3
0.119840	596.793	2.34222e-3
0.121888	596.793	-6.44302e-3
0.124960	596.793	2.53677e-3
0.129056	596.793	5.56946e-4
0.133152	596.793	6.44684e-4
0.137248	596.676	7.74384e-4
0.141344	596.676	1.25885e-3
0.145440	596.676	6.27518e-3
0.149536	596.473	-4.92859e-3
0.153632	596.473	2.04468e-3
0.157728	596.473	1.92642e-3
0.161824	596.473	6.92368e-3
0.165920	596.473	-4.98581e-3
0.170016	596.473	2.52533e-3
0.174112	596.473	-9.88007e-4
0.178208	596.234	1.69754e-3
0.182304	596.234	3.40652e-3
0.186400	596.234	1.01089e-3
0.190496	595.953	8.28171e-3
0.194592	595.953	-7.69424e-3
0.198688	595.953	3.89481e-3
0.202784	595.953	6.52313e-4
0.206880	595.953	3.39508e-3
0.210976	595.953	1.76239e-3
0.215072	595.734	2.86865e-3
0.219168	595.734	9.18579e-3
0.223264	595.734	-4.31442e-3
0.227360	595.695	6.30188e-3
0.231456	595.695	-6.94275e-4
0.235552	595.695	4.22287e-3
0.239648	595.695	3.25012e-3
0.243744	595.695	1.57547e-3
0.247840	595.695	-1.81580e-3
0.251936	595.414	3.77655e-3
0.256032	595.414	2.17056e-3
0.260128	595.414	4.29535e-3
0.264224	595.414	2.15530e-3
0.268320	595.414	2.12097e-3
0.272416	595.414	1.64413e-3
0.276512	595.195	-4.76837e-4
0.280608	595.195	4.66919e-3
0.284704	595.195	-5.03540e-4
0.290848	595.195	4.05884e-3
0.299040	594.953	3.67737e-3
0.307232	594.773	3.78036e-3
0.315424	594.773	-2.15912e-3
0.323616	594.773	-1.98364e-4
0.331808	594.773	3.97110e-3
0.340000	594.496	9.75037e-3
0.348192	594.414	4.18854e-3
0.356384	594.414	7.09534e-4
0.364576	594.414	1.40762e-3
0.372768	594.195	-1.75095e-3
0.380960	593.973	2.25830e-3
0.389152	593.973	7.55310e-4
0.397344	593.973	-4.84467e-4
0.405536	593.695	2.01797e-3
0.413728	593.695	3.18527e-3
0.421920	593.656	4.35638e-3
0.430112	593.656	5.53131e-3
0.438304	593.656	-2.29263e-3
0.446496	593.375	2.25830e-3
0.454688	593.375	3.22342e-3
0.462880	593.156	8.25500e-3
0.471072	593.156	3.34167e-3
0.479264	592.934	6.94656e-3
0.487456	592.934	4.14658e-3
0.495648	592.934	8.16345e-4
0.503840	592.754	7.36237e-4
0.512032	592.754	9.41467e-3
0.520224	592.754	5.63049e-3
0.528416	592.754	3.22342e-3
0.536608	592.754	3.76892e-3
0.544800	592.453	-3.87192e-3
0.552992	592.395	1.00327e-3
0.561184	592.156	0.0120125
0.569376	592.156	5.00107e-3
0.577568	592.156	4.09698e-3
0.585760	591.895	2.52533e-3
0.593952	591.895	-7.62939e-6
0.602144	591.656	3.27682e-3
0.610336	591.656	9.37653e-3
0.622624	591.656	7.52640e-3
0.639008	591.336	0.0116119
0.655392	591.113	3.58582e-3
0.671776	590.836	3.98254e-3
0.688160	590.836	8.14438e-3
0.704544	590.734	7.63702e-3
0.720928	590.535	6.75583e-3
0.737312	590.273	4.32968e-3
0.753696	590.055	4.26102e-3
0.770080	590.055	5.13458e-3
0.786464	589.977	4.84467e-3
0.802848	589.734	9.06372e-3
0.819232	589.477	6.22559e-3
0.835616	589.254	7.19833e-3
0.852000	589.254	2.13242e-3
0.868384	588.977	7.87735e-3
0.884768	588.895	9.05609e-3
0.901152	588.656	7.82776e-3
0.917536	588.395	6.49643e-3
0.933920	588.395	5.41687e-3
0.950304	588.355	4.31824e-3
0.966688	588.094	8.83102e-3
0.983072	587.836	8.21686e-3
0.999456	587.613	8.97980e-3
1.01584	587.613	0.0154686
1.03222	587.555	0.0117416
1.04861	587.215	5.68390e-3
1.06499	586.953	7.51114e-3
1.08138	586.914	9.54056e-3
1.09776	586.676	2.93732e-3
1.11414	586.414	6.90460e-3
1.13053	586.414	6.10733e-3
1.14691	586.215	6.46973e-3
1.16330	586.094	3.90244e-3
1.17968	585.797	9.02939e-3
1.19606	585.797	8.78143e-3
1.21245	585.535	7.96509e-3
1.22883	585.496	7.87735e-3
1.24522	585.254	0.0137672
1.26160	585.254	7.75909e-3
1.28618	584.613	9.67789e-3
1.31894	584.414	0.0105438
1.35171	584.016	6.94275e-3
1.38448	583.773	0.0174103
1.41725	583.496	0.0100479
1.45002	583.117	0.0129509
1.48278	582.895	9.05609e-3
1.51555	582.457	0.0147858
1.54832	581.937	0.0121841
1.58109	581.855	0.0107918
1.61386	581.375	0.0132141
1.64662	581.254	0.0152092
1.67939	580.875	0.0151443
1.71216	580.457	0.0101166
1.74493	580.258	0.0172005
1.77770	579.816	0.0165443
1.81046	579.496	0.0134811
1.84323	579.277	0.0172424
1.87600	578.758	0.0167770
1.90877	578.457	0.0105019
1.94154	578.297	0.0214729
1.97430	577.938	0.0185547
2.00707	577.535	0.0198021
2.03984	577.215	0.0229874
2.07261	576.855	0.0185127
2.10538	576.457	0.0199280
2.13814	576.297	0.0191574
2.17091	575.875	0.0240250
2.20368	575.559	0.0231667
2.23645	575.379	9.48334e-3
2.26922	574.996	0.0180893
2.30198	574.699	0.0277328
2.33475	574.336	0.0226135
2.36752	573.937	0.0195427
2.40029	573.758	0.0273247
2.43306	573.359	0.0226936
2.46582	572.879	0.0252647
2.49859	572.758	0.0241508
2.53136	572.340	0.0245857
2.56413	572.098	0.0259171
2.61328	571.457	0.0188522
2.67882	570.719	0.0272560
2.74435	570.199	0.0214539
2.80989	569.480	0.0306892
2.87542	568.801	0.0314827
2.94096	568.277	0.0313454
3.00650	567.621	0.0260849
3.07203	566.918	0.0350914
3.13757	566.238	0.0309296
3.20310	565.559	0.0345306
3.26864	564.840	0.0370369
3.33418	564.219	0.0362053
3.39971	563.680	0.0365601
3.46525	563.000	0.0322647
3.53078	562.301	0.0432510
3.59632	561.602	0.0458450
3.66186	561.059	0.0444756
3.72739	560.422	0.0397072
3.79293	559.660	0.0474968
3.85846	558.980	0.0497704
3.92400	558.398	0.0502167
3.98954	557.500	0.0543251
4.05507	556.941	0.0540276
4.12061	556.402	0.0461273
4.18614	555.781	0.0565224
4.25168	555.020	0.0550652
4.31722	554.359	0.0573235
4.38275	553.699	0.0576210
4.44829	553.020	0.0588303
4.51382	552.359	0.0607872
4.57936	551.859	0.0635529
4.64490	551.160	0.0648880
4.71043	550.422	0.0638428
4.77597	549.820	0.0619774
4.84150	549.262	0.0677681
4.90704	548.602	0.0713692
5.55432	547.723	0.0553513
5.55486	547.723	0.0546799
5.55589	547.723	0.0542831
5.55691	547.723	0.0542946
5.55793	547.723	0.0546341
5.55896	547.723	0.0549850
5.56101	547.723	0.0550117
5.56203	547.723	0.0548935
5.56305	547.723	0.0549202
5.56408	547.723	0.0551224
5.56510	547.723	0.0555115
5.56613	547.723	0.0557556
5.56715	547.723	0.0557480
5.56817	547.723	0.0554962
5.56920	547.723	0.0551720
5.57022	547.723	0.0550041
5.57125	547.723	0.0552559
5.57227	547.723	0.0555267
5.57329	547.723	0.0554047
5.57432	547.723	0.0550079
5.57534	547.723	0.0547600
5.57637	547.723	0.0547028
5.57739	547.723	0.0547562
5.57841	547.723	0.0549812
5.57944	547.723	0.0551605
5.58046	547.723	0.0552368
5.58149	547.723	0.0557709
5.58251	547.723	0.0566788
5.58353	547.723	0.0564613
5.58456	547.723	0.0555878
5.58558	547.723	0.0543594
5.58661	547.723	0.0538330
5.58763	547.723	0.0543137
5.58865	547.723	0.0553131
5.58968	547.723	0.0559349
5.59070	547.723	0.0558395
5.59173	547.723	0.0554314
5.59275	547.723	0.0549164
5.59377	547.723	0.0544090
5.59480	547.723	0.0542068
5.59633	547.723	0.0555916
5.59838	547.723	0.0545654
5.60043	547.723	0.0538597
5.60248	547.723	0.0551071
5.60453	547.723	0.0546227
5.60657	547.723	0.0543900
5.60862	547.723	0.0544968
5.61067	547.723	0.0531845
5.61272	547.723	0.0530396
5.61477	547.723	0.0534401
5.61681	547.723	0.0527344
5.61886	547.723	0.0530167
5.62091	547.723	0.0533333
5.62296	547.723	0.0532150
5.62501	547.723	0.0537453
5.62705	547.723	0.0528870
5.62910	547.723	0.0527611
5.63115	547.723	0.0528641
5.63320	547.723	0.0521469
5.63525	547.723	0.0517616
5.63729	547.723	0.0530891
5.63934	547.723	0.0540504
5.64139	547.723	0.0552559
5.64344	547.723	0.0559120
5.64549	547.723	0.0546036
5.64753	547.723	0.0540962
5.64958	547.723	0.0548439
5.65163	547.723	0.0533791
5.65368	547.723	0.0530663
5.65573	547.723	0.0543518
5.65777	547.723	0.0542068
5.65982	547.723	0.0540428
5.66187	547.723	0.0553894
5.66392	547.723	0.0551872
5.66597	547.723	0.0538597
5.66801	547.723	0.0535545
5.67006	547.723	0.0532570
5.67211	547.723	0.0530701
5.67416	547.723	0.0532074
5.67621	547.723	0.0533028
5.67928	547.699	0.0528755
5.68337	547.699	0.0525665
5.68747	547.699	0.0536194
5.69157	547.699	0.0515938
5.69566	547.699	0.0519600
5.69976	547.699	0.0519714
5.70385	547.699	0.0527802
5.70795	547.699	0.0527496
5.71205	547.699	0.0524063
5.71614	547.699	0.0527039
5.72024	547.699	0.0534172
5.72433	547.699	0.0529900
5.72843	547.699	0.0530891
5.73253	547.699	0.0522766
5.73662	547.699	0.0514641
5.74072	547.699	0.0543861
5.74481	547.699	0.0503197
5.74891	547.699	0.0519371
5.75301	547.699	0.0512772
5.75710	547.699	0.0522804
5.76120	547.699	0.0504189
5.76529	547.699	0.0516014
5.76939	547.699	0.0503769
5.77349	547.699	0.0517578
5.77758	547.699	0.0525246
5.78168	547.699	0.0507431
5.78577	547.699	0.0524406
5.78987	547.699	0.0513382
5.79397	547.699	0.0504456
5.79806	547.699	0.0525436
5.80216	547.699	0.0478630
5.80625	547.699	0.0511169
5.81035	547.699	0.0490227
5.81445	547.699	0.0512047
5.81854	547.699	0.0504265
5.82264	547.699	0.0491104
5.82673	547.699	0.0493851
5.83083	547.699	0.0501595
5.83493	547.699	0.0507431
5.83902	547.699	0.0502930
5.84517	547.699	0.0498772
5.85336	547.699	0.0506134
5.86155	547.699	0.0504265
5.86974	547.699	0.0498199
5.87793	547.699	0.0502853
5.88613	547.699	0.0486984
5.89432	547.699	0.0488014
5.90251	547.699	0.0500298
5.91070	547.699	0.0472679
5.91889	547.699	0.0479393
5.92709	547.699	0.0479317
5.93528	547.699	0.0472260
5.94347	547.699	0.0497627
5.95166	547.699	0.0474892
5.95985	547.699	0.0468254
5.96805	547.699	0.0479813
5.97624	547.699	0.0467033
5.98443	547.699	0.0479088
5.99262	547.699	0.0476685
6.00081	547.699	0.0473976
6.00901	547.699	0.0470314
6.01720	547.699	0.0472984
6.02539	547.699	0.0463486
6.03358	547.699	0.0478554
6.04177	547.699	0.0456543
6.05816	547.699	0.0463753
6.06635	547.699	0.0472794
6.07454	547.699	0.0471382
6.08273	547.699	0.0457344
6.09093	547.699	0.0470467
6.09912	547.699	0.0452957
6.10731	547.699	0.0459213
6.11550	547.699	0.0451469
6.12369	547.699	0.0458717
6.13189	547.699	0.0466270
6.14008	547.699	0.0456276
6.14827	547.699	0.0460052
6.15646	547.699	0.0436630
6.16465	547.699	0.0441093
6.17694	547.699	0.0466957
6.19333	547.699	0.0452843
6.20971	547.699	0.0443039
6.22609	547.699	0.0444260
6.24248	547.699	0.0445061
6.25886	547.699	0.0439415
6.27525	547.699	0.0432205
6.29163	547.699	0.0461197
6.30801	547.699	0.0445862
6.32440	547.699	0.0444908
6.34078	547.699	0.0431709
6.35717	547.699	0.0432892
6.37355	547.699	0.0429993
6.38993	547.699	0.0426331
6.40632	547.699	0.0438843
6.42270	547.699	0.0428925
6.43909	547.699	0.0436134
6.45547	547.699	0.0419846
6.47185	547.699	0.0419044
6.48824	547.680	0.0406799
6.50462	547.680	0.0413589
6.52101	547.680	0.0399475
6.53739	547.680	0.0405388
6.55377	547.680	0.0420914
6.57016	547.680	0.0414734
6.58654	547.680	0.0400391
6.60293	547.680	0.0405998
6.61931	547.680	0.0400734
6.63569	547.680	0.0409622
6.65208	547.680	0.0402184
6.66846	547.680	0.0397606
6.68485	547.680	0.0409546
6.70123	547.680	0.0404625
6.71761	547.680	0.0411644
6.73400	547.680	0.0375214
6.75038	547.680	0.0395279
6.76677	547.680	0.0388069
6.79953	547.680	0.0388184
6.81592	547.680	0.0389137
6.84049	547.680	0.0385971
6.87326	547.680	0.0384979
6.90603	547.680	0.0370140
6.93880	547.680	0.0387001
6.97157	547.680	0.0375137
7.00433	547.680	0.0367050
7.03710	547.680	0.0355949
7.06987	547.680	0.0372162
7.10264	547.680	0.0355835
7.13541	547.680	0.0364151
7.16817	547.680	0.0358658
7.20094	547.680	0.0368423
7.23371	547.680	0.0370255
7.26648	547.680	0.0351677
7.29925	547.660	0.0353775
7.33201	547.660	0.0366898
7.36478	547.660	0.0342827
7.39755	547.660	0.0357666
7.43032	547.660	0.0319710
7.46309	547.660	0.0350800
7.49585	547.680	0.0344124
7.52862	547.680	0.0337639
7.59416	547.680	0.0351219
7.62693	547.680	0.0337868
7.65969	547.680	0.0333862
7.69246	547.680	0.0325584
7.72523	547.680	0.0340004
7.75800	547.680	0.0336647
7.79077	547.680	0.0319099
7.82353	547.680	0.0325851
7.85630	547.680	0.0325890
7.88907	547.660	0.0332069
7.92184	547.660	0.0326653
7.95461	547.660	0.0300674
7.98737	547.660	0.0311737
8.02014	547.660	0.0308304
8.05291	547.660	0.0310555
8.08568	547.660	0.0290337
8.11845	547.660	0.0310516
8.16760	547.660	0.0308151
8.23313	547.660	0.0301018
8.29867	547.660	0.0303841
8.36421	547.660	0.0299797
8.42974	547.660	0.0306396
8.49528	547.680	0.0297241
8.56081	547.680	0.0295868
8.62635	547.680	0.0284538
8.69189	547.660	0.0289040
8.75742	547.660	0.0271835
8.82296	547.660	0.0279121
8.88849	547.660	0.0277939
8.95403	547.660	0.0296364
9.01957	547.660	0.0258484
9.08510	547.660	0.0262299
9.15064	547.660	0.0258369
9.21617	547.660	0.0282822
9.28171	547.660	0.0264320
9.34725	547.660	0.0265083
9.41278	547.660	0.0258369
9.47832	547.660	0.0265083
9.54385	547.660	0.0247192
9.60939	547.660	0.0287399
9.67493	547.660	0.0298462
9.74046	547.660	0.0261993
9.80600	547.660	0.0252075
9.87153	547.660	0.0251274
9.93707	547.660	0.0279083
10.0026	547.660	0.0245209
10.0681	547.660	0.0229988
10.1337	547.641	0.0225105
10.1992	547.641	0.0216484
10.2648	547.641	0.0233841
10.3303	547.660	0.0222740
10.3958	547.660	0.0228119
10.4614	547.660	0.0223694
10.5269	547.660	0.0218887
10.5924	547.660	0.0207558
10.6580	547.660	0.0215416
10.7235	547.660	0.0210533
10.8218	547.660	0.0218506
10.9529	547.660	0.0210991
11.0840	547.641	0.0204926
11.2150	547.641	0.0213966
11.3461	547.641	0.0224266
11.4772	547.641	0.0219345
11.6082	547.641	0.0213089
11.7393	547.641	0.0201302
11.8704	547.660	0.0204201
12.0015	547.660	0.0208206
12.1325	547.641	0.0191650
12.2636	547.641	0.0200310
12.3947	547.641	0.0180206
12.5257	547.641	0.0189476
12.6568	547.641	0.0189323
12.7879	547.641	0.0192337
12.9190	547.641	0.0198479
13.0500	547.641	0.0183792
13.1811	547.641	0.0179634
13.3122	547.660	0.0173759
13.4432	547.660	0.0178070
13.5743	547.641	0.0166969
13.7054	547.641	0.0185089
13.8365	547.641	0.0184059
13.9675	547.641	2.07901e-3
14.0986	547.621	0.0138092
14.2297	547.621	0.0164185
14.3608	547.621	0.0172958
14.4918	547.621	0.0168724
14.6229	547.621	0.0169411
14.7540	547.621	0.0167694
14.8850	547.621	0.0169830
15.0161	547.621	0.0152817
15.1472	547.621	0.0141945
15.2783	547.621	0.0135651
15.4093	547.621	0.0138054
15.5404	547.621	0.0143204
15.6715	547.621	0.0141106
15.8025	547.621	0.0142746
15.9336	547.621	0.0145760
16.1302	547.621	0.0132523
16.3924	547.621	0.0138550
16.6545	547.625	0.0114937
16.9167	547.625	0.0142479
17.1788	547.625	0.0131989
17.4409	547.625	0.0126381
17.7031	547.625	0.0125084
17.9652	547.605	0.0110321
18.4895	547.625	0.0131607
18.7517	547.625	0.0132370
19.0138	547.625	0.0104103
19.2759	547.625	0.0118484
19.5381	547.625	0.0120316
19.8002	547.625	0.0116425
20.0624	547.621	0.0124626
20.3245	547.621	0.0111427
20.5867	547.602	0.0112762
20.8488	547.625	0.0111618
21.1110	547.625	0.0103912
21.3731	547.625	9.89151e-3
21.6352	547.625	0.0118866
21.8974	547.602	9.96780e-3
22.1595	547.625	0.0115089
22.6838	547.602	9.23920e-3
22.9460	547.605	8.61359e-3
23.2081	547.625	0.0110512
23.4703	547.605	9.70078e-3
23.7324	547.625	0.0112801
23.9945	547.605	0.0114975
24.2567	547.605	9.65881e-3
24.5188	547.625	0.0101357
24.7810	547.625	7.00760e-3
25.0431	547.625	9.64355e-3
25.3053	547.605	9.10950e-3
25.5674	547.605	8.25119e-3
26.0917	547.605	8.15201e-3
26.3538	547.625	9.34219e-3
26.7471	547.609	0.0101624
27.2713	547.609	9.68933e-3
27.7956	547.629	9.66263e-3
28.8442	547.629	7.34329e-3
29.3685	547.605	5.87845e-3
29.8928	547.609	6.99615e-3
30.4171	547.609	6.20651e-3
30.9414	547.629	7.04575e-3
31.9899	547.609	8.80814e-3
32.5142	547.609	9.05228e-3
33.0385	547.609	8.21304e-3
33.5628	547.609	7.83920e-3
34.0871	547.629	7.85065e-3
34.6114	547.609	5.91660e-3
35.1357	547.609	6.05774e-3
35.6600	547.609	4.32587e-3
36.7085	547.609	4.69589e-3
37.2328	547.609	6.23322e-3
37.7571	547.609	8.32367e-3
38.2814	547.609	5.60760e-3
38.8057	547.609	5.50079e-3
39.8543	547.613	9.18579e-3
40.3785	547.613	9.88388e-3
40.9028	547.613	8.42285e-3
41.4271	547.609	9.10568e-3
41.9514	547.594	5.75256e-3
42.4757	547.613	6.26373e-3
43.0000	547.613	5.96619e-3
43.5243	547.594	7.40433e-3
45.0971	547.613	4.13132e-3
45.6214	547.594	6.10733e-3
46.1457	547.613	6.11496e-3
46.6700	547.594	5.64957e-3
47.1943	547.613	6.41632e-3
47.9807	547.594	5.18417e-3
49.0293	547.594	4.93622e-3
50.0779	547.617	6.62613e-3
51.1264	547.617	5.62286e-3
52.1750	547.598	3.11661e-3
53.2236	547.602	6.80923e-3
54.2722	547.602	5.84793e-3
56.3693	547.598	6.01959e-3
57.4179	547.602	5.03540e-3
58.4665	547.602	5.73730e-3
59.5151	547.598	4.34875e-3
60.5636	547.602	3.55530e-3
61.6122	547.602	4.29535e-3
62.6608	547.602	4.42123e-3
63.7094	547.602	4.90570e-3
64.7579	547.602	4.67300e-3
65.8065	547.605	2.92587e-3
66.8551	547.605	2.53677e-3
67.9037	547.605	3.10516e-3
68.9522	547.605	8.88824e-4
70.0008	547.605	3.03650e-3
71.0494	547.605	1.64795e-3
72.0980	547.605	2.97928e-3
73.1465	547.605	2.25830e-3
74.1951	547.605	3.75366e-3
75.2437	547.605	4.43649e-3
76.2923	547.605	3.08990e-3
77.3409	547.605	3.26920e-3
78.3894	547.605	2.82669e-3
79.4380	547.605	4.21906e-3
80.4866	547.609	5.18036e-3
81.5352	547.609	4.40979e-3
82.5837	547.609	3.55911e-3
83.6323	547.609	3.24631e-3
84.6809	547.613	4.31442e-3
85.7295	547.613	4.57001e-3
86.7780	547.613	3.00598e-3
87.8266	547.613	4.94003e-3
88.8752	547.613	3.58963e-3
90.4481	547.617	2.21634e-3
92.5452	547.617	2.59018e-3
94.6424	547.617	3.10516e-3
96.7395	547.617	3.48663e-3
98.8367	547.617	4.87137e-3
100.934	547.617	3.90244e-3
103.031	547.602	2.69699e-3
105.128	547.621	1.60217e-3
107.225	547.625	3.29590e-3
109.322	547.621	1.45340e-3
111.420	547.602	2.68173e-3
113.517	547.605	3.10516e-3
115.614	547.605	3.42560e-3
117.711	547.609	5.29861e-3
119.808	547.609	2.59018e-3
121.905	547.609	1.85013e-3
124.002	547.613	1.66321e-3
126.100	547.609	3.58963e-3
128.197	547.613	2.30789e-3
130.294	547.613	2.92587e-3
132.391	547.633	3.23868e-3
134.488	547.617	2.02179e-3
136.585	547.617	2.16675e-3
138.683	547.617	4.71878e-3
140.780	547.617	2.60925e-3
142.877	547.617	4.13513e-3
144.974	547.621	4.55093e-3
147.071	547.598	-4.19617e-5
149.168	547.621	2.92206e-3
151.265	547.621	2.30408e-3
153.363	547.625	2.41089e-3
155.460	547.605	2.98309e-3
157.557	547.625	2.31934e-3
159.654	547.605	1.64032e-3
161.751	547.605	3.04794e-3
163.848	547.609	1.96838e-3
165.946	547.609	2.15912e-3
168.043	547.609	1.15585e-3
170.140	547.613	7.89642e-4
172.237	547.613	2.19345e-3
175.383	547.617	1.46103e-3
179.577	547.617	3.44849e-3
183.771	547.621	2.59399e-3
187.966	547.617	2.34604e-3
192.160	547.617	2.14005e-3
196.354	547.625	2.12479e-3
200.549	547.625	1.52969e-3
204.743	547.625	6.14166e-4
208.937	547.625	1.90353e-3
213.131	547.629	3.31879e-4
217.326	547.629	5.30243e-4
221.520	547.633	3.15857e-3
225.714	547.637	4.88281e-4
229.909	547.637	1.55258e-3
234.103	547.641	2.40326e-4
238.297	547.641	2.07520e-3
242.492	547.645	2.43378e-3
246.686	547.648	1.32751e-3
250.880	547.648	1.15585e-3
255.074	547.648	2.15149e-3
259.269	547.652	1.25885e-4
263.463	547.652	2.44904e-3
267.657	547.633	1.07956e-3
271.852	547.637	5.56946e-4
276.046	547.637	1.01089e-3
280.240	547.660	1.15585e-3
284.435	547.641	7.01904e-4
288.629	547.645	2.58636e-3
292.823	547.645	1.62888e-3
297.018	547.648	3.96729e-3
301.212	547.648	9.49860e-4
