Time	Gap	Axial force
0.852000	690.176	2.09045e-3
0.868384	689.797	1.50299e-3
0.884768	689.535	2.89536e-3
0.901152	689.535	3.86810e-3
0.917536	689.355	4.93622e-3
0.933920	689.113	-2.22397e-3
0.950304	688.836	3.45612e-3
0.966688	688.797	-1.97220e-3
0.983072	688.535	6.67572e-3
0.999456	688.535	6.39725e-3
1.01584	688.254	7.75528e-3
1.03222	688.074	7.50732e-3
1.04861	687.934	3.10898e-3
1.06499	687.934	4.80270e-3
1.08138	687.695	5.52368e-3
1.09776	687.473	5.68390e-3
1.11414	687.414	1.81961e-3
1.13053	687.094	8.12531e-4
1.14691	686.816	6.90460e-3
1.16330	686.816	8.77380e-5
1.17968	686.773	4.36020e-3
1.19606	686.535	8.04901e-3
1.21245	686.254	7.08389e-3
1.22883	686.055	8.28552e-3
1.24522	685.934	0.0100746
1.26160	685.934	8.58307e-3
1.28618	685.395	6.05011e-3
1.31894	685.113	6.08444e-3
1.35171	684.895	3.02887e-3
1.38448	684.473	0.0128975
1.41725	684.215	9.07135e-3
1.45002	683.855	4.37546e-3
1.48278	683.574	5.95093e-3
1.51555	683.016	7.96509e-3
1.54832	682.973	7.06482e-3
1.58109	682.414	8.25500e-3
1.61386	682.113	8.97598e-3
1.64662	681.773	0.0126076
1.67939	681.516	7.78198e-3
1.71216	681.336	0.0116081
1.74493	680.895	0.0141525
1.77770	680.492	0.0102730
1.81046	680.293	7.94601e-3
1.84323	679.895	0.0117950
1.87600	679.715	9.97925e-3
1.90877	679.313	9.99451e-3
1.94154	678.914	0.0128250
1.97430	678.535	0.0101967
2.00707	678.332	0.0107231
2.03984	677.793	0.0148544
2.07261	677.734	7.54929e-3
2.10538	677.375	7.62558e-3
2.13814	676.973	0.0121956
2.17091	676.832	0.0137901
2.20368	676.273	0.0185928
2.23645	675.914	8.96454e-3
2.26922	675.773	0.0134544
2.30198	675.395	9.50241e-3
2.33475	674.836	0.0182877
2.36752	674.793	0.0168571
2.40029	674.453	0.0149422
2.43306	673.934	9.34219e-3
2.46582	673.793	0.0176926
2.49859	673.355	0.0155869
2.53136	673.215	0.0156174
2.56413	672.695	0.0165939
2.61328	672.133	0.0181351
2.67882	671.496	0.0235901
2.74435	670.895	0.0194778
2.80989	670.215	0.0170212
2.87542	669.695	0.0174637
2.94096	668.773	0.0197983
3.00650	668.273	0.0238876
3.07203	667.734	0.0178146
3.13757	667.074	0.0229683
3.20310	666.336	0.0239792
3.26864	665.656	0.0302277
3.33418	665.117	0.0261650
3.39971	664.254	0.0225525
3.46525	663.598	0.0249290
3.53078	663.055	0.0190811
3.59632	662.477	0.0209846
3.66186	661.617	0.0315552
3.72739	661.016	0.0297050
3.79293	660.398	0.0249062
3.85846	659.637	0.0300674
3.92400	659.156	0.0259056
3.98954	658.418	0.0278320
4.05507	657.539	0.0275078
4.12061	656.957	0.0310745
4.18614	656.398	0.0360985
4.25168	655.859	0.0369873
4.31722	654.977	0.0350723
4.38275	654.457	0.0305367
4.44829	653.777	0.0385628
4.51382	653.219	0.0355682
4.57936	652.438	0.0364647
4.64490	651.898	0.0378990
4.71043	651.297	0.0374222
4.77597	650.398	0.0387650
4.84150	649.855	0.0424118
5.51632	648.215	0.0333862
5.51686	648.215	0.0344849
5.51788	648.215	0.0349236
5.51891	648.215	0.0342255
5.51993	648.215	0.0326157
5.52096	648.215	0.0324173
5.52198	648.215	0.0326385
5.52300	648.215	0.0326042
5.52403	648.215	0.0323830
5.52505	648.215	0.0322647
5.52608	648.215	0.0323334
5.52710	648.215	0.0330086
5.52812	648.215	0.0340767
5.52915	648.215	0.0350456
5.53017	648.215	0.0351639
5.53120	648.215	0.0344391
5.53222	648.215	0.0335159
5.53324	648.215	0.0329781
5.53427	648.215	0.0333023
5.53529	648.215	0.0344086
5.53632	648.215	0.0356598
5.53734	648.215	0.0360680
5.53836	648.215	0.0348854
5.53939	648.215	0.0329361
5.54041	648.215	0.0315437
5.54144	648.215	0.0325012
5.54246	648.215	0.0340996
5.54348	648.215	0.0352402
5.54451	648.215	0.0354118
5.54553	648.215	0.0344086
5.54656	648.215	0.0330315
5.54758	648.215	0.0319595
5.54860	648.215	0.0323257
5.54963	648.215	0.0338898
5.55065	648.215	0.0357933
5.55168	648.215	0.0363808
5.55270	648.215	0.0353546
5.55372	648.215	0.0337524
5.55475	648.215	0.0329094
5.55577	648.215	0.0329132
5.55680	648.215	0.0336342
5.55833	648.215	0.0349045
5.56038	648.215	0.0343857
5.56243	648.215	0.0334358
5.56448	648.215	0.0336494
5.56652	648.215	0.0335541
5.56857	648.215	0.0329781
5.57062	648.215	0.0334587
5.57267	648.215	0.0333519
5.57472	648.215	0.0327988
5.57676	648.215	0.0325699
5.57881	648.215	0.0322723
5.58086	648.215	0.0325432
5.58291	648.215	0.0330315
5.58496	648.215	0.0331039
5.58700	648.215	0.0337715
5.58905	648.215	0.0330772
5.59110	648.215	0.0330391
5.59315	648.215	0.0323944
5.59520	648.215	0.0326538
5.59724	648.215	0.0347366
5.59929	648.215	0.0342026
5.60134	648.215	0.0335274
5.60339	648.215	0.0345116
5.60544	648.215	0.0336380
5.60748	648.215	0.0337029
5.60953	648.215	0.0337830
5.61158	648.215	0.0326805
5.61363	648.215	0.0328407
5.61568	648.215	0.0337410
5.61772	648.215	0.0331726
5.61977	648.215	0.0326653
5.62182	648.215	0.0334358
5.62387	648.215	0.0334663
5.62592	648.215	0.0321236
5.62796	648.215	0.0316582
5.63001	648.215	0.0310440
5.63206	648.215	0.0302353
5.63411	648.215	0.0312920
5.63616	648.215	0.0316238
5.63820	648.215	0.0309219
5.64128	648.215	0.0321274
5.64537	648.215	0.0321465
5.64947	648.215	0.0317459
5.65356	648.215	0.0321960
5.65766	648.215	0.0331268
5.66176	648.215	0.0337486
5.66585	648.215	0.0331230
5.66995	648.195	0.0326309
5.67404	648.195	0.0325851
5.67814	648.195	0.0332375
5.68224	648.195	0.0327530
5.68633	648.195	0.0317993
5.69043	648.195	0.0324593
5.69452	648.195	0.0310860
5.69862	648.195	0.0325584
5.70272	648.195	0.0305443
5.70681	648.195	0.0317764
5.71091	648.195	0.0314102
5.71500	648.195	0.0318794
5.71910	648.195	0.0326920
5.72320	648.195	0.0316544
5.72729	648.195	0.0320320
5.73139	648.195	0.0317688
5.73548	648.195	0.0318031
5.73958	648.195	0.0315628
5.74368	648.195	0.0309830
5.74777	648.195	0.0312424
5.75187	648.195	0.0312080
5.75596	648.195	0.0319710
5.76006	648.195	0.0299072
5.76416	648.195	0.0300751
5.76825	648.195	0.0315628
5.77235	648.195	0.0320053
5.77644	648.195	0.0313873
5.78054	648.195	0.0299911
5.78464	648.195	0.0324593
5.78873	648.195	0.0317535
5.79283	648.195	0.0332985
5.79692	648.195	0.0311890
5.80102	648.195	0.0314865
5.80716	648.195	0.0308952
5.81536	648.195	0.0303764
5.82355	648.195	0.0306473
5.83174	648.195	0.0314407
5.83993	648.195	0.0299530
5.84812	648.195	0.0311012
5.85632	648.195	0.0303154
5.86451	648.195	0.0311928
5.87270	648.195	0.0297241
5.88089	648.195	0.0300102
5.88908	648.195	0.0285339
5.89728	648.195	0.0301743
5.90547	648.195	0.0298805
5.91366	648.195	0.0307426
5.92185	648.195	0.0311165
5.93004	648.195	0.0297127
5.93824	648.195	0.0308533
5.94643	648.195	0.0284119
5.95462	648.195	0.0284767
5.96281	648.195	0.0289230
5.97100	648.195	0.0296783
5.97920	648.195	0.0304146
5.98739	648.195	0.0288124
5.99558	648.195	0.0291977
6.00377	648.195	0.0278015
6.01196	648.195	0.0287285
6.02016	648.195	0.0276680
6.02835	648.195	0.0292854
6.03654	648.195	0.0280190
6.04473	648.195	0.0280952
6.05292	648.195	0.0300598
6.06112	648.195	0.0278130
6.06931	648.195	0.0299339
6.07750	648.176	0.0274048
6.08569	648.176	0.0286407
6.09388	648.176	0.0291748
6.10208	648.176	0.0285149
6.11027	648.176	0.0294189
6.11846	648.176	0.0288620
6.12665	648.176	0.0292282
6.13894	648.176	0.0296288
6.15532	648.176	0.0291443
6.17171	648.176	0.0282784
6.18809	648.176	0.0265465
6.20448	648.176	0.0284462
6.22086	648.176	0.0276794
6.23724	648.176	0.0280190
6.25363	648.176	0.0288086
6.27001	648.176	0.0292435
6.28640	648.176	0.0274849
6.30278	648.176	0.0276566
6.31916	648.176	0.0278282
6.33555	648.176	0.0267982
6.35193	648.176	0.0261154
6.36832	648.176	0.0276985
6.38470	648.176	0.0280418
6.40108	648.176	0.0276375
6.41747	648.176	0.0250511
6.43385	648.176	0.0264320
6.45024	648.176	0.0264664
6.46662	648.176	0.0258713
6.48300	648.176	0.0256844
6.49939	648.176	0.0260048
6.51577	648.176	0.0262032
6.53216	648.176	0.0259514
6.54854	648.176	0.0262451
6.56492	648.176	0.0271149
6.58131	648.176	0.0262833
6.59769	648.176	0.0243683
6.61408	648.176	0.0252762
6.63046	648.176	0.0266151
6.64684	648.176	0.0262718
6.66323	648.176	0.0258369
6.67961	648.156	0.0263939
6.69600	648.156	0.0263672
6.71238	648.156	0.0254631
6.72876	648.156	0.0252228
6.74515	648.156	0.0250168
6.76153	648.156	0.0249710
6.77792	648.156	0.0242653
6.80249	648.156	0.0246620
6.83526	648.156	0.0258484
6.86803	648.156	0.0245781
6.90080	648.156	0.0239410
6.93356	648.156	0.0241508
6.96633	648.156	0.0239143
6.99910	648.156	0.0228157
7.03187	648.156	0.0227280
7.06464	648.156	0.0233116
7.09740	648.156	0.0235519
7.13017	648.156	0.0214539
7.16294	648.156	0.0230560
7.19571	648.156	0.0234985
7.22848	648.156	0.0237083
7.26124	648.156	0.0213432
7.29401	648.156	0.0228157
7.32678	648.156	0.0222931
7.35955	648.156	0.0222626
7.39232	648.156	0.0213699
7.42508	648.156	0.0207329
7.45785	648.156	0.0217934
7.49062	648.137	0.0218391
7.52339	648.137	0.0200806
7.55616	648.137	0.0210457
7.58892	648.137	0.0208626
7.62169	648.137	0.0214157
7.65446	648.137	0.0202827
7.68723	648.137	0.0203590
7.72000	648.137	0.0204201
7.75276	648.137	0.0211983
7.78553	648.137	0.0199966
7.81830	648.137	0.0194244
7.85107	648.137	0.0189896
7.88384	648.137	0.0212631
7.91660	648.137	0.0199203
7.94937	648.137	0.0186462
7.98214	648.137	0.0177650
8.01491	648.137	0.0198708
8.04768	648.137	0.0185509
8.08044	648.137	0.0180588
8.12960	648.137	0.0196953
8.19513	648.137	0.0173683
8.26067	648.137	0.0195923
8.32620	648.137	0.0179405
8.39174	648.137	0.0176468
8.45728	648.137	0.0164757
8.52281	648.137	0.0167770
8.58835	648.137	0.0162582
8.65388	648.137	0.0169563
8.71942	648.137	0.0164490
8.78496	648.137	0.0171089
8.85049	648.137	0.0177689
8.91603	648.137	0.0174484
8.98156	648.137	0.0160027
9.04710	648.137	0.0166779
9.11264	648.137	0.0163803
9.17817	648.137	0.0151100
9.24371	648.137	0.0168037
9.30924	648.137	0.0157852
9.37478	648.137	0.0167007
9.44032	648.137	0.0149841
9.50585	648.137	0.0157890
9.57139	648.137	0.0128555
9.63692	648.137	0.0167694
9.70246	648.137	0.0155792
9.83353	648.137	0.0156822
9.89907	648.117	0.0176125
9.96460	648.117	0.0146408
10.0301	648.117	0.0159454
10.0957	648.137	0.0137672
10.1612	648.137	0.0154495
10.2267	648.137	0.0148087
10.2923	648.137	0.0145912
10.3578	648.137	0.0141068
10.4234	648.137	0.0156593
10.4889	648.137	0.0131836
10.5544	648.137	0.0151329
10.6200	648.137	0.0145912
10.6855	648.141	0.0151024
10.7838	648.141	0.0147285
10.9149	648.121	0.0129013
11.0459	648.141	0.0127029
11.1770	648.141	0.0126572
11.3081	648.121	0.0128822
11.4392	648.121	0.0130653
11.5702	648.121	0.0119209
11.7013	648.121	0.0130196
11.8324	648.121	0.0125389
11.9635	648.141	0.0131760
12.0945	648.117	0.0126495
12.2256	648.117	0.0132408
12.3567	648.137	7.98798e-3
12.4877	648.098	9.19342e-3
12.6188	648.098	0.0134964
12.8810	648.098	3.75366e-3
13.0120	648.098	6.47736e-3
13.1431	648.098	9.58633e-3
13.2742	648.098	0.0184822
13.4052	648.098	0.0108337
13.5363	648.098	0.0101814
13.6674	648.098	9.46808e-3
13.7985	648.098	7.28226e-3
13.9295	648.098	2.31934e-3
14.0606	648.102	7.55310e-4
14.1917	648.102	6.56509e-3
14.3227	648.102	9.63211e-3
14.4538	648.102	9.26971e-3
14.5849	648.102	8.35800e-3
14.7160	648.102	8.60214e-3
14.8470	648.102	7.11441e-3
14.9781	648.102	9.26590e-3
15.1092	648.102	9.30405e-3
15.2403	648.102	9.74274e-3
15.3713	648.102	0.0104294
15.5024	648.098	9.50241e-3
15.6335	648.098	9.15146e-3
15.7645	648.098	0.0105400
15.8956	648.098	9.20105e-3
16.0922	648.098	9.86481e-3
16.3544	648.098	9.77325e-3
16.6165	648.102	8.80051e-3
16.8787	648.102	8.35419e-3
17.1408	648.102	7.17545e-3
17.4029	648.102	7.57217e-3
17.6651	648.102	7.78961e-3
17.9272	648.102	8.89587e-3
18.1894	648.102	6.98471e-3
18.4515	648.102	8.28171e-3
18.7137	648.102	6.32095e-3
18.9758	648.105	7.78580e-3
19.2379	648.105	8.23593e-3
19.5001	648.105	7.35092e-3
19.7622	648.105	7.10678e-3
20.0244	648.105	8.01849e-3
20.5487	648.105	8.35037e-3
20.8108	648.105	8.00323e-3
21.0730	648.105	0.0100594
21.8594	648.102	7.86591e-3
22.1215	648.102	7.94983e-3
22.6458	648.105	5.89371e-3
22.9080	648.105	6.06155e-3
23.1701	648.105	6.82831e-3
23.4323	648.105	5.22232e-3
23.6944	648.086	6.68335e-3
23.9565	648.105	5.69153e-3
24.2187	648.086	5.48553e-3
24.4808	648.086	6.30951e-3
24.7430	648.086	6.14548e-3
25.2673	648.086	5.59616e-3
25.5294	648.086	7.97272e-3
25.7915	648.105	5.94330e-3
26.0537	648.105	8.37708e-3
26.7091	648.086	7.42340e-3
28.2819	648.090	4.56619e-3
28.8062	648.090	3.59344e-3
29.3305	648.090	3.75366e-3
29.8548	648.090	5.24902e-3
30.3791	648.090	6.10733e-3
30.9034	648.090	5.12314e-3
31.4276	648.090	5.42068e-3
31.9519	648.090	3.94058e-3
32.4762	648.090	3.28827e-3
33.5248	648.113	4.16946e-3
34.0491	648.094	2.83432e-3
34.5734	648.074	3.93295e-3
35.6219	648.074	4.67300e-3
36.1462	648.094	3.57819e-3
36.6705	648.113	3.16620e-3
37.1948	648.094	3.70026e-3
37.7191	648.094	3.20435e-3
38.2434	648.094	2.92969e-3
38.7677	648.074	4.20380e-3
39.2920	648.098	2.13623e-3
39.8162	648.098	2.26212e-3
40.8648	648.078	3.71933e-3
41.3891	648.098	3.55148e-3
41.9134	648.098	3.95966e-3
42.4377	648.098	3.85666e-3
42.9620	648.098	3.68500e-3
43.4863	648.098	2.61688e-3
44.0106	648.098	1.91116e-3
45.0591	648.078	2.99072e-3
46.1077	648.098	2.72369e-3
46.6320	648.078	1.72043e-3
47.1563	648.078	2.68173e-3
47.9427	648.078	1.48010e-3
48.9913	648.078	1.90735e-3
50.0399	648.078	1.49918e-3
51.0884	648.082	2.68555e-3
52.1370	648.082	3.04413e-3
53.1856	648.082	2.95258e-3
54.2342	648.082	3.38745e-3
55.2827	648.082	3.41034e-3
56.3313	648.082	4.16946e-3
57.3799	648.082	3.31879e-3
58.4285	648.086	2.99454e-3
59.4771	648.086	3.75366e-3
60.5256	648.086	2.68173e-3
61.5742	648.086	1.54114e-3
62.6228	648.086	2.75421e-3
63.6714	648.086	5.14984e-4
64.7199	648.086	2.12097e-3
65.7685	648.090	1.51825e-3
66.8171	648.090	2.44904e-3
67.8657	648.090	1.39236e-3
68.9142	648.090	2.78473e-4
69.9628	648.090	1.01089e-3
71.0114	648.090	3.40652e-3
72.0600	648.090	2.10953e-3
73.1085	648.094	2.65121e-3
74.1571	648.094	2.44904e-3
75.2057	648.094	1.43433e-3
76.2543	648.098	2.12860e-3
77.3028	648.098	3.20816e-3
78.3514	648.098	8.12531e-4
79.4000	648.098	1.78528e-3
80.4486	648.098	6.25610e-4
81.4972	648.098	1.89209e-3
82.5457	648.098	1.35803e-3
83.5943	648.098	1.93787e-3
84.6429	648.098	-1.67084e-3
85.6915	648.098	6.40869e-4
86.7400	648.098	3.25775e-3
87.7886	648.098	2.66647e-3
88.8372	648.098	-1.11389e-3
90.4100	648.102	1.96075e-3
92.5072	648.102	1.89209e-3
94.6044	648.105	9.49860e-4
96.7015	648.105	3.47137e-3
98.7987	648.109	-2.67029e-4
100.896	648.109	5.34058e-4
102.993	648.109	2.31934e-3
105.090	648.109	1.00327e-3
107.187	648.109	-7.09534e-4
109.284	648.109	1.06049e-3
111.382	648.113	1.60980e-3
113.479	648.113	4.88281e-4
115.576	648.117	-2.09808e-4
117.673	648.098	1.38474e-3
119.770	648.117	-2.74658e-4
121.867	648.121	1.17874e-3
123.964	648.117	1.04904e-3
126.062	648.102	1.52588e-4
128.159	648.102	1.70898e-3
130.256	648.105	-3.16620e-4
132.353	648.105	6.44684e-4
134.450	648.105	1.27792e-3
136.547	648.109	8.01086e-4
138.645	648.109	5.53131e-4
140.742	648.109	2.63214e-4
142.839	648.109	-6.48499e-5
144.936	648.113	3.01361e-4
147.033	648.113	-5.72205e-5
149.130	648.113	9.30786e-4
151.227	648.117	-7.55310e-4
153.325	648.113	-6.10352e-4
155.422	648.121	-4.95911e-5
157.519	648.121	-3.85284e-4
159.616	648.121	1.81580e-3
161.713	648.121	5.60760e-4
163.810	648.125	5.26428e-4
165.908	648.125	2.58255e-3
168.005	648.125	-7.97272e-4
170.102	648.125	1.17111e-3
172.199	648.125	-2.51770e-4
175.345	648.129	-9.42230e-4
179.539	648.129	6.82831e-4
183.733	648.133	-3.58582e-4
187.928	648.137	2.82288e-4
192.122	648.117	-2.86102e-4
196.316	648.117	-1.71661e-4
200.511	648.121	1.64413e-3
204.705	648.121	-6.10352e-5
208.899	648.125	-1.23596e-3
213.093	648.129	-1.20163e-3
217.288	648.129	1.10626e-4
221.482	648.137	5.41687e-4
225.676	648.137	-1.53351e-3
229.871	648.137	-1.75476e-4
234.065	648.137	-3.01361e-3
238.259	648.145	-1.52588e-4
242.454	648.141	-6.10352e-5
246.648	648.148	-4.92096e-4
250.842	648.148	-1.11389e-3
255.036	648.152	-3.87573e-3
259.231	648.152	-8.01086e-5
263.425	648.156	1.17111e-3
267.619	648.160	6.44684e-4
271.814	648.141	5.98907e-4
276.008	648.141	-2.24304e-3
280.202	648.141	-2.28882e-4
284.397	648.164	7.05719e-4
288.591	648.145	1.52588e-4
292.785	648.148	-2.05231e-3
296.980	648.148	-1.49155e-3
301.174	648.152	-1.56403e-4
