Time	Gap	Axial force
0.251936	897.492	5.38254e-3
0.256032	897.492	-6.86646e-4
0.260128	897.492	4.77600e-3
0.264224	897.492	9.12476e-3
0.268320	897.492	-5.14603e-3
0.272416	897.492	4.03976e-3
0.276512	897.492	1.98746e-3
0.280608	897.191	2.72751e-3
0.284704	897.191	3.20435e-3
0.290848	896.992	1.12152e-3
0.299040	896.992	1.89209e-3
0.307232	896.992	-1.81198e-3
0.315424	896.992	6.87790e-3
0.323616	896.691	3.90244e-3
0.331808	896.691	2.92206e-3
0.340000	896.652	2.23160e-3
0.348192	896.410	-5.66483e-3
0.356384	896.410	3.61252e-3
0.364576	896.410	-2.89917e-4
0.372768	896.152	9.38416e-4
0.380960	896.152	5.53131e-4
0.389152	895.891	4.57001e-3
0.397344	895.672	4.75693e-3
0.405536	895.672	2.56348e-3
0.413728	895.672	4.47845e-3
0.421920	895.570	-3.08228e-3
0.430112	895.570	-2.40326e-4
0.438304	895.352	1.59454e-3
0.446496	895.352	9.06754e-3
0.454688	895.352	4.76074e-3
0.462880	895.352	5.73730e-3
0.471072	895.133	-1.27029e-3
0.479264	895.133	4.43268e-3
0.487456	894.852	6.28662e-3
0.495648	894.793	0.0102539
0.503840	894.793	3.73077e-3
0.512032	894.793	1.18637e-3
0.520224	894.551	2.30789e-3
0.528416	894.551	-1.51443e-3
0.536608	894.551	1.45721e-3
0.544800	894.332	1.41144e-3
0.552992	894.332	8.27789e-4
0.561184	894.332	3.41034e-3
0.569376	894.070	4.68063e-3
0.577568	893.871	2.92587e-3
0.585760	893.871	6.74057e-3
0.593952	893.871	6.42395e-3
0.602144	893.813	1.46484e-3
0.610336	893.813	2.12097e-3
0.622624	893.570	4.54712e-3
0.639008	893.570	2.97928e-3
0.655392	893.090	2.39182e-3
0.671776	893.090	0.0124550
0.688160	893.031	7.95364e-3
0.704544	892.730	6.19507e-3
0.720928	892.551	3.05557e-3
0.737312	892.332	0.0106735
0.753696	892.051	5.21088e-3
0.770080	892.051	-2.03323e-3
0.786464	891.852	5.28336e-3
0.802848	891.789	8.92639e-3
0.819232	891.551	1.00327e-3
0.835616	891.289	6.84738e-3
0.852000	891.289	8.55637e-3
0.868384	891.070	-1.41907e-3
0.884768	890.812	6.93512e-3
0.901152	890.770	7.58743e-3
0.917536	890.512	-3.12042e-3
0.933920	890.512	5.94711e-3
0.950304	890.250	4.13132e-3
0.966688	890.012	6.20270e-3
0.983072	889.750	5.16891e-3
0.999456	889.691	-2.26974e-3
1.01584	889.449	0.0109787
1.03222	889.191	7.98035e-3
1.04861	889.191	0.0115852
1.06499	889.012	7.35092e-3
1.08138	888.891	4.56238e-3
1.09776	888.648	9.93729e-3
1.11414	888.371	0.0108261
1.13053	888.371	0.0145073
1.14691	888.332	7.46536e-3
1.16330	888.090	3.61633e-3
1.17968	887.809	8.84247e-3
1.19606	887.609	4.97818e-3
1.21245	887.309	0.0116119
1.22883	887.309	8.45337e-3
1.24522	887.270	0.0114250
1.26160	887.012	1.79291e-3
1.28618	886.711	1.38474e-3
1.31894	886.449	-6.48499e-5
1.35171	885.891	0.0113297
1.38448	885.590	0.0101967
1.41725	885.328	7.19452e-3
1.45002	885.031	4.14658e-3
1.48278	884.730	2.21252e-4
1.51555	884.410	3.60107e-3
1.54832	884.148	2.46048e-3
1.58109	883.809	9.81522e-3
1.61386	883.328	0.0149422
1.64662	882.930	0.0108719
1.67939	882.691	9.91058e-3
1.71216	882.449	5.68008e-3
1.74493	882.090	0.0101242
1.77770	881.828	8.88443e-3
1.81046	881.430	8.60977e-3
1.84323	880.852	8.78906e-3
1.87600	880.809	7.40814e-3
1.90877	880.531	9.62067e-3
1.94154	880.191	0.0125046
1.97430	879.828	0.0122299
2.00707	879.410	0.0151405
2.03984	879.211	0.0138435
2.07261	878.809	0.0124435
2.10538	878.590	0.0148087
2.13814	878.211	0.0122604
2.17091	877.750	0.0140877
2.20368	877.609	0.0179405
2.23645	877.230	0.0190277
2.26922	876.848	0.0175095
2.30198	876.527	0.0149765
2.33475	876.211	0.0176048
2.36752	875.891	0.0124092
2.40029	875.688	0.0166626
2.43306	875.230	0.0184898
2.46582	874.871	0.0183830
2.49859	874.609	0.0114326
2.53136	874.270	0.0129280
2.56413	873.949	0.0181122
2.61328	873.250	0.0176544
2.67882	872.648	0.0187531
2.74435	872.070	0.0128136
2.80989	871.207	0.0226555
2.87542	870.629	0.0185776
2.94096	870.070	0.0209732
3.00650	869.289	0.0202599
3.07203	868.770	0.0259323
3.13757	868.250	0.0220833
3.20310	867.527	0.0249786
3.26864	866.809	0.0215340
3.33418	866.129	0.0232201
3.39971	865.609	0.0197678
3.46525	864.930	0.0238380
3.53078	864.191	0.0279617
3.59632	863.508	0.0225906
3.66186	863.012	0.0228462
3.72739	862.090	0.0218048
3.79293	861.570	0.0307121
3.85846	860.910	0.0213776
3.92400	860.352	0.0223846
3.98954	859.609	0.0244598
4.05507	858.930	0.0243492
4.12061	858.371	0.0254097
4.18614	857.633	0.0346298
4.25168	856.930	0.0289536
4.31722	856.293	0.0269508
4.38275	855.730	0.0209312
4.44829	854.852	0.0265045
4.51382	854.313	0.0310173
4.57936	853.652	0.0291481
4.64490	853.094	0.0242271
4.71043	852.371	0.0261383
4.77597	851.730	0.0291595
4.84150	851.051	0.0316582
5.69633	849.352	0.0256271
5.69687	849.352	0.0260773
5.69789	849.352	0.0264397
5.69892	849.352	0.0262451
5.69994	849.352	0.0257988
5.70097	849.352	0.0254898
5.70199	849.352	0.0256500
5.70301	849.352	0.0261803
5.70404	849.352	0.0265694
5.70506	849.352	0.0264435
5.70711	849.352	0.0256157
5.70813	849.352	0.0260811
5.71018	849.352	0.0270500
5.71121	849.352	0.0266418
5.71223	849.352	0.0261421
5.71325	849.352	0.0260582
5.71428	849.352	0.0262184
5.71530	849.352	0.0267105
5.71633	849.352	0.0267792
5.71735	849.352	0.0265198
5.71837	849.352	0.0263748
5.71940	849.352	0.0265999
5.72042	849.352	0.0269547
5.72145	849.352	0.0270500
5.72247	849.352	0.0270462
5.72349	849.352	0.0270081
5.72452	849.352	0.0269623
5.72554	849.352	0.0270157
5.72657	849.352	0.0270424
5.72759	849.352	0.0267944
5.72861	849.352	0.0264969
5.72964	849.352	0.0261688
5.73066	849.352	0.0259666
5.73169	849.352	0.0263023
5.73271	849.352	0.0269890
5.73373	849.352	0.0276527
5.73476	849.352	0.0276184
5.73578	849.352	0.0268822
5.73681	849.352	0.0255508
5.73834	849.352	0.0250511
5.74039	849.352	0.0256081
5.74244	849.352	0.0265617
5.74449	849.352	0.0270042
5.74653	849.352	0.0265160
5.74858	849.352	0.0269432
5.75063	849.352	0.0250740
5.75268	849.352	0.0243187
5.75473	849.352	0.0268822
5.75677	849.352	0.0277023
5.75882	849.352	0.0268440
5.76087	849.352	0.0266800
5.76292	849.352	0.0270805
5.76497	849.352	0.0267143
5.76701	849.352	0.0273514
5.76906	849.352	0.0274010
5.77111	849.352	0.0260124
5.77316	849.352	0.0261383
5.77521	849.352	0.0259094
5.77725	849.352	0.0261040
5.77930	849.352	0.0274506
5.78135	849.352	0.0281487
5.78340	849.352	0.0280914
5.78545	849.352	0.0274200
5.78749	849.352	0.0260544
5.78954	849.352	0.0244789
5.79159	849.352	0.0255127
5.79364	849.352	0.0265732
5.79569	849.352	0.0262756
5.79773	849.352	0.0270424
5.79978	849.352	0.0277100
5.80183	849.352	0.0258789
5.80388	849.352	0.0254478
5.80593	849.352	0.0265732
5.80797	849.352	0.0257187
5.81002	849.352	0.0239944
5.81207	849.352	0.0237503
5.81412	849.352	0.0256004
5.81617	849.352	0.0269737
5.81821	849.352	0.0255013
5.82129	849.352	0.0261879
5.82538	849.352	0.0255814
5.82948	849.352	0.0243530
5.83357	849.352	0.0265503
5.83767	849.352	0.0263519
5.84177	849.352	0.0271263
5.84586	849.352	0.0256348
5.84996	849.352	0.0248451
5.85405	849.352	0.0270462
5.85815	849.352	0.0258942
5.86225	849.352	0.0260010
5.86634	849.352	0.0249062
5.87044	849.352	0.0257263
5.87453	849.352	0.0258636
5.87863	849.332	0.0252190
5.88273	849.332	0.0248871
5.89092	849.332	0.0251999
5.89501	849.332	0.0269356
5.89911	849.332	0.0244331
5.90321	849.332	0.0252647
5.90730	849.332	0.0264816
5.91140	849.332	0.0255775
5.91549	849.332	0.0262184
5.91959	849.332	0.0240250
5.92369	849.332	0.0248070
5.92778	849.332	0.0252228
5.93188	849.332	0.0248795
5.93597	849.332	0.0251389
5.94007	849.332	0.0252647
5.94417	849.332	0.0246620
5.94826	849.332	0.0240364
5.95236	849.332	0.0254631
5.95645	849.332	0.0241394
5.96055	849.332	0.0249405
5.96465	849.332	0.0250282
5.96874	849.332	0.0250473
5.97693	849.332	0.0239220
5.98103	849.332	0.0255127
5.98717	849.332	0.0265732
5.99537	849.332	0.0249367
6.00356	849.332	0.0251999
6.01175	849.332	0.0245209
6.01994	849.332	0.0254173
6.02813	849.332	0.0251045
6.03633	849.332	0.0272675
6.04452	849.332	0.0261803
6.05271	849.332	0.0270081
6.06090	849.332	0.0267181
6.06909	849.332	0.0240250
6.08548	849.332	0.0256538
6.09367	849.332	0.0253944
6.10186	849.332	0.0251923
6.11005	849.332	0.0261192
6.11825	849.332	0.0250244
6.12644	849.332	0.0244331
6.13463	849.332	0.0251198
6.14282	849.332	0.0249214
6.15101	849.332	0.0261688
6.15921	849.332	0.0259933
6.16740	849.332	0.0256424
6.17559	849.332	0.0239258
6.18378	849.332	0.0254097
6.19197	849.332	0.0243645
6.20017	849.332	0.0244484
6.20836	849.332	0.0256271
6.21655	849.332	0.0253181
6.22474	849.332	0.0265884
6.23293	849.332	0.0242920
6.24932	849.332	0.0229492
6.25751	849.332	0.0235863
6.26570	849.332	0.0242538
6.27389	849.332	0.0264854
6.28209	849.336	0.0251045
6.29028	849.336	0.0246086
6.29847	849.336	0.0234108
6.30666	849.336	0.0223808
6.31895	849.336	0.0239220
6.33533	849.336	0.0256729
6.35172	849.336	0.0254745
6.36810	849.336	0.0227013
6.38449	849.336	0.0247993
6.40087	849.336	0.0244904
6.43364	849.336	0.0228920
6.45002	849.336	0.0250778
6.46641	849.336	0.0240784
6.48279	849.336	0.0248032
6.49917	849.336	0.0243721
6.53194	849.336	0.0234680
6.56471	849.336	0.0227089
6.58109	849.336	0.0224762
6.59748	849.336	0.0235634
6.61386	849.336	0.0234070
6.63025	849.336	0.0247002
6.64663	849.336	0.0228386
6.66301	849.336	0.0216103
6.67940	849.316	0.0206070
6.69578	849.316	0.0229607
6.71217	849.316	0.0221748
6.72855	849.316	0.0223808
6.74493	849.316	0.0218506
6.76132	849.316	0.0235138
6.77770	849.316	0.0224686
6.79409	849.316	0.0220032
6.81047	849.316	0.0227890
6.82685	849.316	0.0233879
6.84324	849.316	0.0203094
6.85962	849.316	0.0216675
6.87601	849.316	0.0243645
6.89239	849.316	0.0245934
6.90877	849.316	0.0206413
6.92516	849.316	0.0230179
6.94154	849.316	0.0224419
6.95793	849.316	0.0213051
6.98250	849.316	0.0222816
7.01527	849.316	0.0226593
7.04804	849.316	0.0217781
7.08081	849.316	0.0181770
7.11357	849.316	0.0209427
7.14634	849.316	0.0213509
7.17911	849.316	0.0217285
7.21188	849.316	0.0188370
7.24465	849.316	0.0196686
7.27741	849.316	0.0197678
7.31018	849.316	0.0212440
7.34295	849.316	0.0196877
7.37572	849.316	0.0194092
7.40849	849.316	0.0200920
7.44125	849.316	0.0204353
7.47402	849.316	0.0205841
7.50679	849.336	0.0189285
7.53956	849.336	0.0223427
7.57233	849.336	0.0190773
7.60509	849.336	0.0208321
7.63786	849.336	0.0195999
7.67063	849.336	0.0209618
7.70340	849.316	0.0203857
7.73617	849.316	0.0182152
7.76893	849.316	0.0194855
7.80170	849.316	0.0191040
7.83447	849.316	0.0192986
7.86724	849.316	0.0194855
7.90001	849.316	0.0196877
7.93277	849.316	0.0200844
7.96554	849.316	0.0211372
7.99831	849.316	0.0185890
8.03108	849.316	0.0185661
8.06385	849.316	0.0188942
8.09661	849.316	0.0203362
8.12938	849.316	0.0176964
8.16215	849.316	0.0187874
8.19492	849.316	0.0191689
8.22769	849.316	0.0184174
8.26045	849.316	0.0196342
8.30961	849.297	0.0186996
8.37514	849.297	0.0189438
8.44068	849.297	0.0173416
8.50621	849.297	0.0188828
8.57175	849.297	0.0173264
8.63729	849.297	0.0188255
8.70282	849.297	0.0177612
8.76836	849.297	0.0185013
8.83389	849.297	0.0276451
8.89943	849.297	0.0202942
8.96497	849.297	0.0156250
9.03050	849.297	0.0181999
9.09604	849.297	0.0178032
9.16157	849.297	0.0191231
9.22711	849.297	0.0182533
9.29265	849.297	0.0191231
9.35818	849.297	0.0168190
9.42372	849.297	0.0393219
9.48925	849.277	0.0164337
9.55479	849.277	0.0209541
9.62033	849.277	0.0178757
9.68586	849.258	0.0176773
9.75140	849.258	0.0162735
9.81693	849.258	0.0177383
9.88247	849.258	0.0164223
9.94801	849.258	0.0182419
10.0135	849.258	0.0155449
10.0791	849.277	0.0176811
10.1446	849.277	0.0175438
10.2101	849.277	0.0181427
10.2757	849.277	0.0177956
10.3412	849.258	0.0175781
10.4068	849.258	0.0177307
10.4723	849.258	0.0170670
10.5378	849.258	0.0193176
10.6034	849.258	0.0174751
10.6689	849.258	0.0177002
10.7344	849.258	0.0160828
10.8000	849.258	0.0173225
10.8655	849.258	0.0172653
10.9638	849.258	0.0160713
11.0949	849.281	0.0184174
11.2260	849.281	0.0157204
11.3570	849.281	0.0152473
11.4881	849.258	0.0157433
11.6192	849.258	0.0151062
11.7502	849.281	0.0136833
11.8813	849.258	0.0146332
12.0124	849.258	0.0151138
12.1435	849.281	0.0164719
12.2745	849.258	0.0149002
12.4056	849.258	0.0140610
12.5367	849.258	0.0138779
12.6677	849.262	0.0141525
12.7988	849.262	0.0148582
12.9299	849.262	0.0148735
13.0610	849.262	0.0159340
13.1920	849.262	0.0144958
13.3231	849.262	0.0149498
13.4542	849.262	0.0152435
13.5853	849.262	0.0154915
13.7163	849.262	0.0147209
13.8474	849.262	0.0138397
13.9785	849.262	0.0146370
14.1095	849.262	0.0147705
14.2406	849.262	0.0140266
14.3717	849.262	0.0147591
14.5028	849.262	0.0147133
14.6338	849.262	0.0141907
14.7649	849.262	0.0139618
14.8960	849.262	0.0126343
15.0270	849.262	0.0155945
15.1581	849.262	0.0123863
15.2892	849.262	0.0131493
15.4203	849.262	0.0121155
15.5513	849.262	0.0122986
15.6824	849.262	0.0104828
15.8135	849.262	0.0111427
15.9446	849.262	0.0141411
16.0756	849.262	0.0147285
16.2722	849.262	0.0118256
16.5344	849.262	0.0135956
16.7965	849.262	0.0127335
17.0587	849.262	0.0132942
17.3208	849.262	0.0132599
17.5830	849.266	0.0132790
17.8451	849.266	0.0126610
18.1072	849.266	0.0128822
18.3694	849.266	0.0128746
18.6315	849.266	0.0138092
18.8937	849.266	0.0143661
19.1558	849.266	0.0139771
19.4180	849.266	0.0142517
19.6801	849.266	0.0136528
19.9422	849.266	0.0127144
20.2044	849.266	0.0126228
20.4665	849.266	0.0110397
20.7287	849.270	0.0117416
20.9908	849.270	0.0121269
21.5151	849.270	0.0129051
21.7773	849.270	0.0127220
22.3015	849.270	0.0135040
22.5637	849.270	0.0108910
22.8258	849.270	0.0128250
23.0880	849.270	0.0121269
23.6123	849.270	0.0125160
23.8744	849.270	0.0131264
24.1366	849.270	0.0127792
24.3987	849.270	0.0120506
24.6608	849.270	0.0122986
24.9230	849.270	0.0129013
25.1851	849.270	0.0118980
25.4473	849.270	0.0127449
25.7094	849.270	0.0101776
25.9716	849.270	0.0105934
26.2337	849.270	0.0108833
26.4958	849.270	0.0101738
26.8891	849.270	0.0116119
27.4134	849.273	0.0134697
27.9376	849.273	0.0110207
28.4619	849.273	0.0119858
28.9862	849.273	0.0106583
29.5105	849.254	9.31549e-3
30.0348	849.273	0.0103378
31.0834	849.277	9.60541e-3
31.6077	849.258	0.0100899
32.1319	849.258	0.0108452
32.6562	849.258	0.0123215
33.1805	849.258	0.0115929
33.7048	849.258	0.0124588
34.2291	849.258	0.0117455
34.7534	849.258	0.0101357
35.2777	849.277	0.0104599
35.8020	849.258	0.0104103
36.3262	849.258	0.0107536
36.8505	849.258	0.0116043
37.3748	849.262	0.0112381
37.8991	849.281	0.0104408
38.4234	849.258	0.0121078
38.9477	849.258	9.70078e-3
39.4720	849.262	0.0103264
39.9963	849.262	0.0100594
40.5205	849.262	0.0112114
41.0448	849.262	0.0104179
41.5691	849.262	0.0104980
42.0934	849.262	0.0102348
42.6177	849.262	0.0110207
43.1420	849.266	9.55582e-3
43.6663	849.266	0.0107689
44.1906	849.266	0.0104561
44.7149	849.266	8.79669e-3
45.2391	849.266	0.0102234
46.2877	849.266	0.0102997
46.8120	849.242	0.0120583
47.3363	849.266	0.0115547
48.1227	849.266	0.0102882
49.1713	849.270	0.0111694
50.2199	849.250	0.0112381
51.2685	849.250	0.0110703
52.3170	849.250	0.0101624
53.3656	849.254	8.56781e-3
54.4142	849.273	9.41849e-3
55.4628	849.254	0.0106583
56.5113	849.254	9.76563e-3
57.5599	849.277	0.0106087
58.6085	849.258	8.59451e-3
59.6571	849.258	9.17435e-3
60.7056	849.258	0.0121193
61.7542	849.258	0.0107307
62.8028	849.262	9.47571e-3
63.8514	849.258	9.49097e-3
64.8999	849.258	9.23920e-3
65.9485	849.262	0.0103340
66.9971	849.262	0.0101547
68.0457	849.262	8.14819e-3
69.0942	849.262	0.0103607
70.1428	849.262	0.0105896
71.1914	849.246	9.13239e-3
72.2400	849.270	0.0105362
73.2886	849.270	0.0102921
75.3857	849.270	0.0109901
76.4343	849.270	0.0104523
77.4829	849.270	8.35800e-3
78.5314	849.273	7.99942e-3
79.5800	849.273	9.18579e-3
80.6286	849.273	9.96780e-3
81.6772	849.273	9.12094e-3
82.7257	849.273	9.73511e-3
83.7743	849.273	8.89969e-3
84.8229	849.277	8.54492e-3
85.8715	849.277	0.0101089
86.9200	849.277	9.57870e-3
87.9686	849.277	9.10187e-3
89.0172	849.277	9.01413e-3
90.5901	849.281	9.98688e-3
92.6872	849.281	8.89969e-3
94.7844	849.281	9.01031e-3
96.8815	849.285	9.52530e-3
98.9787	849.289	7.66754e-3
101.076	849.289	9.32312e-3
103.173	849.293	8.70895e-3
105.270	849.293	0.0106926
107.367	849.293	8.36182e-3
111.562	849.297	8.04520e-3
113.659	849.297	9.51385e-3
115.756	849.301	9.17816e-3
117.853	849.281	8.37326e-3
119.950	849.305	0.0116806
122.047	849.305	8.30078e-3
124.144	849.305	9.12476e-3
126.242	849.309	8.88443e-3
128.339	849.293	9.60541e-3
130.436	849.313	8.67844e-3
132.533	849.293	7.85828e-3
134.630	849.297	8.14056e-3
136.727	849.297	7.74384e-3
138.825	849.320	8.85773e-3
140.922	849.301	6.58035e-3
143.019	849.301	9.00650e-3
145.116	849.305	7.45773e-3
147.213	849.305	9.14764e-3
149.310	849.305	9.04083e-3
151.407	849.293	6.33240e-3
153.505	849.309	9.70459e-3
155.602	849.309	7.42722e-3
157.699	849.313	8.28171e-3
159.796	849.313	8.90732e-3
161.893	849.293	7.96890e-3
163.990	849.316	7.69806e-3
166.088	849.320	7.24030e-3
168.185	849.320	8.86917e-3
170.282	849.305	8.35037e-3
172.379	849.324	8.14438e-3
175.525	849.328	7.96127e-3
179.719	849.328	7.80106e-3
183.913	849.313	6.56891e-3
188.108	849.316	9.31549e-3
192.302	849.340	8.56018e-3
196.496	849.324	9.00269e-3
200.691	849.328	7.57599e-3
204.885	849.352	9.15909e-3
209.079	849.336	8.50677e-3
213.273	849.355	6.93130e-3
217.468	849.359	8.56400e-3
221.662	849.359	7.96127e-3
225.856	849.348	9.50241e-3
230.051	849.348	0.0104256
234.245	849.352	7.91550e-3
238.439	849.355	8.86536e-3
242.634	849.363	9.51004e-3
246.828	849.359	5.82886e-3
251.022	849.367	7.37762e-3
255.216	849.367	9.18579e-3
259.411	849.371	9.54819e-3
263.605	849.375	7.22885e-3
267.799	849.379	6.43158e-3
271.994	849.383	7.57980e-3
276.188	849.363	8.05664e-3
280.382	849.387	8.01849e-3
284.577	849.391	9.07516e-3
288.771	849.391	8.64029e-3
292.965	849.398	7.79343e-3
297.160	849.398	7.28989e-3
301.354	849.383	5.95474e-3
