Time	Gap	Axial force
0.720928	689.809	5.04303e-3
0.737312	689.789	-8.97980e-3
0.753696	689.789	9.20868e-3
0.770080	689.469	4.60815e-3
0.786464	689.270	-7.40051e-4
0.802848	689.070	4.38309e-3
0.819232	688.887	5.33295e-3
0.835616	688.687	3.21198e-3
0.852000	688.687	1.08719e-3
0.868384	688.488	7.46536e-3
0.884768	688.187	4.49753e-3
0.901152	687.969	3.93295e-3
0.917536	687.887	0.0117645
0.933920	687.566	5.83649e-3
0.950304	687.566	6.38580e-3
0.966688	687.406	1.97601e-3
0.983072	687.348	1.75476e-4
0.999456	687.027	6.38199e-3
1.01584	686.809	5.33295e-3
1.03222	686.809	4.58145e-3
1.04861	686.687	5.18036e-3
1.06499	686.469	9.08661e-3
1.08138	686.289	6.45447e-3
1.09776	686.289	-4.61578e-4
1.11414	686.109	5.92041e-3
1.13053	685.906	4.16946e-3
1.14691	685.586	5.10406e-3
1.16330	685.547	3.13187e-3
1.17968	685.227	6.41251e-3
1.19606	685.066	5.23758e-3
1.21245	684.789	1.52588e-5
1.22883	684.789	2.72369e-3
1.24522	684.707	6.00052e-3
1.26160	684.426	6.54984e-3
1.28618	684.367	9.38416e-4
1.31894	683.887	6.47736e-3
1.35171	683.547	7.69424e-3
1.38448	683.086	4.08173e-4
1.41725	682.906	7.91168e-3
1.45002	682.547	9.19342e-4
1.48278	682.348	6.24847e-3
1.51555	681.949	1.62506e-3
1.54832	681.406	5.25665e-3
1.58109	681.367	7.67136e-3
1.61386	680.988	4.04739e-3
1.64662	680.746	7.48825e-3
1.67939	680.227	8.06046e-3
1.71216	679.887	0.0123978
1.74493	679.426	1.14441e-4
1.77770	679.348	0.0115967
1.81046	678.848	8.39615e-3
1.84323	678.789	7.59506e-3
1.87600	678.289	0.0102463
1.90877	677.945	0.0156364
1.94154	677.727	6.29044e-3
1.97430	677.227	0.0106697
2.00707	676.887	0.0119705
2.03984	676.668	0.0161247
2.07261	676.188	0.0119629
2.10538	675.906	0.0104828
2.13814	675.707	7.97272e-3
2.17091	675.285	8.44193e-3
2.20368	675.148	0.0148277
2.23645	674.668	0.0182381
2.26922	674.387	9.60159e-3
2.30198	674.047	0.0102577
2.33475	673.707	0.0128975
2.36752	673.246	0.0101280
2.40029	673.207	0.0143433
2.43306	672.707	0.0139961
2.46582	672.227	0.0142136
2.49859	672.027	0.0213127
2.53136	671.707	6.32477e-3
2.56413	671.465	0.0151138
2.61328	670.668	0.0208969
2.67882	669.945	0.0120239
2.74435	669.387	0.0157394
2.80989	668.848	0.0159721
2.87542	668.066	0.0281982
2.94096	667.465	0.0167656
3.00650	666.766	0.0140991
3.07203	665.984	0.0216789
3.13757	665.305	0.0218697
3.20310	664.727	0.0120850
3.26864	664.207	0.0190926
3.33418	663.305	0.0191193
3.39971	662.688	0.0227127
3.46525	662.086	0.0186424
3.53078	661.445	0.0242882
3.59632	660.785	0.0268173
3.66186	660.145	0.0229797
3.72739	659.547	0.0200119
3.79293	658.766	0.0264854
3.85846	658.246	0.0258942
3.92400	657.645	0.0225601
3.98954	656.785	0.0270157
4.05507	656.184	0.0285950
4.12061	655.586	0.0308418
4.18614	655.066	0.0300713
4.25168	654.164	0.0320473
4.31722	653.566	0.0291214
4.38275	652.984	0.0348244
4.44829	652.227	0.0279808
4.51382	651.586	0.0365753
4.57936	650.984	0.0363998
4.64490	650.484	0.0342712
4.71043	649.926	0.0418587
4.77597	649.187	0.0419540
4.84150	648.465	0.0381889
5.79433	646.586	0.0322418
5.79488	646.586	0.0321198
5.79590	646.586	0.0325241
5.79692	646.586	0.0335083
5.79795	646.586	0.0337563
5.79897	646.586	0.0336075
5.80000	646.586	0.0334702
5.80102	646.586	0.0334892
5.80204	646.586	0.0335045
5.80307	646.586	0.0334778
5.80409	646.586	0.0336533
5.80512	646.586	0.0340347
5.80614	646.586	0.0344200
5.80716	646.586	0.0340500
5.80819	646.586	0.0331497
5.80921	646.586	0.0320930
5.81024	646.586	0.0315170
5.81126	646.586	0.0314331
5.81228	646.586	0.0312958
5.81331	646.586	0.0310555
5.81433	646.586	0.0310860
5.81536	646.586	0.0312462
5.81638	646.586	0.0312767
5.81740	646.586	0.0311050
5.81843	646.586	0.0304565
5.81945	646.586	0.0304642
5.82048	646.586	0.0312309
5.82150	646.586	0.0322418
5.82252	646.586	0.0328445
5.82355	646.586	0.0324478
5.82457	646.586	0.0314636
5.82560	646.586	0.0308571
5.82662	646.586	0.0309639
5.82764	646.586	0.0311813
5.82867	646.586	0.0309410
5.82969	646.586	0.0302849
5.83072	646.586	0.0296021
5.83174	646.586	0.0295792
5.83276	646.586	0.0299683
5.83379	646.586	0.0304413
5.83481	646.586	0.0307350
5.83635	646.586	0.0309296
5.83840	646.586	0.0320511
5.84044	646.586	0.0331345
5.84249	646.566	0.0325508
5.84454	646.566	0.0341454
5.84659	646.566	0.0345230
5.84864	646.566	0.0336990
5.85068	646.566	0.0326309
5.85273	646.566	0.0332794
5.85478	646.566	0.0340805
5.85683	646.566	0.0334053
5.85888	646.566	0.0339317
5.86092	646.566	0.0340118
5.86297	646.566	0.0336037
5.86502	646.566	0.0330620
5.86707	646.566	0.0312119
5.86912	646.566	0.0293655
5.87116	646.566	0.0299606
5.87321	646.566	0.0289040
5.87526	646.566	0.0276489
5.87731	646.566	0.0274620
5.87936	646.566	0.0272980
5.88140	646.566	0.0270767
5.88345	646.566	0.0274010
5.88550	646.566	0.0257912
5.88755	646.566	0.0264511
5.88960	646.566	0.0279503
5.89164	646.566	0.0277138
5.89369	646.566	0.0277672
5.89574	646.566	0.0294342
5.89779	646.566	0.0296707
5.89984	646.566	0.0289307
5.90188	646.566	0.0291405
5.90393	646.566	0.0301514
5.90598	646.566	0.0308189
5.90803	646.566	0.0303650
5.91008	646.566	0.0308571
5.91212	646.566	0.0323601
5.91417	646.566	0.0329323
5.91622	646.566	0.0324326
5.91929	646.566	0.0322189
5.92339	646.566	0.0326042
5.92748	646.566	0.0326385
5.93158	646.566	0.0321121
5.93568	646.566	0.0321465
5.93977	646.566	0.0301399
5.94387	646.566	0.0291138
5.94796	646.566	0.0286598
5.95206	646.566	0.0275269
5.95616	646.566	0.0290260
5.96025	646.566	0.0285530
5.96435	646.566	0.0294609
5.96844	646.566	0.0302391
5.97254	646.566	0.0306282
5.97664	646.566	0.0294075
5.98073	646.566	0.0288887
5.98483	646.566	0.0294418
5.98892	646.566	0.0303230
5.99302	646.566	0.0292931
5.99712	646.566	0.0275192
6.00121	646.566	0.0294151
6.00531	646.566	0.0297966
6.00940	646.566	0.0294380
6.01350	646.566	0.0274544
6.01760	646.566	0.0286560
6.02169	646.566	0.0276070
6.02579	646.566	0.0304527
6.02988	646.566	0.0296936
6.03398	646.566	0.0287094
6.03808	646.566	0.0288811
6.04217	646.566	0.0300484
6.04627	646.566	0.0281334
6.05036	646.566	0.0290871
6.05446	646.566	0.0291138
6.05856	646.566	0.0277405
6.06265	646.566	0.0293884
6.06675	646.566	0.0288391
6.07084	646.566	0.0295067
6.07494	646.566	0.0271835
6.07904	646.566	0.0297394
6.08518	646.566	0.0290527
6.09337	646.566	0.0273170
6.10156	646.566	0.0305061
6.10976	646.566	0.0270119
6.11795	646.566	0.0288010
6.12614	646.566	0.0282288
6.13433	646.566	0.0287819
6.14252	646.566	0.0284271
6.15072	646.566	0.0286522
6.15891	646.566	0.0276794
6.16710	646.566	0.0283165
6.17529	646.566	0.0290833
6.18348	646.566	0.0268097
6.19168	646.566	0.0279541
6.19987	646.566	0.0279083
6.20806	646.566	0.0282173
6.21625	646.566	0.0280342
6.22444	646.566	0.0271683
6.23264	646.566	0.0289841
6.24083	646.566	0.0263023
6.24902	646.547	0.0286636
6.25721	646.547	0.0269089
6.26540	646.547	0.0269737
6.27360	646.547	0.0273781
6.28179	646.547	0.0276146
6.28998	646.547	0.0274010
6.29817	646.547	0.0252991
6.30636	646.547	0.0269852
6.31456	646.547	0.0286179
6.32275	646.547	0.0289421
6.33094	646.547	0.0277443
6.33913	646.547	0.0275536
6.34732	646.547	0.0275497
6.35552	646.547	0.0264740
6.36371	646.547	0.0276337
6.37190	646.547	0.0264053
6.38009	646.547	0.0276489
6.38828	646.547	0.0272026
6.39648	646.547	0.0269775
6.40467	646.547	0.0261002
6.41696	646.547	0.0273247
6.43334	646.547	0.0281677
6.44972	646.547	0.0284309
6.46611	646.547	0.0273476
6.48249	646.547	0.0259285
6.49888	646.547	0.0278931
6.51526	646.547	0.0263519
6.53164	646.547	0.0259972
6.54803	646.547	0.0262833
6.56441	646.547	0.0274048
6.59718	646.547	0.0274467
6.61356	646.547	0.0272865
6.62995	646.547	0.0277748
6.64633	646.547	0.0243149
6.66272	646.547	0.0244827
6.67910	646.547	0.0266762
6.69548	646.547	0.0263367
6.71187	646.547	0.0259361
6.72825	646.547	0.0247574
6.74464	646.547	0.0254250
6.76102	646.547	0.0265770
6.77740	646.547	0.0246315
6.79379	646.547	0.0247116
6.81017	646.547	0.0261841
6.82656	646.547	0.0261192
6.84294	646.547	0.0245209
6.85932	646.547	0.0255661
6.87571	646.547	0.0277786
6.89209	646.547	0.0260010
6.90848	646.547	0.0237274
6.92486	646.547	0.0228310
6.94124	646.547	0.0257301
6.95763	646.547	0.0252914
6.97401	646.547	0.0259819
6.99040	646.547	0.0247879
7.00678	646.547	0.0248718
7.02316	646.547	0.0255318
7.03955	646.547	0.0245590
7.05593	646.547	0.0252800
7.08051	646.547	0.0231133
7.11328	646.547	0.0252533
7.14604	646.547	0.0236015
7.17881	646.547	0.0237770
7.21158	646.547	0.0233727
7.24435	646.527	0.0240631
7.27712	646.527	0.0240631
7.30988	646.527	0.0226974
7.34265	646.527	0.0229607
7.37542	646.527	0.0235825
7.40819	646.527	0.0236588
7.44096	646.527	0.0240784
7.47372	646.527	0.0221748
7.50649	646.527	0.0251770
7.53926	646.527	0.0218239
7.57203	646.527	0.0253716
7.60480	646.527	0.0203476
7.63756	646.527	0.0242081
7.67033	646.527	0.0223694
7.70310	646.527	0.0219154
7.73587	646.527	0.0199165
7.76864	646.527	0.0236549
7.80140	646.527	0.0214386
7.83417	646.527	0.0225029
7.86694	646.527	0.0218315
7.89971	646.527	0.0218811
7.93248	646.527	0.0237961
7.96524	646.527	0.0210342
7.99801	646.527	0.0218735
8.03078	646.527	0.0224495
8.06355	646.543	0.0224419
8.09632	646.543	0.0210419
8.12908	646.543	0.0200310
8.16185	646.543	0.0227623
8.19462	646.543	0.0211945
8.22739	646.543	0.0225334
8.26016	646.523	0.0212746
8.29292	646.523	0.0212326
8.32569	646.523	0.0220222
8.35846	646.523	0.0208817
8.40761	646.523	0.0208817
8.47315	646.523	0.0207520
8.53868	646.523	0.0213699
8.60422	646.523	0.0207176
8.66975	646.523	0.0197449
8.73529	646.523	0.0197525
8.80083	646.523	0.0204544
8.86636	646.523	0.0183258
8.93190	646.523	0.0200615
9.06297	646.523	0.0195313
9.12851	646.523	0.0204163
9.19404	646.523	0.0199394
9.25958	646.523	0.0193176
9.32512	646.523	0.0199928
9.39065	646.523	0.0192337
9.45619	646.523	0.0188293
9.52172	646.523	0.0194397
9.58726	646.523	0.0182304
9.65280	646.504	0.0184784
9.71833	646.504	0.0168495
9.78387	646.504	0.0198479
9.84940	646.523	0.0166512
9.91494	646.523	0.0186501
9.98048	646.523	0.0163879
10.0460	646.523	0.0184441
10.1115	646.523	0.0174637
10.1771	646.523	0.0180931
10.2426	646.504	0.0162621
10.3082	646.504	0.0169983
10.3737	646.504	0.0164452
10.4392	646.504	0.0177994
10.5048	646.504	0.0163536
10.5703	646.504	0.0183144
10.6358	646.504	0.0170860
10.7014	646.504	0.0175247
10.7669	646.504	0.0165443
10.8324	646.504	0.0183144
10.8980	646.504	0.0162735
10.9635	646.504	0.0165749
11.0618	646.504	0.0174217
11.1929	646.504	0.0157280
11.3240	646.504	0.0159569
11.4550	646.504	0.0171700
11.5861	646.504	0.0146828
11.7172	646.504	0.0142403
11.8483	646.504	0.0143013
11.9793	646.504	0.0143890
12.1104	646.508	0.0145302
12.2415	646.508	0.0133591
12.3725	646.508	0.0115700
12.5036	646.508	0.0135727
12.6347	646.508	0.0137367
12.7658	646.508	0.0138206
12.8968	646.508	0.0123482
13.0279	646.508	0.0138359
13.1590	646.508	0.0123482
13.2900	646.508	0.0131111
13.4211	646.508	0.0121422
13.5522	646.508	0.0126190
13.6833	646.508	0.0129890
13.8143	646.508	0.0130768
13.9454	646.508	0.0126228
14.0765	646.488	0.0135536
14.2075	646.488	0.0133934
14.3386	646.508	0.0134544
14.4697	646.508	0.0117416
14.6008	646.508	0.0129738
14.7318	646.484	0.0139580
14.8629	646.484	0.0126266
14.9940	646.484	0.0141678
15.1251	646.508	0.0133133
15.2561	646.484	0.0129471
15.3872	646.484	0.0114784
15.5183	646.508	0.0143547
15.6493	646.508	0.0133972
15.9115	646.508	0.0128632
16.0426	646.508	0.0131264
16.1736	646.508	0.0127602
16.3702	646.508	0.0129662
16.6324	646.504	0.0116882
16.8945	646.508	0.0106888
17.1567	646.484	0.0118065
17.4188	646.484	0.0111847
17.6810	646.484	0.0124092
17.9431	646.484	0.0115852
18.2052	646.484	0.0102234
18.4674	646.484	9.94873e-3
18.7295	646.504	0.0100899
18.9917	646.484	0.0115585
19.2538	646.504	9.41086e-3
19.5160	646.484	9.01031e-3
19.7781	646.484	0.0113525
20.0403	646.484	0.0100670
20.3024	646.484	9.74274e-3
20.5645	646.484	0.0114365
20.8267	646.484	0.0101051
21.0888	646.484	0.0106888
21.3510	646.484	0.0113106
21.6131	646.484	0.0103149
21.8753	646.484	9.98688e-3
22.1374	646.484	0.0103111
22.3995	646.484	0.0108109
22.6617	646.484	9.08661e-3
22.9238	646.484	8.48770e-3
23.1860	646.484	9.24301e-3
23.4481	646.484	8.92639e-3
23.7103	646.484	6.69861e-3
23.9724	646.484	7.06482e-3
24.2346	646.488	7.92313e-3
24.4967	646.488	7.11823e-3
24.7588	646.469	8.27408e-3
25.0210	646.488	7.93457e-3
25.2831	646.484	0.0103035
25.5453	646.484	7.60269e-3
25.8074	646.484	8.52203e-3
26.0696	646.465	7.87354e-3
26.3317	646.465	8.14056e-3
26.5939	646.465	7.71713e-3
26.9871	646.484	9.34219e-3
27.5114	646.465	8.57162e-3
28.0356	646.465	9.26971e-3
28.5599	646.465	7.52258e-3
29.0842	646.465	9.55582e-3
29.6085	646.465	5.61523e-3
30.1328	646.469	5.18036e-3
30.6571	646.465	4.17709e-3
31.1814	646.465	5.84412e-3
31.7057	646.465	6.53076e-3
32.2299	646.465	7.33566e-3
32.7542	646.465	6.82449e-3
33.2785	646.465	7.48444e-3
33.8028	646.465	5.93185e-3
34.3271	646.465	5.26428e-3
34.8514	646.465	7.61032e-3
35.3757	646.465	0.0111580
35.9000	646.465	4.94385e-3
36.4243	646.465	6.19125e-3
36.9485	646.465	5.45883e-3
37.4728	646.465	6.34766e-3
37.9971	646.465	5.16510e-3
38.5214	646.465	5.89371e-3
40.0943	646.465	5.66864e-3
40.6186	646.465	5.88608e-3
41.1428	646.465	6.73676e-3
41.6671	646.465	5.87463e-3
42.1914	646.465	5.48935e-3
42.7157	646.465	6.49261e-3
43.2400	646.465	5.51605e-3
43.7643	646.465	6.84738e-3
44.2886	646.465	6.39725e-3
44.8129	646.465	5.14221e-3
45.3372	646.465	4.92477e-3
45.8614	646.465	4.24194e-3
46.9100	646.465	4.07791e-3
47.4343	646.465	2.81525e-3
48.2207	646.465	4.51279e-3
49.2693	646.465	4.34113e-3
50.3179	646.465	4.70352e-3
51.3665	646.465	5.20325e-3
52.4150	646.465	4.03595e-3
53.4636	646.469	5.90134e-3
54.5122	646.469	5.01633e-3
55.5608	646.465	6.31332e-3
56.6093	646.469	5.64194e-3
57.6579	646.465	6.04248e-3
58.7065	646.465	5.43213e-3
59.7551	646.465	3.50571e-3
60.8036	646.465	5.35202e-3
61.8522	646.469	6.84738e-3
62.9008	646.469	3.22723e-3
63.9494	646.469	2.33841e-3
67.0951	646.449	4.00162e-3
68.1437	646.469	5.31006e-3
69.1923	646.465	4.65393e-3
70.2408	646.445	3.17383e-3
71.2894	646.469	1.59073e-3
72.3380	646.449	5.10406e-3
73.3866	646.449	5.50842e-3
74.4351	646.449	3.62396e-3
75.4837	646.449	1.95313e-3
76.5323	646.449	1.72043e-3
77.5809	646.469	3.71552e-3
78.6294	646.449	3.82996e-3
79.6780	646.449	3.26920e-3
80.7266	646.449	2.01797e-3
81.7752	646.449	2.46811e-3
82.8237	646.469	3.46756e-3
83.8723	646.426	3.47137e-3
84.9209	646.445	2.90298e-3
85.9695	646.445	1.89209e-3
87.0180	646.445	2.76184e-3
88.0666	646.445	1.84631e-3
89.1152	646.445	2.51007e-3
90.6881	646.465	3.26157e-3
92.7852	646.469	1.65558e-3
94.8824	646.449	3.78418e-3
96.9795	646.449	2.46429e-3
99.0767	646.445	3.25394e-3
101.174	646.449	2.92206e-3
103.271	646.449	2.59018e-3
105.368	646.445	2.06375e-3
107.465	646.445	2.54440e-3
109.562	646.445	1.84250e-3
111.660	646.445	2.80762e-3
113.757	646.445	4.50134e-3
115.854	646.449	1.41525e-3
117.951	646.449	4.79507e-3
120.048	646.445	2.57111e-3
122.145	646.449	3.26157e-3
124.242	646.449	3.20816e-3
126.340	646.449	2.92587e-3
128.437	646.469	2.11334e-3
130.534	646.449	3.93677e-3
132.631	646.445	3.52478e-3
134.728	646.449	2.68173e-3
136.825	646.449	3.94440e-3
138.923	646.449	3.37219e-3
141.020	646.449	3.28827e-3
143.117	646.430	1.43051e-3
145.214	646.449	3.91006e-3
147.311	646.430	5.80215e-3
149.408	646.430	8.92639e-4
151.505	646.445	2.44522e-3
153.603	646.449	5.34058e-5
155.700	646.449	2.46429e-3
157.797	646.449	4.07028e-3
159.894	646.449	3.29208e-3
161.991	646.430	2.31552e-3
164.088	646.426	3.35312e-3
166.186	646.449	1.29700e-3
168.283	646.430	3.84140e-3
170.380	646.430	2.50626e-3
172.477	646.430	2.24686e-3
175.623	646.426	1.94550e-3
179.817	646.430	2.79617e-3
184.011	646.430	1.00708e-3
188.206	646.445	-1.41144e-4
192.400	646.449	1.58310e-3
196.594	646.430	2.31171e-3
200.789	646.426	2.30026e-3
204.983	646.426	2.22397e-3
209.177	646.449	1.27029e-3
213.371	646.449	4.60052e-3
217.566	646.426	2.88391e-3
221.760	646.430	3.46375e-3
225.954	646.430	2.60544e-3
230.149	646.430	1.06812e-3
234.343	646.449	2.20871e-3
238.537	646.430	2.68173e-3
242.732	646.434	1.86157e-3
246.926	646.430	-7.53403e-3
251.120	646.430	1.14441e-3
255.314	646.430	-2.86102e-4
259.509	646.449	1.86920e-3
263.703	646.430	2.48718e-3
267.897	646.430	2.18964e-3
272.092	646.430	6.48499e-4
276.286	646.434	1.13678e-3
280.480	646.430	3.07083e-3
284.675	646.430	1.51062e-3
288.869	646.434	-7.40051e-4
293.063	646.434	3.77655e-4
297.258	646.434	1.38092e-3
301.452	646.434	-2.67029e-5
