Time	Gap	Axial force
5.37626	596.273	0.0425987
5.37728	596.273	0.0432549
5.37831	596.273	0.0436668
5.37933	596.273	0.0435028
5.38035	596.273	0.0431442
5.38138	596.273	0.0429077
5.38240	596.273	0.0431023
5.38343	596.273	0.0434151
5.38445	596.273	0.0436287
5.38547	596.273	0.0438995
5.38650	596.273	0.0439644
5.38752	596.273	0.0435562
5.38855	596.273	0.0429420
5.38957	596.273	0.0425110
5.39059	596.273	0.0423241
5.39162	596.273	0.0423775
5.39264	596.273	0.0425606
5.39367	596.273	0.0426903
5.39469	596.273	0.0425301
5.39571	596.273	0.0419846
5.39674	596.273	0.0414238
5.39776	596.273	0.0411186
5.39879	596.273	0.0410767
5.40032	596.273	0.0416374
5.40237	596.273	0.0418091
5.40442	596.273	0.0412102
5.40851	596.273	0.0412865
5.41056	596.273	0.0423088
5.41466	596.273	0.0413818
5.41671	596.273	0.0409889
5.41875	596.273	0.0420380
5.42080	596.273	0.0429497
5.42285	596.273	0.0424919
5.42490	596.273	0.0423088
5.42695	596.273	0.0424232
5.42899	596.273	0.0422592
5.43104	596.273	0.0408401
5.43309	596.273	0.0417099
5.43514	596.273	0.0428352
5.43719	596.273	0.0420341
5.43923	596.273	0.0407982
5.44128	596.273	0.0418587
5.44333	596.273	0.0431061
5.44538	596.273	0.0425682
5.44743	596.273	0.0418053
5.44947	596.273	0.0419960
5.45152	596.273	0.0410538
5.45357	596.230	0.0402603
5.45562	596.230	0.0413628
5.45767	596.230	0.0428047
5.45971	596.230	0.0423622
5.46176	596.230	0.0415993
5.46381	596.230	0.0409546
5.46586	596.230	0.0408669
5.46791	596.230	0.0406570
5.46995	596.230	0.0392761
5.47200	596.230	0.0388298
5.47405	596.230	0.0422783
5.47610	596.230	0.0424652
5.47815	596.230	0.0413055
5.48019	596.230	0.0410805
5.48327	596.230	0.0395851
5.48736	596.230	0.0396423
5.49146	596.230	0.0409813
5.49555	596.230	0.0433884
5.49965	596.230	0.0411491
5.50375	596.230	0.0408440
5.50784	596.230	0.0405693
5.51194	596.230	0.0402870
5.51603	596.230	0.0416412
5.52013	596.230	0.0413551
5.52423	596.230	0.0400276
5.52832	596.230	0.0401726
5.53242	596.230	0.0412788
5.53651	596.230	0.0395470
5.54061	596.230	0.0406723
5.54471	596.230	0.0411644
5.54880	596.230	0.0403595
5.55290	596.230	0.0410767
5.55699	596.230	0.0405769
5.56109	596.230	0.0393944
5.56519	596.230	0.0403252
5.56928	596.230	0.0412216
5.57338	596.230	0.0398102
5.57747	596.230	0.0400124
5.58157	596.230	0.0398178
5.58567	596.230	0.0406876
5.58976	596.230	0.0394173
5.59386	596.230	0.0409126
5.59795	596.230	0.0383339
5.60205	596.230	0.0406723
5.60615	596.230	0.0416069
5.61024	596.230	0.0406609
5.61434	596.230	0.0403748
5.61843	596.230	0.0385170
5.62253	596.230	0.0395927
5.62663	596.230	0.0410690
5.63072	596.230	0.0393677
5.63482	596.230	0.0387764
5.63891	596.230	0.0382614
5.64301	596.230	0.0393906
5.64915	596.230	0.0402870
5.65735	596.230	0.0372581
5.66554	596.230	0.0385780
5.67373	596.230	0.0416336
5.68192	596.230	0.0394745
5.69011	596.230	0.0400734
5.69831	596.230	0.0393600
5.70650	596.230	0.0381165
5.71469	596.230	0.0387955
5.72288	596.230	0.0371017
5.73107	596.230	0.0375328
5.73927	596.230	0.0395432
5.74746	596.230	0.0388069
5.75565	596.230	0.0400925
5.76384	596.230	0.0383415
5.77203	596.230	0.0398674
5.78023	596.230	0.0379944
5.78842	596.230	0.0378342
5.79661	596.230	0.0379601
5.80480	596.230	0.0368690
5.81299	596.230	0.0374374
5.82119	596.230	0.0373955
5.82938	596.230	0.0362778
5.83757	596.230	0.0358009
5.84576	596.230	0.0374260
5.85395	596.230	0.0358963
5.86215	596.211	0.0366707
5.87034	596.211	0.0366592
5.87853	596.211	0.0369911
5.88672	596.211	0.0357666
5.89491	596.211	0.0365791
5.90311	596.211	0.0359726
5.91130	596.211	0.0358124
5.91949	596.211	0.0376205
5.92768	596.211	0.0366020
5.93587	596.211	0.0361595
5.94407	596.211	0.0364799
5.95226	596.211	0.0353317
5.96045	596.211	0.0353317
5.96864	596.211	0.0364189
5.98093	596.211	0.0357323
5.99731	596.211	0.0345345
6.01370	596.211	0.0354691
6.03008	596.211	0.0353622
6.04647	596.211	0.0361404
6.06285	596.211	0.0338669
6.07923	596.211	0.0337601
6.09562	596.211	0.0349197
6.11200	596.211	0.0353737
6.12839	596.211	0.0340881
6.14477	596.211	0.0368233
6.16115	596.211	0.0364838
6.17754	596.211	0.0353088
6.19392	596.211	0.0349808
6.21031	596.211	0.0349197
6.22669	596.211	0.0346527
6.24307	596.211	0.0328751
6.25946	596.211	0.0343704
6.27584	596.211	0.0367393
6.29223	596.211	0.0345192
6.30861	596.211	0.0346375
6.32499	596.211	0.0339470
6.34138	596.211	0.0348778
6.35776	596.211	0.0341110
6.37415	596.211	0.0320892
6.39053	596.211	0.0344543
6.40691	596.211	0.0337372
6.42330	596.211	0.0342598
6.43968	596.211	0.0340652
6.45607	596.211	0.0331383
6.47245	596.191	0.0307274
6.48883	596.191	0.0326271
6.50522	596.191	0.0319214
6.52160	596.191	0.0320930
6.53799	596.191	0.0331802
6.55437	596.191	0.0316124
6.57075	596.191	0.0312500
6.58714	596.191	0.0319557
6.60352	596.191	0.0316505
6.61991	596.191	0.0309410
6.64448	596.191	0.0308800
6.67725	596.191	0.0316124
6.71002	596.191	0.0296745
6.74279	596.191	0.0299301
6.77555	596.191	0.0289078
6.80832	596.191	0.0325661
6.84109	596.191	0.0289803
6.87386	596.191	0.0302238
6.90663	596.191	0.0287476
6.93939	596.191	0.0292130
6.97216	596.191	0.0292358
7.00493	596.191	0.0289001
7.03770	596.191	0.0279083
7.07047	596.191	0.0302544
7.10323	596.191	0.0296898
7.13600	596.191	0.0292816
7.16877	596.191	0.0275307
7.20154	596.191	0.0287971
7.23431	596.191	0.0290680
7.26707	596.191	0.0291176
7.29984	596.191	0.0273170
7.33261	596.191	0.0283318
7.36538	596.191	0.0292892
7.39815	596.191	0.0279198
7.43091	596.191	0.0260963
7.46368	596.191	0.0271301
7.49645	596.191	0.0272751
7.52922	596.191	0.0267105
7.56199	596.191	0.0267143
7.59475	596.191	0.0264626
7.62752	596.191	0.0281868
7.66029	596.191	0.0280609
7.69306	596.191	0.0262070
7.72583	596.191	0.0282936
7.75859	596.191	0.0270805
7.79136	596.191	0.0273972
7.82413	596.191	0.0270500
7.85690	596.191	0.0276756
7.88967	596.191	0.0265427
7.92243	596.191	0.0268326
7.97159	596.191	0.0244293
8.03712	596.191	0.0260162
8.10266	596.172	0.0260124
8.16819	596.172	0.0247345
8.23373	596.172	0.0247040
8.29927	596.191	0.0256271
8.36480	596.191	0.0246239
8.43034	596.191	0.0248299
8.49587	596.172	0.0225830
8.56141	596.172	0.0231247
8.62695	596.172	0.0223198
8.69248	596.172	0.0232773
8.75802	596.172	0.0227165
8.82355	596.172	0.0228691
8.88909	596.172	0.0207558
8.95463	596.172	0.0246391
9.02016	596.172	0.0215416
9.08570	596.172	0.0231285
9.15123	596.172	0.0214767
9.21677	596.172	0.0227280
9.28231	596.172	0.0209007
9.34784	596.172	0.0233231
9.41338	596.172	0.0211754
9.47891	596.172	0.0243835
9.54445	596.172	0.0192261
9.60999	596.172	0.0204697
9.67552	596.148	0.0191994
9.74106	596.148	0.0213852
9.80659	596.148	0.0205002
9.87213	596.148	0.0211182
9.93767	596.148	0.0212097
10.0032	596.148	0.0212975
10.0687	596.148	0.0204430
10.1343	596.148	0.0201607
10.1998	596.148	0.0201340
10.2653	596.148	0.0202293
10.3309	596.148	0.0192986
10.3964	596.148	0.0198860
10.5275	596.168	0.0192451
10.6258	596.168	0.0204773
10.7569	596.148	0.0202179
10.8879	596.148	0.0195236
11.0190	596.148	0.0187111
11.1501	596.148	0.0193443
11.2812	596.148	0.0196419
11.4122	596.148	0.0178337
11.5433	596.152	0.0170517
11.6744	596.152	0.0174599
11.8054	596.152	0.0163383
11.9365	596.148	0.0151825
12.0676	596.148	0.0149956
12.1987	596.148	0.0163841
12.3297	596.148	0.0160217
12.4608	596.148	0.0149574
12.5919	596.148	0.0151443
12.7229	596.148	0.0163574
12.8540	596.148	0.0175591
12.9851	596.148	0.0139732
13.1162	596.152	0.0145073
13.2472	596.148	0.0172501
13.3783	596.148	0.0171890
13.5094	596.148	0.0153580
13.6404	596.148	0.0154228
13.7715	596.148	0.0165291
13.9026	596.148	0.0170708
14.0337	596.148	0.0156860
14.1647	596.148	0.0153236
14.2958	596.148	0.0162468
14.4269	596.148	0.0169792
14.5580	596.129	0.0152702
14.6890	596.152	0.0155907
14.8201	596.152	0.0161285
14.9512	596.152	0.0152779
15.0822	596.152	0.0148506
15.2133	596.152	0.0144043
15.3444	596.152	0.0143890
15.4755	596.129	0.0129356
15.6065	596.129	0.0140381
15.7376	596.129	0.0110130
15.9342	596.129	0.0131111
16.1964	596.129	5.94330e-3
16.4585	596.129	0.0117874
16.7206	596.129	0.0133171
16.9828	596.109	0.0122910
17.2449	596.129	0.0104141
17.5071	596.129	0.0121803
17.7692	596.129	0.0131454
18.0314	596.129	0.0117912
18.2935	596.129	0.0122719
18.5557	596.129	0.0109215
18.8178	596.129	0.0126419
19.0799	596.129	0.0107956
19.3421	596.129	0.0116272
19.6042	596.129	0.0120468
19.8664	596.109	0.0119972
20.1285	596.129	0.0122452
20.3907	596.129	0.0118370
20.6528	596.109	0.0118904
20.9149	596.129	0.0110283
21.1771	596.129	0.0121651
21.4392	596.109	0.0130424
21.7014	596.129	0.0116196
21.9635	596.109	0.0102768
22.4878	596.109	0.0103455
22.7500	596.109	9.23538e-3
23.0121	596.129	0.0101013
23.2742	596.129	8.76236e-3
23.5364	596.109	9.25827e-3
23.7985	596.109	7.56836e-3
24.3228	596.129	7.74002e-3
24.5850	596.109	0.0102425
24.8471	596.109	0.0101700
25.1093	596.109	7.98416e-3
25.3714	596.109	8.34656e-3
25.6335	596.109	0.0114326
26.5510	596.109	9.86862e-3
27.0753	596.109	7.94601e-3
27.5996	596.109	6.64520e-3
28.1239	596.129	7.09534e-3
28.6482	596.109	7.72858e-3
29.1725	596.109	8.31223e-3
29.6968	596.109	7.45773e-3
30.7453	596.109	9.50623e-3
31.2696	596.129	8.60596e-3
31.7939	596.109	6.84357e-3
32.3182	596.109	7.48062e-3
32.8425	596.109	6.46591e-3
33.3668	596.109	6.17599e-3
33.8911	596.109	5.66101e-3
34.4154	596.109	7.32803e-3
34.9397	596.109	6.79398e-3
35.9882	596.109	7.55310e-3
36.5125	596.129	6.96564e-3
37.5611	596.113	6.00052e-3
38.0854	596.113	6.90842e-3
38.6097	596.113	6.38962e-3
39.1340	596.113	6.13403e-3
39.6582	596.113	5.99670e-3
40.1825	596.113	7.06482e-3
40.7068	596.113	7.06863e-3
41.2311	596.133	5.78690e-3
41.7554	596.113	5.45120e-3
42.8040	596.109	6.69479e-3
43.8525	596.109	7.01904e-3
44.3768	596.109	6.22940e-3
45.4254	596.109	5.48172e-3
45.9497	596.113	5.70297e-3
46.4740	596.094	5.61905e-3
47.7847	596.109	5.45502e-3
48.8333	596.109	4.53949e-3
49.8819	596.109	4.46320e-3
50.9304	596.109	6.01578e-3
51.9790	596.109	5.82886e-3
53.0276	596.113	5.11551e-3
54.0762	596.113	5.71442e-3
55.1247	596.113	5.28336e-3
56.1733	596.113	6.01196e-3
57.2219	596.113	4.15039e-3
58.2705	596.113	5.14221e-3
59.3190	596.109	4.56619e-3
60.3676	596.109	4.85611e-3
61.4162	596.109	4.21524e-3
62.4648	596.090	5.08881e-3
63.5133	596.109	4.28391e-3
64.5619	596.109	5.60760e-3
65.6105	596.109	5.87845e-3
66.6591	596.090	4.64630e-3
67.7076	596.090	4.73785e-3
68.7562	596.090	3.71170e-3
69.8048	596.090	3.75366e-3
70.8534	596.090	5.92422e-3
72.9505	596.070	3.56674e-3
73.9991	596.090	2.55585e-3
75.0477	596.090	3.28445e-3
76.0963	596.086	3.30353e-3
77.1448	596.066	3.17383e-3
78.1934	596.090	2.33078e-3
79.2420	596.090	4.21143e-3
80.2906	596.070	3.00598e-3
81.3391	596.090	3.86810e-3
82.3877	596.090	4.67300e-3
83.4363	596.090	3.47519e-3
84.4849	596.090	2.47192e-3
87.6306	596.090	4.06265e-3
88.6792	596.090	3.69644e-3
90.2520	596.090	2.50244e-3
92.3492	596.074	2.84195e-3
94.4463	596.090	3.70789e-3
96.5435	596.090	3.35693e-3
98.6406	596.090	3.25775e-3
100.738	596.090	3.71552e-3
102.835	596.070	2.57492e-3
104.932	596.070	3.52478e-3
107.029	596.090	3.33405e-3
109.126	596.090	2.95639e-3
111.224	596.070	3.87192e-3
113.321	596.070	3.37219e-3
115.418	596.074	2.17056e-3
117.515	596.074	1.80054e-3
119.612	596.074	3.85284e-3
121.709	596.070	5.44739e-3
123.806	596.074	2.24686e-3
125.904	596.074	3.33405e-3
128.001	596.074	2.79236e-3
130.098	596.070	2.84195e-3
132.195	596.074	2.41470e-3
134.292	596.074	1.48392e-3
136.389	596.074	1.53732e-3
138.487	596.074	2.99835e-3
140.584	596.074	1.93024e-3
142.681	596.074	3.24249e-3
144.778	596.074	3.58963e-3
146.875	596.070	3.26157e-3
148.972	596.074	-5.98907e-4
151.069	596.074	2.07138e-3
153.167	596.074	2.12097e-3
155.264	596.070	3.37982e-3
157.361	596.074	2.69699e-3
159.458	596.074	3.21579e-3
161.555	596.074	5.18799e-3
163.652	596.074	2.86102e-3
165.750	596.070	2.83051e-3
167.847	596.074	2.62451e-3
169.944	596.074	1.85013e-3
172.041	596.094	1.48392e-3
175.187	596.074	1.09482e-3
179.381	596.074	1.44577e-3
183.575	596.078	3.07083e-3
187.770	596.074	2.62451e-3
191.964	596.074	1.33896e-3
196.158	596.074	2.36511e-3
200.353	596.078	4.17328e-3
204.547	596.074	5.18799e-4
208.741	596.078	7.89642e-4
212.935	596.074	2.41470e-3
217.130	596.074	7.85828e-4
221.324	596.074	5.56946e-4
225.518	596.078	7.89642e-4
229.713	596.074	1.75476e-3
233.907	596.055	9.30786e-4
238.101	596.078	-4.19617e-4
242.296	596.078	6.14166e-4
246.490	596.074	6.06537e-4
250.684	596.055	1.74332e-3
254.878	596.074	1.72043e-3
259.073	596.078	2.34985e-3
263.267	596.078	2.47955e-3
267.461	596.059	9.57489e-4
271.656	596.078	-8.01086e-5
275.850	596.078	7.05719e-4
280.044	596.059	1.30463e-3
284.239	596.078	8.01086e-4
288.433	596.082	1.01471e-3
292.627	596.059	1.50681e-3
296.822	596.078	2.00272e-3
301.016	596.074	2.40326e-4
