Time	Gap	Axial force
0.137248	847.715	2.79617e-3
0.141344	847.715	2.84195e-3
0.145440	847.715	-2.47192e-3
0.149536	847.715	5.72586e-3
0.153632	847.715	-5.83649e-3
0.157728	847.715	3.40271e-3
0.161824	847.715	-1.44196e-3
0.165920	847.492	1.02234e-3
0.170016	847.492	6.96945e-3
0.174112	847.492	-6.85883e-3
0.178208	847.152	3.65067e-3
0.182304	847.152	-3.02124e-3
0.186400	847.152	3.63541e-3
0.190496	847.152	5.64575e-4
0.194592	847.152	3.02124e-3
0.198688	847.152	1.83105e-3
0.202784	846.895	1.10245e-3
0.206880	846.895	3.47137e-4
0.210976	846.895	-1.75476e-4
0.215072	846.875	3.08228e-3
0.219168	846.875	-1.17874e-3
0.223264	846.875	4.30679e-3
0.227360	846.875	5.45502e-4
0.231456	846.875	4.39072e-3
0.235552	846.875	-5.29861e-3
0.239648	846.648	5.93567e-3
0.243744	846.648	-3.39508e-4
0.247840	846.648	3.99780e-3
0.251936	846.371	8.46863e-4
0.256032	846.371	-1.16730e-3
0.260128	846.371	6.86646e-4
0.264224	846.371	5.13077e-3
0.268320	846.371	1.52206e-3
0.272416	846.371	1.17874e-3
0.276512	846.031	5.64575e-4
0.280608	846.031	4.12750e-3
0.284704	846.031	-4.15802e-3
0.290848	846.008	-2.56348e-3
0.299040	846.008	-1.12915e-3
0.307232	845.789	3.91388e-3
0.315424	845.789	-4.77982e-3
0.323616	845.789	4.46320e-3
0.331808	845.449	9.10187e-3
0.340000	845.449	4.81415e-3
0.348192	845.449	1.22070e-3
0.356384	845.449	1.50299e-3
0.364576	845.230	3.27682e-3
0.372768	845.168	1.96457e-3
0.380960	845.168	-9.91821e-4
0.389152	845.168	-3.89099e-4
0.397344	844.988	-4.18472e-3
0.405536	844.988	-5.60760e-4
0.413728	844.648	2.01416e-3
0.421920	844.590	2.14005e-3
0.430112	844.590	-2.02560e-3
0.438304	844.590	3.65448e-3
0.446496	844.391	5.34821e-3
0.454688	844.391	6.36673e-3
0.462880	844.070	3.05176e-3
0.471072	844.070	1.99127e-3
0.479264	844.070	-4.23050e-3
0.487456	843.930	-4.23431e-4
0.495648	843.930	-1.12915e-3
0.503840	843.793	2.93350e-3
0.512032	843.793	-8.82721e-3
0.520224	843.430	4.37927e-3
0.528416	843.430	5.36346e-3
0.536608	843.430	4.25339e-3
0.544800	843.391	1.38855e-3
0.552992	843.391	3.68881e-3
0.561184	843.391	4.50134e-3
0.569376	843.391	0.0144615
0.577568	843.211	7.50351e-3
0.585760	842.871	2.55966e-3
0.593952	842.871	2.30408e-3
0.602144	842.812	4.63867e-3
0.610336	842.812	1.29700e-4
0.622624	842.613	-2.86102e-4
0.639008	842.613	8.27789e-4
0.655392	842.293	5.08881e-3
0.671776	842.234	-1.86920e-4
0.688160	841.895	0.0101051
0.704544	841.711	3.74222e-3
0.720928	841.512	1.59836e-3
0.737312	841.313	1.95694e-3
0.753696	841.313	-2.51007e-3
0.770080	841.152	4.27246e-4
0.786464	840.953	3.81470e-5
0.802848	840.793	7.34329e-3
0.819232	840.492	4.44412e-3
0.835616	840.395	2.68555e-3
0.852000	840.395	8.86154e-3
0.868384	840.152	3.57056e-3
0.884768	840.031	-4.88281e-3
0.901152	839.711	1.09100e-3
0.917536	839.613	-8.92639e-4
0.933920	839.613	2.12097e-3
0.950304	839.352	7.61414e-3
0.966688	839.234	3.10135e-3
0.983072	838.992	6.46210e-3
0.999456	838.812	7.33185e-3
1.01584	838.613	7.16400e-3
1.03222	838.613	6.75201e-4
1.04861	838.293	4.52805e-3
1.06499	838.152	7.15637e-3
1.08138	837.953	3.45993e-3
1.09776	837.793	0.0113373
1.11414	837.793	8.06046e-3
1.13053	837.570	6.39725e-3
1.14691	837.453	5.40924e-3
1.16330	837.211	3.44086e-3
1.17968	837.211	4.94385e-3
1.19606	836.934	0.0110474
1.21245	836.871	6.66809e-3
1.22883	836.574	6.34766e-3
1.24522	836.531	4.23813e-3
1.26160	836.211	6.80542e-3
1.28618	836.012	-2.35367e-3
1.31894	835.652	8.00323e-3
1.35171	835.152	2.68173e-3
1.38448	835.031	7.07626e-3
1.41725	834.590	2.65884e-3
1.45002	834.250	7.51877e-3
1.48278	833.992	9.52911e-3
1.51555	833.715	-2.88773e-3
1.54832	833.215	7.52258e-3
1.58109	833.113	9.23920e-3
1.61386	832.672	0.0164299
1.64662	832.434	5.59998e-3
1.67939	832.168	6.78635e-3
1.71216	831.707	0.0127602
1.74493	831.484	5.52368e-3
1.77770	831.008	9.92203e-3
1.81046	830.785	0.0121078
1.84323	830.566	6.73294e-3
1.87600	830.086	9.11331e-3
1.90877	829.672	7.74384e-3
1.94154	829.512	0.0108490
1.97430	829.211	0.0101166
2.00707	828.992	0.0122604
2.03984	828.512	3.26157e-3
2.07261	828.070	7.59888e-3
2.10538	827.871	0.0111275
2.13814	827.512	0.0120239
2.17091	827.152	0.0107956
2.20368	826.930	9.21631e-3
2.23645	826.492	0.0102921
2.26922	826.031	8.19397e-3
2.30198	825.930	0.0152283
2.33475	825.574	4.75311e-3
2.36752	825.352	0.0124207
2.40029	824.875	0.0125885
2.43306	824.434	0.0119553
2.46582	824.031	0.0137787
2.49859	823.934	0.0132332
2.53136	823.492	0.0140572
2.56413	823.293	0.0190849
2.61328	822.711	0.0120926
2.67882	821.793	0.0124588
2.74435	821.254	6.67953e-3
2.80989	820.512	0.0168228
2.87542	819.934	0.0113869
2.94096	819.148	0.0191879
3.00650	818.570	0.0155983
3.07203	817.750	0.0114441
3.13757	817.176	0.0164490
3.20310	816.652	0.0164566
3.26864	816.074	0.0157013
3.33418	815.309	0.0171013
3.39971	814.648	0.0170937
3.46525	814.070	0.0151024
3.53078	813.211	0.0169067
3.59632	812.570	0.0177078
3.66186	812.012	0.0199890
3.72739	811.371	0.0245171
3.79293	810.750	0.0191956
3.85846	809.891	0.0217552
3.92400	809.371	0.0258789
3.98954	808.754	0.0205460
4.05507	807.934	0.0242424
4.12061	807.395	0.0233383
4.18614	806.871	0.0217667
4.25168	806.070	0.0317230
4.31722	805.371	0.0287437
4.38275	804.789	0.0279350
4.44829	804.234	0.0236359
4.51382	803.234	0.0320549
4.57936	802.613	0.0284309
4.64490	802.031	0.0293236
4.71043	801.512	0.0256195
4.77597	800.652	0.0308685
4.84150	800.074	0.0353699
5.39631	798.516	0.0254631
5.39685	798.516	0.0270119
5.39788	798.516	0.0278511
5.39890	798.516	0.0279503
5.39992	798.516	0.0276299
5.40095	798.516	0.0273743
5.40197	798.516	0.0270844
5.40300	798.516	0.0266609
5.40402	798.516	0.0267143
5.40504	798.516	0.0274429
5.40607	798.516	0.0278778
5.40709	798.516	0.0277405
5.40812	798.516	0.0269089
5.40914	798.516	0.0264320
5.41016	798.516	0.0262451
5.41119	798.516	0.0262833
5.41221	798.516	0.0265427
5.41324	798.516	0.0267677
5.41426	798.516	0.0265961
5.41528	798.516	0.0259933
5.41631	798.516	0.0256157
5.41733	798.516	0.0256500
5.41836	798.516	0.0257645
5.41938	798.516	0.0255661
5.42040	798.516	0.0254097
5.42143	798.516	0.0257683
5.42245	798.516	0.0266457
5.42348	798.516	0.0270081
5.42450	798.516	0.0264549
5.42552	798.516	0.0251961
5.42655	798.516	0.0241661
5.42757	798.516	0.0239410
5.42860	798.516	0.0243225
5.42962	798.516	0.0248222
5.43064	798.516	0.0246010
5.43167	798.516	0.0243568
5.43269	798.516	0.0241318
5.43372	798.516	0.0238762
5.43474	798.516	0.0236588
5.43576	798.516	0.0237427
5.43679	798.516	0.0242424
5.43832	798.516	0.0255737
5.44037	798.516	0.0250816
5.44242	798.520	0.0251503
5.44447	798.520	0.0264473
5.44652	798.520	0.0266647
5.44856	798.520	0.0256577
5.45061	798.520	0.0260124
5.45266	798.520	0.0254135
5.45471	798.520	0.0256004
5.45676	798.520	0.0274239
5.45880	798.520	0.0279121
5.46085	798.520	0.0274696
5.46290	798.520	0.0280075
5.46495	798.520	0.0271835
5.46700	798.520	0.0255737
5.46904	798.520	0.0275917
5.47109	798.520	0.0278206
5.47314	798.520	0.0259590
5.47519	798.520	0.0258331
5.47724	798.520	0.0255737
5.47928	798.520	0.0263443
5.48133	798.520	0.0264664
5.48338	798.520	0.0254211
5.48543	798.520	0.0244713
5.48748	798.520	0.0234337
5.48952	798.520	0.0232506
5.49157	798.520	0.0245361
5.49362	798.520	0.0246811
5.49567	798.520	0.0238419
5.49772	798.520	0.0247154
5.49976	798.520	0.0243378
5.50181	798.520	0.0245438
5.50386	798.520	0.0254936
5.50591	798.520	0.0255508
5.50796	798.520	0.0248528
5.51000	798.520	0.0240898
5.51205	798.520	0.0264435
5.51410	798.520	0.0257759
5.51615	798.520	0.0251541
5.51820	798.520	0.0256958
5.52127	798.520	0.0258179
5.52536	798.520	0.0249863
5.52946	798.520	0.0268974
5.53356	798.520	0.0238800
5.53765	798.520	0.0241814
5.54175	798.520	0.0234375
5.54584	798.520	0.0230713
5.54994	798.520	0.0232811
5.55404	798.520	0.0228348
5.55813	798.520	0.0230598
5.56223	798.520	0.0228615
5.56632	798.520	0.0237083
5.57042	798.520	0.0256996
5.57452	798.520	0.0220680
5.57861	798.520	0.0250320
5.58271	798.520	0.0249290
5.58680	798.520	0.0254669
5.59090	798.520	0.0245628
5.59500	798.520	0.0238075
5.59909	798.520	0.0230751
5.60319	798.520	0.0250664
5.60728	798.520	0.0233955
5.61138	798.520	0.0240173
5.61548	798.520	0.0201454
5.61957	798.520	0.0239868
5.62367	798.520	0.0213661
5.62776	798.520	0.0237045
5.63186	798.520	0.0226631
5.63596	798.520	0.0229034
5.64005	798.520	0.0225677
5.64415	798.496	0.0247421
5.64824	798.496	0.0235214
5.65234	798.496	0.0233803
5.65644	798.496	0.0231781
5.66053	798.496	0.0241547
5.66463	798.496	0.0245285
5.66872	798.496	0.0248184
5.67282	798.496	0.0230789
5.67692	798.496	0.0251808
5.68101	798.496	0.0237846
5.68716	798.496	0.0221939
5.69535	798.496	0.0231857
5.70354	798.496	0.0243797
5.71173	798.496	0.0249481
5.71992	798.496	0.0230751
5.72812	798.496	0.0246544
5.73631	798.496	0.0245323
5.74450	798.496	0.0242882
5.75269	798.496	0.0235214
5.76088	798.496	0.0228081
5.76908	798.496	0.0258331
5.77727	798.496	0.0242844
5.78546	798.496	0.0258675
5.79365	798.496	0.0230446
5.80184	798.496	0.0224304
5.81004	798.496	0.0224953
5.81823	798.496	0.0213776
5.82642	798.496	0.0244522
5.83461	798.496	0.0238190
5.84280	798.496	0.0248909
5.85100	798.496	0.0250092
5.85919	798.488	0.0238991
5.86738	798.488	0.0230942
5.87557	798.488	0.0215034
5.88376	798.488	0.0223808
5.89196	798.488	0.0225525
5.90015	798.488	0.0243416
5.90834	798.488	0.0238342
5.91653	798.488	0.0235291
5.92472	798.488	0.0206985
5.93292	798.488	0.0192451
5.94111	798.488	0.0212440
5.94930	798.488	0.0216141
5.95749	798.488	0.0238800
5.96568	798.488	0.0214577
5.97388	798.488	0.0221291
5.98207	798.488	0.0212936
5.99026	798.488	0.0197868
5.99845	798.488	0.0209312
6.00664	798.488	0.0202484
6.01893	798.488	0.0207939
6.03532	798.488	0.0208168
6.05170	798.488	0.0211983
6.06808	798.453	0.0215988
6.08447	798.453	0.0213890
6.10085	798.453	0.0219917
6.11724	798.453	0.0212746
6.13362	798.453	0.0198517
6.15000	798.453	0.0196877
6.16639	798.453	0.0209579
6.18277	798.453	0.0228844
6.19916	798.453	0.0203743
6.21554	798.453	0.0204163
6.23192	798.453	0.0222740
6.24831	798.453	0.0202827
6.26469	798.457	0.0207253
6.28108	798.457	0.0205803
6.29746	798.457	0.0185280
6.31384	798.457	0.0197639
6.33023	798.457	0.0213890
6.34661	798.457	0.0223999
6.36300	798.457	0.0215645
6.37938	798.457	0.0189934
6.39576	798.457	0.0182610
6.41215	798.457	0.0179482
6.42853	798.457	0.0210533
6.44492	798.457	0.0183563
6.46130	798.430	0.0179558
6.47768	798.430	0.0195503
6.49407	798.430	0.0194511
6.51045	798.430	0.0189972
6.52684	798.430	0.0193253
6.54322	798.430	0.0190544
6.55960	798.430	0.0171280
6.57599	798.430	0.0174713
6.59237	798.430	0.0203476
6.60876	798.430	0.0206642
6.62514	798.430	0.0192909
6.64152	798.430	0.0178680
6.65791	798.434	0.0186119
6.68248	798.434	0.0184326
6.71525	798.434	0.0205002
6.74802	798.434	0.0178032
6.78079	798.434	0.0199852
6.81356	798.434	0.0159302
6.84632	798.434	0.0203362
6.87909	798.438	0.0193558
6.91186	798.438	0.0172195
6.94463	798.438	0.0178528
6.97740	798.438	0.0191345
7.01016	798.438	0.0185852
7.04293	798.438	0.0168343
7.07570	798.426	0.0177879
7.10847	798.426	0.0173302
7.14124	798.426	0.0186729
7.17400	798.426	0.0161324
7.20677	798.426	0.0186119
7.23954	798.426	0.0163727
7.27231	798.426	0.0183067
7.30508	798.426	0.0165253
7.33784	798.426	0.0179520
7.37061	798.426	0.0150833
7.40338	798.426	0.0181274
7.43615	798.426	0.0161591
7.46892	798.434	0.0169487
7.50168	798.434	0.0162888
7.53445	798.434	0.0163918
7.56722	798.434	0.0162277
7.59999	798.434	0.0159340
7.63276	798.434	0.0157661
7.66552	798.434	0.0155029
7.69829	798.434	0.0159683
7.73106	798.434	0.0146446
7.76383	798.434	0.0159073
7.79660	798.434	0.0138969
7.82936	798.434	0.0163536
7.86213	798.438	0.0135460
7.89490	798.438	0.0136986
7.92767	798.438	0.0151367
7.96044	798.438	0.0146637
8.00959	798.438	0.0147896
8.07512	798.434	0.0145073
8.14066	798.434	0.0147552
8.20620	798.434	0.0152702
8.27173	798.438	0.0152893
8.33727	798.438	0.0150261
8.40280	798.438	0.0150642
8.46834	798.434	0.0150108
8.53388	798.434	0.0145874
8.59941	798.434	0.0141106
8.66495	798.434	0.0148430
8.73048	798.434	0.0145798
8.79602	798.434	0.0152588
8.86156	798.395	0.0151749
8.92709	798.395	0.0160141
8.99263	798.395	0.0140610
9.05816	798.395	0.0151138
9.12370	798.395	0.0128365
9.18924	798.395	0.0147514
9.25477	798.395	0.0138168
9.32031	798.395	0.0149765
9.38584	798.395	0.0132484
9.45138	798.398	0.0135269
9.51692	798.398	0.0120850
9.58245	798.398	0.0126190
9.64799	798.395	0.0126038
9.71352	798.395	0.0136833
9.77906	798.395	0.0109138
9.84460	798.395	0.0121078
9.91013	798.395	0.0122261
9.97567	798.395	0.0124092
10.0412	798.395	9.65881e-3
10.1067	798.398	0.0116119
10.1723	798.398	0.0121651
10.2378	798.398	0.0131226
10.3033	798.395	0.0121956
10.3689	798.395	0.0138512
10.4344	798.395	0.0138588
10.5000	798.395	0.0127411
10.5655	798.395	0.0101471
10.6638	798.395	0.0133781
10.7949	798.395	0.0124779
10.9259	798.398	0.0114021
11.0570	798.379	0.0118141
11.1881	798.379	0.0111237
11.3192	798.398	0.0108299
11.4502	798.398	0.0114861
11.5813	798.398	0.0106201
11.7124	798.379	9.88007e-3
11.8434	798.398	9.10568e-3
11.9745	798.398	0.0102997
12.1056	798.398	9.57870e-3
12.2367	798.398	9.47952e-3
12.3677	798.398	9.30786e-3
12.4988	798.398	9.19724e-3
12.6299	798.398	8.59451e-3
12.7609	798.398	8.59070e-3
12.8920	798.375	0.0100250
13.0231	798.375	8.81577e-3
13.1542	798.395	9.73129e-3
13.2852	798.398	8.76999e-3
13.4163	798.398	9.36890e-3
13.5474	798.398	8.87299e-3
13.6785	798.379	6.94275e-3
13.8095	798.379	9.56726e-3
13.9406	798.375	8.03757e-3
14.0717	798.379	0.0102692
14.2027	798.379	8.37708e-3
14.3338	798.379	9.70078e-3
14.4649	798.379	9.61304e-3
14.5960	798.379	7.71332e-3
14.7270	798.379	7.65991e-3
14.8581	798.379	7.69806e-3
14.9892	798.379	7.60651e-3
15.1202	798.379	8.27026e-3
15.2513	798.379	7.25555e-3
15.3824	798.379	9.12857e-3
15.5135	798.379	9.21249e-3
15.6445	798.379	8.76236e-3
15.7756	798.379	7.48444e-3
15.9722	798.379	8.91495e-3
16.2344	798.375	6.99997e-3
16.4965	798.379	8.15582e-3
16.7586	798.379	7.50732e-3
17.0208	798.375	8.24738e-3
17.2829	798.383	4.98581e-3
17.5451	798.379	5.87845e-3
18.3315	798.379	6.87408e-3
18.5937	798.379	8.76999e-3
18.8558	798.379	8.16727e-3
19.1179	798.375	8.64410e-3
19.3801	798.371	3.74222e-3
19.6422	798.379	5.11169e-3
19.9044	798.375	4.77600e-3
20.1665	798.379	5.39017e-3
20.4287	798.391	6.15311e-3
20.6908	798.383	6.97708e-3
20.9529	798.379	6.98853e-3
21.2151	798.379	6.58417e-3
21.4772	798.379	5.89752e-3
21.7394	798.383	5.17273e-3
22.0015	798.379	7.83920e-3
22.2637	798.391	5.29099e-3
22.5258	798.379	6.79779e-3
22.7880	798.383	5.82504e-3
23.0501	798.383	5.65338e-3
23.3122	798.383	4.42505e-3
23.5744	798.387	5.86319e-3
23.8365	798.363	5.86319e-3
24.0987	798.379	8.09097e-3
24.3608	798.383	5.31769e-3
24.6230	798.379	5.64194e-3
24.8851	798.383	4.23813e-3
25.1473	798.383	3.86047e-3
25.4094	798.379	4.34875e-3
25.6715	798.379	2.93350e-3
25.9337	798.383	5.35202e-3
26.1958	798.379	7.57217e-3
26.5890	798.363	5.21088e-3
27.1133	798.387	5.46646e-3
27.6376	798.383	4.34875e-3
28.1619	798.387	5.29480e-3
28.6862	798.367	5.43213e-3
29.2105	798.363	2.17056e-3
29.7348	798.363	4.01306e-3
30.2591	798.387	4.57382e-3
30.7833	798.367	5.18799e-3
31.3076	798.367	5.13458e-3
31.8319	798.371	3.48663e-3
32.3562	798.332	3.52097e-3
32.8805	798.367	1.32751e-3
33.4048	798.367	3.37601e-3
33.9291	798.367	2.88773e-3
34.4534	798.332	2.73895e-3
34.9777	798.371	4.49371e-3
35.5019	798.371	3.87955e-3
36.0262	798.367	2.55203e-3
36.5505	798.375	3.07846e-3
37.0748	798.332	3.33405e-3
37.5991	798.328	3.13187e-3
38.1234	798.328	1.86539e-3
38.6477	798.328	3.64304e-3
39.1720	798.371	2.72751e-3
39.6962	798.375	2.29645e-3
40.2205	798.375	1.69373e-3
40.7448	798.375	3.07083e-3
41.2691	798.379	2.07901e-3
41.7934	798.375	3.81470e-3
42.3177	798.332	2.11716e-3
42.8420	798.332	-1.41144e-4
43.3663	798.336	5.21088e-3
43.8905	798.332	3.57437e-3
44.4148	798.332	2.18964e-3
44.9391	798.336	3.53622e-3
45.4634	798.340	2.35367e-3
45.9877	798.371	4.42505e-3
46.5120	798.379	3.49426e-3
47.0363	798.332	5.43213e-3
47.8227	798.344	8.57544e-3
48.8713	798.328	2.31552e-3
49.9199	798.336	2.16675e-3
50.9684	798.336	2.46811e-3
52.0170	798.336	1.37329e-3
53.0656	798.336	2.46048e-3
54.1142	798.344	2.86484e-3
55.1627	798.344	-1.57547e-3
56.2113	798.332	-1.90735e-5
57.2599	798.344	2.18964e-3
58.3085	798.320	2.01035e-3
59.3570	798.340	-5.72205e-4
60.4056	798.340	1.59454e-3
61.4542	798.344	2.68173e-3
62.5028	798.320	6.29425e-4
63.5513	798.340	1.97601e-3
64.5999	798.340	1.64032e-3
65.6485	798.344	1.88065e-3
66.6971	798.340	1.00327e-3
67.7457	798.324	2.91824e-3
68.7942	798.324	-0.0200386
69.8428	798.328	1.41907e-3
70.8914	798.324	-3.35693e-4
71.9400	798.324	-9.91821e-5
72.9885	798.328	6.29425e-4
74.0371	798.328	-1.54495e-3
75.0857	798.328	-2.01416e-3
76.1343	798.324	8.20160e-4
77.1828	798.324	6.02722e-4
78.2314	798.336	1.18256e-4
79.2800	798.328	9.88007e-4
80.3286	798.328	1.32370e-3
81.3771	798.328	2.11334e-3
82.4257	798.332	2.87247e-3
83.4743	798.332	1.41907e-3
84.5229	798.336	2.85339e-3
85.5714	798.332	5.98526e-3
86.6200	798.332	1.28555e-3
87.6686	798.336	3.39508e-3
88.7172	798.336	2.68936e-3
90.2900	798.340	2.09427e-3
92.3872	798.336	1.63269e-3
94.4843	798.340	-4.69208e-4
96.5815	798.336	1.44577e-3
98.6786	798.336	-1.86920e-4
100.776	798.336	8.04901e-4
102.873	798.344	1.99127e-3
104.970	798.336	1.06812e-3
107.067	798.340	1.66321e-3
109.164	798.344	2.04849e-3
111.262	798.344	8.01086e-4
113.359	798.344	9.99451e-4
115.456	798.348	-2.97546e-4
117.553	798.348	-8.46863e-4
119.650	798.344	-1.37329e-3
121.747	798.344	-1.07956e-3
123.844	798.352	8.69751e-4
125.942	798.352	1.13678e-3
128.039	798.352	1.46484e-3
130.136	798.352	4.65393e-4
132.233	798.352	1.14441e-3
134.330	798.355	-1.17493e-3
136.427	798.359	-1.12534e-3
138.525	798.352	4.19617e-4
140.622	798.359	2.17056e-3
142.719	798.355	1.64032e-3
144.816	798.359	1.26648e-3
146.913	798.355	2.68173e-3
149.010	798.359	1.94550e-3
151.107	798.363	1.04904e-3
153.205	798.363	-5.26428e-4
155.302	798.367	-6.86646e-5
157.399	798.371	7.70569e-4
159.496	798.363	1.38855e-3
161.593	798.363	6.02722e-4
163.690	798.371	1.64032e-4
165.788	798.367	-3.58582e-4
167.885	798.371	2.62070e-3
169.982	798.379	2.93732e-4
172.079	798.367	1.71661e-3
175.225	798.375	-4.84467e-4
179.419	798.375	1.46484e-3
183.613	798.379	2.67029e-4
187.808	798.383	2.21252e-3
192.002	798.383	2.46048e-3
196.196	798.379	-3.66211e-4
200.391	798.383	8.85010e-4
204.585	798.387	-1.14441e-5
208.779	798.383	2.57492e-3
212.973	798.395	1.24359e-3
217.168	798.391	-1.99509e-3
221.362	798.391	-2.67029e-4
225.556	798.398	1.28937e-3
229.751	798.395	2.09045e-3
233.945	798.398	1.39236e-3
238.139	798.398	1.01471e-3
242.334	798.402	1.33896e-3
246.528	798.406	1.21307e-3
250.722	798.402	1.13678e-3
254.916	798.406	2.78091e-3
259.111	798.410	1.80817e-3
263.305	798.414	8.81195e-4
267.499	798.418	8.92639e-4
271.694	798.422	2.86865e-3
275.888	798.414	1.39236e-3
280.082	798.418	1.30081e-3
284.277	798.422	1.18256e-4
288.471	798.426	8.27789e-4
292.665	798.426	1.02234e-3
296.860	798.430	4.27246e-4
301.054	798.426	1.43814e-3
