 ,Label,Area,X,Y,Slice
1993,MASK_c9.avi:79.72 s,164591,624.4560,573.1383,1993
1994,MASK_c9.avi:79.76 s,164591,624.4560,573.1383,1994
1995,MASK_c9.avi:79.80 s,164591,624.4560,573.1383,1995
1996,MASK_c9.avi:79.84 s,164591,624.4560,573.1383,1996
1997,MASK_c9.avi:79.88 s,164605,624.4377,573.0527,1997
1998,MASK_c9.avi:79.92 s,164605,624.4377,573.0527,1998
1999,MASK_c9.avi:79.96 s,164605,624.4377,573.0527,1999
2000,MASK_c9.avi:80.00 s,164605,624.4377,573.0527,2000
2001,MASK_c9.avi:80.04 s,164605,624.4377,573.0527,2001
2002,MASK_c9.avi:80.08 s,164593,624.4749,573.0244,2002
2003,MASK_c9.avi:80.12 s,164593,624.4749,573.0244,2003
2004,MASK_c9.avi:80.16 s,164593,624.4749,573.0244,2004
2005,MASK_c9.avi:80.20 s,164593,624.4749,573.0244,2005
2006,MASK_c9.avi:80.24 s,164593,624.4749,573.0244,2006
2007,MASK_c9.avi:80.28 s,164600,624.4740,573.1045,2007
2008,MASK_c9.avi:80.32 s,164600,624.4740,573.1045,2008
2009,MASK_c9.avi:80.36 s,164600,624.4740,573.1045,2009
2010,MASK_c9.avi:80.40 s,164600,624.4740,573.1045,2010
2011,MASK_c9.avi:80.44 s,164615,624.4351,573.0386,2011
2012,MASK_c9.avi:80.48 s,164615,624.4351,573.0386,2012
2013,MASK_c9.avi:80.52 s,164615,624.4351,573.0386,2013
2014,MASK_c9.avi:80.56 s,164615,624.4351,573.0386,2014
2015,MASK_c9.avi:80.60 s,164615,624.4351,573.0386,2015
2016,MASK_c9.avi:80.64 s,164553,624.4607,573.0776,2016
2017,MASK_c9.avi:80.68 s,164553,624.4607,573.0776,2017
2018,MASK_c9.avi:80.72 s,164553,624.4607,573.0776,2018
2019,MASK_c9.avi:80.76 s,164553,624.4607,573.0776,2019
2020,MASK_c9.avi:80.80 s,164553,624.4607,573.0776,2020
2021,MASK_c9.avi:80.84 s,164553,624.4607,573.0776,2021
2022,MASK_c9.avi:80.88 s,164428,624.4402,573.0249,2022
2023,MASK_c9.avi:80.92 s,164428,624.4402,573.0249,2023
2024,MASK_c9.avi:80.96 s,164428,624.4402,573.0249,2024
2025,MASK_c9.avi:81.00 s,164428,624.4402,573.0249,2025
2026,MASK_c9.avi:81.04 s,164428,624.4402,573.0249,2026
2027,MASK_c9.avi:81.08 s,164584,624.5015,573.1282,2027
2028,MASK_c9.avi:81.12 s,164584,624.5015,573.1282,2028
2029,MASK_c9.avi:81.16 s,164584,624.5015,573.1282,2029
2030,MASK_c9.avi:81.20 s,164584,624.5015,573.1282,2030
2031,MASK_c9.avi:81.24 s,164584,624.5015,573.1282,2031
2032,MASK_c9.avi:81.28 s,164540,624.4617,573.0769,2032
2033,MASK_c9.avi:81.32 s,164540,624.4617,573.0769,2033
2034,MASK_c9.avi:81.36 s,164540,624.4617,573.0769,2034
2035,MASK_c9.avi:81.40 s,164540,624.4617,573.0769,2035
2036,MASK_c9.avi:81.44 s,164540,624.4617,573.0769,2036
2037,MASK_c9.avi:81.48 s,164466,624.3768,573.0667,2037
2038,MASK_c9.avi:81.52 s,164466,624.3768,573.0667,2038
2039,MASK_c9.avi:81.56 s,164466,624.3768,573.0667,2039
2040,MASK_c9.avi:81.60 s,164466,624.3768,573.0667,2040
2041,MASK_c9.avi:81.64 s,164526,624.4292,573.0695,2041
2042,MASK_c9.avi:81.68 s,164526,624.4292,573.0695,2042
2043,MASK_c9.avi:81.72 s,164526,624.4292,573.0695,2043
2044,MASK_c9.avi:81.76 s,164526,624.4292,573.0695,2044
2045,MASK_c9.avi:81.80 s,164526,624.4292,573.0695,2045
2046,MASK_c9.avi:81.84 s,164526,624.4292,573.0695,2046
2047,MASK_c9.avi:81.88 s,164518,624.4558,573.0530,2047
2048,MASK_c9.avi:81.92 s,164518,624.4558,573.0530,2048
2049,MASK_c9.avi:81.96 s,164518,624.4558,573.0530,2049
2050,MASK_c9.avi:82.00 s,164518,624.4558,573.0530,2050
2051,MASK_c9.avi:82.04 s,164518,624.4558,573.0530,2051
2052,MASK_c9.avi:82.08 s,164503,624.4342,573.1150,2052
2053,MASK_c9.avi:82.12 s,164503,624.4342,573.1150,2053
2054,MASK_c9.avi:82.16 s,164503,624.4342,573.1150,2054
2055,MASK_c9.avi:82.20 s,164503,624.4342,573.1150,2055
2056,MASK_c9.avi:82.24 s,164503,624.4342,573.1150,2056
2057,MASK_c9.avi:82.28 s,164471,624.4013,573.1114,2057
2058,MASK_c9.avi:82.32 s,164471,624.4013,573.1114,2058
2059,MASK_c9.avi:82.36 s,164471,624.4013,573.1114,2059
2060,MASK_c9.avi:82.40 s,164471,624.4013,573.1114,2060
2061,MASK_c9.avi:82.44 s,164471,624.4013,573.1114,2061
2062,MASK_c9.avi:82.48 s,164444,624.4303,573.0104,2062
2063,MASK_c9.avi:82.52 s,164444,624.4303,573.0104,2063
2064,MASK_c9.avi:82.56 s,164444,624.4303,573.0104,2064
2065,MASK_c9.avi:82.60 s,164444,624.4303,573.0104,2065
2066,MASK_c9.avi:82.64 s,164444,624.4303,573.0104,2066
2067,MASK_c9.avi:82.68 s,164474,624.4644,573.0853,2067
2068,MASK_c9.avi:82.72 s,164474,624.4644,573.0853,2068
2069,MASK_c9.avi:82.76 s,164474,624.4644,573.0853,2069
2070,MASK_c9.avi:82.80 s,164474,624.4644,573.0853,2070
2071,MASK_c9.avi:82.84 s,164474,624.4644,573.0853,2071
2072,MASK_c9.avi:82.88 s,164484,624.4506,573.0057,2072
2073,MASK_c9.avi:82.92 s,164484,624.4506,573.0057,2073
2074,MASK_c9.avi:82.96 s,164484,624.4506,573.0057,2074
2075,MASK_c9.avi:83.00 s,164484,624.4506,573.0057,2075
2076,MASK_c9.avi:83.04 s,164484,624.4506,573.0057,2076
2077,MASK_c9.avi:83.08 s,164507,624.3445,573.1143,2077
2078,MASK_c9.avi:83.12 s,164507,624.3445,573.1143,2078
2079,MASK_c9.avi:83.16 s,164507,624.3445,573.1143,2079
2080,MASK_c9.avi:83.20 s,164507,624.3445,573.1143,2080
2081,MASK_c9.avi:83.24 s,164507,624.3445,573.1143,2081
2082,MASK_c9.avi:83.28 s,164478,624.3963,573.1134,2082
2083,MASK_c9.avi:83.32 s,164478,624.3963,573.1134,2083
2084,MASK_c9.avi:83.36 s,164478,624.3963,573.1134,2084
2085,MASK_c9.avi:83.40 s,164478,624.3963,573.1134,2085
2086,MASK_c9.avi:83.44 s,164478,624.3963,573.1134,2086
2087,MASK_c9.avi:83.48 s,164427,624.4375,573.0296,2087
2088,MASK_c9.avi:83.52 s,164427,624.4375,573.0296,2088
2089,MASK_c9.avi:83.56 s,164427,624.4375,573.0296,2089
2090,MASK_c9.avi:83.60 s,164427,624.4375,573.0296,2090
2091,MASK_c9.avi:83.64 s,164427,624.4375,573.0296,2091
2092,MASK_c9.avi:83.68 s,164428,624.4496,573.0652,2092
2093,MASK_c9.avi:83.72 s,164428,624.4496,573.0652,2093
2094,MASK_c9.avi:83.76 s,164428,624.4496,573.0652,2094
2095,MASK_c9.avi:83.80 s,164428,624.4496,573.0652,2095
2096,MASK_c9.avi:83.84 s,164428,624.4496,573.0652,2096
2097,MASK_c9.avi:83.88 s,164440,624.4131,573.0732,2097
2098,MASK_c9.avi:83.92 s,164440,624.4131,573.0732,2098
2099,MASK_c9.avi:83.96 s,164440,624.4131,573.0732,2099
2100,MASK_c9.avi:84.00 s,164440,624.4131,573.0732,2100
2101,MASK_c9.avi:84.04 s,164378,624.3756,573.0891,2101
2102,MASK_c9.avi:84.08 s,164378,624.3756,573.0891,2102
2103,MASK_c9.avi:84.12 s,164378,624.3756,573.0891,2103
2104,MASK_c9.avi:84.16 s,164378,624.3756,573.0891,2104
2105,MASK_c9.avi:84.20 s,164378,624.3756,573.0891,2105
2106,MASK_c9.avi:84.24 s,164378,624.3756,573.0891,2106
2107,MASK_c9.avi:84.28 s,164355,624.4463,573.0262,2107
2108,MASK_c9.avi:84.32 s,164355,624.4463,573.0262,2108
2109,MASK_c9.avi:84.36 s,164355,624.4463,573.0262,2109
2110,MASK_c9.avi:84.40 s,164355,624.4463,573.0262,2110
2111,MASK_c9.avi:84.44 s,164355,624.4463,573.0262,2111
2112,MASK_c9.avi:84.48 s,164364,624.4679,573.0559,2112
2113,MASK_c9.avi:84.52 s,164364,624.4679,573.0559,2113
2114,MASK_c9.avi:84.56 s,164364,624.4679,573.0559,2114
2115,MASK_c9.avi:84.60 s,164364,624.4679,573.0559,2115
2116,MASK_c9.avi:84.64 s,164364,624.4679,573.0559,2116
2117,MASK_c9.avi:84.68 s,164444,624.3263,573.0106,2117
2118,MASK_c9.avi:84.72 s,164444,624.3263,573.0106,2118
2119,MASK_c9.avi:84.76 s,164444,624.3263,573.0106,2119
2120,MASK_c9.avi:84.80 s,164444,624.3263,573.0106,2120
2121,MASK_c9.avi:84.84 s,164444,624.3263,573.0106,2121
2122,MASK_c9.avi:84.88 s,164369,624.4206,573.0500,2122
2123,MASK_c9.avi:84.92 s,164369,624.4206,573.0500,2123
2124,MASK_c9.avi:84.96 s,164369,624.4206,573.0500,2124
2125,MASK_c9.avi:85.00 s,164369,624.4206,573.0500,2125
2126,MASK_c9.avi:85.04 s,164369,624.4206,573.0500,2126
2127,MASK_c9.avi:85.08 s,164355,624.4475,573.1159,2127
2128,MASK_c9.avi:85.12 s,164355,624.4475,573.1159,2128
2129,MASK_c9.avi:85.16 s,164355,624.4475,573.1159,2129
2130,MASK_c9.avi:85.20 s,164355,624.4475,573.1159,2130
2131,MASK_c9.avi:85.24 s,164355,624.4475,573.1159,2131
2132,MASK_c9.avi:85.28 s,164445,624.4170,573.0876,2132
2133,MASK_c9.avi:85.32 s,164445,624.4170,573.0876,2133
2134,MASK_c9.avi:85.36 s,164445,624.4170,573.0876,2134
2135,MASK_c9.avi:85.40 s,164445,624.4170,573.0876,2135
2136,MASK_c9.avi:85.44 s,164445,624.4170,573.0876,2136
2137,MASK_c9.avi:85.48 s,164343,624.4045,573.1051,2137
2138,MASK_c9.avi:85.52 s,164343,624.4045,573.1051,2138
2139,MASK_c9.avi:85.56 s,164343,624.4045,573.1051,2139
2140,MASK_c9.avi:85.60 s,164343,624.4045,573.1051,2140
2141,MASK_c9.avi:85.64 s,164343,624.4045,573.1051,2141
2142,MASK_c9.avi:85.68 s,164462,624.4210,573.0644,2142
2143,MASK_c9.avi:85.72 s,164462,624.4210,573.0644,2143
2144,MASK_c9.avi:85.76 s,164462,624.4210,573.0644,2144
2145,MASK_c9.avi:85.80 s,164462,624.4210,573.0644,2145
2146,MASK_c9.avi:85.84 s,164462,624.4210,573.0644,2146
2147,MASK_c9.avi:85.88 s,164359,624.4523,573.0747,2147
2148,MASK_c9.avi:85.92 s,164359,624.4523,573.0747,2148
2149,MASK_c9.avi:85.96 s,164359,624.4523,573.0747,2149
2150,MASK_c9.avi:86.00 s,164359,624.4523,573.0747,2150
2151,MASK_c9.avi:86.04 s,164359,624.4523,573.0747,2151
2152,MASK_c9.avi:86.08 s,164355,624.3993,573.1144,2152
2153,MASK_c9.avi:86.12 s,164355,624.3993,573.1144,2153
2154,MASK_c9.avi:86.16 s,164355,624.3993,573.1144,2154
2155,MASK_c9.avi:86.20 s,164355,624.3993,573.1144,2155
2156,MASK_c9.avi:86.24 s,164355,624.3993,573.1144,2156
2157,MASK_c9.avi:86.28 s,164392,624.4424,573.0688,2157
2158,MASK_c9.avi:86.32 s,164392,624.4424,573.0688,2158
2159,MASK_c9.avi:86.36 s,164392,624.4424,573.0688,2159
2160,MASK_c9.avi:86.40 s,164392,624.4424,573.0688,2160
2161,MASK_c9.avi:86.44 s,164392,624.4424,573.0688,2161
2162,MASK_c9.avi:86.48 s,164315,624.3684,573.0802,2162
2163,MASK_c9.avi:86.52 s,164315,624.3684,573.0802,2163
2164,MASK_c9.avi:86.56 s,164315,624.3684,573.0802,2164
2165,MASK_c9.avi:86.60 s,164315,624.3684,573.0802,2165
2166,MASK_c9.avi:86.64 s,164315,624.3684,573.0802,2166
2167,MASK_c9.avi:86.68 s,164320,624.3732,573.0835,2167
2168,MASK_c9.avi:86.72 s,164320,624.3732,573.0835,2168
2169,MASK_c9.avi:86.76 s,164320,624.3732,573.0835,2169
2170,MASK_c9.avi:86.80 s,164320,624.3732,573.0835,2170
2171,MASK_c9.avi:86.84 s,164320,624.3732,573.0835,2171
2172,MASK_c9.avi:86.88 s,164336,624.4344,573.0962,2172
2173,MASK_c9.avi:86.92 s,164336,624.4344,573.0962,2173
2174,MASK_c9.avi:86.96 s,164336,624.4344,573.0962,2174
2175,MASK_c9.avi:87.00 s,164336,624.4344,573.0962,2175
2176,MASK_c9.avi:87.04 s,164336,624.4344,573.0962,2176
2177,MASK_c9.avi:87.08 s,164397,624.4867,573.0696,2177
2178,MASK_c9.avi:87.12 s,164397,624.4867,573.0696,2178
2179,MASK_c9.avi:87.16 s,164397,624.4867,573.0696,2179
2180,MASK_c9.avi:87.20 s,164397,624.4867,573.0696,2180
2181,MASK_c9.avi:87.24 s,164397,624.4867,573.0696,2181
2182,MASK_c9.avi:87.28 s,164343,624.4354,573.1026,2182
2183,MASK_c9.avi:87.32 s,164343,624.4354,573.1026,2183
2184,MASK_c9.avi:87.36 s,164343,624.4354,573.1026,2184
2185,MASK_c9.avi:87.40 s,164343,624.4354,573.1026,2185
2186,MASK_c9.avi:87.44 s,164343,624.4354,573.1026,2186
2187,MASK_c9.avi:87.48 s,164427,624.4057,573.1893,2187
2188,MASK_c9.avi:87.52 s,164427,624.4057,573.1893,2188
2189,MASK_c9.avi:87.56 s,164427,624.4057,573.1893,2189
2190,MASK_c9.avi:87.60 s,164427,624.4057,573.1893,2190
2191,MASK_c9.avi:87.64 s,164427,624.4057,573.1893,2191
2192,MASK_c9.avi:87.68 s,164383,624.3829,573.1453,2192
2193,MASK_c9.avi:87.72 s,164383,624.3829,573.1453,2193
2194,MASK_c9.avi:87.76 s,164383,624.3829,573.1453,2194
2195,MASK_c9.avi:87.80 s,164383,624.3829,573.1453,2195
2196,MASK_c9.avi:87.84 s,164383,624.3829,573.1453,2196
2197,MASK_c9.avi:87.88 s,164286,624.3927,573.1384,2197
2198,MASK_c9.avi:87.92 s,164286,624.3927,573.1384,2198
2199,MASK_c9.avi:87.96 s,164286,624.3927,573.1384,2199
2200,MASK_c9.avi:88.00 s,164286,624.3927,573.1384,2200
2201,MASK_c9.avi:88.04 s,164286,624.3927,573.1384,2201
2202,MASK_c9.avi:88.08 s,164226,624.4397,573.0684,2202
2203,MASK_c9.avi:88.12 s,164226,624.4397,573.0684,2203
2204,MASK_c9.avi:88.16 s,164226,624.4397,573.0684,2204
2205,MASK_c9.avi:88.20 s,164226,624.4397,573.0684,2205
2206,MASK_c9.avi:88.24 s,164226,624.4397,573.0684,2206
2207,MASK_c9.avi:88.28 s,164330,624.3974,573.0878,2207
2208,MASK_c9.avi:88.32 s,164330,624.3974,573.0878,2208
2209,MASK_c9.avi:88.36 s,164330,624.3974,573.0878,2209
2210,MASK_c9.avi:88.40 s,164330,624.3974,573.0878,2210
2211,MASK_c9.avi:88.44 s,164330,624.3974,573.0878,2211
2212,MASK_c9.avi:88.48 s,164268,624.3352,573.1543,2212
2213,MASK_c9.avi:88.52 s,164268,624.3352,573.1543,2213
2214,MASK_c9.avi:88.56 s,164268,624.3352,573.1543,2214
2215,MASK_c9.avi:88.60 s,164268,624.3352,573.1543,2215
2216,MASK_c9.avi:88.64 s,164268,624.3352,573.1543,2216
2217,MASK_c9.avi:88.68 s,164228,624.3659,573.0945,2217
2218,MASK_c9.avi:88.72 s,164228,624.3659,573.0945,2218
2219,MASK_c9.avi:88.76 s,164228,624.3659,573.0945,2219
2220,MASK_c9.avi:88.80 s,164228,624.3659,573.0945,2220
2221,MASK_c9.avi:88.84 s,164228,624.3659,573.0945,2221
2222,MASK_c9.avi:88.88 s,164221,624.3891,572.9689,2222
2223,MASK_c9.avi:88.92 s,164221,624.3891,572.9689,2223
2224,MASK_c9.avi:88.96 s,164221,624.3891,572.9689,2224
2225,MASK_c9.avi:89.00 s,164221,624.3891,572.9689,2225
2226,MASK_c9.avi:89.04 s,164221,624.3891,572.9689,2226
2227,MASK_c9.avi:89.08 s,164221,624.3891,572.9689,2227
2228,MASK_c9.avi:89.12 s,164246,624.4075,572.9641,2228
2229,MASK_c9.avi:89.16 s,164246,624.4075,572.9641,2229
2230,MASK_c9.avi:89.20 s,164246,624.4075,572.9641,2230
2231,MASK_c9.avi:89.24 s,164246,624.4075,572.9641,2231
2232,MASK_c9.avi:89.28 s,164189,624.3594,573.0378,2232
2233,MASK_c9.avi:89.32 s,164189,624.3594,573.0378,2233
2234,MASK_c9.avi:89.36 s,164189,624.3594,573.0378,2234
2235,MASK_c9.avi:89.40 s,164189,624.3594,573.0378,2235
2236,MASK_c9.avi:89.44 s,164189,624.3594,573.0378,2236
2237,MASK_c9.avi:89.48 s,164232,624.3777,573.0473,2237
2238,MASK_c9.avi:89.52 s,164232,624.3777,573.0473,2238
2239,MASK_c9.avi:89.56 s,164232,624.3777,573.0473,2239
2240,MASK_c9.avi:89.60 s,164232,624.3777,573.0473,2240
2241,MASK_c9.avi:89.64 s,164232,624.3777,573.0473,2241
2242,MASK_c9.avi:89.68 s,164266,624.4866,573.1234,2242
2243,MASK_c9.avi:89.72 s,164266,624.4866,573.1234,2243
2244,MASK_c9.avi:89.76 s,164266,624.4866,573.1234,2244
2245,MASK_c9.avi:89.80 s,164266,624.4866,573.1234,2245
2246,MASK_c9.avi:89.84 s,164266,624.4866,573.1234,2246
2247,MASK_c9.avi:89.88 s,164294,624.3274,573.1569,2247
2248,MASK_c9.avi:89.92 s,164294,624.3274,573.1569,2248
2249,MASK_c9.avi:89.96 s,164294,624.3274,573.1569,2249
2250,MASK_c9.avi:90.00 s,164294,624.3274,573.1569,2250
2251,MASK_c9.avi:90.04 s,164294,624.3274,573.1569,2251
2252,MASK_c9.avi:90.08 s,164294,624.3274,573.1569,2252
2253,MASK_c9.avi:90.12 s,164261,624.3474,573.0448,2253
2254,MASK_c9.avi:90.16 s,164261,624.3474,573.0448,2254
2255,MASK_c9.avi:90.20 s,164261,624.3474,573.0448,2255
2256,MASK_c9.avi:90.24 s,164261,624.3474,573.0448,2256
2257,MASK_c9.avi:90.28 s,164242,624.3471,573.1099,2257
2258,MASK_c9.avi:90.32 s,164242,624.3471,573.1099,2258
2259,MASK_c9.avi:90.36 s,164242,624.3471,573.1099,2259
2260,MASK_c9.avi:90.40 s,164242,624.3471,573.1099,2260
2261,MASK_c9.avi:90.44 s,164242,624.3471,573.1099,2261
2262,MASK_c9.avi:90.48 s,164249,624.3868,572.9977,2262
2263,MASK_c9.avi:90.52 s,164249,624.3868,572.9977,2263
2264,MASK_c9.avi:90.56 s,164249,624.3868,572.9977,2264
2265,MASK_c9.avi:90.60 s,164249,624.3868,572.9977,2265
2266,MASK_c9.avi:90.64 s,164249,624.3868,572.9977,2266
2267,MASK_c9.avi:90.68 s,164249,624.3868,572.9977,2267
2268,MASK_c9.avi:90.72 s,164180,624.3265,573.1148,2268
2269,MASK_c9.avi:90.76 s,164180,624.3265,573.1148,2269
2270,MASK_c9.avi:90.80 s,164180,624.3265,573.1148,2270
2271,MASK_c9.avi:90.84 s,164180,624.3265,573.1148,2271
2272,MASK_c9.avi:90.88 s,164205,624.3729,573.1456,2272
2273,MASK_c9.avi:90.92 s,164205,624.3729,573.1456,2273
2274,MASK_c9.avi:90.96 s,164205,624.3729,573.1456,2274
2275,MASK_c9.avi:91.00 s,164205,624.3729,573.1456,2275
2276,MASK_c9.avi:91.04 s,164205,624.3729,573.1456,2276
2277,MASK_c9.avi:91.08 s,164229,624.3890,573.1028,2277
2278,MASK_c9.avi:91.12 s,164229,624.3890,573.1028,2278
2279,MASK_c9.avi:91.16 s,164229,624.3890,573.1028,2279
2280,MASK_c9.avi:91.20 s,164229,624.3890,573.1028,2280
2281,MASK_c9.avi:91.24 s,164229,624.3890,573.1028,2281
2282,MASK_c9.avi:91.28 s,164171,624.3721,572.9751,2282
2283,MASK_c9.avi:91.32 s,164171,624.3721,572.9751,2283
2284,MASK_c9.avi:91.36 s,164171,624.3721,572.9751,2284
2285,MASK_c9.avi:91.40 s,164171,624.3721,572.9751,2285
2286,MASK_c9.avi:91.44 s,164171,624.3721,572.9751,2286
2287,MASK_c9.avi:91.48 s,164136,624.3690,573.1208,2287
2288,MASK_c9.avi:91.52 s,164136,624.3690,573.1208,2288
2289,MASK_c9.avi:91.56 s,164136,624.3690,573.1208,2289
2290,MASK_c9.avi:91.60 s,164136,624.3690,573.1208,2290
2291,MASK_c9.avi:91.64 s,164136,624.3690,573.1208,2291
2292,MASK_c9.avi:91.68 s,164081,624.3741,573.1017,2292
2293,MASK_c9.avi:91.72 s,164081,624.3741,573.1017,2293
2294,MASK_c9.avi:91.76 s,164081,624.3741,573.1017,2294
2295,MASK_c9.avi:91.80 s,164081,624.3741,573.1017,2295
2296,MASK_c9.avi:91.84 s,164081,624.3741,573.1017,2296
2297,MASK_c9.avi:91.88 s,164081,624.3741,573.1017,2297
2298,MASK_c9.avi:91.92 s,164194,624.3925,573.0985,2298
2299,MASK_c9.avi:91.96 s,164194,624.3925,573.0985,2299
2300,MASK_c9.avi:92.00 s,164194,624.3925,573.0985,2300
2301,MASK_c9.avi:92.04 s,164194,624.3925,573.0985,2301
2302,MASK_c9.avi:92.08 s,164230,624.4052,573.0753,2302
2303,MASK_c9.avi:92.12 s,164230,624.4052,573.0753,2303
2304,MASK_c9.avi:92.16 s,164230,624.4052,573.0753,2304
2305,MASK_c9.avi:92.20 s,164230,624.4052,573.0753,2305
2306,MASK_c9.avi:92.24 s,164230,624.4052,573.0753,2306
2307,MASK_c9.avi:92.28 s,164230,624.4052,573.0753,2307
2308,MASK_c9.avi:92.32 s,164200,624.3688,573.0165,2308
2309,MASK_c9.avi:92.36 s,164200,624.3688,573.0165,2309
2310,MASK_c9.avi:92.40 s,164200,624.3688,573.0165,2310
2311,MASK_c9.avi:92.44 s,164200,624.3688,573.0165,2311
2312,MASK_c9.avi:92.48 s,163991,624.3991,573.0831,2312
2313,MASK_c9.avi:92.52 s,163991,624.3991,573.0831,2313
2314,MASK_c9.avi:92.56 s,163991,624.3991,573.0831,2314
2315,MASK_c9.avi:92.60 s,163991,624.3991,573.0831,2315
2316,MASK_c9.avi:92.64 s,163991,624.3991,573.0831,2316
2317,MASK_c9.avi:92.68 s,164117,624.3636,573.0135,2317
2318,MASK_c9.avi:92.72 s,164117,624.3636,573.0135,2318
2319,MASK_c9.avi:92.76 s,164117,624.3636,573.0135,2319
2320,MASK_c9.avi:92.80 s,164117,624.3636,573.0135,2320
2321,MASK_c9.avi:92.84 s,164117,624.3636,573.0135,2321
2322,MASK_c9.avi:92.88 s,164117,624.3636,573.0135,2322
2323,MASK_c9.avi:92.92 s,164005,624.4105,573.0351,2323
2324,MASK_c9.avi:92.96 s,164005,624.4105,573.0351,2324
2325,MASK_c9.avi:93.00 s,164005,624.4105,573.0351,2325
2326,MASK_c9.avi:93.04 s,164005,624.4105,573.0351,2326
2327,MASK_c9.avi:93.08 s,164005,624.4105,573.0351,2327
2328,MASK_c9.avi:93.12 s,164108,624.3892,573.1136,2328
2329,MASK_c9.avi:93.16 s,164108,624.3892,573.1136,2329
2330,MASK_c9.avi:93.20 s,164108,624.3892,573.1136,2330
2331,MASK_c9.avi:93.24 s,164108,624.3892,573.1136,2331
2332,MASK_c9.avi:93.28 s,164108,624.3892,573.1136,2332
2333,MASK_c9.avi:93.32 s,164170,624.3594,573.0903,2333
2334,MASK_c9.avi:93.36 s,164170,624.3594,573.0903,2334
2335,MASK_c9.avi:93.40 s,164170,624.3594,573.0903,2335
2336,MASK_c9.avi:93.44 s,164170,624.3594,573.0903,2336
2337,MASK_c9.avi:93.48 s,164149,624.3970,573.0128,2337
2338,MASK_c9.avi:93.52 s,164149,624.3970,573.0128,2338
2339,MASK_c9.avi:93.56 s,164149,624.3970,573.0128,2339
2340,MASK_c9.avi:93.60 s,164149,624.3970,573.0128,2340
2341,MASK_c9.avi:93.64 s,164149,624.3970,573.0128,2341
2342,MASK_c9.avi:93.68 s,164149,624.3970,573.0128,2342
2343,MASK_c9.avi:93.72 s,164066,624.3352,573.0974,2343
2344,MASK_c9.avi:93.76 s,164066,624.3352,573.0974,2344
2345,MASK_c9.avi:93.80 s,164066,624.3352,573.0974,2345
2346,MASK_c9.avi:93.84 s,164066,624.3352,573.0974,2346
2347,MASK_c9.avi:93.88 s,164066,624.3352,573.0974,2347
2348,MASK_c9.avi:93.92 s,164066,624.3352,573.0974,2348
2349,MASK_c9.avi:93.96 s,164136,624.3758,573.1535,2349
2350,MASK_c9.avi:94.00 s,164136,624.3758,573.1535,2350
2351,MASK_c9.avi:94.04 s,164136,624.3758,573.1535,2351
2352,MASK_c9.avi:94.08 s,164136,624.3758,573.1535,2352
2353,MASK_c9.avi:94.12 s,164157,624.3494,573.1344,2353
2354,MASK_c9.avi:94.16 s,164157,624.3494,573.1344,2354
2355,MASK_c9.avi:94.20 s,164157,624.3494,573.1344,2355
2356,MASK_c9.avi:94.24 s,164157,624.3494,573.1344,2356
2357,MASK_c9.avi:94.28 s,164157,624.3494,573.1344,2357
2358,MASK_c9.avi:94.32 s,164119,624.3539,573.1172,2358
2359,MASK_c9.avi:94.36 s,164119,624.3539,573.1172,2359
2360,MASK_c9.avi:94.40 s,164119,624.3539,573.1172,2360
2361,MASK_c9.avi:94.44 s,164119,624.3539,573.1172,2361
2362,MASK_c9.avi:94.48 s,164075,624.3732,573.0015,2362
2363,MASK_c9.avi:94.52 s,164075,624.3732,573.0015,2363
2364,MASK_c9.avi:94.56 s,164075,624.3732,573.0015,2364
2365,MASK_c9.avi:94.60 s,164075,624.3732,573.0015,2365
2366,MASK_c9.avi:94.64 s,164075,624.3732,573.0015,2366
2367,MASK_c9.avi:94.68 s,164109,624.3394,572.9831,2367
2368,MASK_c9.avi:94.72 s,164109,624.3394,572.9831,2368
2369,MASK_c9.avi:94.76 s,164109,624.3394,572.9831,2369
2370,MASK_c9.avi:94.80 s,164109,624.3394,572.9831,2370
2371,MASK_c9.avi:94.84 s,164109,624.3394,572.9831,2371
2372,MASK_c9.avi:94.88 s,164109,624.3394,572.9831,2372
2373,MASK_c9.avi:94.92 s,164019,624.3592,572.9567,2373
2374,MASK_c9.avi:94.96 s,164019,624.3592,572.9567,2374
2375,MASK_c9.avi:95.00 s,164019,624.3592,572.9567,2375
2376,MASK_c9.avi:95.04 s,164019,624.3592,572.9567,2376
2377,MASK_c9.avi:95.08 s,164060,624.3215,573.1648,2377
2378,MASK_c9.avi:95.12 s,164060,624.3215,573.1648,2378
2379,MASK_c9.avi:95.16 s,164060,624.3215,573.1648,2379
2380,MASK_c9.avi:95.20 s,164060,624.3215,573.1648,2380
2381,MASK_c9.avi:95.24 s,164060,624.3215,573.1648,2381
2382,MASK_c9.avi:95.28 s,164060,624.3215,573.1648,2382
2383,MASK_c9.avi:95.32 s,164025,624.3388,573.0308,2383
2384,MASK_c9.avi:95.36 s,164025,624.3388,573.0308,2384
2385,MASK_c9.avi:95.40 s,164025,624.3388,573.0308,2385
2386,MASK_c9.avi:95.44 s,164025,624.3388,573.0308,2386
2387,MASK_c9.avi:95.48 s,164025,624.3547,573.0657,2387
2388,MASK_c9.avi:95.52 s,164025,624.3547,573.0657,2388
2389,MASK_c9.avi:95.56 s,164025,624.3547,573.0657,2389
2390,MASK_c9.avi:95.60 s,164025,624.3547,573.0657,2390
2391,MASK_c9.avi:95.64 s,164025,624.3547,573.0657,2391
