Time	Gap	Axial force
1.74493	338.000	0.105663
1.77770	337.695	0.114571
1.81046	337.234	0.110519
1.84323	337.055	0.115181
1.87600	336.695	0.115227
1.90877	336.477	0.112293
1.94154	335.996	0.115604
1.97430	335.676	0.115673
2.00707	335.438	0.114265
2.03984	334.957	0.112312
2.07261	334.656	0.114887
2.10538	334.398	0.118534
2.13814	333.918	0.115837
2.17091	333.617	0.122330
2.20368	333.355	0.116585
2.23645	332.875	0.120258
2.26922	332.578	0.113735
2.30198	332.336	0.111568
2.33475	332.055	0.118141
2.36752	331.738	0.122261
2.40029	331.457	0.119324
2.43306	330.957	0.114120
2.46582	330.758	0.113464
2.49859	330.375	0.124542
2.53136	330.137	0.118725
2.56413	329.875	0.117973
2.61328	329.059	0.114456
2.67882	328.461	0.122112
2.74435	327.879	0.117229
2.80989	327.098	0.115826
2.87542	326.457	0.118793
2.94096	325.836	0.127052
3.00650	325.156	0.126305
3.07203	324.578	0.125546
3.13757	323.695	0.128559
3.20310	323.277	0.131603
3.26864	322.559	0.123363
3.33418	321.836	0.122292
3.39971	321.180	0.129036
3.46525	320.656	0.129894
3.53078	320.039	0.133793
3.59632	319.156	0.131046
3.66186	318.598	0.134529
3.72739	317.937	0.131657
3.79293	317.297	0.127506
3.85846	316.715	0.136101
3.92400	316.098	0.135971
3.98954	315.418	0.133110
4.05507	314.859	0.135384
4.12061	314.078	0.142452
4.18614	313.578	0.134811
4.25168	312.859	0.139420
4.31722	312.117	0.146866
4.38275	311.461	0.139534
4.44829	310.918	0.140446
4.51382	310.020	0.144131
4.57936	309.500	0.149933
4.64490	308.938	0.141834
4.71043	308.277	0.146305
4.77597	307.539	0.144821
4.84150	306.859	0.140877
4.90704	306.301	0.148693
4.97258	305.539	0.149647
5.03811	304.859	0.143555
5.10365	304.281	0.151291
5.16918	303.559	0.149849
5.26749	302.180	0.150669
5.39856	300.758	0.159451
5.52963	299.660	0.156002
5.66070	298.418	0.149891
5.79178	297.020	0.156822
5.92285	295.637	0.159962
6.05392	294.477	0.156971
6.18499	293.078	0.158897
6.31606	291.937	0.167576
6.44714	290.398	0.167652
6.57821	289.359	0.169556
6.70928	287.879	0.177155
6.84035	286.441	0.176899
6.97142	285.180	0.184162
7.10250	283.840	0.183384
7.23357	282.539	0.180637
7.36464	281.160	0.178612
7.49571	280.039	0.182472
7.62678	278.582	0.183430
7.75786	277.383	0.187164
7.88893	275.980	0.187119
8.02000	274.641	0.186443
8.15107	273.301	0.191608
8.28214	271.980	0.191891
8.41322	270.699	0.201187
8.54429	269.437	0.201866
8.67536	268.258	0.206085
8.80643	266.781	0.205128
8.93750	265.641	0.214863
9.06858	264.281	0.218781
9.19965	263.121	0.219357
9.33072	261.641	0.225624
9.46179	260.199	0.230221
9.59286	259.156	0.231102
9.72394	257.699	0.239883
9.85501	256.500	0.244869
9.98608	254.980	0.242439
10.1172	253.680	0.239464
10.2482	252.520	0.248714
10.3793	251.078	0.256157
10.5759	248.520	0.259884
10.8380	245.859	0.268764
11.1002	243.180	0.283478
11.3623	240.699	0.291946
11.6245	238.062	0.290863
12.3067	235.102	0.0664291
12.3072	235.102	0.0665321
12.3083	235.102	0.0665817
12.3093	235.102	0.0669289
12.3103	235.102	0.0672188
12.3113	235.102	0.0673866
12.3124	235.102	0.0675583
12.3134	235.102	0.0676384
12.3144	235.102	0.0675926
12.3154	235.102	0.0675163
12.3165	235.102	0.0674171
12.3175	235.102	0.0672836
12.3185	235.102	0.0671997
12.3195	235.102	0.0669556
12.3206	235.102	0.0665016
12.3216	235.102	0.0661354
12.3226	235.102	0.0658569
12.3236	235.102	0.0658798
12.3247	235.102	0.0658073
12.3257	235.102	0.0655861
12.3267	235.102	0.0653191
12.3277	235.102	0.0649261
12.3288	235.102	0.0647697
12.3298	235.102	0.0646896
12.3308	235.102	0.0643730
12.3318	235.102	0.0639000
12.3328	235.102	0.0635452
12.3339	235.102	0.0636253
12.3349	235.102	0.0640106
12.3359	235.102	0.0643044
12.3369	235.102	0.0642853
12.3380	235.102	0.0642738
12.3390	235.102	0.0644798
12.3400	235.102	0.0646706
12.3410	235.102	0.0647049
12.3421	235.102	0.0645103
12.3431	235.102	0.0645752
12.3441	235.102	0.0649185
12.3451	235.102	0.0651703
12.3462	235.102	0.0650520
12.3472	235.102	0.0645752
12.3487	235.102	0.0641823
12.3508	235.102	0.0640297
12.3528	235.102	0.0638123
12.3549	235.102	0.0634956
12.3569	235.102	0.0628853
12.3590	235.102	0.0627975
12.3610	235.102	0.0628624
12.3631	235.102	0.0626144
12.3651	235.102	0.0629807
12.3672	235.102	0.0627327
12.3692	235.102	0.0624046
12.3712	235.102	0.0629692
12.3733	235.102	0.0627785
12.3753	235.102	0.0633507
12.3774	235.102	0.0637054
12.3794	235.102	0.0639305
12.3815	235.102	0.0640144
12.3835	235.102	0.0637054
12.3856	235.102	0.0638199
12.3876	235.102	0.0639496
12.3897	235.102	0.0629654
12.3917	235.102	0.0633392
12.3938	235.102	0.0626259
12.3958	235.102	0.0629616
12.3979	235.102	0.0627136
12.3999	235.102	0.0622864
12.4020	235.102	0.0621567
12.4040	235.102	0.0613365
12.4061	235.102	0.0617142
12.4081	235.102	0.0611305
12.4102	235.102	0.0620270
12.4122	235.102	0.0624313
12.4143	235.102	0.0629959
12.4163	235.102	0.0634041
12.4184	235.102	0.0633545
12.4204	235.102	0.0633163
12.4224	235.102	0.0627136
12.4245	235.082	0.0625992
12.4265	235.082	0.0622635
12.4286	235.082	0.0619164
12.4317	235.082	0.0613022
12.4358	235.082	0.0605736
12.4399	235.082	0.0608406
12.4440	235.082	0.0607185
12.4480	235.082	0.0604630
12.4521	235.082	0.0604973
12.4562	235.082	0.0602646
12.4603	235.082	0.0603905
12.4644	235.082	0.0601959
12.4685	235.082	0.0600967
12.4726	235.082	0.0588837
12.4767	235.082	0.0582047
12.4808	235.082	0.0576363
12.4849	235.082	0.0575790
12.4890	235.082	0.0584641
12.4931	235.082	0.0591011
12.4972	235.082	0.0588951
12.5013	235.082	0.0574837
12.5054	235.082	0.0557213
12.5095	235.082	0.0550613
12.5136	235.082	0.0549469
12.5177	235.082	0.0546951
12.5218	235.082	0.0547218
12.5259	235.082	0.0559006
12.5300	235.082	0.0566940
12.5341	235.082	0.0572166
12.5382	235.082	0.0559959
12.5423	235.082	0.0557327
12.5464	235.082	0.0553207
12.5504	235.082	0.0544662
12.5545	235.082	0.0548706
12.5586	235.082	0.0556488
12.5627	235.082	0.0561104
12.5668	235.082	0.0564117
12.5709	235.082	0.0556259
12.5750	235.082	0.0548019
12.5791	235.082	0.0550919
12.5832	235.082	0.0551453
12.5873	235.082	0.0554848
12.5914	235.082	0.0557404
12.5976	235.082	0.0548019
12.6057	235.082	0.0553055
12.6139	235.082	0.0541306
12.6221	235.082	0.0525513
12.6303	235.082	0.0530968
12.6385	235.082	0.0529366
12.6467	235.082	0.0543289
12.6631	235.082	0.0533180
12.6713	235.082	0.0541954
12.6795	235.082	0.0545273
12.6877	235.082	0.0518112
12.6959	235.082	0.0522079
12.7040	235.082	0.0504189
12.7122	235.082	0.0504341
12.7204	235.082	0.0489426
12.7286	235.082	0.0493279
12.7368	235.082	0.0504684
12.7450	235.082	0.0495453
12.7532	235.082	0.0501442
12.7614	235.082	0.0487404
12.7696	235.082	0.0499649
12.7778	235.082	0.0499611
12.7860	235.082	0.0491600
12.7942	235.082	0.0497208
12.8024	235.082	0.0491905
12.8105	235.082	0.0496330
12.8187	235.082	0.0515747
12.8269	235.082	0.0509262
12.8351	235.059	0.0490112
12.8433	235.059	0.0486603
12.8515	235.059	0.0493393
12.8597	235.059	0.0474739
12.8679	235.059	0.0462265
12.8761	235.059	0.0459251
12.8843	235.059	0.0475464
12.8925	235.059	0.0477028
12.9007	235.059	0.0466652
12.9088	235.059	0.0463295
12.9170	235.059	0.0474701
12.9293	235.059	0.0478745
12.9457	235.059	0.0456657
12.9621	235.059	0.0469017
12.9785	235.059	0.0460625
12.9949	235.059	0.0460815
13.0112	235.059	0.0457077
13.0276	235.059	0.0468674
13.0440	235.062	0.0456200
13.0604	235.062	0.0457420
13.0768	235.062	0.0438309
13.0932	235.062	0.0434151
13.1096	235.062	0.0429153
13.1259	235.062	0.0433006
13.1587	235.062	0.0446663
13.1751	235.062	0.0450439
13.1915	235.062	0.0446968
13.2079	235.062	0.0432129
13.2242	235.062	0.0417404
13.2406	235.059	0.0410385
13.2570	235.059	0.0402527
13.2734	235.059	0.0409088
13.2898	235.059	0.0404282
13.3062	235.059	0.0413132
13.3225	235.059	0.0404701
13.3389	235.059	0.0417938
13.3553	235.059	0.0406723
13.3717	235.059	0.0406609
13.3881	235.059	0.0404472
13.4045	235.059	0.0416336
13.4208	235.059	0.0423927
13.4372	235.062	0.0394897
13.4536	235.062	0.0403709
13.4700	235.062	0.0380783
13.4864	235.062	0.0388718
13.5028	235.062	0.0395737
13.5192	235.062	0.0382004
13.5355	235.062	0.0405540
13.5519	235.062	0.0400696
13.5683	235.062	0.0403709
13.5929	235.062	0.0381470
13.6256	235.039	0.0386047
13.6584	235.039	0.0405197
13.6912	235.039	0.0385666
13.7240	235.039	0.0386543
13.7567	235.039	0.0400085
13.7895	235.039	0.0394554
13.8223	235.039	0.0374374
13.8550	235.062	0.0386963
13.8878	235.062	0.0399399
13.9206	235.062	0.0392761
13.9533	235.062	0.0375595
13.9861	235.062	0.0387421
14.0189	235.062	0.0375328
14.0516	235.039	0.0388985
14.0844	235.039	0.0386887
14.1172	235.039	0.0362663
14.1499	235.039	0.0392952
14.1827	235.039	0.0366058
14.2155	235.039	0.0363007
14.2482	235.043	0.0353241
14.2810	235.043	0.0374336
14.3138	235.043	0.0360680
14.3465	235.043	0.0381622
14.3793	235.043	0.0343590
14.4121	235.043	0.0367088
14.4448	235.039	0.0363388
14.4776	235.039	0.0365562
14.5104	235.039	0.0354500
14.5432	235.039	0.0352173
14.5759	235.039	0.0363350
14.6087	235.039	0.0357513
14.6415	235.023	0.0373497
14.6742	235.023	0.0370140
14.7070	235.023	0.0356216
14.7398	235.023	0.0340004
14.7725	235.023	0.0328560
14.8053	235.023	0.0352249
14.8381	235.020	0.0367088
14.8708	235.020	0.0372047
14.9200	235.020	0.0348434
14.9855	235.020	0.0356369
15.0511	235.039	0.0368500
15.1166	235.039	0.0358047
15.1821	235.039	0.0361366
15.2477	235.020	0.0337944
15.3132	235.020	0.0346603
15.3787	235.020	0.0350342
15.4443	235.020	0.0357628
15.5098	235.020	0.0328064
15.5753	235.020	0.0355797
15.6409	235.020	0.0336037
15.7064	235.020	0.0345459
15.7720	235.020	0.0347862
15.8375	235.020	0.0349617
15.9030	235.020	0.0345917
15.9686	235.020	0.0359726
16.0341	235.020	0.0324860
16.0996	235.020	0.0331688
16.1652	235.020	0.0335121
16.2307	235.023	0.0348663
16.2962	235.023	0.0348930
16.3618	235.023	0.0341377
16.4273	235.020	0.0343246
16.4928	235.020	0.0325928
16.5584	235.020	0.0326233
16.6239	235.020	0.0334396
16.6895	235.020	0.0334167
16.7550	235.020	0.0328217
16.8205	235.020	0.0317383
16.8861	235.020	0.0312042
16.9516	235.020	0.0337143
17.0171	235.020	0.0339508
17.0827	235.020	0.0317879
17.1482	235.020	0.0330353
17.2137	235.020	0.0313759
17.2793	235.020	0.0352287
17.3448	235.020	0.0313454
17.4104	235.020	0.0321045
17.4759	235.020	0.0335388
17.5742	235.020	0.0316315
17.7053	235.020	0.0320091
17.8363	235.020	0.0314293
17.9674	235.020	0.0340118
18.0985	235.020	0.0302620
18.2296	235.000	0.0320549
18.3606	235.000	0.0321426
18.4917	235.000	0.0319328
18.6228	235.020	0.0328255
18.7538	235.020	0.0331039
18.8849	235.000	0.0319786
19.0160	235.000	0.0318527
19.1471	235.000	0.0323105
19.2781	235.000	0.0333366
19.4092	235.000	0.0294952
19.5403	235.000	0.0319023
19.6713	234.980	0.0302467
19.8024	234.980	0.0290680
19.9335	235.000	0.0290146
20.0646	234.980	0.0302773
20.1956	234.980	0.0296745
20.3267	235.000	0.0291595
20.4578	235.004	0.0314217
20.5888	235.004	0.0321274
20.7199	235.000	0.0306435
20.8510	234.980	0.0305672
20.9821	234.980	0.0307426
21.1131	234.984	0.0335007
21.2442	234.980	0.0288010
21.3753	234.980	0.0288391
21.5064	234.984	0.0310364
21.6374	234.984	0.0303383
21.7685	234.984	0.0295334
21.8996	234.984	0.0295105
22.0306	234.984	0.0309830
22.1617	234.984	0.0298996
22.2928	234.984	0.0282249
22.4239	234.984	0.0299225
22.5549	234.984	0.0287285
22.6860	234.984	0.0309410
22.8826	234.984	0.0303917
23.1448	234.984	0.0318413
23.4069	234.984	0.0320320
23.6690	234.980	0.0295868
23.9312	234.980	0.0279732
24.1933	234.980	0.0287552
24.4555	234.984	0.0310478
24.7176	234.961	0.0293083
24.9798	234.965	0.0281219
25.2419	234.984	0.0298691
25.5040	234.984	0.0291977
25.7662	234.984	0.0311737
26.0283	234.984	0.0304985
26.2905	234.965	0.0300713
26.5526	234.965	0.0294685
26.8148	234.965	0.0288849
27.0769	234.965	0.0299835
27.3391	234.965	0.0292282
27.6012	234.965	0.0294304
27.8633	234.965	0.0263290
28.1255	234.965	0.0285187
28.3876	234.969	0.0294533
28.6498	234.945	0.0303688
28.9119	234.949	0.0307159
29.1741	234.945	0.0301819
29.4362	234.949	0.0280457
29.6984	234.949	0.0283508
29.9605	234.949	0.0288048
30.2226	234.945	0.0296631
30.4848	234.945	0.0298119
30.7469	234.945	0.0307312
31.0091	234.949	0.0282402
31.2712	234.949	0.0290108
31.5334	234.949	0.0283699
31.7955	234.949	0.0280151
32.0576	234.949	0.0268860
32.3198	234.949	0.0282211
32.5819	234.945	0.0298615
32.8441	234.949	0.0310020
33.1062	234.949	0.0278549
33.4994	234.945	0.0278053
34.0237	234.949	0.0285645
34.5480	234.949	0.0284538
35.0723	234.949	0.0277214
35.5966	234.949	0.0271492
36.1209	234.949	0.0268745
36.6452	234.949	0.0294075
37.1695	234.953	0.0289040
37.6937	234.949	0.0285912
38.2180	234.949	0.0285301
38.7423	234.949	0.0271263
39.2666	234.930	0.0276222
39.7909	234.910	0.0295219
40.3152	234.910	0.0281601
40.8395	234.910	0.0289841
41.3638	234.910	0.0317612
41.8880	234.910	0.0313301
42.4123	234.910	0.0276718
42.9366	234.914	0.0277367
43.4609	234.914	0.0292358
43.9852	234.910	0.0290947
44.5095	234.914	0.0290298
45.0338	234.910	0.0283890
45.5581	234.910	0.0295868
46.0823	234.910	0.0280647
46.6066	234.914	0.0289803
47.1309	234.914	0.0291786
47.6552	234.914	0.0290413
48.1795	234.914	0.0286255
48.7038	234.914	0.0294342
49.2281	234.914	0.0292740
49.7524	234.914	0.0280495
50.2767	234.914	0.0260315
50.8009	234.914	0.0279503
51.3252	234.914	0.0266571
51.8495	234.914	0.0256996
52.3738	234.914	0.0283699
52.8981	234.914	0.0277634
53.4224	234.918	0.0269089
53.9467	234.910	0.0275345
54.7331	234.914	0.0290871
55.7817	234.918	0.0278702
56.8303	234.918	0.0261574
57.8788	234.914	0.0270309
58.9274	234.914	0.0274391
59.9760	234.914	0.0270004
61.0246	234.898	0.0260429
62.0731	234.898	0.0262642
63.1217	234.898	0.0254173
64.1703	234.902	0.0242729
65.2189	234.922	0.0266609
66.2674	234.902	0.0253487
67.3160	234.922	0.0258293
68.3646	234.902	0.0262032
69.4132	234.902	0.0254593
70.4617	234.902	0.0250626
71.5103	234.898	0.0260277
72.5589	234.902	0.0260277
73.6075	234.922	0.0244827
74.6560	234.902	0.0255470
75.7046	234.906	0.0253487
76.7532	234.906	0.0259743
77.8018	234.906	0.0266838
78.8503	234.910	0.0263863
79.8989	234.906	0.0269165
80.9475	234.906	0.0266113
81.9961	234.906	0.0276337
83.0447	234.902	0.0237961
84.0932	234.906	0.0273628
85.1418	234.902	0.0258522
86.1904	234.906	0.0254440
87.2390	234.906	0.0269508
88.2875	234.906	0.0266953
89.3361	234.906	0.0257607
90.3847	234.906	0.0264549
91.4333	234.906	0.0259857
92.4818	234.910	0.0256462
93.5304	234.891	0.0251312
94.5790	234.891	0.0266571
95.6276	234.891	0.0239372
97.2004	234.910	0.0268478
99.2976	234.895	0.0263977
101.395	234.891	0.0241737
103.492	234.914	0.0270729
105.589	234.914	0.0264778
107.686	234.898	0.0259285
109.783	234.918	0.0241776
111.880	234.918	0.0239601
113.978	234.898	0.0242653
116.075	234.922	0.0229607
118.172	234.898	0.0239677
120.269	234.898	0.0238419
122.366	234.902	0.0221901
124.463	234.902	0.0263252
126.561	234.902	0.0260544
128.658	234.902	0.0238342
130.755	234.906	0.0242043
132.852	234.906	0.0225754
134.949	234.906	0.0242233
137.046	234.906	0.0252495
139.143	234.906	0.0240135
141.241	234.910	0.0258255
143.338	234.910	0.0257263
145.435	234.891	0.0249405
147.532	234.891	0.0256882
149.629	234.910	0.0227928
151.726	234.910	0.0230446
153.824	234.891	0.0249443
155.921	234.891	0.0222740
158.018	234.895	0.0249481
160.115	234.895	0.0248528
162.212	234.918	0.0232086
164.309	234.898	0.0231400
166.406	234.902	0.0223923
168.504	234.902	0.0237312
170.601	234.902	0.0243263
172.698	234.902	0.0222435
174.795	234.844	0.0223579
176.892	234.863	0.0206642
178.989	234.848	0.0226326
182.135	234.848	0.0239372
186.329	234.848	0.0232506
190.524	234.848	0.0221901
194.718	234.848	0.0221825
198.912	234.848	0.0230179
203.107	234.855	0.0229034
207.301	234.855	0.0250282
211.495	234.855	0.0218620
215.690	234.859	0.0219727
219.884	234.859	0.0236855
224.078	234.859	0.0243607
228.272	234.863	0.0238342
232.467	234.867	0.0223999
236.661	234.863	0.0255508
240.855	234.848	0.0223999
245.050	234.867	0.0232887
249.244	234.848	0.0199547
253.438	234.852	0.0202408
257.633	234.871	0.0202408
261.827	234.852	0.0242004
266.021	234.855	0.0208893
270.215	234.855	0.0243492
274.410	234.855	0.0216675
278.604	234.859	0.0203094
282.798	234.863	0.0201378
286.993	234.863	0.0230904
291.187	234.863	0.0217171
295.381	234.867	0.0209961
299.576	234.848	0.0212250
303.770	234.871	0.0220604
307.964	234.871	0.0220146
312.159	234.852	0.0224380
316.353	234.875	0.0224838
320.547	234.859	0.0215378
324.741	234.855	0.0194664
328.936	234.863	0.0198784
333.130	234.859	0.0227699
337.324	234.859	0.0196228
341.519	234.863	0.0218391
345.713	234.863	0.0209007
352.004	234.867	0.0206261
360.393	234.871	0.0197792
368.782	234.875	0.0212440
377.170	234.875	0.0202179
385.559	234.879	0.0206718
393.947	234.883	0.0206375
402.336	234.887	0.0189896
410.725	234.883	0.0220375
419.113	234.887	0.0207787
427.502	234.895	0.0221786
435.890	234.895	0.0206299
444.279	234.902	0.0172997
452.668	234.906	0.0220871
461.056	234.906	0.0230026
469.445	234.906	0.0185547
477.834	234.918	0.0212784
486.222	234.898	0.0193214
494.611	234.898	0.0185318
502.999	234.922	0.0210762
511.388	234.906	0.0191689
519.777	234.930	0.0190392
528.165	234.910	0.0188599
536.554	234.918	0.0188293
544.942	234.918	0.0190659
553.331	234.918	0.0210228
561.720	234.926	0.0155716
570.108	234.906	0.0193481
578.497	234.910	0.0158615
586.885	234.934	0.0194054
595.274	234.937	0.0180969
603.663	234.937	0.0175591
