 ,Label,Area,X,Y,Slice
62,MASK_c8.avi:2.48 s,158445,624.2683,572.9627,62
63,MASK_c8.avi:2.52 s,158445,624.2683,572.9627,63
64,MASK_c8.avi:2.56 s,158445,624.2683,572.9627,64
65,MASK_c8.avi:2.60 s,158445,624.2683,572.9627,65
66,MASK_c8.avi:2.64 s,158449,624.2795,573.0557,66
67,MASK_c8.avi:2.68 s,158449,624.2795,573.0557,67
68,MASK_c8.avi:2.72 s,158449,624.2795,573.0557,68
69,MASK_c8.avi:2.76 s,158449,624.2795,573.0557,69
70,MASK_c8.avi:2.80 s,158419,624.2945,572.9928,70
71,MASK_c8.avi:2.84 s,158419,624.2945,572.9928,71
72,MASK_c8.avi:2.88 s,158419,624.2945,572.9928,72
73,MASK_c8.avi:2.92 s,158419,624.2945,572.9928,73
74,MASK_c8.avi:2.96 s,158419,624.2945,572.9928,74
75,MASK_c8.avi:3.00 s,158467,624.3151,572.9839,75
76,MASK_c8.avi:3.04 s,158467,624.3151,572.9839,76
77,MASK_c8.avi:3.08 s,158467,624.3151,572.9839,77
78,MASK_c8.avi:3.12 s,158467,624.3151,572.9839,78
79,MASK_c8.avi:3.16 s,158467,624.3151,572.9839,79
80,MASK_c8.avi:3.20 s,158470,624.2704,572.9652,80
81,MASK_c8.avi:3.24 s,158470,624.2704,572.9652,81
82,MASK_c8.avi:3.28 s,158470,624.2704,572.9652,82
83,MASK_c8.avi:3.32 s,158470,624.2704,572.9652,83
84,MASK_c8.avi:3.36 s,158470,624.2704,572.9652,84
85,MASK_c8.avi:3.40 s,158470,624.2704,572.9652,85
86,MASK_c8.avi:3.44 s,158470,624.2704,572.9652,86
87,MASK_c8.avi:3.48 s,158486,624.2757,573.0342,87
88,MASK_c8.avi:3.52 s,158486,624.2757,573.0342,88
89,MASK_c8.avi:3.56 s,158486,624.2757,573.0342,89
90,MASK_c8.avi:3.60 s,158408,624.2891,573.0468,90
91,MASK_c8.avi:3.64 s,158408,624.2891,573.0468,91
92,MASK_c8.avi:3.68 s,158408,624.2891,573.0468,92
93,MASK_c8.avi:3.72 s,158408,624.2891,573.0468,93
94,MASK_c8.avi:3.76 s,158408,624.2891,573.0468,94
95,MASK_c8.avi:3.80 s,158408,624.2891,573.0468,95
96,MASK_c8.avi:3.84 s,158391,624.2576,573.0389,96
97,MASK_c8.avi:3.88 s,158391,624.2576,573.0389,97
98,MASK_c8.avi:3.92 s,158391,624.2576,573.0389,98
99,MASK_c8.avi:3.96 s,158391,624.2576,573.0389,99
100,MASK_c8.avi:4.00 s,158474,624.2635,573.0631,100
101,MASK_c8.avi:4.04 s,158474,624.2635,573.0631,101
102,MASK_c8.avi:4.08 s,158474,624.2635,573.0631,102
103,MASK_c8.avi:4.12 s,158474,624.2635,573.0631,103
104,MASK_c8.avi:4.16 s,158474,624.2635,573.0631,104
105,MASK_c8.avi:4.20 s,158474,624.2635,573.0631,105
106,MASK_c8.avi:4.24 s,158474,624.2635,573.0631,106
107,MASK_c8.avi:4.28 s,158425,624.2702,572.9736,107
108,MASK_c8.avi:4.32 s,158425,624.2702,572.9736,108
109,MASK_c8.avi:4.36 s,158425,624.2702,572.9736,109
110,MASK_c8.avi:4.40 s,158425,624.2702,572.9736,110
111,MASK_c8.avi:4.44 s,158425,624.2702,572.9736,111
112,MASK_c8.avi:4.48 s,158466,624.2612,573.0564,112
113,MASK_c8.avi:4.52 s,158466,624.2612,573.0564,113
114,MASK_c8.avi:4.56 s,158466,624.2612,573.0564,114
115,MASK_c8.avi:4.60 s,158466,624.2612,573.0564,115
116,MASK_c8.avi:4.64 s,158371,624.2857,573.0229,116
117,MASK_c8.avi:4.68 s,158371,624.2857,573.0229,117
118,MASK_c8.avi:4.72 s,158371,624.2857,573.0229,118
119,MASK_c8.avi:4.76 s,158371,624.2857,573.0229,119
120,MASK_c8.avi:4.80 s,158371,624.2857,573.0229,120
121,MASK_c8.avi:4.84 s,158371,624.2857,573.0229,121
122,MASK_c8.avi:4.88 s,158430,624.1950,572.9248,122
123,MASK_c8.avi:4.92 s,158430,624.1950,572.9248,123
124,MASK_c8.avi:4.96 s,158430,624.1950,572.9248,124
125,MASK_c8.avi:5.00 s,158430,624.1950,572.9248,125
126,MASK_c8.avi:5.04 s,158487,624.2913,573.0074,126
127,MASK_c8.avi:5.08 s,158487,624.2913,573.0074,127
128,MASK_c8.avi:5.12 s,158487,624.2913,573.0074,128
129,MASK_c8.avi:5.16 s,158487,624.2913,573.0074,129
130,MASK_c8.avi:5.20 s,158487,624.2913,573.0074,130
131,MASK_c8.avi:5.24 s,158442,624.2769,573.0254,131
132,MASK_c8.avi:5.28 s,158442,624.2769,573.0254,132
133,MASK_c8.avi:5.32 s,158442,624.2769,573.0254,133
134,MASK_c8.avi:5.36 s,158442,624.2769,573.0254,134
135,MASK_c8.avi:5.40 s,158442,624.2769,573.0254,135
136,MASK_c8.avi:5.44 s,158422,624.2256,572.9743,136
137,MASK_c8.avi:5.48 s,158422,624.2256,572.9743,137
138,MASK_c8.avi:5.52 s,158422,624.2256,572.9743,138
139,MASK_c8.avi:5.56 s,158422,624.2256,572.9743,139
140,MASK_c8.avi:5.60 s,158422,624.2256,572.9743,140
141,MASK_c8.avi:5.64 s,158422,624.2256,572.9743,141
142,MASK_c8.avi:5.68 s,158453,624.3266,572.9851,142
143,MASK_c8.avi:5.72 s,158453,624.3266,572.9851,143
144,MASK_c8.avi:5.76 s,158453,624.3266,572.9851,144
145,MASK_c8.avi:5.80 s,158453,624.3266,572.9851,145
146,MASK_c8.avi:5.84 s,158453,624.3266,572.9851,146
147,MASK_c8.avi:5.88 s,158443,624.2440,573.0480,147
148,MASK_c8.avi:5.92 s,158443,624.2440,573.0480,148
149,MASK_c8.avi:5.96 s,158443,624.2440,573.0480,149
150,MASK_c8.avi:6.00 s,158443,624.2440,573.0480,150
151,MASK_c8.avi:6.04 s,158443,624.2440,573.0480,151
152,MASK_c8.avi:6.08 s,158413,624.2875,573.0855,152
153,MASK_c8.avi:6.12 s,158413,624.2875,573.0855,153
154,MASK_c8.avi:6.16 s,158413,624.2875,573.0855,154
155,MASK_c8.avi:6.20 s,158413,624.2875,573.0855,155
156,MASK_c8.avi:6.24 s,158470,624.2041,573.0214,156
157,MASK_c8.avi:6.28 s,158470,624.2041,573.0214,157
158,MASK_c8.avi:6.32 s,158470,624.2041,573.0214,158
159,MASK_c8.avi:6.36 s,158470,624.2041,573.0214,159
160,MASK_c8.avi:6.40 s,158470,624.2041,573.0214,160
161,MASK_c8.avi:6.44 s,158454,624.2624,573.0258,161
162,MASK_c8.avi:6.48 s,158454,624.2624,573.0258,162
163,MASK_c8.avi:6.52 s,158454,624.2624,573.0258,163
164,MASK_c8.avi:6.56 s,158454,624.2624,573.0258,164
165,MASK_c8.avi:6.60 s,158454,624.2624,573.0258,165
166,MASK_c8.avi:6.64 s,158345,624.2627,573.0415,166
167,MASK_c8.avi:6.68 s,158345,624.2627,573.0415,167
168,MASK_c8.avi:6.72 s,158345,624.2627,573.0415,168
169,MASK_c8.avi:6.76 s,158345,624.2627,573.0415,169
170,MASK_c8.avi:6.80 s,158345,624.2627,573.0415,170
171,MASK_c8.avi:6.84 s,158392,624.3085,573.0877,171
172,MASK_c8.avi:6.88 s,158392,624.3085,573.0877,172
173,MASK_c8.avi:6.92 s,158392,624.3085,573.0877,173
174,MASK_c8.avi:6.96 s,158392,624.3085,573.0877,174
175,MASK_c8.avi:7.00 s,158392,624.3085,573.0877,175
176,MASK_c8.avi:7.04 s,158458,624.2651,573.0004,176
177,MASK_c8.avi:7.08 s,158458,624.2651,573.0004,177
178,MASK_c8.avi:7.12 s,158458,624.2651,573.0004,178
179,MASK_c8.avi:7.16 s,158458,624.2651,573.0004,179
180,MASK_c8.avi:7.20 s,158458,624.2651,573.0004,180
181,MASK_c8.avi:7.24 s,158445,624.2950,572.9681,181
182,MASK_c8.avi:7.28 s,158445,624.2950,572.9681,182
183,MASK_c8.avi:7.32 s,158445,624.2950,572.9681,183
184,MASK_c8.avi:7.36 s,158445,624.2950,572.9681,184
185,MASK_c8.avi:7.40 s,158445,624.2950,572.9681,185
186,MASK_c8.avi:7.44 s,158489,624.2991,572.9434,186
187,MASK_c8.avi:7.48 s,158489,624.2991,572.9434,187
188,MASK_c8.avi:7.52 s,158489,624.2991,572.9434,188
189,MASK_c8.avi:7.56 s,158489,624.2991,572.9434,189
190,MASK_c8.avi:7.60 s,158489,624.2991,572.9434,190
191,MASK_c8.avi:7.64 s,158489,624.2991,572.9434,191
192,MASK_c8.avi:7.68 s,158406,624.2841,572.9841,192
193,MASK_c8.avi:7.72 s,158406,624.2841,572.9841,193
194,MASK_c8.avi:7.76 s,158406,624.2841,572.9841,194
195,MASK_c8.avi:7.80 s,158406,624.2841,572.9841,195
196,MASK_c8.avi:7.84 s,158406,624.2841,572.9841,196
197,MASK_c8.avi:7.88 s,158421,624.2768,572.9956,197
198,MASK_c8.avi:7.92 s,158421,624.2768,572.9956,198
199,MASK_c8.avi:7.96 s,158421,624.2768,572.9956,199
200,MASK_c8.avi:8.00 s,158421,624.2768,572.9956,200
201,MASK_c8.avi:8.04 s,158421,624.2768,572.9956,201
202,MASK_c8.avi:8.08 s,158450,624.2875,573.0329,202
203,MASK_c8.avi:8.12 s,158450,624.2875,573.0329,203
204,MASK_c8.avi:8.16 s,158450,624.2875,573.0329,204
205,MASK_c8.avi:8.20 s,158450,624.2875,573.0329,205
206,MASK_c8.avi:8.24 s,158450,624.2875,573.0329,206
207,MASK_c8.avi:8.28 s,158349,624.2721,572.9872,207
208,MASK_c8.avi:8.32 s,158349,624.2721,572.9872,208
209,MASK_c8.avi:8.36 s,158349,624.2721,572.9872,209
210,MASK_c8.avi:8.40 s,158349,624.2721,572.9872,210
211,MASK_c8.avi:8.44 s,158349,624.2721,572.9872,211
212,MASK_c8.avi:8.48 s,158544,624.2912,573.0740,212
213,MASK_c8.avi:8.52 s,158544,624.2912,573.0740,213
214,MASK_c8.avi:8.56 s,158544,624.2912,573.0740,214
215,MASK_c8.avi:8.60 s,158544,624.2912,573.0740,215
216,MASK_c8.avi:8.64 s,158495,624.2358,573.0176,216
217,MASK_c8.avi:8.68 s,158495,624.2358,573.0176,217
218,MASK_c8.avi:8.72 s,158495,624.2358,573.0176,218
219,MASK_c8.avi:8.76 s,158495,624.2358,573.0176,219
220,MASK_c8.avi:8.80 s,158495,624.2358,573.0176,220
221,MASK_c8.avi:8.84 s,158437,624.2657,573.0618,221
222,MASK_c8.avi:8.88 s,158437,624.2657,573.0618,222
223,MASK_c8.avi:8.92 s,158437,624.2657,573.0618,223
224,MASK_c8.avi:8.96 s,158437,624.2657,573.0618,224
225,MASK_c8.avi:9.00 s,158437,624.2657,573.0618,225
226,MASK_c8.avi:9.04 s,158437,624.2657,573.0618,226
227,MASK_c8.avi:9.08 s,158508,624.2851,573.0204,227
228,MASK_c8.avi:9.12 s,158508,624.2851,573.0204,228
229,MASK_c8.avi:9.16 s,158508,624.2851,573.0204,229
230,MASK_c8.avi:9.20 s,158508,624.2851,573.0204,230
231,MASK_c8.avi:9.24 s,158508,624.2851,573.0204,231
232,MASK_c8.avi:9.28 s,158475,624.2315,573.0113,232
233,MASK_c8.avi:9.32 s,158475,624.2315,573.0113,233
234,MASK_c8.avi:9.36 s,158475,624.2315,573.0113,234
235,MASK_c8.avi:9.40 s,158475,624.2315,573.0113,235
236,MASK_c8.avi:9.44 s,158475,624.2315,573.0113,236
237,MASK_c8.avi:9.48 s,158419,624.3075,573.0911,237
238,MASK_c8.avi:9.52 s,158419,624.3075,573.0911,238
239,MASK_c8.avi:9.56 s,158419,624.3075,573.0911,239
240,MASK_c8.avi:9.60 s,158419,624.3075,573.0911,240
241,MASK_c8.avi:9.64 s,158419,624.3075,573.0911,241
242,MASK_c8.avi:9.68 s,158477,624.2854,573.0804,242
243,MASK_c8.avi:9.72 s,158477,624.2854,573.0804,243
244,MASK_c8.avi:9.76 s,158477,624.2854,573.0804,244
245,MASK_c8.avi:9.80 s,158477,624.2854,573.0804,245
246,MASK_c8.avi:9.84 s,158477,624.2854,573.0804,246
247,MASK_c8.avi:9.88 s,158349,624.2387,572.9534,247
248,MASK_c8.avi:9.92 s,158349,624.2387,572.9534,248
249,MASK_c8.avi:9.96 s,158349,624.2387,572.9534,249
250,MASK_c8.avi:10.00 s,158349,624.2387,572.9534,250
251,MASK_c8.avi:10.04 s,158349,624.2387,572.9534,251
252,MASK_c8.avi:10.08 s,158469,624.3582,573.0509,252
253,MASK_c8.avi:10.12 s,158469,624.3582,573.0509,253
254,MASK_c8.avi:10.16 s,158469,624.3582,573.0509,254
255,MASK_c8.avi:10.20 s,158469,624.3582,573.0509,255
256,MASK_c8.avi:10.24 s,158439,624.2684,573.0242,256
257,MASK_c8.avi:10.28 s,158439,624.2684,573.0242,257
258,MASK_c8.avi:10.32 s,158439,624.2684,573.0242,258
259,MASK_c8.avi:10.36 s,158439,624.2684,573.0242,259
260,MASK_c8.avi:10.40 s,158439,624.2684,573.0242,260
261,MASK_c8.avi:10.44 s,158439,624.2684,573.0242,261
262,MASK_c8.avi:10.48 s,158309,624.2590,572.9960,262
263,MASK_c8.avi:10.52 s,158309,624.2590,572.9960,263
264,MASK_c8.avi:10.56 s,158309,624.2590,572.9960,264
265,MASK_c8.avi:10.60 s,158309,624.2590,572.9960,265
266,MASK_c8.avi:10.64 s,158309,624.2590,572.9960,266
267,MASK_c8.avi:10.68 s,158420,624.2737,572.9843,267
268,MASK_c8.avi:10.72 s,158420,624.2737,572.9843,268
269,MASK_c8.avi:10.76 s,158420,624.2737,572.9843,269
270,MASK_c8.avi:10.80 s,158420,624.2737,572.9843,270
271,MASK_c8.avi:10.84 s,158420,624.2737,572.9843,271
272,MASK_c8.avi:10.88 s,158464,624.2934,573.0145,272
273,MASK_c8.avi:10.92 s,158464,624.2934,573.0145,273
274,MASK_c8.avi:10.96 s,158464,624.2934,573.0145,274
275,MASK_c8.avi:11.00 s,158464,624.2934,573.0145,275
276,MASK_c8.avi:11.04 s,158464,624.2934,573.0145,276
277,MASK_c8.avi:11.08 s,158377,624.2822,573.0151,277
278,MASK_c8.avi:11.12 s,158377,624.2822,573.0151,278
279,MASK_c8.avi:11.16 s,158377,624.2822,573.0151,279
280,MASK_c8.avi:11.20 s,158377,624.2822,573.0151,280
281,MASK_c8.avi:11.24 s,158377,624.2822,573.0151,281
282,MASK_c8.avi:11.28 s,158448,624.2742,573.0547,282
283,MASK_c8.avi:11.32 s,158448,624.2742,573.0547,283
284,MASK_c8.avi:11.36 s,158448,624.2742,573.0547,284
285,MASK_c8.avi:11.40 s,158448,624.2742,573.0547,285
286,MASK_c8.avi:11.44 s,158448,624.2742,573.0547,286
287,MASK_c8.avi:11.48 s,158533,624.2994,573.0277,287
288,MASK_c8.avi:11.52 s,158533,624.2994,573.0277,288
289,MASK_c8.avi:11.56 s,158533,624.2994,573.0277,289
290,MASK_c8.avi:11.60 s,158533,624.2994,573.0277,290
291,MASK_c8.avi:11.64 s,158533,624.2994,573.0277,291
292,MASK_c8.avi:11.68 s,158391,624.2855,572.9668,292
293,MASK_c8.avi:11.72 s,158391,624.2855,572.9668,293
294,MASK_c8.avi:11.76 s,158391,624.2855,572.9668,294
295,MASK_c8.avi:11.80 s,158391,624.2855,572.9668,295
296,MASK_c8.avi:11.84 s,158391,624.2855,572.9668,296
297,MASK_c8.avi:11.88 s,158386,624.2384,572.9818,297
298,MASK_c8.avi:11.92 s,158386,624.2384,572.9818,298
299,MASK_c8.avi:11.96 s,158386,624.2384,572.9818,299
300,MASK_c8.avi:12.00 s,158386,624.2384,572.9818,300
301,MASK_c8.avi:12.04 s,158386,624.2384,572.9818,301
302,MASK_c8.avi:12.08 s,158461,624.1918,572.9571,302
303,MASK_c8.avi:12.12 s,158461,624.1918,572.9571,303
304,MASK_c8.avi:12.16 s,158461,624.1918,572.9571,304
305,MASK_c8.avi:12.20 s,158461,624.1918,572.9571,305
306,MASK_c8.avi:12.24 s,158461,624.1918,572.9571,306
307,MASK_c8.avi:12.28 s,158455,624.2981,573.0287,307
308,MASK_c8.avi:12.32 s,158455,624.2981,573.0287,308
309,MASK_c8.avi:12.36 s,158455,624.2981,573.0287,309
310,MASK_c8.avi:12.40 s,158455,624.2981,573.0287,310
311,MASK_c8.avi:12.44 s,158455,624.2981,573.0287,311
312,MASK_c8.avi:12.48 s,158419,624.2256,572.9885,312
313,MASK_c8.avi:12.52 s,158419,624.2256,572.9885,313
314,MASK_c8.avi:12.56 s,158419,624.2256,572.9885,314
315,MASK_c8.avi:12.60 s,158419,624.2256,572.9885,315
316,MASK_c8.avi:12.64 s,158419,624.2256,572.9885,316
317,MASK_c8.avi:12.68 s,158386,624.2170,572.9623,317
318,MASK_c8.avi:12.72 s,158386,624.2170,572.9623,318
319,MASK_c8.avi:12.76 s,158386,624.2170,572.9623,319
320,MASK_c8.avi:12.80 s,158386,624.2170,572.9623,320
321,MASK_c8.avi:12.84 s,158386,624.2170,572.9623,321
322,MASK_c8.avi:12.88 s,158322,624.2788,573.0208,322
323,MASK_c8.avi:12.92 s,158322,624.2788,573.0208,323
324,MASK_c8.avi:12.96 s,158322,624.2788,573.0208,324
325,MASK_c8.avi:13.00 s,158322,624.2788,573.0208,325
326,MASK_c8.avi:13.04 s,158322,624.2788,573.0208,326
327,MASK_c8.avi:13.08 s,158427,624.2379,573.0340,327
328,MASK_c8.avi:13.12 s,158427,624.2379,573.0340,328
329,MASK_c8.avi:13.16 s,158427,624.2379,573.0340,329
330,MASK_c8.avi:13.20 s,158427,624.2379,573.0340,330
331,MASK_c8.avi:13.24 s,158427,624.2379,573.0340,331
332,MASK_c8.avi:13.28 s,158453,624.2829,573.0918,332
333,MASK_c8.avi:13.32 s,158453,624.2829,573.0918,333
334,MASK_c8.avi:13.36 s,158453,624.2829,573.0918,334
335,MASK_c8.avi:13.40 s,158453,624.2829,573.0918,335
336,MASK_c8.avi:13.44 s,158453,624.2829,573.0918,336
337,MASK_c8.avi:13.48 s,158400,624.2933,573.0214,337
338,MASK_c8.avi:13.52 s,158400,624.2933,573.0214,338
339,MASK_c8.avi:13.56 s,158400,624.2933,573.0214,339
340,MASK_c8.avi:13.60 s,158400,624.2933,573.0214,340
341,MASK_c8.avi:13.64 s,158400,624.2933,573.0214,341
342,MASK_c8.avi:13.68 s,158455,624.1825,572.9448,342
343,MASK_c8.avi:13.72 s,158455,624.1825,572.9448,343
344,MASK_c8.avi:13.76 s,158455,624.1825,572.9448,344
345,MASK_c8.avi:13.80 s,158455,624.1825,572.9448,345
346,MASK_c8.avi:13.84 s,158455,624.1825,572.9448,346
347,MASK_c8.avi:13.88 s,158462,624.2616,572.9955,347
348,MASK_c8.avi:13.92 s,158462,624.2616,572.9955,348
349,MASK_c8.avi:13.96 s,158462,624.2616,572.9955,349
350,MASK_c8.avi:14.00 s,158462,624.2616,572.9955,350
351,MASK_c8.avi:14.04 s,158462,624.2616,572.9955,351
352,MASK_c8.avi:14.08 s,158455,624.2892,573.0064,352
353,MASK_c8.avi:14.12 s,158455,624.2892,573.0064,353
354,MASK_c8.avi:14.16 s,158455,624.2892,573.0064,354
355,MASK_c8.avi:14.20 s,158455,624.2892,573.0064,355
356,MASK_c8.avi:14.24 s,158455,624.2892,573.0064,356
357,MASK_c8.avi:14.28 s,158768,624.2959,573.0729,357
358,MASK_c8.avi:14.32 s,158768,624.2959,573.0729,358
359,MASK_c8.avi:14.36 s,158768,624.2959,573.0729,359
360,MASK_c8.avi:14.40 s,158768,624.2959,573.0729,360
361,MASK_c8.avi:14.44 s,158768,624.2959,573.0729,361
362,MASK_c8.avi:14.48 s,159216,624.3635,573.1389,362
363,MASK_c8.avi:14.52 s,159216,624.3635,573.1389,363
364,MASK_c8.avi:14.56 s,159216,624.3635,573.1389,364
365,MASK_c8.avi:14.60 s,159216,624.3635,573.1389,365
366,MASK_c8.avi:14.64 s,159216,624.3635,573.1389,366
367,MASK_c8.avi:14.68 s,159683,624.4009,573.2601,367
368,MASK_c8.avi:14.72 s,159683,624.4009,573.2601,368
369,MASK_c8.avi:14.76 s,159683,624.4009,573.2601,369
370,MASK_c8.avi:14.80 s,159683,624.4009,573.2601,370
371,MASK_c8.avi:14.84 s,159683,624.4009,573.2601,371
372,MASK_c8.avi:14.88 s,160076,624.4778,573.2440,372
373,MASK_c8.avi:14.92 s,160076,624.4778,573.2440,373
374,MASK_c8.avi:14.96 s,160076,624.4778,573.2440,374
375,MASK_c8.avi:15.00 s,160076,624.4778,573.2440,375
376,MASK_c8.avi:15.04 s,160076,624.4778,573.2440,376
377,MASK_c8.avi:15.08 s,160424,624.5657,573.1470,377
378,MASK_c8.avi:15.12 s,160424,624.5657,573.1470,378
379,MASK_c8.avi:15.16 s,160424,624.5657,573.1470,379
380,MASK_c8.avi:15.20 s,160424,624.5657,573.1470,380
381,MASK_c8.avi:15.24 s,160424,624.5657,573.1470,381
382,MASK_c8.avi:15.28 s,160924,624.6438,573.1594,382
383,MASK_c8.avi:15.32 s,160924,624.6438,573.1594,383
384,MASK_c8.avi:15.36 s,160924,624.6438,573.1594,384
385,MASK_c8.avi:15.40 s,160924,624.6438,573.1594,385
386,MASK_c8.avi:15.44 s,160924,624.6438,573.1594,386
387,MASK_c8.avi:15.48 s,161354,624.6799,573.1548,387
388,MASK_c8.avi:15.52 s,161354,624.6799,573.1548,388
389,MASK_c8.avi:15.56 s,161354,624.6799,573.1548,389
390,MASK_c8.avi:15.60 s,161354,624.6799,573.1548,390
391,MASK_c8.avi:15.64 s,161354,624.6799,573.1548,391
392,MASK_c8.avi:15.68 s,161806,624.6733,573.2271,392
393,MASK_c8.avi:15.72 s,161806,624.6733,573.2271,393
394,MASK_c8.avi:15.76 s,161806,624.6733,573.2271,394
395,MASK_c8.avi:15.80 s,161806,624.6733,573.2271,395
396,MASK_c8.avi:15.84 s,161806,624.6733,573.2271,396
397,MASK_c8.avi:15.88 s,162213,624.7550,573.1580,397
398,MASK_c8.avi:15.92 s,162213,624.7550,573.1580,398
399,MASK_c8.avi:15.96 s,162213,624.7550,573.1580,399
400,MASK_c8.avi:16.00 s,162213,624.7550,573.1580,400
401,MASK_c8.avi:16.04 s,162213,624.7550,573.1580,401
402,MASK_c8.avi:16.08 s,162734,624.8035,573.2630,402
403,MASK_c8.avi:16.12 s,162734,624.8035,573.2630,403
404,MASK_c8.avi:16.16 s,162734,624.8035,573.2630,404
405,MASK_c8.avi:16.20 s,162734,624.8035,573.2630,405
406,MASK_c8.avi:16.24 s,162734,624.8035,573.2630,406
407,MASK_c8.avi:16.28 s,163148,624.8284,573.2225,407
408,MASK_c8.avi:16.32 s,163148,624.8284,573.2225,408
409,MASK_c8.avi:16.36 s,163148,624.8284,573.2225,409
410,MASK_c8.avi:16.40 s,163148,624.8284,573.2225,410
411,MASK_c8.avi:16.44 s,163148,624.8284,573.2225,411
412,MASK_c8.avi:16.48 s,163726,624.9496,573.2457,412
413,MASK_c8.avi:16.52 s,163726,624.9496,573.2457,413
414,MASK_c8.avi:16.56 s,163726,624.9496,573.2457,414
415,MASK_c8.avi:16.60 s,163726,624.9496,573.2457,415
416,MASK_c8.avi:16.64 s,163726,624.9496,573.2457,416
417,MASK_c8.avi:16.68 s,164248,624.9942,573.2152,417
418,MASK_c8.avi:16.72 s,164248,624.9942,573.2152,418
419,MASK_c8.avi:16.76 s,164248,624.9942,573.2152,419
420,MASK_c8.avi:16.80 s,164248,624.9942,573.2152,420
421,MASK_c8.avi:16.84 s,164248,624.9942,573.2152,421
422,MASK_c8.avi:16.88 s,164646,625.1089,573.2523,422
