Time	Gap	Axial force
1.11414	586.402	0.0382881
1.13053	586.301	0.0367546
1.14691	586.043	0.0333328
1.16330	585.781	0.0370560
1.17968	585.781	0.0366631
1.19606	585.562	0.0294418
1.21245	585.301	0.0392303
1.22883	585.262	0.0390892
1.24522	585.004	0.0352516
1.26160	584.762	0.0358658
1.28618	584.582	0.0371819
1.31894	584.223	0.0335388
1.35171	583.781	0.0358086
1.38448	583.543	0.0358047
1.41725	583.184	0.0428543
1.45002	582.902	0.0425186
1.48278	582.582	0.0404282
1.51555	582.121	0.0383224
1.54832	581.801	0.0357857
1.58109	581.563	0.0335312
1.61386	581.184	0.0385666
1.64662	580.941	0.0417480
1.67939	580.762	0.0356903
1.71216	580.203	0.0388069
1.74493	579.902	0.0461960
1.77770	579.582	0.0460968
1.81046	579.344	0.0357513
1.84323	578.984	0.0403137
1.87600	578.543	0.0425682
1.90877	578.465	0.0360756
1.94154	577.906	0.0386429
1.97430	577.625	0.0417938
2.00707	577.324	0.0441666
2.03984	577.066	0.0433121
2.07261	576.508	0.0419960
2.10538	576.465	0.0461578
2.13814	575.945	0.0405273
2.17091	575.906	0.0377045
2.20368	575.406	0.0377350
2.23645	574.945	0.0406609
2.26922	574.566	0.0434990
2.30198	574.367	0.0364113
2.33475	573.965	0.0378151
2.36752	573.805	0.0366554
2.40029	573.426	0.0410881
2.43306	573.047	0.0418129
2.46582	572.766	0.0411530
2.49859	572.324	0.0423584
2.53136	571.965	0.0403328
2.56413	571.902	0.0381279
2.61328	571.223	0.0364647
2.67882	570.422	0.0428276
2.74435	569.805	0.0375366
2.80989	569.145	0.0412331
2.87542	568.465	0.0452118
2.94096	567.863	0.0477638
3.00650	567.324	0.0410995
3.07203	566.727	0.0424232
3.13757	566.047	0.0471268
3.20310	565.184	0.0379295
3.26864	564.641	0.0381317
3.33418	563.902	0.0400085
3.39971	563.426	0.0452194
3.46525	562.688	0.0475578
3.53078	562.086	0.0421677
3.59632	561.309	0.0434418
3.66186	560.809	0.0421600
3.72739	560.109	0.0408974
3.79293	559.426	0.0437012
3.85846	558.684	0.0420227
3.92400	558.184	0.0447540
3.98954	557.508	0.0461617
4.05507	556.770	0.0396233
4.12061	556.070	0.0432968
4.18614	555.566	0.0459633
4.25168	554.848	0.0396576
4.31722	554.066	0.0429916
4.38275	553.367	0.0480499
4.44829	552.785	0.0452766
4.51382	552.004	0.0433464
4.57936	551.426	0.0414505
4.64490	550.867	0.0454292
4.71043	550.227	0.0435486
4.77597	549.488	0.0421219
4.84150	548.809	0.0454063
4.90704	548.148	0.0444145
4.97258	547.465	0.0437927
5.03811	546.805	0.0441780
5.10365	546.305	0.0443306
5.16918	545.766	0.0436211
5.26749	544.266	0.0455551
5.39856	543.066	0.0472717
5.52963	541.707	0.0451355
5.66070	540.145	0.0520744
5.79178	539.102	0.0421524
5.92285	537.625	0.0461731
6.05392	536.547	0.0502434
6.18499	534.969	0.0451889
6.31606	533.703	0.0489044
6.44714	532.348	0.0461464
6.57821	531.188	0.0476837
6.70928	529.766	0.0529442
6.84035	528.309	0.0532227
6.97142	527.211	0.0450821
7.10250	525.645	0.0549202
7.23357	524.586	0.0519142
7.36464	523.062	0.0510063
7.49571	521.926	0.0489922
7.62678	520.625	0.0458603
7.75786	519.344	0.0525284
7.88893	518.043	0.0543938
8.02000	516.785	0.0507126
8.15107	515.441	0.0489845
8.28214	514.125	0.0552254
8.41322	512.906	0.0560226
8.54429	511.465	0.0530014
8.67536	510.266	0.0512619
8.80643	508.848	0.0560074
8.93750	507.629	0.0527534
9.06858	506.227	0.0562363
9.19965	504.926	0.0536156
9.33072	503.687	0.0542374
9.46179	502.367	0.0586128
9.59286	501.047	0.0558624
9.72394	499.609	0.0532570
9.85501	498.410	0.0523643
9.98608	497.066	0.0560455
10.1172	495.926	0.0543098
10.2482	494.551	0.0538101
10.3793	493.309	0.0558929
10.5759	490.547	0.0655785
10.8380	487.910	0.0619621
11.1002	485.211	0.0589714
11.3623	482.590	0.0682678
11.6245	480.051	0.0638428
12.2517	477.152	0.0238762
12.2522	477.152	0.0234261
12.2533	477.152	0.0227280
12.2543	477.152	0.0221481
12.2553	477.152	0.0216560
12.2563	477.152	0.0214882
12.2574	477.152	0.0217133
12.2584	477.152	0.0220757
12.2594	477.152	0.0227623
12.2604	477.152	0.0230331
12.2615	477.152	0.0231056
12.2625	477.152	0.0231819
12.2635	477.152	0.0230064
12.2645	477.152	0.0228157
12.2656	477.152	0.0229149
12.2666	477.152	0.0234528
12.2676	477.152	0.0240631
12.2686	477.152	0.0244217
12.2697	477.152	0.0239944
12.2707	477.152	0.0226402
12.2717	477.152	0.0212708
12.2727	477.152	0.0207748
12.2737	477.152	0.0209198
12.2748	477.152	0.0212860
12.2758	477.152	0.0216484
12.2768	477.152	0.0218201
12.2778	477.152	0.0216484
12.2789	477.152	0.0215454
12.2799	477.152	0.0217209
12.2809	477.152	0.0222816
12.2819	477.152	0.0227394
12.2830	477.152	0.0229263
12.2840	477.152	0.0231209
12.2850	477.152	0.0234528
12.2860	477.152	0.0235329
12.2871	477.152	0.0232086
12.2881	477.152	0.0226097
12.2891	477.152	0.0221672
12.2901	477.152	0.0219994
12.2912	477.152	0.0220299
12.2922	477.152	0.0219154
12.2937	477.152	0.0215836
12.2978	477.152	0.0236244
12.2999	477.152	0.0231667
12.3019	477.152	0.0224953
12.3040	477.152	0.0220299
12.3060	477.152	0.0224266
12.3081	477.152	0.0230980
12.3101	477.152	0.0231133
12.3121	477.152	0.0216675
12.3142	477.152	0.0204697
12.3162	477.152	0.0209312
12.3183	477.152	0.0217743
12.3203	477.152	0.0214729
12.3224	477.152	0.0211258
12.3244	477.152	0.0220375
12.3265	477.152	0.0218811
12.3285	477.152	0.0213585
12.3306	477.152	0.0211563
12.3326	477.152	0.0209084
12.3347	477.152	0.0207672
12.3367	477.152	0.0209770
12.3388	477.152	0.0216789
12.3408	477.152	0.0228539
12.3429	477.152	0.0224342
12.3449	477.152	0.0204468
12.3470	477.152	0.0204659
12.3490	477.152	0.0221214
12.3511	477.152	0.0213776
12.3531	477.152	0.0202637
12.3552	477.152	0.0201759
12.3572	477.152	0.0210419
12.3593	477.152	0.0214806
12.3613	477.152	0.0213280
12.3633	477.152	0.0210953
12.3654	477.152	0.0215225
12.3674	477.152	0.0216217
12.3695	477.152	0.0210152
12.3715	477.152	0.0208626
12.3736	477.152	0.0218201
12.3767	477.152	0.0209274
12.3808	477.152	0.0207977
12.3849	477.152	0.0200386
12.3889	477.152	0.0206146
12.3930	477.152	0.0205498
12.3971	477.152	0.0195656
12.4012	477.152	0.0210075
12.4053	477.152	0.0200081
12.4094	477.152	0.0214424
12.4135	477.152	0.0204010
12.4176	477.152	0.0213203
12.4217	477.152	0.0201759
12.4258	477.152	0.0213585
12.4299	477.152	0.0205841
12.4340	477.152	0.0204544
12.4381	477.152	0.0207977
12.4422	477.152	0.0194740
12.4463	477.152	0.0197411
12.4504	477.152	0.0204849
12.4545	477.152	0.0188560
12.4586	477.152	0.0207214
12.4627	477.152	0.0190353
12.4668	477.152	0.0212364
12.4709	477.152	0.0207176
12.4750	477.152	0.0205956
12.4791	477.152	0.0186615
12.4832	477.152	0.0201416
12.4873	477.152	0.0193443
12.4913	477.152	0.0202179
12.4954	477.152	0.0188484
12.4995	477.152	0.0209694
12.5036	477.152	0.0198555
12.5077	477.152	0.0205345
12.5118	477.152	0.0191002
12.5159	477.152	0.0193100
12.5200	477.152	0.0188141
12.5241	477.152	0.0202293
12.5282	477.152	0.0195465
12.5323	477.152	0.0197487
12.5364	477.152	0.0194359
12.5425	477.152	0.0203934
12.5507	477.152	0.0184288
12.5589	477.152	0.0187454
12.5671	477.133	0.0180321
12.5753	477.133	0.0191345
12.5835	477.133	0.0183830
12.5917	477.133	0.0187607
12.5999	477.133	0.0196419
12.6081	477.133	0.0181580
12.6163	477.133	0.0193710
12.6245	477.133	0.0178566
12.6327	477.133	0.0188675
12.6409	477.133	0.0189857
12.6490	477.133	0.0178261
12.6572	477.133	0.0184441
12.6654	477.133	0.0179787
12.6736	477.133	0.0183792
12.6818	477.133	0.0187111
12.6900	477.133	0.0185204
12.6982	477.133	0.0174751
12.7064	477.133	0.0182648
12.7146	477.133	0.0179291
12.7228	477.133	0.0174065
12.7310	477.133	0.0180931
12.7392	477.133	0.0182724
12.7473	477.133	0.0197525
12.7555	477.133	0.0177879
12.7637	477.113	0.0174904
12.7801	477.113	0.0176239
12.7883	477.113	0.0178604
12.7965	477.113	0.0168571
12.8047	477.113	0.0179176
12.8129	477.113	0.0183182
12.8211	477.113	0.0180740
12.8293	477.113	0.0173454
12.8375	477.113	0.0178070
12.8457	477.113	0.0164375
12.8538	477.113	0.0178452
12.8620	477.113	0.0184631
12.8743	477.113	0.0166473
12.8907	477.113	0.0155792
12.9071	477.113	0.0163689
12.9235	477.113	0.0161705
12.9399	477.113	0.0160408
12.9562	477.113	0.0161324
12.9726	477.113	0.0163841
12.9890	477.113	0.0152588
13.0054	477.113	0.0155830
13.0218	477.113	0.0152550
13.0382	477.113	0.0156937
13.0545	477.113	0.0154037
13.0709	477.113	0.0155182
13.0873	477.113	0.0145798
13.1037	477.113	0.0157509
13.1201	477.113	0.0144577
13.1365	477.113	0.0144920
13.1529	477.113	0.0147438
13.1692	477.098	0.0168686
13.1856	477.098	0.0146904
13.2020	477.098	0.0131950
13.2184	477.098	0.0161591
13.2348	477.098	0.0155563
13.2512	477.098	0.0147247
13.2675	477.098	0.0147667
13.2839	477.098	0.0151367
13.3003	477.098	0.0147514
13.3167	477.098	0.0135994
13.3331	477.098	0.0150528
13.3495	477.098	0.0135536
13.3658	477.094	0.0140572
13.3822	477.094	0.0156746
13.3986	477.094	0.0152588
13.4150	477.094	0.0146141
13.4314	477.094	0.0140038
13.4478	477.094	0.0149841
13.4641	477.094	0.0131340
13.4805	477.094	0.0120926
13.4969	477.094	0.0144005
13.5133	477.094	0.0140533
13.5379	477.094	0.0138245
13.5706	477.094	0.0124054
13.6034	477.094	0.0136566
13.6362	477.094	0.0135193
13.6689	477.094	0.0132637
13.7017	477.094	0.0136490
13.7345	477.094	0.0140572
13.7673	477.094	0.0135307
13.8000	477.094	0.0125465
13.8328	477.094	0.0135078
13.8656	477.094	0.0130463
13.8983	477.094	0.0126190
13.9311	477.094	0.0135727
13.9639	477.094	0.0126266
13.9966	477.094	0.0120049
14.0294	477.094	0.0123520
14.0622	477.094	0.0120964
14.0949	477.094	0.0124588
14.1277	477.094	0.0118904
14.1605	477.074	0.0123978
14.1932	477.074	0.0138855
14.2260	477.074	9.55582e-3
14.2588	477.074	0.0145226
14.2915	477.074	0.0119820
14.3243	477.074	0.0115395
14.3571	477.074	0.0136681
14.3898	477.070	0.0114975
14.4226	477.070	0.0118523
14.4554	477.070	0.0118828
14.4881	477.070	0.0108032
14.5209	477.070	0.0136528
14.5537	477.070	0.0113029
14.5865	477.074	0.0122452
14.6192	477.074	9.36127e-3
14.6520	477.074	0.0121193
14.6848	477.074	0.0123367
14.7175	477.074	0.0107956
14.7503	477.074	0.0122299
14.7831	477.074	0.0112610
14.8158	477.074	0.0111809
14.8650	477.074	0.0104485
14.9305	477.074	0.0107841
14.9961	477.055	0.0118790
15.0616	477.055	0.0118141
15.1271	477.055	0.0115585
15.1927	477.055	0.0113831
15.2582	477.055	0.0119019
15.3237	477.055	0.0140572
15.3893	477.055	0.0118294
15.4548	477.055	0.0133896
15.5203	477.055	0.0109825
15.5859	477.051	0.0130234
15.6514	477.051	0.0113678
15.7169	477.051	0.0120239
15.7825	477.055	0.0122833
15.8480	477.055	0.0123405
15.9136	477.055	0.0117950
15.9791	477.047	0.0112152
16.0446	477.047	0.0109596
16.1102	477.047	0.0104027
16.1757	477.051	9.47189e-3
16.2412	477.051	0.0118942
16.3068	477.051	0.0114250
16.3723	477.051	0.0116310
16.4378	477.051	0.0101776
16.5034	477.051	0.0114746
16.5689	477.063	0.0125389
16.6345	477.063	0.0164719
16.7000	477.063	0.0123825
16.7655	477.055	0.0108528
16.8311	477.055	0.0101013
16.8966	477.055	0.0113525
16.9621	477.051	0.0107536
17.0277	477.051	7.37381e-3
17.0932	477.051	7.62177e-3
17.1587	477.051	8.15201e-3
17.2243	477.051	9.63593e-3
17.2898	477.051	0.0102654
17.3553	477.051	0.0118103
17.4209	477.051	9.00269e-3
17.5192	477.051	9.18198e-3
17.6503	477.012	0.0102310
17.7813	477.012	9.25064e-3
17.9124	477.012	9.69696e-3
18.0435	477.012	9.99832e-3
18.1745	477.012	0.0102692
18.3056	477.012	0.0102501
18.4367	477.012	0.0113106
18.5678	477.008	8.45718e-3
18.6988	477.008	8.88824e-3
18.8299	476.992	0.0109100
18.9610	477.008	9.67407e-3
19.0921	477.008	0.0102196
19.2231	476.992	0.0102577
19.3542	476.988	9.17435e-3
19.4853	476.988	9.60541e-3
19.6163	476.992	0.0137863
19.7474	476.992	0.0136452
19.8785	476.992	0.0136490
20.0096	476.969	8.17108e-3
20.1406	476.973	0.0120163
20.2717	476.973	0.0112419
20.4028	476.973	0.0103188
20.5338	476.973	9.35745e-3
20.6649	476.973	9.54437e-3
20.7960	476.973	9.80377e-3
20.9271	476.973	9.92966e-3
21.0581	476.992	0.0109901
21.1892	476.992	0.0105553
21.3203	476.992	0.0117874
21.4513	476.969	0.0121078
21.5824	476.973	9.16290e-3
21.7135	476.973	8.10623e-3
21.8446	476.973	0.0120544
21.9756	476.973	0.0100060
22.1067	476.973	0.0105782
22.2378	476.953	0.0118980
22.3689	476.973	8.04520e-3
22.4999	476.973	0.0115891
22.6310	476.973	8.48770e-3
22.8276	476.973	0.0112343
23.0897	476.973	8.35419e-3
23.3519	476.973	9.14383e-3
23.6140	476.949	8.82339e-3
23.8762	476.949	9.91440e-3
24.1383	476.953	9.56345e-3
24.4005	476.953	9.95636e-4
24.6626	476.934	0.0125237
24.9248	476.934	0.0101204
25.1869	476.914	8.30460e-3
25.4490	476.934	8.45718e-3
25.7112	476.934	0.0104141
25.9733	476.938	9.44519e-3
26.2355	476.938	8.92639e-3
26.4976	476.914	9.45282e-3
26.7598	476.914	7.99561e-3
27.0219	476.938	8.51440e-3
27.2841	476.934	8.66699e-3
27.5462	476.938	9.45282e-3
27.8083	476.918	9.77325e-3
28.0705	476.938	9.34982e-3
28.3326	476.918	8.96454e-3
28.5948	476.918	7.47299e-3
28.8569	476.918	6.47354e-3
29.1191	476.922	8.28552e-3
29.3812	476.918	7.73621e-3
29.6433	476.922	8.68225e-3
29.9055	476.922	8.28934e-3
30.1676	476.922	8.79288e-3
30.4298	476.922	9.76563e-3
30.6919	476.922	7.87735e-3
30.9541	476.918	8.58688e-3
31.2162	476.922	7.56836e-3
31.4784	476.918	8.85773e-3
31.7405	476.918	6.65283e-3
32.0026	476.918	0.0120354
32.2648	476.918	-4.70734e-3
32.5269	476.922	6.87790e-3
32.7891	476.918	9.18961e-3
33.0512	476.922	8.77380e-3
33.4444	476.922	7.31277e-3
33.9687	476.883	8.14819e-3
34.4930	476.922	9.23157e-3
35.0173	476.883	7.86209e-3
35.5416	476.926	9.22775e-3
36.0659	476.883	7.62558e-3
36.5902	476.922	7.74002e-3
37.1145	476.883	8.93021e-3
37.6387	476.922	7.81250e-3
38.1630	476.883	7.94601e-3
38.6873	476.883	8.11386e-3
39.2116	476.883	8.43430e-3
39.7359	476.883	8.29697e-3
40.2602	476.883	7.19070e-3
40.7845	476.883	6.66046e-3
41.3088	476.883	7.38907e-3
41.8330	476.883	6.74057e-3
42.3573	476.883	7.08771e-3
42.8816	476.883	5.86700e-3
43.4059	476.883	6.59180e-3
43.9302	476.887	7.58362e-3
44.4545	476.887	7.12585e-3
44.9788	476.883	8.16727e-3
45.5031	476.867	6.87408e-3
46.0273	476.867	7.50732e-3
46.5516	476.887	9.16290e-3
47.0759	476.867	7.61414e-3
47.6002	476.867	8.54874e-3
48.1245	476.867	7.36618e-3
48.6488	476.867	8.31604e-3
49.1731	476.867	7.98798e-3
49.6974	476.871	7.13730e-3
50.2217	476.891	6.21414e-3
50.7459	476.891	6.11496e-3
51.2702	476.871	7.10678e-3
51.7945	476.871	7.86209e-3
52.3188	476.867	6.42014e-3
52.8431	476.871	8.76617e-3
53.3674	476.871	7.65228e-3
53.8917	476.867	8.36945e-3
54.6781	476.852	7.44247e-3
55.7267	476.871	8.67081e-3
56.7753	476.852	7.77435e-3
57.8238	476.852	7.58743e-3
58.8724	476.855	6.61087e-3
59.9210	476.855	6.20651e-3
60.9696	476.859	7.49588e-3
62.0181	476.859	7.89261e-3
63.0667	476.855	5.94711e-3
64.1153	476.836	6.45828e-3
65.1639	476.855	7.08008e-3
66.2124	476.840	6.99234e-3
67.2610	476.859	6.37054e-3
68.3096	476.840	4.86374e-3
69.3582	476.840	5.28717e-3
70.4067	476.840	7.03049e-3
71.4553	476.840	7.89261e-3
72.5039	476.840	8.12531e-3
73.5525	476.859	6.56891e-3
74.6010	476.844	7.16019e-3
75.6496	476.863	7.32040e-3
76.6982	476.840	8.26263e-3
77.7468	476.844	7.70950e-3
78.7953	476.840	6.69861e-3
79.8439	476.840	6.15311e-3
80.8925	476.844	7.27463e-3
81.9411	476.844	5.64575e-3
82.9896	476.848	4.40216e-3
84.0382	476.844	6.06918e-3
85.0868	476.844	6.97327e-3
86.1354	476.824	6.13022e-3
87.1840	476.848	7.72858e-3
88.2325	476.828	6.63757e-3
89.2811	476.828	5.81741e-3
90.3297	476.832	6.08444e-3
91.3783	476.836	6.95801e-3
92.4268	476.836	6.50787e-3
93.4754	476.836	6.61469e-3
94.5240	476.832	6.93512e-3
95.5726	476.852	7.37000e-3
97.1454	476.832	5.89752e-3
99.2426	476.836	6.93130e-3
101.340	476.832	6.35910e-3
103.437	476.836	6.37817e-3
105.534	476.836	7.47299e-3
107.631	476.840	5.03540e-3
109.728	476.840	5.22614e-3
111.825	476.840	5.59998e-3
113.923	476.844	5.77927e-3
116.020	476.844	5.10406e-3
118.117	476.844	6.39343e-3
120.214	476.824	5.26047e-3
122.311	476.848	5.46646e-3
124.408	476.832	5.45502e-3
126.506	476.828	6.45447e-3
128.603	476.828	5.65720e-3
130.700	476.852	5.13458e-3
132.797	476.852	6.29425e-3
134.894	476.832	6.06155e-3
136.991	476.832	5.82886e-3
139.088	476.836	5.37872e-3
141.186	476.832	5.27573e-3
143.283	476.836	6.44684e-3
145.380	476.840	4.64249e-3
147.477	476.836	4.42886e-3
149.574	476.836	5.08881e-3
151.671	476.840	4.92859e-3
153.769	476.840	5.86319e-3
155.866	476.844	6.23322e-3
157.963	476.840	5.63812e-3
160.060	476.844	5.95093e-3
162.157	476.844	4.73785e-3
164.254	476.848	5.69153e-3
166.351	476.848	3.99017e-3
168.449	476.852	3.76129e-3
170.546	476.852	4.69589e-3
172.643	476.852	5.43213e-3
174.740	476.855	6.10733e-3
176.837	476.855	5.64575e-3
178.934	476.855	6.72531e-3
182.080	476.859	6.81305e-3
186.274	476.859	6.55365e-3
190.469	476.863	5.29480e-3
194.663	476.859	2.87628e-3
198.857	476.867	3.93677e-3
203.052	476.867	4.19617e-3
207.246	476.871	4.64630e-3
211.440	476.871	4.09698e-3
215.635	476.832	6.10352e-3
219.829	476.832	5.82123e-3
224.023	476.836	5.49698e-3
228.217	476.879	7.37762e-3
232.412	476.879	3.46756e-3
236.606	476.848	4.48990e-3
240.800	476.883	5.37491e-3
244.995	476.848	4.78363e-3
249.189	476.848	5.19180e-3
253.383	476.852	5.42068e-3
257.578	476.855	4.62341e-3
261.772	476.855	6.17218e-3
265.966	476.836	3.93677e-3
270.160	476.859	4.11987e-3
274.355	476.840	4.14276e-3
278.549	476.844	6.52313e-3
282.743	476.844	5.19943e-3
286.938	476.844	5.26810e-3
291.132	476.852	3.72314e-3
295.326	476.871	3.20816e-3
299.521	476.852	2.46429e-3
303.715	476.859	4.30298e-3
307.909	476.859	5.89752e-3
312.103	476.859	5.40161e-3
316.298	476.863	4.95911e-3
320.492	476.863	4.56238e-3
324.686	476.863	4.81033e-3
328.881	476.871	4.26102e-3
333.075	476.871	3.92914e-3
337.269	476.871	3.33786e-3
341.464	476.871	3.68500e-3
345.658	476.871	4.60815e-3
351.949	476.879	3.69263e-3
360.338	476.883	2.62833e-3
368.727	476.887	3.99399e-3
377.115	476.895	3.34549e-3
385.504	476.898	5.67245e-3
393.892	476.898	4.11987e-3
402.281	476.906	3.54385e-3
410.670	476.906	2.88391e-3
419.058	476.910	5.41687e-3
427.447	476.914	4.77219e-3
435.835	476.902	3.25394e-3
444.224	476.906	4.58908e-3
452.613	476.906	4.87518e-3
461.001	476.914	4.23431e-3
469.390	476.918	2.75421e-3
477.779	476.922	2.23541e-3
486.167	476.926	2.77710e-3
494.556	476.930	4.58527e-3
502.944	476.934	3.41034e-3
511.333	476.938	3.54004e-3
519.722	476.941	2.64740e-3
528.110	476.941	5.02396e-3
536.499	476.949	3.56674e-3
544.887	476.953	3.67355e-3
553.276	476.957	3.18909e-3
561.665	476.961	2.54822e-3
570.053	476.965	3.50952e-3
578.442	476.965	3.18909e-3
586.830	476.969	3.26920e-3
595.219	476.973	4.37546e-3
603.608	476.977	4.34113e-3
