 ,Label,Area,X,Y,Slice
148,MASK_c6_.avi:5.92 s,180244,754.4451,547.3134,148
149,MASK_c6_.avi:5.96 s,180244,754.4451,547.3134,149
150,MASK_c6_.avi:6.00 s,180244,754.4451,547.3134,150
151,MASK_c6_.avi:6.04 s,180264,754.4660,547.2031,151
152,MASK_c6_.avi:6.08 s,180264,754.4660,547.2031,152
153,MASK_c6_.avi:6.12 s,180264,754.4660,547.2031,153
154,MASK_c6_.avi:6.16 s,180264,754.4660,547.2031,154
155,MASK_c6_.avi:6.20 s,180264,754.4660,547.2031,155
156,MASK_c6_.avi:6.24 s,180220,754.4478,547.2326,156
157,MASK_c6_.avi:6.28 s,180220,754.4478,547.2326,157
158,MASK_c6_.avi:6.32 s,180220,754.4478,547.2326,158
159,MASK_c6_.avi:6.36 s,180220,754.4478,547.2326,159
160,MASK_c6_.avi:6.40 s,180220,754.4478,547.2326,160
161,MASK_c6_.avi:6.44 s,180291,754.4274,547.2394,161
162,MASK_c6_.avi:6.48 s,180291,754.4274,547.2394,162
163,MASK_c6_.avi:6.52 s,180291,754.4274,547.2394,163
164,MASK_c6_.avi:6.56 s,180291,754.4274,547.2394,164
165,MASK_c6_.avi:6.60 s,180291,754.4274,547.2394,165
166,MASK_c6_.avi:6.64 s,180307,754.4904,547.2719,166
167,MASK_c6_.avi:6.68 s,180307,754.4904,547.2719,167
168,MASK_c6_.avi:6.72 s,180307,754.4904,547.2719,168
169,MASK_c6_.avi:6.76 s,180307,754.4904,547.2719,169
170,MASK_c6_.avi:6.80 s,180307,754.4904,547.2719,170
171,MASK_c6_.avi:6.84 s,180290,754.5338,547.2310,171
172,MASK_c6_.avi:6.88 s,180290,754.5338,547.2310,172
173,MASK_c6_.avi:6.92 s,180290,754.5338,547.2310,173
174,MASK_c6_.avi:6.96 s,180290,754.5338,547.2310,174
175,MASK_c6_.avi:7.00 s,180290,754.5338,547.2310,175
176,MASK_c6_.avi:7.04 s,180335,754.5277,547.3621,176
177,MASK_c6_.avi:7.08 s,180335,754.5277,547.3621,177
178,MASK_c6_.avi:7.12 s,180335,754.5277,547.3621,178
179,MASK_c6_.avi:7.16 s,180335,754.5277,547.3621,179
180,MASK_c6_.avi:7.20 s,180335,754.5277,547.3621,180
181,MASK_c6_.avi:7.24 s,180309,754.4802,547.2542,181
182,MASK_c6_.avi:7.28 s,180309,754.4802,547.2542,182
183,MASK_c6_.avi:7.32 s,180309,754.4802,547.2542,183
184,MASK_c6_.avi:7.36 s,180309,754.4802,547.2542,184
185,MASK_c6_.avi:7.40 s,180309,754.4802,547.2542,185
186,MASK_c6_.avi:7.44 s,180273,754.4990,547.3101,186
187,MASK_c6_.avi:7.48 s,180273,754.4990,547.3101,187
188,MASK_c6_.avi:7.52 s,180273,754.4990,547.3101,188
189,MASK_c6_.avi:7.56 s,180273,754.4990,547.3101,189
190,MASK_c6_.avi:7.60 s,180273,754.4990,547.3101,190
191,MASK_c6_.avi:7.64 s,180312,754.5157,547.2001,191
192,MASK_c6_.avi:7.68 s,180312,754.5157,547.2001,192
193,MASK_c6_.avi:7.72 s,180312,754.5157,547.2001,193
194,MASK_c6_.avi:7.76 s,180312,754.5157,547.2001,194
195,MASK_c6_.avi:7.80 s,180312,754.5157,547.2001,195
196,MASK_c6_.avi:7.84 s,180298,754.4285,547.2607,196
197,MASK_c6_.avi:7.88 s,180298,754.4285,547.2607,197
198,MASK_c6_.avi:7.92 s,180298,754.4285,547.2607,198
199,MASK_c6_.avi:7.96 s,180298,754.4285,547.2607,199
200,MASK_c6_.avi:8.00 s,180298,754.4285,547.2607,200
201,MASK_c6_.avi:8.04 s,180307,754.4531,547.2967,201
202,MASK_c6_.avi:8.08 s,180307,754.4531,547.2967,202
203,MASK_c6_.avi:8.12 s,180307,754.4531,547.2967,203
204,MASK_c6_.avi:8.16 s,180307,754.4531,547.2967,204
205,MASK_c6_.avi:8.20 s,180307,754.4531,547.2967,205
206,MASK_c6_.avi:8.24 s,180246,754.4748,547.1798,206
207,MASK_c6_.avi:8.28 s,180246,754.4748,547.1798,207
208,MASK_c6_.avi:8.32 s,180246,754.4748,547.1798,208
209,MASK_c6_.avi:8.36 s,180246,754.4748,547.1798,209
210,MASK_c6_.avi:8.40 s,180246,754.4748,547.1798,210
211,MASK_c6_.avi:8.44 s,180194,754.4234,547.2495,211
212,MASK_c6_.avi:8.48 s,180194,754.4234,547.2495,212
213,MASK_c6_.avi:8.52 s,180194,754.4234,547.2495,213
214,MASK_c6_.avi:8.56 s,180194,754.4234,547.2495,214
215,MASK_c6_.avi:8.60 s,180194,754.4234,547.2495,215
216,MASK_c6_.avi:8.64 s,180353,754.4455,547.3237,216
217,MASK_c6_.avi:8.68 s,180353,754.4455,547.3237,217
218,MASK_c6_.avi:8.72 s,180353,754.4455,547.3237,218
219,MASK_c6_.avi:8.76 s,180353,754.4455,547.3237,219
220,MASK_c6_.avi:8.80 s,180353,754.4455,547.3237,220
221,MASK_c6_.avi:8.84 s,180226,754.3849,547.2284,221
222,MASK_c6_.avi:8.88 s,180226,754.3849,547.2284,222
223,MASK_c6_.avi:8.92 s,180226,754.3849,547.2284,223
224,MASK_c6_.avi:8.96 s,180226,754.3849,547.2284,224
225,MASK_c6_.avi:9.00 s,180226,754.3849,547.2284,225
226,MASK_c6_.avi:9.04 s,180226,754.3849,547.2284,226
227,MASK_c6_.avi:9.08 s,180329,754.4621,547.2271,227
228,MASK_c6_.avi:9.12 s,180329,754.4621,547.2271,228
229,MASK_c6_.avi:9.16 s,180329,754.4621,547.2271,229
230,MASK_c6_.avi:9.20 s,180329,754.4621,547.2271,230
231,MASK_c6_.avi:9.24 s,180303,754.4643,547.2393,231
232,MASK_c6_.avi:9.28 s,180303,754.4643,547.2393,232
233,MASK_c6_.avi:9.32 s,180303,754.4643,547.2393,233
234,MASK_c6_.avi:9.36 s,180303,754.4643,547.2393,234
235,MASK_c6_.avi:9.40 s,180303,754.4643,547.2393,235
236,MASK_c6_.avi:9.44 s,180303,754.4643,547.2393,236
237,MASK_c6_.avi:9.48 s,180277,754.5270,547.2043,237
238,MASK_c6_.avi:9.52 s,180277,754.5270,547.2043,238
239,MASK_c6_.avi:9.56 s,180277,754.5270,547.2043,239
240,MASK_c6_.avi:9.60 s,180277,754.5270,547.2043,240
241,MASK_c6_.avi:9.64 s,180277,754.5270,547.2043,241
242,MASK_c6_.avi:9.68 s,180281,754.5077,547.2200,242
243,MASK_c6_.avi:9.72 s,180281,754.5077,547.2200,243
244,MASK_c6_.avi:9.76 s,180281,754.5077,547.2200,244
245,MASK_c6_.avi:9.80 s,180281,754.5077,547.2200,245
246,MASK_c6_.avi:9.84 s,180281,754.5077,547.2200,246
247,MASK_c6_.avi:9.88 s,180288,754.5245,547.2467,247
248,MASK_c6_.avi:9.92 s,180288,754.5245,547.2467,248
249,MASK_c6_.avi:9.96 s,180288,754.5245,547.2467,249
250,MASK_c6_.avi:10.00 s,180288,754.5245,547.2467,250
251,MASK_c6_.avi:10.04 s,180288,754.5245,547.2467,251
252,MASK_c6_.avi:10.08 s,180327,754.4922,547.2046,252
253,MASK_c6_.avi:10.12 s,180327,754.4922,547.2046,253
254,MASK_c6_.avi:10.16 s,180327,754.4922,547.2046,254
255,MASK_c6_.avi:10.20 s,180327,754.4922,547.2046,255
256,MASK_c6_.avi:10.24 s,180327,754.4922,547.2046,256
257,MASK_c6_.avi:10.28 s,180337,754.4858,547.3112,257
258,MASK_c6_.avi:10.32 s,180337,754.4858,547.3112,258
259,MASK_c6_.avi:10.36 s,180337,754.4858,547.3112,259
260,MASK_c6_.avi:10.40 s,180337,754.4858,547.3112,260
261,MASK_c6_.avi:10.44 s,180337,754.4858,547.3112,261
262,MASK_c6_.avi:10.48 s,180291,754.4156,547.2715,262
263,MASK_c6_.avi:10.52 s,180291,754.4156,547.2715,263
264,MASK_c6_.avi:10.56 s,180291,754.4156,547.2715,264
265,MASK_c6_.avi:10.60 s,180291,754.4156,547.2715,265
266,MASK_c6_.avi:10.64 s,180291,754.4156,547.2715,266
267,MASK_c6_.avi:10.68 s,180336,754.5011,547.2723,267
268,MASK_c6_.avi:10.72 s,180336,754.5011,547.2723,268
269,MASK_c6_.avi:10.76 s,180336,754.5011,547.2723,269
270,MASK_c6_.avi:10.80 s,180336,754.5011,547.2723,270
271,MASK_c6_.avi:10.84 s,180336,754.5011,547.2723,271
272,MASK_c6_.avi:10.88 s,180291,754.4395,547.2313,272
273,MASK_c6_.avi:10.92 s,180291,754.4395,547.2313,273
274,MASK_c6_.avi:10.96 s,180291,754.4395,547.2313,274
275,MASK_c6_.avi:11.00 s,180291,754.4395,547.2313,275
276,MASK_c6_.avi:11.04 s,180291,754.4395,547.2313,276
277,MASK_c6_.avi:11.08 s,180379,754.4789,547.3345,277
278,MASK_c6_.avi:11.12 s,180379,754.4789,547.3345,278
279,MASK_c6_.avi:11.16 s,180379,754.4789,547.3345,279
280,MASK_c6_.avi:11.20 s,180379,754.4789,547.3345,280
281,MASK_c6_.avi:11.24 s,180379,754.4789,547.3345,281
282,MASK_c6_.avi:11.28 s,180325,754.4207,547.2816,282
283,MASK_c6_.avi:11.32 s,180325,754.4207,547.2816,283
284,MASK_c6_.avi:11.36 s,180325,754.4207,547.2816,284
285,MASK_c6_.avi:11.40 s,180325,754.4207,547.2816,285
286,MASK_c6_.avi:11.44 s,180325,754.4207,547.2816,286
287,MASK_c6_.avi:11.48 s,180240,754.4293,547.2459,287
288,MASK_c6_.avi:11.52 s,180240,754.4293,547.2459,288
289,MASK_c6_.avi:11.56 s,180240,754.4293,547.2459,289
290,MASK_c6_.avi:11.60 s,180240,754.4293,547.2459,290
291,MASK_c6_.avi:11.64 s,180240,754.4293,547.2459,291
292,MASK_c6_.avi:11.68 s,180325,754.4572,547.2550,292
293,MASK_c6_.avi:11.72 s,180325,754.4572,547.2550,293
294,MASK_c6_.avi:11.76 s,180325,754.4572,547.2550,294
295,MASK_c6_.avi:11.80 s,180325,754.4572,547.2550,295
296,MASK_c6_.avi:11.84 s,180325,754.4572,547.2550,296
297,MASK_c6_.avi:11.88 s,180250,754.4729,547.1885,297
298,MASK_c6_.avi:11.92 s,180250,754.4729,547.1885,298
299,MASK_c6_.avi:11.96 s,180250,754.4729,547.1885,299
300,MASK_c6_.avi:12.00 s,180250,754.4729,547.1885,300
301,MASK_c6_.avi:12.04 s,180250,754.4729,547.1885,301
302,MASK_c6_.avi:12.08 s,180311,754.4960,547.3167,302
303,MASK_c6_.avi:12.12 s,180311,754.4960,547.3167,303
304,MASK_c6_.avi:12.16 s,180311,754.4960,547.3167,304
305,MASK_c6_.avi:12.20 s,180311,754.4960,547.3167,305
306,MASK_c6_.avi:12.24 s,180311,754.4960,547.3167,306
307,MASK_c6_.avi:12.28 s,180464,754.4812,547.3232,307
308,MASK_c6_.avi:12.32 s,180464,754.4812,547.3232,308
309,MASK_c6_.avi:12.36 s,180464,754.4812,547.3232,309
310,MASK_c6_.avi:12.40 s,180464,754.4812,547.3232,310
311,MASK_c6_.avi:12.44 s,180464,754.4812,547.3232,311
312,MASK_c6_.avi:12.48 s,180299,754.4736,547.3559,312
313,MASK_c6_.avi:12.52 s,180299,754.4736,547.3559,313
314,MASK_c6_.avi:12.56 s,180299,754.4736,547.3559,314
315,MASK_c6_.avi:12.60 s,180299,754.4736,547.3559,315
316,MASK_c6_.avi:12.64 s,180299,754.4736,547.3559,316
317,MASK_c6_.avi:12.68 s,180237,754.5001,547.2987,317
318,MASK_c6_.avi:12.72 s,180237,754.5001,547.2987,318
319,MASK_c6_.avi:12.76 s,180237,754.5001,547.2987,319
320,MASK_c6_.avi:12.80 s,180237,754.5001,547.2987,320
321,MASK_c6_.avi:12.84 s,180237,754.5001,547.2987,321
322,MASK_c6_.avi:12.88 s,180295,754.5437,547.2204,322
323,MASK_c6_.avi:12.92 s,180295,754.5437,547.2204,323
324,MASK_c6_.avi:12.96 s,180295,754.5437,547.2204,324
325,MASK_c6_.avi:13.00 s,180295,754.5437,547.2204,325
326,MASK_c6_.avi:13.04 s,180295,754.5437,547.2204,326
327,MASK_c6_.avi:13.08 s,180381,754.4209,547.2562,327
328,MASK_c6_.avi:13.12 s,180381,754.4209,547.2562,328
329,MASK_c6_.avi:13.16 s,180381,754.4209,547.2562,329
330,MASK_c6_.avi:13.20 s,180381,754.4209,547.2562,330
331,MASK_c6_.avi:13.24 s,180381,754.4209,547.2562,331
332,MASK_c6_.avi:13.28 s,180242,754.4826,547.2207,332
333,MASK_c6_.avi:13.32 s,180242,754.4826,547.2207,333
334,MASK_c6_.avi:13.36 s,180242,754.4826,547.2207,334
335,MASK_c6_.avi:13.40 s,180242,754.4826,547.2207,335
336,MASK_c6_.avi:13.44 s,180242,754.4826,547.2207,336
337,MASK_c6_.avi:13.48 s,180278,754.4725,547.2494,337
338,MASK_c6_.avi:13.52 s,180278,754.4725,547.2494,338
339,MASK_c6_.avi:13.56 s,180278,754.4725,547.2494,339
340,MASK_c6_.avi:13.60 s,180278,754.4725,547.2494,340
341,MASK_c6_.avi:13.64 s,180278,754.4725,547.2494,341
342,MASK_c6_.avi:13.68 s,180449,754.4438,547.2920,342
343,MASK_c6_.avi:13.72 s,180449,754.4438,547.2920,343
344,MASK_c6_.avi:13.76 s,180449,754.4438,547.2920,344
345,MASK_c6_.avi:13.80 s,180449,754.4438,547.2920,345
346,MASK_c6_.avi:13.84 s,180449,754.4438,547.2920,346
347,MASK_c6_.avi:13.88 s,180726,754.4592,547.3297,347
348,MASK_c6_.avi:13.92 s,180726,754.4592,547.3297,348
349,MASK_c6_.avi:13.96 s,180726,754.4592,547.3297,349
350,MASK_c6_.avi:14.00 s,180726,754.4592,547.3297,350
351,MASK_c6_.avi:14.04 s,180726,754.4592,547.3297,351
352,MASK_c6_.avi:14.08 s,180958,754.3513,547.2635,352
353,MASK_c6_.avi:14.12 s,180958,754.3513,547.2635,353
354,MASK_c6_.avi:14.16 s,180958,754.3513,547.2635,354
355,MASK_c6_.avi:14.20 s,180958,754.3513,547.2635,355
356,MASK_c6_.avi:14.24 s,180958,754.3513,547.2635,356
357,MASK_c6_.avi:14.28 s,181034,754.3636,547.3401,357
358,MASK_c6_.avi:14.32 s,181034,754.3636,547.3401,358
359,MASK_c6_.avi:14.36 s,181034,754.3636,547.3401,359
360,MASK_c6_.avi:14.40 s,181034,754.3636,547.3401,360
361,MASK_c6_.avi:14.44 s,181034,754.3636,547.3401,361
362,MASK_c6_.avi:14.48 s,181306,754.2884,547.3141,362
363,MASK_c6_.avi:14.52 s,181306,754.2884,547.3141,363
364,MASK_c6_.avi:14.56 s,181306,754.2884,547.3141,364
365,MASK_c6_.avi:14.60 s,181306,754.2884,547.3141,365
366,MASK_c6_.avi:14.64 s,181306,754.2884,547.3141,366
367,MASK_c6_.avi:14.68 s,181423,754.1681,547.2643,367
368,MASK_c6_.avi:14.72 s,181423,754.1681,547.2643,368
369,MASK_c6_.avi:14.76 s,181423,754.1681,547.2643,369
370,MASK_c6_.avi:14.80 s,181423,754.1681,547.2643,370
371,MASK_c6_.avi:14.84 s,181423,754.1681,547.2643,371
372,MASK_c6_.avi:14.88 s,181615,754.1791,547.3253,372
373,MASK_c6_.avi:14.92 s,181615,754.1791,547.3253,373
374,MASK_c6_.avi:14.96 s,181615,754.1791,547.3253,374
375,MASK_c6_.avi:15.00 s,181615,754.1791,547.3253,375
376,MASK_c6_.avi:15.04 s,181615,754.1791,547.3253,376
377,MASK_c6_.avi:15.08 s,181853,754.1750,547.3006,377
378,MASK_c6_.avi:15.12 s,181853,754.1750,547.3006,378
379,MASK_c6_.avi:15.16 s,181853,754.1750,547.3006,379
380,MASK_c6_.avi:15.20 s,181853,754.1750,547.3006,380
381,MASK_c6_.avi:15.24 s,181853,754.1750,547.3006,381
382,MASK_c6_.avi:15.28 s,181958,754.1726,547.3678,382
383,MASK_c6_.avi:15.32 s,181958,754.1726,547.3678,383
384,MASK_c6_.avi:15.36 s,181958,754.1726,547.3678,384
385,MASK_c6_.avi:15.40 s,181958,754.1726,547.3678,385
386,MASK_c6_.avi:15.44 s,181958,754.1726,547.3678,386
387,MASK_c6_.avi:15.48 s,182175,754.0427,547.3612,387
388,MASK_c6_.avi:15.52 s,182175,754.0427,547.3612,388
389,MASK_c6_.avi:15.56 s,182175,754.0427,547.3612,389
390,MASK_c6_.avi:15.60 s,182175,754.0427,547.3612,390
391,MASK_c6_.avi:15.64 s,182175,754.0427,547.3612,391
392,MASK_c6_.avi:15.68 s,182280,754.1145,547.2498,392
393,MASK_c6_.avi:15.72 s,182280,754.1145,547.2498,393
394,MASK_c6_.avi:15.76 s,182280,754.1145,547.2498,394
395,MASK_c6_.avi:15.80 s,182280,754.1145,547.2498,395
396,MASK_c6_.avi:15.84 s,182280,754.1145,547.2498,396
397,MASK_c6_.avi:15.88 s,182484,754.1299,547.2652,397
398,MASK_c6_.avi:15.92 s,182484,754.1299,547.2652,398
399,MASK_c6_.avi:15.96 s,182484,754.1299,547.2652,399
400,MASK_c6_.avi:16.00 s,182484,754.1299,547.2652,400
401,MASK_c6_.avi:16.04 s,182484,754.1299,547.2652,401
402,MASK_c6_.avi:16.08 s,182686,754.0780,547.2654,402
403,MASK_c6_.avi:16.12 s,182686,754.0780,547.2654,403
404,MASK_c6_.avi:16.16 s,182686,754.0780,547.2654,404
405,MASK_c6_.avi:16.20 s,182686,754.0780,547.2654,405
406,MASK_c6_.avi:16.24 s,182686,754.0780,547.2654,406
407,MASK_c6_.avi:16.28 s,182818,754.0699,547.2628,407
408,MASK_c6_.avi:16.32 s,182818,754.0699,547.2628,408
409,MASK_c6_.avi:16.36 s,182818,754.0699,547.2628,409
410,MASK_c6_.avi:16.40 s,182818,754.0699,547.2628,410
