Time	Gap	Axial force
5.93558	596.516	0.0384407
5.94377	596.516	0.0393944
5.95196	596.516	0.0398064
5.96015	596.516	0.0384293
5.96834	596.516	0.0393066
5.97654	596.516	0.0387688
5.98473	596.516	0.0410843
5.99292	596.516	0.0394936
6.00111	596.516	0.0400467
6.00930	596.516	0.0403481
6.01750	596.516	0.0373192
6.02569	596.516	0.0391464
6.03388	596.516	0.0377998
6.04207	596.535	0.0385933
6.05026	596.535	0.0395393
6.05846	596.535	0.0398827
6.06665	596.535	0.0380058
6.07894	596.535	0.0381393
6.09532	596.535	0.0368500
6.11170	596.535	0.0391235
6.12809	596.535	0.0381660
6.14447	596.535	0.0363007
6.16086	596.535	0.0369987
6.17724	596.535	0.0380936
6.19362	596.535	0.0381546
6.21001	596.535	0.0365067
6.22639	596.535	0.0360832
6.24278	596.504	0.0377426
6.25916	596.504	0.0363960
6.27554	596.504	0.0356369
6.29193	596.504	0.0358810
6.30831	596.504	0.0350876
6.32470	596.504	0.0351486
6.34108	596.504	0.0360909
6.35746	596.504	0.0358772
6.37385	596.504	0.0358810
6.39023	596.504	0.0353889
6.40662	596.504	0.0357513
6.42300	596.504	0.0333557
6.43938	596.512	0.0343781
6.45577	596.512	0.0355377
6.47215	596.512	0.0363274
6.48854	596.512	0.0348434
6.50492	596.512	0.0358810
6.52130	596.512	0.0353813
6.53769	596.512	0.0347061
6.55407	596.512	0.0347557
6.57046	596.512	0.0336914
6.58684	596.512	0.0339317
6.60322	596.512	0.0334358
6.61961	596.512	0.0351753
6.63599	596.512	0.0344696
6.65238	596.473	0.0329437
6.66876	596.473	0.0334129
6.68514	596.473	0.0338478
6.70153	596.473	0.0323601
6.71791	596.473	0.0319977
6.74249	596.473	0.0325127
6.77526	596.473	0.0319519
6.80802	596.473	0.0304871
6.84079	596.477	0.0311852
6.87356	596.477	0.0314140
6.90633	596.477	0.0323410
6.93910	596.477	0.0315819
6.97186	596.477	0.0304108
7.00463	596.477	0.0317535
7.03740	596.473	0.0306129
7.07017	596.473	0.0302048
7.10294	596.473	0.0301857
7.13570	596.473	0.0292702
7.16847	596.473	0.0313148
7.20124	596.473	0.0310631
7.23401	596.473	0.0292091
7.26678	596.473	0.0296326
7.29954	596.473	0.0286522
7.33231	596.473	0.0297623
7.36508	596.473	0.0276489
7.39785	596.473	0.0282555
7.43062	596.473	0.0292854
7.46338	596.473	0.0291290
7.49615	596.473	0.0285149
7.52892	596.473	0.0297737
7.56169	596.473	0.0287132
7.59446	596.473	0.0303307
7.62722	596.473	0.0299454
7.65999	596.473	0.0289307
7.69276	596.473	0.0287361
7.72553	596.473	0.0276794
7.75830	596.473	0.0289803
7.79106	596.473	0.0278511
7.82383	596.473	0.0272255
7.85660	596.457	0.0261612
7.88937	596.457	0.0270462
7.92214	596.457	0.0261230
7.95490	596.457	0.0259056
7.98767	596.457	0.0273819
8.02044	596.457	0.0265160
8.06959	596.457	0.0268860
8.13513	596.457	0.0280418
8.20066	596.457	0.0261879
8.26620	596.461	0.0259438
8.33174	596.461	0.0280495
8.39727	596.461	0.0253258
8.46281	596.457	0.0244293
8.52834	596.457	0.0262184
8.59388	596.457	0.0246964
8.65942	596.461	0.0274582
8.72495	596.461	0.0257835
8.79049	596.461	0.0254288
8.85602	596.457	0.0235863
8.92156	596.457	0.0244789
8.98710	596.457	0.0241165
9.05263	596.453	0.0250359
9.11817	596.453	0.0250397
9.18370	596.453	0.0234604
9.24924	596.453	0.0245132
9.31478	596.453	0.0224609
9.38031	596.453	0.0245552
9.44585	596.449	0.0235939
9.51138	596.449	0.0237198
9.57692	596.449	0.0234261
9.64246	596.461	0.0245552
9.70799	596.461	0.0218925
9.77353	596.461	0.0227432
9.83906	596.457	0.0214424
9.90460	596.457	0.0211716
9.97014	596.457	0.0205231
10.0357	596.457	0.0210838
10.1012	596.457	0.0214806
10.1667	596.457	0.0225868
10.2323	596.457	0.0202904
10.2978	596.457	0.0210266
10.3634	596.457	0.0202789
10.4289	596.457	0.0204468
10.4944	596.457	0.0204735
10.5600	596.457	0.0203896
10.6255	596.457	0.0206795
10.7238	596.465	0.0209312
10.8549	596.461	0.0196953
10.9859	596.461	0.0193100
11.1170	596.457	0.0202293
11.2481	596.457	0.0197792
11.3792	596.457	0.0175514
11.5102	596.453	0.0199776
11.6413	596.453	0.0197258
11.7724	596.453	0.0166512
11.9034	596.449	0.0168762
12.0345	596.457	0.0178070
12.1656	596.457	0.0174103
12.2967	596.461	0.0168381
12.4277	596.414	0.0162621
12.5588	596.414	0.0177040
12.6899	596.457	0.0175934
12.8210	596.457	0.0159607
12.9520	596.418	0.0163956
13.0831	596.457	0.0155067
13.2142	596.457	0.0155487
13.3452	596.418	0.0152817
13.4763	596.418	0.0160408
13.6074	596.418	0.0145950
13.7385	596.414	0.0162506
13.8695	596.453	0.0149689
14.0006	596.453	0.0146484
14.1317	596.414	0.0147896
14.2627	596.414	0.0148697
14.3938	596.414	0.0143127
14.5249	596.414	0.0155640
14.6560	596.414	0.0158348
14.7870	596.414	0.0148659
14.9181	596.414	0.0133133
15.0492	596.414	0.0124664
15.1802	596.414	0.0133667
15.3113	596.414	0.0138779
15.4424	596.418	0.0123100
15.5735	596.418	0.0117607
15.7045	596.422	0.0119820
15.8356	596.422	0.0111275
16.0322	596.414	0.0125160
16.2944	596.398	0.0122757
16.5565	596.418	0.0132179
16.8186	596.418	0.0116539
17.0808	596.414	0.0122375
17.3429	596.418	0.0130234
17.6051	596.418	0.0105247
17.8672	596.414	0.0109406
18.1294	596.398	0.0111160
18.3915	596.422	0.0135841
18.6537	596.395	0.0109520
18.9158	596.414	9.37653e-3
19.1779	596.414	8.02612e-3
19.4401	596.414	0.0102158
19.7022	596.395	0.0108490
19.9644	596.418	8.84247e-3
20.2265	596.398	0.0111275
20.4887	596.418	8.58688e-3
20.7508	596.418	9.08279e-3
21.0130	596.398	0.0102348
21.2751	596.395	0.0101624
21.5372	596.398	0.0135078
21.7994	596.398	6.10733e-3
22.0615	596.402	0.0141258
22.3237	596.395	7.04575e-3
22.5858	596.398	8.28934e-3
22.8480	596.398	0.0102196
23.1101	596.395	8.99887e-3
23.3722	596.395	9.30786e-3
23.6344	596.402	8.35037e-3
23.8965	596.402	8.68988e-3
24.1587	596.406	7.32422e-3
24.4208	596.398	9.34219e-3
24.6830	596.402	8.23212e-3
24.9451	596.402	7.02667e-3
25.2073	596.402	8.23975e-3
25.4694	596.402	9.18579e-3
25.7315	596.402	7.70569e-3
25.9937	596.398	0.0159492
26.2558	596.398	9.48334e-3
26.6490	596.395	8.43430e-3
27.1733	596.398	6.35147e-3
27.6976	596.398	7.41196e-3
28.2219	596.398	5.32532e-3
28.7462	596.398	6.43921e-3
29.2705	596.398	8.29697e-3
29.7948	596.402	7.54547e-3
30.3191	596.402	7.88498e-3
30.8434	596.398	8.44955e-3
31.3676	596.402	7.49969e-3
31.8919	596.398	6.38962e-3
32.4162	596.383	3.98636e-3
32.9405	596.379	6.95419e-3
33.4648	596.379	6.70624e-3
33.9891	596.383	6.36292e-3
34.5134	596.398	6.67191e-3
35.0377	596.379	4.53568e-3
35.5619	596.379	8.53729e-3
36.0862	596.383	7.03049e-3
36.6105	596.387	5.72968e-3
37.1348	596.383	6.65283e-3
37.6591	596.387	6.70242e-3
38.1834	596.383	6.78253e-3
38.7077	596.387	5.29861e-3
39.2320	596.379	4.45557e-3
39.7562	596.383	3.85284e-3
40.2805	596.383	6.12640e-3
40.8048	596.387	3.04413e-3
41.3291	596.383	5.99289e-3
41.8534	596.387	4.93240e-3
42.3777	596.383	5.85938e-3
42.9020	596.379	4.34875e-3
43.4263	596.387	5.62668e-3
43.9506	596.391	5.14984e-3
44.4748	596.387	5.04303e-3
44.9991	596.383	2.73895e-3
45.5234	596.387	2.53296e-3
46.0477	596.387	3.73459e-3
46.5720	596.391	4.08936e-3
47.0963	596.387	4.54712e-3
47.8827	596.383	3.48663e-3
48.9313	596.391	3.42178e-3
49.9799	596.391	5.65720e-3
51.0284	596.387	4.54712e-3
52.0770	596.348	3.95966e-3
53.1256	596.387	4.13132e-3
54.1742	596.391	4.21906e-3
55.2227	596.391	5.57709e-3
56.2713	596.391	4.67300e-3
57.3199	596.391	3.07465e-3
58.3685	596.352	5.43976e-3
59.4170	596.395	2.70081e-3
60.4656	596.352	2.04468e-3
61.5142	596.391	3.51334e-3
62.5628	596.391	4.01688e-3
63.6114	596.348	3.03268e-3
64.6599	596.391	3.92151e-3
65.7085	596.359	2.78473e-3
66.7571	596.352	1.97983e-3
67.8057	596.348	3.67355e-3
68.8542	596.391	4.07791e-3
69.9028	596.391	1.42288e-3
70.9514	596.352	4.02069e-3
72.0000	596.391	3.46375e-3
73.0485	596.391	3.55148e-3
74.0971	596.355	2.99072e-3
75.1457	596.352	3.45230e-3
76.1943	596.355	2.81906e-3
77.2428	596.352	3.86810e-3
78.2914	596.352	3.79181e-3
79.3400	596.355	1.45721e-3
80.3886	596.355	3.86810e-3
81.4371	596.355	1.56021e-3
82.4857	596.355	2.34604e-3
83.5343	596.355	2.33078e-3
84.5829	596.355	2.93732e-4
85.6314	596.355	4.34875e-4
86.6800	596.355	2.61307e-3
87.7286	596.359	1.56021e-3
88.7772	596.363	1.07956e-3
90.3500	596.398	1.57547e-3
92.4472	596.359	2.93732e-3
94.5443	596.359	2.34604e-3
96.6415	596.363	2.83051e-3
98.7386	596.363	1.46484e-3
100.836	596.359	3.08609e-3
102.933	596.344	7.85828e-4
105.030	596.363	-2.28882e-5
107.127	596.367	2.57492e-3
109.224	596.371	1.05286e-3
111.322	596.367	2.76184e-3
113.419	596.367	2.75421e-3
115.516	596.348	2.11716e-3
117.613	596.367	3.28827e-3
119.710	596.352	1.35422e-3
121.807	596.371	1.32751e-3
123.904	596.352	9.57489e-4
126.002	596.371	7.55310e-4
128.099	596.375	-4.88281e-4
130.196	596.375	1.13678e-3
132.293	596.352	1.10626e-4
134.390	596.355	1.23978e-3
136.487	596.352	4.76837e-4
138.585	596.359	2.28882e-3
140.682	596.355	6.82831e-4
142.779	596.355	1.93405e-3
144.876	596.359	1.65176e-3
146.973	596.359	-1.79291e-4
149.070	596.359	-3.39508e-4
151.167	596.355	1.08719e-3
153.265	596.355	1.99127e-3
155.362	596.363	1.25504e-3
157.459	596.363	6.37054e-4
159.556	596.363	2.46429e-3
161.653	596.363	8.54492e-4
163.750	596.363	4.73022e-4
165.848	596.359	7.40051e-4
167.945	596.363	3.43323e-4
170.042	596.367	1.46484e-3
172.139	596.367	3.70026e-4
175.285	596.367	-5.53131e-4
179.479	596.371	1.46866e-3
183.673	596.375	1.42288e-3
187.868	596.371	-2.17819e-3
192.062	596.371	1.72043e-3
196.256	596.375	1.02997e-4
200.451	596.375	1.65558e-3
204.645	596.371	3.05176e-4
208.839	596.379	2.67029e-4
213.033	596.383	1.02997e-4
217.228	596.383	9.34601e-4
221.422	596.383	9.57489e-4
225.616	596.387	7.24792e-5
229.811	596.383	7.20978e-4
234.005	596.391	2.93732e-4
238.199	596.387	9.88007e-4
242.394	596.387	2.06375e-3
246.588	596.387	-5.68390e-4
250.782	596.383	1.53732e-3
254.976	596.395	1.22833e-3
259.171	596.391	-3.35693e-4
263.365	596.395	7.20978e-4
267.559	596.395	-5.34058e-5
271.754	596.395	6.29425e-4
275.948	596.395	1.66702e-3
280.142	596.402	-5.18799e-4
284.337	596.398	1.54877e-3
288.531	596.402	1.75476e-3
292.725	596.363	3.16620e-4
296.919	596.410	8.23975e-4
301.114	596.402	1.19400e-3
