Time	Gap	Axial force
2.30198	332.109	0.163994
2.33475	331.832	0.165974
2.36752	331.391	0.165543
2.40029	331.172	0.162411
2.43306	330.891	0.169193
2.46582	330.391	0.169804
2.49859	330.328	0.168190
2.53136	329.832	0.169605
2.56413	329.410	0.169586
2.61328	328.852	0.166008
2.67882	328.270	0.170158
2.74435	327.391	0.175735
2.80989	326.852	0.178043
2.87542	326.109	0.178169
2.94096	325.551	0.180061
3.00650	325.027	0.177444
3.07203	324.211	0.183285
3.13757	323.512	0.184498
3.20310	322.934	0.188034
3.26864	322.414	0.183289
3.33418	321.555	0.192204
3.39971	320.973	0.187450
3.46525	320.414	0.184105
3.53078	319.574	0.189884
3.59632	318.832	0.191925
3.66186	318.395	0.186630
3.72739	317.531	0.193748
3.79293	316.934	0.190521
3.85846	316.332	0.187107
3.92400	315.715	0.190315
3.98954	314.812	0.198811
4.05507	314.355	0.193222
4.12061	313.793	0.200230
4.18614	312.992	0.195156
4.25168	312.313	0.195488
4.31722	311.773	0.205002
4.38275	311.172	0.207157
4.44829	310.434	0.197205
4.51382	309.711	0.202225
4.57936	309.133	0.204056
4.64490	308.414	0.209263
4.71043	307.816	0.208538
4.77597	307.211	0.216423
4.84150	306.672	0.216389
4.90704	305.812	0.220531
4.97258	305.254	0.217995
5.03811	304.551	0.213036
5.10365	304.031	0.221107
5.16918	303.273	0.221371
5.26749	302.074	0.225849
5.39856	300.613	0.225254
5.52963	299.395	0.228321
5.66070	297.934	0.232040
5.79178	296.836	0.221344
5.92285	295.477	0.239113
6.05392	294.172	0.242542
6.18499	292.836	0.242573
6.31606	291.492	0.238918
6.44714	290.254	0.252090
6.57821	288.836	0.249611
6.70928	287.715	0.254280
6.84035	286.215	0.259796
6.97142	285.133	0.262554
7.10250	283.555	0.271961
7.23357	282.434	0.274635
7.36464	281.055	0.276901
7.49571	279.574	0.279556
7.62678	278.473	0.285435
7.75786	277.051	0.295799
7.88893	275.832	0.296940
8.02000	274.332	0.300926
8.15107	273.195	0.304539
8.28214	271.633	0.312717
8.41322	270.512	0.319939
8.54429	269.152	0.312317
8.67536	267.793	0.309193
8.80643	266.574	0.325230
8.93750	265.113	0.329655
9.06858	263.934	0.334541
9.19965	262.652	0.332443
9.33072	261.430	0.335674
9.46179	259.973	0.347347
9.59286	258.574	0.350597
9.72394	257.434	0.365383
9.85501	256.031	0.369652
9.98608	254.754	0.362835
10.1172	253.516	0.378452
10.2482	252.273	0.381054
10.3793	250.895	0.391590
10.5759	248.211	0.395649
10.8380	245.656	0.409882
11.1002	243.035	0.415947
11.3623	240.395	0.439758
11.6245	237.816	0.447147
12.2547	234.797	0.131813
12.2552	234.797	0.131500
12.2563	234.797	0.131187
12.2573	234.797	0.130630
12.2583	234.797	0.130154
12.2593	234.797	0.129753
12.2604	234.797	0.129417
12.2614	234.797	0.128826
12.2624	234.797	0.128334
12.2634	234.797	0.128265
12.2645	234.797	0.128273
12.2655	234.797	0.128471
12.2665	234.797	0.128616
12.2675	234.797	0.128368
12.2686	234.797	0.127827
12.2696	234.797	0.127380
12.2706	234.797	0.127422
12.2716	234.797	0.127731
12.2727	234.797	0.127850
12.2737	234.797	0.127590
12.2747	234.797	0.127285
12.2757	234.797	0.127277
12.2767	234.797	0.127483
12.2778	234.797	0.127590
12.2788	234.797	0.127590
12.2798	234.797	0.127605
12.2808	234.797	0.127258
12.2819	234.797	0.127064
12.2829	234.797	0.127308
12.2839	234.797	0.127338
12.2849	234.797	0.126728
12.2860	234.797	0.125862
12.2870	234.797	0.125568
12.2880	234.797	0.125763
12.2890	234.797	0.125759
12.2901	234.797	0.125557
12.2911	234.797	0.125141
12.2921	234.797	0.124584
12.2931	234.797	0.124317
12.2942	234.797	0.124241
12.2952	234.797	0.124241
12.2967	234.797	0.123856
12.2988	234.797	0.124424
12.3008	234.797	0.124210
12.3029	234.797	0.124226
12.3049	234.797	0.124340
12.3070	234.797	0.124664
12.3090	234.797	0.124733
12.3111	234.797	0.124035
12.3131	234.797	0.124149
12.3151	234.797	0.124405
12.3172	234.797	0.124146
12.3192	234.797	0.123753
12.3213	234.797	0.123535
12.3233	234.797	0.122879
12.3254	234.797	0.122398
12.3274	234.797	0.121704
12.3295	234.797	0.120808
12.3315	234.797	0.120819
12.3336	234.797	0.120888
12.3356	234.797	0.120739
12.3377	234.797	0.120754
12.3397	234.797	0.121727
12.3418	234.797	0.121677
12.3438	234.797	0.122337
12.3459	234.797	0.121754
12.3479	234.797	0.121319
12.3500	234.797	0.120556
12.3520	234.797	0.120163
12.3541	234.797	0.120296
12.3561	234.797	0.119938
12.3582	234.797	0.119595
12.3602	234.797	0.119453
12.3623	234.797	0.119659
12.3643	234.797	0.119438
12.3663	234.797	0.119488
12.3684	234.797	0.118706
12.3704	234.797	0.117886
12.3725	234.797	0.117962
12.3745	234.797	0.117004
12.3766	234.797	0.116531
12.3797	234.797	0.116783
12.3838	234.797	0.115776
12.3879	234.777	0.115734
12.3919	234.777	0.114941
12.3960	234.777	0.113689
12.4001	234.777	0.113457
12.4042	234.777	0.112652
12.4083	234.777	0.111294
12.4124	234.777	0.110798
12.4165	234.777	0.112122
12.4206	234.777	0.113140
12.4247	234.777	0.113457
12.4288	234.777	0.112000
12.4329	234.777	0.110687
12.4370	234.777	0.110195
12.4411	234.777	0.109436
12.4452	234.777	0.108295
12.4493	234.777	0.107746
12.4534	234.777	0.107510
12.4575	234.777	0.106667
12.4616	234.777	0.106007
12.4657	234.777	0.106617
12.4698	234.777	0.107754
12.4739	234.777	0.109116
12.4780	234.777	0.108303
12.4821	234.777	0.108452
12.4862	234.777	0.107922
12.4903	234.777	0.107685
12.4943	234.777	0.105835
12.4984	234.777	0.105209
12.5025	234.777	0.104797
12.5066	234.777	0.103455
12.5107	234.777	0.103596
12.5148	234.777	0.104195
12.5189	234.777	0.105637
12.5230	234.777	0.104767
12.5271	234.777	0.102711
12.5312	234.777	0.103195
12.5353	234.777	0.103065
12.5394	234.777	0.103069
12.5455	234.777	0.102715
12.5537	234.777	0.102478
12.5619	234.777	0.100422
12.5701	234.777	0.0994644
12.5783	234.777	0.0995102
12.5865	234.777	0.0978203
12.5947	234.777	0.0971451
12.6029	234.777	0.0977364
12.6111	234.777	0.0968933
12.6193	234.777	0.0976868
12.6275	234.777	0.0965080
12.6357	234.777	0.0958099
12.6439	234.777	0.0929260
12.6520	234.777	0.0918846
12.6602	234.777	0.0922203
12.6684	234.777	0.0939064
12.6766	234.777	0.0953598
12.6848	234.777	0.0935860
12.6930	234.777	0.0921974
12.7012	234.777	0.0931740
12.7094	234.777	0.0930557
12.7176	234.777	0.0905533
12.7258	234.777	0.0910034
12.7340	234.777	0.0915146
12.7422	234.777	0.0904083
12.7503	234.777	0.0892525
12.7585	234.777	0.0883369
12.7667	234.777	0.0884399
12.7749	234.777	0.0870590
12.7831	234.777	0.0861702
12.7913	234.773	0.0867004
12.7995	234.773	0.0859718
12.8077	234.773	0.0851479
12.8159	234.773	0.0841179
12.8241	234.773	0.0839691
12.8323	234.773	0.0849419
12.8405	234.773	0.0847397
12.8487	234.773	0.0839653
12.8568	234.773	0.0838089
12.8650	234.773	0.0838318
12.8773	234.773	0.0836868
12.8937	234.773	0.0820351
12.9101	234.773	0.0833473
12.9265	234.773	0.0827026
12.9429	234.773	0.0801811
12.9592	234.773	0.0777550
12.9756	234.773	0.0788574
12.9920	234.754	0.0777550
13.0084	234.754	0.0765991
13.0248	234.754	0.0763359
13.0412	234.754	0.0767555
13.0575	234.754	0.0757523
13.0739	234.754	0.0745544
13.0903	234.754	0.0749283
13.1067	234.754	0.0761757
13.1231	234.754	0.0736427
13.1395	234.754	0.0727196
13.1559	234.754	0.0732689
13.1722	234.754	0.0701752
13.1886	234.773	0.0722160
13.2050	234.773	0.0690765
13.2214	234.773	0.0701027
13.2378	234.773	0.0707054
13.2542	234.773	0.0698090
13.2705	234.773	0.0699730
13.2869	234.773	0.0679474
13.3033	234.773	0.0695038
13.3197	234.773	0.0672874
13.3361	234.773	0.0669594
13.3525	234.773	0.0670891
13.3688	234.773	0.0661430
13.3852	234.754	0.0657425
13.4016	234.754	0.0660591
13.4180	234.754	0.0664139
13.4344	234.754	0.0663986
13.4508	234.754	0.0664406
13.4671	234.754	0.0647316
13.4835	234.754	0.0644646
13.4999	234.754	0.0647545
13.5163	234.754	0.0641823
13.5409	234.754	0.0635567
13.5736	234.754	0.0632439
13.6064	234.754	0.0617409
13.6392	234.754	0.0613823
13.6719	234.754	0.0602074
13.7047	234.754	0.0599709
13.7375	234.754	0.0598373
13.7703	234.754	0.0600052
13.8030	234.754	0.0578003
13.8358	234.754	0.0592766
13.8686	234.754	0.0584793
13.9013	234.754	0.0563736
13.9341	234.754	0.0594521
13.9669	234.754	0.0560112
13.9996	234.750	0.0566483
14.0324	234.750	0.0586166
14.0652	234.750	0.0565453
14.0979	234.750	0.0578499
14.1307	234.750	0.0543938
14.1635	234.750	0.0547943
14.1962	234.750	0.0560799
14.2290	234.750	0.0547371
14.2618	234.750	0.0543442
14.2945	234.750	0.0521088
14.3273	234.750	0.0534325
14.3601	234.750	0.0527954
14.3928	234.750	0.0525513
14.4256	234.750	0.0521202
14.4584	234.750	0.0530052
14.4911	234.750	0.0511436
14.5239	234.750	0.0522346
14.5567	234.750	0.0520172
14.5895	234.750	0.0525703
14.6222	234.750	0.0513382
14.6550	234.750	0.0513344
14.6878	234.750	0.0512619
14.7205	234.750	0.0516472
14.7533	234.750	0.0510712
14.7861	234.750	0.0511589
14.8188	234.711	0.0503387
14.8680	234.711	0.0502892
14.9335	234.711	0.0499115
14.9991	234.750	0.0486717
15.0646	234.750	0.0498161
15.1301	234.750	0.0484428
15.1957	234.750	0.0484581
15.2612	234.750	0.0504303
15.3267	234.750	0.0484505
15.3923	234.711	0.0477753
15.4578	234.711	0.0476379
15.5233	234.711	0.0480766
15.5889	234.750	0.0480537
15.6544	234.750	0.0462837
15.7199	234.750	0.0472069
15.7855	234.750	0.0457039
15.8510	234.711	0.0456352
15.9166	234.711	0.0455589
15.9821	234.711	0.0449715
16.0476	234.711	0.0465622
16.1132	234.711	0.0477333
16.1787	234.711	0.0463448
16.2442	234.711	0.0448761
16.3098	234.711	0.0449715
16.3753	234.711	0.0461655
16.4408	234.711	0.0458832
16.5064	234.711	0.0441933
16.5719	234.711	0.0428123
16.6375	234.711	0.0427322
16.7030	234.711	0.0422134
16.7685	234.711	0.0438919
16.8341	234.754	0.0429916
16.8996	234.754	0.0420570
16.9651	234.754	0.0431557
17.0307	234.711	0.0424805
17.0962	234.711	0.0420723
17.1617	234.711	0.0436745
17.2273	234.711	0.0418854
17.2928	234.711	0.0418930
17.3583	234.711	0.0431709
17.4239	234.750	0.0432243
17.5222	234.750	0.0439491
17.6533	234.711	0.0420799
17.7843	234.711	0.0404778
17.9154	234.711	0.0412178
18.0465	234.711	0.0428200
18.1775	234.715	0.0413361
18.3086	234.715	0.0420265
18.4397	234.754	0.0409355
18.5708	234.711	0.0414543
18.7018	234.711	0.0401039
18.8329	234.715	0.0420609
18.9640	234.715	0.0405922
19.0951	234.715	0.0387611
19.2261	234.715	0.0393410
19.3572	234.715	0.0411339
19.4883	234.715	0.0393867
19.6193	234.715	0.0400047
19.7504	234.715	0.0401955
19.8815	234.715	0.0410995
20.0126	234.715	0.0384789
20.1436	234.715	0.0392418
20.2747	234.715	0.0402412
20.4058	234.715	0.0394135
20.5368	234.715	0.0396309
20.6679	234.715	0.0404282
20.7990	234.715	0.0399017
20.9301	234.715	0.0411148
21.0611	234.715	0.0380630
21.1922	234.715	0.0384903
21.3233	234.715	0.0392189
21.4543	234.711	0.0411301
21.5854	234.711	0.0387535
21.7165	234.750	0.0394363
21.8476	234.711	0.0385818
21.9786	234.711	0.0386391
22.1097	234.711	0.0406837
22.2408	234.754	0.0376244
22.3719	234.754	0.0391159
22.5029	234.711	0.0375214
22.6340	234.711	0.0381317
22.8306	234.715	0.0379715
23.0927	234.711	0.0381432
23.3549	234.711	0.0373764
23.6170	234.715	0.0391731
23.8792	234.754	0.0385704
24.1413	234.711	0.0383110
24.4035	234.711	0.0384026
24.6656	234.715	0.0387650
24.9278	234.715	0.0386505
25.1899	234.715	0.0376892
25.4520	234.715	0.0383263
25.7142	234.715	0.0373383
25.9763	234.715	0.0396805
26.2385	234.711	0.0383339
26.5006	234.715	0.0361748
26.7628	234.715	0.0369720
27.0249	234.750	0.0379868
27.2871	234.711	0.0371857
27.5492	234.711	0.0363693
27.8113	234.750	0.0354614
28.0735	234.711	0.0359917
28.3356	234.754	0.0368309
28.5978	234.711	0.0365868
28.8599	234.711	0.0360680
29.1221	234.711	0.0353279
29.3842	234.711	0.0367661
29.6463	234.711	0.0352707
29.9085	234.750	0.0364075
30.1706	234.715	0.0362244
30.4328	234.711	0.0364189
30.6949	234.711	0.0394440
30.9571	234.711	0.0347519
31.2192	234.711	0.0380516
31.4814	234.750	0.0357170
31.7435	234.750	0.0363808
32.0056	234.711	0.0361099
32.2678	234.711	0.0341949
32.5299	234.715	0.0377884
32.7921	234.711	0.0343323
33.0542	234.715	0.0349083
33.4474	234.711	0.0364456
33.9717	234.715	0.0365372
34.4960	234.711	0.0365372
35.0203	234.750	0.0346603
35.5446	234.750	0.0331573
36.0689	234.711	0.0331879
36.5932	234.711	0.0339622
37.1175	234.711	0.0348854
37.6417	234.711	0.0363693
38.1660	234.711	0.0322037
38.6903	234.711	0.0343399
39.2146	234.711	0.0356064
39.7389	234.711	0.0353508
40.2632	234.707	0.0372047
40.7875	234.711	0.0362053
41.3118	234.711	0.0348511
41.8360	234.715	0.0344734
42.3603	234.754	0.0359001
42.8846	234.711	0.0347290
43.4089	234.715	0.0333672
43.9332	234.754	0.0331192
44.4575	234.715	0.0341797
44.9818	234.754	0.0336533
45.5061	234.711	0.0330544
46.0303	234.715	0.0349159
46.5546	234.754	0.0335083
47.0789	234.754	0.0339890
47.6032	234.711	0.0323753
48.1275	234.711	0.0349274
48.6518	234.754	0.0346794
49.1761	234.715	0.0355263
49.7004	234.715	0.0348473
50.2247	234.711	0.0329132
50.7489	234.707	0.0336037
51.2732	234.711	0.0357666
51.7975	234.711	0.0335541
52.3218	234.711	0.0345497
52.8461	234.711	0.0339317
53.3704	234.711	0.0322800
53.8947	234.754	0.0323219
54.6811	234.715	0.0331001
55.7297	234.711	0.0320206
56.7783	234.711	0.0323067
57.8268	234.715	0.0332413
58.8754	234.754	0.0328255
59.9240	234.754	0.0331573
60.9726	234.711	0.0327187
62.0211	234.715	0.0323906
63.0697	234.715	0.0317574
64.1183	234.715	0.0322151
65.1669	234.754	0.0340195
66.2154	234.715	0.0337524
67.2640	234.715	0.0307236
68.3126	234.754	0.0331726
69.3612	234.715	0.0329361
70.4097	234.715	0.0314560
71.4583	234.715	0.0328217
72.5069	234.715	0.0318031
73.5555	234.715	0.0345688
74.6040	234.715	0.0319366
75.6526	234.715	0.0305405
76.7012	234.715	0.0329971
77.7498	234.715	0.0322609
78.7984	234.715	0.0320778
79.8469	234.715	0.0314217
80.8955	234.715	0.0293884
81.9441	234.719	0.0300980
82.9927	234.715	0.0328255
84.0412	234.754	0.0324974
85.0898	234.715	0.0333557
86.1384	234.719	0.0315552
87.1870	234.719	0.0338402
88.2355	234.719	0.0317688
89.2841	234.719	0.0308418
90.3327	234.719	0.0305977
91.3813	234.715	0.0307922
92.4298	234.719	0.0281487
93.4784	234.719	0.0321236
94.5270	234.719	0.0304909
95.5756	234.719	0.0311089
97.1484	234.719	0.0329437
99.2456	234.719	0.0309639
101.343	234.719	0.0310669
103.440	234.719	0.0301704
105.537	234.715	0.0305367
107.634	234.719	0.0326538
109.731	234.719	0.0306320
111.828	234.723	0.0314865
113.926	234.719	0.0310020
116.023	234.719	0.0287399
118.120	234.719	0.0297546
120.217	234.719	0.0316544
122.314	234.719	0.0314140
124.411	234.719	0.0320587
126.509	234.719	0.0291672
128.606	234.723	0.0283394
130.703	234.719	0.0304298
132.800	234.723	0.0302467
134.897	234.723	0.0311928
136.994	234.719	0.0306396
139.091	234.719	0.0295448
141.189	234.723	0.0304832
143.286	234.719	0.0293198
145.383	234.719	0.0297241
147.480	234.719	0.0306244
149.577	234.719	0.0291824
151.674	234.719	0.0295601
153.772	234.719	0.0300102
155.869	234.719	0.0315552
157.966	234.719	0.0302811
160.063	234.719	0.0303726
162.160	234.719	0.0289497
164.257	234.723	0.0284119
166.354	234.723	0.0292473
168.452	234.719	0.0268059
170.549	234.723	0.0312386
172.646	234.723	0.0285835
174.743	234.723	0.0300560
176.840	234.727	0.0277061
178.937	234.723	0.0279083
182.083	234.723	0.0275803
186.277	234.723	0.0302086
190.472	234.727	0.0284882
194.666	234.723	0.0282555
198.860	234.727	0.0286980
203.055	234.727	0.0291595
207.249	234.723	0.0292130
211.443	234.727	0.0288582
215.638	234.727	0.0266190
219.832	234.727	0.0268478
224.026	234.730	0.0273705
228.220	234.727	0.0269737
232.415	234.727	0.0285378
236.609	234.727	0.0276642
240.803	234.730	0.0280800
244.998	234.727	0.0268211
249.192	234.730	0.0284805
253.386	234.730	0.0269775
257.581	234.727	0.0275421
261.775	234.730	0.0275574
265.969	234.730	0.0289116
270.163	234.727	0.0265884
274.358	234.727	0.0269508
278.552	234.727	0.0254593
282.746	234.730	0.0282135
286.941	234.730	0.0302773
291.135	234.730	0.0287666
295.329	234.730	0.0273056
299.524	234.734	0.0275764
303.718	234.734	0.0268250
307.912	234.715	0.0261574
312.107	234.715	0.0268478
316.301	234.738	0.0261765
320.495	234.734	0.0281525
324.689	234.715	0.0266075
328.884	234.715	0.0253639
333.078	234.719	0.0248413
337.272	234.719	0.0255508
341.467	234.715	0.0264397
345.661	234.715	0.0285225
351.952	234.719	0.0265999
360.341	234.738	0.0252419
368.730	234.742	0.0282784
377.118	234.742	0.0269699
385.507	234.738	0.0263329
393.895	234.723	0.0255966
402.284	234.719	0.0269394
410.673	234.723	0.0266838
419.061	234.723	0.0278130
427.450	234.703	0.0237808
435.838	234.727	0.0252571
444.227	234.727	0.0246086
452.616	234.727	0.0262299
461.004	234.727	0.0278740
469.393	234.730	0.0243568
477.782	234.707	0.0253563
486.170	234.730	0.0265732
494.559	234.730	0.0265350
502.947	234.711	0.0241203
511.336	234.734	0.0248528
519.725	234.734	0.0246315
528.113	234.730	0.0251808
536.502	234.754	0.0264511
544.890	234.734	0.0261230
553.279	234.719	0.0240440
561.668	234.719	0.0267754
570.056	234.719	0.0262680
578.445	234.738	0.0250053
586.833	234.719	0.0244522
595.222	234.719	0.0236588
603.611	234.738	0.0261307
