 ,Label,Area,X,Y,Slice
1707,MASK_c6.avi:68.28 s,173661,695.6229,491.8879,1707
1708,MASK_c6.avi:68.32 s,173661,695.6229,491.8879,1708
1709,MASK_c6.avi:68.36 s,173661,695.6229,491.8879,1709
1710,MASK_c6.avi:68.40 s,173672,695.6411,491.8780,1710
1711,MASK_c6.avi:68.44 s,173672,695.6411,491.8780,1711
1712,MASK_c6.avi:68.48 s,173672,695.6411,491.8780,1712
1713,MASK_c6.avi:68.52 s,173672,695.6411,491.8780,1713
1714,MASK_c6.avi:68.56 s,173662,695.6243,491.8963,1714
1715,MASK_c6.avi:68.60 s,173662,695.6243,491.8963,1715
1716,MASK_c6.avi:68.64 s,173662,695.6243,491.8963,1716
1717,MASK_c6.avi:68.68 s,173657,695.6474,491.8941,1717
1718,MASK_c6.avi:68.72 s,173657,695.6474,491.8941,1718
1719,MASK_c6.avi:68.76 s,173657,695.6474,491.8941,1719
1720,MASK_c6.avi:68.80 s,173657,695.6474,491.8941,1720
1721,MASK_c6.avi:68.84 s,173657,695.6474,491.8941,1721
1722,MASK_c6.avi:68.88 s,173633,695.6701,491.8591,1722
1723,MASK_c6.avi:68.92 s,173633,695.6701,491.8591,1723
1724,MASK_c6.avi:68.96 s,173633,695.6701,491.8591,1724
1725,MASK_c6.avi:69.00 s,173633,695.6701,491.8591,1725
1726,MASK_c6.avi:69.04 s,173633,695.6064,491.8479,1726
1727,MASK_c6.avi:69.08 s,173633,695.6064,491.8479,1727
1728,MASK_c6.avi:69.12 s,173633,695.6064,491.8479,1728
1729,MASK_c6.avi:69.16 s,173633,695.6064,491.8479,1729
1730,MASK_c6.avi:69.20 s,173633,695.6064,491.8479,1730
1731,MASK_c6.avi:69.24 s,173639,695.6382,491.8783,1731
1732,MASK_c6.avi:69.28 s,173639,695.6382,491.8783,1732
1733,MASK_c6.avi:69.32 s,173639,695.6382,491.8783,1733
1734,MASK_c6.avi:69.36 s,173661,695.5905,491.8899,1734
1735,MASK_c6.avi:69.40 s,173661,695.5905,491.8899,1735
1736,MASK_c6.avi:69.44 s,173661,695.5905,491.8899,1736
1737,MASK_c6.avi:69.48 s,173661,695.5905,491.8899,1737
1738,MASK_c6.avi:69.52 s,173643,695.5874,491.9041,1738
1739,MASK_c6.avi:69.56 s,173643,695.5874,491.9041,1739
1740,MASK_c6.avi:69.60 s,173643,695.5874,491.9041,1740
1741,MASK_c6.avi:69.64 s,173643,695.5874,491.9041,1741
1742,MASK_c6.avi:69.68 s,173666,695.5703,491.9134,1742
1743,MASK_c6.avi:69.72 s,173666,695.5703,491.9134,1743
1744,MASK_c6.avi:69.76 s,173666,695.5703,491.9134,1744
1745,MASK_c6.avi:69.80 s,173666,695.5703,491.9134,1745
1746,MASK_c6.avi:69.84 s,173686,695.5866,491.9091,1746
1747,MASK_c6.avi:69.88 s,173686,695.5866,491.9091,1747
1748,MASK_c6.avi:69.92 s,173686,695.5866,491.9091,1748
1749,MASK_c6.avi:69.96 s,173686,695.5866,491.9091,1749
1750,MASK_c6.avi:70.00 s,173686,695.5866,491.9091,1750
1751,MASK_c6.avi:70.04 s,173679,695.6424,491.9015,1751
1752,MASK_c6.avi:70.08 s,173679,695.6424,491.9015,1752
1753,MASK_c6.avi:70.12 s,173679,695.6424,491.9015,1753
1754,MASK_c6.avi:70.16 s,173590,695.6371,491.8968,1754
1755,MASK_c6.avi:70.20 s,173590,695.6371,491.8968,1755
1756,MASK_c6.avi:70.24 s,173590,695.6371,491.8968,1756
1757,MASK_c6.avi:70.28 s,173607,695.6380,491.9274,1757
1758,MASK_c6.avi:70.32 s,173607,695.6380,491.9274,1758
1759,MASK_c6.avi:70.36 s,173607,695.6380,491.9274,1759
1760,MASK_c6.avi:70.40 s,173607,695.6380,491.9274,1760
1761,MASK_c6.avi:70.44 s,173607,695.6380,491.9274,1761
1762,MASK_c6.avi:70.48 s,173607,695.6380,491.9274,1762
1763,MASK_c6.avi:70.52 s,173625,695.5996,491.9315,1763
1764,MASK_c6.avi:70.56 s,173625,695.5996,491.9315,1764
1765,MASK_c6.avi:70.60 s,173625,695.5996,491.9315,1765
1766,MASK_c6.avi:70.64 s,173575,695.6244,491.8821,1766
1767,MASK_c6.avi:70.68 s,173575,695.6244,491.8821,1767
1768,MASK_c6.avi:70.72 s,173575,695.6244,491.8821,1768
1769,MASK_c6.avi:70.76 s,173575,695.6244,491.8821,1769
1770,MASK_c6.avi:70.80 s,173592,695.6517,491.8992,1770
1771,MASK_c6.avi:70.84 s,173592,695.6517,491.8992,1771
1772,MASK_c6.avi:70.88 s,173592,695.6517,491.8992,1772
1773,MASK_c6.avi:70.92 s,173592,695.6517,491.8992,1773
1774,MASK_c6.avi:70.96 s,173588,695.6246,491.8791,1774
1775,MASK_c6.avi:71.00 s,173588,695.6246,491.8791,1775
1776,MASK_c6.avi:71.04 s,173588,695.6246,491.8791,1776
1777,MASK_c6.avi:71.08 s,173588,695.6246,491.8791,1777
1778,MASK_c6.avi:71.12 s,173536,695.6166,491.8641,1778
1779,MASK_c6.avi:71.16 s,173536,695.6166,491.8641,1779
1780,MASK_c6.avi:71.20 s,173536,695.6166,491.8641,1780
1781,MASK_c6.avi:71.24 s,173536,695.6166,491.8641,1781
1782,MASK_c6.avi:71.28 s,173543,695.5950,491.8029,1782
1783,MASK_c6.avi:71.32 s,173543,695.5950,491.8029,1783
1784,MASK_c6.avi:71.36 s,173543,695.5950,491.8029,1784
1785,MASK_c6.avi:71.40 s,173543,695.5950,491.8029,1785
1786,MASK_c6.avi:71.44 s,173535,695.6148,491.8422,1786
1787,MASK_c6.avi:71.48 s,173535,695.6148,491.8422,1787
1788,MASK_c6.avi:71.52 s,173535,695.6148,491.8422,1788
1789,MASK_c6.avi:71.56 s,173535,695.6148,491.8422,1789
1790,MASK_c6.avi:71.60 s,173535,695.6148,491.8422,1790
1791,MASK_c6.avi:71.64 s,173507,695.6230,491.8094,1791
1792,MASK_c6.avi:71.68 s,173507,695.6230,491.8094,1792
1793,MASK_c6.avi:71.72 s,173507,695.6230,491.8094,1793
1794,MASK_c6.avi:71.76 s,173527,695.6124,491.8603,1794
1795,MASK_c6.avi:71.80 s,173527,695.6124,491.8603,1795
1796,MASK_c6.avi:71.84 s,173527,695.6124,491.8603,1796
1797,MASK_c6.avi:71.88 s,173527,695.6124,491.8603,1797
1798,MASK_c6.avi:71.92 s,173582,695.6293,491.9266,1798
1799,MASK_c6.avi:71.96 s,173582,695.6293,491.9266,1799
1800,MASK_c6.avi:72.00 s,173582,695.6293,491.9266,1800
1801,MASK_c6.avi:72.04 s,173582,695.6293,491.9266,1801
1802,MASK_c6.avi:72.08 s,173582,695.6293,491.9266,1802
1803,MASK_c6.avi:72.12 s,173597,695.5797,491.8890,1803
1804,MASK_c6.avi:72.16 s,173597,695.5797,491.8890,1804
1805,MASK_c6.avi:72.20 s,173597,695.5797,491.8890,1805
1806,MASK_c6.avi:72.24 s,173610,695.5919,491.8791,1806
1807,MASK_c6.avi:72.28 s,173610,695.5919,491.8791,1807
1808,MASK_c6.avi:72.32 s,173610,695.5919,491.8791,1808
1809,MASK_c6.avi:72.36 s,173610,695.5919,491.8791,1809
1810,MASK_c6.avi:72.40 s,173610,695.5919,491.8791,1810
1811,MASK_c6.avi:72.44 s,173644,695.6424,491.9278,1811
1812,MASK_c6.avi:72.48 s,173644,695.6424,491.9278,1812
1813,MASK_c6.avi:72.52 s,173644,695.6424,491.9278,1813
1814,MASK_c6.avi:72.56 s,173613,695.6124,491.9344,1814
1815,MASK_c6.avi:72.60 s,173613,695.6124,491.9344,1815
1816,MASK_c6.avi:72.64 s,173613,695.6124,491.9344,1816
1817,MASK_c6.avi:72.68 s,173613,695.6124,491.9344,1817
1818,MASK_c6.avi:72.72 s,173567,695.6230,491.9275,1818
1819,MASK_c6.avi:72.76 s,173567,695.6230,491.9275,1819
1820,MASK_c6.avi:72.80 s,173567,695.6230,491.9275,1820
1821,MASK_c6.avi:72.84 s,173567,695.6230,491.9275,1821
1822,MASK_c6.avi:72.88 s,173514,695.5970,491.9721,1822
1823,MASK_c6.avi:72.92 s,173514,695.5970,491.9721,1823
1824,MASK_c6.avi:72.96 s,173514,695.5970,491.9721,1824
1825,MASK_c6.avi:73.00 s,173514,695.5970,491.9721,1825
1826,MASK_c6.avi:73.04 s,173514,695.5970,491.9721,1826
1827,MASK_c6.avi:73.08 s,173505,695.5991,491.9498,1827
1828,MASK_c6.avi:73.12 s,173505,695.5991,491.9498,1828
1829,MASK_c6.avi:73.16 s,173505,695.5991,491.9498,1829
1830,MASK_c6.avi:73.20 s,173505,695.5991,491.9498,1830
1831,MASK_c6.avi:73.24 s,173553,695.6311,491.8885,1831
1832,MASK_c6.avi:73.28 s,173553,695.6311,491.8885,1832
1833,MASK_c6.avi:73.32 s,173553,695.6311,491.8885,1833
1834,MASK_c6.avi:73.36 s,173553,695.6311,491.8885,1834
1835,MASK_c6.avi:73.40 s,173521,695.5856,491.9125,1835
1836,MASK_c6.avi:73.44 s,173521,695.5856,491.9125,1836
1837,MASK_c6.avi:73.48 s,173521,695.5856,491.9125,1837
1838,MASK_c6.avi:73.52 s,173548,695.5608,491.9060,1838
1839,MASK_c6.avi:73.56 s,173548,695.5608,491.9060,1839
1840,MASK_c6.avi:73.60 s,173548,695.5608,491.9060,1840
1841,MASK_c6.avi:73.64 s,173548,695.5608,491.9060,1841
1842,MASK_c6.avi:73.68 s,173523,695.5681,491.8771,1842
1843,MASK_c6.avi:73.72 s,173523,695.5681,491.8771,1843
1844,MASK_c6.avi:73.76 s,173523,695.5681,491.8771,1844
1845,MASK_c6.avi:73.80 s,173523,695.5681,491.8771,1845
1846,MASK_c6.avi:73.84 s,173523,695.6390,491.8855,1846
1847,MASK_c6.avi:73.88 s,173523,695.6390,491.8855,1847
1848,MASK_c6.avi:73.92 s,173523,695.6390,491.8855,1848
1849,MASK_c6.avi:73.96 s,173523,695.6390,491.8855,1849
1850,MASK_c6.avi:74.00 s,173502,695.6503,491.8896,1850
1851,MASK_c6.avi:74.04 s,173502,695.6503,491.8896,1851
1852,MASK_c6.avi:74.08 s,173502,695.6503,491.8896,1852
1853,MASK_c6.avi:74.12 s,173502,695.6503,491.8896,1853
1854,MASK_c6.avi:74.16 s,173526,695.6697,491.9145,1854
1855,MASK_c6.avi:74.20 s,173526,695.6697,491.9145,1855
1856,MASK_c6.avi:74.24 s,173526,695.6697,491.9145,1856
1857,MASK_c6.avi:74.28 s,173526,695.6697,491.9145,1857
1858,MASK_c6.avi:74.32 s,173547,695.6800,491.8460,1858
1859,MASK_c6.avi:74.36 s,173547,695.6800,491.8460,1859
1860,MASK_c6.avi:74.40 s,173547,695.6800,491.8460,1860
1861,MASK_c6.avi:74.44 s,173547,695.6800,491.8460,1861
1862,MASK_c6.avi:74.48 s,173529,695.6833,491.8445,1862
1863,MASK_c6.avi:74.52 s,173529,695.6833,491.8445,1863
1864,MASK_c6.avi:74.56 s,173529,695.6833,491.8445,1864
1865,MASK_c6.avi:74.60 s,173529,695.6833,491.8445,1865
1866,MASK_c6.avi:74.64 s,173529,695.6833,491.8445,1866
1867,MASK_c6.avi:74.68 s,173476,695.6266,491.8763,1867
1868,MASK_c6.avi:74.72 s,173476,695.6266,491.8763,1868
1869,MASK_c6.avi:74.76 s,173476,695.6266,491.8763,1869
1870,MASK_c6.avi:74.80 s,173490,695.6567,491.8281,1870
1871,MASK_c6.avi:74.84 s,173490,695.6567,491.8281,1871
1872,MASK_c6.avi:74.88 s,173490,695.6567,491.8281,1872
1873,MASK_c6.avi:74.92 s,173490,695.6567,491.8281,1873
1874,MASK_c6.avi:74.96 s,173489,695.6397,491.8345,1874
1875,MASK_c6.avi:75.00 s,173489,695.6397,491.8345,1875
1876,MASK_c6.avi:75.04 s,173489,695.6397,491.8345,1876
1877,MASK_c6.avi:75.08 s,173489,695.6397,491.8345,1877
1878,MASK_c6.avi:75.12 s,173491,695.6673,491.8086,1878
1879,MASK_c6.avi:75.16 s,173491,695.6673,491.8086,1879
1880,MASK_c6.avi:75.20 s,173491,695.6673,491.8086,1880
1881,MASK_c6.avi:75.24 s,173491,695.6673,491.8086,1881
1882,MASK_c6.avi:75.28 s,173453,695.6393,491.8455,1882
1883,MASK_c6.avi:75.32 s,173453,695.6393,491.8455,1883
1884,MASK_c6.avi:75.36 s,173453,695.6393,491.8455,1884
1885,MASK_c6.avi:75.40 s,173453,695.6393,491.8455,1885
1886,MASK_c6.avi:75.44 s,173453,695.6393,491.8455,1886
1887,MASK_c6.avi:75.48 s,173468,695.6691,491.8574,1887
1888,MASK_c6.avi:75.52 s,173468,695.6691,491.8574,1888
1889,MASK_c6.avi:75.56 s,173468,695.6691,491.8574,1889
1890,MASK_c6.avi:75.60 s,173468,695.6691,491.8574,1890
1891,MASK_c6.avi:75.64 s,173500,695.6231,491.8218,1891
1892,MASK_c6.avi:75.68 s,173500,695.6231,491.8218,1892
1893,MASK_c6.avi:75.72 s,173500,695.6231,491.8218,1893
1894,MASK_c6.avi:75.76 s,173513,695.6836,491.8292,1894
1895,MASK_c6.avi:75.80 s,173513,695.6836,491.8292,1895
1896,MASK_c6.avi:75.84 s,173513,695.6836,491.8292,1896
1897,MASK_c6.avi:75.88 s,173513,695.6836,491.8292,1897
1898,MASK_c6.avi:75.92 s,173460,695.6294,491.8708,1898
1899,MASK_c6.avi:75.96 s,173460,695.6294,491.8708,1899
1900,MASK_c6.avi:76.00 s,173460,695.6294,491.8708,1900
1901,MASK_c6.avi:76.04 s,173460,695.6294,491.8708,1901
1902,MASK_c6.avi:76.08 s,173460,695.6294,491.8708,1902
1903,MASK_c6.avi:76.12 s,173418,695.6342,491.8396,1903
1904,MASK_c6.avi:76.16 s,173418,695.6342,491.8396,1904
1905,MASK_c6.avi:76.20 s,173418,695.6342,491.8396,1905
1906,MASK_c6.avi:76.24 s,173418,695.6342,491.8396,1906
1907,MASK_c6.avi:76.28 s,173396,695.6296,491.8361,1907
1908,MASK_c6.avi:76.32 s,173396,695.6296,491.8361,1908
1909,MASK_c6.avi:76.36 s,173396,695.6296,491.8361,1909
1910,MASK_c6.avi:76.40 s,173393,695.6798,491.8724,1910
1911,MASK_c6.avi:76.44 s,173393,695.6798,491.8724,1911
1912,MASK_c6.avi:76.48 s,173393,695.6798,491.8724,1912
1913,MASK_c6.avi:76.52 s,173393,695.6798,491.8724,1913
1914,MASK_c6.avi:76.56 s,173393,695.6798,491.8724,1914
1915,MASK_c6.avi:76.60 s,173393,695.6798,491.8724,1915
1916,MASK_c6.avi:76.64 s,173361,695.6218,491.8340,1916
1917,MASK_c6.avi:76.68 s,173361,695.6218,491.8340,1917
1918,MASK_c6.avi:76.72 s,173428,695.6371,491.9092,1918
1919,MASK_c6.avi:76.76 s,173428,695.6371,491.9092,1919
1920,MASK_c6.avi:76.80 s,173428,695.6371,491.9092,1920
1921,MASK_c6.avi:76.84 s,173428,695.6371,491.9092,1921
1922,MASK_c6.avi:76.88 s,173429,695.6173,491.8520,1922
1923,MASK_c6.avi:76.92 s,173429,695.6173,491.8520,1923
1924,MASK_c6.avi:76.96 s,173429,695.6173,491.8520,1924
1925,MASK_c6.avi:77.00 s,173429,695.6173,491.8520,1925
1926,MASK_c6.avi:77.04 s,173429,695.6173,491.8520,1926
1927,MASK_c6.avi:77.08 s,173469,695.6483,491.8466,1927
1928,MASK_c6.avi:77.12 s,173469,695.6483,491.8466,1928
1929,MASK_c6.avi:77.16 s,173469,695.6483,491.8466,1929
1930,MASK_c6.avi:77.20 s,173409,695.6162,491.8505,1930
1931,MASK_c6.avi:77.24 s,173409,695.6162,491.8505,1931
1932,MASK_c6.avi:77.28 s,173409,695.6162,491.8505,1932
1933,MASK_c6.avi:77.32 s,173409,695.6162,491.8505,1933
1934,MASK_c6.avi:77.36 s,173444,695.6074,491.8647,1934
1935,MASK_c6.avi:77.40 s,173444,695.6074,491.8647,1935
1936,MASK_c6.avi:77.44 s,173444,695.6074,491.8647,1936
1937,MASK_c6.avi:77.48 s,173444,695.6074,491.8647,1937
1938,MASK_c6.avi:77.52 s,173444,695.6074,491.8647,1938
1939,MASK_c6.avi:77.56 s,173451,695.6411,491.8456,1939
1940,MASK_c6.avi:77.60 s,173451,695.6411,491.8456,1940
1941,MASK_c6.avi:77.64 s,173451,695.6411,491.8456,1941
1942,MASK_c6.avi:77.68 s,173451,695.6411,491.8456,1942
1943,MASK_c6.avi:77.72 s,173454,695.6460,491.8776,1943
1944,MASK_c6.avi:77.76 s,173454,695.6460,491.8776,1944
1945,MASK_c6.avi:77.80 s,173454,695.6460,491.8776,1945
1946,MASK_c6.avi:77.84 s,173437,695.6979,491.8655,1946
1947,MASK_c6.avi:77.88 s,173437,695.6979,491.8655,1947
1948,MASK_c6.avi:77.92 s,173437,695.6979,491.8655,1948
1949,MASK_c6.avi:77.96 s,173437,695.6979,491.8655,1949
1950,MASK_c6.avi:78.00 s,173437,695.7349,491.8730,1950
1951,MASK_c6.avi:78.04 s,173437,695.7349,491.8730,1951
1952,MASK_c6.avi:78.08 s,173437,695.7349,491.8730,1952
1953,MASK_c6.avi:78.12 s,173437,695.7349,491.8730,1953
1954,MASK_c6.avi:78.16 s,173412,695.7503,491.8771,1954
1955,MASK_c6.avi:78.20 s,173412,695.7503,491.8771,1955
1956,MASK_c6.avi:78.24 s,173412,695.7503,491.8771,1956
1957,MASK_c6.avi:78.28 s,173412,695.7503,491.8771,1957
1958,MASK_c6.avi:78.32 s,173412,695.7503,491.8771,1958
1959,MASK_c6.avi:78.36 s,173412,695.7503,491.8771,1959
1960,MASK_c6.avi:78.40 s,173372,695.7049,491.8752,1960
1961,MASK_c6.avi:78.44 s,173372,695.7049,491.8752,1961
1962,MASK_c6.avi:78.48 s,173372,695.7049,491.8752,1962
1963,MASK_c6.avi:78.52 s,173345,695.6774,491.8673,1963
1964,MASK_c6.avi:78.56 s,173345,695.6774,491.8673,1964
1965,MASK_c6.avi:78.60 s,173345,695.6774,491.8673,1965
1966,MASK_c6.avi:78.64 s,173345,695.6774,491.8673,1966
1967,MASK_c6.avi:78.68 s,173347,695.7256,491.8545,1967
1968,MASK_c6.avi:78.72 s,173347,695.7256,491.8545,1968
1969,MASK_c6.avi:78.76 s,173347,695.7256,491.8545,1969
1970,MASK_c6.avi:78.80 s,173402,695.6960,491.9301,1970
1971,MASK_c6.avi:78.84 s,173402,695.6960,491.9301,1971
1972,MASK_c6.avi:78.88 s,173402,695.6960,491.9301,1972
1973,MASK_c6.avi:78.92 s,173402,695.6960,491.9301,1973
1974,MASK_c6.avi:78.96 s,173415,695.7087,491.9289,1974
1975,MASK_c6.avi:79.00 s,173415,695.7087,491.9289,1975
1976,MASK_c6.avi:79.04 s,173415,695.7087,491.9289,1976
1977,MASK_c6.avi:79.08 s,173415,695.7087,491.9289,1977
1978,MASK_c6.avi:79.12 s,173381,695.7004,491.9401,1978
1979,MASK_c6.avi:79.16 s,173381,695.7004,491.9401,1979
1980,MASK_c6.avi:79.20 s,173381,695.7004,491.9401,1980
1981,MASK_c6.avi:79.24 s,173381,695.7004,491.9401,1981
1982,MASK_c6.avi:79.28 s,173381,695.7004,491.9401,1982
1983,MASK_c6.avi:79.32 s,173415,695.6866,491.9417,1983
1984,MASK_c6.avi:79.36 s,173415,695.6866,491.9417,1984
1985,MASK_c6.avi:79.40 s,173415,695.6866,491.9417,1985
1986,MASK_c6.avi:79.44 s,173415,695.6866,491.9417,1986
1987,MASK_c6.avi:79.48 s,173384,695.6370,491.9052,1987
1988,MASK_c6.avi:79.52 s,173384,695.6370,491.9052,1988
1989,MASK_c6.avi:79.56 s,173384,695.6370,491.9052,1989
1990,MASK_c6.avi:79.60 s,173422,695.6226,491.8873,1990
1991,MASK_c6.avi:79.64 s,173422,695.6226,491.8873,1991
1992,MASK_c6.avi:79.68 s,173422,695.6226,491.8873,1992
1993,MASK_c6.avi:79.72 s,173422,695.6226,491.8873,1993
1994,MASK_c6.avi:79.76 s,173422,695.6226,491.8873,1994
1995,MASK_c6.avi:79.80 s,173363,695.6433,491.9045,1995
1996,MASK_c6.avi:79.84 s,173363,695.6433,491.9045,1996
1997,MASK_c6.avi:79.88 s,173363,695.6433,491.9045,1997
1998,MASK_c6.avi:79.92 s,173344,695.6666,491.8785,1998
1999,MASK_c6.avi:79.96 s,173344,695.6666,491.8785,1999
2000,MASK_c6.avi:80.00 s,173344,695.6666,491.8785,2000
2001,MASK_c6.avi:80.04 s,173344,695.6666,491.8785,2001
2002,MASK_c6.avi:80.08 s,173310,695.6422,491.8592,2002
2003,MASK_c6.avi:80.12 s,173310,695.6422,491.8592,2003
2004,MASK_c6.avi:80.16 s,173310,695.6422,491.8592,2004
2005,MASK_c6.avi:80.20 s,173310,695.6422,491.8592,2005
2006,MASK_c6.avi:80.24 s,173310,695.6422,491.8592,2006
2007,MASK_c6.avi:80.28 s,173339,695.6255,491.9041,2007
2008,MASK_c6.avi:80.32 s,173339,695.6255,491.9041,2008
2009,MASK_c6.avi:80.36 s,173339,695.6255,491.9041,2009
2010,MASK_c6.avi:80.40 s,173339,695.6255,491.9041,2010
2011,MASK_c6.avi:80.44 s,173299,695.6278,491.8643,2011
2012,MASK_c6.avi:80.48 s,173299,695.6278,491.8643,2012
2013,MASK_c6.avi:80.52 s,173299,695.6278,491.8643,2013
2014,MASK_c6.avi:80.56 s,173299,695.6278,491.8643,2014
2015,MASK_c6.avi:80.60 s,173289,695.6590,491.8836,2015
2016,MASK_c6.avi:80.64 s,173289,695.6590,491.8836,2016
2017,MASK_c6.avi:80.68 s,173289,695.6590,491.8836,2017
2018,MASK_c6.avi:80.72 s,173289,695.6590,491.8836,2018
2019,MASK_c6.avi:80.76 s,173289,695.6590,491.8836,2019
2020,MASK_c6.avi:80.80 s,173290,695.6382,491.8506,2020
2021,MASK_c6.avi:80.84 s,173290,695.6382,491.8506,2021
2022,MASK_c6.avi:80.88 s,173299,695.6796,491.8700,2022
2023,MASK_c6.avi:80.92 s,173299,695.6796,491.8700,2023
2024,MASK_c6.avi:80.96 s,173299,695.6796,491.8700,2024
2025,MASK_c6.avi:81.00 s,173299,695.6796,491.8700,2025
2026,MASK_c6.avi:81.04 s,173299,695.6796,491.8700,2026
2027,MASK_c6.avi:81.08 s,173290,695.6295,491.8912,2027
2028,MASK_c6.avi:81.12 s,173290,695.6295,491.8912,2028
2029,MASK_c6.avi:81.16 s,173290,695.6295,491.8912,2029
2030,MASK_c6.avi:81.20 s,173290,695.6295,491.8912,2030
2031,MASK_c6.avi:81.24 s,173290,695.6295,491.8912,2031
2032,MASK_c6.avi:81.28 s,173338,695.6201,491.8968,2032
2033,MASK_c6.avi:81.32 s,173338,695.6201,491.8968,2033
2034,MASK_c6.avi:81.36 s,173338,695.6201,491.8968,2034
2035,MASK_c6.avi:81.40 s,173338,695.6201,491.8968,2035
2036,MASK_c6.avi:81.44 s,173306,695.6174,491.9298,2036
2037,MASK_c6.avi:81.48 s,173306,695.6174,491.9298,2037
2038,MASK_c6.avi:81.52 s,173306,695.6174,491.9298,2038
2039,MASK_c6.avi:81.56 s,173282,695.6413,491.8863,2039
2040,MASK_c6.avi:81.60 s,173282,695.6413,491.8863,2040
2041,MASK_c6.avi:81.64 s,173282,695.6413,491.8863,2041
2042,MASK_c6.avi:81.68 s,173282,695.6413,491.8863,2042
2043,MASK_c6.avi:81.72 s,173327,695.7065,491.8590,2043
2044,MASK_c6.avi:81.76 s,173327,695.7065,491.8590,2044
2045,MASK_c6.avi:81.80 s,173327,695.7065,491.8590,2045
2046,MASK_c6.avi:81.84 s,173327,695.7065,491.8590,2046
2047,MASK_c6.avi:81.88 s,173371,695.7343,491.8785,2047
2048,MASK_c6.avi:81.92 s,173371,695.7343,491.8785,2048
2049,MASK_c6.avi:81.96 s,173371,695.7343,491.8785,2049
2050,MASK_c6.avi:82.00 s,173371,695.7343,491.8785,2050
2051,MASK_c6.avi:82.04 s,173313,695.7151,491.9031,2051
2052,MASK_c6.avi:82.08 s,173313,695.7151,491.9031,2052
2053,MASK_c6.avi:82.12 s,173313,695.7151,491.9031,2053
2054,MASK_c6.avi:82.16 s,173313,695.7151,491.9031,2054
2055,MASK_c6.avi:82.20 s,173313,695.7151,491.9031,2055
2056,MASK_c6.avi:82.24 s,173348,695.7101,491.8794,2056
2057,MASK_c6.avi:82.28 s,173348,695.7101,491.8794,2057
2058,MASK_c6.avi:82.32 s,173348,695.7101,491.8794,2058
2059,MASK_c6.avi:82.36 s,173371,695.7052,491.9412,2059
2060,MASK_c6.avi:82.40 s,173371,695.7052,491.9412,2060
2061,MASK_c6.avi:82.44 s,173371,695.7052,491.9412,2061
2062,MASK_c6.avi:82.48 s,173371,695.7052,491.9412,2062
2063,MASK_c6.avi:82.52 s,173387,695.6766,491.8901,2063
2064,MASK_c6.avi:82.56 s,173387,695.6766,491.8901,2064
2065,MASK_c6.avi:82.60 s,173387,695.6766,491.8901,2065
2066,MASK_c6.avi:82.64 s,173387,695.6766,491.8901,2066
2067,MASK_c6.avi:82.68 s,173348,695.6624,491.8552,2067
2068,MASK_c6.avi:82.72 s,173348,695.6624,491.8552,2068
2069,MASK_c6.avi:82.76 s,173348,695.6624,491.8552,2069
2070,MASK_c6.avi:82.80 s,173339,695.6514,491.8343,2070
2071,MASK_c6.avi:82.84 s,173339,695.6514,491.8343,2071
2072,MASK_c6.avi:82.88 s,173339,695.6514,491.8343,2072
2073,MASK_c6.avi:82.92 s,173339,695.6514,491.8343,2073
2074,MASK_c6.avi:82.96 s,173339,695.6514,491.8343,2074
2075,MASK_c6.avi:83.00 s,173315,695.6142,491.8533,2075
2076,MASK_c6.avi:83.04 s,173315,695.6142,491.8533,2076
2077,MASK_c6.avi:83.08 s,173315,695.6142,491.8533,2077
2078,MASK_c6.avi:83.12 s,173315,695.6142,491.8533,2078
2079,MASK_c6.avi:83.16 s,173292,695.6450,491.8486,2079
2080,MASK_c6.avi:83.20 s,173292,695.6450,491.8486,2080
2081,MASK_c6.avi:83.24 s,173292,695.6450,491.8486,2081
2082,MASK_c6.avi:83.28 s,173292,695.6450,491.8486,2082
2083,MASK_c6.avi:83.32 s,173288,695.6432,491.8538,2083
2084,MASK_c6.avi:83.36 s,173288,695.6432,491.8538,2084
2085,MASK_c6.avi:83.40 s,173288,695.6432,491.8538,2085
2086,MASK_c6.avi:83.44 s,173288,695.6432,491.8538,2086
2087,MASK_c6.avi:83.48 s,173288,695.6432,491.8538,2087
2088,MASK_c6.avi:83.52 s,173277,695.6704,491.9131,2088
2089,MASK_c6.avi:83.56 s,173277,695.6704,491.9131,2089
2090,MASK_c6.avi:83.60 s,173277,695.6704,491.9131,2090
2091,MASK_c6.avi:83.64 s,173289,695.6605,491.9036,2091
2092,MASK_c6.avi:83.68 s,173289,695.6605,491.9036,2092
2093,MASK_c6.avi:83.72 s,173289,695.6605,491.9036,2093
2094,MASK_c6.avi:83.76 s,173289,695.6605,491.9036,2094
2095,MASK_c6.avi:83.80 s,173289,695.6605,491.9036,2095
2096,MASK_c6.avi:83.84 s,173238,695.6677,491.8946,2096
2097,MASK_c6.avi:83.88 s,173238,695.6677,491.8946,2097
2098,MASK_c6.avi:83.92 s,173238,695.6677,491.8946,2098
2099,MASK_c6.avi:83.96 s,173257,695.6918,491.8996,2099
2100,MASK_c6.avi:84.00 s,173257,695.6918,491.8996,2100
2101,MASK_c6.avi:84.04 s,173257,695.6918,491.8996,2101
2102,MASK_c6.avi:84.08 s,173257,695.6918,491.8996,2102
2103,MASK_c6.avi:84.12 s,173244,695.6563,491.9046,2103
2104,MASK_c6.avi:84.16 s,173244,695.6563,491.9046,2104
2105,MASK_c6.avi:84.20 s,173244,695.6563,491.9046,2105
