 ,Label,Area,X,Y,Slice
1600,MASK_c5.avi:64.00 s,166107,719.0571,556.4698,1600
1601,MASK_c5.avi:64.04 s,166107,719.0571,556.4698,1601
1602,MASK_c5.avi:64.08 s,166086,719.0719,556.4803,1602
1603,MASK_c5.avi:64.12 s,166086,719.0719,556.4803,1603
1604,MASK_c5.avi:64.16 s,166086,719.0719,556.4803,1604
1605,MASK_c5.avi:64.20 s,166086,719.0719,556.4803,1605
1606,MASK_c5.avi:64.24 s,166051,719.0533,556.5436,1606
1607,MASK_c5.avi:64.28 s,166051,719.0533,556.5436,1607
1608,MASK_c5.avi:64.32 s,166051,719.0533,556.5436,1608
1609,MASK_c5.avi:64.36 s,166051,719.0533,556.5436,1609
1610,MASK_c5.avi:64.40 s,166051,719.0533,556.5436,1610
1611,MASK_c5.avi:64.44 s,166050,719.0431,556.4990,1611
1612,MASK_c5.avi:64.48 s,166050,719.0431,556.4990,1612
1613,MASK_c5.avi:64.52 s,166050,719.0431,556.4990,1613
1614,MASK_c5.avi:64.56 s,166050,719.0431,556.4990,1614
1615,MASK_c5.avi:64.60 s,165997,719.0730,556.4784,1615
1616,MASK_c5.avi:64.64 s,165997,719.0730,556.4784,1616
1617,MASK_c5.avi:64.68 s,165997,719.0730,556.4784,1617
1618,MASK_c5.avi:64.72 s,165976,719.0368,556.4791,1618
1619,MASK_c5.avi:64.76 s,165976,719.0368,556.4791,1619
1620,MASK_c5.avi:64.80 s,165976,719.0368,556.4791,1620
1621,MASK_c5.avi:64.84 s,165976,719.0368,556.4791,1621
1622,MASK_c5.avi:64.88 s,165996,719.0648,556.4560,1622
1623,MASK_c5.avi:64.92 s,165996,719.0648,556.4560,1623
1624,MASK_c5.avi:64.96 s,165996,719.0648,556.4560,1624
1625,MASK_c5.avi:65.00 s,165996,719.0648,556.4560,1625
1626,MASK_c5.avi:65.04 s,165996,719.0648,556.4560,1626
1627,MASK_c5.avi:65.08 s,165976,719.0198,556.5105,1627
1628,MASK_c5.avi:65.12 s,165976,719.0198,556.5105,1628
1629,MASK_c5.avi:65.16 s,165976,719.0198,556.5105,1629
1630,MASK_c5.avi:65.20 s,165952,719.0164,556.5433,1630
1631,MASK_c5.avi:65.24 s,165952,719.0164,556.5433,1631
1632,MASK_c5.avi:65.28 s,165952,719.0164,556.5433,1632
1633,MASK_c5.avi:65.32 s,165952,719.0164,556.5433,1633
1634,MASK_c5.avi:65.36 s,165932,719.0096,556.5356,1634
1635,MASK_c5.avi:65.40 s,165932,719.0096,556.5356,1635
1636,MASK_c5.avi:65.44 s,165932,719.0096,556.5356,1636
1637,MASK_c5.avi:65.48 s,165932,719.0096,556.5356,1637
1638,MASK_c5.avi:65.52 s,165932,719.0096,556.5356,1638
1639,MASK_c5.avi:65.56 s,165943,719.0142,556.5518,1639
1640,MASK_c5.avi:65.60 s,165943,719.0142,556.5518,1640
1641,MASK_c5.avi:65.64 s,165943,719.0142,556.5518,1641
1642,MASK_c5.avi:65.68 s,165947,718.9825,556.5597,1642
1643,MASK_c5.avi:65.72 s,165947,718.9825,556.5597,1643
1644,MASK_c5.avi:65.76 s,165947,718.9825,556.5597,1644
1645,MASK_c5.avi:65.80 s,165947,718.9825,556.5597,1645
1646,MASK_c5.avi:65.84 s,165947,718.9825,556.5597,1646
1647,MASK_c5.avi:65.88 s,165976,718.9749,556.5678,1647
1648,MASK_c5.avi:65.92 s,165976,718.9749,556.5678,1648
1649,MASK_c5.avi:65.96 s,165976,718.9749,556.5678,1649
1650,MASK_c5.avi:66.00 s,165976,718.9749,556.5678,1650
1651,MASK_c5.avi:66.04 s,166006,719.0218,556.5413,1651
1652,MASK_c5.avi:66.08 s,166006,719.0218,556.5413,1652
1653,MASK_c5.avi:66.12 s,166006,719.0218,556.5413,1653
1654,MASK_c5.avi:66.16 s,165992,719.0709,556.5443,1654
1655,MASK_c5.avi:66.20 s,165992,719.0709,556.5443,1655
1656,MASK_c5.avi:66.24 s,165992,719.0709,556.5443,1656
1657,MASK_c5.avi:66.28 s,165992,719.0709,556.5443,1657
1658,MASK_c5.avi:66.32 s,165950,719.0700,556.5685,1658
1659,MASK_c5.avi:66.36 s,165950,719.0700,556.5685,1659
1660,MASK_c5.avi:66.40 s,165950,719.0700,556.5685,1660
1661,MASK_c5.avi:66.44 s,165950,719.0700,556.5685,1661
1662,MASK_c5.avi:66.48 s,165935,719.0608,556.5337,1662
1663,MASK_c5.avi:66.52 s,165935,719.0608,556.5337,1663
1664,MASK_c5.avi:66.56 s,165935,719.0608,556.5337,1664
1665,MASK_c5.avi:66.60 s,165935,719.0608,556.5337,1665
1666,MASK_c5.avi:66.64 s,165935,719.0608,556.5337,1666
1667,MASK_c5.avi:66.68 s,165951,719.0302,556.4388,1667
1668,MASK_c5.avi:66.72 s,165951,719.0302,556.4388,1668
1669,MASK_c5.avi:66.76 s,165951,719.0302,556.4388,1669
1670,MASK_c5.avi:66.80 s,165951,719.0302,556.4388,1670
1671,MASK_c5.avi:66.84 s,165903,719.0953,556.4849,1671
1672,MASK_c5.avi:66.88 s,165903,719.0953,556.4849,1672
1673,MASK_c5.avi:66.92 s,165903,719.0953,556.4849,1673
1674,MASK_c5.avi:66.96 s,165903,719.0953,556.4849,1674
1675,MASK_c5.avi:67.00 s,165888,719.0971,556.4705,1675
1676,MASK_c5.avi:67.04 s,165888,719.0971,556.4705,1676
1677,MASK_c5.avi:67.08 s,165888,719.0971,556.4705,1677
1678,MASK_c5.avi:67.12 s,165923,719.0458,556.5145,1678
1679,MASK_c5.avi:67.16 s,165923,719.0458,556.5145,1679
1680,MASK_c5.avi:67.20 s,165923,719.0458,556.5145,1680
1681,MASK_c5.avi:67.24 s,165923,719.0458,556.5145,1681
1682,MASK_c5.avi:67.28 s,165969,719.0586,556.5000,1682
1683,MASK_c5.avi:67.32 s,165969,719.0586,556.5000,1683
1684,MASK_c5.avi:67.36 s,165969,719.0586,556.5000,1684
1685,MASK_c5.avi:67.40 s,165969,719.0586,556.5000,1685
1686,MASK_c5.avi:67.44 s,165969,719.0586,556.5000,1686
1687,MASK_c5.avi:67.48 s,165917,719.1330,556.5252,1687
1688,MASK_c5.avi:67.52 s,165917,719.1330,556.5252,1688
1689,MASK_c5.avi:67.56 s,165917,719.1330,556.5252,1689
1690,MASK_c5.avi:67.60 s,165917,719.1330,556.5252,1690
1691,MASK_c5.avi:67.64 s,165879,719.0835,556.5131,1691
1692,MASK_c5.avi:67.68 s,165879,719.0835,556.5131,1692
1693,MASK_c5.avi:67.72 s,165879,719.0835,556.5131,1693
1694,MASK_c5.avi:67.76 s,165879,719.0835,556.5131,1694
1695,MASK_c5.avi:67.80 s,165879,719.0835,556.5131,1695
1696,MASK_c5.avi:67.84 s,165902,719.1060,556.4564,1696
1697,MASK_c5.avi:67.88 s,165902,719.1060,556.4564,1697
1698,MASK_c5.avi:67.92 s,165902,719.1060,556.4564,1698
1699,MASK_c5.avi:67.96 s,165900,719.0927,556.4211,1699
1700,MASK_c5.avi:68.00 s,165900,719.0927,556.4211,1700
1701,MASK_c5.avi:68.04 s,165900,719.0927,556.4211,1701
1702,MASK_c5.avi:68.08 s,165875,719.0392,556.4333,1702
1703,MASK_c5.avi:68.12 s,165875,719.0392,556.4333,1703
1704,MASK_c5.avi:68.16 s,165875,719.0392,556.4333,1704
1705,MASK_c5.avi:68.20 s,165875,719.0392,556.4333,1705
1706,MASK_c5.avi:68.24 s,165875,719.0392,556.4333,1706
1707,MASK_c5.avi:68.28 s,165883,719.0115,556.4220,1707
1708,MASK_c5.avi:68.32 s,165883,719.0115,556.4220,1708
1709,MASK_c5.avi:68.36 s,165883,719.0115,556.4220,1709
1710,MASK_c5.avi:68.40 s,165883,719.0115,556.4220,1710
1711,MASK_c5.avi:68.44 s,165919,719.0509,556.4689,1711
1712,MASK_c5.avi:68.48 s,165919,719.0509,556.4689,1712
1713,MASK_c5.avi:68.52 s,165919,719.0509,556.4689,1713
1714,MASK_c5.avi:68.56 s,165962,719.0171,556.4442,1714
1715,MASK_c5.avi:68.60 s,165962,719.0171,556.4442,1715
1716,MASK_c5.avi:68.64 s,165962,719.0171,556.4442,1716
1717,MASK_c5.avi:68.68 s,165962,719.0171,556.4442,1717
1718,MASK_c5.avi:68.72 s,165896,719.0553,556.4908,1718
1719,MASK_c5.avi:68.76 s,165896,719.0553,556.4908,1719
1720,MASK_c5.avi:68.80 s,165896,719.0553,556.4908,1720
1721,MASK_c5.avi:68.84 s,165896,719.0553,556.4908,1721
1722,MASK_c5.avi:68.88 s,165896,719.0553,556.4908,1722
1723,MASK_c5.avi:68.92 s,165909,719.0846,556.4772,1723
1724,MASK_c5.avi:68.96 s,165909,719.0846,556.4772,1724
1725,MASK_c5.avi:69.00 s,165909,719.0846,556.4772,1725
1726,MASK_c5.avi:69.04 s,165909,719.0846,556.4772,1726
1727,MASK_c5.avi:69.08 s,165852,719.0951,556.5235,1727
1728,MASK_c5.avi:69.12 s,165852,719.0951,556.5235,1728
1729,MASK_c5.avi:69.16 s,165852,719.0951,556.5235,1729
1730,MASK_c5.avi:69.20 s,165852,719.0951,556.5235,1730
1731,MASK_c5.avi:69.24 s,165817,719.1046,556.4985,1731
1732,MASK_c5.avi:69.28 s,165817,719.1046,556.4985,1732
1733,MASK_c5.avi:69.32 s,165817,719.1046,556.4985,1733
1734,MASK_c5.avi:69.36 s,165780,719.0714,556.5161,1734
1735,MASK_c5.avi:69.40 s,165780,719.0714,556.5161,1735
1736,MASK_c5.avi:69.44 s,165780,719.0714,556.5161,1736
1737,MASK_c5.avi:69.48 s,165780,719.0714,556.5161,1737
1738,MASK_c5.avi:69.52 s,165861,719.0111,556.4058,1738
1739,MASK_c5.avi:69.56 s,165861,719.0111,556.4058,1739
1740,MASK_c5.avi:69.60 s,165861,719.0111,556.4058,1740
1741,MASK_c5.avi:69.64 s,165861,719.0111,556.4058,1741
1742,MASK_c5.avi:69.68 s,165861,719.0111,556.4058,1742
1743,MASK_c5.avi:69.72 s,165861,719.0111,556.4058,1743
1744,MASK_c5.avi:69.76 s,165860,719.0173,556.4445,1744
1745,MASK_c5.avi:69.80 s,165860,719.0173,556.4445,1745
1746,MASK_c5.avi:69.84 s,165860,719.0173,556.4445,1746
1747,MASK_c5.avi:69.88 s,165839,718.9912,556.4896,1747
1748,MASK_c5.avi:69.92 s,165839,718.9912,556.4896,1748
1749,MASK_c5.avi:69.96 s,165839,718.9912,556.4896,1749
1750,MASK_c5.avi:70.00 s,165839,718.9912,556.4896,1750
1751,MASK_c5.avi:70.04 s,165834,719.0372,556.4672,1751
1752,MASK_c5.avi:70.08 s,165834,719.0372,556.4672,1752
1753,MASK_c5.avi:70.12 s,165834,719.0372,556.4672,1753
1754,MASK_c5.avi:70.16 s,165834,719.0372,556.4672,1754
1755,MASK_c5.avi:70.20 s,165834,719.0372,556.4672,1755
1756,MASK_c5.avi:70.24 s,165837,719.0432,556.4977,1756
1757,MASK_c5.avi:70.28 s,165837,719.0432,556.4977,1757
1758,MASK_c5.avi:70.32 s,165824,719.0432,556.5691,1758
1759,MASK_c5.avi:70.36 s,165824,719.0432,556.5691,1759
1760,MASK_c5.avi:70.40 s,165824,719.0432,556.5691,1760
1761,MASK_c5.avi:70.44 s,165824,719.0432,556.5691,1761
1762,MASK_c5.avi:70.48 s,165824,719.0432,556.5691,1762
1763,MASK_c5.avi:70.52 s,165857,719.0559,556.5298,1763
1764,MASK_c5.avi:70.56 s,165857,719.0559,556.5298,1764
1765,MASK_c5.avi:70.60 s,165857,719.0559,556.5298,1765
1766,MASK_c5.avi:70.64 s,165857,719.0559,556.5298,1766
1767,MASK_c5.avi:70.68 s,165873,719.0352,556.5072,1767
1768,MASK_c5.avi:70.72 s,165873,719.0352,556.5072,1768
1769,MASK_c5.avi:70.76 s,165873,719.0352,556.5072,1769
1770,MASK_c5.avi:70.80 s,165873,719.0352,556.5072,1770
1771,MASK_c5.avi:70.84 s,165873,719.0352,556.5072,1771
1772,MASK_c5.avi:70.88 s,165857,718.9839,556.5286,1772
1773,MASK_c5.avi:70.92 s,165857,718.9839,556.5286,1773
1774,MASK_c5.avi:70.96 s,165857,718.9839,556.5286,1774
1775,MASK_c5.avi:71.00 s,165879,718.9706,556.5038,1775
1776,MASK_c5.avi:71.04 s,165879,718.9706,556.5038,1776
1777,MASK_c5.avi:71.08 s,165879,718.9706,556.5038,1777
1778,MASK_c5.avi:71.12 s,165879,718.9706,556.5038,1778
1779,MASK_c5.avi:71.16 s,165849,719.0007,556.4481,1779
1780,MASK_c5.avi:71.20 s,165849,719.0007,556.4481,1780
1781,MASK_c5.avi:71.24 s,165849,719.0007,556.4481,1781
1782,MASK_c5.avi:71.28 s,165851,719.0391,556.4999,1782
1783,MASK_c5.avi:71.32 s,165851,719.0391,556.4999,1783
1784,MASK_c5.avi:71.36 s,165851,719.0391,556.4999,1784
1785,MASK_c5.avi:71.40 s,165851,719.0391,556.4999,1785
1786,MASK_c5.avi:71.44 s,165851,719.0391,556.4999,1786
1787,MASK_c5.avi:71.48 s,165871,719.0782,556.5184,1787
1788,MASK_c5.avi:71.52 s,165871,719.0782,556.5184,1788
1789,MASK_c5.avi:71.56 s,165871,719.0782,556.5184,1789
1790,MASK_c5.avi:71.60 s,165828,719.1194,556.5131,1790
1791,MASK_c5.avi:71.64 s,165828,719.1194,556.5131,1791
1792,MASK_c5.avi:71.68 s,165828,719.1194,556.5131,1792
1793,MASK_c5.avi:71.72 s,165828,719.1194,556.5131,1793
1794,MASK_c5.avi:71.76 s,165819,719.1202,556.5172,1794
1795,MASK_c5.avi:71.80 s,165819,719.1202,556.5172,1795
1796,MASK_c5.avi:71.84 s,165819,719.1202,556.5172,1796
1797,MASK_c5.avi:71.88 s,165819,719.1202,556.5172,1797
1798,MASK_c5.avi:71.92 s,165819,719.1202,556.5172,1798
1799,MASK_c5.avi:71.96 s,165815,719.1240,556.5238,1799
1800,MASK_c5.avi:72.00 s,165815,719.1240,556.5238,1800
1801,MASK_c5.avi:72.04 s,165815,719.1240,556.5238,1801
1802,MASK_c5.avi:72.08 s,165815,719.1240,556.5238,1802
1803,MASK_c5.avi:72.12 s,165787,719.1644,556.4880,1803
1804,MASK_c5.avi:72.16 s,165787,719.1644,556.4880,1804
1805,MASK_c5.avi:72.20 s,165787,719.1644,556.4880,1805
1806,MASK_c5.avi:72.24 s,165787,719.1644,556.4880,1806
1807,MASK_c5.avi:72.28 s,165790,719.0816,556.4551,1807
1808,MASK_c5.avi:72.32 s,165790,719.0816,556.4551,1808
1809,MASK_c5.avi:72.36 s,165790,719.0816,556.4551,1809
1810,MASK_c5.avi:72.40 s,165790,719.0816,556.4551,1810
1811,MASK_c5.avi:72.44 s,165790,719.0816,556.4551,1811
1812,MASK_c5.avi:72.48 s,165821,719.0793,556.4443,1812
1813,MASK_c5.avi:72.52 s,165821,719.0793,556.4443,1813
1814,MASK_c5.avi:72.56 s,165798,719.1542,556.4393,1814
1815,MASK_c5.avi:72.60 s,165798,719.1542,556.4393,1815
1816,MASK_c5.avi:72.64 s,165798,719.1542,556.4393,1816
1817,MASK_c5.avi:72.68 s,165798,719.1542,556.4393,1817
1818,MASK_c5.avi:72.72 s,165832,719.1586,556.4681,1818
1819,MASK_c5.avi:72.76 s,165832,719.1586,556.4681,1819
1820,MASK_c5.avi:72.80 s,165832,719.1586,556.4681,1820
1821,MASK_c5.avi:72.84 s,165832,719.1586,556.4681,1821
1822,MASK_c5.avi:72.88 s,165832,719.1586,556.4681,1822
1823,MASK_c5.avi:72.92 s,165826,719.1384,556.4624,1823
1824,MASK_c5.avi:72.96 s,165826,719.1384,556.4624,1824
1825,MASK_c5.avi:73.00 s,165826,719.1384,556.4624,1825
1826,MASK_c5.avi:73.04 s,165826,719.1384,556.4624,1826
1827,MASK_c5.avi:73.08 s,165820,719.1956,556.5376,1827
1828,MASK_c5.avi:73.12 s,165820,719.1956,556.5376,1828
1829,MASK_c5.avi:73.16 s,165820,719.1956,556.5376,1829
1830,MASK_c5.avi:73.20 s,165820,719.1956,556.5376,1830
1831,MASK_c5.avi:73.24 s,165820,719.1956,556.5376,1831
1832,MASK_c5.avi:73.28 s,165850,719.1691,556.5264,1832
1833,MASK_c5.avi:73.32 s,165850,719.1691,556.5264,1833
1834,MASK_c5.avi:73.36 s,165850,719.1691,556.5264,1834
1835,MASK_c5.avi:73.40 s,165839,719.1186,556.5278,1835
1836,MASK_c5.avi:73.44 s,165839,719.1186,556.5278,1836
1837,MASK_c5.avi:73.48 s,165839,719.1186,556.5278,1837
1838,MASK_c5.avi:73.52 s,165839,719.1186,556.5278,1838
1839,MASK_c5.avi:73.56 s,165824,719.1161,556.5107,1839
1840,MASK_c5.avi:73.60 s,165824,719.1161,556.5107,1840
1841,MASK_c5.avi:73.64 s,165824,719.1161,556.5107,1841
1842,MASK_c5.avi:73.68 s,165824,719.1161,556.5107,1842
1843,MASK_c5.avi:73.72 s,165839,719.1183,556.5456,1843
1844,MASK_c5.avi:73.76 s,165839,719.1183,556.5456,1844
1845,MASK_c5.avi:73.80 s,165839,719.1183,556.5456,1845
1846,MASK_c5.avi:73.84 s,165839,719.1183,556.5456,1846
1847,MASK_c5.avi:73.88 s,165783,719.0864,556.5182,1847
1848,MASK_c5.avi:73.92 s,165783,719.0864,556.5182,1848
1849,MASK_c5.avi:73.96 s,165783,719.0864,556.5182,1849
1850,MASK_c5.avi:74.00 s,165783,719.0864,556.5182,1850
1851,MASK_c5.avi:74.04 s,165783,719.0864,556.5182,1851
1852,MASK_c5.avi:74.08 s,165808,719.0838,556.5162,1852
1853,MASK_c5.avi:74.12 s,165808,719.0838,556.5162,1853
1854,MASK_c5.avi:74.16 s,165808,719.0838,556.5162,1854
1855,MASK_c5.avi:74.20 s,165830,719.1033,556.5846,1855
1856,MASK_c5.avi:74.24 s,165830,719.1033,556.5846,1856
1857,MASK_c5.avi:74.28 s,165830,719.1033,556.5846,1857
1858,MASK_c5.avi:74.32 s,165830,719.1033,556.5846,1858
1859,MASK_c5.avi:74.36 s,165847,719.0533,556.5398,1859
1860,MASK_c5.avi:74.40 s,165847,719.0533,556.5398,1860
1861,MASK_c5.avi:74.44 s,165847,719.0533,556.5398,1861
1862,MASK_c5.avi:74.48 s,165847,719.0533,556.5398,1862
1863,MASK_c5.avi:74.52 s,165846,719.0762,556.5001,1863
1864,MASK_c5.avi:74.56 s,165846,719.0762,556.5001,1864
1865,MASK_c5.avi:74.60 s,165846,719.0762,556.5001,1865
1866,MASK_c5.avi:74.64 s,165846,719.0762,556.5001,1866
1867,MASK_c5.avi:74.68 s,165796,719.0801,556.4593,1867
1868,MASK_c5.avi:74.72 s,165796,719.0801,556.4593,1868
1869,MASK_c5.avi:74.76 s,165796,719.0801,556.4593,1869
1870,MASK_c5.avi:74.80 s,165837,719.1073,556.4846,1870
1871,MASK_c5.avi:74.84 s,165837,719.1073,556.4846,1871
1872,MASK_c5.avi:74.88 s,165837,719.1073,556.4846,1872
1873,MASK_c5.avi:74.92 s,165837,719.1073,556.4846,1873
1874,MASK_c5.avi:74.96 s,165837,719.1073,556.4846,1874
1875,MASK_c5.avi:75.00 s,165818,719.0984,556.5042,1875
1876,MASK_c5.avi:75.04 s,165818,719.0984,556.5042,1876
1877,MASK_c5.avi:75.08 s,165818,719.0984,556.5042,1877
1878,MASK_c5.avi:75.12 s,165818,719.0984,556.5042,1878
1879,MASK_c5.avi:75.16 s,165800,719.0740,556.5381,1879
1880,MASK_c5.avi:75.20 s,165800,719.0740,556.5381,1880
1881,MASK_c5.avi:75.24 s,165800,719.0740,556.5381,1881
1882,MASK_c5.avi:75.28 s,165800,719.0740,556.5381,1882
1883,MASK_c5.avi:75.32 s,165786,719.0981,556.6027,1883
1884,MASK_c5.avi:75.36 s,165786,719.0981,556.6027,1884
1885,MASK_c5.avi:75.40 s,165786,719.0981,556.6027,1885
1886,MASK_c5.avi:75.44 s,165786,719.0981,556.6027,1886
1887,MASK_c5.avi:75.48 s,165786,719.0981,556.6027,1887
1888,MASK_c5.avi:75.52 s,165786,719.0981,556.6027,1888
1889,MASK_c5.avi:75.56 s,165768,719.1023,556.6231,1889
1890,MASK_c5.avi:75.60 s,165768,719.1023,556.6231,1890
1891,MASK_c5.avi:75.64 s,165784,719.1252,556.6281,1891
1892,MASK_c5.avi:75.68 s,165784,719.1252,556.6281,1892
1893,MASK_c5.avi:75.72 s,165784,719.1252,556.6281,1893
1894,MASK_c5.avi:75.76 s,165784,719.1252,556.6281,1894
1895,MASK_c5.avi:75.80 s,165777,719.1203,556.5854,1895
1896,MASK_c5.avi:75.84 s,165777,719.1203,556.5854,1896
1897,MASK_c5.avi:75.88 s,165777,719.1203,556.5854,1897
1898,MASK_c5.avi:75.92 s,165777,719.1203,556.5854,1898
1899,MASK_c5.avi:75.96 s,165753,719.1717,556.5836,1899
1900,MASK_c5.avi:76.00 s,165753,719.1717,556.5836,1900
1901,MASK_c5.avi:76.04 s,165753,719.1717,556.5836,1901
1902,MASK_c5.avi:76.08 s,165753,719.1717,556.5836,1902
1903,MASK_c5.avi:76.12 s,165722,719.1519,556.5374,1903
1904,MASK_c5.avi:76.16 s,165722,719.1519,556.5374,1904
1905,MASK_c5.avi:76.20 s,165722,719.1519,556.5374,1905
1906,MASK_c5.avi:76.24 s,165722,719.1519,556.5374,1906
1907,MASK_c5.avi:76.28 s,165722,719.1519,556.5374,1907
1908,MASK_c5.avi:76.32 s,165722,719.1519,556.5374,1908
1909,MASK_c5.avi:76.36 s,165767,719.1257,556.5181,1909
1910,MASK_c5.avi:76.40 s,165767,719.1257,556.5181,1910
1911,MASK_c5.avi:76.44 s,165767,719.1257,556.5181,1911
1912,MASK_c5.avi:76.48 s,165752,719.1321,556.5034,1912
1913,MASK_c5.avi:76.52 s,165752,719.1321,556.5034,1913
1914,MASK_c5.avi:76.56 s,165752,719.1321,556.5034,1914
1915,MASK_c5.avi:76.60 s,165752,719.1321,556.5034,1915
1916,MASK_c5.avi:76.64 s,165729,719.1121,556.4799,1916
1917,MASK_c5.avi:76.68 s,165729,719.1121,556.4799,1917
1918,MASK_c5.avi:76.72 s,165729,719.1121,556.4799,1918
1919,MASK_c5.avi:76.76 s,165745,719.0672,556.4366,1919
1920,MASK_c5.avi:76.80 s,165745,719.0672,556.4366,1920
1921,MASK_c5.avi:76.84 s,165745,719.0672,556.4366,1921
1922,MASK_c5.avi:76.88 s,165745,719.0672,556.4366,1922
1923,MASK_c5.avi:76.92 s,165731,719.0714,556.4207,1923
1924,MASK_c5.avi:76.96 s,165731,719.0714,556.4207,1924
1925,MASK_c5.avi:77.00 s,165731,719.0714,556.4207,1925
1926,MASK_c5.avi:77.04 s,165731,719.0714,556.4207,1926
1927,MASK_c5.avi:77.08 s,165743,719.0734,556.4381,1927
1928,MASK_c5.avi:77.12 s,165743,719.0734,556.4381,1928
1929,MASK_c5.avi:77.16 s,165743,719.0734,556.4381,1929
1930,MASK_c5.avi:77.20 s,165743,719.0734,556.4381,1930
1931,MASK_c5.avi:77.24 s,165743,719.0734,556.4381,1931
1932,MASK_c5.avi:77.28 s,165778,719.0228,556.4521,1932
1933,MASK_c5.avi:77.32 s,165778,719.0228,556.4521,1933
1934,MASK_c5.avi:77.36 s,165778,719.0228,556.4521,1934
1935,MASK_c5.avi:77.40 s,165778,719.0228,556.4521,1935
1936,MASK_c5.avi:77.44 s,165718,719.0634,556.4932,1936
1937,MASK_c5.avi:77.48 s,165718,719.0634,556.4932,1937
1938,MASK_c5.avi:77.52 s,165718,719.0634,556.4932,1938
1939,MASK_c5.avi:77.56 s,165731,719.0838,556.4884,1939
1940,MASK_c5.avi:77.60 s,165731,719.0838,556.4884,1940
1941,MASK_c5.avi:77.64 s,165731,719.0838,556.4884,1941
1942,MASK_c5.avi:77.68 s,165731,719.0838,556.4884,1942
1943,MASK_c5.avi:77.72 s,165733,719.1300,556.5147,1943
1944,MASK_c5.avi:77.76 s,165733,719.1300,556.5147,1944
1945,MASK_c5.avi:77.80 s,165733,719.1300,556.5147,1945
1946,MASK_c5.avi:77.84 s,165733,719.1300,556.5147,1946
1947,MASK_c5.avi:77.88 s,165737,719.1314,556.5288,1947
1948,MASK_c5.avi:77.92 s,165737,719.1314,556.5288,1948
1949,MASK_c5.avi:77.96 s,165737,719.1314,556.5288,1949
1950,MASK_c5.avi:78.00 s,165737,719.1314,556.5288,1950
1951,MASK_c5.avi:78.04 s,165731,719.1676,556.5537,1951
1952,MASK_c5.avi:78.08 s,165731,719.1676,556.5537,1952
1953,MASK_c5.avi:78.12 s,165731,719.1676,556.5537,1953
1954,MASK_c5.avi:78.16 s,165731,719.1676,556.5537,1954
1955,MASK_c5.avi:78.20 s,165731,719.1676,556.5537,1955
1956,MASK_c5.avi:78.24 s,165713,719.1043,556.5668,1956
1957,MASK_c5.avi:78.28 s,165713,719.1043,556.5668,1957
1958,MASK_c5.avi:78.32 s,165713,719.1043,556.5668,1958
1959,MASK_c5.avi:78.36 s,165713,719.1043,556.5668,1959
1960,MASK_c5.avi:78.40 s,165708,719.1293,556.5569,1960
1961,MASK_c5.avi:78.44 s,165708,719.1293,556.5569,1961
1962,MASK_c5.avi:78.48 s,165708,719.1293,556.5569,1962
1963,MASK_c5.avi:78.52 s,165747,719.0662,556.5024,1963
1964,MASK_c5.avi:78.56 s,165747,719.0662,556.5024,1964
1965,MASK_c5.avi:78.60 s,165747,719.0662,556.5024,1965
1966,MASK_c5.avi:78.64 s,165747,719.0662,556.5024,1966
1967,MASK_c5.avi:78.68 s,165747,719.0662,556.5024,1967
1968,MASK_c5.avi:78.72 s,165747,719.0662,556.5024,1968
1969,MASK_c5.avi:78.76 s,165713,719.0683,556.4911,1969
1970,MASK_c5.avi:78.80 s,165713,719.0683,556.4911,1970
1971,MASK_c5.avi:78.84 s,165713,719.0683,556.4911,1971
1972,MASK_c5.avi:78.88 s,165714,719.0746,556.5191,1972
1973,MASK_c5.avi:78.92 s,165714,719.0746,556.5191,1973
1974,MASK_c5.avi:78.96 s,165714,719.0746,556.5191,1974
1975,MASK_c5.avi:79.00 s,165714,719.0746,556.5191,1975
1976,MASK_c5.avi:79.04 s,165659,719.1021,556.4829,1976
1977,MASK_c5.avi:79.08 s,165659,719.1021,556.4829,1977
1978,MASK_c5.avi:79.12 s,165659,719.1021,556.4829,1978
1979,MASK_c5.avi:79.16 s,165665,719.0830,556.4742,1979
1980,MASK_c5.avi:79.20 s,165665,719.0830,556.4742,1980
1981,MASK_c5.avi:79.24 s,165665,719.0830,556.4742,1981
1982,MASK_c5.avi:79.28 s,165665,719.0830,556.4742,1982
1983,MASK_c5.avi:79.32 s,165665,719.0830,556.4742,1983
1984,MASK_c5.avi:79.36 s,165620,719.0974,556.4720,1984
1985,MASK_c5.avi:79.40 s,165620,719.0974,556.4720,1985
1986,MASK_c5.avi:79.44 s,165620,719.0974,556.4720,1986
1987,MASK_c5.avi:79.48 s,165620,719.0974,556.4720,1987
1988,MASK_c5.avi:79.52 s,165615,719.0970,556.4548,1988
1989,MASK_c5.avi:79.56 s,165615,719.0970,556.4548,1989
1990,MASK_c5.avi:79.60 s,165615,719.0970,556.4548,1990
1991,MASK_c5.avi:79.64 s,165615,719.0970,556.4548,1991
1992,MASK_c5.avi:79.68 s,165637,719.1310,556.4888,1992
1993,MASK_c5.avi:79.72 s,165637,719.1310,556.4888,1993
1994,MASK_c5.avi:79.76 s,165637,719.1310,556.4888,1994
1995,MASK_c5.avi:79.80 s,165631,719.1195,556.5209,1995
1996,MASK_c5.avi:79.84 s,165631,719.1195,556.5209,1996
1997,MASK_c5.avi:79.88 s,165631,719.1195,556.5209,1997
1998,MASK_c5.avi:79.92 s,165631,719.1195,556.5209,1998
