Time	Gap	Axial force
0.215072	895.316	4.08173e-4
0.219168	895.316	7.54547e-3
0.223264	895.316	3.60489e-3
0.227360	895.316	4.78363e-3
0.231456	895.133	4.57001e-3
0.235552	895.133	4.71497e-3
0.239648	895.133	0.0164528
0.243744	894.977	-2.98691e-3
0.247840	894.977	5.34439e-3
0.251936	894.977	9.62830e-3
0.256032	894.977	4.07791e-3
0.260128	894.977	0.0104179
0.264224	894.977	3.68500e-3
0.268320	894.676	6.05774e-3
0.272416	894.676	7.50351e-3
0.276512	894.676	9.04083e-3
0.280608	894.676	3.23486e-3
0.284704	894.676	4.79889e-3
0.290848	894.535	5.05829e-3
0.299040	894.535	8.44574e-3
0.307232	894.336	9.20105e-3
0.315424	894.336	8.35037e-3
0.323616	894.336	0.0103111
0.331808	894.137	4.83322e-3
0.340000	894.137	6.79016e-3
0.348192	894.137	7.25555e-3
0.356384	893.895	7.51495e-3
0.364576	893.715	9.36890e-3
0.372768	893.555	0.0114746
0.380960	893.555	6.26373e-3
0.389152	893.555	9.03320e-3
0.397344	893.336	7.91168e-3
0.405536	893.336	0.0114975
0.413728	893.113	6.11496e-3
0.421920	893.113	0.0124474
0.430112	893.113	5.78690e-3
0.438304	892.914	3.52478e-3
0.446496	892.914	9.04465e-3
0.454688	892.914	0.0102501
0.462880	892.914	0.0126572
0.471072	892.695	0.0173874
0.479264	892.574	0.0116158
0.487456	892.574	7.62177e-3
0.495648	892.375	0.0127792
0.503840	892.375	0.0102654
0.512032	892.074	0.0147362
0.520224	892.074	0.0128136
0.528416	892.074	4.69208e-3
0.536608	891.895	0.0101967
0.544800	891.895	9.15146e-3
0.552992	891.895	0.0100441
0.561184	891.895	0.0152855
0.569376	891.734	0.0148735
0.577568	891.535	0.0119629
0.585760	891.535	0.0121117
0.593952	891.293	0.0118980
0.602144	891.293	0.0128098
0.610336	891.293	0.0100632
0.622624	891.133	0.0129814
0.639008	890.895	0.0158195
0.655392	890.715	0.0105782
0.671776	890.512	0.0132179
0.688160	890.332	0.0115700
0.704544	890.332	0.0133820
0.720928	890.074	0.0198402
0.737312	889.875	0.0121918
0.753696	889.754	0.0141220
0.770080	889.512	0.0136032
0.786464	889.512	0.0125504
0.802848	889.254	0.0200577
0.819232	889.055	0.0135918
0.835616	888.992	7.98416e-3
0.852000	888.992	0.0183830
0.868384	888.496	0.0138092
0.884768	888.496	0.0231323
0.901152	888.293	0.0150528
0.917536	888.016	0.0178375
0.933920	888.016	0.0150871
0.950304	887.633	0.0132446
0.966688	887.633	0.0192108
0.983072	887.434	0.0164871
0.999456	887.375	0.0143166
1.01584	887.375	0.0156288
1.03222	886.855	0.0169296
1.04861	886.855	0.0161209
1.06499	886.652	0.0201836
1.08138	886.473	0.0231743
1.09776	886.172	0.0170517
1.11414	886.113	0.0111923
1.13053	885.895	0.0182953
1.14691	885.895	0.0204887
1.16330	885.691	0.0184669
1.17968	885.434	0.0173531
1.19606	885.293	0.0164261
1.21245	885.133	0.0235100
1.22883	885.133	0.0188408
1.24522	884.914	0.0236359
1.26160	884.676	0.0235710
1.28618	884.176	0.0209961
1.31894	884.133	0.0165405
1.35171	883.656	0.0135078
1.38448	883.254	0.0193214
1.41725	882.977	0.0197258
1.45002	882.637	0.0146561
1.48278	882.176	0.0214081
1.51555	881.934	0.0232048
1.54832	881.574	0.0256271
1.58109	881.273	0.0163689
1.61386	881.016	0.0171738
1.64662	880.535	0.0182724
1.67939	880.477	0.0288239
1.71216	879.957	0.0284500
1.74493	879.477	0.0239716
1.77770	879.414	0.0254364
1.81046	878.914	0.0216522
1.84323	878.617	0.0195351
1.87600	878.316	0.0230713
1.90877	877.996	0.0238266
1.94154	877.516	0.0204086
1.97430	877.375	0.0203743
2.00707	876.895	0.0248375
2.03984	876.656	0.0223465
2.07261	876.375	0.0303383
2.10538	875.816	0.0213699
2.13814	875.758	0.0208931
2.17091	875.496	0.0246620
2.20368	874.918	0.0222702
2.23645	874.715	0.0263138
2.26922	874.316	0.0213509
2.30198	873.996	0.0191956
2.33475	873.715	0.0184669
2.36752	873.457	0.0230789
2.40029	872.918	0.0238342
2.43306	872.855	0.0273743
2.46582	872.437	0.0275917
2.49859	871.895	0.0235558
2.53136	871.840	0.0288696
2.56413	871.316	0.0254478
2.61328	870.816	0.0249939
2.67882	870.137	0.0262299
2.74435	869.258	0.0189972
2.80989	868.777	0.0251312
2.87542	868.238	0.0234947
2.94096	867.535	0.0244446
3.00650	866.855	0.0271187
3.07203	866.195	0.0330963
3.13757	865.617	0.0239487
3.20310	864.937	0.0310249
3.26864	864.238	0.0195427
3.33418	863.637	0.0324211
3.39971	863.055	0.0288582
3.46525	862.277	0.0272331
3.53078	861.715	0.0271492
3.59632	861.137	0.0285416
3.66186	860.457	0.0225067
3.72739	859.918	0.0278816
3.79293	859.059	0.0282860
3.85846	858.496	0.0234756
3.92400	857.879	0.0262299
3.98954	857.074	0.0288353
4.05507	856.395	0.0274734
4.12061	855.855	0.0231895
4.18614	855.098	0.0274315
4.25168	854.418	0.0324783
4.31722	853.918	0.0321884
4.38275	853.219	0.0249367
4.44829	852.418	0.0294914
4.51382	851.938	0.0267868
4.57936	851.219	0.0335197
4.64490	850.457	0.0298729
4.71043	849.859	0.0281029
4.77597	849.180	0.0291252
4.84150	848.578	0.0248299
4.90704	847.816	0.0288849
4.97258	847.258	0.0340652
5.03811	846.637	0.0291595
5.10365	845.859	0.0288544
5.16918	845.180	0.0319901
5.26749	844.117	0.0254707
5.39856	842.699	0.0272179
5.52963	841.516	0.0353928
5.66070	840.117	0.0343781
5.79178	838.738	0.0312462
6.40337	837.020	0.0231743
6.40391	837.020	0.0237999
6.40493	837.020	0.0241165
6.40596	837.020	0.0238838
6.40698	837.020	0.0234337
6.40801	837.020	0.0230179
6.40903	837.020	0.0227966
6.41005	837.020	0.0225525
6.41108	837.020	0.0218391
6.41210	837.020	0.0213814
6.41313	837.020	0.0209770
6.41415	837.020	0.0205269
6.41517	837.020	0.0200043
6.41620	837.020	0.0198288
6.41722	837.020	0.0199051
6.41825	837.020	0.0200043
6.41927	837.020	0.0201340
6.42029	837.020	0.0203552
6.42132	837.020	0.0206146
6.42234	837.020	0.0210533
6.42337	837.020	0.0212364
6.42439	837.020	0.0209427
6.42541	837.020	0.0205650
6.42644	837.020	0.0203056
6.42746	837.020	0.0204010
6.42849	837.020	0.0208893
6.42951	837.020	0.0217209
6.43053	837.020	0.0221710
6.43156	837.020	0.0218239
6.43258	837.020	0.0207596
6.43361	837.020	0.0205879
6.43463	837.020	0.0208206
6.43565	837.020	0.0213242
6.43668	837.020	0.0216866
6.43770	837.020	0.0217094
6.43873	837.020	0.0217361
6.43975	837.020	0.0220108
6.44077	837.020	0.0224648
6.44180	837.020	0.0229759
6.44282	837.020	0.0233498
6.44385	837.020	0.0232468
6.44538	837.020	0.0224113
6.44743	837.020	0.0226288
6.44948	837.020	0.0228424
6.45153	837.020	0.0220833
6.45357	837.020	0.0227547
6.45562	837.020	0.0233879
6.45767	837.020	0.0216293
6.45972	837.020	0.0219841
6.46177	837.020	0.0232353
6.46381	837.020	0.0220909
6.46586	837.020	0.0204773
6.46791	837.020	0.0201111
6.46996	836.996	0.0197334
6.47201	836.996	0.0202141
6.47405	836.996	0.0197029
6.47610	836.996	0.0192146
6.47815	836.996	0.0193443
6.48020	836.996	0.0190315
6.48225	836.996	0.0192108
6.48429	836.996	0.0199089
6.48634	836.996	0.0193977
6.48839	836.996	0.0200195
6.49044	836.996	0.0199814
6.49249	836.996	0.0201035
6.49453	836.996	0.0217972
6.49658	836.996	0.0231819
6.49863	836.996	0.0224876
6.50068	836.996	0.0220375
6.50273	836.996	0.0216026
6.50477	836.996	0.0217628
6.50682	836.996	0.0209465
6.50887	836.996	0.0202217
6.51092	836.996	0.0216141
6.51297	836.996	0.0219879
6.51501	836.996	0.0209274
6.51706	836.996	0.0208206
6.51911	836.996	0.0220222
6.52116	836.996	0.0211182
6.52321	836.996	0.0188103
6.52525	836.996	0.0187950
6.52833	836.996	0.0181618
6.53242	836.996	0.0196342
6.53652	836.996	0.0193291
6.54061	836.996	0.0187607
6.54471	836.996	0.0194626
6.54881	836.996	0.0194702
6.55290	836.996	0.0203705
6.55700	836.996	0.0214195
6.56109	836.996	0.0209312
6.56519	836.996	0.0190430
6.56929	836.996	0.0210609
6.57338	836.996	0.0204620
6.57748	836.996	0.0206184
6.58157	836.996	0.0168304
6.58567	836.996	0.0172310
6.58977	836.996	0.0173950
6.59386	836.996	0.0191917
6.59796	836.996	0.0186882
6.60205	836.996	0.0182762
6.60615	836.996	0.0202065
6.61025	836.996	0.0213394
6.61434	836.996	0.0200920
6.61844	836.996	0.0213547
6.62253	836.996	0.0182457
6.62663	836.996	0.0198669
6.63073	836.996	0.0194626
6.63482	836.996	0.0189552
6.63892	836.996	0.0160446
6.64301	836.996	0.0168915
6.64711	836.996	0.0180397
6.65121	836.996	0.0193634
6.65530	836.996	0.0175514
6.65940	836.996	0.0175400
6.66349	836.996	0.0190125
6.66759	836.996	0.0207443
6.67169	836.980	0.0198822
6.67578	836.980	0.0185394
6.67988	836.980	0.0182114
6.68397	836.980	0.0177765
6.68807	836.980	0.0177231
6.69421	836.980	0.0167274
6.70241	836.980	0.0185242
6.71060	836.980	0.0172691
6.71879	836.980	0.0184975
6.72698	836.980	0.0206757
6.73517	836.980	0.0167389
6.74337	836.980	0.0167656
6.75156	836.980	0.0164719
6.75975	836.980	0.0167999
6.76794	836.980	0.0169678
6.77613	836.980	0.0174103
6.78433	836.980	0.0175972
6.79252	836.980	0.0180740
6.80071	836.980	0.0187302
6.80890	836.980	0.0161438
6.81709	836.980	0.0166817
6.82529	836.980	0.0175934
6.83348	836.980	0.0187645
6.84167	836.980	0.0163765
6.84986	836.980	0.0170517
6.85805	836.980	0.0157242
6.86625	836.980	0.0161705
6.87444	836.977	0.0170403
6.88263	836.977	0.0167313
6.89082	836.977	0.0180473
6.89901	836.977	0.0178375
6.90721	836.977	0.0169754
6.91540	836.977	0.0152740
6.92359	836.977	0.0152550
6.93178	836.977	0.0159836
6.93997	836.977	0.0166473
6.94817	836.977	0.0172043
6.95636	836.977	0.0158730
6.96455	836.977	0.0172195
6.97274	836.977	0.0143471
6.98093	836.977	0.0148010
6.98913	836.977	0.0151138
6.99732	836.977	0.0163116
7.00551	836.977	0.0155296
7.01370	836.977	0.0136566
7.02599	836.977	0.0147209
7.04237	836.977	0.0163155
7.05876	836.977	0.0145340
7.07514	836.977	0.0153236
7.09153	836.977	0.0142021
7.10791	836.977	0.0158310
7.12429	836.977	0.0145454
7.14068	836.977	0.0137787
7.15706	836.977	0.0144577
7.17345	836.977	0.0149307
7.18983	836.977	0.0144806
7.20621	836.977	0.0149574
7.22260	836.977	0.0157433
7.23898	836.977	0.0148735
7.25537	836.977	0.0138397
7.27175	836.977	0.0133362
7.28813	836.957	0.0149117
7.30452	836.957	0.0140457
7.32090	836.957	0.0136490
7.33729	836.957	0.0148926
7.35367	836.957	0.0135612
7.37005	836.957	0.0142784
7.38644	836.957	0.0138321
7.40282	836.957	0.0126953
7.41921	836.957	0.0137749
7.43559	836.957	0.0125351
7.45197	836.957	0.0120506
7.46836	836.957	0.0139046
7.48474	836.977	0.0136452
7.50113	836.977	0.0128975
7.51751	836.977	0.0147858
7.53389	836.977	0.0108147
7.55028	836.977	0.0108337
7.56666	836.977	0.0126381
7.58305	836.977	0.0125237
7.59943	836.977	0.0124779
7.61581	836.977	0.0124397
7.63220	836.977	0.0128059
7.64858	836.977	0.0116043
7.66497	836.977	0.0124855
7.68954	836.957	0.0137634
7.72231	836.957	0.0123062
7.75508	836.957	0.0120468
7.78785	836.957	0.0113106
7.82061	836.957	0.0110474
7.85338	836.957	0.0129280
7.88615	836.957	0.0110664
7.91892	836.957	0.0105286
7.95169	836.957	0.0122757
7.98445	836.957	0.0106277
8.01722	836.957	0.0122757
8.04999	836.957	0.0101013
8.08276	836.957	0.0108604
8.11553	836.957	0.0109406
8.14829	836.957	9.96017e-3
8.18106	836.957	0.0109100
8.21383	836.957	9.28879e-3
8.24660	836.957	0.0109825
8.27937	836.938	0.0106506
8.31213	836.938	0.0102806
8.34490	836.938	9.81140e-3
8.37767	836.938	7.98035e-3
8.41044	836.938	0.0106850
8.44321	836.938	9.17435e-3
8.47597	836.953	9.59778e-3
8.50874	836.953	9.91440e-3
8.54151	836.953	9.44901e-3
8.57428	836.953	0.0104713
8.60705	836.953	8.99887e-3
8.63981	836.953	9.14383e-3
8.67258	836.953	0.0101547
8.70535	836.938	8.70514e-3
8.73812	836.938	0.0103149
8.77089	836.938	8.61359e-3
8.80365	836.938	9.74655e-3
8.83642	836.938	9.70840e-3
8.86919	836.938	9.78088e-3
8.90196	836.934	8.97980e-3
8.93473	836.934	9.35364e-3
8.96749	836.934	8.00705e-3
9.01665	836.934	8.42285e-3
9.08218	836.934	7.90024e-3
9.14772	836.934	8.80432e-3
9.21325	836.934	9.05991e-3
9.27879	836.938	7.94601e-3
9.34433	836.938	9.15527e-3
9.40986	836.938	7.83157e-3
9.47540	836.938	7.92313e-3
9.54093	836.938	7.77817e-3
9.60647	836.938	8.32748e-3
9.67201	836.938	8.06808e-3
9.73754	836.938	7.49588e-3
9.80308	836.938	7.22122e-3
9.93415	836.938	7.28226e-3
9.99969	836.938	9.46808e-3
10.0652	836.938	8.67844e-3
10.1308	836.938	7.74002e-3
10.1963	836.938	7.06863e-3
10.2618	836.938	6.50406e-3
10.3274	836.938	7.78961e-3
10.3929	836.938	8.76236e-3
10.4584	836.938	7.57217e-3
10.5240	836.938	6.09589e-3
10.5895	836.938	6.06155e-3
10.6550	836.938	6.66428e-3
10.7206	836.938	7.38144e-3
10.7861	836.938	8.09860e-3
10.8517	836.938	7.78198e-3
10.9172	836.938	8.30460e-3
10.9827	836.938	6.67953e-3
11.0483	836.938	7.11060e-3
11.1138	836.938	6.72531e-3
11.1793	836.938	7.78961e-3
11.2449	836.938	7.45773e-3
11.3104	836.938	7.89261e-3
11.3759	836.938	7.22504e-3
11.4415	836.938	7.55692e-3
11.5070	836.938	6.84357e-3
11.5725	836.938	7.76291e-3
11.6709	836.938	8.11005e-3
11.8019	836.938	5.98145e-3
11.9330	836.938	8.01086e-3
12.0641	836.938	6.04248e-3
12.1951	836.938	7.16400e-3
12.3262	836.938	8.79669e-3
12.4573	836.941	6.08826e-3
12.5884	836.941	8.08716e-3
12.7194	836.941	8.35800e-3
12.8505	836.941	7.01523e-3
12.9816	836.941	8.15964e-3
13.1126	836.941	7.90405e-3
13.2437	836.941	7.61032e-3
13.3748	836.941	7.57599e-3
13.5059	836.938	8.78525e-3
13.6369	836.938	6.03867e-3
13.7680	836.941	8.42667e-3
13.8991	836.941	8.05283e-3
14.0301	836.941	6.43539e-3
14.1612	836.941	7.86209e-3
14.2923	836.938	6.57272e-3
14.4234	836.938	6.22177e-3
14.5544	836.941	7.89642e-3
14.6855	836.941	6.90079e-3
14.8166	836.941	7.69806e-3
14.9477	836.941	8.39615e-3
15.0787	836.941	5.78690e-3
15.2098	836.941	5.51224e-3
15.3409	836.941	7.23267e-3
15.4719	836.941	6.49261e-3
15.6030	836.941	6.17218e-3
15.7341	836.941	6.62994e-3
15.8652	836.938	5.98907e-3
15.9962	836.938	6.42395e-3
16.1273	836.938	7.09534e-3
16.2584	836.938	7.62939e-3
16.3894	836.938	7.25174e-3
16.5205	836.938	6.34003e-3
16.6516	836.938	6.19125e-3
16.7827	836.938	7.69424e-3
16.9793	836.938	6.92749e-3
17.2414	836.938	6.26373e-3
17.5036	836.941	7.60269e-3
17.7657	836.938	6.33621e-3
18.0278	836.941	5.25665e-3
18.2900	836.941	7.11441e-3
18.5521	836.941	6.76727e-3
18.8143	836.941	5.12314e-3
19.0764	836.941	5.34439e-3
19.3386	836.941	8.47626e-3
19.6007	836.941	4.81796e-3
19.8629	836.941	7.88498e-3
20.1250	836.918	7.93839e-3
20.3871	836.941	5.17273e-3
20.6493	836.941	5.55038e-3
20.9114	836.938	8.41904e-3
21.1736	836.922	5.92041e-3
21.4357	836.941	6.16074e-3
21.6979	836.941	6.84738e-3
21.9600	836.941	6.03867e-3
22.2221	836.941	6.85501e-3
22.4843	836.941	6.64139e-3
22.7464	836.941	8.75854e-3
23.0086	836.941	5.81741e-3
23.2707	836.941	5.78308e-3
23.5329	836.941	6.87027e-3
23.7950	836.941	6.99234e-3
24.0572	836.941	5.75638e-3
24.3193	836.938	4.78745e-3
24.5814	836.941	6.11115e-3
24.8436	836.941	5.59235e-3
25.1057	836.941	6.07300e-3
25.3679	836.918	6.75201e-3
25.6300	836.938	6.80923e-3
25.8922	836.938	6.45065e-3
26.1543	836.941	7.35855e-3
26.4165	836.938	6.46973e-3
26.6786	836.934	6.45828e-3
26.9407	836.938	6.26373e-3
27.2029	836.914	6.79779e-3
27.5961	836.918	5.12695e-3
28.1204	836.938	7.06863e-3
28.6447	836.934	9.01413e-3
29.1690	836.934	4.78745e-3
29.6933	836.938	6.13022e-3
30.2175	836.938	6.89697e-3
30.7418	836.938	5.73349e-3
31.2661	836.938	5.22232e-3
31.7904	836.938	4.19998e-3
32.3147	836.918	3.91006e-3
32.8390	836.938	5.97382e-3
33.3633	836.938	5.92804e-3
33.8876	836.938	5.70297e-3
34.4118	836.918	4.78745e-3
34.9361	836.938	5.77927e-3
35.4604	836.918	4.06647e-3
35.9847	836.938	3.51334e-3
36.5090	836.938	5.25665e-3
37.0333	836.938	6.27899e-3
37.5576	836.938	6.85120e-3
38.0819	836.918	6.93130e-3
38.6062	836.918	7.26700e-3
39.1304	836.918	4.96674e-3
39.6547	836.918	6.39343e-3
40.1790	836.918	5.51605e-3
40.7033	836.938	5.86319e-3
41.2276	836.922	4.67682e-3
41.7519	836.941	5.37491e-3
42.2762	836.941	7.62558e-3
42.8005	836.938	5.91660e-3
43.3247	836.941	5.97000e-3
43.8490	836.918	6.53076e-3
44.3733	836.938	4.55856e-3
44.8976	836.938	6.22559e-3
45.4219	836.938	5.03540e-3
45.9462	836.938	5.77927e-3
46.4705	836.918	5.36728e-3
46.9948	836.938	4.53949e-3
47.5190	836.938	6.32095e-3
48.0433	836.934	4.23431e-3
48.8298	836.938	5.69153e-3
49.8783	836.934	6.29044e-3
50.9269	836.938	4.78745e-3
51.9755	836.938	5.16510e-3
53.0241	836.938	7.52640e-3
54.0726	836.938	6.74438e-3
55.1212	836.938	4.30298e-3
56.1698	836.941	5.10025e-3
57.2184	836.918	4.82178e-3
58.2669	836.941	6.12640e-3
59.3155	836.941	4.78745e-3
60.3641	836.941	4.18472e-3
61.4127	836.938	4.66919e-3
62.4613	836.918	5.76401e-3
63.5098	836.938	6.14166e-3
64.5584	836.922	7.41577e-3
65.6070	836.938	6.34766e-3
66.6556	836.938	6.13785e-3
67.7041	836.938	7.33566e-3
68.7527	836.938	6.56128e-3
69.8013	836.938	4.40216e-3
70.8499	836.938	2.75040e-3
71.8984	836.922	4.05884e-3
72.9470	836.938	3.78418e-3
73.9956	836.918	4.17328e-3
75.0442	836.918	4.94766e-3
76.0927	836.941	6.70624e-3
77.1413	836.938	6.05011e-3
78.1899	836.938	4.83704e-3
79.2385	836.938	3.20816e-3
80.2870	836.938	6.61087e-3
81.3356	836.938	7.73621e-3
82.3842	836.938	8.85010e-3
83.4328	836.938	5.10788e-3
84.4814	836.938	2.99454e-3
85.5299	836.941	4.38690e-3
86.5785	836.918	8.03375e-3
87.6271	836.914	7.12204e-3
88.6757	836.918	4.10461e-3
89.7242	836.938	3.70407e-3
91.2971	836.941	8.73184e-3
93.3942	836.941	1.16348e-3
95.4914	836.922	7.43484e-3
97.5885	836.938	4.50516e-3
99.6857	836.938	4.91714e-3
101.783	836.941	4.66537e-3
103.880	836.926	4.77219e-3
105.977	836.922	6.45065e-3
108.074	836.941	5.93948e-3
110.171	836.938	5.29480e-3
112.269	836.918	5.85175e-3
114.366	836.918	6.38962e-3
116.463	836.922	5.17654e-3
118.560	836.918	6.94656e-3
120.657	836.918	4.66919e-3
122.754	836.922	5.43594e-3
124.852	836.918	3.80325e-3
126.949	836.902	5.87082e-3
129.046	836.922	4.82941e-3
131.143	836.922	4.68826e-3
133.240	836.926	4.14276e-3
135.337	836.922	4.41742e-3
137.434	836.902	4.84467e-3
139.532	836.918	5.79071e-3
141.629	836.922	5.26810e-3
143.726	836.914	3.57437e-3
145.823	836.918	4.37164e-3
147.920	836.918	3.04031e-3
150.017	836.898	4.47464e-3
152.115	836.922	4.23050e-3
154.212	836.902	6.53839e-3
156.309	836.922	5.50461e-3
158.406	836.902	3.26920e-3
160.503	836.918	4.76074e-3
162.600	836.902	4.84467e-3
164.697	836.902	4.82178e-3
166.795	836.902	3.50952e-3
168.892	836.922	5.69534e-3
170.989	836.898	5.57327e-3
173.086	836.922	4.23813e-3
176.232	836.922	2.16293e-3
180.426	836.922	4.34875e-3
184.620	836.918	3.62396e-3
188.815	836.902	4.52042e-3
193.009	836.902	5.40161e-3
197.203	836.906	4.55475e-3
201.398	836.910	1.87683e-3
205.592	836.898	3.00598e-3
209.786	836.902	2.94876e-3
213.980	836.902	3.46375e-3
218.175	836.902	4.33350e-3
222.369	836.902	4.14276e-3
226.563	836.906	3.77655e-3
230.758	836.906	5.42450e-3
234.952	836.902	4.75693e-3
239.146	836.906	2.54822e-3
243.341	836.922	3.41415e-3
247.535	836.906	3.76129e-3
251.729	836.902	4.50897e-3
255.924	836.902	2.92587e-3
260.118	836.902	5.31387e-3
264.312	836.906	4.65393e-3
268.506	836.910	5.77927e-3
272.701	836.910	4.55093e-3
276.895	836.906	3.53241e-3
281.089	836.902	3.10516e-3
285.284	836.906	4.05502e-3
289.478	836.902	1.81580e-3
293.672	836.902	2.69318e-3
297.867	836.902	4.64249e-3
302.061	836.926	3.87192e-3
