Time	Gap	Axial force
0.133152	797.387	-0.0137177
0.137248	797.387	6.05011e-3
0.141344	797.164	-7.20978e-4
0.145440	797.164	8.20160e-4
0.149536	797.164	1.05667e-3
0.153632	796.844	-1.19400e-3
0.157728	796.844	7.79343e-3
0.161824	796.844	-6.33240e-3
0.165920	796.844	2.65503e-3
0.170016	796.844	3.73840e-4
0.174112	796.645	6.94275e-4
0.178208	796.645	7.24792e-4
0.182304	796.645	-1.25885e-4
0.186400	796.645	2.28119e-3
0.190496	796.645	-1.75858e-3
0.194592	796.645	-2.67029e-4
0.198688	796.484	1.87683e-3
0.202784	796.484	-2.90680e-3
0.206880	796.484	1.80054e-3
0.210976	796.484	9.88007e-4
0.215072	796.484	4.98581e-3
0.219168	796.484	-2.94876e-3
0.223264	796.227	8.14056e-3
0.227360	796.227	-2.59018e-3
0.231456	796.227	3.97873e-3
0.235552	796.086	3.55148e-3
0.239648	796.086	2.59399e-4
0.243744	796.086	6.67572e-3
0.247840	796.086	-3.68118e-3
0.251936	796.086	3.17764e-3
0.256032	796.086	1.86920e-4
0.260128	796.086	-2.15149e-3
0.264224	795.887	4.01688e-3
0.268320	795.887	-1.89209e-3
0.272416	795.664	7.67517e-3
0.276512	795.664	-4.51279e-3
0.280608	795.664	8.69751e-4
0.284704	795.664	9.68933e-4
0.290848	795.344	1.97220e-3
0.299040	795.344	5.21469e-3
0.307232	795.344	2.45667e-3
0.315424	795.305	-2.84576e-3
0.323616	795.305	2.19345e-3
0.331808	794.984	3.56293e-3
0.340000	794.984	4.92096e-4
0.348192	794.984	9.00269e-4
0.356384	794.805	-9.72748e-4
0.364576	794.645	-2.32697e-3
0.372768	794.645	2.26974e-3
0.380960	794.445	2.01797e-3
0.389152	794.445	3.47137e-3
0.397344	794.445	3.86047e-3
0.405536	794.285	-1.09100e-3
0.413728	794.285	3.42178e-3
0.421920	794.285	2.07138e-3
0.430112	794.086	6.80161e-3
0.438304	794.086	2.55203e-3
0.446496	793.746	-2.40707e-3
0.454688	793.746	-3.81470e-4
0.462880	793.727	-4.61578e-3
0.471072	793.727	-2.56348e-3
0.479264	793.727	1.66321e-3
0.487456	793.387	1.00327e-3
0.495648	793.387	3.57056e-3
0.503840	793.324	1.75476e-4
0.512032	793.324	-7.82013e-4
0.520224	793.324	2.58636e-3
0.528416	793.324	4.11987e-3
0.536608	793.324	2.05231e-3
0.544800	793.023	6.64139e-3
0.552992	792.887	2.14386e-3
0.561184	792.887	3.91388e-3
0.569376	792.664	1.41144e-4
0.577568	792.664	-5.76401e-3
0.585760	792.363	1.70135e-3
0.593952	792.363	5.38254e-3
0.602144	792.203	3.72696e-3
0.610336	792.203	3.42941e-3
0.622624	792.203	3.77274e-3
0.639008	791.883	3.09372e-3
0.655392	791.645	1.51825e-3
0.671776	791.645	-4.53949e-4
0.688160	791.523	2.59399e-3
0.704544	791.324	0.0102997
0.720928	791.004	-9.84192e-4
0.737312	790.863	-5.01633e-3
0.753696	790.863	1.45721e-3
0.770080	790.664	9.49860e-3
0.786464	790.465	9.84192e-4
0.802848	790.324	-3.95584e-3
0.819232	790.125	2.63214e-3
0.835616	790.125	1.26648e-3
0.852000	789.824	7.97272e-4
0.868384	789.766	-6.17981e-4
0.884768	789.465	2.46811e-3
0.901152	789.266	1.62888e-3
0.917536	788.984	1.79291e-3
0.933920	788.984	1.10245e-3
0.950304	788.926	4.02069e-3
0.966688	788.645	3.08990e-3
0.983072	788.426	2.60925e-3
0.999456	788.426	-8.99506e-3
1.01584	788.363	2.54822e-3
1.03222	788.086	6.04630e-3
1.04861	787.863	3.03268e-3
1.06499	787.645	2.13623e-3
1.08138	787.523	7.44629e-3
1.09776	787.324	2.45285e-3
1.11414	787.324	4.34875e-3
1.13053	787.063	-3.29208e-3
1.14691	786.844	4.09698e-3
1.16330	786.766	6.16455e-3
1.17968	786.523	4.75693e-3
1.19606	786.324	5.72968e-3
1.21245	786.324	-4.48990e-3
1.22883	786.105	-1.23596e-3
1.24522	785.844	9.72748e-4
1.26160	785.762	4.84467e-3
1.28618	785.582	4.57382e-3
1.31894	785.125	8.74329e-3
1.35171	784.723	6.83212e-3
1.38448	784.465	2.91443e-3
1.41725	784.164	-4.31061e-4
1.45002	783.984	2.26974e-3
1.48278	783.523	7.11441e-3
1.51555	783.082	4.61578e-3
1.54832	782.785	8.20160e-4
1.58109	782.582	6.67191e-3
1.61386	782.125	7.26700e-3
1.64662	781.922	4.77600e-3
1.67939	781.484	0.0103760
1.71216	781.242	3.54767e-3
1.74493	780.863	6.67191e-3
1.77770	780.523	9.08661e-3
1.81046	780.082	4.90189e-3
1.84323	779.883	6.91986e-3
1.87600	779.602	5.84030e-3
1.90877	779.363	8.19397e-3
1.94154	778.922	2.91824e-3
1.97430	778.484	0.0109062
2.00707	778.383	2.35367e-3
2.03984	777.965	9.01031e-3
2.07261	777.523	8.46100e-3
2.10538	777.324	0.0120316
2.13814	776.805	8.51440e-3
2.17091	776.523	8.44574e-3
2.20368	776.324	7.46536e-3
2.23645	775.844	0.0116653
2.26922	775.504	0.0133057
2.30198	775.281	1.23978e-3
2.33475	774.844	6.51169e-3
2.36752	774.742	0.0119781
2.40029	774.223	0.0165710
2.43306	773.965	4.04358e-4
2.46582	773.645	0.0111771
2.49859	773.281	0.0139046
2.53136	772.883	0.0109138
2.56413	772.582	0.0111465
2.61328	771.883	7.54166e-3
2.67882	771.242	0.0126648
2.74435	770.664	0.0111237
2.80989	770.141	0.0114174
2.87542	769.324	0.0164604
2.94096	768.664	0.0164032
3.00650	768.121	0.0168037
3.07203	767.461	0.0142365
3.13757	766.641	0.0128098
3.20310	766.063	0.0139275
3.26864	765.383	0.0210724
3.33418	764.563	0.0179634
3.39971	763.980	0.0188828
3.46525	763.383	9.97543e-3
3.53078	762.820	0.0183411
3.59632	762.000	0.0166740
3.66186	761.422	0.0190773
3.72739	760.883	0.0229340
3.79293	760.203	0.0166168
3.85846	759.441	0.0183945
3.92400	758.883	0.0226974
3.98954	758.160	0.0138664
4.05507	757.320	0.0203133
4.12061	756.762	0.0256767
4.18614	756.203	0.0216064
4.25168	755.363	0.0237541
4.31722	754.820	0.0212936
4.38275	754.203	0.0250435
4.44829	753.480	0.0228996
4.51382	752.801	0.0293083
4.57936	752.160	0.0230865
4.64490	751.422	0.0291481
4.71043	750.723	0.0338097
4.77597	750.223	0.0370789
4.84150	749.602	0.0311775
5.75233	747.980	0.0224304
5.75287	747.980	0.0235710
5.75390	747.980	0.0250587
5.75492	747.980	0.0265045
5.75594	747.980	0.0266914
5.75697	747.980	0.0254555
5.75799	747.980	0.0238647
5.75902	747.980	0.0227585
5.76004	747.980	0.0223465
5.76107	747.980	0.0225945
5.76209	747.980	0.0229263
5.76311	747.980	0.0226784
5.76414	747.980	0.0220337
5.76516	747.980	0.0216141
5.76618	747.980	0.0218086
5.76721	747.980	0.0224419
5.76823	747.980	0.0232239
5.76926	747.980	0.0238762
5.77028	747.980	0.0244560
5.77130	747.980	0.0248260
5.77233	747.980	0.0244064
5.77335	747.980	0.0240936
5.77438	747.980	0.0239868
5.77540	747.980	0.0239944
5.77642	747.980	0.0241165
5.77745	747.980	0.0243454
5.77847	747.980	0.0243073
5.77950	747.980	0.0239792
5.78052	747.980	0.0237198
5.78154	747.980	0.0234375
5.78257	747.980	0.0229607
5.78359	747.980	0.0225410
5.78462	747.980	0.0223312
5.78564	747.980	0.0222015
5.78666	747.980	0.0219727
5.78769	747.980	0.0219765
5.78871	747.980	0.0223846
5.78974	747.980	0.0231934
5.79076	747.980	0.0238991
5.79178	747.980	0.0238724
5.79281	747.980	0.0232277
5.79434	747.980	0.0228157
5.79639	747.980	0.0233612
5.79844	747.980	0.0218010
5.80049	747.980	0.0201759
5.80254	747.980	0.0213890
5.80458	747.980	0.0230598
5.80663	747.980	0.0234642
5.80868	747.980	0.0235977
5.81073	747.980	0.0235405
5.81278	747.980	0.0236549
5.81482	747.980	0.0232124
5.81687	747.980	0.0219345
5.81892	747.980	0.0211334
5.82097	747.980	0.0224419
5.82302	747.980	0.0219955
5.82506	747.980	0.0205460
5.82711	747.980	0.0220261
5.82916	747.980	0.0229683
5.83121	747.980	0.0229607
5.83326	747.980	0.0229340
5.83530	747.980	0.0222054
5.83735	747.980	0.0226364
5.83940	747.980	0.0223160
5.84145	747.980	0.0220833
5.84350	747.980	0.0231171
5.84554	747.980	0.0244026
5.84759	747.980	0.0237007
5.84964	747.980	0.0229607
5.85169	747.980	0.0234337
5.85374	747.980	0.0237427
5.85578	747.980	0.0235672
5.85783	747.980	0.0223923
5.85988	747.980	0.0214920
5.86193	747.980	0.0227623
5.86398	747.980	0.0229492
5.86602	747.980	0.0212097
5.86807	747.980	0.0215225
5.87012	747.980	0.0220909
5.87217	747.980	0.0228233
5.87422	747.980	0.0223541
5.87729	747.980	0.0216293
5.88138	747.980	0.0217514
5.88548	747.980	0.0218277
5.88958	747.980	0.0230370
5.89367	747.980	0.0215187
5.89777	747.980	0.0212936
5.90187	747.980	0.0230980
5.90596	747.980	0.0230484
5.91006	747.980	0.0214386
5.91415	747.980	0.0213127
5.91825	747.980	0.0230141
5.92234	747.984	0.0218163
5.92644	747.984	0.0226364
5.93054	747.984	0.0206070
5.93463	747.984	0.0202103
5.93873	747.984	0.0225487
5.94282	747.984	0.0227051
5.94692	747.984	0.0204124
5.95102	747.984	0.0204239
5.95511	747.984	0.0222015
5.95921	747.984	0.0217514
5.96330	747.984	0.0229874
5.96740	747.984	0.0210266
5.97150	747.984	0.0204773
5.97559	747.984	0.0220642
5.97969	747.984	0.0234032
5.98378	747.984	0.0210724
5.98788	747.984	0.0209999
5.99198	747.984	0.0201263
5.99607	747.984	0.0227394
6.00017	747.984	0.0214081
6.00426	747.984	0.0208397
6.00836	747.984	0.0203323
6.01246	747.984	0.0214043
6.01655	747.984	0.0210342
6.02065	747.984	0.0232544
6.02474	747.984	0.0207443
6.02884	747.984	0.0220871
6.03294	747.984	0.0223770
6.03703	747.984	0.0230942
6.04318	747.984	0.0211678
6.05137	747.984	0.0225258
6.05956	747.984	0.0196953
6.06775	747.984	0.0218849
6.07594	747.984	0.0206299
6.08414	747.984	0.0225716
6.09233	747.984	0.0227814
6.10052	747.984	0.0200653
6.10871	747.984	0.0229912
6.11690	747.984	0.0203629
6.12510	747.984	0.0208664
6.13329	747.984	0.0209312
6.14148	747.984	0.0214653
6.14967	747.984	0.0211449
6.15787	747.984	0.0212250
6.16606	747.984	0.0217514
6.17425	747.984	0.0203133
6.18244	747.984	0.0203171
6.19063	747.984	0.0190468
6.19882	747.984	0.0197067
6.20702	747.984	0.0194626
6.21521	747.984	0.0203629
6.22340	747.984	0.0195770
6.23159	747.984	0.0181160
6.23978	747.984	0.0202637
6.24798	747.984	0.0178947
6.25617	747.984	0.0215263
6.26436	747.984	0.0191231
6.27255	747.984	0.0204773
6.28075	747.984	0.0196762
6.28894	747.984	0.0184784
6.29713	747.984	0.0204735
6.30532	747.984	0.0189972
6.31351	747.984	0.0198898
6.32170	747.984	0.0191460
6.32990	747.961	0.0219841
6.33809	747.961	0.0220451
6.34628	747.961	0.0187645
6.35447	747.961	0.0196457
6.36266	747.961	0.0181084
6.37495	747.961	0.0197716
6.39134	747.961	0.0188293
6.40772	747.961	0.0189743
6.42410	747.961	0.0203552
6.44049	747.961	0.0208664
6.45687	747.961	0.0201950
6.47326	747.961	0.0206871
6.48964	747.961	0.0200005
6.50602	747.961	0.0201683
6.52241	747.961	0.0184860
6.53879	747.961	0.0200768
6.55518	747.961	0.0218277
6.57156	747.961	0.0216179
6.58794	747.961	0.0205193
6.60433	747.961	0.0204773
6.62071	747.961	0.0189705
6.63710	747.961	0.0176086
6.65348	747.961	0.0198135
6.66986	747.961	0.0190506
6.68625	747.961	0.0191040
6.70263	747.961	0.0204468
6.71902	747.961	0.0192146
6.73540	747.941	0.0176735
6.75178	747.941	0.0183449
6.76817	747.941	0.0189781
6.78455	747.941	0.0181351
6.80094	747.941	0.0177422
6.81732	747.941	0.0194321
6.83370	747.941	0.0187874
6.85009	747.941	0.0185280
6.86647	747.941	0.0186234
6.88286	747.941	0.0191689
6.89924	747.941	0.0188675
6.91562	747.941	0.0160103
6.93201	747.941	0.0178947
6.94839	747.941	0.0211296
6.96478	747.941	0.0186310
6.98116	747.941	0.0199738
6.99754	747.941	0.0197029
7.01393	747.941	0.0182762
7.03850	747.941	0.0201492
7.07127	747.941	0.0169334
7.10404	747.941	0.0217094
7.13681	747.941	0.0172386
7.16958	747.941	0.0186501
7.20234	747.941	0.0179482
7.23511	747.941	0.0187950
7.26788	747.941	0.0160065
7.30065	747.941	0.0191956
7.33342	747.941	0.0163155
7.36618	747.941	0.0196342
7.39895	747.941	0.0175285
7.43172	747.941	0.0183220
7.46449	747.941	0.0153542
7.49726	747.941	0.0213814
7.53003	747.941	0.0175018
7.56279	747.941	0.0178452
7.59556	747.941	0.0157127
7.62833	747.941	0.0193214
7.66110	747.941	0.0148964
7.69386	747.941	0.0189400
7.72663	747.945	0.0144577
7.75940	747.945	0.0181198
7.79217	747.945	0.0153046
7.82494	747.945	0.0171890
7.85770	747.945	0.0154152
7.89047	747.945	0.0170784
7.92324	747.922	0.0167809
7.95601	747.922	0.0180817
7.98878	747.922	0.0152969
8.02155	747.922	0.0185204
8.05431	747.922	0.0164452
8.08708	747.922	0.0167160
8.11985	747.922	0.0159798
8.15262	747.922	0.0168800
8.18539	747.922	0.0161095
8.21815	747.922	0.0138321
8.25092	747.922	0.0157127
8.28369	747.922	0.0153503
8.31646	747.922	0.0155563
8.36561	747.926	0.0128937
8.43115	747.926	0.0130081
8.49668	747.926	0.0131798
8.56222	747.926	0.0154533
8.62775	747.926	0.0138474
8.69329	747.926	0.0158920
8.75883	747.922	0.0144730
8.82436	747.922	0.0166206
8.88990	747.922	0.0125618
8.95543	747.922	0.0158348
9.02097	747.922	0.0138550
9.08650	747.922	0.0157051
9.15204	747.922	0.0132904
9.21758	747.922	0.0135269
9.28311	747.922	0.0114059
9.34865	747.922	0.0127106
9.41419	747.922	0.0117226
9.47972	747.922	0.0130196
9.54526	747.922	0.0133781
9.61079	747.922	0.0137062
9.67633	747.922	0.0111504
9.74187	747.922	0.0126877
9.80740	747.922	0.0116844
9.87294	747.922	0.0122375
9.93847	747.922	0.0115585
10.0040	747.922	0.0119133
10.0695	747.922	0.0125732
10.1351	747.922	0.0131760
10.2006	747.922	0.0116234
10.2662	747.922	0.0117149
10.3317	747.922	0.0115204
10.3972	747.922	0.0127678
10.4628	747.922	0.0109138
10.5283	747.922	0.0124893
10.5938	747.922	0.0118065
10.6594	747.922	0.0137367
10.7249	747.922	0.0122452
10.7904	747.922	0.0119324
10.8560	747.922	9.89532e-3
10.9215	747.922	0.0110626
11.0198	747.922	0.0121155
11.1509	747.883	0.0113335
11.2820	747.883	0.0135880
11.4130	747.922	0.0100174
11.5441	747.883	0.0111656
11.6752	747.883	0.0110588
11.8062	747.883	0.0112991
11.9373	747.922	9.26590e-3
12.0684	747.922	0.0105133
12.1995	747.883	9.53674e-3
12.3305	747.922	9.63593e-3
12.4616	747.922	8.88824e-3
12.5927	747.883	0.0101166
12.7238	747.922	8.92639e-3
12.8548	747.922	8.34274e-3
12.9859	747.883	8.25119e-3
13.1170	747.883	0.0105324
13.2480	747.883	9.36890e-3
13.3791	747.883	0.0101929
13.5102	747.883	8.83865e-3
13.6413	747.883	9.34601e-3
13.7723	747.883	7.71332e-3
13.9034	747.883	7.28989e-3
14.0345	747.883	7.44247e-3
14.1655	747.883	8.67844e-3
14.2966	747.883	7.16400e-3
14.4277	747.883	7.91931e-3
14.5588	747.883	8.28171e-3
14.6898	747.883	9.24301e-3
14.8209	747.883	7.54547e-3
14.9520	747.883	8.07571e-3
15.0830	747.883	8.65936e-3
15.2141	747.883	8.19778e-3
15.3452	747.883	7.75528e-3
15.4763	747.883	8.25119e-3
15.6073	747.883	8.06427e-3
15.7384	747.883	8.61740e-3
15.8695	747.883	6.75964e-3
16.0006	747.883	5.80215e-3
16.1316	747.883	7.61414e-3
16.3282	747.883	7.42340e-3
16.5904	747.883	7.13348e-3
16.8525	747.883	7.76672e-3
17.1147	747.883	9.72748e-3
17.3768	747.883	5.55038e-3
17.6390	747.883	9.05609e-3
17.9011	747.883	6.22559e-3
18.1632	747.883	9.56726e-3
18.4254	747.883	6.18362e-3
18.6875	747.883	9.28497e-3
18.9497	747.883	8.40759e-3
19.2118	747.883	8.81958e-3
19.4740	747.883	6.95419e-3
19.7361	747.883	7.04193e-3
19.9982	747.883	8.64410e-3
20.2604	747.879	8.21686e-3
20.5225	747.879	5.49316e-3
20.7847	747.879	7.78961e-3
21.0468	747.883	5.79453e-3
21.3090	747.883	6.64139e-3
21.5711	747.883	5.06210e-3
21.8333	747.883	5.44739e-3
22.0954	747.859	3.23486e-3
22.3575	747.879	5.51987e-3
22.6197	747.879	4.62341e-3
22.8818	747.879	6.66046e-3
23.1440	747.863	6.80542e-3
23.4061	747.883	7.31659e-3
23.6683	747.863	3.49426e-3
23.9304	747.883	6.01578e-3
24.1926	747.883	7.01904e-3
24.4547	747.863	6.48117e-3
24.7168	747.883	5.31006e-3
24.9790	747.883	5.94330e-3
25.2411	747.883	7.19833e-3
25.5033	747.883	5.95093e-3
25.7654	747.863	5.40924e-3
26.0276	747.883	5.08499e-3
26.2897	747.883	6.32477e-3
26.9451	747.883	2.31171e-3
27.4694	747.863	4.28391e-3
27.9936	747.863	4.72641e-3
28.5179	747.863	3.92532e-3
30.6151	747.863	2.10571e-3
31.6637	747.883	3.31879e-3
32.1879	747.863	4.74548e-3
32.7122	747.863	5.21851e-3
33.2365	747.863	6.21033e-3
34.2851	747.844	6.19888e-3
34.8094	747.863	5.49698e-3
35.3337	747.844	4.18854e-3
35.8580	747.863	5.37872e-3
36.3822	747.863	6.48880e-3
36.9065	747.863	5.18036e-3
37.9551	747.863	6.48117e-3
38.4794	747.844	2.95639e-3
39.0037	747.863	3.85666e-3
39.5280	747.840	3.60107e-3
40.0523	747.859	3.88336e-3
40.5766	747.859	4.90570e-3
41.1008	747.840	3.54004e-3
41.6251	747.859	2.91824e-3
42.1494	747.840	4.76837e-3
42.6737	747.844	4.15039e-3
43.1980	747.844	4.03214e-3
43.7223	747.863	4.38690e-3
44.2466	747.840	4.16183e-3
44.7709	747.840	6.17599e-3
45.2951	747.840	4.63867e-3
45.8194	747.844	4.20380e-3
46.3437	747.863	4.23050e-3
46.8680	747.844	4.30679e-3
47.3923	747.840	3.17764e-3
48.1787	747.859	2.94495e-3
49.2273	747.863	2.70081e-3
50.2759	747.844	1.68991e-3
51.3245	747.844	2.32315e-3
52.3730	747.840	3.02887e-3
53.4216	747.840	4.19617e-3
54.4702	747.840	5.38254e-3
55.5188	747.840	4.01306e-3
56.5673	747.859	4.45557e-3
57.6159	747.840	3.58963e-3
58.6645	747.840	3.50952e-3
59.7131	747.840	4.32205e-3
60.7616	747.840	4.79889e-3
61.8102	747.840	3.91388e-3
62.8588	747.840	2.51770e-3
63.9074	747.840	2.48337e-3
64.9559	747.840	5.42068e-3
66.0045	747.840	3.18909e-3
67.0531	747.840	2.32697e-3
68.1017	747.840	2.31934e-3
69.1502	747.859	3.05557e-3
70.1988	747.836	2.07901e-3
71.2474	747.840	2.52151e-3
72.2960	747.840	3.49045e-3
73.3446	747.840	4.28772e-3
74.3931	747.836	1.91879e-3
75.4417	747.840	3.05939e-3
76.4903	747.840	1.11008e-3
77.5389	747.840	1.75095e-3
78.5874	747.840	2.37656e-3
79.6360	747.840	3.33023e-3
80.6846	747.840	2.76566e-3
81.7332	747.840	1.84250e-3
82.7817	747.840	3.43704e-3
83.8303	747.840	3.08990e-3
84.8789	747.840	2.31171e-3
85.9275	747.840	2.55203e-3
86.9760	747.840	1.88065e-3
88.0246	747.820	2.09427e-3
89.0732	747.840	-1.90735e-4
90.6461	747.840	1.93787e-3
92.7432	747.840	2.31934e-3
94.8404	747.840	2.53677e-3
96.9375	747.840	1.96075e-3
99.0347	747.840	1.97601e-3
101.132	747.840	3.93677e-3
103.229	747.840	1.57547e-3
105.326	747.840	2.79999e-3
107.423	747.820	1.56403e-4
109.520	747.824	1.51062e-3
111.618	747.820	1.83105e-3
113.715	747.820	1.33896e-3
115.812	747.840	2.02560e-3
117.909	747.820	1.35040e-3
120.006	747.824	1.28174e-3
122.103	747.820	3.29590e-3
124.200	747.820	2.24686e-3
126.298	747.820	1.88065e-3
128.395	747.820	1.94550e-3
130.492	747.820	2.04086e-3
132.589	747.820	2.17438e-4
134.686	747.801	3.85284e-4
136.783	747.801	1.17493e-3
138.881	747.820	1.64795e-3
140.978	747.820	2.98309e-3
143.075	747.820	1.68991e-3
145.172	747.840	2.44141e-3
147.269	747.820	9.72748e-4
149.366	747.820	1.23978e-3
151.463	747.820	2.05231e-3
153.561	747.820	8.39233e-5
155.658	747.820	-1.18256e-4
157.755	747.816	9.91821e-5
159.852	747.816	1.15967e-3
161.949	747.820	2.14386e-3
164.046	747.820	1.28555e-3
166.144	747.801	1.35040e-3
168.241	747.820	2.88010e-3
170.338	747.820	3.20053e-3
172.435	747.820	-5.53131e-4
175.581	747.816	3.96729e-4
179.775	747.820	-8.69751e-4
183.969	747.816	3.08228e-3
188.164	747.816	6.86646e-5
192.358	747.816	2.65884e-3
196.552	747.816	-3.43323e-5
200.747	747.820	2.10190e-3
204.941	747.801	-1.90735e-5
209.135	747.801	-1.14822e-3
213.329	747.801	2.39944e-3
217.524	747.801	8.50677e-4
221.718	747.797	1.68610e-3
225.912	747.797	1.77002e-3
230.107	747.797	2.39944e-3
234.301	747.797	1.48392e-3
238.495	747.797	-2.89917e-4
242.690	747.797	1.28937e-3
246.884	747.797	4.19617e-4
251.078	747.797	7.82013e-4
255.272	747.801	7.93457e-4
259.467	747.801	-2.67029e-5
263.661	747.816	2.27356e-3
267.855	747.797	8.50677e-4
272.050	747.801	1.65939e-3
276.244	747.816	8.50677e-4
280.438	747.797	3.12805e-4
284.633	747.797	-2.89917e-4
288.827	747.793	1.09100e-3
293.021	747.797	-4.95911e-4
297.216	747.797	1.69373e-3
301.410	747.797	1.37329e-4
