Time	Gap	Axial force
0.0788800	747.977	1.42670e-3
0.0809280	747.977	3.65829e-3
0.0829760	747.977	5.10025e-3
0.0850240	747.977	8.05664e-3
0.0870720	747.977	5.45883e-3
0.0891200	747.977	-5.01251e-3
0.0911680	747.977	-1.38092e-3
0.0932160	747.977	3.71552e-3
0.0952640	747.977	9.53674e-4
0.0973120	747.734	1.91879e-3
0.0993600	747.734	6.24466e-3
0.101408	747.734	4.60815e-3
0.103456	747.734	4.28391e-3
0.105504	747.734	8.89969e-3
0.107552	747.414	2.08282e-3
0.109600	747.414	-6.34003e-3
0.111648	747.414	-8.92639e-4
0.113696	747.414	1.67847e-3
0.115744	747.414	-1.22070e-3
0.117792	747.414	-5.30243e-4
0.119840	747.414	3.18527e-3
0.121888	747.414	1.55640e-3
0.124960	747.414	1.19019e-3
0.129056	747.414	-2.52151e-3
0.133152	747.137	7.06100e-3
0.137248	747.137	-4.16183e-3
0.141344	747.137	4.21143e-3
0.145440	747.137	-1.51062e-3
0.149536	747.137	4.73785e-3
0.153632	747.137	1.79672e-3
0.157728	746.977	5.09644e-3
0.161824	746.977	6.14166e-3
0.165920	746.977	-4.63486e-3
0.170016	746.895	4.36783e-3
0.174112	746.895	8.31604e-4
0.178208	746.895	2.47574e-3
0.182304	746.895	6.28662e-3
0.186400	746.895	-5.65338e-3
0.190496	746.895	3.32642e-3
0.194592	746.535	1.39618e-3
0.198688	746.535	3.49808e-3
0.202784	746.535	-1.83105e-4
0.206880	746.535	2.37656e-3
0.210976	746.535	2.85721e-3
0.215072	746.535	8.79669e-3
0.219168	746.277	-3.68500e-3
0.223264	746.277	3.10135e-3
0.227360	746.277	1.61743e-3
0.231456	746.176	3.72696e-3
0.235552	746.176	3.72696e-3
0.239648	746.176	1.21689e-3
0.243744	746.176	7.88498e-3
0.247840	746.176	-2.17819e-3
0.251936	746.176	4.73022e-3
0.256032	746.176	-1.10626e-3
0.260128	746.035	4.43268e-3
0.264224	746.035	2.12860e-3
0.268320	746.035	7.53784e-3
0.272416	745.676	-1.48392e-3
0.276512	745.676	1.22070e-4
0.280608	745.676	4.93622e-3
0.284704	745.676	1.32751e-3
0.290848	745.676	1.43814e-3
0.299040	745.453	6.56891e-3
0.307232	745.395	3.20435e-3
0.315424	745.395	7.32422e-4
0.323616	745.395	1.09100e-3
0.331808	745.176	-4.15039e-3
0.340000	745.176	4.69208e-4
0.348192	744.875	1.44958e-3
0.356384	744.875	3.39508e-3
0.364576	744.875	-1.67847e-4
0.372768	744.816	4.64249e-3
0.380960	744.816	0.0117455
0.389152	744.816	8.34274e-3
0.397344	744.594	3.88336e-3
0.405536	744.254	3.80325e-3
0.413728	744.254	7.60651e-3
0.421920	744.113	3.01743e-3
0.430112	744.113	2.47574e-3
0.438304	743.953	2.28882e-3
0.446496	743.953	4.21524e-3
0.454688	743.953	1.16348e-3
0.462880	743.613	-8.31604e-4
0.471072	743.613	4.97437e-3
0.479264	743.613	6.57654e-3
0.487456	743.594	4.89807e-3
0.495648	743.594	1.06430e-3
0.503840	743.375	3.52097e-3
0.512032	743.375	-5.27954e-3
0.520224	742.992	8.58307e-4
0.528416	742.992	5.13458e-3
0.536608	742.953	5.39398e-3
0.544800	742.953	2.46429e-3
0.552992	742.953	3.59344e-3
0.561184	742.754	9.49860e-3
0.569376	742.754	8.87299e-3
0.577568	742.754	1.16348e-3
0.585760	742.754	8.36563e-3
0.593952	742.453	5.69153e-3
0.602144	742.375	8.89587e-3
0.610336	742.375	5.45502e-3
0.622624	742.133	6.51550e-3
0.639008	741.973	7.49207e-3
0.655392	741.973	4.07410e-3
0.671776	741.781	6.91605e-3
0.688160	741.461	5.95474e-3
0.704544	741.398	8.71658e-3
0.720928	741.059	4.81033e-3
0.737312	740.898	4.01688e-3
0.753696	740.758	2.24304e-3
0.770080	740.758	5.05066e-3
0.786464	740.461	7.07245e-3
0.802848	740.461	0.0103149
0.819232	740.121	5.76401e-3
0.835616	740.059	-3.31497e-3
0.852000	739.699	4.26102e-3
0.868384	739.699	5.42831e-3
0.884768	739.539	6.79779e-3
0.901152	739.320	7.26700e-3
0.917536	739.180	9.63593e-3
0.933920	739.180	7.97653e-3
0.950304	738.957	0.0102577
0.966688	738.820	7.02286e-3
0.983072	738.598	6.95038e-3
0.999456	738.277	8.13293e-3
1.01584	738.141	9.14001e-3
1.03222	738.141	2.77710e-3
1.04861	737.980	0.0151558
1.06499	737.820	0.0104485
1.08138	737.500	0.0100517
1.09776	737.461	0.0142899
1.11414	737.461	0.0115891
1.13053	737.141	9.60922e-3
1.14691	737.000	4.52805e-3
1.16330	736.762	4.25339e-3
1.17968	736.562	8.48389e-3
1.19606	736.422	0.0115166
1.21245	736.203	7.34711e-3
1.22883	736.203	0.0150986
1.24522	736.043	0.0100479
1.26160	736.043	2.39182e-3
1.28618	735.402	8.51822e-3
1.31894	735.199	0.0102310
1.35171	734.742	0.0103188
1.38448	734.621	0.0100594
1.41725	734.141	9.25064e-3
1.45002	733.781	0.0138626
1.48278	733.539	0.0121841
1.51555	733.258	0.0136185
1.54832	733.039	0.0136108
1.58109	732.617	0.0126953
1.61386	732.238	0.0138283
1.64662	731.996	0.0179062
1.67939	731.758	0.0113869
1.71216	731.258	0.0141563
1.74493	730.777	0.0148163
1.77770	730.738	0.0134125
1.81046	730.316	0.0161095
1.84323	730.039	0.0110321
1.87600	729.777	0.0135155
1.90877	729.316	0.0192108
1.94154	729.117	0.0151291
1.97430	728.637	0.0166054
2.00707	728.238	0.0161476
2.03984	728.137	0.0184822
2.07261	727.676	0.0188789
2.10538	727.258	0.0151558
2.13814	727.035	0.0118942
2.17091	726.758	0.0195847
2.20368	726.535	0.0167160
2.23645	726.055	0.0188980
2.26922	725.617	0.0169678
2.30198	725.195	0.0115738
2.33475	725.117	0.0181007
2.36752	724.680	0.0161896
2.40029	724.457	0.0171127
2.43306	724.039	0.0202065
2.46582	723.680	0.0172958
2.49859	723.457	0.0208778
2.53136	723.039	0.0199699
2.56413	722.699	0.0245857
2.61328	722.059	0.0163651
2.67882	721.539	0.0193710
2.74435	720.777	0.0252571
2.80989	720.035	0.0179482
2.87542	719.457	0.0303955
2.94096	718.898	0.0240021
3.00650	718.262	0.0187836
3.07203	717.461	0.0255394
3.13757	716.820	0.0191193
3.20310	716.316	0.0184669
3.26864	715.457	0.0150757
3.33418	714.816	0.0218086
3.39971	714.254	0.0218315
3.46525	713.613	0.0226402
3.53078	712.895	0.0175743
3.59632	712.254	0.0211678
3.66186	711.676	0.0204659
3.72739	710.816	0.0265923
3.79293	710.258	0.0338478
3.85846	709.699	0.0298996
3.92400	709.098	0.0287895
3.98954	708.258	0.0338783
4.05507	707.496	0.0277634
4.12061	706.977	0.0229874
4.18614	706.238	0.0283928
4.25168	705.641	0.0292702
4.31722	705.000	0.0330162
4.38275	704.379	0.0366554
4.44829	703.820	0.0371780
4.51382	702.980	0.0358810
4.57936	702.262	0.0339050
4.64490	701.738	0.0381393
4.71043	701.121	0.0389633
4.77597	700.258	0.0319901
4.84150	699.699	0.0290222
5.49231	698.180	0.0293770
5.49286	698.180	0.0291405
5.49388	698.180	0.0293961
5.49491	698.180	0.0301437
5.49593	698.180	0.0307388
5.49695	698.180	0.0305443
5.49798	698.180	0.0298920
5.49900	698.180	0.0286713
5.50003	698.180	0.0282974
5.50105	698.180	0.0282707
5.50207	698.180	0.0288124
5.50310	698.180	0.0298767
5.50412	698.180	0.0306358
5.50515	698.180	0.0307846
5.50617	698.180	0.0305634
5.50719	698.180	0.0304337
5.50822	698.180	0.0304718
5.50924	698.180	0.0304146
5.51027	698.180	0.0303841
5.51129	698.180	0.0304527
5.51231	698.180	0.0305138
5.51334	698.180	0.0303993
5.51436	698.180	0.0297050
5.51539	698.180	0.0283813
5.51641	698.180	0.0269928
5.51743	698.180	0.0259438
5.51846	698.180	0.0254211
5.51948	698.180	0.0255661
5.52051	698.180	0.0266266
5.52153	698.180	0.0270767
5.52255	698.180	0.0270348
5.52358	698.180	0.0267143
5.52460	698.180	0.0264549
5.52563	698.180	0.0266991
5.52665	698.180	0.0275154
5.52767	698.180	0.0291214
5.52870	698.180	0.0307808
5.52972	698.180	0.0322227
5.53075	698.180	0.0327377
5.53177	698.180	0.0322342
5.53279	698.180	0.0308304
5.53433	698.180	0.0279541
5.53638	698.180	0.0283051
5.53843	698.180	0.0278702
5.54047	698.180	0.0266533
5.54252	698.180	0.0269012
5.54457	698.180	0.0292244
5.54662	698.180	0.0296974
5.54867	698.180	0.0304680
5.55071	698.180	0.0311966
5.55276	698.180	0.0308418
5.55481	698.180	0.0306702
5.55686	698.180	0.0289574
5.55891	698.180	0.0271149
5.56095	698.180	0.0264359
5.56300	698.180	0.0282745
5.56505	698.180	0.0287781
5.56710	698.180	0.0289574
5.56915	698.180	0.0310631
5.57119	698.180	0.0313377
5.57324	698.180	0.0295372
5.57529	698.180	0.0276413
5.57734	698.180	0.0267754
5.57939	698.180	0.0271416
5.58143	698.180	0.0260010
5.58348	698.180	0.0249710
5.58553	698.180	0.0275040
5.58758	698.180	0.0290108
5.58963	698.180	0.0271530
5.59167	698.180	0.0270309
5.59372	698.180	0.0270958
5.59577	698.180	0.0260620
5.59782	698.180	0.0262413
5.59987	698.180	0.0274849
5.60191	698.180	0.0285187
5.60396	698.180	0.0279999
5.60601	698.180	0.0285187
5.60806	698.180	0.0288925
5.61011	698.180	0.0274353
5.61215	698.180	0.0279961
5.61420	698.180	0.0291862
5.61727	698.180	0.0281563
5.62137	698.180	0.0296173
5.62547	698.180	0.0292702
5.62956	698.180	0.0275116
5.63366	698.180	0.0263176
5.63775	698.180	0.0275536
5.64185	698.180	0.0296516
5.64595	698.180	0.0265999
5.65004	698.180	0.0262527
5.65414	698.180	0.0271149
5.65823	698.180	0.0286484
5.66233	698.180	0.0283356
5.66643	698.180	0.0256042
5.67052	698.180	0.0274124
5.67462	698.180	0.0285568
5.67871	698.180	0.0317535
5.68281	698.180	0.0281181
5.68691	698.180	0.0268021
5.69100	698.180	0.0271225
5.69510	698.180	0.0284805
5.69919	698.180	0.0270691
5.70329	698.180	0.0277443
5.70739	698.180	0.0253754
5.71148	698.180	0.0270462
5.71558	698.180	0.0264397
5.71967	698.180	0.0303688
5.72377	698.180	0.0259781
5.72787	698.180	0.0258713
5.73196	698.180	0.0265121
5.73606	698.180	0.0283241
5.74015	698.180	0.0269051
5.74425	698.180	0.0278778
5.74835	698.180	0.0260468
5.75244	698.180	0.0268898
5.75654	698.180	0.0275421
5.76063	698.180	0.0267296
5.76473	698.180	0.0241776
5.76883	698.180	0.0270271
5.77292	698.180	0.0262451
5.77702	698.180	0.0269890
5.78316	698.180	0.0260735
5.79135	698.180	0.0280533
5.79955	698.180	0.0263367
5.80774	698.180	0.0277596
5.81593	698.180	0.0255547
5.82412	698.180	0.0258636
5.83231	698.180	0.0232773
5.84051	698.180	0.0251083
5.84870	698.180	0.0247993
5.85689	698.141	0.0243111
5.86508	698.141	0.0265808
5.87327	698.141	0.0237846
5.88147	698.141	0.0270195
5.88966	698.141	0.0236740
5.89785	698.141	0.0246239
5.90604	698.141	0.0241737
5.91423	698.141	0.0246506
5.92243	698.141	0.0266571
5.93062	698.141	0.0244713
5.93881	698.141	0.0254936
5.94700	698.141	0.0231590
5.95519	698.141	0.0255013
5.96339	698.141	0.0245743
5.97158	698.141	0.0246277
5.97977	698.141	0.0248795
5.98796	698.141	0.0247307
5.99615	698.141	0.0254593
6.00435	698.141	0.0222359
6.01254	698.141	0.0245628
6.02073	698.141	0.0235634
6.02892	698.141	0.0255814
6.03711	698.141	0.0256348
6.04531	698.141	0.0252380
6.05350	698.141	0.0236855
6.06169	698.145	0.0221519
6.06988	698.145	0.0254250
6.07807	698.145	0.0236206
6.08627	698.145	0.0272217
6.09446	698.145	0.0249062
6.10265	698.145	0.0256310
6.11494	698.145	0.0235023
6.13132	698.145	0.0249557
6.14771	698.145	0.0249519
6.16409	698.145	0.0226593
6.18047	698.145	0.0251541
6.19686	698.145	0.0245590
6.21324	698.145	0.0253372
6.22963	698.145	0.0258217
6.24601	698.145	0.0245514
6.26239	698.125	0.0225143
6.27878	698.125	0.0228539
6.29516	698.125	0.0236053
6.31155	698.125	0.0228577
6.32793	698.125	0.0236053
6.34431	698.125	0.0250053
6.36070	698.125	0.0240097
6.37708	698.125	0.0224762
6.39347	698.125	0.0220642
6.40985	698.125	0.0202446
6.42623	698.125	0.0217781
6.44262	698.125	0.0244980
6.45900	698.125	0.0229759
6.47539	698.125	0.0223427
6.49177	698.125	0.0233879
6.50815	698.125	0.0224724
6.52454	698.125	0.0216064
6.54092	698.125	0.0217018
6.55731	698.125	0.0210953
6.57369	698.125	0.0195160
6.59007	698.125	0.0222168
6.60646	698.125	0.0243950
6.62284	698.125	0.0221710
6.63923	698.125	0.0210991
6.65561	698.125	0.0205078
6.67199	698.125	0.0214539
6.68838	698.125	0.0205803
6.72115	698.125	0.0224571
6.73753	698.125	0.0199814
6.75391	698.125	0.0213089
6.77849	698.125	0.0205688
6.81126	698.125	0.0183563
6.84403	698.125	0.0194626
6.87679	698.121	0.0235481
6.90956	698.121	0.0165520
6.94233	698.121	0.0215836
6.97510	698.121	0.0175896
7.00787	698.121	0.0222931
7.04063	698.121	0.0194969
7.07340	698.129	0.0184250
7.10617	698.129	0.0195160
7.13894	698.129	0.0219803
7.17171	698.129	0.0190582
7.20447	698.129	0.0192032
7.23724	698.129	0.0181580
7.27001	698.125	0.0203056
7.30278	698.125	0.0208969
7.33555	698.125	0.0170975
7.36831	698.125	0.0186348
7.40108	698.125	0.0174065
7.43385	698.125	0.0190887
7.46662	698.125	0.0168266
7.49939	698.125	0.0175362
7.53215	698.125	0.0167389
7.56492	698.125	0.0193405
7.59769	698.125	0.0151062
7.63046	698.125	0.0176620
7.66323	698.121	0.0166779
7.69599	698.121	0.0187454
7.72876	698.121	0.0179710
7.76153	698.121	0.0177155
7.79430	698.121	0.0181274
7.82707	698.121	0.0185013
7.89260	698.121	0.0133934
7.92537	698.121	0.0147896
7.95814	698.121	0.0177193
7.99091	698.121	0.0172005
8.02367	698.121	0.0151558
8.05644	698.121	0.0186348
8.10559	698.121	0.0184975
8.17113	698.121	0.0173531
8.23667	698.121	0.0183372
8.30220	698.102	0.0162239
8.36774	698.102	0.0187721
8.43327	698.102	0.0138702
8.49881	698.105	0.0152855
8.56435	698.105	0.0136299
8.62988	698.105	0.0168800
8.69542	698.102	0.0145035
8.76095	698.102	0.0167809
8.82649	698.102	0.0142441
8.89203	698.105	0.0152359
8.95756	698.105	0.0138779
9.02310	698.105	0.0143890
9.08863	698.102	0.0142555
9.15417	698.102	0.0155296
9.21971	698.102	0.0137215
9.28524	698.102	0.0148048
9.35078	698.102	0.0121002
9.41631	698.102	0.0143585
9.48185	698.062	0.0129662
9.54739	698.062	0.0144882
9.61292	698.062	0.0139084
9.67846	698.062	0.0138245
9.74399	698.062	0.0130653
9.80953	698.062	0.0126343
9.87507	698.066	0.0136032
9.94060	698.066	0.0126457
10.0061	698.066	0.0130882
10.0717	698.105	0.0118942
10.1372	698.105	0.0126457
10.2027	698.105	0.0117722
10.2683	698.066	0.0122757
10.3994	698.066	0.0112915
10.4649	698.066	8.10242e-3
10.5304	698.066	0.0109444
10.5960	698.066	0.0110817
10.7598	698.066	0.0114250
10.8909	698.066	0.0115280
11.0219	698.066	9.86481e-3
11.1530	698.066	9.56345e-3
11.2841	698.062	9.96017e-3
11.4152	698.062	9.83429e-3
11.5462	698.066	0.0102081
11.6773	698.066	9.40323e-3
11.8084	698.066	0.0101318
11.9394	698.066	9.59778e-3
12.0705	698.066	9.61304e-3
12.2016	698.066	9.27353e-3
12.3327	698.066	9.86862e-3
12.4637	698.066	7.73621e-3
12.5948	698.066	8.01849e-3
12.7259	698.074	9.81522e-3
12.8570	698.066	8.77762e-3
12.9880	698.066	8.67081e-3
13.1191	698.066	9.25064e-3
13.2502	698.051	0.0113106
13.3812	698.051	0.0108185
13.5123	698.047	8.96072e-3
13.6434	698.047	0.0109520
13.7745	698.047	0.0109749
13.9055	698.047	9.01794e-3
14.0366	698.047	7.90787e-3
14.1677	698.066	9.73892e-3
14.2987	698.047	7.38525e-3
14.4298	698.047	7.75909e-3
14.5609	698.051	7.12585e-3
14.6920	698.051	5.62286e-3
14.8230	698.051	9.26208e-3
14.9541	698.047	9.98688e-3
15.0852	698.055	8.14438e-3
15.2162	698.055	8.83865e-3
15.3473	698.055	6.61850e-3
15.4784	698.051	4.50897e-3
15.6095	698.051	6.60706e-3
15.7405	698.051	6.21033e-3
15.8716	698.051	7.78198e-3
16.0682	698.047	3.54767e-3
16.3304	698.051	6.90842e-3
16.5925	698.051	6.22940e-3
16.8547	698.051	5.49316e-3
17.1168	698.051	6.64139e-3
17.3789	698.051	7.74765e-3
17.6411	698.047	6.24466e-3
17.9032	698.051	6.24847e-3
18.1654	698.051	5.68008e-3
18.4275	698.047	6.42395e-3
18.6897	698.051	5.53131e-3
18.9518	698.047	7.37000e-3
19.2139	698.051	5.27573e-3
19.4761	698.047	4.90570e-3
19.7382	698.051	7.64084e-3
20.0004	698.051	8.42667e-3
20.2625	698.051	6.25992e-3
20.5247	698.051	6.43158e-3
20.7868	698.055	7.82394e-3
21.0490	698.055	5.63049e-3
21.3111	698.059	5.91278e-3
21.5732	698.055	6.13403e-3
21.8354	698.055	7.09534e-3
22.0975	698.055	4.79126e-3
22.3597	698.059	5.63049e-3
22.6218	698.059	2.96021e-3
22.8840	698.059	9.33838e-3
23.1461	698.055	3.40652e-3
23.4082	698.020	7.42340e-3
23.6704	698.055	5.63431e-3
23.9325	698.016	8.41904e-3
24.1947	698.016	4.13513e-3
24.4568	698.059	6.76727e-3
24.7190	698.055	5.11932e-3
24.9811	698.055	6.44302e-3
25.2433	698.059	4.58527e-3
25.5054	698.055	4.28772e-3
25.7675	698.016	3.51715e-3
26.0297	698.016	3.61252e-3
26.2918	698.059	1.98364e-3
26.6850	698.016	2.63214e-4
27.2093	698.016	7.62177e-3
27.7336	698.016	4.78745e-3
28.2579	698.000	4.93622e-3
28.7822	698.027	8.62122e-4
29.3065	698.000	2.56729e-3
29.8308	697.996	2.21252e-3
30.3551	698.020	3.47519e-3
30.8794	698.004	4.24576e-3
31.4036	698.020	4.59671e-3
31.9279	698.020	3.27301e-3
32.4522	698.000	3.76511e-3
32.9765	698.000	2.83813e-3
33.5008	698.016	4.45557e-3
34.0251	698.027	2.91824e-3
34.5494	698.000	5.14984e-3
35.0737	698.004	3.40652e-3
35.5979	698.004	3.99017e-3
36.1222	698.004	8.25119e-3
36.6465	698.000	-2.21252e-4
37.1708	698.004	8.43048e-3
37.6951	698.004	3.14713e-3
38.2194	698.004	4.16946e-3
38.7437	697.980	2.69318e-3
39.2680	698.004	3.41034e-3
39.7922	698.004	3.35693e-3
40.3165	698.000	3.49045e-3
40.8408	698.004	3.70026e-3
41.3651	698.004	4.85992e-3
41.8894	697.988	3.28827e-3
42.4137	697.992	2.96021e-3
42.9380	697.988	9.46045e-4
43.4623	697.988	2.55203e-3
43.9866	697.992	3.43704e-3
44.5108	697.992	4.09698e-3
45.0351	698.012	4.21906e-3
45.5594	697.996	3.19672e-3
46.0837	698.012	1.86920e-3
46.6080	698.016	1.27792e-3
47.1323	697.992	2.21634e-3
47.9187	697.996	3.43704e-3
48.9673	697.996	2.28119e-3
50.0159	697.996	2.28882e-3
51.0644	697.992	3.49808e-3
52.1130	698.000	3.60489e-3
53.1616	698.000	1.79672e-3
54.2102	697.992	4.55093e-3
55.2587	697.996	3.13950e-3
56.3073	698.000	1.08337e-3
57.3559	698.004	2.34985e-3
58.4045	698.000	3.48663e-3
59.4530	698.000	3.34167e-3
60.5016	698.000	2.41852e-3
61.5502	698.000	1.88446e-3
62.5988	698.000	3.59726e-3
63.6474	698.000	1.19400e-3
64.6959	698.000	5.41687e-4
65.7445	698.000	2.59018e-3
66.7931	698.000	1.09100e-3
67.8417	697.996	-4.19617e-4
68.8902	698.008	1.83868e-3
69.9388	698.008	1.23215e-3
70.9874	698.012	6.25610e-4
72.0360	698.012	1.08337e-3
73.0845	698.012	2.69318e-3
74.1331	698.004	1.13678e-3
75.1817	698.004	1.96457e-3
76.2303	698.008	2.45285e-3
77.2788	698.008	2.41852e-3
78.3274	698.012	2.13623e-3
79.3760	698.004	3.81088e-3
80.4246	698.012	3.57819e-3
81.4732	698.008	4.76837e-4
82.5217	697.973	2.00653e-3
83.5703	697.973	3.89862e-3
84.6189	698.016	3.32642e-3
85.6674	697.973	1.88065e-3
86.7160	697.977	2.68173e-3
87.7646	698.016	4.13895e-3
88.8132	698.020	4.00543e-4
90.3860	697.977	2.45667e-3
92.4832	698.020	1.95694e-3
94.5804	698.016	3.14713e-3
96.6775	697.980	4.69208e-3
98.7747	697.980	1.93405e-3
100.872	697.984	4.28772e-3
102.969	697.996	1.73569e-3
105.066	697.988	1.73187e-3
107.163	697.992	9.72748e-4
109.260	697.988	1.60217e-3
111.358	697.992	3.14331e-3
113.455	697.992	1.56784e-3
115.552	697.992	1.36185e-3
117.649	697.977	2.81143e-3
119.746	698.004	1.00708e-3
121.843	698.000	2.43378e-3
123.940	698.004	1.94550e-3
126.038	698.000	2.51770e-3
128.135	697.988	2.42615e-3
130.232	698.008	1.01089e-3
132.329	698.004	2.80380e-3
134.426	698.008	-1.71661e-4
136.523	698.008	3.23868e-3
138.621	698.008	1.21307e-3
140.718	697.996	2.20871e-3
142.815	697.992	3.02124e-3
144.912	697.988	1.23215e-3
147.009	697.996	2.35367e-3
149.106	697.996	3.81470e-4
151.203	698.004	1.97983e-3
153.301	698.000	9.49860e-4
155.398	698.004	-1.48773e-3
157.495	698.008	3.76892e-3
159.592	698.000	-1.18256e-4
161.689	698.004	3.38745e-3
163.786	698.008	4.79889e-3
165.884	698.008	1.36566e-3
167.981	698.004	2.72751e-3
170.078	698.012	4.92096e-4
172.175	698.012	1.74713e-3
175.321	698.016	1.14059e-3
179.515	698.020	3.25775e-3
183.709	698.020	8.12531e-4
187.904	698.020	2.04849e-3
192.098	698.027	3.65067e-3
196.292	698.027	2.00272e-3
200.487	698.031	1.71661e-3
204.681	698.031	1.92642e-3
208.875	698.035	1.56784e-3
213.069	698.035	9.65118e-4
217.264	698.043	1.41907e-3
221.458	698.047	-9.30786e-4
225.652	698.023	1.45721e-3
229.847	698.055	5.68390e-4
234.041	698.051	1.70898e-3
238.235	698.035	2.37656e-3
242.430	698.055	1.51062e-3
246.624	698.039	8.62122e-4
250.818	698.039	2.31171e-3
255.012	698.047	2.34222e-3
259.207	698.051	1.83105e-3
263.401	698.074	1.56403e-4
267.595	698.074	1.25504e-3
271.790	698.059	2.37274e-3
275.984	698.059	3.02887e-3
280.178	698.059	1.34659e-3
284.373	698.066	2.69699e-3
288.567	698.070	3.78036e-3
292.761	698.066	2.65884e-3
296.956	698.070	5.91278e-4
301.150	698.078	2.39563e-3
