Time	Gap	Axial force
0.901152	949.457	0.0146980
0.917536	949.457	0.0137749
0.933920	949.180	0.0115471
0.950304	949.117	0.0172997
0.966688	948.898	0.0191116
0.983072	948.617	0.0114861
0.999456	948.617	0.0133057
1.01584	948.500	0.0161209
1.03222	948.320	0.0128403
1.04861	948.098	0.0176086
1.06499	947.879	0.0143089
1.08138	947.879	0.0128708
1.09776	947.539	0.0199738
1.11414	947.539	0.0160561
1.13053	947.340	0.0151978
1.14691	947.141	9.07516e-3
1.16330	946.879	0.0188332
1.17968	946.660	0.0184593
1.19606	946.598	0.0154724
1.21245	946.598	0.0179558
1.22883	946.340	0.0175095
1.24522	946.098	0.0213737
1.26160	945.898	0.0135498
1.28618	945.699	0.0138931
1.31894	945.379	0.0135498
1.35171	944.961	0.0180397
1.38448	944.699	0.0103760
1.41725	944.258	0.0146599
1.45002	944.000	0.0157509
1.48278	943.777	0.0164032
1.51555	943.320	0.0196342
1.54832	943.098	0.0145226
1.58109	942.617	0.0176773
1.61386	942.320	0.0181961
1.64662	942.117	0.0155258
1.67939	941.680	0.0210571
1.71216	941.379	0.0109520
1.74493	941.098	0.0153961
1.77770	940.699	0.0143738
1.81046	940.477	0.0162659
1.84323	940.020	0.0152168
1.87600	939.680	0.0149155
1.90877	939.539	0.0169334
1.94154	939.039	0.0177116
1.97430	938.781	0.0170784
2.00707	938.500	0.0201912
2.03984	938.121	0.0203323
2.07261	937.820	0.0175285
2.10538	937.559	0.0174332
2.13814	937.098	0.0130920
2.17091	936.637	0.0208664
2.20368	936.598	0.0207176
2.23645	936.059	0.0211678
2.26922	935.879	0.0132790
2.30198	935.500	0.0198822
2.33475	935.000	0.0153046
2.36752	934.777	0.0159073
2.40029	934.418	0.0179329
2.43306	934.238	0.0108070
2.46582	933.879	0.0195236
2.49859	933.457	0.0223389
2.53136	933.020	0.0164299
2.56413	932.820	0.0160370
2.61328	932.098	0.0234909
2.67882	931.539	0.0254326
2.74435	930.898	0.0203705
2.80989	930.238	0.0171013
2.87542	929.457	0.0194550
2.94096	928.879	0.0209656
3.00650	928.199	0.0197372
3.07203	927.660	0.0206566
3.13757	926.922	0.0215187
3.20310	926.160	0.0195770
3.26864	925.598	0.0204773
3.33418	924.957	0.0122414
3.39971	924.199	0.0196037
3.46525	923.598	0.0237656
3.53078	923.098	0.0182571
3.59632	922.277	0.0171661
3.66186	921.758	0.0184212
3.72739	921.020	0.0214996
3.79293	920.238	0.0191383
3.85846	919.699	0.0241165
3.92400	918.957	0.0177116
3.98954	918.379	0.0195198
4.05507	917.559	0.0176048
4.12061	917.020	0.0128746
4.18614	916.262	0.0182915
4.25168	915.680	0.0238342
4.31722	914.922	0.0201950
4.38275	914.340	0.0232582
4.44829	913.699	0.0291023
4.51382	912.957	0.0198708
4.57936	912.316	0.0193977
4.64490	911.738	0.0142670
4.71043	911.199	0.0182037
4.77597	910.379	0.0183525
4.84150	909.777	0.0218773
4.90704	909.180	0.0279999
4.97258	908.598	9.42230e-3
5.03811	907.820	0.0192223
5.10365	907.238	0.0176926
5.16918	906.641	0.0179367
5.26749	905.238	0.0186806
5.39856	903.879	0.0225830
5.52963	902.598	0.0215836
5.66070	901.320	0.0220070
5.79178	900.102	0.0180817
6.22536	898.262	9.52148e-3
6.22590	898.262	9.93347e-3
6.22692	898.262	0.0104752
6.22795	898.262	0.0108337
6.22897	898.262	0.0106277
6.23000	898.262	0.0102043
6.23102	898.262	9.77325e-3
6.23204	898.262	9.57489e-3
6.23307	898.262	0.0101128
6.23409	898.262	0.0110130
6.23512	898.262	0.0114326
6.23614	898.262	0.0102081
6.23716	898.262	9.32312e-3
6.23819	898.262	9.34601e-3
6.23921	898.262	9.96780e-3
6.24024	898.262	0.0106850
6.24126	898.262	0.0109215
6.24228	898.262	0.0101013
6.24331	898.262	8.54492e-3
6.24433	898.262	7.34329e-3
6.24536	898.262	7.03812e-3
6.24638	898.262	7.36237e-3
6.24740	898.262	7.98035e-3
6.24843	898.262	8.59833e-3
6.24945	898.262	8.99887e-3
6.25048	898.262	9.19724e-3
6.25150	898.262	8.92639e-3
6.25252	898.262	8.38852e-3
6.25355	898.262	8.16345e-3
6.25457	898.262	8.23593e-3
6.25560	898.262	8.37326e-3
6.25662	898.262	8.44574e-3
6.25764	898.262	8.44574e-3
6.25867	898.262	8.49152e-3
6.25969	898.262	8.54874e-3
6.26072	898.262	8.64029e-3
6.26174	898.262	8.14056e-3
6.26276	898.262	7.22504e-3
6.26379	898.262	6.80161e-3
6.26481	898.262	7.17926e-3
6.26584	898.262	8.29697e-3
6.26737	898.262	9.31931e-3
6.26942	898.262	8.28934e-3
6.27147	898.262	8.98743e-3
6.27352	898.262	0.0100250
6.27556	898.262	9.22394e-3
6.27761	898.262	8.37708e-3
6.27966	898.262	7.97272e-3
6.28171	898.262	0.0100021
6.28376	898.262	0.0108452
6.28580	898.262	9.75418e-3
6.28785	898.262	9.77707e-3
6.28990	898.262	0.0101814
6.29195	898.262	0.0103149
6.29400	898.262	9.84192e-3
6.29604	898.262	8.49533e-3
6.29809	898.262	8.30841e-3
6.30014	898.262	0.0104141
6.30219	898.262	0.0103035
6.30424	898.262	8.34274e-3
6.30628	898.262	8.62885e-3
6.30833	898.262	9.60541e-3
6.31038	898.262	9.30023e-3
6.31243	898.262	7.12204e-3
6.31448	898.262	6.32095e-3
6.31652	898.262	7.52640e-3
6.31857	898.262	8.25882e-3
6.32062	898.262	7.23648e-3
6.32267	898.262	8.32367e-3
6.32472	898.262	0.0101204
6.32676	898.262	9.06754e-3
6.32881	898.262	8.57544e-3
6.33086	898.262	9.25064e-3
6.33291	898.262	0.0103226
6.33496	898.262	9.76563e-3
6.33700	898.262	8.85391e-3
6.33905	898.262	9.64355e-3
6.34110	898.262	0.0102768
6.34315	898.262	0.0103874
6.34520	898.262	9.22012e-3
6.34724	898.262	8.46863e-3
6.35032	898.262	9.44138e-3
6.35441	898.262	6.95419e-3
6.35851	898.262	8.29697e-3
6.36260	898.262	8.65936e-3
6.36670	898.262	7.90405e-3
6.37080	898.262	6.50406e-3
6.37489	898.262	8.83484e-3
6.37899	898.258	8.92639e-3
6.38308	898.258	0.0104790
6.38718	898.258	8.80814e-3
6.39128	898.258	8.76617e-3
6.39537	898.258	7.97272e-3
6.39947	898.258	9.68170e-3
6.40356	898.258	9.21631e-3
6.40766	898.258	8.72040e-3
6.41176	898.258	5.64957e-3
6.41585	898.258	8.97217e-3
6.41995	898.258	7.61795e-3
6.42404	898.258	8.32367e-3
6.42814	898.258	5.81360e-3
6.43224	898.258	7.74002e-3
6.43633	898.258	6.71005e-3
6.44043	898.258	0.0113792
6.44452	898.258	9.11331e-3
6.44862	898.258	7.73239e-3
6.45272	898.258	8.14819e-3
6.45681	898.258	9.09424e-3
6.46091	898.258	7.49207e-3
6.46500	898.258	9.23157e-3
6.46910	898.258	6.78253e-3
6.47320	898.258	6.97708e-3
6.47729	898.258	8.09479e-3
6.48139	898.258	6.65665e-3
6.48548	898.258	7.33566e-3
6.48958	898.258	8.27026e-3
6.49368	898.258	7.64847e-3
6.49777	898.258	0.0104599
6.50187	898.258	6.84357e-3
6.50596	898.258	7.82776e-3
6.51006	898.258	8.58688e-3
6.51620	898.258	8.33511e-3
6.52440	898.258	7.15256e-3
6.53259	898.258	7.20978e-3
6.54078	898.258	7.63702e-3
6.54897	898.258	8.38852e-3
6.55716	898.258	8.27026e-3
6.56536	898.258	9.22012e-3
6.57355	898.258	8.97217e-3
6.58174	898.262	7.73621e-3
6.58993	898.262	7.45392e-3
6.59812	898.262	7.25174e-3
6.60632	898.262	0.0101852
6.61451	898.262	7.12204e-3
6.62270	898.262	9.20486e-3
6.63089	898.262	7.76291e-3
6.63908	898.262	8.79669e-3
6.64728	898.262	7.92313e-3
6.65547	898.262	8.85773e-3
6.66366	898.262	9.12476e-3
6.67185	898.262	8.68988e-3
6.68004	898.262	8.93784e-3
6.68824	898.262	6.28662e-3
6.69643	898.262	9.44138e-3
6.70462	898.262	7.37000e-3
6.71281	898.262	9.78851e-3
6.72100	898.262	8.57544e-3
6.72920	898.262	8.09479e-3
6.73739	898.262	8.58307e-3
6.74558	898.262	6.17218e-3
6.75377	898.262	7.53403e-3
6.76196	898.262	6.41632e-3
6.77016	898.262	9.20486e-3
6.77835	898.246	7.89642e-3
6.78654	898.246	7.06100e-3
6.79473	898.246	8.79288e-3
6.80292	898.246	4.98962e-3
6.81112	898.246	7.96509e-3
6.81931	898.246	5.87463e-3
6.82750	898.246	8.18634e-3
6.83569	898.246	7.38144e-3
6.84798	898.246	6.91223e-3
6.86436	898.246	7.09915e-3
6.88075	898.246	8.92258e-3
6.89713	898.246	6.34003e-3
6.91352	898.246	5.47791e-3
6.92990	898.246	6.43158e-3
6.94628	898.246	6.35147e-3
6.96267	898.246	6.05392e-3
6.97905	898.242	6.00052e-3
6.99544	898.242	8.18634e-3
7.01182	898.242	8.68607e-3
7.02820	898.242	7.16400e-3
7.04459	898.242	6.81686e-3
7.06097	898.242	6.89697e-3
7.07736	898.242	6.80923e-3
7.09374	898.242	7.79724e-3
7.11012	898.242	8.65555e-3
7.12651	898.242	6.78635e-3
7.14289	898.242	6.98853e-3
7.15928	898.242	7.94220e-3
7.17566	898.266	6.53839e-3
7.19204	898.266	5.72968e-3
7.20843	898.266	8.48389e-3
7.22481	898.266	8.21304e-3
7.24120	898.266	7.32422e-3
7.25758	898.266	8.20160e-3
7.27396	898.266	9.68552e-3
7.29035	898.266	7.70569e-3
7.30673	898.266	6.66809e-3
7.32312	898.266	9.86862e-3
7.33950	898.266	7.77817e-3
7.35588	898.266	6.32477e-3
7.37227	898.266	7.51114e-3
7.38865	898.242	9.86099e-3
7.40504	898.242	7.29752e-3
7.42142	898.242	6.80923e-3
7.43780	898.242	8.64029e-3
7.45419	898.242	6.53839e-3
7.47057	898.242	6.34003e-3
7.48696	898.242	6.00433e-3
7.51153	898.242	6.04248e-3
7.54430	898.242	6.88934e-3
7.57707	898.242	6.09589e-3
7.60984	898.242	8.51440e-3
7.64260	898.242	6.08444e-3
7.67537	898.242	7.82776e-3
7.70814	898.242	7.57599e-3
7.74091	898.242	5.84793e-3
7.77368	898.242	7.94220e-3
7.80644	898.242	6.35147e-3
7.83921	898.242	7.85065e-3
7.87198	898.242	6.30951e-3
7.90475	898.242	5.23376e-3
7.93752	898.242	7.38525e-3
7.97028	898.242	4.01688e-3
8.00305	898.242	6.28662e-3
8.03582	898.242	5.65720e-3
8.06859	898.242	4.87900e-3
8.10136	898.242	7.64847e-3
8.13412	898.242	5.32150e-3
8.16689	898.242	6.28281e-3
8.19966	898.242	7.09152e-3
8.23243	898.242	5.40161e-3
8.26520	898.242	4.58145e-3
8.29796	898.242	4.17328e-3
8.33073	898.242	7.06482e-3
8.36350	898.242	4.93622e-3
8.39627	898.242	4.74930e-3
8.42904	898.242	4.37927e-3
8.46180	898.242	2.85721e-3
8.49457	898.242	6.34384e-3
8.52734	898.242	4.90189e-3
8.56011	898.242	5.54657e-3
8.59288	898.242	6.70624e-3
8.62564	898.242	5.80978e-3
8.65841	898.242	7.78961e-3
8.69118	898.242	4.71497e-3
8.72395	898.242	4.76837e-3
8.75672	898.242	6.94656e-3
8.78948	898.242	5.17654e-3
8.83864	898.242	4.67300e-3
8.90417	898.242	5.43594e-3
8.96971	898.242	5.63812e-3
9.03524	898.242	5.72586e-3
9.10078	898.242	4.43268e-3
9.16632	898.242	5.16129e-3
9.23185	898.242	7.23267e-3
9.29739	898.242	7.53403e-3
9.36292	898.242	4.56619e-3
9.42846	898.242	5.37872e-3
9.49400	898.242	4.11606e-3
9.55953	898.242	5.34439e-3
9.62507	898.238	5.14984e-3
9.69060	898.238	7.25174e-3
9.75614	898.238	4.92096e-3
9.82168	898.242	4.54330e-3
9.88721	898.242	4.34113e-3
9.95275	898.242	4.86374e-3
10.0183	898.238	4.57001e-3
10.0838	898.238	5.87463e-3
10.1494	898.238	5.11169e-3
10.2149	898.242	6.83975e-3
10.2804	898.242	6.80542e-3
10.3460	898.242	6.45065e-3
10.4115	898.238	5.96237e-3
10.4770	898.238	5.49698e-3
10.5426	898.238	5.42068e-3
10.6081	898.242	6.39725e-3
10.6736	898.242	4.13513e-3
10.7392	898.242	6.21414e-3
10.8047	898.242	7.22504e-3
10.8703	898.242	4.28772e-3
10.9358	898.242	4.71878e-3
11.0013	898.242	4.00543e-3
11.0669	898.242	6.05392e-3
11.1324	898.242	5.45883e-3
11.1979	898.242	6.31714e-3
11.2635	898.242	5.90134e-3
11.3290	898.242	5.50079e-3
11.3945	898.242	3.54767e-3
11.4928	898.242	4.55856e-3
11.6239	898.242	4.61960e-3
11.7550	898.242	4.15039e-3
11.8861	898.242	5.66864e-3
12.0171	898.242	2.47574e-3
12.1482	898.242	5.84412e-3
12.2793	898.242	5.80597e-3
12.4103	898.242	4.16183e-3
12.5414	898.242	4.28009e-3
12.6725	898.242	4.55856e-3
12.8036	898.242	5.56946e-3
12.9346	898.242	4.85992e-3
13.0657	898.238	3.71552e-3
13.1968	898.242	5.57709e-3
13.3279	898.242	5.51605e-3
13.4589	898.242	4.84085e-3
13.5900	898.242	5.44739e-3
13.7211	898.242	5.97382e-3
13.8521	898.238	4.73404e-3
13.9832	898.242	4.71115e-3
14.1143	898.242	6.17981e-3
14.2454	898.242	3.98636e-3
14.3764	898.242	4.43649e-3
14.5075	898.242	4.37927e-3
14.6386	898.242	5.89752e-3
14.7696	898.242	4.14658e-3
14.9007	898.242	4.52423e-3
15.0318	898.242	5.52368e-3
15.1629	898.242	6.11496e-3
15.2939	898.242	5.80597e-3
15.4250	898.242	5.24139e-3
15.5561	898.242	4.53186e-3
15.6871	898.242	5.41306e-3
15.8182	898.242	5.14603e-3
15.9493	898.242	3.88336e-3
16.0804	898.242	3.36838e-3
16.2114	898.242	3.76511e-3
16.3425	898.242	7.85446e-3
16.4736	898.242	3.98254e-3
16.6047	898.242	3.59726e-3
16.8013	898.238	7.18689e-3
17.0634	898.242	2.84195e-3
17.3255	898.242	5.23758e-3
17.5877	898.242	5.57709e-3
17.8498	898.242	5.87463e-3
18.1120	898.242	4.77219e-3
18.3741	898.246	5.98526e-3
18.6363	898.242	3.86810e-3
18.8984	898.242	4.12750e-3
19.1606	898.242	4.31442e-3
19.4227	898.242	6.54221e-3
19.6848	898.242	4.23813e-3
19.9470	898.242	5.26810e-3
20.2091	898.242	5.73349e-3
20.4713	898.242	6.24084e-3
20.7334	898.242	3.29208e-3
20.9956	898.242	4.47083e-3
21.2577	898.242	5.57327e-3
21.5199	898.246	5.60760e-3
21.7820	898.242	4.57001e-3
22.0441	898.242	4.22287e-3
22.3063	898.242	4.36783e-3
22.5684	898.242	4.91714e-3
22.8306	898.242	3.92914e-3
23.0927	898.242	3.58582e-3
23.3549	898.242	4.98962e-3
23.6170	898.246	2.07138e-3
23.8791	898.246	5.92422e-3
24.1413	898.246	4.99725e-3
24.4034	898.246	3.14331e-3
24.6656	898.246	3.17764e-3
24.9277	898.246	5.65338e-3
25.1899	898.246	4.92096e-3
25.4520	898.246	3.82996e-3
25.7142	898.246	4.04739e-3
25.9763	898.246	5.87082e-3
26.2384	898.246	4.80270e-3
26.5006	898.246	3.35312e-3
26.7627	898.246	6.71005e-3
27.0249	898.246	6.68335e-3
27.4181	898.246	4.35638e-3
27.9424	898.246	5.59616e-3
28.4667	898.246	4.68826e-3
28.9910	898.246	3.60489e-3
29.5152	898.246	5.06592e-3
30.0395	898.246	4.43268e-3
30.5638	898.246	5.40161e-3
31.0881	898.250	4.21906e-3
31.6124	898.250	5.00488e-3
32.1367	898.250	1.17493e-3
32.6610	898.250	4.99344e-3
33.1853	898.250	2.84958e-3
33.7095	898.250	4.44412e-3
34.2338	898.246	4.22287e-3
34.7581	898.246	2.93732e-3
35.2824	898.246	4.51660e-3
35.8067	898.246	2.04849e-3
36.3310	898.246	4.11606e-3
36.8553	898.250	2.20871e-3
37.3796	898.246	3.60489e-3
37.9039	898.250	2.33459e-3
38.4281	898.246	3.18909e-3
38.9524	898.246	3.62015e-3
39.4767	898.250	2.73895e-3
40.0010	898.250	2.56348e-3
40.5253	898.246	2.04849e-3
41.0496	898.246	2.65121e-3
41.5739	898.250	4.08554e-3
42.0982	898.250	3.49808e-3
42.6224	898.250	2.67029e-3
43.1467	898.250	3.71170e-3
43.6710	898.250	3.82614e-3
44.1953	898.250	3.93677e-3
44.7196	898.250	4.65012e-3
45.2439	898.250	3.97873e-3
45.7682	898.254	5.04684e-3
46.2925	898.250	4.90952e-3
46.8167	898.254	6.11496e-3
47.3410	898.254	5.27954e-3
47.8653	898.254	4.89426e-3
48.6518	898.254	3.37982e-3
49.7003	898.254	3.66592e-3
50.7489	898.254	2.88773e-3
51.7975	898.254	1.34277e-3
52.8461	898.254	2.13242e-3
53.8946	898.250	3.74222e-3
54.9432	898.254	4.70352e-3
55.9918	898.254	3.94058e-3
57.0404	898.254	3.04413e-3
58.0889	898.254	2.87628e-3
59.1375	898.254	2.41852e-3
60.1861	898.254	2.70844e-3
61.2347	898.250	1.67084e-3
62.2832	898.254	4.08173e-3
63.3318	898.254	4.37546e-3
64.3804	898.254	3.82996e-3
65.4290	898.254	2.69699e-3
66.4776	898.258	3.32260e-3
67.5261	898.258	4.53186e-3
68.5747	898.258	3.47900e-3
69.6233	898.254	4.00162e-3
70.6719	898.254	3.42178e-3
71.7204	898.254	4.08173e-3
72.7690	898.254	4.44412e-3
73.8176	898.215	2.99072e-3
74.8662	898.254	2.60162e-3
75.9147	898.258	2.78473e-3
76.9633	898.258	2.96783e-3
78.0119	898.258	7.20978e-4
79.0605	898.215	4.48990e-3
80.1090	898.254	4.83704e-3
81.1576	898.254	4.62341e-3
82.2062	898.215	5.71442e-3
83.2548	898.258	3.15857e-3
84.3033	898.254	2.18582e-3
85.3519	898.258	4.23813e-3
86.4005	898.262	3.09372e-3
87.4491	898.262	3.93295e-3
88.4976	898.258	4.31442e-3
89.5462	898.262	4.92096e-3
91.1191	898.258	2.92587e-3
93.2162	898.219	3.35693e-3
95.3134	898.262	1.02234e-3
97.4105	898.262	3.53622e-3
99.5077	898.262	2.97928e-3
101.605	898.223	4.05121e-3
103.702	898.266	1.65939e-3
105.799	898.227	2.76947e-3
107.896	898.223	3.85284e-3
109.993	898.227	4.50516e-3
112.091	898.227	3.15475e-3
114.188	898.266	2.48337e-3
116.285	898.223	2.13242e-3
118.382	898.227	3.89862e-3
120.479	898.227	3.21960e-3
122.576	898.266	4.09317e-3
124.674	898.227	1.65939e-3
126.771	898.270	3.98636e-3
128.868	898.270	2.87247e-3
130.965	898.270	4.74930e-3
133.062	898.270	2.97165e-3
135.159	898.230	1.87302e-3
137.256	898.227	3.89481e-3
139.354	898.230	3.41034e-3
141.451	898.270	3.25775e-3
143.548	898.230	3.02887e-3
145.645	898.230	3.26920e-3
147.742	898.230	4.21524e-3
149.839	898.230	5.11169e-3
151.936	898.215	3.19672e-3
154.034	898.230	1.75476e-3
156.131	898.230	3.74603e-3
158.228	898.234	2.51389e-3
160.325	898.238	2.29645e-3
162.422	898.215	1.73187e-3
164.519	898.238	2.91443e-3
166.617	898.238	3.02505e-3
168.714	898.234	4.29916e-3
170.811	898.238	2.43759e-3
172.908	898.238	2.43378e-3
176.054	898.219	3.04413e-3
180.248	898.238	3.70026e-3
184.442	898.219	2.73132e-3
188.637	898.219	2.99835e-3
192.831	898.238	3.60489e-3
197.025	898.242	1.86539e-3
201.220	898.223	1.35422e-3
205.414	898.242	2.10953e-3
209.608	898.223	2.65884e-3
213.802	898.227	4.33731e-3
217.997	898.246	2.30789e-3
222.191	898.227	2.58255e-3
226.385	898.250	2.81906e-3
230.580	898.250	2.51007e-3
234.774	898.230	4.42505e-3
238.968	898.227	2.57874e-3
243.163	898.250	2.54059e-3
247.357	898.234	1.75095e-3
251.551	898.234	3.47519e-3
255.746	898.234	2.48718e-3
259.940	898.234	2.70081e-3
264.134	898.234	3.49426e-3
268.328	898.234	8.92639e-4
272.523	898.234	2.66266e-3
276.717	898.234	3.48663e-3
280.911	898.238	1.22452e-3
285.106	898.242	1.79672e-3
289.300	898.238	1.55258e-3
293.494	898.242	2.50626e-3
297.689	898.242	2.59781e-3
301.883	898.223	2.61688e-3
