 ,Label,Area,X,Y,Slice
872,MASK_c8.avi:34.88 s,171316,757.1589,518.7369,872
873,MASK_c8.avi:34.92 s,171316,757.1589,518.7369,873
874,MASK_c8.avi:34.96 s,171316,757.1589,518.7369,874
875,MASK_c8.avi:35.00 s,171349,757.1549,518.7228,875
876,MASK_c8.avi:35.04 s,171349,757.1549,518.7228,876
877,MASK_c8.avi:35.08 s,171349,757.1549,518.7228,877
878,MASK_c8.avi:35.12 s,171349,757.1549,518.7228,878
879,MASK_c8.avi:35.16 s,171280,757.1660,518.7653,879
880,MASK_c8.avi:35.20 s,171280,757.1660,518.7653,880
881,MASK_c8.avi:35.24 s,171280,757.1660,518.7653,881
882,MASK_c8.avi:35.28 s,171280,757.1660,518.7653,882
883,MASK_c8.avi:35.32 s,171338,757.2558,518.6375,883
884,MASK_c8.avi:35.36 s,171338,757.2558,518.6375,884
885,MASK_c8.avi:35.40 s,171338,757.2558,518.6375,885
886,MASK_c8.avi:35.44 s,171338,757.2558,518.6375,886
887,MASK_c8.avi:35.48 s,171356,757.2036,518.7539,887
888,MASK_c8.avi:35.52 s,171356,757.2036,518.7539,888
889,MASK_c8.avi:35.56 s,171356,757.2036,518.7539,889
890,MASK_c8.avi:35.60 s,171356,757.2036,518.7539,890
891,MASK_c8.avi:35.64 s,171101,757.2576,518.7491,891
892,MASK_c8.avi:35.68 s,171101,757.2576,518.7491,892
893,MASK_c8.avi:35.72 s,171101,757.2576,518.7491,893
894,MASK_c8.avi:35.76 s,171101,757.2576,518.7491,894
895,MASK_c8.avi:35.80 s,171101,757.2576,518.7491,895
896,MASK_c8.avi:35.84 s,171171,757.2337,518.6624,896
897,MASK_c8.avi:35.88 s,171171,757.2337,518.6624,897
898,MASK_c8.avi:35.92 s,171171,757.2337,518.6624,898
899,MASK_c8.avi:35.96 s,171306,757.1870,518.7210,899
900,MASK_c8.avi:36.00 s,171306,757.1870,518.7210,900
901,MASK_c8.avi:36.04 s,171306,757.1870,518.7210,901
902,MASK_c8.avi:36.08 s,171306,757.1870,518.7210,902
903,MASK_c8.avi:36.12 s,171238,757.1992,518.7510,903
904,MASK_c8.avi:36.16 s,171238,757.1992,518.7510,904
905,MASK_c8.avi:36.20 s,171238,757.1992,518.7510,905
906,MASK_c8.avi:36.24 s,171238,757.1992,518.7510,906
907,MASK_c8.avi:36.28 s,171293,757.2491,518.6164,907
908,MASK_c8.avi:36.32 s,171293,757.2491,518.6164,908
909,MASK_c8.avi:36.36 s,171293,757.2491,518.6164,909
910,MASK_c8.avi:36.40 s,171293,757.2491,518.6164,910
911,MASK_c8.avi:36.44 s,171293,757.2491,518.6164,911
912,MASK_c8.avi:36.48 s,171244,757.1296,518.6906,912
913,MASK_c8.avi:36.52 s,171244,757.1296,518.6906,913
914,MASK_c8.avi:36.56 s,171244,757.1296,518.6906,914
915,MASK_c8.avi:36.60 s,171154,757.2568,518.7181,915
916,MASK_c8.avi:36.64 s,171154,757.2568,518.7181,916
917,MASK_c8.avi:36.68 s,171154,757.2568,518.7181,917
918,MASK_c8.avi:36.72 s,171154,757.2568,518.7181,918
919,MASK_c8.avi:36.76 s,171152,757.2210,518.7195,919
920,MASK_c8.avi:36.80 s,171152,757.2210,518.7195,920
921,MASK_c8.avi:36.84 s,171152,757.2210,518.7195,921
922,MASK_c8.avi:36.88 s,171152,757.2210,518.7195,922
923,MASK_c8.avi:36.92 s,171059,757.2538,518.7183,923
924,MASK_c8.avi:36.96 s,171059,757.2538,518.7183,924
925,MASK_c8.avi:37.00 s,171059,757.2538,518.7183,925
926,MASK_c8.avi:37.04 s,171059,757.2538,518.7183,926
927,MASK_c8.avi:37.08 s,171059,757.2538,518.7183,927
928,MASK_c8.avi:37.12 s,171046,757.2153,518.6428,928
929,MASK_c8.avi:37.16 s,171046,757.2153,518.6428,929
930,MASK_c8.avi:37.20 s,171046,757.2153,518.6428,930
931,MASK_c8.avi:37.24 s,171023,757.2169,518.7012,931
932,MASK_c8.avi:37.28 s,171023,757.2169,518.7012,932
933,MASK_c8.avi:37.32 s,171023,757.2169,518.7012,933
934,MASK_c8.avi:37.36 s,171023,757.2169,518.7012,934
935,MASK_c8.avi:37.40 s,171023,757.2169,518.7012,935
936,MASK_c8.avi:37.44 s,170888,757.2315,518.7447,936
937,MASK_c8.avi:37.48 s,170888,757.2315,518.7447,937
938,MASK_c8.avi:37.52 s,170888,757.2315,518.7447,938
939,MASK_c8.avi:37.56 s,171047,757.2394,518.7532,939
940,MASK_c8.avi:37.60 s,171047,757.2394,518.7532,940
941,MASK_c8.avi:37.64 s,171047,757.2394,518.7532,941
942,MASK_c8.avi:37.68 s,171047,757.2394,518.7532,942
943,MASK_c8.avi:37.72 s,171027,757.2399,518.8101,943
944,MASK_c8.avi:37.76 s,171027,757.2399,518.8101,944
945,MASK_c8.avi:37.80 s,171027,757.2399,518.8101,945
946,MASK_c8.avi:37.84 s,171027,757.2399,518.8101,946
947,MASK_c8.avi:37.88 s,170986,757.1680,518.7080,947
948,MASK_c8.avi:37.92 s,170986,757.1680,518.7080,948
949,MASK_c8.avi:37.96 s,170986,757.1680,518.7080,949
950,MASK_c8.avi:38.00 s,170986,757.1680,518.7080,950
951,MASK_c8.avi:38.04 s,170986,757.1680,518.7080,951
952,MASK_c8.avi:38.08 s,171082,757.2703,518.8381,952
953,MASK_c8.avi:38.12 s,171082,757.2703,518.8381,953
954,MASK_c8.avi:38.16 s,171082,757.2703,518.8381,954
955,MASK_c8.avi:38.20 s,171082,757.2703,518.8381,955
956,MASK_c8.avi:38.24 s,171059,757.2573,518.7173,956
957,MASK_c8.avi:38.28 s,171059,757.2573,518.7173,957
958,MASK_c8.avi:38.32 s,171059,757.2573,518.7173,958
959,MASK_c8.avi:38.36 s,170928,757.2137,518.7746,959
960,MASK_c8.avi:38.40 s,170928,757.2137,518.7746,960
961,MASK_c8.avi:38.44 s,170928,757.2137,518.7746,961
962,MASK_c8.avi:38.48 s,170928,757.2137,518.7746,962
963,MASK_c8.avi:38.52 s,171016,757.1317,518.8359,963
964,MASK_c8.avi:38.56 s,171016,757.1317,518.8359,964
965,MASK_c8.avi:38.60 s,171016,757.1317,518.8359,965
966,MASK_c8.avi:38.64 s,171016,757.1317,518.8359,966
967,MASK_c8.avi:38.68 s,171016,757.1317,518.8359,967
968,MASK_c8.avi:38.72 s,170994,757.2057,518.7483,968
969,MASK_c8.avi:38.76 s,170994,757.2057,518.7483,969
970,MASK_c8.avi:38.80 s,170994,757.2057,518.7483,970
971,MASK_c8.avi:38.84 s,170994,757.2057,518.7483,971
972,MASK_c8.avi:38.88 s,170998,757.1929,518.6877,972
973,MASK_c8.avi:38.92 s,170998,757.1929,518.6877,973
974,MASK_c8.avi:38.96 s,170998,757.1929,518.6877,974
975,MASK_c8.avi:39.00 s,170998,757.1929,518.6877,975
976,MASK_c8.avi:39.04 s,170971,757.2508,518.7870,976
977,MASK_c8.avi:39.08 s,170971,757.2508,518.7870,977
978,MASK_c8.avi:39.12 s,170971,757.2508,518.7870,978
979,MASK_c8.avi:39.16 s,170967,757.2424,518.8083,979
980,MASK_c8.avi:39.20 s,170967,757.2424,518.8083,980
981,MASK_c8.avi:39.24 s,170967,757.2424,518.8083,981
982,MASK_c8.avi:39.28 s,170967,757.2424,518.8083,982
983,MASK_c8.avi:39.32 s,170881,757.2075,518.6782,983
984,MASK_c8.avi:39.36 s,170881,757.2075,518.6782,984
985,MASK_c8.avi:39.40 s,170881,757.2075,518.6782,985
986,MASK_c8.avi:39.44 s,170881,757.2075,518.6782,986
987,MASK_c8.avi:39.48 s,170965,757.2325,518.8237,987
988,MASK_c8.avi:39.52 s,170965,757.2325,518.8237,988
989,MASK_c8.avi:39.56 s,170965,757.2325,518.8237,989
990,MASK_c8.avi:39.60 s,170965,757.2325,518.8237,990
991,MASK_c8.avi:39.64 s,170965,757.2325,518.8237,991
992,MASK_c8.avi:39.68 s,170883,757.2937,518.8161,992
993,MASK_c8.avi:39.72 s,170883,757.2937,518.8161,993
994,MASK_c8.avi:39.76 s,170883,757.2937,518.8161,994
995,MASK_c8.avi:39.80 s,170883,757.2937,518.8161,995
996,MASK_c8.avi:39.84 s,170877,757.3422,518.8446,996
997,MASK_c8.avi:39.88 s,170877,757.3422,518.8446,997
998,MASK_c8.avi:39.92 s,170877,757.3422,518.8446,998
999,MASK_c8.avi:39.96 s,170855,757.3235,518.8348,999
1000,MASK_c8.avi:40.00 s,170855,757.3235,518.8348,1000
1001,MASK_c8.avi:40.04 s,170855,757.3235,518.8348,1001
1002,MASK_c8.avi:40.08 s,170855,757.3235,518.8348,1002
1003,MASK_c8.avi:40.12 s,170914,757.2416,518.7914,1003
1004,MASK_c8.avi:40.16 s,170914,757.2416,518.7914,1004
1005,MASK_c8.avi:40.20 s,170914,757.2416,518.7914,1005
1006,MASK_c8.avi:40.24 s,170914,757.2416,518.7914,1006
1007,MASK_c8.avi:40.28 s,170804,757.2999,518.5896,1007
1008,MASK_c8.avi:40.32 s,170804,757.2999,518.5896,1008
1009,MASK_c8.avi:40.36 s,170804,757.2999,518.5896,1009
1010,MASK_c8.avi:40.40 s,170804,757.2999,518.5896,1010
1011,MASK_c8.avi:40.44 s,170804,757.2999,518.5896,1011
1012,MASK_c8.avi:40.48 s,170839,757.2738,518.8333,1012
1013,MASK_c8.avi:40.52 s,170839,757.2738,518.8333,1013
1014,MASK_c8.avi:40.56 s,170839,757.2738,518.8333,1014
1015,MASK_c8.avi:40.60 s,170839,757.2738,518.8333,1015
1016,MASK_c8.avi:40.64 s,170766,757.2685,518.8738,1016
1017,MASK_c8.avi:40.68 s,170766,757.2685,518.8738,1017
1018,MASK_c8.avi:40.72 s,170766,757.2685,518.8738,1018
1019,MASK_c8.avi:40.76 s,170684,757.3085,518.7262,1019
1020,MASK_c8.avi:40.80 s,170684,757.3085,518.7262,1020
1021,MASK_c8.avi:40.84 s,170684,757.3085,518.7262,1021
1022,MASK_c8.avi:40.88 s,170684,757.3085,518.7262,1022
1023,MASK_c8.avi:40.92 s,170780,757.1266,518.8251,1023
1024,MASK_c8.avi:40.96 s,170780,757.1266,518.8251,1024
1025,MASK_c8.avi:41.00 s,170780,757.1266,518.8251,1025
1026,MASK_c8.avi:41.04 s,170780,757.1266,518.8251,1026
1027,MASK_c8.avi:41.08 s,170773,757.2535,518.8513,1027
1028,MASK_c8.avi:41.12 s,170773,757.2535,518.8513,1028
1029,MASK_c8.avi:41.16 s,170773,757.2535,518.8513,1029
1030,MASK_c8.avi:41.20 s,170773,757.2535,518.8513,1030
1031,MASK_c8.avi:41.24 s,170773,757.2535,518.8513,1031
1032,MASK_c8.avi:41.28 s,170728,757.2170,518.7673,1032
1033,MASK_c8.avi:41.32 s,170728,757.2170,518.7673,1033
1034,MASK_c8.avi:41.36 s,170728,757.2170,518.7673,1034
1035,MASK_c8.avi:41.40 s,170728,757.2170,518.7673,1035
1036,MASK_c8.avi:41.44 s,170748,757.3260,518.7808,1036
1037,MASK_c8.avi:41.48 s,170748,757.3260,518.7808,1037
1038,MASK_c8.avi:41.52 s,170748,757.3260,518.7808,1038
1039,MASK_c8.avi:41.56 s,170748,757.3260,518.7808,1039
1040,MASK_c8.avi:41.60 s,170708,757.2525,518.8078,1040
1041,MASK_c8.avi:41.64 s,170708,757.2525,518.8078,1041
1042,MASK_c8.avi:41.68 s,170708,757.2525,518.8078,1042
1043,MASK_c8.avi:41.72 s,170708,757.2525,518.8078,1043
1044,MASK_c8.avi:41.76 s,170702,757.1341,518.7768,1044
1045,MASK_c8.avi:41.80 s,170702,757.1341,518.7768,1045
1046,MASK_c8.avi:41.84 s,170702,757.1341,518.7768,1046
1047,MASK_c8.avi:41.88 s,170702,757.1341,518.7768,1047
1048,MASK_c8.avi:41.92 s,170728,757.2311,518.7822,1048
1049,MASK_c8.avi:41.96 s,170728,757.2311,518.7822,1049
1050,MASK_c8.avi:42.00 s,170728,757.2311,518.7822,1050
1051,MASK_c8.avi:42.04 s,170728,757.2311,518.7822,1051
1052,MASK_c8.avi:42.08 s,170685,757.2396,518.7124,1052
1053,MASK_c8.avi:42.12 s,170685,757.2396,518.7124,1053
1054,MASK_c8.avi:42.16 s,170685,757.2396,518.7124,1054
1055,MASK_c8.avi:42.20 s,170685,757.2396,518.7124,1055
1056,MASK_c8.avi:42.24 s,170690,757.2317,518.7369,1056
1057,MASK_c8.avi:42.28 s,170690,757.2317,518.7369,1057
1058,MASK_c8.avi:42.32 s,170690,757.2317,518.7369,1058
1059,MASK_c8.avi:42.36 s,170690,757.2317,518.7369,1059
1060,MASK_c8.avi:42.40 s,170720,757.3345,518.8052,1060
1061,MASK_c8.avi:42.44 s,170720,757.3345,518.8052,1061
1062,MASK_c8.avi:42.48 s,170720,757.3345,518.8052,1062
1063,MASK_c8.avi:42.52 s,170720,757.3345,518.8052,1063
1064,MASK_c8.avi:42.56 s,170661,757.2377,518.7477,1064
1065,MASK_c8.avi:42.60 s,170661,757.2377,518.7477,1065
1066,MASK_c8.avi:42.64 s,170661,757.2377,518.7477,1066
1067,MASK_c8.avi:42.68 s,170661,757.2377,518.7477,1067
1068,MASK_c8.avi:42.72 s,170588,757.2152,518.8094,1068
1069,MASK_c8.avi:42.76 s,170588,757.2152,518.8094,1069
1070,MASK_c8.avi:42.80 s,170588,757.2152,518.8094,1070
1071,MASK_c8.avi:42.84 s,170588,757.2152,518.8094,1071
1072,MASK_c8.avi:42.88 s,170742,757.2500,518.7725,1072
1073,MASK_c8.avi:42.92 s,170742,757.2500,518.7725,1073
1074,MASK_c8.avi:42.96 s,170742,757.2500,518.7725,1074
1075,MASK_c8.avi:43.00 s,170742,757.2500,518.7725,1075
1076,MASK_c8.avi:43.04 s,170742,757.2500,518.7725,1076
1077,MASK_c8.avi:43.08 s,170693,757.2709,518.7449,1077
1078,MASK_c8.avi:43.12 s,170693,757.2709,518.7449,1078
1079,MASK_c8.avi:43.16 s,170693,757.2709,518.7449,1079
1080,MASK_c8.avi:43.20 s,170657,757.2269,518.8477,1080
1081,MASK_c8.avi:43.24 s,170657,757.2269,518.8477,1081
1082,MASK_c8.avi:43.28 s,170657,757.2269,518.8477,1082
1083,MASK_c8.avi:43.32 s,170657,757.2269,518.8477,1083
1084,MASK_c8.avi:43.36 s,170662,757.1937,518.6549,1084
1085,MASK_c8.avi:43.40 s,170662,757.1937,518.6549,1085
1086,MASK_c8.avi:43.44 s,170662,757.1937,518.6549,1086
1087,MASK_c8.avi:43.48 s,170662,757.1937,518.6549,1087
1088,MASK_c8.avi:43.52 s,170585,757.3093,518.8132,1088
1089,MASK_c8.avi:43.56 s,170585,757.3093,518.8132,1089
1090,MASK_c8.avi:43.60 s,170585,757.3093,518.8132,1090
1091,MASK_c8.avi:43.64 s,170585,757.3093,518.8132,1091
1092,MASK_c8.avi:43.68 s,170524,757.2473,518.6623,1092
1093,MASK_c8.avi:43.72 s,170524,757.2473,518.6623,1093
1094,MASK_c8.avi:43.76 s,170524,757.2473,518.6623,1094
1095,MASK_c8.avi:43.80 s,170524,757.2473,518.6623,1095
1096,MASK_c8.avi:43.84 s,170575,757.2276,518.6926,1096
1097,MASK_c8.avi:43.88 s,170575,757.2276,518.6926,1097
1098,MASK_c8.avi:43.92 s,170575,757.2276,518.6926,1098
1099,MASK_c8.avi:43.96 s,170575,757.2276,518.6926,1099
1100,MASK_c8.avi:44.00 s,170587,757.2942,518.7665,1100
1101,MASK_c8.avi:44.04 s,170587,757.2942,518.7665,1101
1102,MASK_c8.avi:44.08 s,170587,757.2942,518.7665,1102
1103,MASK_c8.avi:44.12 s,170587,757.2942,518.7665,1103
1104,MASK_c8.avi:44.16 s,170655,757.2992,518.8028,1104
1105,MASK_c8.avi:44.20 s,170655,757.2992,518.8028,1105
1106,MASK_c8.avi:44.24 s,170655,757.2992,518.8028,1106
1107,MASK_c8.avi:44.28 s,170655,757.2992,518.8028,1107
1108,MASK_c8.avi:44.32 s,170533,757.1198,518.8472,1108
1109,MASK_c8.avi:44.36 s,170533,757.1198,518.8472,1109
1110,MASK_c8.avi:44.40 s,170533,757.1198,518.8472,1110
1111,MASK_c8.avi:44.44 s,170533,757.1198,518.8472,1111
1112,MASK_c8.avi:44.48 s,170593,757.3129,518.7687,1112
1113,MASK_c8.avi:44.52 s,170593,757.3129,518.7687,1113
1114,MASK_c8.avi:44.56 s,170593,757.3129,518.7687,1114
1115,MASK_c8.avi:44.60 s,170593,757.3129,518.7687,1115
1116,MASK_c8.avi:44.64 s,170497,757.2555,518.8864,1116
1117,MASK_c8.avi:44.68 s,170497,757.2555,518.8864,1117
1118,MASK_c8.avi:44.72 s,170497,757.2555,518.8864,1118
1119,MASK_c8.avi:44.76 s,170497,757.2555,518.8864,1119
1120,MASK_c8.avi:44.80 s,170497,757.2555,518.8864,1120
1121,MASK_c8.avi:44.84 s,170474,757.1594,518.8401,1121
1122,MASK_c8.avi:44.88 s,170474,757.1594,518.8401,1122
1123,MASK_c8.avi:44.92 s,170474,757.1594,518.8401,1123
1124,MASK_c8.avi:44.96 s,170474,757.1594,518.8401,1124
1125,MASK_c8.avi:45.00 s,170524,757.3359,518.7814,1125
1126,MASK_c8.avi:45.04 s,170524,757.3359,518.7814,1126
1127,MASK_c8.avi:45.08 s,170524,757.3359,518.7814,1127
1128,MASK_c8.avi:45.12 s,170541,757.2628,518.8435,1128
1129,MASK_c8.avi:45.16 s,170541,757.2628,518.8435,1129
1130,MASK_c8.avi:45.20 s,170541,757.2628,518.8435,1130
1131,MASK_c8.avi:45.24 s,170541,757.2628,518.8435,1131
1132,MASK_c8.avi:45.28 s,170480,757.2384,518.8201,1132
1133,MASK_c8.avi:45.32 s,170480,757.2384,518.8201,1133
1134,MASK_c8.avi:45.36 s,170480,757.2384,518.8201,1134
1135,MASK_c8.avi:45.40 s,170480,757.2384,518.8201,1135
1136,MASK_c8.avi:45.44 s,170505,757.2583,518.8303,1136
1137,MASK_c8.avi:45.48 s,170505,757.2583,518.8303,1137
1138,MASK_c8.avi:45.52 s,170505,757.2583,518.8303,1138
1139,MASK_c8.avi:45.56 s,170505,757.2583,518.8303,1139
1140,MASK_c8.avi:45.60 s,170505,757.2583,518.8303,1140
1141,MASK_c8.avi:45.64 s,170638,757.2113,518.7307,1141
1142,MASK_c8.avi:45.68 s,170638,757.2113,518.7307,1142
1143,MASK_c8.avi:45.72 s,170638,757.2113,518.7307,1143
1144,MASK_c8.avi:45.76 s,170526,757.2163,518.9384,1144
1145,MASK_c8.avi:45.80 s,170526,757.2163,518.9384,1145
1146,MASK_c8.avi:45.84 s,170526,757.2163,518.9384,1146
1147,MASK_c8.avi:45.88 s,170526,757.2163,518.9384,1147
1148,MASK_c8.avi:45.92 s,170618,757.3688,518.8581,1148
1149,MASK_c8.avi:45.96 s,170618,757.3688,518.8581,1149
1150,MASK_c8.avi:46.00 s,170618,757.3688,518.8581,1150
1151,MASK_c8.avi:46.04 s,170618,757.3688,518.8581,1151
1152,MASK_c8.avi:46.08 s,170475,757.2556,518.7739,1152
1153,MASK_c8.avi:46.12 s,170475,757.2556,518.7739,1153
1154,MASK_c8.avi:46.16 s,170475,757.2556,518.7739,1154
1155,MASK_c8.avi:46.20 s,170475,757.2556,518.7739,1155
1156,MASK_c8.avi:46.24 s,170456,757.2874,518.8663,1156
1157,MASK_c8.avi:46.28 s,170456,757.2874,518.8663,1157
1158,MASK_c8.avi:46.32 s,170456,757.2874,518.8663,1158
1159,MASK_c8.avi:46.36 s,170456,757.2874,518.8663,1159
1160,MASK_c8.avi:46.40 s,170345,757.2523,518.7885,1160
1161,MASK_c8.avi:46.44 s,170345,757.2523,518.7885,1161
1162,MASK_c8.avi:46.48 s,170345,757.2523,518.7885,1162
1163,MASK_c8.avi:46.52 s,170345,757.2523,518.7885,1163
1164,MASK_c8.avi:46.56 s,170387,757.2865,518.8738,1164
1165,MASK_c8.avi:46.60 s,170387,757.2865,518.8738,1165
1166,MASK_c8.avi:46.64 s,170387,757.2865,518.8738,1166
1167,MASK_c8.avi:46.68 s,170387,757.2865,518.8738,1167
1168,MASK_c8.avi:46.72 s,170476,757.1695,518.8532,1168
1169,MASK_c8.avi:46.76 s,170476,757.1695,518.8532,1169
1170,MASK_c8.avi:46.80 s,170476,757.1695,518.8532,1170
1171,MASK_c8.avi:46.84 s,170476,757.1695,518.8532,1171
1172,MASK_c8.avi:46.88 s,170476,757.1695,518.8532,1172
1173,MASK_c8.avi:46.92 s,170301,757.2770,518.8290,1173
1174,MASK_c8.avi:46.96 s,170301,757.2770,518.8290,1174
1175,MASK_c8.avi:47.00 s,170301,757.2770,518.8290,1175
1176,MASK_c8.avi:47.04 s,170301,757.2770,518.8290,1176
1177,MASK_c8.avi:47.08 s,170406,757.2587,518.8178,1177
1178,MASK_c8.avi:47.12 s,170406,757.2587,518.8178,1178
1179,MASK_c8.avi:47.16 s,170406,757.2587,518.8178,1179
1180,MASK_c8.avi:47.20 s,170406,757.2587,518.8178,1180
1181,MASK_c8.avi:47.24 s,170468,757.1911,518.7757,1181
1182,MASK_c8.avi:47.28 s,170468,757.1911,518.7757,1182
1183,MASK_c8.avi:47.32 s,170468,757.1911,518.7757,1183
1184,MASK_c8.avi:47.36 s,170312,757.3107,518.8218,1184
1185,MASK_c8.avi:47.40 s,170312,757.3107,518.8218,1185
1186,MASK_c8.avi:47.44 s,170312,757.3107,518.8218,1186
1187,MASK_c8.avi:47.48 s,170312,757.3107,518.8218,1187
1188,MASK_c8.avi:47.52 s,170298,757.2472,518.7672,1188
1189,MASK_c8.avi:47.56 s,170298,757.2472,518.7672,1189
1190,MASK_c8.avi:47.60 s,170298,757.2472,518.7672,1190
1191,MASK_c8.avi:47.64 s,170298,757.2472,518.7672,1191
1192,MASK_c8.avi:47.68 s,170394,757.2152,518.8724,1192
1193,MASK_c8.avi:47.72 s,170394,757.2152,518.8724,1193
1194,MASK_c8.avi:47.76 s,170394,757.2152,518.8724,1194
1195,MASK_c8.avi:47.80 s,170394,757.2152,518.8724,1195
1196,MASK_c8.avi:47.84 s,170240,757.2849,518.7732,1196
1197,MASK_c8.avi:47.88 s,170240,757.2849,518.7732,1197
1198,MASK_c8.avi:47.92 s,170240,757.2849,518.7732,1198
1199,MASK_c8.avi:47.96 s,170240,757.2849,518.7732,1199
1200,MASK_c8.avi:48.00 s,170240,757.2849,518.7732,1200
1201,MASK_c8.avi:48.04 s,170359,757.3061,518.8095,1201
1202,MASK_c8.avi:48.08 s,170359,757.3061,518.8095,1202
1203,MASK_c8.avi:48.12 s,170359,757.3061,518.8095,1203
1204,MASK_c8.avi:48.16 s,170361,757.1349,518.8303,1204
1205,MASK_c8.avi:48.20 s,170361,757.1349,518.8303,1205
1206,MASK_c8.avi:48.24 s,170361,757.1349,518.8303,1206
1207,MASK_c8.avi:48.28 s,170361,757.1349,518.8303,1207
1208,MASK_c8.avi:48.32 s,170364,757.3420,518.7951,1208
1209,MASK_c8.avi:48.36 s,170364,757.3420,518.7951,1209
1210,MASK_c8.avi:48.40 s,170364,757.3420,518.7951,1210
1211,MASK_c8.avi:48.44 s,170364,757.3420,518.7951,1211
1212,MASK_c8.avi:48.48 s,170277,757.2029,518.8398,1212
1213,MASK_c8.avi:48.52 s,170277,757.2029,518.8398,1213
1214,MASK_c8.avi:48.56 s,170277,757.2029,518.8398,1214
1215,MASK_c8.avi:48.60 s,170277,757.2029,518.8398,1215
1216,MASK_c8.avi:48.64 s,170358,757.2667,518.8036,1216
1217,MASK_c8.avi:48.68 s,170358,757.2667,518.8036,1217
1218,MASK_c8.avi:48.72 s,170358,757.2667,518.8036,1218
1219,MASK_c8.avi:48.76 s,170358,757.2667,518.8036,1219
1220,MASK_c8.avi:48.80 s,170306,757.2621,518.7795,1220
1221,MASK_c8.avi:48.84 s,170306,757.2621,518.7795,1221
1222,MASK_c8.avi:48.88 s,170306,757.2621,518.7795,1222
1223,MASK_c8.avi:48.92 s,170306,757.2621,518.7795,1223
1224,MASK_c8.avi:48.96 s,170306,757.2621,518.7795,1224
1225,MASK_c8.avi:49.00 s,170214,757.2749,518.8181,1225
1226,MASK_c8.avi:49.04 s,170214,757.2749,518.8181,1226
1227,MASK_c8.avi:49.08 s,170214,757.2749,518.8181,1227
1228,MASK_c8.avi:49.12 s,170214,757.2749,518.8181,1228
1229,MASK_c8.avi:49.16 s,170187,757.2208,518.7538,1229
1230,MASK_c8.avi:49.20 s,170187,757.2208,518.7538,1230
1231,MASK_c8.avi:49.24 s,170187,757.2208,518.7538,1231
1232,MASK_c8.avi:49.28 s,170212,757.3216,518.8270,1232
1233,MASK_c8.avi:49.32 s,170212,757.3216,518.8270,1233
1234,MASK_c8.avi:49.36 s,170212,757.3216,518.8270,1234
1235,MASK_c8.avi:49.40 s,170212,757.3216,518.8270,1235
1236,MASK_c8.avi:49.44 s,170231,757.1916,518.7366,1236
1237,MASK_c8.avi:49.48 s,170231,757.1916,518.7366,1237
1238,MASK_c8.avi:49.52 s,170231,757.1916,518.7366,1238
1239,MASK_c8.avi:49.56 s,170231,757.1916,518.7366,1239
1240,MASK_c8.avi:49.60 s,170231,757.1916,518.7366,1240
1241,MASK_c8.avi:49.64 s,170203,757.2079,518.7479,1241
1242,MASK_c8.avi:49.68 s,170203,757.2079,518.7479,1242
1243,MASK_c8.avi:49.72 s,170203,757.2079,518.7479,1243
1244,MASK_c8.avi:49.76 s,170223,757.3901,518.7172,1244
1245,MASK_c8.avi:49.80 s,170223,757.3901,518.7172,1245
1246,MASK_c8.avi:49.84 s,170223,757.3901,518.7172,1246
1247,MASK_c8.avi:49.88 s,170223,757.3901,518.7172,1247
1248,MASK_c8.avi:49.92 s,170223,757.3901,518.7172,1248
1249,MASK_c8.avi:49.96 s,170193,757.2816,518.7797,1249
1250,MASK_c8.avi:50.00 s,170193,757.2816,518.7797,1250
1251,MASK_c8.avi:50.04 s,170193,757.2816,518.7797,1251
1252,MASK_c8.avi:50.08 s,170178,757.2334,518.7287,1252
1253,MASK_c8.avi:50.12 s,170178,757.2334,518.7287,1253
1254,MASK_c8.avi:50.16 s,170178,757.2334,518.7287,1254
1255,MASK_c8.avi:50.20 s,170178,757.2334,518.7287,1255
1256,MASK_c8.avi:50.24 s,170178,757.2334,518.7287,1256
1257,MASK_c8.avi:50.28 s,170204,757.2003,518.8114,1257
1258,MASK_c8.avi:50.32 s,170204,757.2003,518.8114,1258
1259,MASK_c8.avi:50.36 s,170204,757.2003,518.8114,1259
1260,MASK_c8.avi:50.40 s,170174,757.2500,518.8559,1260
1261,MASK_c8.avi:50.44 s,170174,757.2500,518.8559,1261
1262,MASK_c8.avi:50.48 s,170174,757.2500,518.8559,1262
1263,MASK_c8.avi:50.52 s,170174,757.2500,518.8559,1263
1264,MASK_c8.avi:50.56 s,170219,757.2330,518.8661,1264
1265,MASK_c8.avi:50.60 s,170219,757.2330,518.8661,1265
1266,MASK_c8.avi:50.64 s,170219,757.2330,518.8661,1266
1267,MASK_c8.avi:50.68 s,170219,757.2330,518.8661,1267
1268,MASK_c8.avi:50.72 s,170216,757.3243,518.7850,1268
1269,MASK_c8.avi:50.76 s,170216,757.3243,518.7850,1269
1270,MASK_c8.avi:50.80 s,170216,757.3243,518.7850,1270
1271,MASK_c8.avi:50.84 s,170216,757.3243,518.7850,1271
1272,MASK_c8.avi:50.88 s,170216,757.3243,518.7850,1272
1273,MASK_c8.avi:50.92 s,170128,757.2635,518.8501,1273
1274,MASK_c8.avi:50.96 s,170128,757.2635,518.8501,1274
1275,MASK_c8.avi:51.00 s,170128,757.2635,518.8501,1275
1276,MASK_c8.avi:51.04 s,170164,757.2732,518.9264,1276
1277,MASK_c8.avi:51.08 s,170164,757.2732,518.9264,1277
