 ,Label,Area,X,Y,Slice
1518,MASK_c6.avi:60.72 s,146234,789.9697,625.0737,1518
1519,MASK_c6.avi:60.76 s,146234,789.9697,625.0737,1519
1520,MASK_c6.avi:60.80 s,146234,789.9697,625.0737,1520
1521,MASK_c6.avi:60.84 s,146234,789.9697,625.0737,1521
1522,MASK_c6.avi:60.88 s,146234,789.9697,625.0737,1522
1523,MASK_c6.avi:60.92 s,146244,789.9559,625.0420,1523
1524,MASK_c6.avi:60.96 s,146244,789.9559,625.0420,1524
1525,MASK_c6.avi:61.00 s,146223,789.9860,625.0102,1525
1526,MASK_c6.avi:61.04 s,146223,789.9860,625.0102,1526
1527,MASK_c6.avi:61.08 s,146223,789.9860,625.0102,1527
1528,MASK_c6.avi:61.12 s,146223,789.9860,625.0102,1528
1529,MASK_c6.avi:61.16 s,146223,789.9860,625.0102,1529
1530,MASK_c6.avi:61.20 s,146198,790.0019,625.0401,1530
1531,MASK_c6.avi:61.24 s,146198,790.0019,625.0401,1531
1532,MASK_c6.avi:61.28 s,146198,790.0019,625.0401,1532
1533,MASK_c6.avi:61.32 s,146198,790.0019,625.0401,1533
1534,MASK_c6.avi:61.36 s,146155,790.0133,625.0435,1534
1535,MASK_c6.avi:61.40 s,146155,790.0133,625.0435,1535
1536,MASK_c6.avi:61.44 s,146155,790.0133,625.0435,1536
1537,MASK_c6.avi:61.48 s,146155,790.0133,625.0435,1537
1538,MASK_c6.avi:61.52 s,146163,789.9949,625.0421,1538
1539,MASK_c6.avi:61.56 s,146163,789.9949,625.0421,1539
1540,MASK_c6.avi:61.60 s,146163,789.9949,625.0421,1540
1541,MASK_c6.avi:61.64 s,146163,789.9949,625.0421,1541
1542,MASK_c6.avi:61.68 s,146163,789.9949,625.0421,1542
1543,MASK_c6.avi:61.72 s,146164,789.9918,625.0086,1543
1544,MASK_c6.avi:61.76 s,146164,789.9918,625.0086,1544
1545,MASK_c6.avi:61.80 s,146164,789.9918,625.0086,1545
1546,MASK_c6.avi:61.84 s,146165,790.0067,625.0159,1546
1547,MASK_c6.avi:61.88 s,146165,790.0067,625.0159,1547
1548,MASK_c6.avi:61.92 s,146165,790.0067,625.0159,1548
1549,MASK_c6.avi:61.96 s,146165,790.0067,625.0159,1549
1550,MASK_c6.avi:62.00 s,146183,789.9917,625.0092,1550
1551,MASK_c6.avi:62.04 s,146183,789.9917,625.0092,1551
1552,MASK_c6.avi:62.08 s,146183,789.9917,625.0092,1552
1553,MASK_c6.avi:62.12 s,146183,789.9917,625.0092,1553
1554,MASK_c6.avi:62.16 s,146187,790.0016,625.0266,1554
1555,MASK_c6.avi:62.20 s,146187,790.0016,625.0266,1555
1556,MASK_c6.avi:62.24 s,146187,790.0016,625.0266,1556
1557,MASK_c6.avi:62.28 s,146187,790.0016,625.0266,1557
1558,MASK_c6.avi:62.32 s,146187,790.0016,625.0266,1558
1559,MASK_c6.avi:62.36 s,146203,790.0252,625.0620,1559
1560,MASK_c6.avi:62.40 s,146203,790.0252,625.0620,1560
1561,MASK_c6.avi:62.44 s,146203,790.0252,625.0620,1561
1562,MASK_c6.avi:62.48 s,146175,790.0095,625.0603,1562
1563,MASK_c6.avi:62.52 s,146175,790.0095,625.0603,1563
1564,MASK_c6.avi:62.56 s,146175,790.0095,625.0603,1564
1565,MASK_c6.avi:62.60 s,146175,790.0095,625.0603,1565
1566,MASK_c6.avi:62.64 s,146196,790.0143,625.0947,1566
1567,MASK_c6.avi:62.68 s,146196,790.0143,625.0947,1567
1568,MASK_c6.avi:62.72 s,146196,790.0143,625.0947,1568
1569,MASK_c6.avi:62.76 s,146196,790.0143,625.0947,1569
1570,MASK_c6.avi:62.80 s,146212,789.9971,625.1024,1570
1571,MASK_c6.avi:62.84 s,146212,789.9971,625.1024,1571
1572,MASK_c6.avi:62.88 s,146212,789.9971,625.1024,1572
1573,MASK_c6.avi:62.92 s,146212,789.9971,625.1024,1573
1574,MASK_c6.avi:62.96 s,146228,790.0115,625.1147,1574
1575,MASK_c6.avi:63.00 s,146228,790.0115,625.1147,1575
1576,MASK_c6.avi:63.04 s,146228,790.0115,625.1147,1576
1577,MASK_c6.avi:63.08 s,146228,790.0115,625.1147,1577
1578,MASK_c6.avi:63.12 s,146228,790.0115,625.1147,1578
1579,MASK_c6.avi:63.16 s,146228,790.0115,625.1147,1579
1580,MASK_c6.avi:63.20 s,146222,790.0212,625.0692,1580
1581,MASK_c6.avi:63.24 s,146222,790.0212,625.0692,1581
1582,MASK_c6.avi:63.28 s,146222,790.0212,625.0692,1582
1583,MASK_c6.avi:63.32 s,146225,790.0001,625.0632,1583
1584,MASK_c6.avi:63.36 s,146225,790.0001,625.0632,1584
1585,MASK_c6.avi:63.40 s,146225,790.0001,625.0632,1585
1586,MASK_c6.avi:63.44 s,146214,789.9979,625.0303,1586
1587,MASK_c6.avi:63.48 s,146214,789.9979,625.0303,1587
1588,MASK_c6.avi:63.52 s,146214,789.9979,625.0303,1588
1589,MASK_c6.avi:63.56 s,146214,789.9979,625.0303,1589
1590,MASK_c6.avi:63.60 s,146183,789.9996,625.0214,1590
1591,MASK_c6.avi:63.64 s,146183,789.9996,625.0214,1591
1592,MASK_c6.avi:63.68 s,146183,789.9996,625.0214,1592
1593,MASK_c6.avi:63.72 s,146183,789.9996,625.0214,1593
1594,MASK_c6.avi:63.76 s,146210,790.0109,625.0240,1594
1595,MASK_c6.avi:63.80 s,146210,790.0109,625.0240,1595
1596,MASK_c6.avi:63.84 s,146210,790.0109,625.0240,1596
1597,MASK_c6.avi:63.88 s,146210,790.0109,625.0240,1597
1598,MASK_c6.avi:63.92 s,146175,790.0227,625.0274,1598
1599,MASK_c6.avi:63.96 s,146175,790.0227,625.0274,1599
1600,MASK_c6.avi:64.00 s,146175,790.0227,625.0274,1600
1601,MASK_c6.avi:64.04 s,146175,790.0227,625.0274,1601
1602,MASK_c6.avi:64.08 s,146175,790.0227,625.0274,1602
1603,MASK_c6.avi:64.12 s,146175,790.0270,625.0401,1603
1604,MASK_c6.avi:64.16 s,146175,790.0270,625.0401,1604
1605,MASK_c6.avi:64.20 s,146175,790.0270,625.0401,1605
1606,MASK_c6.avi:64.24 s,146171,790.0146,625.0427,1606
1607,MASK_c6.avi:64.28 s,146171,790.0146,625.0427,1607
1608,MASK_c6.avi:64.32 s,146171,790.0146,625.0427,1608
1609,MASK_c6.avi:64.36 s,146171,790.0146,625.0427,1609
1610,MASK_c6.avi:64.40 s,146198,789.9836,625.0513,1610
1611,MASK_c6.avi:64.44 s,146198,789.9836,625.0513,1611
1612,MASK_c6.avi:64.48 s,146198,789.9836,625.0513,1612
1613,MASK_c6.avi:64.52 s,146198,789.9836,625.0513,1613
1614,MASK_c6.avi:64.56 s,146168,789.9903,625.0435,1614
1615,MASK_c6.avi:64.60 s,146168,789.9903,625.0435,1615
1616,MASK_c6.avi:64.64 s,146168,789.9903,625.0435,1616
1617,MASK_c6.avi:64.68 s,146168,789.9903,625.0435,1617
1618,MASK_c6.avi:64.72 s,146168,789.9903,625.0435,1618
1619,MASK_c6.avi:64.76 s,146158,789.9875,625.0519,1619
1620,MASK_c6.avi:64.80 s,146158,789.9875,625.0519,1620
1621,MASK_c6.avi:64.84 s,146158,789.9875,625.0519,1621
1622,MASK_c6.avi:64.88 s,146166,789.9845,625.0551,1622
1623,MASK_c6.avi:64.92 s,146166,789.9845,625.0551,1623
1624,MASK_c6.avi:64.96 s,146166,789.9845,625.0551,1624
1625,MASK_c6.avi:65.00 s,146166,789.9845,625.0551,1625
1626,MASK_c6.avi:65.04 s,146174,790.0203,625.0683,1626
1627,MASK_c6.avi:65.08 s,146174,790.0203,625.0683,1627
1628,MASK_c6.avi:65.12 s,146174,790.0203,625.0683,1628
1629,MASK_c6.avi:65.16 s,146174,790.0203,625.0683,1629
1630,MASK_c6.avi:65.20 s,146172,790.0263,625.0619,1630
1631,MASK_c6.avi:65.24 s,146172,790.0263,625.0619,1631
1632,MASK_c6.avi:65.28 s,146172,790.0263,625.0619,1632
1633,MASK_c6.avi:65.32 s,146172,790.0263,625.0619,1633
1634,MASK_c6.avi:65.36 s,146142,790.0035,625.0427,1634
1635,MASK_c6.avi:65.40 s,146142,790.0035,625.0427,1635
1636,MASK_c6.avi:65.44 s,146142,790.0035,625.0427,1636
1637,MASK_c6.avi:65.48 s,146142,790.0035,625.0427,1637
1638,MASK_c6.avi:65.52 s,146138,790.0373,625.0365,1638
1639,MASK_c6.avi:65.56 s,146138,790.0373,625.0365,1639
1640,MASK_c6.avi:65.60 s,146138,790.0373,625.0365,1640
1641,MASK_c6.avi:65.64 s,146138,790.0373,625.0365,1641
1642,MASK_c6.avi:65.68 s,146124,790.0365,625.0616,1642
1643,MASK_c6.avi:65.72 s,146124,790.0365,625.0616,1643
1644,MASK_c6.avi:65.76 s,146124,790.0365,625.0616,1644
1645,MASK_c6.avi:65.80 s,146124,790.0365,625.0616,1645
1646,MASK_c6.avi:65.84 s,146149,790.0249,625.0495,1646
1647,MASK_c6.avi:65.88 s,146149,790.0249,625.0495,1647
1648,MASK_c6.avi:65.92 s,146149,790.0249,625.0495,1648
1649,MASK_c6.avi:65.96 s,146149,790.0249,625.0495,1649
1650,MASK_c6.avi:66.00 s,146149,790.0249,625.0495,1650
1651,MASK_c6.avi:66.04 s,146149,790.0249,625.0495,1651
1652,MASK_c6.avi:66.08 s,146162,790.0206,625.0263,1652
1653,MASK_c6.avi:66.12 s,146162,790.0206,625.0263,1653
1654,MASK_c6.avi:66.16 s,146150,789.9991,625.0478,1654
1655,MASK_c6.avi:66.20 s,146150,789.9991,625.0478,1655
1656,MASK_c6.avi:66.24 s,146150,789.9991,625.0478,1656
1657,MASK_c6.avi:66.28 s,146150,789.9991,625.0478,1657
1658,MASK_c6.avi:66.32 s,146150,789.9991,625.0478,1658
1659,MASK_c6.avi:66.36 s,146169,789.9703,625.0407,1659
1660,MASK_c6.avi:66.40 s,146169,789.9703,625.0407,1660
1661,MASK_c6.avi:66.44 s,146169,789.9703,625.0407,1661
1662,MASK_c6.avi:66.48 s,146169,789.9703,625.0407,1662
1663,MASK_c6.avi:66.52 s,146172,790.0064,625.0659,1663
1664,MASK_c6.avi:66.56 s,146172,790.0064,625.0659,1664
1665,MASK_c6.avi:66.60 s,146172,790.0064,625.0659,1665
1666,MASK_c6.avi:66.64 s,146157,790.0122,625.0804,1666
1667,MASK_c6.avi:66.68 s,146157,790.0122,625.0804,1667
1668,MASK_c6.avi:66.72 s,146157,790.0122,625.0804,1668
1669,MASK_c6.avi:66.76 s,146157,790.0122,625.0804,1669
1670,MASK_c6.avi:66.80 s,146157,790.0122,625.0804,1670
1671,MASK_c6.avi:66.84 s,146157,790.0122,625.0804,1671
1672,MASK_c6.avi:66.88 s,146151,790.0031,625.0866,1672
1673,MASK_c6.avi:66.92 s,146151,790.0031,625.0866,1673
1674,MASK_c6.avi:66.96 s,146180,790.0089,625.0508,1674
1675,MASK_c6.avi:67.00 s,146180,790.0089,625.0508,1675
1676,MASK_c6.avi:67.04 s,146180,790.0089,625.0508,1676
1677,MASK_c6.avi:67.08 s,146180,790.0089,625.0508,1677
1678,MASK_c6.avi:67.12 s,146180,790.0089,625.0508,1678
1679,MASK_c6.avi:67.16 s,146199,790.0069,625.0655,1679
1680,MASK_c6.avi:67.20 s,146199,790.0069,625.0655,1680
1681,MASK_c6.avi:67.24 s,146199,790.0069,625.0655,1681
1682,MASK_c6.avi:67.28 s,146167,790.0316,625.0524,1682
1683,MASK_c6.avi:67.32 s,146167,790.0316,625.0524,1683
1684,MASK_c6.avi:67.36 s,146167,790.0316,625.0524,1684
1685,MASK_c6.avi:67.40 s,146167,790.0316,625.0524,1685
1686,MASK_c6.avi:67.44 s,146167,790.0316,625.0524,1686
1687,MASK_c6.avi:67.48 s,146151,789.9972,625.0628,1687
1688,MASK_c6.avi:67.52 s,146151,789.9972,625.0628,1688
1689,MASK_c6.avi:67.56 s,146151,789.9972,625.0628,1689
1690,MASK_c6.avi:67.60 s,146174,789.9894,625.0626,1690
1691,MASK_c6.avi:67.64 s,146174,789.9894,625.0626,1691
1692,MASK_c6.avi:67.68 s,146174,789.9894,625.0626,1692
1693,MASK_c6.avi:67.72 s,146174,789.9894,625.0626,1693
1694,MASK_c6.avi:67.76 s,146174,789.9894,625.0626,1694
1695,MASK_c6.avi:67.80 s,146174,789.9894,625.0626,1695
1696,MASK_c6.avi:67.84 s,146167,790.0150,625.0742,1696
1697,MASK_c6.avi:67.88 s,146167,790.0150,625.0742,1697
1698,MASK_c6.avi:67.92 s,146167,790.0150,625.0742,1698
1699,MASK_c6.avi:67.96 s,146179,790.0273,625.0757,1699
1700,MASK_c6.avi:68.00 s,146179,790.0273,625.0757,1700
1701,MASK_c6.avi:68.04 s,146179,790.0273,625.0757,1701
1702,MASK_c6.avi:68.08 s,146179,790.0273,625.0757,1702
1703,MASK_c6.avi:68.12 s,146165,789.9852,625.0572,1703
1704,MASK_c6.avi:68.16 s,146165,789.9852,625.0572,1704
1705,MASK_c6.avi:68.20 s,146165,789.9852,625.0572,1705
1706,MASK_c6.avi:68.24 s,146165,789.9852,625.0572,1706
1707,MASK_c6.avi:68.28 s,146204,790.0006,625.0460,1707
1708,MASK_c6.avi:68.32 s,146204,790.0006,625.0460,1708
1709,MASK_c6.avi:68.36 s,146204,790.0006,625.0460,1709
1710,MASK_c6.avi:68.40 s,146204,790.0006,625.0460,1710
1711,MASK_c6.avi:68.44 s,146192,790.0017,625.0713,1711
1712,MASK_c6.avi:68.48 s,146192,790.0017,625.0713,1712
1713,MASK_c6.avi:68.52 s,146192,790.0017,625.0713,1713
1714,MASK_c6.avi:68.56 s,146171,790.0224,625.0872,1714
1715,MASK_c6.avi:68.60 s,146171,790.0224,625.0872,1715
1716,MASK_c6.avi:68.64 s,146171,790.0224,625.0872,1716
1717,MASK_c6.avi:68.68 s,146171,790.0224,625.0872,1717
1718,MASK_c6.avi:68.72 s,146171,790.0224,625.0872,1718
1719,MASK_c6.avi:68.76 s,146181,790.0052,625.0566,1719
1720,MASK_c6.avi:68.80 s,146181,790.0052,625.0566,1720
1721,MASK_c6.avi:68.84 s,146181,790.0052,625.0566,1721
1722,MASK_c6.avi:68.88 s,146181,790.0052,625.0566,1722
1723,MASK_c6.avi:68.92 s,146185,789.9847,625.0937,1723
1724,MASK_c6.avi:68.96 s,146185,789.9847,625.0937,1724
1725,MASK_c6.avi:69.00 s,146185,789.9847,625.0937,1725
1726,MASK_c6.avi:69.04 s,146185,789.9847,625.0937,1726
1727,MASK_c6.avi:69.08 s,146201,789.9768,625.1045,1727
1728,MASK_c6.avi:69.12 s,146201,789.9768,625.1045,1728
1729,MASK_c6.avi:69.16 s,146201,789.9768,625.1045,1729
1730,MASK_c6.avi:69.20 s,146201,789.9768,625.1045,1730
1731,MASK_c6.avi:69.24 s,146245,789.9737,625.0913,1731
1732,MASK_c6.avi:69.28 s,146245,789.9737,625.0913,1732
1733,MASK_c6.avi:69.32 s,146245,789.9737,625.0913,1733
1734,MASK_c6.avi:69.36 s,146256,789.9941,625.0813,1734
1735,MASK_c6.avi:69.40 s,146256,789.9941,625.0813,1735
1736,MASK_c6.avi:69.44 s,146256,789.9941,625.0813,1736
1737,MASK_c6.avi:69.48 s,146256,789.9941,625.0813,1737
1738,MASK_c6.avi:69.52 s,146256,789.9941,625.0813,1738
1739,MASK_c6.avi:69.56 s,146209,789.9932,625.0795,1739
1740,MASK_c6.avi:69.60 s,146209,789.9932,625.0795,1740
1741,MASK_c6.avi:69.64 s,146209,789.9932,625.0795,1741
1742,MASK_c6.avi:69.68 s,146209,789.9932,625.0795,1742
1743,MASK_c6.avi:69.72 s,146181,789.9823,625.0876,1743
1744,MASK_c6.avi:69.76 s,146181,789.9823,625.0876,1744
1745,MASK_c6.avi:69.80 s,146181,789.9823,625.0876,1745
1746,MASK_c6.avi:69.84 s,146181,789.9823,625.0876,1746
1747,MASK_c6.avi:69.88 s,146135,790.0085,625.0967,1747
1748,MASK_c6.avi:69.92 s,146135,790.0085,625.0967,1748
1749,MASK_c6.avi:69.96 s,146135,790.0085,625.0967,1749
1750,MASK_c6.avi:70.00 s,146135,790.0085,625.0967,1750
1751,MASK_c6.avi:70.04 s,146135,790.0085,625.0967,1751
1752,MASK_c6.avi:70.08 s,146116,790.0136,625.0750,1752
1753,MASK_c6.avi:70.12 s,146116,790.0136,625.0750,1753
1754,MASK_c6.avi:70.16 s,146116,790.0136,625.0750,1754
1755,MASK_c6.avi:70.20 s,146141,789.9792,625.0751,1755
1756,MASK_c6.avi:70.24 s,146141,789.9792,625.0751,1756
1757,MASK_c6.avi:70.28 s,146141,789.9792,625.0751,1757
1758,MASK_c6.avi:70.32 s,146141,789.9792,625.0751,1758
1759,MASK_c6.avi:70.36 s,146132,790.0027,625.0633,1759
1760,MASK_c6.avi:70.40 s,146132,790.0027,625.0633,1760
1761,MASK_c6.avi:70.44 s,146132,790.0027,625.0633,1761
1762,MASK_c6.avi:70.48 s,146132,790.0027,625.0633,1762
1763,MASK_c6.avi:70.52 s,146106,790.0073,625.0312,1763
1764,MASK_c6.avi:70.56 s,146106,790.0073,625.0312,1764
1765,MASK_c6.avi:70.60 s,146106,790.0073,625.0312,1765
1766,MASK_c6.avi:70.64 s,146107,790.0084,625.0676,1766
1767,MASK_c6.avi:70.68 s,146107,790.0084,625.0676,1767
1768,MASK_c6.avi:70.72 s,146107,790.0084,625.0676,1768
1769,MASK_c6.avi:70.76 s,146107,790.0084,625.0676,1769
1770,MASK_c6.avi:70.80 s,146107,790.0084,625.0676,1770
1771,MASK_c6.avi:70.84 s,146107,790.0084,625.0676,1771
1772,MASK_c6.avi:70.88 s,146128,789.9854,625.0312,1772
1773,MASK_c6.avi:70.92 s,146128,789.9854,625.0312,1773
1774,MASK_c6.avi:70.96 s,146128,789.9854,625.0312,1774
1775,MASK_c6.avi:71.00 s,146120,789.9920,625.0450,1775
1776,MASK_c6.avi:71.04 s,146120,789.9920,625.0450,1776
1777,MASK_c6.avi:71.08 s,146120,789.9920,625.0450,1777
1778,MASK_c6.avi:71.12 s,146120,789.9920,625.0450,1778
1779,MASK_c6.avi:71.16 s,146123,790.0178,625.0361,1779
1780,MASK_c6.avi:71.20 s,146123,790.0178,625.0361,1780
1781,MASK_c6.avi:71.24 s,146123,790.0178,625.0361,1781
1782,MASK_c6.avi:71.28 s,146123,790.0178,625.0361,1782
1783,MASK_c6.avi:71.32 s,146112,790.0271,625.0530,1783
1784,MASK_c6.avi:71.36 s,146112,790.0271,625.0530,1784
1785,MASK_c6.avi:71.40 s,146112,790.0271,625.0530,1785
1786,MASK_c6.avi:71.44 s,146112,790.0271,625.0530,1786
1787,MASK_c6.avi:71.48 s,146112,790.0271,625.0530,1787
1788,MASK_c6.avi:71.52 s,146103,790.0161,625.0766,1788
1789,MASK_c6.avi:71.56 s,146103,790.0161,625.0766,1789
1790,MASK_c6.avi:71.60 s,146103,790.0161,625.0766,1790
1791,MASK_c6.avi:71.64 s,146103,790.0161,625.0766,1791
1792,MASK_c6.avi:71.68 s,146130,790.0182,625.0919,1792
1793,MASK_c6.avi:71.72 s,146130,790.0182,625.0919,1793
1794,MASK_c6.avi:71.76 s,146130,790.0182,625.0919,1794
1795,MASK_c6.avi:71.80 s,146130,790.0182,625.0919,1795
1796,MASK_c6.avi:71.84 s,146108,790.0096,625.0733,1796
1797,MASK_c6.avi:71.88 s,146108,790.0096,625.0733,1797
1798,MASK_c6.avi:71.92 s,146108,790.0096,625.0733,1798
1799,MASK_c6.avi:71.96 s,146132,790.0016,625.0796,1799
1800,MASK_c6.avi:72.00 s,146132,790.0016,625.0796,1800
1801,MASK_c6.avi:72.04 s,146132,790.0016,625.0796,1801
1802,MASK_c6.avi:72.08 s,146132,790.0016,625.0796,1802
1803,MASK_c6.avi:72.12 s,146147,790.0476,625.0975,1803
1804,MASK_c6.avi:72.16 s,146147,790.0476,625.0975,1804
1805,MASK_c6.avi:72.20 s,146147,790.0476,625.0975,1805
1806,MASK_c6.avi:72.24 s,146149,790.0147,625.0466,1806
1807,MASK_c6.avi:72.28 s,146149,790.0147,625.0466,1807
1808,MASK_c6.avi:72.32 s,146149,790.0147,625.0466,1808
1809,MASK_c6.avi:72.36 s,146149,790.0147,625.0466,1809
1810,MASK_c6.avi:72.40 s,146149,790.0147,625.0466,1810
1811,MASK_c6.avi:72.44 s,146155,790.0377,625.0607,1811
1812,MASK_c6.avi:72.48 s,146155,790.0377,625.0607,1812
1813,MASK_c6.avi:72.52 s,146155,790.0377,625.0607,1813
1814,MASK_c6.avi:72.56 s,146155,790.0377,625.0607,1814
1815,MASK_c6.avi:72.60 s,146199,790.0186,625.0654,1815
1816,MASK_c6.avi:72.64 s,146199,790.0186,625.0654,1816
1817,MASK_c6.avi:72.68 s,146199,790.0186,625.0654,1817
1818,MASK_c6.avi:72.72 s,146199,790.0186,625.0654,1818
1819,MASK_c6.avi:72.76 s,146179,790.0385,625.0641,1819
1820,MASK_c6.avi:72.80 s,146179,790.0385,625.0641,1820
1821,MASK_c6.avi:72.84 s,146179,790.0385,625.0641,1821
1822,MASK_c6.avi:72.88 s,146179,790.0385,625.0641,1822
1823,MASK_c6.avi:72.92 s,146156,790.0387,625.0602,1823
1824,MASK_c6.avi:72.96 s,146156,790.0387,625.0602,1824
1825,MASK_c6.avi:73.00 s,146156,790.0387,625.0602,1825
1826,MASK_c6.avi:73.04 s,146156,790.0387,625.0602,1826
1827,MASK_c6.avi:73.08 s,146156,790.0387,625.0602,1827
1828,MASK_c6.avi:73.12 s,146170,790.0287,625.0420,1828
1829,MASK_c6.avi:73.16 s,146170,790.0287,625.0420,1829
1830,MASK_c6.avi:73.20 s,146170,790.0287,625.0420,1830
1831,MASK_c6.avi:73.24 s,146170,790.0287,625.0420,1831
1832,MASK_c6.avi:73.28 s,146179,790.0279,625.0549,1832
1833,MASK_c6.avi:73.32 s,146179,790.0279,625.0549,1833
1834,MASK_c6.avi:73.36 s,146179,790.0279,625.0549,1834
1835,MASK_c6.avi:73.40 s,146176,790.0232,625.0529,1835
1836,MASK_c6.avi:73.44 s,146176,790.0232,625.0529,1836
1837,MASK_c6.avi:73.48 s,146176,790.0232,625.0529,1837
1838,MASK_c6.avi:73.52 s,146176,790.0232,625.0529,1838
1839,MASK_c6.avi:73.56 s,146191,789.9906,625.0636,1839
1840,MASK_c6.avi:73.60 s,146191,789.9906,625.0636,1840
1841,MASK_c6.avi:73.64 s,146191,789.9906,625.0636,1841
1842,MASK_c6.avi:73.68 s,146191,789.9906,625.0636,1842
1843,MASK_c6.avi:73.72 s,146177,789.9809,625.0680,1843
1844,MASK_c6.avi:73.76 s,146177,789.9809,625.0680,1844
1845,MASK_c6.avi:73.80 s,146177,789.9809,625.0680,1845
1846,MASK_c6.avi:73.84 s,146177,789.9809,625.0680,1846
1847,MASK_c6.avi:73.88 s,146177,789.9809,625.0680,1847
1848,MASK_c6.avi:73.92 s,146171,789.9511,625.0859,1848
1849,MASK_c6.avi:73.96 s,146171,789.9511,625.0859,1849
1850,MASK_c6.avi:74.00 s,146171,789.9511,625.0859,1850
1851,MASK_c6.avi:74.04 s,146144,789.9484,625.0757,1851
1852,MASK_c6.avi:74.08 s,146144,789.9484,625.0757,1852
1853,MASK_c6.avi:74.12 s,146144,789.9484,625.0757,1853
1854,MASK_c6.avi:74.16 s,146144,789.9484,625.0757,1854
1855,MASK_c6.avi:74.20 s,146177,789.9714,625.0561,1855
1856,MASK_c6.avi:74.24 s,146177,789.9714,625.0561,1856
1857,MASK_c6.avi:74.28 s,146177,789.9714,625.0561,1857
1858,MASK_c6.avi:74.32 s,146177,789.9714,625.0561,1858
1859,MASK_c6.avi:74.36 s,146164,789.9796,625.0552,1859
1860,MASK_c6.avi:74.40 s,146164,789.9796,625.0552,1860
1861,MASK_c6.avi:74.44 s,146164,789.9796,625.0552,1861
1862,MASK_c6.avi:74.48 s,146164,789.9796,625.0552,1862
1863,MASK_c6.avi:74.52 s,146172,790.0088,625.0642,1863
1864,MASK_c6.avi:74.56 s,146172,790.0088,625.0642,1864
1865,MASK_c6.avi:74.60 s,146172,790.0088,625.0642,1865
1866,MASK_c6.avi:74.64 s,146172,790.0088,625.0642,1866
1867,MASK_c6.avi:74.68 s,146172,790.0088,625.0642,1867
1868,MASK_c6.avi:74.72 s,146191,790.0165,625.0773,1868
1869,MASK_c6.avi:74.76 s,146191,790.0165,625.0773,1869
1870,MASK_c6.avi:74.80 s,146191,790.0165,625.0773,1870
1871,MASK_c6.avi:74.84 s,146175,790.0204,625.0705,1871
1872,MASK_c6.avi:74.88 s,146175,790.0204,625.0705,1872
1873,MASK_c6.avi:74.92 s,146175,790.0204,625.0705,1873
1874,MASK_c6.avi:74.96 s,146175,790.0204,625.0705,1874
1875,MASK_c6.avi:75.00 s,146192,790.0050,625.0657,1875
1876,MASK_c6.avi:75.04 s,146192,790.0050,625.0657,1876
1877,MASK_c6.avi:75.08 s,146192,790.0050,625.0657,1877
1878,MASK_c6.avi:75.12 s,146192,790.0050,625.0657,1878
1879,MASK_c6.avi:75.16 s,146160,789.9959,625.0374,1879
1880,MASK_c6.avi:75.20 s,146160,789.9959,625.0374,1880
1881,MASK_c6.avi:75.24 s,146160,789.9959,625.0374,1881
1882,MASK_c6.avi:75.28 s,146160,789.9959,625.0374,1882
1883,MASK_c6.avi:75.32 s,146160,789.9959,625.0374,1883
1884,MASK_c6.avi:75.36 s,146181,789.9980,625.0540,1884
1885,MASK_c6.avi:75.40 s,146181,789.9980,625.0540,1885
1886,MASK_c6.avi:75.44 s,146181,789.9980,625.0540,1886
1887,MASK_c6.avi:75.48 s,146181,789.9980,625.0540,1887
1888,MASK_c6.avi:75.52 s,146187,790.0061,625.0382,1888
1889,MASK_c6.avi:75.56 s,146187,790.0061,625.0382,1889
1890,MASK_c6.avi:75.60 s,146187,790.0061,625.0382,1890
1891,MASK_c6.avi:75.64 s,146176,790.0228,625.0537,1891
1892,MASK_c6.avi:75.68 s,146176,790.0228,625.0537,1892
1893,MASK_c6.avi:75.72 s,146176,790.0228,625.0537,1893
1894,MASK_c6.avi:75.76 s,146176,790.0228,625.0537,1894
1895,MASK_c6.avi:75.80 s,146183,790.0119,625.0729,1895
1896,MASK_c6.avi:75.84 s,146183,790.0119,625.0729,1896
1897,MASK_c6.avi:75.88 s,146183,790.0119,625.0729,1897
1898,MASK_c6.avi:75.92 s,146183,790.0119,625.0729,1898
1899,MASK_c6.avi:75.96 s,146165,790.0073,625.0606,1899
1900,MASK_c6.avi:76.00 s,146165,790.0073,625.0606,1900
1901,MASK_c6.avi:76.04 s,146165,790.0073,625.0606,1901
1902,MASK_c6.avi:76.08 s,146165,790.0073,625.0606,1902
1903,MASK_c6.avi:76.12 s,146165,790.0073,625.0606,1903
1904,MASK_c6.avi:76.16 s,146151,790.0048,625.0723,1904
1905,MASK_c6.avi:76.20 s,146151,790.0048,625.0723,1905
1906,MASK_c6.avi:76.24 s,146151,790.0048,625.0723,1906
1907,MASK_c6.avi:76.28 s,146151,790.0048,625.0723,1907
1908,MASK_c6.avi:76.32 s,146137,790.0239,625.1105,1908
1909,MASK_c6.avi:76.36 s,146137,790.0239,625.1105,1909
1910,MASK_c6.avi:76.40 s,146137,790.0239,625.1105,1910
1911,MASK_c6.avi:76.44 s,146137,790.0239,625.1105,1911
1912,MASK_c6.avi:76.48 s,146145,790.0126,625.0811,1912
1913,MASK_c6.avi:76.52 s,146145,790.0126,625.0811,1913
1914,MASK_c6.avi:76.56 s,146145,790.0126,625.0811,1914
1915,MASK_c6.avi:76.60 s,146145,790.0126,625.0811,1915
1916,MASK_c6.avi:76.64 s,146129,790.0329,625.0656,1916
