 ,Label,Area,X,Y,Slice
2652,MASK_c12.avi:106.08 s,184217,731.5411,546.5004,2652
2653,MASK_c12.avi:106.12 s,184243,731.5751,546.4856,2653
2654,MASK_c12.avi:106.16 s,184243,731.5751,546.4856,2654
2655,MASK_c12.avi:106.20 s,184243,731.5751,546.4856,2655
2656,MASK_c12.avi:106.24 s,184243,731.5751,546.4856,2656
2657,MASK_c12.avi:106.28 s,184243,731.5751,546.4856,2657
2658,MASK_c12.avi:106.32 s,184121,731.5898,546.4625,2658
2659,MASK_c12.avi:106.36 s,184121,731.5898,546.4625,2659
2660,MASK_c12.avi:106.40 s,184121,731.5898,546.4625,2660
2661,MASK_c12.avi:106.44 s,184121,731.5898,546.4625,2661
2662,MASK_c12.avi:106.48 s,184138,731.5776,546.5139,2662
2663,MASK_c12.avi:106.52 s,184138,731.5776,546.5139,2663
2664,MASK_c12.avi:106.56 s,184138,731.5776,546.5139,2664
2665,MASK_c12.avi:106.60 s,184138,731.5776,546.5139,2665
2666,MASK_c12.avi:106.64 s,184138,731.5776,546.5139,2666
2667,MASK_c12.avi:106.68 s,184087,731.5152,546.4084,2667
2668,MASK_c12.avi:106.72 s,184087,731.5152,546.4084,2668
2669,MASK_c12.avi:106.76 s,184087,731.5152,546.4084,2669
2670,MASK_c12.avi:106.80 s,184136,731.5781,546.3873,2670
2671,MASK_c12.avi:106.84 s,184136,731.5781,546.3873,2671
2672,MASK_c12.avi:106.88 s,184136,731.5781,546.3873,2672
2673,MASK_c12.avi:106.92 s,184136,731.5781,546.3873,2673
2674,MASK_c12.avi:106.96 s,184176,731.6332,546.4737,2674
2675,MASK_c12.avi:107.00 s,184176,731.6332,546.4737,2675
2676,MASK_c12.avi:107.04 s,184176,731.6332,546.4737,2676
2677,MASK_c12.avi:107.08 s,184176,731.6332,546.4737,2677
2678,MASK_c12.avi:107.12 s,184197,731.6435,546.4782,2678
2679,MASK_c12.avi:107.16 s,184197,731.6435,546.4782,2679
2680,MASK_c12.avi:107.20 s,184197,731.6435,546.4782,2680
2681,MASK_c12.avi:107.24 s,184197,731.6435,546.4782,2681
2682,MASK_c12.avi:107.28 s,184199,731.6119,546.5014,2682
2683,MASK_c12.avi:107.32 s,184199,731.6119,546.5014,2683
2684,MASK_c12.avi:107.36 s,184199,731.6119,546.5014,2684
2685,MASK_c12.avi:107.40 s,184199,731.6119,546.5014,2685
2686,MASK_c12.avi:107.44 s,184130,731.5531,546.4973,2686
2687,MASK_c12.avi:107.48 s,184130,731.5531,546.4973,2687
2688,MASK_c12.avi:107.52 s,184130,731.5531,546.4973,2688
2689,MASK_c12.avi:107.56 s,184130,731.5531,546.4973,2689
2690,MASK_c12.avi:107.60 s,184134,731.5321,546.4948,2690
2691,MASK_c12.avi:107.64 s,184134,731.5321,546.4948,2691
2692,MASK_c12.avi:107.68 s,184134,731.5321,546.4948,2692
2693,MASK_c12.avi:107.72 s,184134,731.5321,546.4948,2693
2694,MASK_c12.avi:107.76 s,184081,731.5267,546.4536,2694
2695,MASK_c12.avi:107.80 s,184081,731.5267,546.4536,2695
2696,MASK_c12.avi:107.84 s,184081,731.5267,546.4536,2696
2697,MASK_c12.avi:107.88 s,184081,731.5267,546.4536,2697
2698,MASK_c12.avi:107.92 s,184100,731.5573,546.5043,2698
2699,MASK_c12.avi:107.96 s,184100,731.5573,546.5043,2699
2700,MASK_c12.avi:108.00 s,184100,731.5573,546.5043,2700
2701,MASK_c12.avi:108.04 s,184100,731.5573,546.5043,2701
2702,MASK_c12.avi:108.08 s,184166,731.5644,546.6008,2702
2703,MASK_c12.avi:108.12 s,184166,731.5644,546.6008,2703
2704,MASK_c12.avi:108.16 s,184166,731.5644,546.6008,2704
2705,MASK_c12.avi:108.20 s,184166,731.5644,546.6008,2705
2706,MASK_c12.avi:108.24 s,184030,731.3992,546.4293,2706
2707,MASK_c12.avi:108.28 s,184030,731.3992,546.4293,2707
2708,MASK_c12.avi:108.32 s,184030,731.3992,546.4293,2708
2709,MASK_c12.avi:108.36 s,184030,731.3992,546.4293,2709
2710,MASK_c12.avi:108.40 s,184096,731.5122,546.4942,2710
2711,MASK_c12.avi:108.44 s,184096,731.5122,546.4942,2711
2712,MASK_c12.avi:108.48 s,184096,731.5122,546.4942,2712
2713,MASK_c12.avi:108.52 s,184096,731.5122,546.4942,2713
2714,MASK_c12.avi:108.56 s,184039,731.5251,546.5000,2714
2715,MASK_c12.avi:108.60 s,184039,731.5251,546.5000,2715
2716,MASK_c12.avi:108.64 s,184039,731.5251,546.5000,2716
2717,MASK_c12.avi:108.68 s,184039,731.5251,546.5000,2717
2718,MASK_c12.avi:108.72 s,184062,731.5836,546.4869,2718
2719,MASK_c12.avi:108.76 s,184062,731.5836,546.4869,2719
2720,MASK_c12.avi:108.80 s,184062,731.5836,546.4869,2720
2721,MASK_c12.avi:108.84 s,184062,731.5836,546.4869,2721
2722,MASK_c12.avi:108.88 s,184009,731.5564,546.5181,2722
2723,MASK_c12.avi:108.92 s,184009,731.5564,546.5181,2723
2724,MASK_c12.avi:108.96 s,184009,731.5564,546.5181,2724
2725,MASK_c12.avi:109.00 s,184009,731.5564,546.5181,2725
2726,MASK_c12.avi:109.04 s,184125,731.5792,546.5360,2726
2727,MASK_c12.avi:109.08 s,184125,731.5792,546.5360,2727
2728,MASK_c12.avi:109.12 s,184125,731.5792,546.5360,2728
2729,MASK_c12.avi:109.16 s,184125,731.5792,546.5360,2729
2730,MASK_c12.avi:109.20 s,184156,731.6199,546.5123,2730
2731,MASK_c12.avi:109.24 s,184156,731.6199,546.5123,2731
2732,MASK_c12.avi:109.28 s,184156,731.6199,546.5123,2732
2733,MASK_c12.avi:109.32 s,184156,731.6199,546.5123,2733
2734,MASK_c12.avi:109.36 s,184043,731.4820,546.4614,2734
2735,MASK_c12.avi:109.40 s,184043,731.4820,546.4614,2735
2736,MASK_c12.avi:109.44 s,184043,731.4820,546.4614,2736
2737,MASK_c12.avi:109.48 s,184043,731.4820,546.4614,2737
2738,MASK_c12.avi:109.52 s,184084,731.6019,546.4950,2738
2739,MASK_c12.avi:109.56 s,184084,731.6019,546.4950,2739
2740,MASK_c12.avi:109.60 s,184084,731.6019,546.4950,2740
2741,MASK_c12.avi:109.64 s,184084,731.6019,546.4950,2741
2742,MASK_c12.avi:109.68 s,184084,731.6019,546.4950,2742
2743,MASK_c12.avi:109.72 s,184056,731.5558,546.3953,2743
2744,MASK_c12.avi:109.76 s,184056,731.5558,546.3953,2744
2745,MASK_c12.avi:109.80 s,184056,731.5558,546.3953,2745
2746,MASK_c12.avi:109.84 s,184056,731.5558,546.3953,2746
2747,MASK_c12.avi:109.88 s,184012,731.4841,546.5099,2747
2748,MASK_c12.avi:109.92 s,184012,731.4841,546.5099,2748
2749,MASK_c12.avi:109.96 s,184012,731.4841,546.5099,2749
2750,MASK_c12.avi:110.00 s,184095,731.6002,546.5892,2750
2751,MASK_c12.avi:110.04 s,184095,731.6002,546.5892,2751
2752,MASK_c12.avi:110.08 s,184095,731.6002,546.5892,2752
2753,MASK_c12.avi:110.12 s,184095,731.6002,546.5892,2753
2754,MASK_c12.avi:110.16 s,183995,731.5309,546.4169,2754
2755,MASK_c12.avi:110.20 s,183995,731.5309,546.4169,2755
2756,MASK_c12.avi:110.24 s,183995,731.5309,546.4169,2756
2757,MASK_c12.avi:110.28 s,183995,731.5309,546.4169,2757
2758,MASK_c12.avi:110.32 s,183958,731.5993,546.5514,2758
2759,MASK_c12.avi:110.36 s,183958,731.5993,546.5514,2759
2760,MASK_c12.avi:110.40 s,183958,731.5993,546.5514,2760
2761,MASK_c12.avi:110.44 s,183958,731.5993,546.5514,2761
2762,MASK_c12.avi:110.48 s,183958,731.5993,546.5514,2762
2763,MASK_c12.avi:110.52 s,183877,731.5552,546.4623,2763
2764,MASK_c12.avi:110.56 s,183877,731.5552,546.4623,2764
2765,MASK_c12.avi:110.60 s,183877,731.5552,546.4623,2765
2766,MASK_c12.avi:110.64 s,183877,731.5552,546.4623,2766
2767,MASK_c12.avi:110.68 s,183859,731.5860,546.4294,2767
2768,MASK_c12.avi:110.72 s,183859,731.5860,546.4294,2768
2769,MASK_c12.avi:110.76 s,183859,731.5860,546.4294,2769
2770,MASK_c12.avi:110.80 s,183869,731.6615,546.4270,2770
2771,MASK_c12.avi:110.84 s,183869,731.6615,546.4270,2771
2772,MASK_c12.avi:110.88 s,183869,731.6615,546.4270,2772
2773,MASK_c12.avi:110.92 s,183869,731.6615,546.4270,2773
2774,MASK_c12.avi:110.96 s,183803,731.5328,546.4775,2774
2775,MASK_c12.avi:111.00 s,183803,731.5328,546.4775,2775
2776,MASK_c12.avi:111.04 s,183803,731.5328,546.4775,2776
2777,MASK_c12.avi:111.08 s,183803,731.5328,546.4775,2777
2778,MASK_c12.avi:111.12 s,183549,731.3982,546.3403,2778
2779,MASK_c12.avi:111.16 s,183549,731.3982,546.3403,2779
2780,MASK_c12.avi:111.20 s,183549,731.3982,546.3403,2780
2781,MASK_c12.avi:111.24 s,183549,731.3982,546.3403,2781
2782,MASK_c12.avi:111.28 s,183544,731.5262,546.3874,2782
2783,MASK_c12.avi:111.32 s,183544,731.5262,546.3874,2783
2784,MASK_c12.avi:111.36 s,183544,731.5262,546.3874,2784
2785,MASK_c12.avi:111.40 s,183544,731.5262,546.3874,2785
2786,MASK_c12.avi:111.44 s,183544,731.5262,546.3874,2786
2787,MASK_c12.avi:111.48 s,183768,731.6274,546.5094,2787
2788,MASK_c12.avi:111.52 s,183768,731.6274,546.5094,2788
2789,MASK_c12.avi:111.56 s,183768,731.6274,546.5094,2789
2790,MASK_c12.avi:111.60 s,183690,731.5333,546.3708,2790
2791,MASK_c12.avi:111.64 s,183690,731.5333,546.3708,2791
2792,MASK_c12.avi:111.68 s,183690,731.5333,546.3708,2792
2793,MASK_c12.avi:111.72 s,183690,731.5333,546.3708,2793
2794,MASK_c12.avi:111.76 s,183690,731.5333,546.3708,2794
2795,MASK_c12.avi:111.80 s,183680,731.5181,546.4209,2795
2796,MASK_c12.avi:111.84 s,183680,731.5181,546.4209,2796
2797,MASK_c12.avi:111.88 s,183680,731.5181,546.4209,2797
2798,MASK_c12.avi:111.92 s,183795,731.5431,546.5419,2798
2799,MASK_c12.avi:111.96 s,183795,731.5431,546.5419,2799
2800,MASK_c12.avi:112.00 s,183795,731.5431,546.5419,2800
2801,MASK_c12.avi:112.04 s,183795,731.5431,546.5419,2801
2802,MASK_c12.avi:112.08 s,183795,731.5431,546.5419,2802
2803,MASK_c12.avi:112.12 s,183838,731.5925,546.5004,2803
2804,MASK_c12.avi:112.16 s,183838,731.5925,546.5004,2804
2805,MASK_c12.avi:112.20 s,183838,731.5925,546.5004,2805
2806,MASK_c12.avi:112.24 s,183998,731.7417,546.5192,2806
2807,MASK_c12.avi:112.28 s,183998,731.7417,546.5192,2807
2808,MASK_c12.avi:112.32 s,183998,731.7417,546.5192,2808
2809,MASK_c12.avi:112.36 s,183998,731.7417,546.5192,2809
2810,MASK_c12.avi:112.40 s,183946,731.5447,546.4080,2810
2811,MASK_c12.avi:112.44 s,183946,731.5447,546.4080,2811
2812,MASK_c12.avi:112.48 s,183946,731.5447,546.4080,2812
2813,MASK_c12.avi:112.52 s,183946,731.5447,546.4080,2813
2814,MASK_c12.avi:112.56 s,183915,731.5279,546.3921,2814
2815,MASK_c12.avi:112.60 s,183915,731.5279,546.3921,2815
2816,MASK_c12.avi:112.64 s,183915,731.5279,546.3921,2816
2817,MASK_c12.avi:112.68 s,183915,731.5279,546.3921,2817
2818,MASK_c12.avi:112.72 s,183915,731.5279,546.3921,2818
2819,MASK_c12.avi:112.76 s,183932,731.5904,546.3966,2819
2820,MASK_c12.avi:112.80 s,183932,731.5904,546.3966,2820
2821,MASK_c12.avi:112.84 s,183932,731.5904,546.3966,2821
2822,MASK_c12.avi:112.88 s,183932,731.5904,546.3966,2822
2823,MASK_c12.avi:112.92 s,183909,731.6059,546.4489,2823
2824,MASK_c12.avi:112.96 s,183909,731.6059,546.4489,2824
2825,MASK_c12.avi:113.00 s,183909,731.6059,546.4489,2825
2826,MASK_c12.avi:113.04 s,183969,731.6593,546.4146,2826
2827,MASK_c12.avi:113.08 s,183969,731.6593,546.4146,2827
2828,MASK_c12.avi:113.12 s,183969,731.6593,546.4146,2828
2829,MASK_c12.avi:113.16 s,183969,731.6593,546.4146,2829
2830,MASK_c12.avi:113.20 s,183991,731.6801,546.4810,2830
2831,MASK_c12.avi:113.24 s,183991,731.6801,546.4810,2831
2832,MASK_c12.avi:113.28 s,183991,731.6801,546.4810,2832
2833,MASK_c12.avi:113.32 s,183991,731.6801,546.4810,2833
2834,MASK_c12.avi:113.36 s,184014,731.6117,546.5026,2834
2835,MASK_c12.avi:113.40 s,184014,731.6117,546.5026,2835
2836,MASK_c12.avi:113.44 s,184014,731.6117,546.5026,2836
2837,MASK_c12.avi:113.48 s,184014,731.6117,546.5026,2837
2838,MASK_c12.avi:113.52 s,184104,731.5590,546.5502,2838
2839,MASK_c12.avi:113.56 s,184104,731.5590,546.5502,2839
2840,MASK_c12.avi:113.60 s,184104,731.5590,546.5502,2840
2841,MASK_c12.avi:113.64 s,184104,731.5590,546.5502,2841
2842,MASK_c12.avi:113.68 s,184104,731.5590,546.5502,2842
2843,MASK_c12.avi:113.72 s,183974,731.6825,546.4727,2843
2844,MASK_c12.avi:113.76 s,183974,731.6825,546.4727,2844
2845,MASK_c12.avi:113.80 s,183974,731.6825,546.4727,2845
2846,MASK_c12.avi:113.84 s,183974,731.6825,546.4727,2846
2847,MASK_c12.avi:113.88 s,184033,731.6939,546.5338,2847
2848,MASK_c12.avi:113.92 s,184033,731.6939,546.5338,2848
2849,MASK_c12.avi:113.96 s,184033,731.6939,546.5338,2849
2850,MASK_c12.avi:114.00 s,184033,731.6939,546.5338,2850
2851,MASK_c12.avi:114.04 s,184033,731.6939,546.5338,2851
2852,MASK_c12.avi:114.08 s,183918,731.5666,546.5086,2852
2853,MASK_c12.avi:114.12 s,183918,731.5666,546.5086,2853
2854,MASK_c12.avi:114.16 s,183939,731.6144,546.4623,2854
2855,MASK_c12.avi:114.20 s,183939,731.6144,546.4623,2855
2856,MASK_c12.avi:114.24 s,183939,731.6144,546.4623,2856
2857,MASK_c12.avi:114.28 s,183939,731.6144,546.4623,2857
2858,MASK_c12.avi:114.32 s,183974,731.6677,546.4899,2858
2859,MASK_c12.avi:114.36 s,183974,731.6677,546.4899,2859
2860,MASK_c12.avi:114.40 s,183974,731.6677,546.4899,2860
2861,MASK_c12.avi:114.44 s,183974,731.6677,546.4899,2861
2862,MASK_c12.avi:114.48 s,183974,731.6677,546.4899,2862
2863,MASK_c12.avi:114.52 s,183982,731.6248,546.4841,2863
2864,MASK_c12.avi:114.56 s,183982,731.6248,546.4841,2864
2865,MASK_c12.avi:114.60 s,183982,731.6248,546.4841,2865
2866,MASK_c12.avi:114.64 s,183982,731.6248,546.4841,2866
2867,MASK_c12.avi:114.68 s,183997,731.6679,546.4899,2867
2868,MASK_c12.avi:114.72 s,183997,731.6679,546.4899,2868
2869,MASK_c12.avi:114.76 s,183997,731.6679,546.4899,2869
2870,MASK_c12.avi:114.80 s,184043,731.6047,546.4458,2870
2871,MASK_c12.avi:114.84 s,184043,731.6047,546.4458,2871
2872,MASK_c12.avi:114.88 s,184043,731.6047,546.4458,2872
2873,MASK_c12.avi:114.92 s,184043,731.6047,546.4458,2873
2874,MASK_c12.avi:114.96 s,184043,731.6047,546.4458,2874
2875,MASK_c12.avi:115.00 s,184021,731.5952,546.4408,2875
2876,MASK_c12.avi:115.04 s,184021,731.5952,546.4408,2876
2877,MASK_c12.avi:115.08 s,184021,731.5952,546.4408,2877
2878,MASK_c12.avi:115.12 s,184021,731.5952,546.4408,2878
2879,MASK_c12.avi:115.16 s,184006,731.6739,546.4643,2879
2880,MASK_c12.avi:115.20 s,184006,731.6739,546.4643,2880
2881,MASK_c12.avi:115.24 s,184006,731.6739,546.4643,2881
2882,MASK_c12.avi:115.28 s,184006,731.6739,546.4643,2882
2883,MASK_c12.avi:115.32 s,184014,731.7121,546.4812,2883
2884,MASK_c12.avi:115.36 s,184014,731.7121,546.4812,2884
2885,MASK_c12.avi:115.40 s,184014,731.7121,546.4812,2885
2886,MASK_c12.avi:115.44 s,184014,731.7121,546.4812,2886
2887,MASK_c12.avi:115.48 s,183920,731.7248,546.4734,2887
2888,MASK_c12.avi:115.52 s,183920,731.7248,546.4734,2888
2889,MASK_c12.avi:115.56 s,183920,731.7248,546.4734,2889
2890,MASK_c12.avi:115.60 s,184043,731.6275,546.5821,2890
2891,MASK_c12.avi:115.64 s,184043,731.6275,546.5821,2891
2892,MASK_c12.avi:115.68 s,184043,731.6275,546.5821,2892
2893,MASK_c12.avi:115.72 s,184043,731.6275,546.5821,2893
2894,MASK_c12.avi:115.76 s,184043,731.6275,546.5821,2894
2895,MASK_c12.avi:115.80 s,183938,731.6808,546.4866,2895
2896,MASK_c12.avi:115.84 s,183938,731.6808,546.4866,2896
2897,MASK_c12.avi:115.88 s,183938,731.6808,546.4866,2897
2898,MASK_c12.avi:115.92 s,183938,731.6808,546.4866,2898
2899,MASK_c12.avi:115.96 s,183955,731.5719,546.4424,2899
2900,MASK_c12.avi:116.00 s,183955,731.5719,546.4424,2900
2901,MASK_c12.avi:116.04 s,183955,731.5719,546.4424,2901
2902,MASK_c12.avi:116.08 s,183955,731.5719,546.4424,2902
2903,MASK_c12.avi:116.12 s,184033,731.6425,546.5831,2903
2904,MASK_c12.avi:116.16 s,184033,731.6425,546.5831,2904
2905,MASK_c12.avi:116.20 s,184033,731.6425,546.5831,2905
2906,MASK_c12.avi:116.24 s,184033,731.6425,546.5831,2906
2907,MASK_c12.avi:116.28 s,184031,731.6051,546.4193,2907
2908,MASK_c12.avi:116.32 s,184031,731.6051,546.4193,2908
2909,MASK_c12.avi:116.36 s,184031,731.6051,546.4193,2909
2910,MASK_c12.avi:116.40 s,184060,731.6111,546.5843,2910
2911,MASK_c12.avi:116.44 s,184060,731.6111,546.5843,2911
2912,MASK_c12.avi:116.48 s,184060,731.6111,546.5843,2912
2913,MASK_c12.avi:116.52 s,184060,731.6111,546.5843,2913
2914,MASK_c12.avi:116.56 s,184008,731.6494,546.3598,2914
2915,MASK_c12.avi:116.60 s,184008,731.6494,546.3598,2915
2916,MASK_c12.avi:116.64 s,184008,731.6494,546.3598,2916
2917,MASK_c12.avi:116.68 s,184008,731.6494,546.3598,2917
2918,MASK_c12.avi:116.72 s,183922,731.6365,546.4621,2918
2919,MASK_c12.avi:116.76 s,183922,731.6365,546.4621,2919
2920,MASK_c12.avi:116.80 s,183922,731.6365,546.4621,2920
2921,MASK_c12.avi:116.84 s,183922,731.6365,546.4621,2921
2922,MASK_c12.avi:116.88 s,183922,731.6365,546.4621,2922
2923,MASK_c12.avi:116.92 s,183990,731.5949,546.4812,2923
2924,MASK_c12.avi:116.96 s,183990,731.5949,546.4812,2924
2925,MASK_c12.avi:117.00 s,183990,731.5949,546.4812,2925
2926,MASK_c12.avi:117.04 s,183990,731.5949,546.4812,2926
2927,MASK_c12.avi:117.08 s,183990,731.5949,546.4812,2927
2928,MASK_c12.avi:117.12 s,183768,731.5890,546.4495,2928
2929,MASK_c12.avi:117.16 s,183768,731.5890,546.4495,2929
2930,MASK_c12.avi:117.20 s,183928,731.5773,546.4320,2930
2931,MASK_c12.avi:117.24 s,183928,731.5773,546.4320,2931
2932,MASK_c12.avi:117.28 s,183928,731.5773,546.4320,2932
2933,MASK_c12.avi:117.32 s,183928,731.5773,546.4320,2933
2934,MASK_c12.avi:117.36 s,184006,731.5769,546.5725,2934
2935,MASK_c12.avi:117.40 s,184006,731.5769,546.5725,2935
2936,MASK_c12.avi:117.44 s,184006,731.5769,546.5725,2936
2937,MASK_c12.avi:117.48 s,184006,731.5769,546.5725,2937
2938,MASK_c12.avi:117.52 s,184006,731.5769,546.5725,2938
2939,MASK_c12.avi:117.56 s,183865,731.6523,546.4838,2939
2940,MASK_c12.avi:117.60 s,183865,731.6523,546.4838,2940
2941,MASK_c12.avi:117.64 s,183865,731.6523,546.4838,2941
2942,MASK_c12.avi:117.68 s,183865,731.6523,546.4838,2942
2943,MASK_c12.avi:117.72 s,183948,731.5973,546.4220,2943
2944,MASK_c12.avi:117.76 s,183948,731.5973,546.4220,2944
2945,MASK_c12.avi:117.80 s,183948,731.5973,546.4220,2945
2946,MASK_c12.avi:117.84 s,183948,731.5973,546.4220,2946
2947,MASK_c12.avi:117.88 s,183981,731.6701,546.5646,2947
2948,MASK_c12.avi:117.92 s,183981,731.6701,546.5646,2948
2949,MASK_c12.avi:117.96 s,183981,731.6701,546.5646,2949
2950,MASK_c12.avi:118.00 s,183981,731.6701,546.5646,2950
2951,MASK_c12.avi:118.04 s,183981,731.6701,546.5646,2951
2952,MASK_c12.avi:118.08 s,183870,731.7032,546.5052,2952
2953,MASK_c12.avi:118.12 s,183870,731.7032,546.5052,2953
2954,MASK_c12.avi:118.16 s,183921,731.5399,546.4471,2954
2955,MASK_c12.avi:118.20 s,183921,731.5399,546.4471,2955
2956,MASK_c12.avi:118.24 s,183921,731.5399,546.4471,2956
2957,MASK_c12.avi:118.28 s,183921,731.5399,546.4471,2957
2958,MASK_c12.avi:118.32 s,183934,731.6417,546.5056,2958
2959,MASK_c12.avi:118.36 s,183934,731.6417,546.5056,2959
2960,MASK_c12.avi:118.40 s,183934,731.6417,546.5056,2960
2961,MASK_c12.avi:118.44 s,183934,731.6417,546.5056,2961
2962,MASK_c12.avi:118.48 s,183934,731.6417,546.5056,2962
2963,MASK_c12.avi:118.52 s,183995,731.6418,546.4312,2963
2964,MASK_c12.avi:118.56 s,183995,731.6418,546.4312,2964
2965,MASK_c12.avi:118.60 s,183995,731.6418,546.4312,2965
2966,MASK_c12.avi:118.64 s,183995,731.6418,546.4312,2966
2967,MASK_c12.avi:118.68 s,183856,731.6331,546.4462,2967
2968,MASK_c12.avi:118.72 s,183856,731.6331,546.4462,2968
2969,MASK_c12.avi:118.76 s,183856,731.6331,546.4462,2969
2970,MASK_c12.avi:118.80 s,183856,731.6331,546.4462,2970
2971,MASK_c12.avi:118.84 s,183856,731.6331,546.4462,2971
2972,MASK_c12.avi:118.88 s,183850,731.6557,546.5084,2972
2973,MASK_c12.avi:118.92 s,183850,731.6557,546.5084,2973
2974,MASK_c12.avi:118.96 s,183850,731.6557,546.5084,2974
2975,MASK_c12.avi:119.00 s,183925,731.6563,546.4747,2975
2976,MASK_c12.avi:119.04 s,183925,731.6563,546.4747,2976
2977,MASK_c12.avi:119.08 s,183925,731.6563,546.4747,2977
2978,MASK_c12.avi:119.12 s,183925,731.6563,546.4747,2978
2979,MASK_c12.avi:119.16 s,183896,731.6611,546.5346,2979
2980,MASK_c12.avi:119.20 s,183896,731.6611,546.5346,2980
2981,MASK_c12.avi:119.24 s,183896,731.6611,546.5346,2981
2982,MASK_c12.avi:119.28 s,183896,731.6611,546.5346,2982
2983,MASK_c12.avi:119.32 s,183915,731.6417,546.5400,2983
2984,MASK_c12.avi:119.36 s,183915,731.6417,546.5400,2984
2985,MASK_c12.avi:119.40 s,183915,731.6417,546.5400,2985
2986,MASK_c12.avi:119.44 s,183915,731.6417,546.5400,2986
2987,MASK_c12.avi:119.48 s,183878,731.6688,546.4590,2987
2988,MASK_c12.avi:119.52 s,183878,731.6688,546.4590,2988
2989,MASK_c12.avi:119.56 s,183878,731.6688,546.4590,2989
2990,MASK_c12.avi:119.60 s,183946,731.6932,546.4974,2990
2991,MASK_c12.avi:119.64 s,183946,731.6932,546.4974,2991
2992,MASK_c12.avi:119.68 s,183946,731.6932,546.4974,2992
2993,MASK_c12.avi:119.72 s,183946,731.6932,546.4974,2993
2994,MASK_c12.avi:119.76 s,183946,731.6932,546.4974,2994
2995,MASK_c12.avi:119.80 s,183875,731.6835,546.5983,2995
2996,MASK_c12.avi:119.84 s,183875,731.6835,546.5983,2996
2997,MASK_c12.avi:119.88 s,183875,731.6835,546.5983,2997
2998,MASK_c12.avi:119.92 s,183837,731.6988,546.6273,2998
2999,MASK_c12.avi:119.96 s,183837,731.6988,546.6273,2999
3000,MASK_c12.avi:120.00 s,183837,731.6988,546.6273,3000
3001,MASK_c12.avi:120.04 s,183837,731.6988,546.6273,3001
3002,MASK_c12.avi:120.08 s,183837,731.6988,546.6273,3002
3003,MASK_c12.avi:120.12 s,183907,731.7364,546.5620,3003
3004,MASK_c12.avi:120.16 s,183907,731.7364,546.5620,3004
3005,MASK_c12.avi:120.20 s,183907,731.7364,546.5620,3005
3006,MASK_c12.avi:120.24 s,183907,731.7364,546.5620,3006
3007,MASK_c12.avi:120.28 s,183907,731.7364,546.5620,3007
3008,MASK_c12.avi:120.32 s,183877,731.6294,546.5352,3008
3009,MASK_c12.avi:120.36 s,183877,731.6294,546.5352,3009
3010,MASK_c12.avi:120.40 s,183877,731.6294,546.5352,3010
3011,MASK_c12.avi:120.44 s,184020,731.6844,546.5666,3011
3012,MASK_c12.avi:120.48 s,184020,731.6844,546.5666,3012
3013,MASK_c12.avi:120.52 s,184020,731.6844,546.5666,3013
3014,MASK_c12.avi:120.56 s,184020,731.6844,546.5666,3014
3015,MASK_c12.avi:120.60 s,183865,731.6900,546.5483,3015
3016,MASK_c12.avi:120.64 s,183865,731.6900,546.5483,3016
3017,MASK_c12.avi:120.68 s,183865,731.6900,546.5483,3017
3018,MASK_c12.avi:120.72 s,183865,731.6900,546.5483,3018
3019,MASK_c12.avi:120.76 s,183769,731.5981,546.4359,3019
3020,MASK_c12.avi:120.80 s,183769,731.5981,546.4359,3020
3021,MASK_c12.avi:120.84 s,183769,731.5981,546.4359,3021
3022,MASK_c12.avi:120.88 s,183769,731.5981,546.4359,3022
3023,MASK_c12.avi:120.92 s,183830,731.5867,546.5626,3023
3024,MASK_c12.avi:120.96 s,183830,731.5867,546.5626,3024
3025,MASK_c12.avi:121.00 s,183830,731.5867,546.5626,3025
3026,MASK_c12.avi:121.04 s,183830,731.5867,546.5626,3026
3027,MASK_c12.avi:121.08 s,183830,731.5867,546.5626,3027
3028,MASK_c12.avi:121.12 s,183778,731.5981,546.5138,3028
3029,MASK_c12.avi:121.16 s,183778,731.5981,546.5138,3029
3030,MASK_c12.avi:121.20 s,183778,731.5981,546.5138,3030
3031,MASK_c12.avi:121.24 s,183778,731.5981,546.5138,3031
3032,MASK_c12.avi:121.28 s,183908,731.6223,546.4454,3032
3033,MASK_c12.avi:121.32 s,183908,731.6223,546.4454,3033
3034,MASK_c12.avi:121.36 s,183908,731.6223,546.4454,3034
3035,MASK_c12.avi:121.40 s,183707,731.6379,546.4099,3035
3036,MASK_c12.avi:121.44 s,183707,731.6379,546.4099,3036
3037,MASK_c12.avi:121.48 s,183707,731.6379,546.4099,3037
3038,MASK_c12.avi:121.52 s,183707,731.6379,546.4099,3038
3039,MASK_c12.avi:121.56 s,183936,731.6417,546.5399,3039
3040,MASK_c12.avi:121.60 s,183936,731.6417,546.5399,3040
3041,MASK_c12.avi:121.64 s,183936,731.6417,546.5399,3041
3042,MASK_c12.avi:121.68 s,183936,731.6417,546.5399,3042
3043,MASK_c12.avi:121.72 s,183783,731.6521,546.5004,3043
3044,MASK_c12.avi:121.76 s,183783,731.6521,546.5004,3044
3045,MASK_c12.avi:121.80 s,183783,731.6521,546.5004,3045
3046,MASK_c12.avi:121.84 s,183783,731.6521,546.5004,3046
3047,MASK_c12.avi:121.88 s,183739,731.6896,546.5321,3047
3048,MASK_c12.avi:121.92 s,183739,731.6896,546.5321,3048
3049,MASK_c12.avi:121.96 s,183739,731.6896,546.5321,3049
3050,MASK_c12.avi:122.00 s,183739,731.6896,546.5321,3050
