Time	Gap	Axial force
0.569376	1194.19	2.64740e-3
0.577568	1194.11	8.11386e-3
0.585760	1194.11	2.75803e-3
0.593952	1193.89	2.47955e-3
0.602144	1193.89	9.68933e-4
0.610336	1193.89	6.42395e-3
0.622624	1193.63	9.45663e-3
0.639008	1193.45	2.51770e-3
0.655392	1193.19	3.47900e-3
0.671776	1193.05	2.65884e-3
0.688160	1193.05	7.51877e-3
0.704544	1192.83	0.0121689
0.720928	1192.73	1.56403e-3
0.737312	1192.47	4.98581e-3
0.753696	1192.27	4.32205e-3
0.770080	1192.27	5.08118e-3
0.786464	1192.03	2.46811e-3
0.802848	1191.75	2.78854e-3
0.819232	1191.73	8.88824e-4
0.835616	1191.47	2.67029e-3
0.852000	1191.19	3.31879e-3
0.868384	1191.18	5.10025e-3
0.884768	1190.96	1.41907e-3
0.901152	1190.72	3.75748e-3
0.917536	1190.66	-4.61578e-4
0.933920	1190.38	4.87900e-3
0.950304	1190.16	6.22177e-3
0.966688	1190.16	9.88388e-3
0.983072	1190.10	6.34384e-3
0.999456	1189.88	0.0142822
1.01584	1189.54	2.47955e-3
1.03222	1189.30	5.21851e-3
1.04861	1189.24	4.18472e-3
1.06499	1189.25	4.26102e-3
1.08138	1189.01	7.92313e-3
1.09776	1188.75	6.52695e-3
1.11414	1188.73	8.86536e-3
1.13053	1188.47	1.54495e-3
1.14691	1188.47	6.77490e-3
1.16330	1188.19	-5.00107e-3
1.17968	1187.91	7.32803e-3
1.19606	1187.87	-2.74277e-3
1.21245	1187.63	7.89261e-3
1.22883	1187.45	1.74332e-3
1.24522	1187.45	8.43430e-3
1.26160	1187.11	4.83322e-3
1.28618	1186.81	4.22287e-3
1.31894	1186.75	0.0107002
1.35171	1186.19	0.0101700
1.38448	1185.83	0.0151596
1.41725	1185.61	0.0129890
1.45002	1185.25	6.33621e-3
1.48278	1184.77	9.14383e-3
1.51555	1184.73	8.74710e-3
1.54832	1184.19	6.09207e-3
1.58109	1184.11	4.18472e-3
1.61386	1183.62	8.74329e-3
1.64662	1183.19	0.0106735
1.67939	1182.80	8.67081e-3
1.71216	1182.61	7.97653e-3
1.74493	1182.19	5.13458e-3
1.77770	1182.05	7.25937e-3
1.81046	1181.63	4.24957e-3
1.84323	1181.37	5.17654e-3
1.87600	1181.09	6.77109e-3
1.90877	1180.54	0.0110359
1.94154	1180.52	9.63593e-3
1.97430	1180.16	4.28391e-3
2.00707	1179.66	7.02286e-3
2.03984	1179.32	0.0121841
2.07261	1179.04	0.0111847
2.10538	1178.73	4.59671e-3
2.13814	1178.39	7.37381e-3
2.17091	1178.05	0.0107040
2.20368	1177.67	8.12531e-3
2.23645	1177.47	6.57272e-3
2.26922	1177.11	6.77490e-3
2.30198	1176.75	6.80542e-3
2.33475	1176.47	0.0131721
2.36752	1176.11	7.18307e-3
2.40029	1175.61	8.27789e-3
2.43306	1175.55	0.0108528
2.46582	1175.05	0.0122719
2.49859	1175.01	6.38580e-3
2.53136	1174.47	0.0107040
2.56413	1174.17	9.82285e-3
2.61328	1173.45	0.0106010
2.67882	1172.91	0.0103645
2.74435	1172.40	6.95419e-3
2.80989	1171.60	9.02176e-3
2.87542	1171.02	0.0104828
2.94096	1170.37	0.0121040
3.00650	1169.63	0.0112038
3.07203	1169.01	0.0131836
3.13757	1168.33	0.0117035
3.20310	1167.61	0.0147591
3.26864	1167.01	0.0127182
3.33418	1166.45	0.0120316
3.39971	1165.75	8.83484e-3
3.46525	1165.09	0.0195503
3.53078	1164.37	0.0186272
3.59632	1163.83	0.0122986
3.66186	1163.19	6.91986e-3
3.72739	1162.41	0.0135574
3.79293	1161.73	0.0139275
3.85846	1161.17	0.0181046
3.92400	1160.25	0.0135918
3.98954	1159.73	0.0130997
4.05507	1159.17	0.0139389
4.12061	1158.53	0.0152283
4.18614	1157.77	0.0103722
4.25168	1157.13	0.0140724
4.31722	1156.47	0.0149994
4.38275	1155.77	0.0174026
4.44829	1155.18	0.0201035
4.51382	1154.54	0.0178947
4.57936	1153.96	0.0158310
4.64490	1153.17	0.0211525
4.71043	1152.61	0.0172195
4.77597	1151.91	0.0158157
4.84150	1151.25	0.0158958
4.90704	1150.61	0.0144463
4.97258	1149.83	0.0164261
5.03811	1149.27	0.0234795
5.10365	1148.51	0.0154190
5.16918	1148.01	0.0119247
5.26749	1146.73	0.0171776
5.39856	1145.23	0.0193367
5.52963	1144.09	0.0169182
5.66070	1142.73	0.0150948
5.79178	1141.11	0.0164871
5.92285	1139.97	0.0284958
6.05392	1138.55	0.0174103
6.18499	1137.34	0.0245171
6.31606	1135.91	0.0192490
6.44714	1134.69	0.0165596
6.57821	1133.39	0.0184975
6.70928	1132.26	0.0191383
6.84035	1130.73	0.0236320
6.97142	1129.61	0.0181122
7.10250	1128.33	0.0235176
7.23357	1126.83	0.0213356
7.36464	1125.61	0.0197067
7.49571	1124.33	0.0208855
7.62678	1123.11	0.0217133
7.75786	1121.70	0.0181046
7.88893	1120.34	0.0156631
8.02000	1119.13	0.0191765
8.15107	1117.73	0.0235481
8.28214	1116.55	0.0265274
8.41322	1115.20	0.0236969
8.54429	1113.98	0.0199051
8.67536	1112.48	0.0196419
8.80643	1111.38	0.0211334
8.93750	1109.89	0.0248451
9.06858	1108.69	0.0188789
9.19965	1107.26	0.0239868
9.33072	1105.92	0.0209694
9.46179	1104.78	0.0217628
9.59286	1103.40	0.0221291
9.72394	1102.18	0.0185585
9.85501	1100.76	0.0253677
9.98608	1099.54	0.0218925
10.1172	1098.12	0.0261536
10.2482	1096.96	0.0268936
10.3793	1095.54	0.0250778
10.5759	1092.90	0.0251083
10.8380	1090.27	0.0260429
11.1002	1087.64	0.0233192
11.3623	1085.12	0.0283432
11.6245	1082.26	0.0249519
12.2337	1079.62	0.0217285
12.2342	1079.62	0.0213127
12.2353	1079.62	0.0209198
12.2363	1079.62	0.0208397
12.2373	1079.62	0.0209846
12.2383	1079.62	0.0210457
12.2394	1079.62	0.0208359
12.2404	1079.62	0.0208435
12.2414	1079.62	0.0214348
12.2424	1079.62	0.0216637
12.2435	1079.62	0.0215225
12.2445	1079.62	0.0211792
12.2455	1079.62	0.0208969
12.2465	1079.62	0.0209351
12.2476	1079.62	0.0212135
12.2486	1079.62	0.0215263
12.2496	1079.62	0.0217323
12.2506	1079.62	0.0219650
12.2517	1079.62	0.0221481
12.2527	1079.62	0.0220947
12.2537	1079.62	0.0217133
12.2547	1079.62	0.0209351
12.2557	1079.62	0.0201416
12.2568	1079.62	0.0196915
12.2578	1079.62	0.0197258
12.2588	1079.62	0.0201607
12.2598	1079.62	0.0205574
12.2609	1079.62	0.0205727
12.2619	1079.62	0.0203667
12.2629	1079.62	0.0202713
12.2639	1079.62	0.0202522
12.2650	1079.62	0.0203590
12.2660	1079.62	0.0203362
12.2670	1079.62	0.0202446
12.2680	1079.62	0.0202103
12.2691	1079.62	0.0202751
12.2701	1079.62	0.0201187
12.2711	1079.62	0.0199738
12.2721	1079.62	0.0199623
12.2732	1079.62	0.0198669
12.2742	1079.62	0.0196533
12.2757	1079.62	0.0195465
12.2778	1079.62	0.0197601
12.2798	1079.62	0.0194893
12.2819	1079.62	0.0200195
12.2839	1079.62	0.0218887
12.2860	1079.62	0.0215416
12.2880	1079.62	0.0215721
12.2901	1079.62	0.0213127
12.2921	1079.62	0.0206680
12.2941	1079.62	0.0216179
12.2962	1079.62	0.0214119
12.2982	1079.62	0.0202484
12.3003	1079.62	0.0215492
12.3023	1079.62	0.0222740
12.3044	1079.62	0.0213509
12.3064	1079.62	0.0199814
12.3085	1079.62	0.0209045
12.3105	1079.62	0.0207596
12.3126	1079.62	0.0203896
12.3146	1079.62	0.0208397
12.3167	1079.62	0.0212135
12.3187	1079.62	0.0209923
12.3208	1079.62	0.0200958
12.3228	1079.62	0.0195770
12.3249	1079.62	0.0203552
12.3269	1079.62	0.0205002
12.3290	1079.62	0.0199242
12.3310	1079.62	0.0192795
12.3331	1079.62	0.0201912
12.3351	1079.62	0.0207291
12.3372	1079.62	0.0205307
12.3392	1079.62	0.0197601
12.3413	1079.62	0.0203056
12.3433	1079.62	0.0209427
12.3453	1079.62	0.0206413
12.3474	1079.62	0.0199127
12.3494	1079.62	0.0213585
12.3515	1079.62	0.0208626
12.3535	1079.62	0.0202980
12.3556	1079.62	0.0218697
12.3587	1079.62	0.0203781
12.3628	1079.62	0.0207062
12.3669	1079.62	0.0189896
12.3709	1079.62	0.0198631
12.3750	1079.62	0.0194664
12.3791	1079.62	0.0186844
12.3832	1079.62	0.0184860
12.3873	1079.62	0.0194778
12.3914	1079.62	0.0205345
12.3955	1079.62	0.0208282
12.3996	1079.62	0.0203590
12.4037	1079.62	0.0208015
12.4078	1079.62	0.0206566
12.4119	1079.62	0.0215416
12.4160	1079.62	0.0211678
12.4201	1079.62	0.0193481
12.4242	1079.62	0.0193329
12.4283	1079.62	0.0196609
12.4324	1079.62	0.0194817
12.4365	1079.62	0.0181503
12.4406	1079.62	0.0186844
12.4447	1079.62	0.0190697
12.4488	1079.62	0.0201302
12.4529	1079.62	0.0208855
12.4570	1079.62	0.0194969
12.4611	1079.62	0.0196075
12.4652	1079.62	0.0212135
12.4693	1079.62	0.0205154
12.4733	1079.62	0.0210800
12.4774	1079.62	0.0195694
12.4815	1079.62	0.0189285
12.4856	1079.62	0.0193062
12.4897	1079.62	0.0191002
12.4938	1079.62	0.0197678
12.4979	1079.62	0.0174942
12.5020	1079.62	0.0202179
12.5061	1079.62	0.0206375
12.5102	1079.62	0.0191917
12.5143	1079.62	0.0211029
12.5184	1079.62	0.0196724
12.5245	1079.62	0.0199928
12.5327	1079.62	0.0170135
12.5409	1079.62	0.0188637
12.5491	1079.62	0.0191994
12.5573	1079.62	0.0194817
12.5655	1079.62	0.0195084
12.5737	1079.62	0.0195541
12.5819	1079.62	0.0193062
12.5901	1079.61	0.0192375
12.5983	1079.61	0.0181046
12.6065	1079.61	0.0179749
12.6147	1079.61	0.0189972
12.6229	1079.61	0.0208778
12.6310	1079.61	0.0193748
12.6392	1079.61	0.0191650
12.6474	1079.61	0.0188599
12.6556	1079.61	0.0185089
12.6638	1079.61	0.0174065
12.6720	1079.61	0.0188026
12.6802	1079.61	0.0183792
12.6884	1079.61	0.0192375
12.6966	1079.61	0.0183640
12.7048	1079.61	0.0173149
12.7130	1079.61	0.0174255
12.7212	1079.61	0.0189362
12.7293	1079.61	0.0186005
12.7375	1079.61	0.0180969
12.7457	1079.61	0.0180092
12.7539	1079.61	0.0180206
12.7621	1079.61	0.0176964
12.7703	1079.61	0.0167465
12.7785	1079.61	0.0172234
12.7867	1079.61	0.0183525
12.7949	1079.61	0.0173378
12.8031	1079.61	0.0184021
12.8113	1079.61	0.0170288
12.8195	1079.61	0.0167427
12.8277	1079.61	0.0165672
12.8358	1079.61	0.0155296
12.8440	1079.61	0.0176277
12.8563	1079.61	0.0189552
12.8727	1079.61	0.0177574
12.8891	1079.61	0.0184479
12.9055	1079.61	0.0185242
12.9219	1079.61	0.0175667
12.9382	1079.61	0.0158958
12.9546	1079.61	0.0168419
12.9710	1079.61	0.0160675
12.9874	1079.61	0.0172882
13.0038	1079.61	0.0168266
13.0202	1079.61	0.0175133
13.0365	1079.61	0.0171700
13.0529	1079.61	0.0162849
13.0693	1079.61	0.0165596
13.0857	1079.61	0.0185547
13.1021	1079.61	0.0152588
13.1185	1079.61	0.0176811
13.1349	1079.61	0.0172081
13.1512	1079.61	0.0170860
13.1676	1079.61	0.0172348
13.1840	1079.61	0.0169868
13.2004	1079.56	0.0162659
13.2168	1079.56	0.0159569
13.2332	1079.56	0.0160027
13.2495	1079.56	0.0165367
13.2659	1079.56	0.0174484
13.2823	1079.56	0.0170517
13.2987	1079.56	0.0173607
13.3151	1079.56	0.0166206
13.3315	1079.56	0.0169716
13.3478	1079.56	0.0172234
13.3642	1079.56	0.0174522
13.3806	1079.56	0.0150909
13.3970	1079.57	0.0171738
13.4134	1079.57	0.0169525
13.4298	1079.57	0.0168495
13.4461	1079.57	0.0156212
13.4625	1079.57	0.0177193
13.4789	1079.57	0.0175247
13.4953	1079.57	0.0154266
13.5199	1079.57	0.0185966
13.5526	1079.57	0.0180473
13.5854	1079.57	0.0161819
13.6182	1079.57	0.0175171
13.6509	1079.57	0.0160828
13.6837	1079.57	0.0182953
13.7165	1079.57	0.0153999
13.7493	1079.57	0.0163765
13.7820	1079.57	0.0147247
13.8148	1079.57	0.0154877
13.8476	1079.57	0.0166969
13.8803	1079.57	0.0150566
13.9131	1079.57	0.0166168
13.9459	1079.57	0.0172043
13.9786	1079.57	0.0167770
14.0114	1079.56	0.0167465
14.0442	1079.56	0.0149879
14.0769	1079.56	0.0177536
14.1097	1079.56	0.0159492
14.1425	1079.56	0.0161934
14.1752	1079.56	0.0162773
14.2080	1079.57	0.0147667
14.2408	1079.57	0.0166779
14.2735	1079.57	0.0147934
14.3063	1079.57	0.0152245
14.3391	1079.57	0.0152969
14.3718	1079.57	0.0158119
14.4046	1079.57	0.0167732
14.4374	1079.57	0.0138893
14.4701	1079.57	0.0168953
14.5029	1079.57	0.0158997
14.5357	1079.57	0.0148735
14.5685	1079.57	0.0166664
14.6012	1079.57	0.0157433
14.6340	1079.57	0.0182419
14.6668	1079.57	0.0156593
14.6995	1079.57	0.0159721
14.7323	1079.57	0.0158882
14.7651	1079.57	0.0169144
14.7978	1079.57	0.0157089
14.8470	1079.57	0.0165825
14.9125	1079.57	0.0163078
14.9781	1079.57	0.0152588
15.0436	1079.57	0.0145264
15.1091	1079.57	0.0151596
15.1747	1079.57	0.0174217
15.2402	1079.57	0.0161934
15.3057	1079.57	0.0150948
15.3713	1079.57	0.0127373
15.4368	1079.55	0.0137291
15.5023	1079.55	0.0166664
15.5679	1079.55	0.0173874
15.6334	1079.54	0.0139694
15.6989	1079.54	0.0132599
15.7645	1079.54	0.0137444
15.8300	1079.57	0.0155334
15.8956	1079.57	0.0168571
15.9611	1079.57	0.0154877
16.0266	1079.57	0.0154877
16.0922	1079.57	0.0141258
16.1577	1079.57	0.0160332
16.2232	1079.55	0.0152473
16.2888	1079.55	0.0155334
16.3543	1079.55	0.0142403
16.4198	1079.57	0.0149536
16.4854	1079.57	0.0141144
16.5509	1079.57	0.0151367
16.6165	1079.55	0.0150871
16.6820	1079.55	0.0158844
16.7475	1079.55	0.0142555
16.8131	1079.57	0.0131607
16.8786	1079.57	0.0126915
16.9441	1079.57	0.0142288
17.0097	1079.55	0.0152893
17.0752	1079.55	0.0157661
17.1407	1079.55	0.0147018
17.2063	1079.57	0.0146828
17.2718	1079.57	0.0129623
17.3373	1079.57	0.0162430
17.4029	1079.55	0.0155144
17.5012	1079.55	0.0136757
17.6323	1079.55	0.0138550
17.7633	1079.55	0.0168304
17.8944	1079.55	0.0126686
18.0255	1079.57	0.0140991
18.1565	1079.57	0.0141716
18.2876	1079.55	0.0143051
18.4187	1079.54	0.0144081
18.5498	1079.54	0.0137138
18.6808	1079.55	0.0155754
18.8119	1079.55	0.0122871
18.9430	1079.55	0.0137444
19.0741	1079.55	0.0157928
19.2051	1079.55	0.0147514
19.3362	1079.55	0.0150070
19.4673	1079.57	0.0122795
19.5983	1079.57	0.0139847
19.7294	1079.57	0.0146332
19.8605	1079.56	0.0133362
19.9916	1079.57	0.0149879
20.1226	1079.57	0.0145493
20.2537	1079.55	0.0144730
20.3848	1079.55	0.0133934
20.5158	1079.55	0.0154686
20.6469	1079.57	0.0150681
20.7780	1079.55	0.0165672
20.9091	1079.55	0.0144463
21.0401	1079.55	0.0152435
21.1712	1079.55	0.0160904
21.3023	1079.55	0.0147438
21.4333	1079.55	0.0125542
21.5644	1079.55	0.0160217
21.6955	1079.56	0.0140266
21.8266	1079.57	0.0137177
21.9576	1079.57	0.0164948
22.0887	1079.56	0.0144463
22.2198	1079.56	0.0157318
22.3509	1079.56	0.0161438
22.4819	1079.56	0.0143509
22.6130	1079.55	0.0149841
22.8096	1079.55	0.0160332
23.0717	1079.57	0.0144539
23.3339	1079.55	0.0147667
23.5960	1079.55	0.0154305
23.8582	1079.55	0.0148773
24.1203	1079.55	0.0142593
24.3825	1079.55	0.0130768
24.6446	1079.56	0.0143433
24.9068	1079.56	0.0158119
25.1689	1079.56	0.0138321
25.4310	1079.57	0.0154114
25.6932	1079.56	0.0159035
25.9553	1079.56	0.0127869
26.2175	1079.56	0.0138168
26.4796	1079.56	0.0124130
26.7418	1079.56	0.0166168
27.0039	1079.56	0.0136070
27.2661	1079.56	0.0124016
27.5282	1079.56	0.0140648
27.7903	1079.57	0.0148468
28.0525	1079.56	0.0137596
28.3146	1079.56	0.0147858
28.5768	1079.56	0.0145340
28.8389	1079.56	0.0132065
29.1011	1079.56	0.0154419
29.3632	1079.56	0.0143890
29.6253	1079.56	0.0127945
29.8875	1079.56	0.0139084
30.1496	1079.56	0.0140381
30.4118	1079.56	0.0139618
30.6739	1079.56	0.0130806
30.9361	1079.55	0.0140266
31.1982	1079.56	0.0148506
31.4604	1079.57	0.0146179
31.7225	1079.56	0.0140495
31.9846	1079.56	0.0157623
32.2468	1079.57	0.0142136
32.5089	1079.56	0.0151711
32.7711	1079.57	0.0166397
33.0332	1079.56	0.0150185
33.4264	1079.57	0.0151672
33.9507	1079.57	0.0149727
34.4750	1079.57	0.0145454
34.9993	1079.56	0.0152206
35.5236	1079.57	0.0125809
36.0479	1079.57	0.0138016
36.5722	1079.57	0.0146675
37.0965	1079.57	0.0132599
37.6207	1079.57	0.0138588
38.1450	1079.57	0.0147858
38.6693	1079.57	0.0138130
39.1936	1079.57	0.0145073
39.7179	1079.57	0.0136642
40.2422	1079.57	0.0141068
40.7665	1079.57	0.0144310
41.2908	1079.57	0.0158958
41.8150	1079.57	0.0131798
42.3393	1079.58	0.0180511
42.8636	1079.57	0.0216103
43.3879	1079.59	6.27518e-3
43.9122	1079.55	0.0112495
44.4365	1079.59	0.0156250
44.9608	1079.58	0.0218239
45.4851	1079.55	0.0168228
46.0093	1079.55	0.0143394
46.5336	1079.58	0.0156136
47.0579	1079.56	0.0130692
47.5822	1079.59	0.0159836
48.1065	1079.56	0.0145798
48.6308	1079.56	0.0138435
49.1551	1079.56	0.0158806
49.6794	1079.58	0.0170670
50.2037	1079.56	0.0151253
50.7279	1079.59	0.0167885
51.2522	1079.59	0.0154190
51.7765	1079.59	0.0162849
52.3008	1079.59	0.0149460
52.8251	1079.56	0.0159683
53.3494	1079.56	0.0143967
53.8737	1079.56	0.0155754
54.6601	1079.57	0.0166397
55.7087	1079.57	0.0153694
56.7573	1079.57	0.0143394
57.8058	1079.57	0.0168762
58.8544	1079.59	0.0156708
59.9030	1079.57	0.0157394
60.9516	1079.58	0.0154877
62.0001	1079.57	0.0148735
63.0487	1079.60	0.0141716
64.0973	1079.57	0.0145874
65.1459	1079.57	0.0182457
66.1944	1079.59	0.0140877
67.2430	1079.61	0.0104027
68.2916	1079.58	0.0172806
69.3402	1079.59	0.0153618
70.3887	1079.59	0.0157471
71.4373	1079.58	0.0144615
72.4859	1079.58	0.0195084
73.5345	1079.59	0.0146713
74.5830	1079.59	0.0139503
75.6316	1079.61	0.0155182
76.6802	1079.59	0.0164337
77.7288	1079.59	0.0139999
78.7773	1079.59	0.0151482
79.8259	1079.59	0.0153046
80.8745	1079.61	0.0157204
81.9231	1079.60	0.0145950
82.9716	1079.59	0.0151978
84.0202	1079.60	0.0155525
85.0688	1079.60	0.0145645
86.1174	1079.59	0.0141449
87.1660	1079.59	0.0150528
88.2145	1079.60	0.0141907
89.2631	1079.60	0.0148277
90.3117	1079.60	0.0162315
91.3603	1079.61	0.0149155
92.4088	1079.61	0.0138168
93.4574	1079.61	0.0148506
94.5060	1079.61	0.0162430
95.5546	1079.60	0.0155258
97.1274	1079.63	0.0132179
99.2246	1079.57	0.0158920
101.322	1079.61	0.0147362
103.419	1079.61	0.0151825
105.516	1079.62	0.0152321
107.613	1079.62	0.0161057
109.710	1079.62	0.0160484
111.807	1079.62	0.0150566
113.905	1079.62	0.0146828
116.002	1079.62	0.0152054
118.099	1079.63	0.0146942
120.196	1079.63	0.0152435
122.293	1079.63	0.0136299
124.390	1079.63	0.0146866
126.488	1079.64	0.0139389
128.585	1079.65	0.0163383
130.682	1079.64	0.0158691
132.779	1079.65	0.0133247
134.876	1079.64	0.0163078
136.973	1079.65	0.0137939
139.070	1079.66	0.0144196
141.168	1079.67	0.0148582
143.265	1079.67	0.0144882
145.362	1079.65	0.0143089
147.459	1079.66	0.0158844
149.556	1079.67	0.0150948
151.653	1079.66	0.0164680
153.751	1079.66	0.0140228
155.848	1079.67	0.0166130
157.945	1079.66	0.0120125
160.042	1079.69	0.0153160
162.139	1079.69	0.0146332
164.236	1079.67	0.0154915
166.333	1079.67	0.0154228
168.431	1079.68	0.0145569
170.528	1079.67	0.0160103
172.625	1079.70	0.0145493
174.722	1079.68	0.0146332
176.819	1079.69	0.0153770
178.916	1079.70	0.0153313
182.062	1079.71	0.0154076
186.256	1079.71	0.0144272
190.451	1079.71	0.0171852
194.645	1079.72	0.0143280
198.839	1079.72	0.0148964
203.034	1079.73	0.0141068
207.228	1079.73	0.0138550
211.422	1079.73	0.0145073
215.617	1079.74	0.0145416
219.811	1079.75	0.0154228
224.005	1079.75	0.0146484
228.199	1079.75	0.0158424
232.394	1079.76	0.0166321
236.588	1079.76	0.0161247
240.782	1079.77	0.0145226
244.977	1079.77	0.0139923
249.171	1079.77	0.0121994
253.365	1079.77	0.0145798
257.560	1079.78	0.0149765
261.754	1079.79	0.0159874
265.948	1079.79	0.0132484
270.142	1079.81	0.0138702
274.337	1079.80	0.0138168
278.531	1079.80	0.0150604
282.725	1079.82	0.0149384
286.920	1079.83	0.0137939
291.114	1079.83	0.0140686
295.308	1079.84	0.0144730
299.503	1079.84	0.0146141
303.697	1079.84	0.0155830
307.891	1079.85	0.0145912
312.086	1079.86	0.0143089
