 ,Label,Area,X,Y,Slice
4163,MASK_c12.avi:166.52 s,176234,693.1933,494.7845,4163
4164,MASK_c12.avi:166.56 s,176234,693.1933,494.7845,4164
4165,MASK_c12.avi:166.60 s,176234,693.1933,494.7845,4165
4166,MASK_c12.avi:166.64 s,176237,693.2439,494.8137,4166
4167,MASK_c12.avi:166.68 s,176237,693.2439,494.8137,4167
4168,MASK_c12.avi:166.72 s,176237,693.2439,494.8137,4168
4169,MASK_c12.avi:166.76 s,176237,693.2439,494.8137,4169
4170,MASK_c12.avi:166.80 s,176244,693.2209,494.8170,4170
4171,MASK_c12.avi:166.84 s,176244,693.2209,494.8170,4171
4172,MASK_c12.avi:166.88 s,176244,693.2209,494.8170,4172
4173,MASK_c12.avi:166.92 s,176244,693.2209,494.8170,4173
4174,MASK_c12.avi:166.96 s,176246,693.1746,494.8246,4174
4175,MASK_c12.avi:167.00 s,176246,693.1746,494.8246,4175
4176,MASK_c12.avi:167.04 s,176246,693.1746,494.8246,4176
4177,MASK_c12.avi:167.08 s,176246,693.1746,494.8246,4177
4178,MASK_c12.avi:167.12 s,176246,693.1746,494.8246,4178
4179,MASK_c12.avi:167.16 s,176214,693.1827,494.8026,4179
4180,MASK_c12.avi:167.20 s,176214,693.1827,494.8026,4180
4181,MASK_c12.avi:167.24 s,176214,693.1827,494.8026,4181
4182,MASK_c12.avi:167.28 s,176214,693.1827,494.8026,4182
4183,MASK_c12.avi:167.32 s,176214,693.1827,494.8026,4183
4184,MASK_c12.avi:167.36 s,176137,693.1531,494.8438,4184
4185,MASK_c12.avi:167.40 s,176137,693.1531,494.8438,4185
4186,MASK_c12.avi:167.44 s,176137,693.1531,494.8438,4186
4187,MASK_c12.avi:167.48 s,176137,693.1531,494.8438,4187
4188,MASK_c12.avi:167.52 s,176138,693.1376,494.8144,4188
4189,MASK_c12.avi:167.56 s,176138,693.1376,494.8144,4189
4190,MASK_c12.avi:167.60 s,176138,693.1376,494.8144,4190
4191,MASK_c12.avi:167.64 s,176138,693.1376,494.8144,4191
4192,MASK_c12.avi:167.68 s,176137,693.1770,494.7947,4192
4193,MASK_c12.avi:167.72 s,176137,693.1770,494.7947,4193
4194,MASK_c12.avi:167.76 s,176137,693.1770,494.7947,4194
4195,MASK_c12.avi:167.80 s,176166,693.1424,494.8126,4195
4196,MASK_c12.avi:167.84 s,176166,693.1424,494.8126,4196
4197,MASK_c12.avi:167.88 s,176166,693.1424,494.8126,4197
4198,MASK_c12.avi:167.92 s,176166,693.1424,494.8126,4198
4199,MASK_c12.avi:167.96 s,176200,693.1316,494.7387,4199
4200,MASK_c12.avi:168.00 s,176200,693.1316,494.7387,4200
4201,MASK_c12.avi:168.04 s,176200,693.1316,494.7387,4201
4202,MASK_c12.avi:168.08 s,176200,693.1316,494.7387,4202
4203,MASK_c12.avi:168.12 s,176242,693.1331,494.7157,4203
4204,MASK_c12.avi:168.16 s,176242,693.1331,494.7157,4204
4205,MASK_c12.avi:168.20 s,176242,693.1331,494.7157,4205
4206,MASK_c12.avi:168.24 s,176242,693.1331,494.7157,4206
4207,MASK_c12.avi:168.28 s,176255,693.1407,494.7682,4207
4208,MASK_c12.avi:168.32 s,176255,693.1407,494.7682,4208
4209,MASK_c12.avi:168.36 s,176255,693.1407,494.7682,4209
4210,MASK_c12.avi:168.40 s,176255,693.1407,494.7682,4210
4211,MASK_c12.avi:168.44 s,176227,693.1470,494.7295,4211
4212,MASK_c12.avi:168.48 s,176227,693.1470,494.7295,4212
4213,MASK_c12.avi:168.52 s,176227,693.1470,494.7295,4213
4214,MASK_c12.avi:168.56 s,176152,693.1743,494.7435,4214
4215,MASK_c12.avi:168.60 s,176152,693.1743,494.7435,4215
4216,MASK_c12.avi:168.64 s,176152,693.1743,494.7435,4216
4217,MASK_c12.avi:168.68 s,176152,693.1743,494.7435,4217
4218,MASK_c12.avi:168.72 s,176152,693.1743,494.7435,4218
4219,MASK_c12.avi:168.76 s,176089,693.1211,494.7778,4219
4220,MASK_c12.avi:168.80 s,176089,693.1211,494.7778,4220
4221,MASK_c12.avi:168.84 s,176089,693.1211,494.7778,4221
4222,MASK_c12.avi:168.88 s,176089,693.1211,494.7778,4222
4223,MASK_c12.avi:168.92 s,176111,693.1170,494.8106,4223
4224,MASK_c12.avi:168.96 s,176111,693.1170,494.8106,4224
4225,MASK_c12.avi:169.00 s,176111,693.1170,494.8106,4225
4226,MASK_c12.avi:169.04 s,176111,693.1170,494.8106,4226
4227,MASK_c12.avi:169.08 s,176059,693.1300,494.8105,4227
4228,MASK_c12.avi:169.12 s,176059,693.1300,494.8105,4228
4229,MASK_c12.avi:169.16 s,176059,693.1300,494.8105,4229
4230,MASK_c12.avi:169.20 s,176059,693.1300,494.8105,4230
4231,MASK_c12.avi:169.24 s,176002,693.1661,494.8598,4231
4232,MASK_c12.avi:169.28 s,176002,693.1661,494.8598,4232
4233,MASK_c12.avi:169.32 s,176002,693.1661,494.8598,4233
4234,MASK_c12.avi:169.36 s,176002,693.1661,494.8598,4234
4235,MASK_c12.avi:169.40 s,176052,693.1193,494.7762,4235
4236,MASK_c12.avi:169.44 s,176052,693.1193,494.7762,4236
4237,MASK_c12.avi:169.48 s,176052,693.1193,494.7762,4237
4238,MASK_c12.avi:169.52 s,176052,693.1193,494.7762,4238
4239,MASK_c12.avi:169.56 s,176079,693.1471,494.8055,4239
4240,MASK_c12.avi:169.60 s,176079,693.1471,494.8055,4240
4241,MASK_c12.avi:169.64 s,176079,693.1471,494.8055,4241
4242,MASK_c12.avi:169.68 s,176079,693.1471,494.8055,4242
4243,MASK_c12.avi:169.72 s,176079,693.1471,494.8055,4243
4244,MASK_c12.avi:169.76 s,176072,693.1452,494.8152,4244
4245,MASK_c12.avi:169.80 s,176072,693.1452,494.8152,4245
4246,MASK_c12.avi:169.84 s,176072,693.1452,494.8152,4246
4247,MASK_c12.avi:169.88 s,176093,693.1787,494.8262,4247
4248,MASK_c12.avi:169.92 s,176093,693.1787,494.8262,4248
4249,MASK_c12.avi:169.96 s,176093,693.1787,494.8262,4249
4250,MASK_c12.avi:170.00 s,176093,693.1787,494.8262,4250
4251,MASK_c12.avi:170.04 s,176086,693.1947,494.8598,4251
4252,MASK_c12.avi:170.08 s,176086,693.1947,494.8598,4252
4253,MASK_c12.avi:170.12 s,176086,693.1947,494.8598,4253
4254,MASK_c12.avi:170.16 s,176086,693.1947,494.8598,4254
4255,MASK_c12.avi:170.20 s,176144,693.1864,494.8560,4255
4256,MASK_c12.avi:170.24 s,176144,693.1864,494.8560,4256
4257,MASK_c12.avi:170.28 s,176144,693.1864,494.8560,4257
4258,MASK_c12.avi:170.32 s,176144,693.1864,494.8560,4258
4259,MASK_c12.avi:170.36 s,176136,693.1496,494.8334,4259
4260,MASK_c12.avi:170.40 s,176136,693.1496,494.8334,4260
4261,MASK_c12.avi:170.44 s,176136,693.1496,494.8334,4261
4262,MASK_c12.avi:170.48 s,176136,693.1496,494.8334,4262
4263,MASK_c12.avi:170.52 s,176131,693.1380,494.8028,4263
4264,MASK_c12.avi:170.56 s,176131,693.1380,494.8028,4264
4265,MASK_c12.avi:170.60 s,176131,693.1380,494.8028,4265
4266,MASK_c12.avi:170.64 s,176131,693.1380,494.8028,4266
4267,MASK_c12.avi:170.68 s,176131,693.1380,494.8028,4267
4268,MASK_c12.avi:170.72 s,176104,693.1436,494.8031,4268
4269,MASK_c12.avi:170.76 s,176104,693.1436,494.8031,4269
4270,MASK_c12.avi:170.80 s,176104,693.1436,494.8031,4270
4271,MASK_c12.avi:170.84 s,176145,693.1485,494.7634,4271
4272,MASK_c12.avi:170.88 s,176145,693.1485,494.7634,4272
4273,MASK_c12.avi:170.92 s,176145,693.1485,494.7634,4273
4274,MASK_c12.avi:170.96 s,176145,693.1485,494.7634,4274
4275,MASK_c12.avi:171.00 s,176125,693.1555,494.8176,4275
4276,MASK_c12.avi:171.04 s,176125,693.1555,494.8176,4276
4277,MASK_c12.avi:171.08 s,176125,693.1555,494.8176,4277
4278,MASK_c12.avi:171.12 s,176125,693.1555,494.8176,4278
4279,MASK_c12.avi:171.16 s,176156,693.1768,494.8190,4279
4280,MASK_c12.avi:171.20 s,176156,693.1768,494.8190,4280
4281,MASK_c12.avi:171.24 s,176156,693.1768,494.8190,4281
4282,MASK_c12.avi:171.28 s,176156,693.1768,494.8190,4282
4283,MASK_c12.avi:171.32 s,176165,693.1934,494.8405,4283
4284,MASK_c12.avi:171.36 s,176165,693.1934,494.8405,4284
4285,MASK_c12.avi:171.40 s,176165,693.1934,494.8405,4285
4286,MASK_c12.avi:171.44 s,176165,693.1934,494.8405,4286
4287,MASK_c12.avi:171.48 s,176171,693.2048,494.7947,4287
4288,MASK_c12.avi:171.52 s,176171,693.2048,494.7947,4288
4289,MASK_c12.avi:171.56 s,176171,693.2048,494.7947,4289
4290,MASK_c12.avi:171.60 s,176171,693.2048,494.7947,4290
4291,MASK_c12.avi:171.64 s,176156,693.1703,494.7813,4291
4292,MASK_c12.avi:171.68 s,176156,693.1703,494.7813,4292
4293,MASK_c12.avi:171.72 s,176156,693.1703,494.7813,4293
4294,MASK_c12.avi:171.76 s,176156,693.1703,494.7813,4294
4295,MASK_c12.avi:171.80 s,176156,693.1703,494.7813,4295
4296,MASK_c12.avi:171.84 s,176083,693.1606,494.7593,4296
4297,MASK_c12.avi:171.88 s,176083,693.1606,494.7593,4297
4298,MASK_c12.avi:171.92 s,176083,693.1606,494.7593,4298
4299,MASK_c12.avi:171.96 s,176114,693.1343,494.7549,4299
4300,MASK_c12.avi:172.00 s,176114,693.1343,494.7549,4300
4301,MASK_c12.avi:172.04 s,176114,693.1343,494.7549,4301
4302,MASK_c12.avi:172.08 s,176114,693.1343,494.7549,4302
4303,MASK_c12.avi:172.12 s,176124,693.0768,494.7412,4303
4304,MASK_c12.avi:172.16 s,176124,693.0768,494.7412,4304
4305,MASK_c12.avi:172.20 s,176124,693.0768,494.7412,4305
4306,MASK_c12.avi:172.24 s,176124,693.0768,494.7412,4306
4307,MASK_c12.avi:172.28 s,176124,693.0768,494.7412,4307
4308,MASK_c12.avi:172.32 s,176130,693.0832,494.7702,4308
4309,MASK_c12.avi:172.36 s,176130,693.0832,494.7702,4309
4310,MASK_c12.avi:172.40 s,176130,693.0832,494.7702,4310
4311,MASK_c12.avi:172.44 s,176127,693.0783,494.8190,4311
4312,MASK_c12.avi:172.48 s,176127,693.0783,494.8190,4312
4313,MASK_c12.avi:172.52 s,176127,693.0783,494.8190,4313
4314,MASK_c12.avi:172.56 s,176127,693.0783,494.8190,4314
4315,MASK_c12.avi:172.60 s,176088,693.1267,494.8322,4315
4316,MASK_c12.avi:172.64 s,176088,693.1267,494.8322,4316
4317,MASK_c12.avi:172.68 s,176088,693.1267,494.8322,4317
4318,MASK_c12.avi:172.72 s,176088,693.1267,494.8322,4318
4319,MASK_c12.avi:172.76 s,176088,693.1267,494.8322,4319
4320,MASK_c12.avi:172.80 s,176088,693.1267,494.8322,4320
4321,MASK_c12.avi:172.84 s,176089,693.1431,494.7844,4321
4322,MASK_c12.avi:172.88 s,176089,693.1431,494.7844,4322
4323,MASK_c12.avi:172.92 s,176138,693.1475,494.7649,4323
4324,MASK_c12.avi:172.96 s,176138,693.1475,494.7649,4324
4325,MASK_c12.avi:173.00 s,176138,693.1475,494.7649,4325
4326,MASK_c12.avi:173.04 s,176138,693.1475,494.7649,4326
4327,MASK_c12.avi:173.08 s,176138,693.1475,494.7649,4327
4328,MASK_c12.avi:173.12 s,176096,693.1985,494.7719,4328
4329,MASK_c12.avi:173.16 s,176096,693.1985,494.7719,4329
4330,MASK_c12.avi:173.20 s,176096,693.1985,494.7719,4330
4331,MASK_c12.avi:173.24 s,176085,693.2000,494.7704,4331
4332,MASK_c12.avi:173.28 s,176085,693.2000,494.7704,4332
4333,MASK_c12.avi:173.32 s,176085,693.2000,494.7704,4333
4334,MASK_c12.avi:173.36 s,176085,693.2000,494.7704,4334
4335,MASK_c12.avi:173.40 s,176056,693.1722,494.8218,4335
4336,MASK_c12.avi:173.44 s,176056,693.1722,494.8218,4336
4337,MASK_c12.avi:173.48 s,176056,693.1722,494.8218,4337
4338,MASK_c12.avi:173.52 s,176056,693.1722,494.8218,4338
4339,MASK_c12.avi:173.56 s,176041,693.1989,494.8303,4339
4340,MASK_c12.avi:173.60 s,176041,693.1989,494.8303,4340
4341,MASK_c12.avi:173.64 s,176041,693.1989,494.8303,4341
4342,MASK_c12.avi:173.68 s,176041,693.1989,494.8303,4342
4343,MASK_c12.avi:173.72 s,176041,693.1989,494.8303,4343
4344,MASK_c12.avi:173.76 s,176025,693.2667,494.8644,4344
4345,MASK_c12.avi:173.80 s,176025,693.2667,494.8644,4345
4346,MASK_c12.avi:173.84 s,176025,693.2667,494.8644,4346
4347,MASK_c12.avi:173.88 s,176025,693.2667,494.8644,4347
4348,MASK_c12.avi:173.92 s,176048,693.2057,494.8711,4348
4349,MASK_c12.avi:173.96 s,176048,693.2057,494.8711,4349
4350,MASK_c12.avi:174.00 s,176048,693.2057,494.8711,4350
4351,MASK_c12.avi:174.04 s,176028,693.2121,494.8172,4351
4352,MASK_c12.avi:174.08 s,176028,693.2121,494.8172,4352
4353,MASK_c12.avi:174.12 s,176028,693.2121,494.8172,4353
4354,MASK_c12.avi:174.16 s,176028,693.2121,494.8172,4354
4355,MASK_c12.avi:174.20 s,176044,693.2069,494.7651,4355
4356,MASK_c12.avi:174.24 s,176044,693.2069,494.7651,4356
4357,MASK_c12.avi:174.28 s,176044,693.2069,494.7651,4357
4358,MASK_c12.avi:174.32 s,176044,693.2069,494.7651,4358
4359,MASK_c12.avi:174.36 s,175995,693.2385,494.7685,4359
4360,MASK_c12.avi:174.40 s,175995,693.2385,494.7685,4360
4361,MASK_c12.avi:174.44 s,175995,693.2385,494.7685,4361
4362,MASK_c12.avi:174.48 s,175995,693.2385,494.7685,4362
4363,MASK_c12.avi:174.52 s,175995,693.2385,494.7685,4363
4364,MASK_c12.avi:174.56 s,176062,693.2047,494.7546,4364
4365,MASK_c12.avi:174.60 s,176062,693.2047,494.7546,4365
4366,MASK_c12.avi:174.64 s,176062,693.2047,494.7546,4366
4367,MASK_c12.avi:174.68 s,176062,693.2047,494.7546,4367
4368,MASK_c12.avi:174.72 s,176014,693.1843,494.7780,4368
4369,MASK_c12.avi:174.76 s,176014,693.1843,494.7780,4369
4370,MASK_c12.avi:174.80 s,176014,693.1843,494.7780,4370
4371,MASK_c12.avi:174.84 s,176014,693.1843,494.7780,4371
4372,MASK_c12.avi:174.88 s,176031,693.1715,494.8404,4372
4373,MASK_c12.avi:174.92 s,176031,693.1715,494.8404,4373
4374,MASK_c12.avi:174.96 s,176031,693.1715,494.8404,4374
4375,MASK_c12.avi:175.00 s,176031,693.1715,494.8404,4375
4376,MASK_c12.avi:175.04 s,176007,693.1978,494.8464,4376
4377,MASK_c12.avi:175.08 s,176007,693.1978,494.8464,4377
4378,MASK_c12.avi:175.12 s,176007,693.1978,494.8464,4378
4379,MASK_c12.avi:175.16 s,176046,693.2037,494.8421,4379
4380,MASK_c12.avi:175.20 s,176046,693.2037,494.8421,4380
4381,MASK_c12.avi:175.24 s,176046,693.2037,494.8421,4381
4382,MASK_c12.avi:175.28 s,176046,693.2037,494.8421,4382
4383,MASK_c12.avi:175.32 s,176046,693.2037,494.8421,4383
4384,MASK_c12.avi:175.36 s,176045,693.1861,494.8483,4384
4385,MASK_c12.avi:175.40 s,176045,693.1861,494.8483,4385
4386,MASK_c12.avi:175.44 s,176045,693.1861,494.8483,4386
4387,MASK_c12.avi:175.48 s,176045,693.1861,494.8483,4387
4388,MASK_c12.avi:175.52 s,176052,693.1931,494.8357,4388
4389,MASK_c12.avi:175.56 s,176052,693.1931,494.8357,4389
4390,MASK_c12.avi:175.60 s,176052,693.1931,494.8357,4390
4391,MASK_c12.avi:175.64 s,176038,693.1547,494.8745,4391
4392,MASK_c12.avi:175.68 s,176038,693.1547,494.8745,4392
4393,MASK_c12.avi:175.72 s,176038,693.1547,494.8745,4393
4394,MASK_c12.avi:175.76 s,176038,693.1547,494.8745,4394
4395,MASK_c12.avi:175.80 s,176038,693.1547,494.8745,4395
4396,MASK_c12.avi:175.84 s,176024,693.1654,494.8374,4396
4397,MASK_c12.avi:175.88 s,176024,693.1654,494.8374,4397
4398,MASK_c12.avi:175.92 s,176024,693.1654,494.8374,4398
4399,MASK_c12.avi:175.96 s,176024,693.1654,494.8374,4399
4400,MASK_c12.avi:176.00 s,176046,693.1692,494.7767,4400
4401,MASK_c12.avi:176.04 s,176046,693.1692,494.7767,4401
4402,MASK_c12.avi:176.08 s,176046,693.1692,494.7767,4402
4403,MASK_c12.avi:176.12 s,176046,693.1692,494.7767,4403
4404,MASK_c12.avi:176.16 s,176056,693.2315,494.7541,4404
4405,MASK_c12.avi:176.20 s,176056,693.2315,494.7541,4405
4406,MASK_c12.avi:176.24 s,176056,693.2315,494.7541,4406
4407,MASK_c12.avi:176.28 s,176056,693.2315,494.7541,4407
4408,MASK_c12.avi:176.32 s,176075,693.2180,494.8011,4408
4409,MASK_c12.avi:176.36 s,176075,693.2180,494.8011,4409
4410,MASK_c12.avi:176.40 s,176075,693.2180,494.8011,4410
4411,MASK_c12.avi:176.44 s,176015,693.2280,494.7950,4411
4412,MASK_c12.avi:176.48 s,176015,693.2280,494.7950,4412
4413,MASK_c12.avi:176.52 s,176015,693.2280,494.7950,4413
4414,MASK_c12.avi:176.56 s,176015,693.2280,494.7950,4414
4415,MASK_c12.avi:176.60 s,176027,693.2701,494.7828,4415
4416,MASK_c12.avi:176.64 s,176027,693.2701,494.7828,4416
4417,MASK_c12.avi:176.68 s,176027,693.2701,494.7828,4417
4418,MASK_c12.avi:176.72 s,176027,693.2701,494.7828,4418
4419,MASK_c12.avi:176.76 s,176017,693.2235,494.7738,4419
4420,MASK_c12.avi:176.80 s,176017,693.2235,494.7738,4420
4421,MASK_c12.avi:176.84 s,176017,693.2235,494.7738,4421
4422,MASK_c12.avi:176.88 s,176017,693.2235,494.7738,4422
4423,MASK_c12.avi:176.92 s,176017,693.2235,494.7738,4423
4424,MASK_c12.avi:176.96 s,176034,693.2002,494.7248,4424
4425,MASK_c12.avi:177.00 s,176034,693.2002,494.7248,4425
4426,MASK_c12.avi:177.04 s,176034,693.2002,494.7248,4426
4427,MASK_c12.avi:177.08 s,176034,693.2002,494.7248,4427
4428,MASK_c12.avi:177.12 s,176049,693.1695,494.7388,4428
4429,MASK_c12.avi:177.16 s,176049,693.1695,494.7388,4429
4430,MASK_c12.avi:177.20 s,176049,693.1695,494.7388,4430
4431,MASK_c12.avi:177.24 s,176059,693.1675,494.7895,4431
4432,MASK_c12.avi:177.28 s,176059,693.1675,494.7895,4432
4433,MASK_c12.avi:177.32 s,176059,693.1675,494.7895,4433
4434,MASK_c12.avi:177.36 s,176059,693.1675,494.7895,4434
4435,MASK_c12.avi:177.40 s,176082,693.1842,494.8005,4435
4436,MASK_c12.avi:177.44 s,176082,693.1842,494.8005,4436
4437,MASK_c12.avi:177.48 s,176082,693.1842,494.8005,4437
4438,MASK_c12.avi:177.52 s,176082,693.1842,494.8005,4438
4439,MASK_c12.avi:177.56 s,176082,693.1842,494.8005,4439
4440,MASK_c12.avi:177.60 s,176010,693.2072,494.7878,4440
4441,MASK_c12.avi:177.64 s,176010,693.2072,494.7878,4441
4442,MASK_c12.avi:177.68 s,176010,693.2072,494.7878,4442
4443,MASK_c12.avi:177.72 s,176010,693.2072,494.7878,4443
4444,MASK_c12.avi:177.76 s,176006,693.2717,494.7964,4444
4445,MASK_c12.avi:177.80 s,176006,693.2717,494.7964,4445
4446,MASK_c12.avi:177.84 s,176006,693.2717,494.7964,4446
4447,MASK_c12.avi:177.88 s,176006,693.2717,494.7964,4447
4448,MASK_c12.avi:177.92 s,176013,693.2237,494.7913,4448
4449,MASK_c12.avi:177.96 s,176013,693.2237,494.7913,4449
4450,MASK_c12.avi:178.00 s,176013,693.2237,494.7913,4450
4451,MASK_c12.avi:178.04 s,176013,693.2237,494.7913,4451
4452,MASK_c12.avi:178.08 s,176013,693.2237,494.7913,4452
4453,MASK_c12.avi:178.12 s,176029,693.2140,494.7978,4453
4454,MASK_c12.avi:178.16 s,176029,693.2140,494.7978,4454
4455,MASK_c12.avi:178.20 s,176012,693.1929,494.7990,4455
4456,MASK_c12.avi:178.24 s,176012,693.1929,494.7990,4456
4457,MASK_c12.avi:178.28 s,176012,693.1929,494.7990,4457
4458,MASK_c12.avi:178.32 s,176012,693.1929,494.7990,4458
4459,MASK_c12.avi:178.36 s,176012,693.1929,494.7990,4459
4460,MASK_c12.avi:178.40 s,175956,693.2192,494.8540,4460
4461,MASK_c12.avi:178.44 s,175956,693.2192,494.8540,4461
4462,MASK_c12.avi:178.48 s,175956,693.2192,494.8540,4462
4463,MASK_c12.avi:178.52 s,175972,693.1908,494.8360,4463
4464,MASK_c12.avi:178.56 s,175972,693.1908,494.8360,4464
4465,MASK_c12.avi:178.60 s,175972,693.1908,494.8360,4465
4466,MASK_c12.avi:178.64 s,175972,693.1908,494.8360,4466
4467,MASK_c12.avi:178.68 s,175972,693.1908,494.8360,4467
4468,MASK_c12.avi:178.72 s,175929,693.1787,494.8804,4468
4469,MASK_c12.avi:178.76 s,175929,693.1787,494.8804,4469
4470,MASK_c12.avi:178.80 s,175929,693.1787,494.8804,4470
4471,MASK_c12.avi:178.84 s,175871,693.2145,494.8723,4471
4472,MASK_c12.avi:178.88 s,175871,693.2145,494.8723,4472
4473,MASK_c12.avi:178.92 s,175871,693.2145,494.8723,4473
4474,MASK_c12.avi:178.96 s,175871,693.2145,494.8723,4474
4475,MASK_c12.avi:179.00 s,175748,693.2625,494.8785,4475
4476,MASK_c12.avi:179.04 s,175748,693.2625,494.8785,4476
4477,MASK_c12.avi:179.08 s,175748,693.2625,494.8785,4477
4478,MASK_c12.avi:179.12 s,175748,693.2625,494.8785,4478
4479,MASK_c12.avi:179.16 s,175748,693.2625,494.8785,4479
4480,MASK_c12.avi:179.20 s,175713,693.2522,494.8638,4480
4481,MASK_c12.avi:179.24 s,175713,693.2522,494.8638,4481
4482,MASK_c12.avi:179.28 s,175713,693.2522,494.8638,4482
4483,MASK_c12.avi:179.32 s,175713,693.2522,494.8638,4483
4484,MASK_c12.avi:179.36 s,175684,693.2133,494.8812,4484
4485,MASK_c12.avi:179.40 s,175684,693.2133,494.8812,4485
4486,MASK_c12.avi:179.44 s,175684,693.2133,494.8812,4486
4487,MASK_c12.avi:179.48 s,175684,693.2133,494.8812,4487
4488,MASK_c12.avi:179.52 s,175614,693.2295,494.8616,4488
4489,MASK_c12.avi:179.56 s,175614,693.2295,494.8616,4489
4490,MASK_c12.avi:179.60 s,175614,693.2295,494.8616,4490
4491,MASK_c12.avi:179.64 s,175576,693.2082,494.8471,4491
4492,MASK_c12.avi:179.68 s,175576,693.2082,494.8471,4492
4493,MASK_c12.avi:179.72 s,175576,693.2082,494.8471,4493
4494,MASK_c12.avi:179.76 s,175576,693.2082,494.8471,4494
4495,MASK_c12.avi:179.80 s,175576,693.2082,494.8471,4495
4496,MASK_c12.avi:179.84 s,175610,693.1968,494.8017,4496
4497,MASK_c12.avi:179.88 s,175610,693.1968,494.8017,4497
4498,MASK_c12.avi:179.92 s,175610,693.1968,494.8017,4498
4499,MASK_c12.avi:179.96 s,175610,693.1968,494.8017,4499
4500,MASK_c12.avi:180.00 s,175627,693.1724,494.8520,4500
4501,MASK_c12.avi:180.04 s,175627,693.1724,494.8520,4501
4502,MASK_c12.avi:180.08 s,175627,693.1724,494.8520,4502
4503,MASK_c12.avi:180.12 s,175627,693.1724,494.8520,4503
4504,MASK_c12.avi:180.16 s,175611,693.1557,494.8239,4504
4505,MASK_c12.avi:180.20 s,175611,693.1557,494.8239,4505
4506,MASK_c12.avi:180.24 s,175611,693.1557,494.8239,4506
4507,MASK_c12.avi:180.28 s,175611,693.1557,494.8239,4507
4508,MASK_c12.avi:180.32 s,175686,693.1869,494.8597,4508
4509,MASK_c12.avi:180.36 s,175686,693.1869,494.8597,4509
4510,MASK_c12.avi:180.40 s,175686,693.1869,494.8597,4510
4511,MASK_c12.avi:180.44 s,175686,693.1869,494.8597,4511
4512,MASK_c12.avi:180.48 s,175741,693.1615,494.8686,4512
4513,MASK_c12.avi:180.52 s,175741,693.1615,494.8686,4513
4514,MASK_c12.avi:180.56 s,175741,693.1615,494.8686,4514
4515,MASK_c12.avi:180.60 s,175741,693.1615,494.8686,4515
4516,MASK_c12.avi:180.64 s,175791,693.2508,494.8672,4516
4517,MASK_c12.avi:180.68 s,175791,693.2508,494.8672,4517
4518,MASK_c12.avi:180.72 s,175791,693.2508,494.8672,4518
4519,MASK_c12.avi:180.76 s,175791,693.2508,494.8672,4519
4520,MASK_c12.avi:180.80 s,175800,693.2157,494.7934,4520
4521,MASK_c12.avi:180.84 s,175800,693.2157,494.7934,4521
4522,MASK_c12.avi:180.88 s,175800,693.2157,494.7934,4522
4523,MASK_c12.avi:180.92 s,175800,693.2157,494.7934,4523
4524,MASK_c12.avi:180.96 s,175836,693.2389,494.8250,4524
4525,MASK_c12.avi:181.00 s,175836,693.2389,494.8250,4525
4526,MASK_c12.avi:181.04 s,175836,693.2389,494.8250,4526
4527,MASK_c12.avi:181.08 s,175836,693.2389,494.8250,4527
4528,MASK_c12.avi:181.12 s,175836,693.2389,494.8250,4528
4529,MASK_c12.avi:181.16 s,175909,693.1933,494.7605,4529
4530,MASK_c12.avi:181.20 s,175909,693.1933,494.7605,4530
4531,MASK_c12.avi:181.24 s,175914,693.1639,494.7819,4531
4532,MASK_c12.avi:181.28 s,175914,693.1639,494.7819,4532
4533,MASK_c12.avi:181.32 s,175914,693.1639,494.7819,4533
4534,MASK_c12.avi:181.36 s,175914,693.1639,494.7819,4534
4535,MASK_c12.avi:181.40 s,175914,693.1639,494.7819,4535
4536,MASK_c12.avi:181.44 s,175955,693.1547,494.8270,4536
4537,MASK_c12.avi:181.48 s,175955,693.1547,494.8270,4537
4538,MASK_c12.avi:181.52 s,175955,693.1547,494.8270,4538
4539,MASK_c12.avi:181.56 s,175955,693.1547,494.8270,4539
4540,MASK_c12.avi:181.60 s,175998,693.1677,494.8534,4540
4541,MASK_c12.avi:181.64 s,175998,693.1677,494.8534,4541
4542,MASK_c12.avi:181.68 s,175998,693.1677,494.8534,4542
4543,MASK_c12.avi:181.72 s,175998,693.1677,494.8534,4543
4544,MASK_c12.avi:181.76 s,176003,693.1255,494.8143,4544
4545,MASK_c12.avi:181.80 s,176003,693.1255,494.8143,4545
4546,MASK_c12.avi:181.84 s,176003,693.1255,494.8143,4546
4547,MASK_c12.avi:181.88 s,176003,693.1255,494.8143,4547
4548,MASK_c12.avi:181.92 s,176003,693.1255,494.8143,4548
4549,MASK_c12.avi:181.96 s,176034,693.0777,494.8338,4549
4550,MASK_c12.avi:182.00 s,176034,693.0777,494.8338,4550
4551,MASK_c12.avi:182.04 s,176034,693.0777,494.8338,4551
4552,MASK_c12.avi:182.08 s,175982,693.1283,494.8586,4552
4553,MASK_c12.avi:182.12 s,175982,693.1283,494.8586,4553
4554,MASK_c12.avi:182.16 s,175982,693.1283,494.8586,4554
4555,MASK_c12.avi:182.20 s,175982,693.1283,494.8586,4555
4556,MASK_c12.avi:182.24 s,176002,693.1123,494.8553,4556
4557,MASK_c12.avi:182.28 s,176002,693.1123,494.8553,4557
4558,MASK_c12.avi:182.32 s,176002,693.1123,494.8553,4558
4559,MASK_c12.avi:182.36 s,176002,693.1123,494.8553,4559
4560,MASK_c12.avi:182.40 s,175995,693.1023,494.8995,4560
4561,MASK_c12.avi:182.44 s,175995,693.1023,494.8995,4561
