 ,Label,Area,X,Y,Slice
72,MASK_c6.avi:2.88 s,141682,708.8407,476.2322,72
73,MASK_c6.avi:2.92 s,141688,708.8158,476.1916,73
74,MASK_c6.avi:2.96 s,141688,708.8158,476.1916,74
75,MASK_c6.avi:3.00 s,141688,708.8158,476.1916,75
76,MASK_c6.avi:3.04 s,141688,708.8158,476.1916,76
77,MASK_c6.avi:3.08 s,141703,708.8256,476.1946,77
78,MASK_c6.avi:3.12 s,141703,708.8256,476.1946,78
79,MASK_c6.avi:3.16 s,141703,708.8256,476.1946,79
80,MASK_c6.avi:3.20 s,141703,708.8256,476.1946,80
81,MASK_c6.avi:3.24 s,141734,708.8243,476.2096,81
82,MASK_c6.avi:3.28 s,141734,708.8243,476.2096,82
83,MASK_c6.avi:3.32 s,141734,708.8243,476.2096,83
84,MASK_c6.avi:3.36 s,141734,708.8243,476.2096,84
85,MASK_c6.avi:3.40 s,141734,708.8243,476.2096,85
86,MASK_c6.avi:3.44 s,141742,708.7678,476.1473,86
87,MASK_c6.avi:3.48 s,141742,708.7678,476.1473,87
88,MASK_c6.avi:3.52 s,141742,708.7678,476.1473,88
89,MASK_c6.avi:3.56 s,141706,708.8264,476.1722,89
90,MASK_c6.avi:3.60 s,141706,708.8264,476.1722,90
91,MASK_c6.avi:3.64 s,141706,708.8264,476.1722,91
92,MASK_c6.avi:3.68 s,141706,708.8264,476.1722,92
93,MASK_c6.avi:3.72 s,141726,708.8442,476.1367,93
94,MASK_c6.avi:3.76 s,141726,708.8442,476.1367,94
95,MASK_c6.avi:3.80 s,141726,708.8442,476.1367,95
96,MASK_c6.avi:3.84 s,141726,708.8442,476.1367,96
97,MASK_c6.avi:3.88 s,141717,708.8489,476.1321,97
98,MASK_c6.avi:3.92 s,141717,708.8489,476.1321,98
99,MASK_c6.avi:3.96 s,141717,708.8489,476.1321,99
100,MASK_c6.avi:4.00 s,141717,708.8489,476.1321,100
101,MASK_c6.avi:4.04 s,141753,708.8079,476.1402,101
102,MASK_c6.avi:4.08 s,141753,708.8079,476.1402,102
103,MASK_c6.avi:4.12 s,141753,708.8079,476.1402,103
104,MASK_c6.avi:4.16 s,141753,708.8079,476.1402,104
105,MASK_c6.avi:4.20 s,141753,708.8079,476.1402,105
106,MASK_c6.avi:4.24 s,141734,708.8376,476.1307,106
107,MASK_c6.avi:4.28 s,141734,708.8376,476.1307,107
108,MASK_c6.avi:4.32 s,141734,708.8376,476.1307,108
109,MASK_c6.avi:4.36 s,141699,708.8501,476.1719,109
110,MASK_c6.avi:4.40 s,141699,708.8501,476.1719,110
111,MASK_c6.avi:4.44 s,141699,708.8501,476.1719,111
112,MASK_c6.avi:4.48 s,141699,708.8501,476.1719,112
113,MASK_c6.avi:4.52 s,141712,708.8049,476.2506,113
114,MASK_c6.avi:4.56 s,141712,708.8049,476.2506,114
115,MASK_c6.avi:4.60 s,141712,708.8049,476.2506,115
116,MASK_c6.avi:4.64 s,141712,708.8049,476.2506,116
117,MASK_c6.avi:4.68 s,141726,708.8111,476.2071,117
118,MASK_c6.avi:4.72 s,141726,708.8111,476.2071,118
119,MASK_c6.avi:4.76 s,141726,708.8111,476.2071,119
120,MASK_c6.avi:4.80 s,141726,708.8111,476.2071,120
121,MASK_c6.avi:4.84 s,141726,708.8111,476.2071,121
122,MASK_c6.avi:4.88 s,141647,708.8871,476.2216,122
123,MASK_c6.avi:4.92 s,141647,708.8871,476.2216,123
124,MASK_c6.avi:4.96 s,141647,708.8871,476.2216,124
125,MASK_c6.avi:5.00 s,141647,708.8871,476.2216,125
126,MASK_c6.avi:5.04 s,141700,708.8183,476.2137,126
127,MASK_c6.avi:5.08 s,141700,708.8183,476.2137,127
128,MASK_c6.avi:5.12 s,141700,708.8183,476.2137,128
129,MASK_c6.avi:5.16 s,141682,708.8456,476.1388,129
130,MASK_c6.avi:5.20 s,141682,708.8456,476.1388,130
131,MASK_c6.avi:5.24 s,141682,708.8456,476.1388,131
132,MASK_c6.avi:5.28 s,141682,708.8456,476.1388,132
133,MASK_c6.avi:5.32 s,141671,708.8638,476.1053,133
134,MASK_c6.avi:5.36 s,141671,708.8638,476.1053,134
135,MASK_c6.avi:5.40 s,141671,708.8638,476.1053,135
136,MASK_c6.avi:5.44 s,141671,708.8638,476.1053,136
137,MASK_c6.avi:5.48 s,141687,708.8650,476.1084,137
138,MASK_c6.avi:5.52 s,141687,708.8650,476.1084,138
139,MASK_c6.avi:5.56 s,141687,708.8650,476.1084,139
140,MASK_c6.avi:5.60 s,141687,708.8650,476.1084,140
141,MASK_c6.avi:5.64 s,141687,708.8650,476.1084,141
142,MASK_c6.avi:5.68 s,141638,708.8986,476.1198,142
143,MASK_c6.avi:5.72 s,141638,708.8986,476.1198,143
144,MASK_c6.avi:5.76 s,141638,708.8986,476.1198,144
145,MASK_c6.avi:5.80 s,141678,708.8852,476.1011,145
146,MASK_c6.avi:5.84 s,141678,708.8852,476.1011,146
147,MASK_c6.avi:5.88 s,141678,708.8852,476.1011,147
148,MASK_c6.avi:5.92 s,141678,708.8852,476.1011,148
149,MASK_c6.avi:5.96 s,141683,708.9009,476.1559,149
150,MASK_c6.avi:6.00 s,141683,708.9009,476.1559,150
151,MASK_c6.avi:6.04 s,141683,708.9009,476.1559,151
152,MASK_c6.avi:6.08 s,141683,708.9009,476.1559,152
153,MASK_c6.avi:6.12 s,141721,708.8877,476.1272,153
154,MASK_c6.avi:6.16 s,141721,708.8877,476.1272,154
155,MASK_c6.avi:6.20 s,141721,708.8877,476.1272,155
156,MASK_c6.avi:6.24 s,141721,708.8877,476.1272,156
157,MASK_c6.avi:6.28 s,141709,708.9237,476.1846,157
158,MASK_c6.avi:6.32 s,141709,708.9237,476.1846,158
159,MASK_c6.avi:6.36 s,141709,708.9237,476.1846,159
160,MASK_c6.avi:6.40 s,141709,708.9237,476.1846,160
161,MASK_c6.avi:6.44 s,141709,708.9237,476.1846,161
162,MASK_c6.avi:6.48 s,141710,708.8901,476.1697,162
163,MASK_c6.avi:6.52 s,141710,708.8901,476.1697,163
164,MASK_c6.avi:6.56 s,141710,708.8901,476.1697,164
165,MASK_c6.avi:6.60 s,141710,708.8901,476.1697,165
166,MASK_c6.avi:6.64 s,141733,708.8491,476.1531,166
167,MASK_c6.avi:6.68 s,141733,708.8491,476.1531,167
168,MASK_c6.avi:6.72 s,141733,708.8491,476.1531,168
169,MASK_c6.avi:6.76 s,141648,708.9187,476.1531,169
170,MASK_c6.avi:6.80 s,141648,708.9187,476.1531,170
171,MASK_c6.avi:6.84 s,141648,708.9187,476.1531,171
172,MASK_c6.avi:6.88 s,141648,708.9187,476.1531,172
173,MASK_c6.avi:6.92 s,141657,708.9028,476.2431,173
174,MASK_c6.avi:6.96 s,141657,708.9028,476.2431,174
175,MASK_c6.avi:7.00 s,141657,708.9028,476.2431,175
176,MASK_c6.avi:7.04 s,141657,708.9028,476.2431,176
177,MASK_c6.avi:7.08 s,141657,708.9028,476.2431,177
178,MASK_c6.avi:7.12 s,141661,708.9013,476.2143,178
179,MASK_c6.avi:7.16 s,141661,708.9013,476.2143,179
180,MASK_c6.avi:7.20 s,141661,708.9013,476.2143,180
181,MASK_c6.avi:7.24 s,141661,708.9013,476.2143,181
182,MASK_c6.avi:7.28 s,141697,708.8283,476.1923,182
183,MASK_c6.avi:7.32 s,141697,708.8283,476.1923,183
184,MASK_c6.avi:7.36 s,141697,708.8283,476.1923,184
185,MASK_c6.avi:7.40 s,141697,708.8283,476.1923,185
186,MASK_c6.avi:7.44 s,141660,708.8418,476.2150,186
187,MASK_c6.avi:7.48 s,141660,708.8418,476.2150,187
188,MASK_c6.avi:7.52 s,141660,708.8418,476.2150,188
189,MASK_c6.avi:7.56 s,141663,708.8625,476.1926,189
190,MASK_c6.avi:7.60 s,141663,708.8625,476.1926,190
191,MASK_c6.avi:7.64 s,141663,708.8625,476.1926,191
192,MASK_c6.avi:7.68 s,141663,708.8625,476.1926,192
193,MASK_c6.avi:7.72 s,141654,708.8787,476.1847,193
194,MASK_c6.avi:7.76 s,141654,708.8787,476.1847,194
195,MASK_c6.avi:7.80 s,141654,708.8787,476.1847,195
196,MASK_c6.avi:7.84 s,141654,708.8787,476.1847,196
197,MASK_c6.avi:7.88 s,141654,708.8787,476.1847,197
198,MASK_c6.avi:7.92 s,141656,708.8925,476.1999,198
199,MASK_c6.avi:7.96 s,141656,708.8925,476.1999,199
200,MASK_c6.avi:8.00 s,141656,708.8925,476.1999,200
201,MASK_c6.avi:8.04 s,141656,708.8925,476.1999,201
202,MASK_c6.avi:8.08 s,141678,708.8862,476.2113,202
203,MASK_c6.avi:8.12 s,141678,708.8862,476.2113,203
204,MASK_c6.avi:8.16 s,141678,708.8862,476.2113,204
205,MASK_c6.avi:8.20 s,141678,708.8862,476.2113,205
206,MASK_c6.avi:8.24 s,141669,708.8941,476.1888,206
207,MASK_c6.avi:8.28 s,141669,708.8941,476.1888,207
208,MASK_c6.avi:8.32 s,141669,708.8941,476.1888,208
209,MASK_c6.avi:8.36 s,141691,708.8590,476.1893,209
210,MASK_c6.avi:8.40 s,141691,708.8590,476.1893,210
211,MASK_c6.avi:8.44 s,141691,708.8590,476.1893,211
212,MASK_c6.avi:8.48 s,141691,708.8590,476.1893,212
213,MASK_c6.avi:8.52 s,141688,708.9066,476.1971,213
214,MASK_c6.avi:8.56 s,141688,708.9066,476.1971,214
215,MASK_c6.avi:8.60 s,141688,708.9066,476.1971,215
216,MASK_c6.avi:8.64 s,141688,708.9066,476.1971,216
217,MASK_c6.avi:8.68 s,141688,708.9066,476.1971,217
218,MASK_c6.avi:8.72 s,141685,708.9034,476.2101,218
219,MASK_c6.avi:8.76 s,141685,708.9034,476.2101,219
220,MASK_c6.avi:8.80 s,141685,708.9034,476.2101,220
221,MASK_c6.avi:8.84 s,141685,708.9034,476.2101,221
222,MASK_c6.avi:8.88 s,141652,708.9015,476.1896,222
223,MASK_c6.avi:8.92 s,141652,708.9015,476.1896,223
224,MASK_c6.avi:8.96 s,141652,708.9015,476.1896,224
225,MASK_c6.avi:9.00 s,141652,708.9015,476.1896,225
226,MASK_c6.avi:9.04 s,141671,708.9133,476.1680,226
227,MASK_c6.avi:9.08 s,141671,708.9133,476.1680,227
228,MASK_c6.avi:9.12 s,141671,708.9133,476.1680,228
229,MASK_c6.avi:9.16 s,141697,708.8878,476.1812,229
230,MASK_c6.avi:9.20 s,141697,708.8878,476.1812,230
231,MASK_c6.avi:9.24 s,141697,708.8878,476.1812,231
232,MASK_c6.avi:9.28 s,141697,708.8878,476.1812,232
233,MASK_c6.avi:9.32 s,141682,708.8810,476.1869,233
234,MASK_c6.avi:9.36 s,141682,708.8810,476.1869,234
235,MASK_c6.avi:9.40 s,141682,708.8810,476.1869,235
236,MASK_c6.avi:9.44 s,141682,708.8810,476.1869,236
237,MASK_c6.avi:9.48 s,141682,708.8810,476.1869,237
238,MASK_c6.avi:9.52 s,141719,708.8573,476.1955,238
239,MASK_c6.avi:9.56 s,141719,708.8573,476.1955,239
240,MASK_c6.avi:9.60 s,141719,708.8573,476.1955,240
241,MASK_c6.avi:9.64 s,141719,708.8573,476.1955,241
242,MASK_c6.avi:9.68 s,141710,708.8327,476.2208,242
243,MASK_c6.avi:9.72 s,141710,708.8327,476.2208,243
244,MASK_c6.avi:9.76 s,141710,708.8327,476.2208,244
245,MASK_c6.avi:9.80 s,141710,708.8327,476.2208,245
246,MASK_c6.avi:9.84 s,141745,708.8202,476.2121,246
247,MASK_c6.avi:9.88 s,141745,708.8202,476.2121,247
248,MASK_c6.avi:9.92 s,141745,708.8202,476.2121,248
249,MASK_c6.avi:9.96 s,141745,708.8202,476.2121,249
250,MASK_c6.avi:10.00 s,141763,708.8110,476.1908,250
251,MASK_c6.avi:10.04 s,141763,708.8110,476.1908,251
252,MASK_c6.avi:10.08 s,141763,708.8110,476.1908,252
253,MASK_c6.avi:10.12 s,141763,708.8110,476.1908,253
254,MASK_c6.avi:10.16 s,141745,708.8708,476.1826,254
255,MASK_c6.avi:10.20 s,141745,708.8708,476.1826,255
256,MASK_c6.avi:10.24 s,141745,708.8708,476.1826,256
257,MASK_c6.avi:10.28 s,141745,708.8708,476.1826,257
258,MASK_c6.avi:10.32 s,141693,708.8599,476.1664,258
259,MASK_c6.avi:10.36 s,141693,708.8599,476.1664,259
260,MASK_c6.avi:10.40 s,141693,708.8599,476.1664,260
261,MASK_c6.avi:10.44 s,141693,708.8599,476.1664,261
262,MASK_c6.avi:10.48 s,141702,708.8689,476.1708,262
263,MASK_c6.avi:10.52 s,141702,708.8689,476.1708,263
264,MASK_c6.avi:10.56 s,141702,708.8689,476.1708,264
265,MASK_c6.avi:10.60 s,141702,708.8689,476.1708,265
266,MASK_c6.avi:10.64 s,141682,708.9286,476.1683,266
267,MASK_c6.avi:10.68 s,141682,708.9286,476.1683,267
268,MASK_c6.avi:10.72 s,141682,708.9286,476.1683,268
269,MASK_c6.avi:10.76 s,141682,708.9286,476.1683,269
270,MASK_c6.avi:10.80 s,141642,708.9509,476.1399,270
271,MASK_c6.avi:10.84 s,141642,708.9509,476.1399,271
272,MASK_c6.avi:10.88 s,141642,708.9509,476.1399,272
273,MASK_c6.avi:10.92 s,141642,708.9509,476.1399,273
274,MASK_c6.avi:10.96 s,141652,708.9493,476.1608,274
275,MASK_c6.avi:11.00 s,141652,708.9493,476.1608,275
276,MASK_c6.avi:11.04 s,141652,708.9493,476.1608,276
277,MASK_c6.avi:11.08 s,141652,708.9493,476.1608,277
278,MASK_c6.avi:11.12 s,141626,708.9600,476.1561,278
279,MASK_c6.avi:11.16 s,141626,708.9600,476.1561,279
280,MASK_c6.avi:11.20 s,141626,708.9600,476.1561,280
281,MASK_c6.avi:11.24 s,141626,708.9600,476.1561,281
282,MASK_c6.avi:11.28 s,141650,708.9473,476.1770,282
283,MASK_c6.avi:11.32 s,141650,708.9473,476.1770,283
284,MASK_c6.avi:11.36 s,141650,708.9473,476.1770,284
285,MASK_c6.avi:11.40 s,141650,708.9473,476.1770,285
286,MASK_c6.avi:11.44 s,141661,708.8463,476.1841,286
287,MASK_c6.avi:11.48 s,141661,708.8463,476.1841,287
288,MASK_c6.avi:11.52 s,141661,708.8463,476.1841,288
289,MASK_c6.avi:11.56 s,141661,708.8463,476.1841,289
290,MASK_c6.avi:11.60 s,141694,708.7933,476.2173,290
291,MASK_c6.avi:11.64 s,141694,708.7933,476.2173,291
292,MASK_c6.avi:11.68 s,141694,708.7933,476.2173,292
293,MASK_c6.avi:11.72 s,141694,708.7933,476.2173,293
294,MASK_c6.avi:11.76 s,141774,708.8191,476.2418,294
295,MASK_c6.avi:11.80 s,141774,708.8191,476.2418,295
296,MASK_c6.avi:11.84 s,141774,708.8191,476.2418,296
297,MASK_c6.avi:11.88 s,141774,708.8191,476.2418,297
298,MASK_c6.avi:11.92 s,141865,708.7750,476.2414,298
299,MASK_c6.avi:11.96 s,141865,708.7750,476.2414,299
300,MASK_c6.avi:12.00 s,141865,708.7750,476.2414,300
301,MASK_c6.avi:12.04 s,141865,708.7750,476.2414,301
302,MASK_c6.avi:12.08 s,142013,708.7635,476.2586,302
303,MASK_c6.avi:12.12 s,142013,708.7635,476.2586,303
304,MASK_c6.avi:12.16 s,142013,708.7635,476.2586,304
305,MASK_c6.avi:12.20 s,142013,708.7635,476.2586,305
306,MASK_c6.avi:12.24 s,142079,708.8117,476.2470,306
307,MASK_c6.avi:12.28 s,142079,708.8117,476.2470,307
308,MASK_c6.avi:12.32 s,142079,708.8117,476.2470,308
309,MASK_c6.avi:12.36 s,142079,708.8117,476.2470,309
310,MASK_c6.avi:12.40 s,142143,708.7724,476.1808,310
311,MASK_c6.avi:12.44 s,142143,708.7724,476.1808,311
312,MASK_c6.avi:12.48 s,142143,708.7724,476.1808,312
313,MASK_c6.avi:12.52 s,142143,708.7724,476.1808,313
314,MASK_c6.avi:12.56 s,142185,708.7859,476.1335,314
315,MASK_c6.avi:12.60 s,142185,708.7859,476.1335,315
316,MASK_c6.avi:12.64 s,142185,708.7859,476.1335,316
317,MASK_c6.avi:12.68 s,142185,708.7859,476.1335,317
318,MASK_c6.avi:12.72 s,142298,708.7389,476.1281,318
319,MASK_c6.avi:12.76 s,142298,708.7389,476.1281,319
320,MASK_c6.avi:12.80 s,142298,708.7389,476.1281,320
321,MASK_c6.avi:12.84 s,142298,708.7389,476.1281,321
322,MASK_c6.avi:12.88 s,142345,708.7612,476.0777,322
323,MASK_c6.avi:12.92 s,142345,708.7612,476.0777,323
324,MASK_c6.avi:12.96 s,142345,708.7612,476.0777,324
325,MASK_c6.avi:13.00 s,142345,708.7612,476.0777,325
326,MASK_c6.avi:13.04 s,142376,708.7068,476.0719,326
327,MASK_c6.avi:13.08 s,142376,708.7068,476.0719,327
328,MASK_c6.avi:13.12 s,142376,708.7068,476.0719,328
329,MASK_c6.avi:13.16 s,142376,708.7068,476.0719,329
330,MASK_c6.avi:13.20 s,142383,708.7565,476.0166,330
331,MASK_c6.avi:13.24 s,142383,708.7565,476.0166,331
332,MASK_c6.avi:13.28 s,142383,708.7565,476.0166,332
333,MASK_c6.avi:13.32 s,142383,708.7565,476.0166,333
334,MASK_c6.avi:13.36 s,142440,708.7668,475.9761,334
335,MASK_c6.avi:13.40 s,142440,708.7668,475.9761,335
336,MASK_c6.avi:13.44 s,142440,708.7668,475.9761,336
337,MASK_c6.avi:13.48 s,142440,708.7668,475.9761,337
338,MASK_c6.avi:13.52 s,142450,708.7072,475.9049,338
339,MASK_c6.avi:13.56 s,142450,708.7072,475.9049,339
340,MASK_c6.avi:13.60 s,142450,708.7072,475.9049,340
341,MASK_c6.avi:13.64 s,142450,708.7072,475.9049,341
342,MASK_c6.avi:13.68 s,142437,708.7002,475.8837,342
343,MASK_c6.avi:13.72 s,142437,708.7002,475.8837,343
344,MASK_c6.avi:13.76 s,142437,708.7002,475.8837,344
345,MASK_c6.avi:13.80 s,142437,708.7002,475.8837,345
346,MASK_c6.avi:13.84 s,142429,708.6733,475.8154,346
347,MASK_c6.avi:13.88 s,142429,708.6733,475.8154,347
348,MASK_c6.avi:13.92 s,142429,708.6733,475.8154,348
349,MASK_c6.avi:13.96 s,142429,708.6733,475.8154,349
350,MASK_c6.avi:14.00 s,142429,708.6733,475.8154,350
351,MASK_c6.avi:14.04 s,142483,708.5580,475.8174,351
352,MASK_c6.avi:14.08 s,142483,708.5580,475.8174,352
353,MASK_c6.avi:14.12 s,142483,708.5580,475.8174,353
354,MASK_c6.avi:14.16 s,142496,708.6035,475.8066,354
355,MASK_c6.avi:14.20 s,142496,708.6035,475.8066,355
356,MASK_c6.avi:14.24 s,142496,708.6035,475.8066,356
357,MASK_c6.avi:14.28 s,142496,708.6035,475.8066,357
358,MASK_c6.avi:14.32 s,142442,708.6158,475.8182,358
359,MASK_c6.avi:14.36 s,142442,708.6158,475.8182,359
360,MASK_c6.avi:14.40 s,142442,708.6158,475.8182,360
361,MASK_c6.avi:14.44 s,142442,708.6158,475.8182,361
362,MASK_c6.avi:14.48 s,142417,708.6757,475.7894,362
363,MASK_c6.avi:14.52 s,142417,708.6757,475.7894,363
364,MASK_c6.avi:14.56 s,142417,708.6757,475.7894,364
365,MASK_c6.avi:14.60 s,142417,708.6757,475.7894,365
366,MASK_c6.avi:14.64 s,142422,708.6633,475.7872,366
367,MASK_c6.avi:14.68 s,142422,708.6633,475.7872,367
368,MASK_c6.avi:14.72 s,142422,708.6633,475.7872,368
369,MASK_c6.avi:14.76 s,142422,708.6633,475.7872,369
370,MASK_c6.avi:14.80 s,142422,708.6633,475.7872,370
371,MASK_c6.avi:14.84 s,142338,708.6863,475.7762,371
372,MASK_c6.avi:14.88 s,142338,708.6863,475.7762,372
373,MASK_c6.avi:14.92 s,142338,708.6863,475.7762,373
374,MASK_c6.avi:14.96 s,142370,708.6751,475.7611,374
375,MASK_c6.avi:15.00 s,142370,708.6751,475.7611,375
376,MASK_c6.avi:15.04 s,142370,708.6751,475.7611,376
377,MASK_c6.avi:15.08 s,142370,708.6751,475.7611,377
378,MASK_c6.avi:15.12 s,142412,708.6746,475.7041,378
379,MASK_c6.avi:15.16 s,142412,708.6746,475.7041,379
380,MASK_c6.avi:15.20 s,142412,708.6746,475.7041,380
381,MASK_c6.avi:15.24 s,142412,708.6746,475.7041,381
382,MASK_c6.avi:15.28 s,142447,708.6458,475.7050,382
383,MASK_c6.avi:15.32 s,142447,708.6458,475.7050,383
384,MASK_c6.avi:15.36 s,142447,708.6458,475.7050,384
385,MASK_c6.avi:15.40 s,142447,708.6458,475.7050,385
386,MASK_c6.avi:15.44 s,142436,708.6413,475.6839,386
387,MASK_c6.avi:15.48 s,142436,708.6413,475.6839,387
388,MASK_c6.avi:15.52 s,142436,708.6413,475.6839,388
389,MASK_c6.avi:15.56 s,142436,708.6413,475.6839,389
390,MASK_c6.avi:15.60 s,142436,708.6413,475.6839,390
391,MASK_c6.avi:15.64 s,142529,708.6290,475.6436,391
392,MASK_c6.avi:15.68 s,142529,708.6290,475.6436,392
393,MASK_c6.avi:15.72 s,142529,708.6290,475.6436,393
394,MASK_c6.avi:15.76 s,142544,708.6064,475.6264,394
395,MASK_c6.avi:15.80 s,142544,708.6064,475.6264,395
396,MASK_c6.avi:15.84 s,142544,708.6064,475.6264,396
397,MASK_c6.avi:15.88 s,142544,708.6064,475.6264,397
398,MASK_c6.avi:15.92 s,142454,708.6540,475.6226,398
399,MASK_c6.avi:15.96 s,142454,708.6540,475.6226,399
400,MASK_c6.avi:16.00 s,142454,708.6540,475.6226,400
401,MASK_c6.avi:16.04 s,142454,708.6540,475.6226,401
402,MASK_c6.avi:16.08 s,142484,708.6459,475.6587,402
403,MASK_c6.avi:16.12 s,142484,708.6459,475.6587,403
404,MASK_c6.avi:16.16 s,142484,708.6459,475.6587,404
405,MASK_c6.avi:16.20 s,142484,708.6459,475.6587,405
406,MASK_c6.avi:16.24 s,142484,708.6459,475.6587,406
407,MASK_c6.avi:16.28 s,142455,708.7096,475.6099,407
408,MASK_c6.avi:16.32 s,142455,708.7096,475.6099,408
409,MASK_c6.avi:16.36 s,142455,708.7096,475.6099,409
410,MASK_c6.avi:16.40 s,142455,708.7096,475.6099,410
411,MASK_c6.avi:16.44 s,142446,708.7082,475.6303,411
412,MASK_c6.avi:16.48 s,142446,708.7082,475.6303,412
413,MASK_c6.avi:16.52 s,142446,708.7082,475.6303,413
414,MASK_c6.avi:16.56 s,142425,708.7660,475.6029,414
415,MASK_c6.avi:16.60 s,142425,708.7660,475.6029,415
416,MASK_c6.avi:16.64 s,142425,708.7660,475.6029,416
417,MASK_c6.avi:16.68 s,142425,708.7660,475.6029,417
418,MASK_c6.avi:16.72 s,142452,708.7569,475.6169,418
419,MASK_c6.avi:16.76 s,142452,708.7569,475.6169,419
420,MASK_c6.avi:16.80 s,142452,708.7569,475.6169,420
421,MASK_c6.avi:16.84 s,142452,708.7569,475.6169,421
422,MASK_c6.avi:16.88 s,142444,708.7802,475.5527,422
423,MASK_c6.avi:16.92 s,142444,708.7802,475.5527,423
