 ,Label,Area,X,Y,Slice
69,MASK_c6.avi:2.76 s,164842,719.1786,556.4064,69
70,MASK_c6.avi:2.80 s,164842,719.2445,556.4196,70
71,MASK_c6.avi:2.84 s,164842,719.2445,556.4196,71
72,MASK_c6.avi:2.88 s,164842,719.2445,556.4196,72
73,MASK_c6.avi:2.92 s,164842,719.2445,556.4196,73
74,MASK_c6.avi:2.96 s,164874,719.2696,556.3959,74
75,MASK_c6.avi:3.00 s,164874,719.2696,556.3959,75
76,MASK_c6.avi:3.04 s,164874,719.2696,556.3959,76
77,MASK_c6.avi:3.08 s,164866,719.2651,556.4013,77
78,MASK_c6.avi:3.12 s,164866,719.2651,556.4013,78
79,MASK_c6.avi:3.16 s,164866,719.2651,556.4013,79
80,MASK_c6.avi:3.20 s,164866,719.2651,556.4013,80
81,MASK_c6.avi:3.24 s,164841,719.2497,556.3875,81
82,MASK_c6.avi:3.28 s,164841,719.2497,556.3875,82
83,MASK_c6.avi:3.32 s,164841,719.2497,556.3875,83
84,MASK_c6.avi:3.36 s,164841,719.2497,556.3875,84
85,MASK_c6.avi:3.40 s,164832,719.2591,556.3751,85
86,MASK_c6.avi:3.44 s,164832,719.2591,556.3751,86
87,MASK_c6.avi:3.48 s,164832,719.2591,556.3751,87
88,MASK_c6.avi:3.52 s,164832,719.2591,556.3751,88
89,MASK_c6.avi:3.56 s,164816,719.2976,556.3655,89
90,MASK_c6.avi:3.60 s,164816,719.2976,556.3655,90
91,MASK_c6.avi:3.64 s,164816,719.2976,556.3655,91
92,MASK_c6.avi:3.68 s,164816,719.2976,556.3655,92
93,MASK_c6.avi:3.72 s,164816,719.2976,556.3655,93
94,MASK_c6.avi:3.76 s,164800,719.3404,556.3666,94
95,MASK_c6.avi:3.80 s,164800,719.3404,556.3666,95
96,MASK_c6.avi:3.84 s,164800,719.3404,556.3666,96
97,MASK_c6.avi:3.88 s,164750,719.3431,556.3473,97
98,MASK_c6.avi:3.92 s,164750,719.3431,556.3473,98
99,MASK_c6.avi:3.96 s,164750,719.3431,556.3473,99
100,MASK_c6.avi:4.00 s,164750,719.3431,556.3473,100
101,MASK_c6.avi:4.04 s,164750,719.3431,556.3473,101
102,MASK_c6.avi:4.08 s,164775,719.3753,556.3628,102
103,MASK_c6.avi:4.12 s,164775,719.3753,556.3628,103
104,MASK_c6.avi:4.16 s,164775,719.3753,556.3628,104
105,MASK_c6.avi:4.20 s,164750,719.3393,556.4092,105
106,MASK_c6.avi:4.24 s,164750,719.3393,556.4092,106
107,MASK_c6.avi:4.28 s,164750,719.3393,556.4092,107
108,MASK_c6.avi:4.32 s,164750,719.3393,556.4092,108
109,MASK_c6.avi:4.36 s,164789,719.3232,556.4134,109
110,MASK_c6.avi:4.40 s,164789,719.3232,556.4134,110
111,MASK_c6.avi:4.44 s,164789,719.3232,556.4134,111
112,MASK_c6.avi:4.48 s,164789,719.3232,556.4134,112
113,MASK_c6.avi:4.52 s,164806,719.3087,556.4189,113
114,MASK_c6.avi:4.56 s,164806,719.3087,556.4189,114
115,MASK_c6.avi:4.60 s,164806,719.3087,556.4189,115
116,MASK_c6.avi:4.64 s,164806,719.3087,556.4189,116
117,MASK_c6.avi:4.68 s,164806,719.3087,556.4189,117
118,MASK_c6.avi:4.72 s,164912,719.3156,556.3893,118
119,MASK_c6.avi:4.76 s,164912,719.3156,556.3893,119
120,MASK_c6.avi:4.80 s,164912,719.3156,556.3893,120
121,MASK_c6.avi:4.84 s,164912,719.3156,556.3893,121
122,MASK_c6.avi:4.88 s,164909,719.2555,556.3646,122
123,MASK_c6.avi:4.92 s,164909,719.2555,556.3646,123
124,MASK_c6.avi:4.96 s,164909,719.2555,556.3646,124
125,MASK_c6.avi:5.00 s,164909,719.2555,556.3646,125
126,MASK_c6.avi:5.04 s,164977,719.2525,556.4201,126
127,MASK_c6.avi:5.08 s,164977,719.2525,556.4201,127
128,MASK_c6.avi:5.12 s,164977,719.2525,556.4201,128
129,MASK_c6.avi:5.16 s,164971,719.2152,556.4087,129
130,MASK_c6.avi:5.20 s,164971,719.2152,556.4087,130
131,MASK_c6.avi:5.24 s,164971,719.2152,556.4087,131
132,MASK_c6.avi:5.28 s,164971,719.2152,556.4087,132
133,MASK_c6.avi:5.32 s,164971,719.2152,556.4087,133
134,MASK_c6.avi:5.36 s,164877,719.2612,556.4484,134
135,MASK_c6.avi:5.40 s,164877,719.2612,556.4484,135
136,MASK_c6.avi:5.44 s,164877,719.2612,556.4484,136
137,MASK_c6.avi:5.48 s,164857,719.2113,556.4048,137
138,MASK_c6.avi:5.52 s,164857,719.2113,556.4048,138
139,MASK_c6.avi:5.56 s,164857,719.2113,556.4048,139
140,MASK_c6.avi:5.60 s,164857,719.2113,556.4048,140
141,MASK_c6.avi:5.64 s,164857,719.2113,556.4048,141
142,MASK_c6.avi:5.68 s,164863,719.2934,556.4218,142
143,MASK_c6.avi:5.72 s,164863,719.2934,556.4218,143
144,MASK_c6.avi:5.76 s,164863,719.2934,556.4218,144
145,MASK_c6.avi:5.80 s,164841,719.2887,556.4077,145
146,MASK_c6.avi:5.84 s,164841,719.2887,556.4077,146
147,MASK_c6.avi:5.88 s,164841,719.2887,556.4077,147
148,MASK_c6.avi:5.92 s,164841,719.2887,556.4077,148
149,MASK_c6.avi:5.96 s,164860,719.2963,556.4183,149
150,MASK_c6.avi:6.00 s,164860,719.2963,556.4183,150
151,MASK_c6.avi:6.04 s,164860,719.2963,556.4183,151
152,MASK_c6.avi:6.08 s,164860,719.2963,556.4183,152
153,MASK_c6.avi:6.12 s,164867,719.2816,556.4566,153
154,MASK_c6.avi:6.16 s,164867,719.2816,556.4566,154
155,MASK_c6.avi:6.20 s,164867,719.2816,556.4566,155
156,MASK_c6.avi:6.24 s,164867,719.2816,556.4566,156
157,MASK_c6.avi:6.28 s,164859,719.3262,556.4707,157
158,MASK_c6.avi:6.32 s,164859,719.3262,556.4707,158
159,MASK_c6.avi:6.36 s,164859,719.3262,556.4707,159
160,MASK_c6.avi:6.40 s,164859,719.3262,556.4707,160
161,MASK_c6.avi:6.44 s,164859,719.3262,556.4707,161
162,MASK_c6.avi:6.48 s,164826,719.3022,556.4178,162
163,MASK_c6.avi:6.52 s,164826,719.3022,556.4178,163
164,MASK_c6.avi:6.56 s,164826,719.3022,556.4178,164
165,MASK_c6.avi:6.60 s,164869,719.2719,556.4263,165
166,MASK_c6.avi:6.64 s,164869,719.2719,556.4263,166
167,MASK_c6.avi:6.68 s,164869,719.2719,556.4263,167
168,MASK_c6.avi:6.72 s,164869,719.2719,556.4263,168
169,MASK_c6.avi:6.76 s,164810,719.3023,556.4486,169
170,MASK_c6.avi:6.80 s,164810,719.3023,556.4486,170
171,MASK_c6.avi:6.84 s,164810,719.3023,556.4486,171
172,MASK_c6.avi:6.88 s,164810,719.3023,556.4486,172
173,MASK_c6.avi:6.92 s,164829,719.3055,556.3980,173
174,MASK_c6.avi:6.96 s,164829,719.3055,556.3980,174
175,MASK_c6.avi:7.00 s,164829,719.3055,556.3980,175
176,MASK_c6.avi:7.04 s,164829,719.3055,556.3980,176
177,MASK_c6.avi:7.08 s,164829,719.3055,556.3980,177
178,MASK_c6.avi:7.12 s,164876,719.3378,556.4104,178
179,MASK_c6.avi:7.16 s,164876,719.3378,556.4104,179
180,MASK_c6.avi:7.20 s,164876,719.3378,556.4104,180
181,MASK_c6.avi:7.24 s,164876,719.3378,556.4104,181
182,MASK_c6.avi:7.28 s,164872,719.3905,556.4365,182
183,MASK_c6.avi:7.32 s,164872,719.3905,556.4365,183
184,MASK_c6.avi:7.36 s,164872,719.3905,556.4365,184
185,MASK_c6.avi:7.40 s,164865,719.3807,556.4359,185
186,MASK_c6.avi:7.44 s,164865,719.3807,556.4359,186
187,MASK_c6.avi:7.48 s,164865,719.3807,556.4359,187
188,MASK_c6.avi:7.52 s,164865,719.3807,556.4359,188
189,MASK_c6.avi:7.56 s,164879,719.3503,556.4122,189
190,MASK_c6.avi:7.60 s,164879,719.3503,556.4122,190
191,MASK_c6.avi:7.64 s,164879,719.3503,556.4122,191
192,MASK_c6.avi:7.68 s,164879,719.3503,556.4122,192
193,MASK_c6.avi:7.72 s,164898,719.3002,556.3988,193
194,MASK_c6.avi:7.76 s,164898,719.3002,556.3988,194
195,MASK_c6.avi:7.80 s,164898,719.3002,556.3988,195
196,MASK_c6.avi:7.84 s,164898,719.3002,556.3988,196
197,MASK_c6.avi:7.88 s,164898,719.3002,556.3988,197
198,MASK_c6.avi:7.92 s,164821,719.2819,556.3969,198
199,MASK_c6.avi:7.96 s,164821,719.2819,556.3969,199
200,MASK_c6.avi:8.00 s,164821,719.2819,556.3969,200
201,MASK_c6.avi:8.04 s,164821,719.2819,556.3969,201
202,MASK_c6.avi:8.08 s,164839,719.2837,556.4104,202
203,MASK_c6.avi:8.12 s,164839,719.2837,556.4104,203
204,MASK_c6.avi:8.16 s,164839,719.2837,556.4104,204
205,MASK_c6.avi:8.20 s,164852,719.3029,556.4223,205
206,MASK_c6.avi:8.24 s,164852,719.3029,556.4223,206
207,MASK_c6.avi:8.28 s,164852,719.3029,556.4223,207
208,MASK_c6.avi:8.32 s,164852,719.3029,556.4223,208
209,MASK_c6.avi:8.36 s,164816,719.3277,556.4300,209
210,MASK_c6.avi:8.40 s,164816,719.3277,556.4300,210
211,MASK_c6.avi:8.44 s,164816,719.3277,556.4300,211
212,MASK_c6.avi:8.48 s,164816,719.3277,556.4300,212
213,MASK_c6.avi:8.52 s,164814,719.3502,556.4254,213
214,MASK_c6.avi:8.56 s,164814,719.3502,556.4254,214
215,MASK_c6.avi:8.60 s,164814,719.3502,556.4254,215
216,MASK_c6.avi:8.64 s,164814,719.3502,556.4254,216
217,MASK_c6.avi:8.68 s,164814,719.3502,556.4254,217
218,MASK_c6.avi:8.72 s,164863,719.3239,556.4018,218
219,MASK_c6.avi:8.76 s,164863,719.3239,556.4018,219
220,MASK_c6.avi:8.80 s,164863,719.3239,556.4018,220
221,MASK_c6.avi:8.84 s,164863,719.3239,556.4018,221
222,MASK_c6.avi:8.88 s,164807,719.3390,556.4315,222
223,MASK_c6.avi:8.92 s,164807,719.3390,556.4315,223
224,MASK_c6.avi:8.96 s,164807,719.3390,556.4315,224
225,MASK_c6.avi:9.00 s,164807,719.3390,556.4315,225
226,MASK_c6.avi:9.04 s,164808,719.3412,556.4031,226
227,MASK_c6.avi:9.08 s,164808,719.3412,556.4031,227
228,MASK_c6.avi:9.12 s,164808,719.3412,556.4031,228
229,MASK_c6.avi:9.16 s,164818,719.2684,556.3821,229
230,MASK_c6.avi:9.20 s,164818,719.2684,556.3821,230
231,MASK_c6.avi:9.24 s,164818,719.2684,556.3821,231
232,MASK_c6.avi:9.28 s,164818,719.2684,556.3821,232
233,MASK_c6.avi:9.32 s,164846,719.2722,556.3587,233
234,MASK_c6.avi:9.36 s,164846,719.2722,556.3587,234
235,MASK_c6.avi:9.40 s,164846,719.2722,556.3587,235
236,MASK_c6.avi:9.44 s,164846,719.2722,556.3587,236
237,MASK_c6.avi:9.48 s,164846,719.2722,556.3587,237
238,MASK_c6.avi:9.52 s,164830,719.2813,556.3673,238
239,MASK_c6.avi:9.56 s,164830,719.2813,556.3673,239
240,MASK_c6.avi:9.60 s,164830,719.2813,556.3673,240
241,MASK_c6.avi:9.64 s,164830,719.2813,556.3673,241
242,MASK_c6.avi:9.68 s,164824,719.2584,556.3788,242
243,MASK_c6.avi:9.72 s,164824,719.2584,556.3788,243
244,MASK_c6.avi:9.76 s,164824,719.2584,556.3788,244
245,MASK_c6.avi:9.80 s,164824,719.2584,556.3788,245
246,MASK_c6.avi:9.84 s,164824,719.2584,556.3788,246
247,MASK_c6.avi:9.88 s,164838,719.2536,556.4402,247
248,MASK_c6.avi:9.92 s,164838,719.2536,556.4402,248
249,MASK_c6.avi:9.96 s,164807,719.2581,556.4388,249
250,MASK_c6.avi:10.00 s,164807,719.2581,556.4388,250
251,MASK_c6.avi:10.04 s,164807,719.2581,556.4388,251
252,MASK_c6.avi:10.08 s,164807,719.2581,556.4388,252
253,MASK_c6.avi:10.12 s,164807,719.2581,556.4388,253
254,MASK_c6.avi:10.16 s,164747,719.2307,556.4502,254
255,MASK_c6.avi:10.20 s,164747,719.2307,556.4502,255
256,MASK_c6.avi:10.24 s,164747,719.2307,556.4502,256
257,MASK_c6.avi:10.28 s,164747,719.2307,556.4502,257
258,MASK_c6.avi:10.32 s,164768,719.2081,556.4004,258
259,MASK_c6.avi:10.36 s,164768,719.2081,556.4004,259
260,MASK_c6.avi:10.40 s,164768,719.2081,556.4004,260
261,MASK_c6.avi:10.44 s,164768,719.2081,556.4004,261
262,MASK_c6.avi:10.48 s,164741,719.2496,556.3887,262
263,MASK_c6.avi:10.52 s,164741,719.2496,556.3887,263
264,MASK_c6.avi:10.56 s,164741,719.2496,556.3887,264
265,MASK_c6.avi:10.60 s,164787,719.2473,556.3614,265
266,MASK_c6.avi:10.64 s,164787,719.2473,556.3614,266
267,MASK_c6.avi:10.68 s,164787,719.2473,556.3614,267
268,MASK_c6.avi:10.72 s,164787,719.2473,556.3614,268
269,MASK_c6.avi:10.76 s,164813,719.2151,556.3226,269
270,MASK_c6.avi:10.80 s,164813,719.2151,556.3226,270
271,MASK_c6.avi:10.84 s,164813,719.2151,556.3226,271
272,MASK_c6.avi:10.88 s,164813,719.2151,556.3226,272
273,MASK_c6.avi:10.92 s,164813,719.2151,556.3226,273
274,MASK_c6.avi:10.96 s,164747,719.2208,556.3402,274
275,MASK_c6.avi:11.00 s,164747,719.2208,556.3402,275
276,MASK_c6.avi:11.04 s,164747,719.2208,556.3402,276
277,MASK_c6.avi:11.08 s,164747,719.2208,556.3402,277
278,MASK_c6.avi:11.12 s,164739,719.2080,556.4291,278
279,MASK_c6.avi:11.16 s,164739,719.2080,556.4291,279
280,MASK_c6.avi:11.20 s,164739,719.2080,556.4291,280
281,MASK_c6.avi:11.24 s,164739,719.2080,556.4291,281
282,MASK_c6.avi:11.28 s,164822,719.2253,556.3657,282
283,MASK_c6.avi:11.32 s,164822,719.2253,556.3657,283
284,MASK_c6.avi:11.36 s,164822,719.2253,556.3657,284
285,MASK_c6.avi:11.40 s,164741,719.2254,556.3717,285
286,MASK_c6.avi:11.44 s,164741,719.2254,556.3717,286
287,MASK_c6.avi:11.48 s,164741,719.2254,556.3717,287
288,MASK_c6.avi:11.52 s,164741,719.2254,556.3717,288
289,MASK_c6.avi:11.56 s,164741,719.2206,556.3732,289
290,MASK_c6.avi:11.60 s,164741,719.2206,556.3732,290
291,MASK_c6.avi:11.64 s,164741,719.2206,556.3732,291
292,MASK_c6.avi:11.68 s,164741,719.2206,556.3732,292
293,MASK_c6.avi:11.72 s,164817,719.2876,556.3816,293
294,MASK_c6.avi:11.76 s,164817,719.2876,556.3816,294
295,MASK_c6.avi:11.80 s,164817,719.2876,556.3816,295
296,MASK_c6.avi:11.84 s,164817,719.2876,556.3816,296
297,MASK_c6.avi:11.88 s,164817,719.2876,556.3816,297
298,MASK_c6.avi:11.92 s,164859,719.2964,556.3475,298
299,MASK_c6.avi:11.96 s,164859,719.2964,556.3475,299
300,MASK_c6.avi:12.00 s,164859,719.2964,556.3475,300
301,MASK_c6.avi:12.04 s,164859,719.2964,556.3475,301
302,MASK_c6.avi:12.08 s,164869,719.3158,556.4165,302
303,MASK_c6.avi:12.12 s,164869,719.3158,556.4165,303
304,MASK_c6.avi:12.16 s,164869,719.3158,556.4165,304
305,MASK_c6.avi:12.20 s,164869,719.3158,556.4165,305
306,MASK_c6.avi:12.24 s,164869,719.3158,556.4165,306
307,MASK_c6.avi:12.28 s,164880,719.3133,556.4515,307
308,MASK_c6.avi:12.32 s,164880,719.3133,556.4515,308
309,MASK_c6.avi:12.36 s,164880,719.3133,556.4515,309
310,MASK_c6.avi:12.40 s,164928,719.2956,556.4443,310
311,MASK_c6.avi:12.44 s,164928,719.2956,556.4443,311
312,MASK_c6.avi:12.48 s,164928,719.2956,556.4443,312
313,MASK_c6.avi:12.52 s,164928,719.2956,556.4443,313
314,MASK_c6.avi:12.56 s,165024,719.2779,556.4457,314
315,MASK_c6.avi:12.60 s,165024,719.2779,556.4457,315
316,MASK_c6.avi:12.64 s,165024,719.2779,556.4457,316
317,MASK_c6.avi:12.68 s,165024,719.2779,556.4457,317
318,MASK_c6.avi:12.72 s,165164,719.2846,556.4877,318
319,MASK_c6.avi:12.76 s,165164,719.2846,556.4877,319
320,MASK_c6.avi:12.80 s,165164,719.2846,556.4877,320
321,MASK_c6.avi:12.84 s,165164,719.2846,556.4877,321
322,MASK_c6.avi:12.88 s,165164,719.2846,556.4877,322
323,MASK_c6.avi:12.92 s,165389,719.2512,556.4668,323
324,MASK_c6.avi:12.96 s,165389,719.2512,556.4668,324
325,MASK_c6.avi:13.00 s,165389,719.2512,556.4668,325
326,MASK_c6.avi:13.04 s,165623,719.2407,556.5024,326
327,MASK_c6.avi:13.08 s,165623,719.2407,556.5024,327
328,MASK_c6.avi:13.12 s,165623,719.2407,556.5024,328
329,MASK_c6.avi:13.16 s,165623,719.2407,556.5024,329
330,MASK_c6.avi:13.20 s,165839,719.1764,556.4937,330
331,MASK_c6.avi:13.24 s,165839,719.1764,556.4937,331
332,MASK_c6.avi:13.28 s,165839,719.1764,556.4937,332
333,MASK_c6.avi:13.32 s,165839,719.1764,556.4937,333
334,MASK_c6.avi:13.36 s,166057,719.1724,556.5069,334
335,MASK_c6.avi:13.40 s,166057,719.1724,556.5069,335
336,MASK_c6.avi:13.44 s,166057,719.1724,556.5069,336
337,MASK_c6.avi:13.48 s,166057,719.1724,556.5069,337
338,MASK_c6.avi:13.52 s,166325,719.1090,556.5228,338
339,MASK_c6.avi:13.56 s,166325,719.1090,556.5228,339
340,MASK_c6.avi:13.60 s,166325,719.1090,556.5228,340
341,MASK_c6.avi:13.64 s,166325,719.1090,556.5228,341
342,MASK_c6.avi:13.68 s,166547,719.0751,556.4896,342
343,MASK_c6.avi:13.72 s,166547,719.0751,556.4896,343
344,MASK_c6.avi:13.76 s,166547,719.0751,556.4896,344
345,MASK_c6.avi:13.80 s,166547,719.0751,556.4896,345
346,MASK_c6.avi:13.84 s,166547,719.0751,556.4896,346
347,MASK_c6.avi:13.88 s,166807,719.0925,556.4633,347
348,MASK_c6.avi:13.92 s,166807,719.0925,556.4633,348
349,MASK_c6.avi:13.96 s,166807,719.0925,556.4633,349
350,MASK_c6.avi:14.00 s,167068,719.1067,556.4631,350
351,MASK_c6.avi:14.04 s,167068,719.1067,556.4631,351
352,MASK_c6.avi:14.08 s,167068,719.1067,556.4631,352
353,MASK_c6.avi:14.12 s,167068,719.1067,556.4631,353
354,MASK_c6.avi:14.16 s,167275,719.0966,556.4298,354
355,MASK_c6.avi:14.20 s,167275,719.0966,556.4298,355
356,MASK_c6.avi:14.24 s,167275,719.0966,556.4298,356
357,MASK_c6.avi:14.28 s,167275,719.0966,556.4298,357
358,MASK_c6.avi:14.32 s,167487,719.1043,556.4553,358
359,MASK_c6.avi:14.36 s,167487,719.1043,556.4553,359
360,MASK_c6.avi:14.40 s,167487,719.1043,556.4553,360
361,MASK_c6.avi:14.44 s,167487,719.1043,556.4553,361
362,MASK_c6.avi:14.48 s,167487,719.1043,556.4553,362
363,MASK_c6.avi:14.52 s,167686,719.0209,556.4803,363
364,MASK_c6.avi:14.56 s,167686,719.0209,556.4803,364
365,MASK_c6.avi:14.60 s,167686,719.0209,556.4803,365
366,MASK_c6.avi:14.64 s,167686,719.0209,556.4803,366
367,MASK_c6.avi:14.68 s,167936,718.9418,556.5132,367
368,MASK_c6.avi:14.72 s,167936,718.9418,556.5132,368
369,MASK_c6.avi:14.76 s,167936,718.9418,556.5132,369
370,MASK_c6.avi:14.80 s,168178,718.9585,556.5091,370
371,MASK_c6.avi:14.84 s,168178,718.9585,556.5091,371
372,MASK_c6.avi:14.88 s,168178,718.9585,556.5091,372
373,MASK_c6.avi:14.92 s,168178,718.9585,556.5091,373
374,MASK_c6.avi:14.96 s,168418,718.9204,556.4605,374
375,MASK_c6.avi:15.00 s,168418,718.9204,556.4605,375
376,MASK_c6.avi:15.04 s,168418,718.9204,556.4605,376
377,MASK_c6.avi:15.08 s,168418,718.9204,556.4605,377
378,MASK_c6.avi:15.12 s,168605,718.8880,556.4817,378
379,MASK_c6.avi:15.16 s,168605,718.8880,556.4817,379
380,MASK_c6.avi:15.20 s,168605,718.8880,556.4817,380
381,MASK_c6.avi:15.24 s,168605,718.8880,556.4817,381
382,MASK_c6.avi:15.28 s,168605,718.8880,556.4817,382
383,MASK_c6.avi:15.32 s,168838,718.8703,556.4361,383
384,MASK_c6.avi:15.36 s,168838,718.8703,556.4361,384
385,MASK_c6.avi:15.40 s,168838,718.8703,556.4361,385
386,MASK_c6.avi:15.44 s,168838,718.8703,556.4361,386
387,MASK_c6.avi:15.48 s,169097,718.8834,556.4321,387
388,MASK_c6.avi:15.52 s,169097,718.8834,556.4321,388
389,MASK_c6.avi:15.56 s,169097,718.8834,556.4321,389
390,MASK_c6.avi:15.60 s,169270,718.8052,556.4435,390
391,MASK_c6.avi:15.64 s,169270,718.8052,556.4435,391
392,MASK_c6.avi:15.68 s,169270,718.8052,556.4435,392
393,MASK_c6.avi:15.72 s,169270,718.8052,556.4435,393
394,MASK_c6.avi:15.76 s,169496,718.7564,556.4505,394
395,MASK_c6.avi:15.80 s,169496,718.7564,556.4505,395
396,MASK_c6.avi:15.84 s,169496,718.7564,556.4505,396
397,MASK_c6.avi:15.88 s,169496,718.7564,556.4505,397
398,MASK_c6.avi:15.92 s,169752,718.7556,556.4239,398
399,MASK_c6.avi:15.96 s,169752,718.7556,556.4239,399
400,MASK_c6.avi:16.00 s,169752,718.7556,556.4239,400
401,MASK_c6.avi:16.04 s,169752,718.7556,556.4239,401
402,MASK_c6.avi:16.08 s,169929,718.7480,556.4023,402
403,MASK_c6.avi:16.12 s,169929,718.7480,556.4023,403
404,MASK_c6.avi:16.16 s,169929,718.7480,556.4023,404
405,MASK_c6.avi:16.20 s,169929,718.7480,556.4023,405
406,MASK_c6.avi:16.24 s,169929,718.7480,556.4023,406
407,MASK_c6.avi:16.28 s,170144,718.7893,556.4242,407
408,MASK_c6.avi:16.32 s,170144,718.7893,556.4242,408
409,MASK_c6.avi:16.36 s,170144,718.7893,556.4242,409
410,MASK_c6.avi:16.40 s,170368,718.8358,556.4558,410
411,MASK_c6.avi:16.44 s,170368,718.8358,556.4558,411
412,MASK_c6.avi:16.48 s,170368,718.8358,556.4558,412
413,MASK_c6.avi:16.52 s,170368,718.8358,556.4558,413
414,MASK_c6.avi:16.56 s,170607,718.8956,556.5129,414
415,MASK_c6.avi:16.60 s,170607,718.8956,556.5129,415
416,MASK_c6.avi:16.64 s,170607,718.8956,556.5129,416
417,MASK_c6.avi:16.68 s,170607,718.8956,556.5129,417
418,MASK_c6.avi:16.72 s,170607,718.8956,556.5129,418
419,MASK_c6.avi:16.76 s,170842,718.8580,556.4890,419
420,MASK_c6.avi:16.80 s,170842,718.8580,556.4890,420
421,MASK_c6.avi:16.84 s,170842,718.8580,556.4890,421
422,MASK_c6.avi:16.88 s,170999,718.8260,556.4733,422
423,MASK_c6.avi:16.92 s,170999,718.8260,556.4733,423
